,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
103,103,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,08:26,"SUB OUT by CRUMP,DAWSON",23.0,,18.0,,,,"SUB OUT by CRUMP,DAWSON",1,subbing out,,centre,"crump,dawson",,"['purvis,kc', 'williams,jalen', 'baughman,carter', 'bates,jacob', 'walker,art', 'rakes,bailey']","['toliver,tefrell', 'weathers,clayte', 'bendingfield,robert', 'gari,xavier', 'warren,braeden']",506.0,centre,17,0,0.0,0
104,104,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,08:26,"SUB OUT by PURVIS,KC",23.0,,18.0,,,,"SUB OUT by PURVIS,KC",1,subbing out,,centre,"purvis,kc",,"['williams,jalen', 'baughman,carter', 'bates,jacob', 'walker,art', 'rakes,bailey']","['toliver,tefrell', 'weathers,clayte', 'bendingfield,robert', 'gari,xavier', 'warren,braeden']",506.0,centre,17,0,0.0,0
105,105,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,08:26,,23.0,,18.0,"SUB IN by AMANOR,TROY",,,"SUB IN by AMANOR,TROY",1,subbing in,,spalding,"amanor,troy",,"['williams,jalen', 'baughman,carter', 'bates,jacob', 'walker,art', 'rakes,bailey']","['toliver,tefrell', 'weathers,clayte', 'bendingfield,robert', 'gari,xavier', 'warren,braeden', 'amanor,troy']",506.0,centre,17,0,0.0,0
106,106,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,08:26,,23.0,,18.0,"SUB IN by JOHNSON,KESHAWN",,,"SUB IN by JOHNSON,KESHAWN",1,subbing in,,spalding,"johnson,keshawn",,"['williams,jalen', 'baughman,carter', 'bates,jacob', 'walker,art', 'rakes,bailey']","['toliver,tefrell', 'weathers,clayte', 'bendingfield,robert', 'gari,xavier', 'warren,braeden', 'amanor,troy', 'johnson,keshawn']",506.0,centre,17,0,0.0,0
107,107,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,08:26,,23.0,,18.0,"SUB IN by PRINCE,MITCHELL",,,"SUB IN by PRINCE,MITCHELL",1,subbing in,,spalding,"prince,mitchell",,"['williams,jalen', 'baughman,carter', 'bates,jacob', 'walker,art', 'rakes,bailey']","['toliver,tefrell', 'weathers,clayte', 'bendingfield,robert', 'gari,xavier', 'warren,braeden', 'amanor,troy', 'johnson,keshawn', 'prince,mitchell']",506.0,centre,17,0,0.0,0
108,108,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,08:26,,23.0,,18.0,"SUB IN by TRIBBLE,BRIAN",,,"SUB IN by TRIBBLE,BRIAN",1,subbing in,,spalding,"tribble,brian",,"['williams,jalen', 'baughman,carter', 'bates,jacob', 'walker,art', 'rakes,bailey']","['toliver,tefrell', 'weathers,clayte', 'bendingfield,robert', 'gari,xavier', 'warren,braeden', 'amanor,troy', 'johnson,keshawn', 'prince,mitchell', 'tribble,brian']",506.0,centre,17,0,0.0,0
109,109,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,08:26,,23.0,,18.0,"SUB IN by MONTGOMERY,MARCUS",,,"SUB IN by MONTGOMERY,MARCUS",1,subbing in,,spalding,"montgomery,marcus",,"['williams,jalen', 'baughman,carter', 'bates,jacob', 'walker,art', 'rakes,bailey']","['toliver,tefrell', 'weathers,clayte', 'bendingfield,robert', 'gari,xavier', 'warren,braeden', 'amanor,troy', 'johnson,keshawn', 'prince,mitchell', 'tribble,brian', 'montgomery,marcus']",506.0,centre,17,0,0.0,0
110,110,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,08:26,,23.0,,18.0,"SUB OUT by WEATHERS,CLAYTE",,,"SUB OUT by WEATHERS,CLAYTE",1,subbing out,,spalding,"weathers,clayte",,"['williams,jalen', 'baughman,carter', 'bates,jacob', 'walker,art', 'rakes,bailey']","['toliver,tefrell', 'bendingfield,robert', 'gari,xavier', 'warren,braeden', 'amanor,troy', 'johnson,keshawn', 'prince,mitchell', 'tribble,brian', 'montgomery,marcus']",506.0,centre,17,0,0.0,0
111,111,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,08:26,,23.0,,18.0,"SUB OUT by BENDINGFIELD,ROBERT",,,"SUB OUT by BENDINGFIELD,ROBERT",1,subbing out,,spalding,"bendingfield,robert",,"['williams,jalen', 'baughman,carter', 'bates,jacob', 'walker,art', 'rakes,bailey']","['toliver,tefrell', 'gari,xavier', 'warren,braeden', 'amanor,troy', 'johnson,keshawn', 'prince,mitchell', 'tribble,brian', 'montgomery,marcus']",506.0,centre,17,0,0.0,0
112,112,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,08:26,,23.0,,18.0,"SUB OUT by GARI,XAVIER",,,"SUB OUT by GARI,XAVIER",1,subbing out,,spalding,"gari,xavier",,"['williams,jalen', 'baughman,carter', 'bates,jacob', 'walker,art', 'rakes,bailey']","['toliver,tefrell', 'warren,braeden', 'amanor,troy', 'johnson,keshawn', 'prince,mitchell', 'tribble,brian', 'montgomery,marcus']",506.0,centre,17,0,0.0,0
113,113,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,08:26,,23.0,,18.0,"SUB OUT by WARREN,BRAEDEN",,,"SUB OUT by WARREN,BRAEDEN",1,subbing out,,spalding,"warren,braeden",,"['williams,jalen', 'baughman,carter', 'bates,jacob', 'walker,art', 'rakes,bailey']","['toliver,tefrell', 'amanor,troy', 'johnson,keshawn', 'prince,mitchell', 'tribble,brian', 'montgomery,marcus']",506.0,centre,17,0,0.0,0
114,114,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,08:26,,23.0,,18.0,"SUB OUT by TOLIVER,TEFRELL",,,"SUB OUT by TOLIVER,TEFRELL",1,subbing out,,spalding,"toliver,tefrell",,"['williams,jalen', 'baughman,carter', 'bates,jacob', 'walker,art', 'rakes,bailey']","['amanor,troy', 'johnson,keshawn', 'prince,mitchell', 'tribble,brian', 'montgomery,marcus']",506.0,centre,17,0,0.0,0
115,115,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,08:19,,23.0,,20.0,"GOOD JUMPER by AMANOR,TROY(in the paint)",SUMB 23-20 (+3),,"GOOD JUMPER by AMANOR,TROY(in the paint)",1,jumper,good,spalding,"amanor,troy",2.0,"['williams,jalen', 'baughman,carter', 'bates,jacob', 'walker,art', 'rakes,bailey']","['amanor,troy', 'johnson,keshawn', 'prince,mitchell', 'tribble,brian', 'montgomery,marcus']",499.0,centre,17,0,0.0,0
116,116,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,08:12,"FOUL  by BATES,JACOB",23.0,,20.0,,,,"FOUL  by BATES,JACOB",1,foul,,centre,"bates,jacob",,"['williams,jalen', 'baughman,carter', 'bates,jacob', 'walker,art', 'rakes,bailey']","['amanor,troy', 'johnson,keshawn', 'prince,mitchell', 'tribble,brian', 'montgomery,marcus']",492.0,centre,17,0,0.0,0
117,117,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,08:06,,23.0,,21.0,"GOOD FT by AMANOR,TROY",SUMB 23-21 (+2),,"GOOD FT by AMANOR,TROY",1,free throw,good,spalding,"amanor,troy",1.0,"['williams,jalen', 'baughman,carter', 'bates,jacob', 'walker,art', 'rakes,bailey']","['amanor,troy', 'johnson,keshawn', 'prince,mitchell', 'tribble,brian', 'montgomery,marcus']",486.0,spalding,18,0,0.0,1
118,118,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,07:49,"TURNOVER  by WILLIAMS,JALEN",23.0,,21.0,,,,"TURNOVER  by WILLIAMS,JALEN",1,turnover,,centre,"williams,jalen",,"['williams,jalen', 'baughman,carter', 'bates,jacob', 'walker,art', 'rakes,bailey']","['amanor,troy', 'johnson,keshawn', 'prince,mitchell', 'tribble,brian', 'montgomery,marcus']",469.0,spalding,18,0,0.0,0
119,119,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,07:49,"SUB IN by AYERS,PERRY",23.0,,21.0,,,,"SUB IN by AYERS,PERRY",1,subbing in,,centre,"ayers,perry",,"['williams,jalen', 'baughman,carter', 'bates,jacob', 'walker,art', 'rakes,bailey', 'ayers,perry']","['amanor,troy', 'johnson,keshawn', 'prince,mitchell', 'tribble,brian', 'montgomery,marcus']",469.0,spalding,18,0,0.0,0
120,120,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,07:49,"SUB OUT by WILLIAMS,JALEN",23.0,,21.0,,,,"SUB OUT by WILLIAMS,JALEN",1,subbing out,,centre,"williams,jalen",,"['baughman,carter', 'bates,jacob', 'walker,art', 'rakes,bailey', 'ayers,perry']","['amanor,troy', 'johnson,keshawn', 'prince,mitchell', 'tribble,brian', 'montgomery,marcus']",469.0,spalding,18,0,0.0,0
121,121,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,07:42,,23.0,,21.0,"FOUL  by AMANOR,TROY",,,"FOUL  by AMANOR,TROY",1,foul,,spalding,"amanor,troy",,"['baughman,carter', 'bates,jacob', 'walker,art', 'rakes,bailey', 'ayers,perry']","['amanor,troy', 'johnson,keshawn', 'prince,mitchell', 'tribble,brian', 'montgomery,marcus']",462.0,spalding,18,0,0.0,0
122,122,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,07:42,,23.0,,21.0,"TURNOVER  by AMANOR,TROY",,,"TURNOVER  by AMANOR,TROY",1,turnover,,spalding,"amanor,troy",,"['baughman,carter', 'bates,jacob', 'walker,art', 'rakes,bailey', 'ayers,perry']","['amanor,troy', 'johnson,keshawn', 'prince,mitchell', 'tribble,brian', 'montgomery,marcus']",462.0,spalding,18,0,0.0,0
123,123,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,07:27,"MISS LAYUP by BATES,JACOB",23.0,,21.0,,,,"MISS LAYUP by BATES,JACOB",1,layup,missed,centre,"bates,jacob",,"['baughman,carter', 'bates,jacob', 'walker,art', 'rakes,bailey', 'ayers,perry']","['amanor,troy', 'johnson,keshawn', 'prince,mitchell', 'tribble,brian', 'montgomery,marcus']",447.0,centre,19,0,0.0,1
124,124,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,07:27,,23.0,,21.0,"BLOCK  by JOHNSON,KESHAWN",,,"BLOCK  by JOHNSON,KESHAWN",1,block,,spalding,"johnson,keshawn",,"['baughman,carter', 'bates,jacob', 'walker,art', 'rakes,bailey', 'ayers,perry']","['amanor,troy', 'johnson,keshawn', 'prince,mitchell', 'tribble,brian', 'montgomery,marcus']",447.0,centre,19,0,0.0,0
125,125,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,--,"REBOUND OFF by BATES,JACOB",23.0,,21.0,,,,"REBOUND OFF by BATES,JACOB",1,offensive rebound,,centre,"bates,jacob",,"['baughman,carter', 'bates,jacob', 'walker,art', 'rakes,bailey', 'ayers,perry']","['amanor,troy', 'johnson,keshawn', 'prince,mitchell', 'tribble,brian', 'montgomery,marcus']",,centre,19,0,0.0,0
126,126,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,07:16,,23.0,,21.0,"FOUL  by PRINCE,MITCHELL",,,"FOUL  by PRINCE,MITCHELL",1,foul,,spalding,"prince,mitchell",,"['baughman,carter', 'bates,jacob', 'walker,art', 'rakes,bailey', 'ayers,perry']","['amanor,troy', 'johnson,keshawn', 'prince,mitchell', 'tribble,brian', 'montgomery,marcus']",436.0,centre,19,0,0.0,0
127,127,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,07:16,"MISS FT by BATES,JACOB",23.0,,21.0,,,,"MISS FT by BATES,JACOB",1,free throw,missed,centre,"bates,jacob",,"['baughman,carter', 'bates,jacob', 'walker,art', 'rakes,bailey', 'ayers,perry']","['amanor,troy', 'johnson,keshawn', 'prince,mitchell', 'tribble,brian', 'montgomery,marcus']",436.0,centre,19,0,0.0,0
128,128,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,--,REBOUND DEADB by TEAM,23.0,,21.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,centre,,,"['baughman,carter', 'bates,jacob', 'walker,art', 'rakes,bailey', 'ayers,perry']","['amanor,troy', 'johnson,keshawn', 'prince,mitchell', 'tribble,brian', 'montgomery,marcus']",,centre,19,0,0.0,0
129,129,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,07:16,"GOOD FT by BATES,JACOB",24.0,,21.0,,CENTRE-M 24-21 (+3),,"GOOD FT by BATES,JACOB",1,free throw,good,centre,"bates,jacob",1.0,"['baughman,carter', 'bates,jacob', 'walker,art', 'rakes,bailey', 'ayers,perry']","['amanor,troy', 'johnson,keshawn', 'prince,mitchell', 'tribble,brian', 'montgomery,marcus']",436.0,centre,19,0,0.0,0
130,130,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,07:16,"SUB IN by SPITZER,JAKOB",24.0,,21.0,,,,"SUB IN by SPITZER,JAKOB",1,subbing in,,centre,"spitzer,jakob",,"['baughman,carter', 'bates,jacob', 'walker,art', 'rakes,bailey', 'ayers,perry', 'spitzer,jakob']","['amanor,troy', 'johnson,keshawn', 'prince,mitchell', 'tribble,brian', 'montgomery,marcus']",436.0,centre,19,0,0.0,0
131,131,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,07:16,"SUB OUT by BATES,JACOB",24.0,,21.0,,,,"SUB OUT by BATES,JACOB",1,subbing out,,centre,"bates,jacob",,"['baughman,carter', 'walker,art', 'rakes,bailey', 'ayers,perry', 'spitzer,jakob']","['amanor,troy', 'johnson,keshawn', 'prince,mitchell', 'tribble,brian', 'montgomery,marcus']",436.0,centre,19,0,0.0,0
132,132,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,07:05,"FOUL  by SPITZER,JAKOB",24.0,,21.0,,,,"FOUL  by SPITZER,JAKOB",1,foul,,centre,"spitzer,jakob",,"['baughman,carter', 'walker,art', 'rakes,bailey', 'ayers,perry', 'spitzer,jakob']","['amanor,troy', 'johnson,keshawn', 'prince,mitchell', 'tribble,brian', 'montgomery,marcus']",425.0,centre,19,0,0.0,0
133,133,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,07:05,,24.0,,21.0,"MISS 3PTR by MONTGOMERY,MARCUS",,,"MISS 3PTR by MONTGOMERY,MARCUS",1,three pointer,missed,spalding,"montgomery,marcus",,"['baughman,carter', 'walker,art', 'rakes,bailey', 'ayers,perry', 'spitzer,jakob']","['amanor,troy', 'johnson,keshawn', 'prince,mitchell', 'tribble,brian', 'montgomery,marcus']",425.0,spalding,20,0,0.0,1
134,134,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,--,"REBOUND DEF by SPITZER,JAKOB",24.0,,21.0,,,,"REBOUND DEF by SPITZER,JAKOB",1,defensive rebound,,centre,"spitzer,jakob",,"['baughman,carter', 'walker,art', 'rakes,bailey', 'ayers,perry', 'spitzer,jakob']","['amanor,troy', 'johnson,keshawn', 'prince,mitchell', 'tribble,brian', 'montgomery,marcus']",,spalding,20,0,0.0,0
135,135,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,07:05,"MISS 3PTR by WALKER,ART",24.0,,21.0,,,,"MISS 3PTR by WALKER,ART",1,three pointer,missed,centre,"walker,art",,"['baughman,carter', 'walker,art', 'rakes,bailey', 'ayers,perry', 'spitzer,jakob']","['amanor,troy', 'johnson,keshawn', 'prince,mitchell', 'tribble,brian', 'montgomery,marcus']",425.0,centre,21,0,0.0,1
136,136,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,--,,24.0,,21.0,"REBOUND DEF by TRIBBLE,BRIAN",,,"REBOUND DEF by TRIBBLE,BRIAN",1,defensive rebound,,spalding,"tribble,brian",,"['baughman,carter', 'walker,art', 'rakes,bailey', 'ayers,perry', 'spitzer,jakob']","['amanor,troy', 'johnson,keshawn', 'prince,mitchell', 'tribble,brian', 'montgomery,marcus']",,centre,21,0,0.0,0
137,137,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,06:21,"FOUL  by RAKES,BAILEY",24.0,,21.0,,,,"FOUL  by RAKES,BAILEY",1,foul,,centre,"rakes,bailey",,"['baughman,carter', 'walker,art', 'rakes,bailey', 'ayers,perry', 'spitzer,jakob']","['amanor,troy', 'johnson,keshawn', 'prince,mitchell', 'tribble,brian', 'montgomery,marcus']",381.0,spalding,22,0,0.0,1
138,138,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,06:21,,24.0,,21.0,"MISS FT by MONTGOMERY,MARCUS",,,"MISS FT by MONTGOMERY,MARCUS",1,free throw,missed,spalding,"montgomery,marcus",,"['baughman,carter', 'walker,art', 'rakes,bailey', 'ayers,perry', 'spitzer,jakob']","['amanor,troy', 'johnson,keshawn', 'prince,mitchell', 'tribble,brian', 'montgomery,marcus']",381.0,spalding,22,0,0.0,0
139,139,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,--,,24.0,,21.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,spalding,,,"['baughman,carter', 'walker,art', 'rakes,bailey', 'ayers,perry', 'spitzer,jakob']","['amanor,troy', 'johnson,keshawn', 'prince,mitchell', 'tribble,brian', 'montgomery,marcus']",,spalding,22,0,0.0,0
140,140,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,06:21,,24.0,,22.0,"GOOD FT by MONTGOMERY,MARCUS",SUMB 24-22 (+2),,"GOOD FT by MONTGOMERY,MARCUS",1,free throw,good,spalding,"montgomery,marcus",1.0,"['baughman,carter', 'walker,art', 'rakes,bailey', 'ayers,perry', 'spitzer,jakob']","['amanor,troy', 'johnson,keshawn', 'prince,mitchell', 'tribble,brian', 'montgomery,marcus']",381.0,spalding,22,0,0.0,0
141,141,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,06:05,"SUB IN by CRUMP,DAWSON",24.0,,22.0,,,,"SUB IN by CRUMP,DAWSON",1,subbing in,,centre,"crump,dawson",,"['baughman,carter', 'walker,art', 'rakes,bailey', 'ayers,perry', 'spitzer,jakob', 'crump,dawson']","['amanor,troy', 'johnson,keshawn', 'prince,mitchell', 'tribble,brian', 'montgomery,marcus']",365.0,spalding,22,0,0.0,0
142,142,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,06:05,"SUB OUT by RAKES,BAILEY",24.0,,22.0,,,,"SUB OUT by RAKES,BAILEY",1,subbing out,,centre,"rakes,bailey",,"['baughman,carter', 'walker,art', 'ayers,perry', 'spitzer,jakob', 'crump,dawson']","['amanor,troy', 'johnson,keshawn', 'prince,mitchell', 'tribble,brian', 'montgomery,marcus']",365.0,spalding,22,0,0.0,0
143,143,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,05:51,"GOOD LAYUP by BAUGHMAN,CARTER(in the paint)",26.0,,22.0,,CENTRE-M 26-22 (+4),,"GOOD LAYUP by BAUGHMAN,CARTER(in the paint)",1,layup,good,centre,"baughman,carter",2.0,"['baughman,carter', 'walker,art', 'ayers,perry', 'spitzer,jakob', 'crump,dawson']","['amanor,troy', 'johnson,keshawn', 'prince,mitchell', 'tribble,brian', 'montgomery,marcus']",351.0,spalding,22,0,0.0,0
144,144,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,05:30,,26.0,,25.0,"GOOD 3PTR by PRINCE,MITCHELL",SUMB 26-25 (+1),,"GOOD 3PTR by PRINCE,MITCHELL",1,three pointer,good,spalding,"prince,mitchell",3.0,"['baughman,carter', 'walker,art', 'ayers,perry', 'spitzer,jakob', 'crump,dawson']","['amanor,troy', 'johnson,keshawn', 'prince,mitchell', 'tribble,brian', 'montgomery,marcus']",330.0,spalding,22,0,0.0,0
145,145,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,--,,26.0,,25.0,"ASSIST  by MONTGOMERY,MARCUS",,,"ASSIST  by MONTGOMERY,MARCUS",1,assist,,spalding,"montgomery,marcus",,"['baughman,carter', 'walker,art', 'ayers,perry', 'spitzer,jakob', 'crump,dawson']","['amanor,troy', 'johnson,keshawn', 'prince,mitchell', 'tribble,brian', 'montgomery,marcus']",,spalding,22,0,0.0,0
146,146,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,05:12,,26.0,,25.0,"FOUL  by JOHNSON,KESHAWN",,,"FOUL  by JOHNSON,KESHAWN",1,foul,,spalding,"johnson,keshawn",,"['baughman,carter', 'walker,art', 'ayers,perry', 'spitzer,jakob', 'crump,dawson']","['amanor,troy', 'johnson,keshawn', 'prince,mitchell', 'tribble,brian', 'montgomery,marcus']",312.0,spalding,22,0,0.0,0
147,147,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,05:12,"GOOD FT by SPITZER,JAKOB",27.0,,25.0,,CENTRE-M 27-25 (+2),,"GOOD FT by SPITZER,JAKOB",1,free throw,good,centre,"spitzer,jakob",1.0,"['baughman,carter', 'walker,art', 'ayers,perry', 'spitzer,jakob', 'crump,dawson']","['amanor,troy', 'johnson,keshawn', 'prince,mitchell', 'tribble,brian', 'montgomery,marcus']",312.0,centre,23,0,0.0,1
148,148,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,05:12,"GOOD FT by SPITZER,JAKOB",28.0,,25.0,,CENTRE-M 28-25 (+3),,"GOOD FT by SPITZER,JAKOB",1,free throw,good,centre,"spitzer,jakob",1.0,"['baughman,carter', 'walker,art', 'ayers,perry', 'spitzer,jakob', 'crump,dawson']","['amanor,troy', 'johnson,keshawn', 'prince,mitchell', 'tribble,brian', 'montgomery,marcus']",312.0,centre,23,0,0.0,0
149,149,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,05:12,,28.0,,25.0,"SUB IN by BENDINGFIELD,ROBERT",,,"SUB IN by BENDINGFIELD,ROBERT",1,subbing in,,spalding,"bendingfield,robert",,"['baughman,carter', 'walker,art', 'ayers,perry', 'spitzer,jakob', 'crump,dawson']","['amanor,troy', 'johnson,keshawn', 'prince,mitchell', 'tribble,brian', 'montgomery,marcus', 'bendingfield,robert']",312.0,centre,23,0,0.0,0
150,150,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,05:12,,28.0,,25.0,"SUB IN by GARI,XAVIER",,,"SUB IN by GARI,XAVIER",1,subbing in,,spalding,"gari,xavier",,"['baughman,carter', 'walker,art', 'ayers,perry', 'spitzer,jakob', 'crump,dawson']","['amanor,troy', 'johnson,keshawn', 'prince,mitchell', 'tribble,brian', 'montgomery,marcus', 'bendingfield,robert', 'gari,xavier']",312.0,centre,23,0,0.0,0
