,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
12,12,4316,Berry,Hendrix,1,55-66,"29,37","33,22",3-0,1-2,3-0,1-2,01/29/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,259,False,18:06,"TURNOVER  by CUMMINGS II,ROD",2.0,,2.0,,,,"TURNOVER  by CUMMINGS II,ROD",1,turnover,,hendrix,"cummings ii,rod",,"['stanley,seth', 'deithloff,tyler', 'cummings,ii', 'coman,sean', 'fitch,carl']","['jones,drew', 'johnson,micah', 'johnson,michael', 'brooks,austin', 'wehunt,dawson']",1086.0,hendrix,5,0,0.0
13,13,4316,Berry,Hendrix,1,55-66,"29,37","33,22",3-0,1-2,3-0,1-2,01/29/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,259,False,18:06,,2.0,,2.0,"STEAL  by JOHNSON,MICAH",,,"STEAL  by JOHNSON,MICAH",1,steal,,berry,,,"['stanley,seth', 'deithloff,tyler', 'cummings,ii', 'coman,sean', 'fitch,carl']","['jones,drew', 'johnson,micah', 'johnson,michael', 'brooks,austin', 'wehunt,dawson']",1086.0,hendrix,5,0,0.0
14,14,4316,Berry,Hendrix,1,55-66,"29,37","33,22",3-0,1-2,3-0,1-2,01/29/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,259,False,18:02,"FOUL  by FITCH,CARL",2.0,,2.0,,,,"FOUL  by FITCH,CARL",1,foul,,hendrix,"fitch,carl",,"['stanley,seth', 'deithloff,tyler', 'cummings,ii', 'coman,sean', 'fitch,carl']","['jones,drew', 'johnson,micah', 'johnson,michael', 'brooks,austin', 'wehunt,dawson']",1082.0,berry,6,0,0.0
15,15,4316,Berry,Hendrix,1,55-66,"29,37","33,22",3-0,1-2,3-0,1-2,01/29/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,259,False,18:02,,2.0,,3.0,"GOOD FT by JOHNSON,MICAH(fastbreak)",Berry 2-3 (+1),,"GOOD FT by JOHNSON,MICAH(fastbreak)",1,free throw,good,berry,"johnson,micah(fastbreak)",1.0,"['stanley,seth', 'deithloff,tyler', 'cummings,ii', 'coman,sean', 'fitch,carl']","['jones,drew', 'johnson,micah', 'johnson,michael', 'brooks,austin', 'wehunt,dawson']",1082.0,berry,6,0,0.0
16,16,4316,Berry,Hendrix,1,55-66,"29,37","33,22",3-0,1-2,3-0,1-2,01/29/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,259,False,18:02,,2.0,,4.0,"GOOD FT by JOHNSON,MICAH(fastbreak)",Berry 2-4 (+2),,"GOOD FT by JOHNSON,MICAH(fastbreak)",1,free throw,good,berry,"johnson,micah(fastbreak)",1.0,"['stanley,seth', 'deithloff,tyler', 'cummings,ii', 'coman,sean', 'fitch,carl']","['jones,drew', 'johnson,micah', 'johnson,michael', 'brooks,austin', 'wehunt,dawson']",1082.0,berry,6,0,0.0
17,17,4316,Berry,Hendrix,1,55-66,"29,37","33,22",3-0,1-2,3-0,1-2,01/29/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,259,False,17:47,"GOOD 3PTR by STANLEY,SETH",5.0,,4.0,,Hend 5-4 (-1),,"GOOD 3PTR by STANLEY,SETH",1,three pointer,good,hendrix,"stanley,seth",3.0,"['stanley,seth', 'deithloff,tyler', 'cummings,ii', 'coman,sean', 'fitch,carl']","['jones,drew', 'johnson,micah', 'johnson,michael', 'brooks,austin', 'wehunt,dawson']",1067.0,berry,6,0,0.0
18,18,4316,Berry,Hendrix,1,55-66,"29,37","33,22",3-0,1-2,3-0,1-2,01/29/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,259,False,--,"ASSIST  by DEITHLOFF,TYLER",5.0,,4.0,,,,"ASSIST  by DEITHLOFF,TYLER",1,assist,,hendrix,"deithloff,tyler",,"['stanley,seth', 'deithloff,tyler', 'cummings,ii', 'coman,sean', 'fitch,carl']","['jones,drew', 'johnson,micah', 'johnson,michael', 'brooks,austin', 'wehunt,dawson']",,berry,6,0,0.0
19,19,4316,Berry,Hendrix,1,55-66,"29,37","33,22",3-0,1-2,3-0,1-2,01/29/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,259,False,17:47,,5.0,,4.0,"FOUL  by JOHNSON,MICAH",,,"FOUL  by JOHNSON,MICAH",1,foul,,berry,"johnson,micah",,"['stanley,seth', 'deithloff,tyler', 'cummings,ii', 'coman,sean', 'fitch,carl']","['jones,drew', 'johnson,micah', 'johnson,michael', 'brooks,austin', 'wehunt,dawson']",1067.0,berry,6,0,0.0
20,20,4316,Berry,Hendrix,1,55-66,"29,37","33,22",3-0,1-2,3-0,1-2,01/29/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,259,False,17:47,"MISS FT by STANLEY,SETH",5.0,,4.0,,,,"MISS FT by STANLEY,SETH",1,free throw,missed,hendrix,"stanley,seth",,"['stanley,seth', 'deithloff,tyler', 'cummings,ii', 'coman,sean', 'fitch,carl']","['jones,drew', 'johnson,micah', 'johnson,michael', 'brooks,austin', 'wehunt,dawson']",1067.0,hendrix,7,0,0.0
21,21,4316,Berry,Hendrix,1,55-66,"29,37","33,22",3-0,1-2,3-0,1-2,01/29/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,259,False,--,,5.0,,4.0,"REBOUND DEF by BROOKS,AUSTIN",,,"REBOUND DEF by BROOKS,AUSTIN",1,defensive rebound,,berry,"brooks,austin",,"['stanley,seth', 'deithloff,tyler', 'cummings,ii', 'coman,sean', 'fitch,carl']","['jones,drew', 'johnson,micah', 'johnson,michael', 'brooks,austin', 'wehunt,dawson']",,hendrix,7,0,0.0
22,22,4316,Berry,Hendrix,1,55-66,"29,37","33,22",3-0,1-2,3-0,1-2,01/29/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,259,False,17:41,"FOUL  by CUMMINGS II,ROD",5.0,,4.0,,,,"FOUL  by CUMMINGS II,ROD",1,foul,,hendrix,"cummings ii,rod",,"['stanley,seth', 'deithloff,tyler', 'cummings,ii', 'coman,sean', 'fitch,carl']","['jones,drew', 'johnson,micah', 'johnson,michael', 'brooks,austin', 'wehunt,dawson']",1061.0,berry,8,0,0.0
23,23,4316,Berry,Hendrix,1,55-66,"29,37","33,22",3-0,1-2,3-0,1-2,01/29/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,259,False,17:26,,5.0,,4.0,"MISS JUMPER by WEHUNT,DAWSON",,,"MISS JUMPER by WEHUNT,DAWSON",1,jumper,missed,berry,"wehunt,dawson",,"['stanley,seth', 'deithloff,tyler', 'cummings,ii', 'coman,sean', 'fitch,carl']","['jones,drew', 'johnson,micah', 'johnson,michael', 'brooks,austin', 'wehunt,dawson']",1046.0,berry,8,0,0.0
24,24,4316,Berry,Hendrix,1,55-66,"29,37","33,22",3-0,1-2,3-0,1-2,01/29/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,259,False,--,"REBOUND DEF by STANLEY,SETH",5.0,,4.0,,,,"REBOUND DEF by STANLEY,SETH",1,defensive rebound,,hendrix,"stanley,seth",,"['stanley,seth', 'deithloff,tyler', 'cummings,ii', 'coman,sean', 'fitch,carl']","['jones,drew', 'johnson,micah', 'johnson,michael', 'brooks,austin', 'wehunt,dawson']",,berry,8,0,0.0
25,25,4316,Berry,Hendrix,1,55-66,"29,37","33,22",3-0,1-2,3-0,1-2,01/29/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,259,False,17:17,"GOOD 3PTR by DEITHLOFF,TYLER",8.0,,4.0,,Hend 8-4 (-4),,"GOOD 3PTR by DEITHLOFF,TYLER",1,three pointer,good,hendrix,"deithloff,tyler",3.0,"['stanley,seth', 'deithloff,tyler', 'cummings,ii', 'coman,sean', 'fitch,carl']","['jones,drew', 'johnson,micah', 'johnson,michael', 'brooks,austin', 'wehunt,dawson']",1037.0,hendrix,9,0,0.0
26,26,4316,Berry,Hendrix,1,55-66,"29,37","33,22",3-0,1-2,3-0,1-2,01/29/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,259,False,--,"ASSIST  by STANLEY,SETH",8.0,,4.0,,,,"ASSIST  by STANLEY,SETH",1,assist,,hendrix,"stanley,seth",,"['stanley,seth', 'deithloff,tyler', 'cummings,ii', 'coman,sean', 'fitch,carl']","['jones,drew', 'johnson,micah', 'johnson,michael', 'brooks,austin', 'wehunt,dawson']",,hendrix,9,0,0.0
27,27,4316,Berry,Hendrix,1,55-66,"29,37","33,22",3-0,1-2,3-0,1-2,01/29/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,259,False,17:03,,8.0,,4.0,"TURNOVER  by JOHNSON,MICAH",,,"TURNOVER  by JOHNSON,MICAH",1,turnover,,berry,"johnson,micah",,"['stanley,seth', 'deithloff,tyler', 'cummings,ii', 'coman,sean', 'fitch,carl']","['jones,drew', 'johnson,micah', 'johnson,michael', 'brooks,austin', 'wehunt,dawson']",1023.0,hendrix,9,0,0.0
28,28,4316,Berry,Hendrix,1,55-66,"29,37","33,22",3-0,1-2,3-0,1-2,01/29/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,259,False,17:03,"STEAL  by DEITHLOFF,TYLER",8.0,,4.0,,,,"STEAL  by DEITHLOFF,TYLER",1,steal,,hendrix,,,"['stanley,seth', 'deithloff,tyler', 'cummings,ii', 'coman,sean', 'fitch,carl']","['jones,drew', 'johnson,micah', 'johnson,michael', 'brooks,austin', 'wehunt,dawson']",1023.0,hendrix,9,0,0.0
29,29,4316,Berry,Hendrix,1,55-66,"29,37","33,22",3-0,1-2,3-0,1-2,01/29/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,259,False,16:52,"MISS 3PTR by COMAN,SEAN",8.0,,4.0,,,,"MISS 3PTR by COMAN,SEAN",1,three pointer,missed,hendrix,"coman,sean",,"['stanley,seth', 'deithloff,tyler', 'cummings,ii', 'coman,sean', 'fitch,carl']","['jones,drew', 'johnson,micah', 'johnson,michael', 'brooks,austin', 'wehunt,dawson']",1012.0,hendrix,9,0,0.0
30,30,4316,Berry,Hendrix,1,55-66,"29,37","33,22",3-0,1-2,3-0,1-2,01/29/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,259,False,--,,8.0,,4.0,"REBOUND DEF by WEHUNT,DAWSON",,,"REBOUND DEF by WEHUNT,DAWSON",1,defensive rebound,,berry,"wehunt,dawson",,"['stanley,seth', 'deithloff,tyler', 'cummings,ii', 'coman,sean', 'fitch,carl']","['jones,drew', 'johnson,micah', 'johnson,michael', 'brooks,austin', 'wehunt,dawson']",,hendrix,9,0,0.0
31,31,4316,Berry,Hendrix,1,55-66,"29,37","33,22",3-0,1-2,3-0,1-2,01/29/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,259,False,16:37,,8.0,,4.0,"MISS 3PTR by JOHNSON,MICHAEL",,,"MISS 3PTR by JOHNSON,MICHAEL",1,three pointer,missed,berry,"johnson,michael",,"['stanley,seth', 'deithloff,tyler', 'cummings,ii', 'coman,sean', 'fitch,carl']","['jones,drew', 'johnson,micah', 'johnson,michael', 'brooks,austin', 'wehunt,dawson']",997.0,berry,10,0,0.0
32,32,4316,Berry,Hendrix,1,55-66,"29,37","33,22",3-0,1-2,3-0,1-2,01/29/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,259,False,--,"REBOUND DEF by DEITHLOFF,TYLER",8.0,,4.0,,,,"REBOUND DEF by DEITHLOFF,TYLER",1,defensive rebound,,hendrix,"deithloff,tyler",,"['stanley,seth', 'deithloff,tyler', 'cummings,ii', 'coman,sean', 'fitch,carl']","['jones,drew', 'johnson,micah', 'johnson,michael', 'brooks,austin', 'wehunt,dawson']",,berry,10,0,0.0
33,33,4316,Berry,Hendrix,1,55-66,"29,37","33,22",3-0,1-2,3-0,1-2,01/29/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,259,False,16:29,"SUB OUT by FITCH,CARL",8.0,,4.0,,,,"SUB OUT by FITCH,CARL",1,subbing out,,hendrix,"fitch,carl",,"['stanley,seth', 'deithloff,tyler', 'cummings,ii', 'coman,sean']","['jones,drew', 'johnson,micah', 'johnson,michael', 'brooks,austin', 'wehunt,dawson']",989.0,hendrix,11,0,0.0
34,34,4316,Berry,Hendrix,1,55-66,"29,37","33,22",3-0,1-2,3-0,1-2,01/29/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,259,False,16:29,"SUB IN by CONRAD,ALEX",8.0,,4.0,,,,"SUB IN by CONRAD,ALEX",1,subbing in,,hendrix,"conrad,alex",,"['stanley,seth', 'deithloff,tyler', 'cummings,ii', 'coman,sean', 'conrad,alex']","['jones,drew', 'johnson,micah', 'johnson,michael', 'brooks,austin', 'wehunt,dawson']",989.0,hendrix,11,0,0.0
35,35,4316,Berry,Hendrix,1,55-66,"29,37","33,22",3-0,1-2,3-0,1-2,01/29/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,259,False,16:27,"TURNOVER  by CUMMINGS II,ROD",8.0,,4.0,,,,"TURNOVER  by CUMMINGS II,ROD",1,turnover,,hendrix,"cummings ii,rod",,"['stanley,seth', 'deithloff,tyler', 'cummings,ii', 'coman,sean', 'conrad,alex']","['jones,drew', 'johnson,micah', 'johnson,michael', 'brooks,austin', 'wehunt,dawson']",987.0,hendrix,11,0,0.0
36,36,4316,Berry,Hendrix,1,55-66,"29,37","33,22",3-0,1-2,3-0,1-2,01/29/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,259,False,16:27,,8.0,,4.0,"STEAL  by JONES,DREW",,,"STEAL  by JONES,DREW",1,steal,,berry,,,"['stanley,seth', 'deithloff,tyler', 'cummings,ii', 'coman,sean', 'conrad,alex']","['jones,drew', 'johnson,micah', 'johnson,michael', 'brooks,austin', 'wehunt,dawson']",987.0,hendrix,11,0,0.0
37,37,4316,Berry,Hendrix,1,55-66,"29,37","33,22",3-0,1-2,3-0,1-2,01/29/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,259,False,16:23,,8.0,,7.0,"GOOD 3PTR by JONES,DREW(fastbreak)",Berry 8-7 (-1),,"GOOD 3PTR by JONES,DREW(fastbreak)",1,three pointer,good,berry,"jones,drew(fastbreak)",3.0,"['stanley,seth', 'deithloff,tyler', 'cummings,ii', 'coman,sean', 'conrad,alex']","['jones,drew', 'johnson,micah', 'johnson,michael', 'brooks,austin', 'wehunt,dawson']",983.0,berry,12,0,0.0
38,38,4316,Berry,Hendrix,1,55-66,"29,37","33,22",3-0,1-2,3-0,1-2,01/29/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,259,False,16:03,"TURNOVER  by CUMMINGS II,ROD",8.0,,7.0,,,,"TURNOVER  by CUMMINGS II,ROD",1,turnover,,hendrix,"cummings ii,rod",,"['stanley,seth', 'deithloff,tyler', 'cummings,ii', 'coman,sean', 'conrad,alex']","['jones,drew', 'johnson,micah', 'johnson,michael', 'brooks,austin', 'wehunt,dawson']",963.0,berry,12,0,0.0
39,39,4316,Berry,Hendrix,1,55-66,"29,37","33,22",3-0,1-2,3-0,1-2,01/29/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,259,False,16:03,,8.0,,7.0,"STEAL  by JOHNSON,MICHAEL",,,"STEAL  by JOHNSON,MICHAEL",1,steal,,berry,,,"['stanley,seth', 'deithloff,tyler', 'cummings,ii', 'coman,sean', 'conrad,alex']","['jones,drew', 'johnson,micah', 'johnson,michael', 'brooks,austin', 'wehunt,dawson']",963.0,berry,12,0,0.0
40,40,4316,Berry,Hendrix,1,55-66,"29,37","33,22",3-0,1-2,3-0,1-2,01/29/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,259,False,15:58,,8.0,,10.0,"GOOD 3PTR by JONES,DREW(fastbreak)",Berry 8-10 (+2),,"GOOD 3PTR by JONES,DREW(fastbreak)",1,three pointer,good,berry,"jones,drew(fastbreak)",3.0,"['stanley,seth', 'deithloff,tyler', 'cummings,ii', 'coman,sean', 'conrad,alex']","['jones,drew', 'johnson,micah', 'johnson,michael', 'brooks,austin', 'wehunt,dawson']",958.0,berry,12,0,0.0
41,41,4316,Berry,Hendrix,1,55-66,"29,37","33,22",3-0,1-2,3-0,1-2,01/29/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,259,False,--,,8.0,,10.0,"ASSIST  by JOHNSON,MICHAEL",,,"ASSIST  by JOHNSON,MICHAEL",1,assist,,berry,"johnson,michael",,"['stanley,seth', 'deithloff,tyler', 'cummings,ii', 'coman,sean', 'conrad,alex']","['jones,drew', 'johnson,micah', 'johnson,michael', 'brooks,austin', 'wehunt,dawson']",,berry,12,0,0.0
42,42,4316,Berry,Hendrix,1,55-66,"29,37","33,22",3-0,1-2,3-0,1-2,01/29/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,259,False,15:34,"TURNOVER  by CONRAD,ALEX",8.0,,10.0,,,,"TURNOVER  by CONRAD,ALEX",1,turnover,,hendrix,"conrad,alex",,"['stanley,seth', 'deithloff,tyler', 'cummings,ii', 'coman,sean', 'conrad,alex']","['jones,drew', 'johnson,micah', 'johnson,michael', 'brooks,austin', 'wehunt,dawson']",934.0,berry,12,0,0.0
43,43,4316,Berry,Hendrix,1,55-66,"29,37","33,22",3-0,1-2,3-0,1-2,01/29/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,259,False,15:34,,8.0,,10.0,"STEAL  by BROOKS,AUSTIN",,,"STEAL  by BROOKS,AUSTIN",1,steal,,berry,,,"['stanley,seth', 'deithloff,tyler', 'cummings,ii', 'coman,sean', 'conrad,alex']","['jones,drew', 'johnson,micah', 'johnson,michael', 'brooks,austin', 'wehunt,dawson']",934.0,berry,12,0,0.0
44,44,4316,Berry,Hendrix,1,55-66,"29,37","33,22",3-0,1-2,3-0,1-2,01/29/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,259,False,15:29,,8.0,,10.0,"TURNOVER  by JOHNSON,MICHAEL",,,"TURNOVER  by JOHNSON,MICHAEL",1,turnover,,berry,"johnson,michael",,"['stanley,seth', 'deithloff,tyler', 'cummings,ii', 'coman,sean', 'conrad,alex']","['jones,drew', 'johnson,micah', 'johnson,michael', 'brooks,austin', 'wehunt,dawson']",929.0,berry,12,0,0.0
45,45,4316,Berry,Hendrix,1,55-66,"29,37","33,22",3-0,1-2,3-0,1-2,01/29/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,259,False,15:29,TIMEOUT MEDIA by TEAM,8.0,,10.0,,,,TIMEOUT MEDIA by TEAM,1,timeout,,hendrix,,,"['stanley,seth', 'deithloff,tyler', 'cummings,ii', 'coman,sean', 'conrad,alex']","['jones,drew', 'johnson,micah', 'johnson,michael', 'brooks,austin', 'wehunt,dawson']",929.0,hendrix,13,0,0.0
46,46,4316,Berry,Hendrix,1,55-66,"29,37","33,22",3-0,1-2,3-0,1-2,01/29/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,259,False,15:29,,8.0,,10.0,"SUB OUT by JOHNSON,MICAH",,,"SUB OUT by JOHNSON,MICAH",1,subbing out,,berry,"johnson,micah",,"['stanley,seth', 'deithloff,tyler', 'cummings,ii', 'coman,sean', 'conrad,alex']","['jones,drew', 'johnson,michael', 'brooks,austin', 'wehunt,dawson']",929.0,hendrix,13,0,0.0
47,47,4316,Berry,Hendrix,1,55-66,"29,37","33,22",3-0,1-2,3-0,1-2,01/29/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,259,False,15:29,,8.0,,10.0,"SUB OUT by WEHUNT,DAWSON",,,"SUB OUT by WEHUNT,DAWSON",1,subbing out,,berry,"wehunt,dawson",,"['stanley,seth', 'deithloff,tyler', 'cummings,ii', 'coman,sean', 'conrad,alex']","['jones,drew', 'johnson,michael', 'brooks,austin']",929.0,hendrix,13,0,0.0
