,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,4324,Berry,Oglethorpe,1,61-77,"40,37","32,29",10-1,6-2,10-1,5-2,02/26/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,133,False,--,,2,,2,"REBOUND DEF by JOHNSON,MICAH",,,"REBOUND DEF by JOHNSON,MICAH",1,defensive rebound,,berry,"johnson,micah",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba']","['brooks,austin', 'wehunt,dawson', 'johnson,micah', 'johnson,michael', 'jones,drew']",,oglethorpe,2,0,0.0
11,11,4324,Berry,Oglethorpe,1,61-77,"40,37","32,29",10-1,6-2,10-1,5-2,02/26/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,133,False,18:30,,2,,2,"TURNOVER  by JONES,DREW",,,"TURNOVER  by JONES,DREW",1,turnover,,berry,"jones,drew",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba']","['brooks,austin', 'wehunt,dawson', 'johnson,micah', 'johnson,michael', 'jones,drew']",1110.0,berry,3,0,0.0
12,12,4324,Berry,Oglethorpe,1,61-77,"40,37","32,29",10-1,6-2,10-1,5-2,02/26/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,133,False,18:30,"STEAL  by CHAMBERS,DIMETRI",2,,2,,,,"STEAL  by CHAMBERS,DIMETRI",1,steal,,oglethorpe,,,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba']","['brooks,austin', 'wehunt,dawson', 'johnson,micah', 'johnson,michael', 'jones,drew']",1110.0,berry,3,0,0.0
13,13,4324,Berry,Oglethorpe,1,61-77,"40,37","32,29",10-1,6-2,10-1,5-2,02/26/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,133,False,18:24,"GOOD LAYUP by CHAMBERS,DIMETRI(fastbreak)(in the paint)",4,,2,,OU 4-2 (-2),,"GOOD LAYUP by CHAMBERS,DIMETRI(fastbreak)(in the paint)",1,layup,good,oglethorpe,"chambers,dimetri(fastbreak)",2.0,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba']","['brooks,austin', 'wehunt,dawson', 'johnson,micah', 'johnson,michael', 'jones,drew']",1104.0,oglethorpe,4,0,0.0
14,14,4324,Berry,Oglethorpe,1,61-77,"40,37","32,29",10-1,6-2,10-1,5-2,02/26/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,133,False,18:02,,4,,2,"MISS JUMPER by JONES,DREW(in the paint)",,,"MISS JUMPER by JONES,DREW(in the paint)",1,jumper,missed,berry,"jones,drew",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba']","['brooks,austin', 'wehunt,dawson', 'johnson,micah', 'johnson,michael', 'jones,drew']",1082.0,oglethorpe,4,0,0.0
15,15,4324,Berry,Oglethorpe,1,61-77,"40,37","32,29",10-1,6-2,10-1,5-2,02/26/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,133,False,--,REBOUND DEF by TEAM,4,,2,,,,REBOUND DEF by TEAM,1,defensive rebound,,oglethorpe,,,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba']","['brooks,austin', 'wehunt,dawson', 'johnson,micah', 'johnson,michael', 'jones,drew']",,oglethorpe,4,0,0.0
16,16,4324,Berry,Oglethorpe,1,61-77,"40,37","32,29",10-1,6-2,10-1,5-2,02/26/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,133,False,17:48,"MISS 3PTR by FOSTER,LANE",4,,2,,,,"MISS 3PTR by FOSTER,LANE",1,three pointer,missed,oglethorpe,"foster,lane",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba']","['brooks,austin', 'wehunt,dawson', 'johnson,micah', 'johnson,michael', 'jones,drew']",1068.0,oglethorpe,4,0,0.0
17,17,4324,Berry,Oglethorpe,1,61-77,"40,37","32,29",10-1,6-2,10-1,5-2,02/26/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,133,False,--,"REBOUND OFF by EZIGBO,UBA",4,,2,,,,"REBOUND OFF by EZIGBO,UBA",1,offensive rebound,,oglethorpe,"ezigbo,uba",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba']","['brooks,austin', 'wehunt,dawson', 'johnson,micah', 'johnson,michael', 'jones,drew']",,oglethorpe,4,0,0.0
18,18,4324,Berry,Oglethorpe,1,61-77,"40,37","32,29",10-1,6-2,10-1,5-2,02/26/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,133,False,17:30,"MISS JUMPER by FOSTER,LANE",4,,2,,,,"MISS JUMPER by FOSTER,LANE",1,jumper,missed,oglethorpe,"foster,lane",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba']","['brooks,austin', 'wehunt,dawson', 'johnson,micah', 'johnson,michael', 'jones,drew']",1050.0,oglethorpe,4,0,0.0
19,19,4324,Berry,Oglethorpe,1,61-77,"40,37","32,29",10-1,6-2,10-1,5-2,02/26/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,133,False,--,,4,,2,"REBOUND DEF by WEHUNT,DAWSON",,,"REBOUND DEF by WEHUNT,DAWSON",1,defensive rebound,,berry,"wehunt,dawson",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba']","['brooks,austin', 'wehunt,dawson', 'johnson,micah', 'johnson,michael', 'jones,drew']",,oglethorpe,4,0,0.0
20,20,4324,Berry,Oglethorpe,1,61-77,"40,37","32,29",10-1,6-2,10-1,5-2,02/26/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,133,False,17:17,,4,,2,"MISS 3PTR by JONES,DREW",,,"MISS 3PTR by JONES,DREW",1,three pointer,missed,berry,"jones,drew",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba']","['brooks,austin', 'wehunt,dawson', 'johnson,micah', 'johnson,michael', 'jones,drew']",1037.0,berry,5,0,0.0
21,21,4324,Berry,Oglethorpe,1,61-77,"40,37","32,29",10-1,6-2,10-1,5-2,02/26/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,133,False,--,"REBOUND DEF by SONE,CARLOS",4,,2,,,,"REBOUND DEF by SONE,CARLOS",1,defensive rebound,,oglethorpe,"sone,carlos",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba']","['brooks,austin', 'wehunt,dawson', 'johnson,micah', 'johnson,michael', 'jones,drew']",,berry,5,0,0.0
22,22,4324,Berry,Oglethorpe,1,61-77,"40,37","32,29",10-1,6-2,10-1,5-2,02/26/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,133,False,17:07,"MISS JUMPER by EZIGBO,UBA",4,,2,,,,"MISS JUMPER by EZIGBO,UBA",1,jumper,missed,oglethorpe,"ezigbo,uba",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba']","['brooks,austin', 'wehunt,dawson', 'johnson,micah', 'johnson,michael', 'jones,drew']",1027.0,oglethorpe,6,0,0.0
23,23,4324,Berry,Oglethorpe,1,61-77,"40,37","32,29",10-1,6-2,10-1,5-2,02/26/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,133,False,--,,4,,2,"REBOUND DEF by JONES,DREW",,,"REBOUND DEF by JONES,DREW",1,defensive rebound,,berry,"jones,drew",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba']","['brooks,austin', 'wehunt,dawson', 'johnson,micah', 'johnson,michael', 'jones,drew']",,oglethorpe,6,0,0.0
24,24,4324,Berry,Oglethorpe,1,61-77,"40,37","32,29",10-1,6-2,10-1,5-2,02/26/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,133,False,16:57,,4,,2,"MISS LAYUP by BROOKS,AUSTIN(in the paint)",,,"MISS LAYUP by BROOKS,AUSTIN(in the paint)",1,layup,missed,berry,"brooks,austin",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba']","['brooks,austin', 'wehunt,dawson', 'johnson,micah', 'johnson,michael', 'jones,drew']",1017.0,berry,7,0,0.0
25,25,4324,Berry,Oglethorpe,1,61-77,"40,37","32,29",10-1,6-2,10-1,5-2,02/26/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,133,False,--,,4,,2,"REBOUND OFF by BROOKS,AUSTIN",,,"REBOUND OFF by BROOKS,AUSTIN",1,offensive rebound,,berry,"brooks,austin",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba']","['brooks,austin', 'wehunt,dawson', 'johnson,micah', 'johnson,michael', 'jones,drew']",,berry,7,0,0.0
26,26,4324,Berry,Oglethorpe,1,61-77,"40,37","32,29",10-1,6-2,10-1,5-2,02/26/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,133,False,16:53,,4,,4,"GOOD LAYUP by BROOKS,AUSTIN(in the paint)",Berry 4-4 (0),,"GOOD LAYUP by BROOKS,AUSTIN(in the paint)",1,layup,good,berry,"brooks,austin",2.0,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba']","['brooks,austin', 'wehunt,dawson', 'johnson,micah', 'johnson,michael', 'jones,drew']",1013.0,berry,7,0,0.0
27,27,4324,Berry,Oglethorpe,1,61-77,"40,37","32,29",10-1,6-2,10-1,5-2,02/26/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,133,False,16:38,"MISS JUMPER by CHAMBERS,DIMETRI",4,,4,,,,"MISS JUMPER by CHAMBERS,DIMETRI",1,jumper,missed,oglethorpe,"chambers,dimetri",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba']","['brooks,austin', 'wehunt,dawson', 'johnson,micah', 'johnson,michael', 'jones,drew']",998.0,berry,7,0,0.0
28,28,4324,Berry,Oglethorpe,1,61-77,"40,37","32,29",10-1,6-2,10-1,5-2,02/26/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,133,False,--,,4,,4,"REBOUND DEF by WEHUNT,DAWSON",,,"REBOUND DEF by WEHUNT,DAWSON",1,defensive rebound,,berry,"wehunt,dawson",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba']","['brooks,austin', 'wehunt,dawson', 'johnson,micah', 'johnson,michael', 'jones,drew']",,berry,7,0,0.0
29,29,4324,Berry,Oglethorpe,1,61-77,"40,37","32,29",10-1,6-2,10-1,5-2,02/26/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,133,False,16:24,,4,,4,"MISS 3PTR by WEHUNT,DAWSON",,,"MISS 3PTR by WEHUNT,DAWSON",1,three pointer,missed,berry,"wehunt,dawson",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba']","['brooks,austin', 'wehunt,dawson', 'johnson,micah', 'johnson,michael', 'jones,drew']",984.0,berry,7,0,0.0
30,30,4324,Berry,Oglethorpe,1,61-77,"40,37","32,29",10-1,6-2,10-1,5-2,02/26/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,133,False,--,"REBOUND DEF by SONE,CARLOS",4,,4,,,,"REBOUND DEF by SONE,CARLOS",1,defensive rebound,,oglethorpe,"sone,carlos",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba']","['brooks,austin', 'wehunt,dawson', 'johnson,micah', 'johnson,michael', 'jones,drew']",,berry,7,0,0.0
31,31,4324,Berry,Oglethorpe,1,61-77,"40,37","32,29",10-1,6-2,10-1,5-2,02/26/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,133,False,16:19,,4,,4,"FOUL  by JOHNSON,MICHAEL",,,"FOUL  by JOHNSON,MICHAEL",1,foul,,berry,"johnson,michael",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba']","['brooks,austin', 'wehunt,dawson', 'johnson,micah', 'johnson,michael', 'jones,drew']",979.0,oglethorpe,8,0,0.0
32,32,4324,Berry,Oglethorpe,1,61-77,"40,37","32,29",10-1,6-2,10-1,5-2,02/26/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,133,False,16:06,"MISS 3PTR by SONE,CARLOS",4,,4,,,,"MISS 3PTR by SONE,CARLOS",1,three pointer,missed,oglethorpe,"sone,carlos",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba']","['brooks,austin', 'wehunt,dawson', 'johnson,micah', 'johnson,michael', 'jones,drew']",966.0,oglethorpe,8,0,0.0
33,33,4324,Berry,Oglethorpe,1,61-77,"40,37","32,29",10-1,6-2,10-1,5-2,02/26/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,133,False,--,,4,,4,"REBOUND DEF by BROOKS,AUSTIN",,,"REBOUND DEF by BROOKS,AUSTIN",1,defensive rebound,,berry,"brooks,austin",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba']","['brooks,austin', 'wehunt,dawson', 'johnson,micah', 'johnson,michael', 'jones,drew']",,oglethorpe,8,0,0.0
34,34,4324,Berry,Oglethorpe,1,61-77,"40,37","32,29",10-1,6-2,10-1,5-2,02/26/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,133,False,15:52,,4,,6,"GOOD LAYUP by BROOKS,AUSTIN(in the paint)",Berry 4-6 (+2),,"GOOD LAYUP by BROOKS,AUSTIN(in the paint)",1,layup,good,berry,"brooks,austin",2.0,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba']","['brooks,austin', 'wehunt,dawson', 'johnson,micah', 'johnson,michael', 'jones,drew']",952.0,berry,9,0,0.0
35,35,4324,Berry,Oglethorpe,1,61-77,"40,37","32,29",10-1,6-2,10-1,5-2,02/26/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,133,False,--,,4,,6,"ASSIST  by JOHNSON,MICAH",,,"ASSIST  by JOHNSON,MICAH",1,assist,,berry,"johnson,micah",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba']","['brooks,austin', 'wehunt,dawson', 'johnson,micah', 'johnson,michael', 'jones,drew']",,berry,9,0,0.0
36,36,4324,Berry,Oglethorpe,1,61-77,"40,37","32,29",10-1,6-2,10-1,5-2,02/26/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,133,False,15:41,"GOOD JUMPER by SONE,CARLOS",6,,6,,OU 6-6 (0),,"GOOD JUMPER by SONE,CARLOS",1,jumper,good,oglethorpe,"sone,carlos",2.0,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba']","['brooks,austin', 'wehunt,dawson', 'johnson,micah', 'johnson,michael', 'jones,drew']",941.0,berry,9,0,0.0
37,37,4324,Berry,Oglethorpe,1,61-77,"40,37","32,29",10-1,6-2,10-1,5-2,02/26/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,133,False,15:28,,6,,6,"TURNOVER  by JOHNSON,MICHAEL",,,"TURNOVER  by JOHNSON,MICHAEL",1,turnover,,berry,"johnson,michael",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba']","['brooks,austin', 'wehunt,dawson', 'johnson,micah', 'johnson,michael', 'jones,drew']",928.0,berry,9,0,0.0
38,38,4324,Berry,Oglethorpe,1,61-77,"40,37","32,29",10-1,6-2,10-1,5-2,02/26/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,133,False,15:28,"STEAL  by CHAMBERS,DIMETRI",6,,6,,,,"STEAL  by CHAMBERS,DIMETRI",1,steal,,oglethorpe,,,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba']","['brooks,austin', 'wehunt,dawson', 'johnson,micah', 'johnson,michael', 'jones,drew']",928.0,berry,9,0,0.0
39,39,4324,Berry,Oglethorpe,1,61-77,"40,37","32,29",10-1,6-2,10-1,5-2,02/26/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,133,False,15:19,"MISS JUMPER by EZIGBO,UBA",6,,6,,,,"MISS JUMPER by EZIGBO,UBA",1,jumper,missed,oglethorpe,"ezigbo,uba",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba']","['brooks,austin', 'wehunt,dawson', 'johnson,micah', 'johnson,michael', 'jones,drew']",919.0,oglethorpe,10,0,0.0
40,40,4324,Berry,Oglethorpe,1,61-77,"40,37","32,29",10-1,6-2,10-1,5-2,02/26/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,133,False,--,,6,,6,"REBOUND DEF by WEHUNT,DAWSON",,,"REBOUND DEF by WEHUNT,DAWSON",1,defensive rebound,,berry,"wehunt,dawson",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba']","['brooks,austin', 'wehunt,dawson', 'johnson,micah', 'johnson,michael', 'jones,drew']",,oglethorpe,10,0,0.0
41,41,4324,Berry,Oglethorpe,1,61-77,"40,37","32,29",10-1,6-2,10-1,5-2,02/26/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,133,False,15:04,,6,,6,"MISS 3PTR by JOHNSON,MICHAEL",,,"MISS 3PTR by JOHNSON,MICHAEL",1,three pointer,missed,berry,"johnson,michael",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba']","['brooks,austin', 'wehunt,dawson', 'johnson,micah', 'johnson,michael', 'jones,drew']",904.0,berry,11,0,0.0
42,42,4324,Berry,Oglethorpe,1,61-77,"40,37","32,29",10-1,6-2,10-1,5-2,02/26/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,133,False,--,"REBOUND DEF by EZIGBO,UBA",6,,6,,,,"REBOUND DEF by EZIGBO,UBA",1,defensive rebound,,oglethorpe,"ezigbo,uba",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba']","['brooks,austin', 'wehunt,dawson', 'johnson,micah', 'johnson,michael', 'jones,drew']",,berry,11,0,0.0
43,43,4324,Berry,Oglethorpe,1,61-77,"40,37","32,29",10-1,6-2,10-1,5-2,02/26/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,133,False,14:47,"MISS LAYUP by EZIGBO,UBA(in the paint)",6,,6,,,,"MISS LAYUP by EZIGBO,UBA(in the paint)",1,layup,missed,oglethorpe,"ezigbo,uba",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba']","['brooks,austin', 'wehunt,dawson', 'johnson,micah', 'johnson,michael', 'jones,drew']",887.0,oglethorpe,12,0,0.0
44,44,4324,Berry,Oglethorpe,1,61-77,"40,37","32,29",10-1,6-2,10-1,5-2,02/26/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,133,False,--,,6,,6,"REBOUND DEF by BROOKS,AUSTIN",,,"REBOUND DEF by BROOKS,AUSTIN",1,defensive rebound,,berry,"brooks,austin",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba']","['brooks,austin', 'wehunt,dawson', 'johnson,micah', 'johnson,michael', 'jones,drew']",,oglethorpe,12,0,0.0
45,45,4324,Berry,Oglethorpe,1,61-77,"40,37","32,29",10-1,6-2,10-1,5-2,02/26/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,133,False,14:40,,6,,6,"MISS 3PTR by JONES,DREW",,,"MISS 3PTR by JONES,DREW",1,three pointer,missed,berry,"jones,drew",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba']","['brooks,austin', 'wehunt,dawson', 'johnson,micah', 'johnson,michael', 'jones,drew']",880.0,berry,13,0,0.0
46,46,4324,Berry,Oglethorpe,1,61-77,"40,37","32,29",10-1,6-2,10-1,5-2,02/26/21,6:00 PM,,"The Cage Center, Rome, GA",Win,2,False,133,False,--,,6,,6,"REBOUND OFF by BROOKS,AUSTIN",,,"REBOUND OFF by BROOKS,AUSTIN",1,offensive rebound,,berry,"brooks,austin",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba']","['brooks,austin', 'wehunt,dawson', 'johnson,micah', 'johnson,michael', 'jones,drew']",,berry,13,0,0.0
