,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
112,112,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,--,"REBOUND DEF by SCINTA,BLAKE",25,,10,,,,"REBOUND DEF by SCINTA,BLAKE",1,defensive rebound,,centrem,"scinta,blake",,"['scinta,blake', 'murray,ryan', 'wesley,tyler', 'whiteside,donovan', 'lopez,collin']","['frebis,ronnie', 'kastner,murray', 'aubert,dustin', 'mcelveen,mac', 'gilligan,tully']",,centrem,8,0,0.0,0
113,113,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,08:00,"TURNOVER  by SCINTA,BLAKE",25,,10,,,,"TURNOVER  by SCINTA,BLAKE",1,turnover,,centrem,"scinta,blake",,"['scinta,blake', 'murray,ryan', 'wesley,tyler', 'whiteside,donovan', 'lopez,collin']","['frebis,ronnie', 'kastner,murray', 'aubert,dustin', 'mcelveen,mac', 'gilligan,tully']",480.0,centrem,8,0,0.0,0
114,114,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,07:31,,25,,10,"TURNOVER  by FREBIS,RONNIE",,,"TURNOVER  by FREBIS,RONNIE",1,turnover,,millsaps,"frebis,ronnie",,"['scinta,blake', 'murray,ryan', 'wesley,tyler', 'whiteside,donovan', 'lopez,collin']","['frebis,ronnie', 'kastner,murray', 'aubert,dustin', 'mcelveen,mac', 'gilligan,tully']",451.0,millsaps,9,0,0.0,1
115,115,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,07:31,"SUB IN by KARSNER,JOSH",25,,10,,,,"SUB IN by KARSNER,JOSH",1,subbing in,,centrem,"karsner,josh",,"['scinta,blake', 'murray,ryan', 'wesley,tyler', 'whiteside,donovan', 'lopez,collin', 'karsner,josh']","['frebis,ronnie', 'kastner,murray', 'aubert,dustin', 'mcelveen,mac', 'gilligan,tully']",451.0,centrem,10,0,0.0,1
116,116,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,07:31,"SUB OUT by SCINTA,BLAKE",25,,10,,,,"SUB OUT by SCINTA,BLAKE",1,subbing out,,centrem,"scinta,blake",,"['murray,ryan', 'wesley,tyler', 'whiteside,donovan', 'lopez,collin', 'karsner,josh']","['frebis,ronnie', 'kastner,murray', 'aubert,dustin', 'mcelveen,mac', 'gilligan,tully']",451.0,centrem,10,0,0.0,0
117,117,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,07:31,,25,,10,"SUB IN by BERGER,RYAN",,,"SUB IN by BERGER,RYAN",1,subbing in,,millsaps,"berger,ryan",,"['murray,ryan', 'wesley,tyler', 'whiteside,donovan', 'lopez,collin', 'karsner,josh']","['frebis,ronnie', 'kastner,murray', 'aubert,dustin', 'mcelveen,mac', 'gilligan,tully', 'berger,ryan']",451.0,centrem,10,0,0.0,0
118,118,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,07:31,,25,,10,"SUB IN by ROBERTSON,MARC",,,"SUB IN by ROBERTSON,MARC",1,subbing in,,millsaps,"robertson,marc",,"['murray,ryan', 'wesley,tyler', 'whiteside,donovan', 'lopez,collin', 'karsner,josh']","['frebis,ronnie', 'kastner,murray', 'aubert,dustin', 'mcelveen,mac', 'gilligan,tully', 'berger,ryan', 'robertson,marc']",451.0,centrem,10,0,0.0,0
119,119,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,07:31,,25,,10,"SUB OUT by FREBIS,RONNIE",,,"SUB OUT by FREBIS,RONNIE",1,subbing out,,millsaps,"frebis,ronnie",,"['murray,ryan', 'wesley,tyler', 'whiteside,donovan', 'lopez,collin', 'karsner,josh']","['kastner,murray', 'aubert,dustin', 'mcelveen,mac', 'gilligan,tully', 'berger,ryan', 'robertson,marc']",451.0,centrem,10,0,0.0,0
120,120,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,07:31,,25,,10,"SUB OUT by AUBERT,DUSTIN",,,"SUB OUT by AUBERT,DUSTIN",1,subbing out,,millsaps,"aubert,dustin",,"['murray,ryan', 'wesley,tyler', 'whiteside,donovan', 'lopez,collin', 'karsner,josh']","['kastner,murray', 'mcelveen,mac', 'gilligan,tully', 'berger,ryan', 'robertson,marc']",451.0,centrem,10,0,0.0,0
121,121,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,07:22,"GOOD 3PTR by WHITESIDE,DONOVAN",28,,10,,CENTREM 28-10 (+18),,"GOOD 3PTR by WHITESIDE,DONOVAN",1,three pointer,good,centrem,"whiteside,donovan",3.0,"['murray,ryan', 'wesley,tyler', 'whiteside,donovan', 'lopez,collin', 'karsner,josh']","['kastner,murray', 'mcelveen,mac', 'gilligan,tully', 'berger,ryan', 'robertson,marc']",442.0,centrem,10,0,0.0,0
122,122,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,--,"ASSIST  by MURRAY,RYAN",28,,10,,,,"ASSIST  by MURRAY,RYAN",1,assist,,centrem,"murray,ryan",,"['murray,ryan', 'wesley,tyler', 'whiteside,donovan', 'lopez,collin', 'karsner,josh']","['kastner,murray', 'mcelveen,mac', 'gilligan,tully', 'berger,ryan', 'robertson,marc']",,centrem,10,0,0.0,0
123,123,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,07:04,"FOUL  by WESLEY,TYLER",28,,10,,,,"FOUL  by WESLEY,TYLER",1,foul,,centrem,"wesley,tyler",,"['murray,ryan', 'wesley,tyler', 'whiteside,donovan', 'lopez,collin', 'karsner,josh']","['kastner,murray', 'mcelveen,mac', 'gilligan,tully', 'berger,ryan', 'robertson,marc']",424.0,centrem,10,0,0.0,0
124,124,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,07:04,,28,,11,"GOOD FT by BERGER,RYAN",MILLSAPS 28-11 (+17),,"GOOD FT by BERGER,RYAN",1,free throw,good,millsaps,"berger,ryan",1.0,"['murray,ryan', 'wesley,tyler', 'whiteside,donovan', 'lopez,collin', 'karsner,josh']","['kastner,murray', 'mcelveen,mac', 'gilligan,tully', 'berger,ryan', 'robertson,marc']",424.0,centrem,10,0,0.0,0
125,125,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,07:04,,28,,12,"GOOD FT by BERGER,RYAN",MILLSAPS 28-12 (+16),,"GOOD FT by BERGER,RYAN",1,free throw,good,millsaps,"berger,ryan",1.0,"['murray,ryan', 'wesley,tyler', 'whiteside,donovan', 'lopez,collin', 'karsner,josh']","['kastner,murray', 'mcelveen,mac', 'gilligan,tully', 'berger,ryan', 'robertson,marc']",424.0,centrem,10,0,0.0,0
126,126,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,07:04,"SUB IN by GEEGAN,MIKE",28,,12,,,,"SUB IN by GEEGAN,MIKE",1,subbing in,,centrem,"geegan,mike",,"['murray,ryan', 'wesley,tyler', 'whiteside,donovan', 'lopez,collin', 'karsner,josh', 'geegan,mike']","['kastner,murray', 'mcelveen,mac', 'gilligan,tully', 'berger,ryan', 'robertson,marc']",424.0,centrem,10,0,0.0,0
127,127,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,07:04,"SUB IN by SCINTA,BLAKE",28,,12,,,,"SUB IN by SCINTA,BLAKE",1,subbing in,,centrem,"scinta,blake",,"['murray,ryan', 'wesley,tyler', 'whiteside,donovan', 'lopez,collin', 'karsner,josh', 'geegan,mike', 'scinta,blake']","['kastner,murray', 'mcelveen,mac', 'gilligan,tully', 'berger,ryan', 'robertson,marc']",424.0,centrem,10,0,0.0,0
128,128,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,07:04,"SUB OUT by WESLEY,TYLER",28,,12,,,,"SUB OUT by WESLEY,TYLER",1,subbing out,,centrem,"wesley,tyler",,"['murray,ryan', 'whiteside,donovan', 'lopez,collin', 'karsner,josh', 'geegan,mike', 'scinta,blake']","['kastner,murray', 'mcelveen,mac', 'gilligan,tully', 'berger,ryan', 'robertson,marc']",424.0,centrem,10,0,0.0,0
129,129,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,07:04,"SUB OUT by LOPEZ,COLLIN",28,,12,,,,"SUB OUT by LOPEZ,COLLIN",1,subbing out,,centrem,"lopez,collin",,"['murray,ryan', 'whiteside,donovan', 'karsner,josh', 'geegan,mike', 'scinta,blake']","['kastner,murray', 'mcelveen,mac', 'gilligan,tully', 'berger,ryan', 'robertson,marc']",424.0,centrem,10,0,0.0,0
130,130,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,07:04,,28,,12,"SUB IN by GAGEN,BRENNAN",,,"SUB IN by GAGEN,BRENNAN",1,subbing in,,millsaps,"gagen,brennan",,"['murray,ryan', 'whiteside,donovan', 'karsner,josh', 'geegan,mike', 'scinta,blake']","['kastner,murray', 'mcelveen,mac', 'gilligan,tully', 'berger,ryan', 'robertson,marc', 'gagen,brennan']",424.0,centrem,10,0,0.0,0
131,131,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,07:04,,28,,12,"SUB OUT by GILLIGAN,TULLY",,,"SUB OUT by GILLIGAN,TULLY",1,subbing out,,millsaps,"gilligan,tully",,"['murray,ryan', 'whiteside,donovan', 'karsner,josh', 'geegan,mike', 'scinta,blake']","['kastner,murray', 'mcelveen,mac', 'berger,ryan', 'robertson,marc', 'gagen,brennan']",424.0,centrem,10,0,0.0,0
132,132,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,06:55,"GOOD 3PTR by GEEGAN,MIKE",31,,12,,CENTREM 31-12 (+19),,"GOOD 3PTR by GEEGAN,MIKE",1,three pointer,good,centrem,"geegan,mike",3.0,"['murray,ryan', 'whiteside,donovan', 'karsner,josh', 'geegan,mike', 'scinta,blake']","['kastner,murray', 'mcelveen,mac', 'berger,ryan', 'robertson,marc', 'gagen,brennan']",415.0,centrem,10,0,0.0,0
133,133,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,06:30,,31,,12,"MISS JUMPER by ROBERTSON,MARC",,,"MISS JUMPER by ROBERTSON,MARC",1,jumper,missed,millsaps,"robertson,marc",,"['murray,ryan', 'whiteside,donovan', 'karsner,josh', 'geegan,mike', 'scinta,blake']","['kastner,murray', 'mcelveen,mac', 'berger,ryan', 'robertson,marc', 'gagen,brennan']",390.0,centrem,10,0,0.0,0
134,134,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,--,"REBOUND DEF by WHITESIDE,DONOVAN",31,,12,,,,"REBOUND DEF by WHITESIDE,DONOVAN",1,defensive rebound,,centrem,"whiteside,donovan",,"['murray,ryan', 'whiteside,donovan', 'karsner,josh', 'geegan,mike', 'scinta,blake']","['kastner,murray', 'mcelveen,mac', 'berger,ryan', 'robertson,marc', 'gagen,brennan']",,centrem,10,0,0.0,0
135,135,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,06:20,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",33,,12,,CENTREM 33-12 (+21),,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",1,layup,good,centrem,"scinta,blake",2.0,"['murray,ryan', 'whiteside,donovan', 'karsner,josh', 'geegan,mike', 'scinta,blake']","['kastner,murray', 'mcelveen,mac', 'berger,ryan', 'robertson,marc', 'gagen,brennan']",380.0,centrem,10,0,0.0,0
136,136,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,--,"ASSIST  by GEEGAN,MIKE",33,,12,,,,"ASSIST  by GEEGAN,MIKE",1,assist,,centrem,"geegan,mike",,"['murray,ryan', 'whiteside,donovan', 'karsner,josh', 'geegan,mike', 'scinta,blake']","['kastner,murray', 'mcelveen,mac', 'berger,ryan', 'robertson,marc', 'gagen,brennan']",,centrem,10,0,0.0,0
137,137,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,06:00,,33,,15,"GOOD 3PTR by GAGEN,BRENNAN",MILLSAPS 33-15 (+18),,"GOOD 3PTR by GAGEN,BRENNAN",1,three pointer,good,millsaps,"gagen,brennan",3.0,"['murray,ryan', 'whiteside,donovan', 'karsner,josh', 'geegan,mike', 'scinta,blake']","['kastner,murray', 'mcelveen,mac', 'berger,ryan', 'robertson,marc', 'gagen,brennan']",360.0,centrem,10,0,0.0,0
138,138,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,--,,33,,15,"ASSIST  by KASTNER,MURRAY",,,"ASSIST  by KASTNER,MURRAY",1,assist,,millsaps,"kastner,murray",,"['murray,ryan', 'whiteside,donovan', 'karsner,josh', 'geegan,mike', 'scinta,blake']","['kastner,murray', 'mcelveen,mac', 'berger,ryan', 'robertson,marc', 'gagen,brennan']",,centrem,10,0,0.0,0
139,139,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,05:42,"MISS 3PTR by GEEGAN,MIKE",33,,15,,,,"MISS 3PTR by GEEGAN,MIKE",1,three pointer,missed,centrem,"geegan,mike",,"['murray,ryan', 'whiteside,donovan', 'karsner,josh', 'geegan,mike', 'scinta,blake']","['kastner,murray', 'mcelveen,mac', 'berger,ryan', 'robertson,marc', 'gagen,brennan']",342.0,centrem,10,0,0.0,0
140,140,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,--,,33,,15,"REBOUND DEF by MCELVEEN,MAC",,,"REBOUND DEF by MCELVEEN,MAC",1,defensive rebound,,millsaps,"mcelveen,mac",,"['murray,ryan', 'whiteside,donovan', 'karsner,josh', 'geegan,mike', 'scinta,blake']","['kastner,murray', 'mcelveen,mac', 'berger,ryan', 'robertson,marc', 'gagen,brennan']",,centrem,10,0,0.0,0
141,141,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,05:31,,33,,15,"MISS JUMPER by GAGEN,BRENNAN",,,"MISS JUMPER by GAGEN,BRENNAN",1,jumper,missed,millsaps,"gagen,brennan",,"['murray,ryan', 'whiteside,donovan', 'karsner,josh', 'geegan,mike', 'scinta,blake']","['kastner,murray', 'mcelveen,mac', 'berger,ryan', 'robertson,marc', 'gagen,brennan']",331.0,millsaps,11,0,0.0,1
142,142,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,--,"REBOUND DEF by MURRAY,RYAN",33,,15,,,,"REBOUND DEF by MURRAY,RYAN",1,defensive rebound,,centrem,"murray,ryan",,"['murray,ryan', 'whiteside,donovan', 'karsner,josh', 'geegan,mike', 'scinta,blake']","['kastner,murray', 'mcelveen,mac', 'berger,ryan', 'robertson,marc', 'gagen,brennan']",,millsaps,11,0,0.0,0
143,143,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,05:24,"MISS LAYUP by MURRAY,RYAN",33,,15,,,,"MISS LAYUP by MURRAY,RYAN",1,layup,missed,centrem,"murray,ryan",,"['murray,ryan', 'whiteside,donovan', 'karsner,josh', 'geegan,mike', 'scinta,blake']","['kastner,murray', 'mcelveen,mac', 'berger,ryan', 'robertson,marc', 'gagen,brennan']",324.0,centrem,12,0,0.0,1
144,144,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,--,"REBOUND OFF by GEEGAN,MIKE",33,,15,,,,"REBOUND OFF by GEEGAN,MIKE",1,offensive rebound,,centrem,"geegan,mike",,"['murray,ryan', 'whiteside,donovan', 'karsner,josh', 'geegan,mike', 'scinta,blake']","['kastner,murray', 'mcelveen,mac', 'berger,ryan', 'robertson,marc', 'gagen,brennan']",,centrem,12,0,0.0,0
145,145,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,05:21,,33,,15,"FOUL  by BERGER,RYAN",,,"FOUL  by BERGER,RYAN",1,foul,,millsaps,"berger,ryan",,"['murray,ryan', 'whiteside,donovan', 'karsner,josh', 'geegan,mike', 'scinta,blake']","['kastner,murray', 'mcelveen,mac', 'berger,ryan', 'robertson,marc', 'gagen,brennan']",321.0,centrem,12,0,0.0,0
146,146,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,05:21,"GOOD FT by GEEGAN,MIKE",34,,15,,CENTREM 34-15 (+19),,"GOOD FT by GEEGAN,MIKE",1,free throw,good,centrem,"geegan,mike",1.0,"['murray,ryan', 'whiteside,donovan', 'karsner,josh', 'geegan,mike', 'scinta,blake']","['kastner,murray', 'mcelveen,mac', 'berger,ryan', 'robertson,marc', 'gagen,brennan']",321.0,centrem,12,0,0.0,0
147,147,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,05:21,"MISS FT by GEEGAN,MIKE",34,,15,,,,"MISS FT by GEEGAN,MIKE",1,free throw,missed,centrem,"geegan,mike",,"['murray,ryan', 'whiteside,donovan', 'karsner,josh', 'geegan,mike', 'scinta,blake']","['kastner,murray', 'mcelveen,mac', 'berger,ryan', 'robertson,marc', 'gagen,brennan']",321.0,centrem,12,0,0.0,0
148,148,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,--,,34,,15,"REBOUND DEF by ROBERTSON,MARC",,,"REBOUND DEF by ROBERTSON,MARC",1,defensive rebound,,millsaps,"robertson,marc",,"['murray,ryan', 'whiteside,donovan', 'karsner,josh', 'geegan,mike', 'scinta,blake']","['kastner,murray', 'mcelveen,mac', 'berger,ryan', 'robertson,marc', 'gagen,brennan']",,centrem,12,0,0.0,0
149,149,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,05:21,,34,,15,"SUB IN by DEILLIEU,RYAN",,,"SUB IN by DEILLIEU,RYAN",1,subbing in,,millsaps,"deillieu,ryan",,"['murray,ryan', 'whiteside,donovan', 'karsner,josh', 'geegan,mike', 'scinta,blake']","['kastner,murray', 'mcelveen,mac', 'berger,ryan', 'robertson,marc', 'gagen,brennan', 'deillieu,ryan']",321.0,millsaps,13,0,0.0,1
150,150,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,05:21,,34,,15,"SUB OUT by KASTNER,MURRAY",,,"SUB OUT by KASTNER,MURRAY",1,subbing out,,millsaps,"kastner,murray",,"['murray,ryan', 'whiteside,donovan', 'karsner,josh', 'geegan,mike', 'scinta,blake']","['mcelveen,mac', 'berger,ryan', 'robertson,marc', 'gagen,brennan', 'deillieu,ryan']",321.0,millsaps,13,0,0.0,0
151,151,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,05:04,,34,,15,"TURNOVER  by DEILLIEU,RYAN",,,"TURNOVER  by DEILLIEU,RYAN",1,turnover,,millsaps,"deillieu,ryan",,"['murray,ryan', 'whiteside,donovan', 'karsner,josh', 'geegan,mike', 'scinta,blake']","['mcelveen,mac', 'berger,ryan', 'robertson,marc', 'gagen,brennan', 'deillieu,ryan']",304.0,millsaps,13,0,0.0,0
152,152,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,04:52,"GOOD LAYUP by KARSNER,JOSH(in the paint)",36,,15,,CENTREM 36-15 (+21),,"GOOD LAYUP by KARSNER,JOSH(in the paint)",1,layup,good,centrem,"karsner,josh",2.0,"['murray,ryan', 'whiteside,donovan', 'karsner,josh', 'geegan,mike', 'scinta,blake']","['mcelveen,mac', 'berger,ryan', 'robertson,marc', 'gagen,brennan', 'deillieu,ryan']",292.0,centrem,14,0,0.0,1
153,153,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,04:52,,36,,15,"FOUL  by GAGEN,BRENNAN",,,"FOUL  by GAGEN,BRENNAN",1,foul,,millsaps,"gagen,brennan",,"['murray,ryan', 'whiteside,donovan', 'karsner,josh', 'geegan,mike', 'scinta,blake']","['mcelveen,mac', 'berger,ryan', 'robertson,marc', 'gagen,brennan', 'deillieu,ryan']",292.0,centrem,14,0,0.0,0
154,154,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,04:52,"GOOD FT by KARSNER,JOSH",37,,15,,CENTREM 37-15 (+22),,"GOOD FT by KARSNER,JOSH",1,free throw,good,centrem,"karsner,josh",1.0,"['murray,ryan', 'whiteside,donovan', 'karsner,josh', 'geegan,mike', 'scinta,blake']","['mcelveen,mac', 'berger,ryan', 'robertson,marc', 'gagen,brennan', 'deillieu,ryan']",292.0,centrem,14,0,0.0,0
155,155,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,04:52,"SUB IN by GUMP,MATT",37,,15,,,,"SUB IN by GUMP,MATT",1,subbing in,,centrem,"gump,matt",,"['murray,ryan', 'whiteside,donovan', 'karsner,josh', 'geegan,mike', 'scinta,blake', 'gump,matt']","['mcelveen,mac', 'berger,ryan', 'robertson,marc', 'gagen,brennan', 'deillieu,ryan']",292.0,centrem,14,0,0.0,0
156,156,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,04:52,"SUB OUT by MURRAY,RYAN",37,,15,,,,"SUB OUT by MURRAY,RYAN",1,subbing out,,centrem,"murray,ryan",,"['whiteside,donovan', 'karsner,josh', 'geegan,mike', 'scinta,blake', 'gump,matt']","['mcelveen,mac', 'berger,ryan', 'robertson,marc', 'gagen,brennan', 'deillieu,ryan']",292.0,centrem,14,0,0.0,0
157,157,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,04:28,"FOUL  by WHITESIDE,DONOVAN",37,,15,,,,"FOUL  by WHITESIDE,DONOVAN",1,foul,,centrem,"whiteside,donovan",,"['whiteside,donovan', 'karsner,josh', 'geegan,mike', 'scinta,blake', 'gump,matt']","['mcelveen,mac', 'berger,ryan', 'robertson,marc', 'gagen,brennan', 'deillieu,ryan']",268.0,centrem,14,0,0.0,0
158,158,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,04:28,,37,,15,"SUB IN by GERCHOW,ALEX",,,"SUB IN by GERCHOW,ALEX",1,subbing in,,millsaps,"gerchow,alex",,"['whiteside,donovan', 'karsner,josh', 'geegan,mike', 'scinta,blake', 'gump,matt']","['mcelveen,mac', 'berger,ryan', 'robertson,marc', 'gagen,brennan', 'deillieu,ryan', 'gerchow,alex']",268.0,centrem,14,0,0.0,0
