,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
28,28,808,Rust College Bearcats,Berry College,0,84-63,"24,39","42,42",4-10,3-7,,,01/05/16,7:00 p.m.,,Rust College,Lose,2,False,75,False,17:01,,6.0,,6.0,"MISS FT by WAITS,LADARIUS",,,"MISS FT by WAITS,LADARIUS",1,free throw,missed,rust college bearcats,"waits,ladarius",,"['johnson,caleb', 'mccloud,lee', 'mccloud,alton', 'scherrman,blake', 'spalding,tanner']","[""lowe,o'darius"", 'wilkins,ryan', 'potts,allen', 'shannon,ben', 'waits,ladarius']",1021.0,berry college,4,0,0.0
29,29,808,Rust College Bearcats,Berry College,0,84-63,"24,39","42,42",4-10,3-7,,,01/05/16,7:00 p.m.,,Rust College,Lose,2,False,75,False,--,,6.0,,6.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,rust college bearcats,,,"['johnson,caleb', 'mccloud,lee', 'mccloud,alton', 'scherrman,blake', 'spalding,tanner']","[""lowe,o'darius"", 'wilkins,ryan', 'potts,allen', 'shannon,ben', 'waits,ladarius']",,berry college,4,0,0.0
30,30,808,Rust College Bearcats,Berry College,0,84-63,"24,39","42,42",4-10,3-7,,,01/05/16,7:00 p.m.,,Rust College,Lose,2,False,75,False,16:54,,6.0,,7.0,"GOOD FT by WAITS,LADARIUS",RUST 6-7 (-1),,"GOOD FT by WAITS,LADARIUS",1,free throw,good,rust college bearcats,"waits,ladarius",1.0,"['johnson,caleb', 'mccloud,lee', 'mccloud,alton', 'scherrman,blake', 'spalding,tanner']","[""lowe,o'darius"", 'wilkins,ryan', 'potts,allen', 'shannon,ben', 'waits,ladarius']",1014.0,berry college,4,0,0.0
31,31,808,Rust College Bearcats,Berry College,0,84-63,"24,39","42,42",4-10,3-7,,,01/05/16,7:00 p.m.,,Rust College,Lose,2,False,75,False,16:54,"SUB IN by KORN,LUKAS",6.0,,7.0,,,,"SUB IN by KORN,LUKAS",1,subbing in,,berry college,"korn,lukas",,"['johnson,caleb', 'mccloud,lee', 'mccloud,alton', 'scherrman,blake', 'spalding,tanner', 'korn,lukas']","[""lowe,o'darius"", 'wilkins,ryan', 'potts,allen', 'shannon,ben', 'waits,ladarius']",1014.0,berry college,4,0,0.0
32,32,808,Rust College Bearcats,Berry College,0,84-63,"24,39","42,42",4-10,3-7,,,01/05/16,7:00 p.m.,,Rust College,Lose,2,False,75,False,16:54,"SUB OUT by MCCLOUD,ALTON",6.0,,7.0,,,,"SUB OUT by MCCLOUD,ALTON",1,subbing out,,berry college,"mccloud,alton",,"['johnson,caleb', 'mccloud,lee', 'scherrman,blake', 'spalding,tanner', 'korn,lukas']","[""lowe,o'darius"", 'wilkins,ryan', 'potts,allen', 'shannon,ben', 'waits,ladarius']",1014.0,berry college,4,0,0.0
33,33,808,Rust College Bearcats,Berry College,0,84-63,"24,39","42,42",4-10,3-7,,,01/05/16,7:00 p.m.,,Rust College,Lose,2,False,75,False,16:39,,6.0,,7.0,"FOUL  by SHANNON,BEN",,,"FOUL  by SHANNON,BEN",1,foul,,rust college bearcats,"shannon,ben",,"['johnson,caleb', 'mccloud,lee', 'scherrman,blake', 'spalding,tanner', 'korn,lukas']","[""lowe,o'darius"", 'wilkins,ryan', 'potts,allen', 'shannon,ben', 'waits,ladarius']",999.0,berry college,4,0,0.0
34,34,808,Rust College Bearcats,Berry College,0,84-63,"24,39","42,42",4-10,3-7,,,01/05/16,7:00 p.m.,,Rust College,Lose,2,False,75,False,16:36,"MISS LAYUP by KORN,LUKAS",6.0,,7.0,,,,"MISS LAYUP by KORN,LUKAS",1,layup,missed,berry college,"korn,lukas",,"['johnson,caleb', 'mccloud,lee', 'scherrman,blake', 'spalding,tanner', 'korn,lukas']","[""lowe,o'darius"", 'wilkins,ryan', 'potts,allen', 'shannon,ben', 'waits,ladarius']",996.0,berry college,4,0,0.0
35,35,808,Rust College Bearcats,Berry College,0,84-63,"24,39","42,42",4-10,3-7,,,01/05/16,7:00 p.m.,,Rust College,Lose,2,False,75,False,--,"REBOUND OFF by FENTON,CLINT",6.0,,7.0,,,,"REBOUND OFF by FENTON,CLINT",1,offensive rebound,,berry college,"fenton,clint",,"['johnson,caleb', 'mccloud,lee', 'scherrman,blake', 'spalding,tanner', 'korn,lukas']","[""lowe,o'darius"", 'wilkins,ryan', 'potts,allen', 'shannon,ben', 'waits,ladarius']",,berry college,4,0,0.0
36,36,808,Rust College Bearcats,Berry College,0,84-63,"24,39","42,42",4-10,3-7,,,01/05/16,7:00 p.m.,,Rust College,Lose,2,False,75,False,16:25,,6.0,,9.0,"GOOD JUMPER by WILKINS,RYAN",RUST 6-9 (-3),,"GOOD JUMPER by WILKINS,RYAN",1,jumper,good,rust college bearcats,"wilkins,ryan",2.0,"['johnson,caleb', 'mccloud,lee', 'scherrman,blake', 'spalding,tanner', 'korn,lukas']","[""lowe,o'darius"", 'wilkins,ryan', 'potts,allen', 'shannon,ben', 'waits,ladarius']",985.0,berry college,4,0,0.0
37,37,808,Rust College Bearcats,Berry College,0,84-63,"24,39","42,42",4-10,3-7,,,01/05/16,7:00 p.m.,,Rust College,Lose,2,False,75,False,--,,6.0,,9.0,"ASSIST  by WAITS,LADARIUS",,,"ASSIST  by WAITS,LADARIUS",1,assist,,rust college bearcats,"waits,ladarius",,"['johnson,caleb', 'mccloud,lee', 'scherrman,blake', 'spalding,tanner', 'korn,lukas']","[""lowe,o'darius"", 'wilkins,ryan', 'potts,allen', 'shannon,ben', 'waits,ladarius']",,berry college,4,0,0.0
38,38,808,Rust College Bearcats,Berry College,0,84-63,"24,39","42,42",4-10,3-7,,,01/05/16,7:00 p.m.,,Rust College,Lose,2,False,75,False,16:17,,6.0,,9.0,"SUB IN by STUCKEY,CURTIS",,,"SUB IN by STUCKEY,CURTIS",1,subbing in,,rust college bearcats,"stuckey,curtis",,"['johnson,caleb', 'mccloud,lee', 'scherrman,blake', 'spalding,tanner', 'korn,lukas']","[""lowe,o'darius"", 'wilkins,ryan', 'potts,allen', 'shannon,ben', 'waits,ladarius', 'stuckey,curtis']",977.0,berry college,4,0,0.0
39,39,808,Rust College Bearcats,Berry College,0,84-63,"24,39","42,42",4-10,3-7,,,01/05/16,7:00 p.m.,,Rust College,Lose,2,False,75,False,16:17,,6.0,,9.0,"SUB OUT by SHANNON,BEN",,,"SUB OUT by SHANNON,BEN",1,subbing out,,rust college bearcats,"shannon,ben",,"['johnson,caleb', 'mccloud,lee', 'scherrman,blake', 'spalding,tanner', 'korn,lukas']","[""lowe,o'darius"", 'wilkins,ryan', 'potts,allen', 'waits,ladarius', 'stuckey,curtis']",977.0,berry college,4,0,0.0
40,40,808,Rust College Bearcats,Berry College,0,84-63,"24,39","42,42",4-10,3-7,,,01/05/16,7:00 p.m.,,Rust College,Lose,2,False,75,False,16:09,"GOOD LAYUP by SPALDING,TANNER(in the paint)",8.0,,9.0,,BCM 8-9 (-1),,"GOOD LAYUP by SPALDING,TANNER(in the paint)",1,layup,good,berry college,"spalding,tanner",2.0,"['johnson,caleb', 'mccloud,lee', 'scherrman,blake', 'spalding,tanner', 'korn,lukas']","[""lowe,o'darius"", 'wilkins,ryan', 'potts,allen', 'waits,ladarius', 'stuckey,curtis']",969.0,berry college,4,0,0.0
41,41,808,Rust College Bearcats,Berry College,0,84-63,"24,39","42,42",4-10,3-7,,,01/05/16,7:00 p.m.,,Rust College,Lose,2,False,75,False,--,"ASSIST  by KORN,LUKAS",8.0,,9.0,,,,"ASSIST  by KORN,LUKAS",1,assist,,berry college,"korn,lukas",,"['johnson,caleb', 'mccloud,lee', 'scherrman,blake', 'spalding,tanner', 'korn,lukas']","[""lowe,o'darius"", 'wilkins,ryan', 'potts,allen', 'waits,ladarius', 'stuckey,curtis']",,berry college,4,0,0.0
42,42,808,Rust College Bearcats,Berry College,0,84-63,"24,39","42,42",4-10,3-7,,,01/05/16,7:00 p.m.,,Rust College,Lose,2,False,75,False,15:44,,8.0,,9.0,"MISS JUMPER by LOWE,O'DARIUS",,,"MISS JUMPER by LOWE,O'DARIUS",1,jumper,missed,rust college bearcats,"lowe,o'darius",,"['johnson,caleb', 'mccloud,lee', 'scherrman,blake', 'spalding,tanner', 'korn,lukas']","[""lowe,o'darius"", 'wilkins,ryan', 'potts,allen', 'waits,ladarius', 'stuckey,curtis']",944.0,berry college,4,0,0.0
43,43,808,Rust College Bearcats,Berry College,0,84-63,"24,39","42,42",4-10,3-7,,,01/05/16,7:00 p.m.,,Rust College,Lose,2,False,75,False,--,"REBOUND DEF by MCCLOUD,ALTON",8.0,,9.0,,,,"REBOUND DEF by MCCLOUD,ALTON",1,defensive rebound,,berry college,"mccloud,alton",,"['johnson,caleb', 'mccloud,lee', 'scherrman,blake', 'spalding,tanner', 'korn,lukas']","[""lowe,o'darius"", 'wilkins,ryan', 'potts,allen', 'waits,ladarius', 'stuckey,curtis']",,berry college,4,0,0.0
44,44,808,Rust College Bearcats,Berry College,0,84-63,"24,39","42,42",4-10,3-7,,,01/05/16,7:00 p.m.,,Rust College,Lose,2,False,75,False,15:36,"GOOD LAYUP by JOHNSON,CALEB(in the paint)",10.0,,9.0,,BCM 10-9 (+1),,"GOOD LAYUP by JOHNSON,CALEB(in the paint)",1,layup,good,berry college,"johnson,caleb",2.0,"['johnson,caleb', 'mccloud,lee', 'scherrman,blake', 'spalding,tanner', 'korn,lukas']","[""lowe,o'darius"", 'wilkins,ryan', 'potts,allen', 'waits,ladarius', 'stuckey,curtis']",936.0,berry college,4,0,0.0
45,45,808,Rust College Bearcats,Berry College,0,84-63,"24,39","42,42",4-10,3-7,,,01/05/16,7:00 p.m.,,Rust College,Lose,2,False,75,False,15:30,,10.0,,11.0,"GOOD JUMPER by LOWE,O'DARIUS",RUST 10-11 (-1),,"GOOD JUMPER by LOWE,O'DARIUS",1,jumper,good,rust college bearcats,"lowe,o'darius",2.0,"['johnson,caleb', 'mccloud,lee', 'scherrman,blake', 'spalding,tanner', 'korn,lukas']","[""lowe,o'darius"", 'wilkins,ryan', 'potts,allen', 'waits,ladarius', 'stuckey,curtis']",930.0,berry college,4,0,0.0
46,46,808,Rust College Bearcats,Berry College,0,84-63,"24,39","42,42",4-10,3-7,,,01/05/16,7:00 p.m.,,Rust College,Lose,2,False,75,False,--,,10.0,,11.0,"ASSIST  by WAITS,LADARIUS",,,"ASSIST  by WAITS,LADARIUS",1,assist,,rust college bearcats,"waits,ladarius",,"['johnson,caleb', 'mccloud,lee', 'scherrman,blake', 'spalding,tanner', 'korn,lukas']","[""lowe,o'darius"", 'wilkins,ryan', 'potts,allen', 'waits,ladarius', 'stuckey,curtis']",,berry college,4,0,0.0
47,47,808,Rust College Bearcats,Berry College,0,84-63,"24,39","42,42",4-10,3-7,,,01/05/16,7:00 p.m.,,Rust College,Lose,2,False,75,False,15:30,"FOUL  by SPALDING,TANNER",10.0,,11.0,,,,"FOUL  by SPALDING,TANNER",1,foul,,berry college,"spalding,tanner",,"['johnson,caleb', 'mccloud,lee', 'scherrman,blake', 'spalding,tanner', 'korn,lukas']","[""lowe,o'darius"", 'wilkins,ryan', 'potts,allen', 'waits,ladarius', 'stuckey,curtis']",930.0,berry college,4,0,0.0
