,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
10,10,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,,,11/18/17,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,--,REBOUND DEADB by TEAM,5.0,,2.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,wash. & lee,,,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'starr,alex', 'george,nicholas']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",,wash. & lee,3,0,0.0
11,11,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,,,11/18/17,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,18:06,"GOOD FT by MURTHA,CLAYTON",6.0,,2.0,,WLU 6-2 (-4),,"GOOD FT by MURTHA,CLAYTON",1,free throw,good,wash. & lee,"murtha,clayton",1.0,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'starr,alex', 'george,nicholas']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",1086.0,wash. & lee,3,0,0.0
12,12,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,,,11/18/17,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,17:56,,6.0,,5.0,"GOOD 3PTR by SMITH,LUKE",SEWANEE 6-5 (-1),,"GOOD 3PTR by SMITH,LUKE",1,three pointer,good,sewanee,"smith,luke",3.0,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'starr,alex', 'george,nicholas']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",1076.0,wash. & lee,3,0,0.0
13,13,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,,,11/18/17,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,17:38,"MISS LAYUP by STARR,ALEX",6.0,,5.0,,,,"MISS LAYUP by STARR,ALEX",1,layup,missed,wash. & lee,"starr,alex",,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'starr,alex', 'george,nicholas']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",1058.0,wash. & lee,3,0,0.0
14,14,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,,,11/18/17,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,--,,6.0,,5.0,"REBOUND DEF by BUESCHER,HUNTER",,,"REBOUND DEF by BUESCHER,HUNTER",1,defensive rebound,,sewanee,"buescher,hunter",,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'starr,alex', 'george,nicholas']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",,wash. & lee,3,0,0.0
15,15,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,,,11/18/17,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,17:31,,6.0,,5.0,"MISS 3PTR by LEE,MATT",,,"MISS 3PTR by LEE,MATT",1,three pointer,missed,sewanee,"lee,matt",,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'starr,alex', 'george,nicholas']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",1051.0,sewanee,4,0,0.0
16,16,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,,,11/18/17,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,--,"REBOUND DEF by GEORGE,NICHOLAS",6.0,,5.0,,,,"REBOUND DEF by GEORGE,NICHOLAS",1,defensive rebound,,wash. & lee,"george,nicholas",,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'starr,alex', 'george,nicholas']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",,sewanee,4,0,0.0
17,17,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,,,11/18/17,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,17:23,"MISS 3PTR by GEORGE,NICHOLAS",6.0,,5.0,,,,"MISS 3PTR by GEORGE,NICHOLAS",1,three pointer,missed,wash. & lee,"george,nicholas",,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'starr,alex', 'george,nicholas']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",1043.0,wash. & lee,5,0,0.0
18,18,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,,,11/18/17,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,--,,6.0,,5.0,"REBOUND DEF by BUESCHER,HUNTER",,,"REBOUND DEF by BUESCHER,HUNTER",1,defensive rebound,,sewanee,"buescher,hunter",,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'starr,alex', 'george,nicholas']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",,wash. & lee,5,0,0.0
19,19,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,,,11/18/17,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,17:08,,6.0,,5.0,"MISS LAYUP by SMITH,LUKE",,,"MISS LAYUP by SMITH,LUKE",1,layup,missed,sewanee,"smith,luke",,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'starr,alex', 'george,nicholas']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",1028.0,sewanee,6,0,0.0
20,20,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,,,11/18/17,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,--,,6.0,,5.0,"REBOUND OFF by LEE,MATT",,,"REBOUND OFF by LEE,MATT",1,offensive rebound,,sewanee,"lee,matt",,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'starr,alex', 'george,nicholas']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",,sewanee,6,0,0.0
21,21,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,,,11/18/17,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,17:01,,6.0,,7.0,"GOOD LAYUP by THOMAS,ADRIAN(in the paint)",SEWANEE 6-7 (+1),,"GOOD LAYUP by THOMAS,ADRIAN(in the paint)",1,layup,good,sewanee,"thomas,adrian",2.0,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'starr,alex', 'george,nicholas']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",1021.0,sewanee,6,0,0.0
22,22,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,,,11/18/17,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,--,,6.0,,7.0,"ASSIST  by LEE,MATT",,,"ASSIST  by LEE,MATT",1,assist,,sewanee,"lee,matt",,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'starr,alex', 'george,nicholas']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",,sewanee,6,0,0.0
23,23,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,,,11/18/17,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,16:47,"MISS JUMPER by KEARNS,DEVIN",6.0,,7.0,,,,"MISS JUMPER by KEARNS,DEVIN",1,jumper,missed,wash. & lee,"kearns,devin",,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'starr,alex', 'george,nicholas']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",1007.0,sewanee,6,0,0.0
24,24,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,,,11/18/17,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,--,"REBOUND OFF by MURTHA,CLAYTON",6.0,,7.0,,,,"REBOUND OFF by MURTHA,CLAYTON",1,offensive rebound,,wash. & lee,"murtha,clayton",,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'starr,alex', 'george,nicholas']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",,sewanee,6,0,0.0
25,25,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,,,11/18/17,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,16:39,"GOOD JUMPER by MCMILLAN,ROY(in the paint)",8.0,,7.0,,WLU 8-7 (-1),,"GOOD JUMPER by MCMILLAN,ROY(in the paint)",1,jumper,good,wash. & lee,"mcmillan,roy",2.0,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'starr,alex', 'george,nicholas']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",999.0,sewanee,6,0,0.0
26,26,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,,,11/18/17,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,16:23,,8.0,,9.0,"GOOD LAYUP by THOMAS,ADRIAN(in the paint)",SEWANEE 8-9 (+1),,"GOOD LAYUP by THOMAS,ADRIAN(in the paint)",1,layup,good,sewanee,"thomas,adrian",2.0,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'starr,alex', 'george,nicholas']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",983.0,sewanee,6,0,0.0
27,27,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,,,11/18/17,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,--,,8.0,,9.0,"ASSIST  by SMITH,LUKE",,,"ASSIST  by SMITH,LUKE",1,assist,,sewanee,"smith,luke",,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'starr,alex', 'george,nicholas']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",,sewanee,6,0,0.0
28,28,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,,,11/18/17,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,16:15,"GOOD 3PTR by MCMILLAN,ROY",11.0,,9.0,,WLU 11-9 (-2),,"GOOD 3PTR by MCMILLAN,ROY",1,three pointer,good,wash. & lee,"mcmillan,roy",3.0,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'starr,alex', 'george,nicholas']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",975.0,sewanee,6,0,0.0
29,29,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,,,11/18/17,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,--,"ASSIST  by KEARNS,DEVIN",11.0,,9.0,,,,"ASSIST  by KEARNS,DEVIN",1,assist,,wash. & lee,"kearns,devin",,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'starr,alex', 'george,nicholas']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",,sewanee,6,0,0.0
30,30,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,,,11/18/17,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,16:01,,11.0,,9.0,"TURNOVER  by SMITH,LUKE",,,"TURNOVER  by SMITH,LUKE",1,turnover,,sewanee,"smith,luke",,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'starr,alex', 'george,nicholas']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",961.0,sewanee,6,0,0.0
31,31,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,,,11/18/17,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,16:00,"STEAL  by STARR,ALEX",11.0,,9.0,,,,"STEAL  by STARR,ALEX",1,steal,,wash. & lee,,,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'starr,alex', 'george,nicholas']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",960.0,sewanee,6,0,0.0
32,32,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,,,11/18/17,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,15:54,"MISS LAYUP by KEARNS,DEVIN",11.0,,9.0,,,,"MISS LAYUP by KEARNS,DEVIN",1,layup,missed,wash. & lee,"kearns,devin",,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'starr,alex', 'george,nicholas']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",954.0,wash. & lee,7,0,0.0
33,33,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,,,11/18/17,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,--,,11.0,,9.0,"REBOUND DEF by SMITH,LUKE",,,"REBOUND DEF by SMITH,LUKE",1,defensive rebound,,sewanee,"smith,luke",,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'starr,alex', 'george,nicholas']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",,wash. & lee,7,0,0.0
34,34,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,,,11/18/17,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,15:48,,11.0,,11.0,"GOOD JUMPER by LEE,MATT(in the paint)",SEWANEE 11-11 (0),,"GOOD JUMPER by LEE,MATT(in the paint)",1,jumper,good,sewanee,"lee,matt",2.0,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'starr,alex', 'george,nicholas']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",948.0,sewanee,8,0,0.0
35,35,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,,,11/18/17,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,--,,11.0,,11.0,"ASSIST  by SMITH,LUKE",,,"ASSIST  by SMITH,LUKE",1,assist,,sewanee,"smith,luke",,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'starr,alex', 'george,nicholas']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",,sewanee,8,0,0.0
36,36,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,,,11/18/17,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,15:29,"TURNOVER  by MCMILLAN,ROY",11.0,,11.0,,,,"TURNOVER  by MCMILLAN,ROY",1,turnover,,wash. & lee,"mcmillan,roy",,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'starr,alex', 'george,nicholas']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",929.0,sewanee,8,0,0.0
37,37,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,,,11/18/17,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,15:28,,11.0,,11.0,"STEAL  by THOMAS,ADRIAN",,,"STEAL  by THOMAS,ADRIAN",1,steal,,sewanee,,,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'starr,alex', 'george,nicholas']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",928.0,sewanee,8,0,0.0
38,38,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,,,11/18/17,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,15:24,,11.0,,13.0,"GOOD LAYUP by SMITH,LUKE(fastbreak)(in the paint)",SEWANEE 11-13 (+2),,"GOOD LAYUP by SMITH,LUKE(fastbreak)(in the paint)",1,layup,good,sewanee,"smith,luke(fastbreak)",2.0,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'starr,alex', 'george,nicholas']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",924.0,sewanee,8,0,0.0
39,39,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,,,11/18/17,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,15:20,TIMEOUT TEAM by TEAM,11.0,,13.0,,,,TIMEOUT TEAM by TEAM,1,timeout,,wash. & lee,,,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'starr,alex', 'george,nicholas']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",920.0,sewanee,8,0,0.0
40,40,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,,,11/18/17,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,15:20,"SUB IN by MITCHELL,CURTIS",11.0,,13.0,,,,"SUB IN by MITCHELL,CURTIS",1,subbing in,,wash. & lee,"mitchell,curtis",,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'starr,alex', 'george,nicholas', 'mitchell,curtis']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",920.0,sewanee,8,0,0.0
41,41,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,,,11/18/17,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,15:20,"SUB IN by BRUEGGEMAN,WILLIAM",11.0,,13.0,,,,"SUB IN by BRUEGGEMAN,WILLIAM",1,subbing in,,wash. & lee,"brueggeman,william",,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'starr,alex', 'george,nicholas', 'mitchell,curtis', 'brueggeman,william']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",920.0,sewanee,8,0,0.0
42,42,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,,,11/18/17,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,15:20,"SUB OUT by STARR,ALEX",11.0,,13.0,,,,"SUB OUT by STARR,ALEX",1,subbing out,,wash. & lee,"starr,alex",,"['mcmillan,roy', 'murtha,clayton', 'kearns,devin', 'george,nicholas', 'mitchell,curtis', 'brueggeman,william']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",920.0,sewanee,8,0,0.0
43,43,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,,,11/18/17,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,15:20,"SUB OUT by MURTHA,CLAYTON",11.0,,13.0,,,,"SUB OUT by MURTHA,CLAYTON",1,subbing out,,wash. & lee,"murtha,clayton",,"['mcmillan,roy', 'kearns,devin', 'george,nicholas', 'mitchell,curtis', 'brueggeman,william']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",920.0,sewanee,8,0,0.0
44,44,1177,Sewanee,Wash. & Lee,0,79-96,"48,48","34,45",0-1,0-0,,,11/18/17,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,,False,15:02,"GOOD JUMPER by KEARNS,DEVIN",13.0,,13.0,,WLU 13-13 (0),,"GOOD JUMPER by KEARNS,DEVIN",1,jumper,good,wash. & lee,"kearns,devin",2.0,"['mcmillan,roy', 'kearns,devin', 'george,nicholas', 'mitchell,curtis', 'brueggeman,william']","['thomas,adrian', 'lee,matt', 'buescher,hunter', 'caldwell,cam', 'smith,luke']",902.0,sewanee,8,0,0.0
