game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,12:01,,21,23,"SUB OUT by DALTON,PRICE",2,1,,,22,2,0.545,0.5,,,29,13,0.448,0.231,32,1921
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,12:01,,21,23,"SUB OUT by BERRY,BRYCE",2,1,,,22,2,0.545,0.5,,,29,13,0.448,0.231,32,1921
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,12:01,,21,23,"SUB OUT by NYAWATA,ANESU",2,1,,,22,2,0.545,0.5,,,29,13,0.448,0.231,32,1921
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,11:56,,21,23,"FOUL  by NESTLEHUTT,JAKE",2,1,,,22,2,0.545,0.5,foul,,29,13,0.448,0.231,31,1916
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,11:56,"GOOD FT by LINK,JACOB",22,23,,1,1,ft,good,23,2,0.565,0.5,,,29,13,0.448,0.231,31,1916
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,11:56,"GOOD FT by LINK,JACOB",23,23,,0,1,ft,good,24,2,0.583,0.5,,,29,13,0.448,0.231,31,1916
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,11:56,"SUB IN by FISHER,ELI",23,23,,0,1,,,24,2,0.583,0.5,,,29,13,0.448,0.231,31,1916
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,11:56,"SUB OUT by CRISWELL,SEAN",23,23,,0,1,,,24,2,0.583,0.5,,,29,13,0.448,0.231,31,1916
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,11:56,,23,23,"SUB IN by MCINTYRE,WILLIAM",0,1,,,24,2,0.583,0.5,,,29,13,0.448,0.231,31,1916
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,11:56,,23,23,"SUB OUT by GIROUX,PRESTON",0,1,,,24,2,0.583,0.5,,,29,13,0.448,0.231,31,1916
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,11:39,,23,25,"GOOD LAYUP by LOVE,KERRY(in the paint)",2,1,,,24,2,0.583,0.5,layup,good,30,13,0.467,0.231,31,1899
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,11:39,,23,25,"ASSIST  by NESTLEHUTT,JAKE",2,1,,,24,2,0.583,0.5,,,30,13,0.467,0.231,31,1899
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,11:31,"TURNOVER  by CALAMESE,MICHAEL",23,25,,2,1,,,24,2,0.583,0.5,,,30,13,0.467,0.231,31,1891
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,11:30,,23,25,"STEAL  by GALVIN,OWEN",2,1,,,24,2,0.583,0.5,,,30,13,0.467,0.231,31,1890
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,11:29,,23,27,"GOOD LAYUP by GALVIN,OWEN(fastbreak)(in the paint)",4,1,,,24,2,0.583,0.5,layup,good,31,13,0.484,0.231,31,1889
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,11:17,"TURNOVER  by FISHER,ELI",23,27,,4,1,,,24,2,0.583,0.5,,,31,13,0.484,0.231,31,1877
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,11:15,,23,27,TIMEOUT MEDIA by TEAM,4,1,,,24,2,0.583,0.5,,,31,13,0.484,0.231,31,1875
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,11:07,,23,29,"GOOD LAYUP by DARST,DANIEL(in the paint)",6,1,,,24,2,0.583,0.5,layup,good,32,13,0.5,0.231,31,1867
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,11:07,,23,29,"ASSIST  by WEATHERFORD,MITCH",6,1,,,24,2,0.583,0.5,,,32,13,0.5,0.231,31,1867
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,10:53,"GOOD LAYUP by BRASFIELD,KAM(in the paint)",25,29,,4,1,layup,good,25,2,0.6,0.5,,,32,13,0.5,0.231,30,1853
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,10:37,,25,29,"TURNOVER  by SAMSON,VAUGHN",4,1,,,25,2,0.6,0.5,,,32,13,0.5,0.231,30,1837
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,10:35,"FOUL  by LINK,JACOB",25,29,,4,1,foul,,25,2,0.6,0.5,,,32,13,0.5,0.231,30,1835
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,10:35,"GOOD LAYUP by FISHER,ELI(in the paint)",27,29,,2,1,layup,good,26,2,0.615,0.5,,,32,13,0.5,0.231,30,1835
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,10:35,"ASSIST  by LINK,JACOB",27,29,,2,1,,,26,2,0.615,0.5,,,32,13,0.5,0.231,30,1835
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,10:35,,27,29,"TURNOVER  by DARST,DANIEL",2,1,,,26,2,0.615,0.5,,,32,13,0.5,0.231,30,1835
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,10:35,"STEAL  by LINK,JACOB",27,29,,2,1,,,26,2,0.615,0.5,,,32,13,0.5,0.231,30,1835
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,10:20,"MISS FT by LINK,JACOB",27,29,,2,1,ft,miss,27,2,0.593,0.5,,,32,13,0.5,0.231,30,1820
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,10:20,,27,29,"REBOUND DEF by ASHBY,KENDRICK",2,1,,,27,2,0.593,0.5,,,32,13,0.5,0.231,30,1820
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,10:20,,27,29,"SUB IN by ASHBY,KENDRICK",2,1,,,27,2,0.593,0.5,,,32,13,0.5,0.231,30,1820
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,10:20,,27,29,"SUB IN by NYAWATA,ANESU",2,1,,,27,2,0.593,0.5,,,32,13,0.5,0.231,30,1820
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,10:20,,27,29,"SUB IN by BERRY,BRYCE",2,1,,,27,2,0.593,0.5,,,32,13,0.5,0.231,30,1820
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,10:20,,27,29,"SUB OUT by SWIFT,DJ",2,1,,,27,2,0.593,0.5,,,32,13,0.5,0.231,30,1820
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,10:20,,27,29,"SUB OUT by GALVIN,OWEN",2,1,,,27,2,0.593,0.5,,,32,13,0.5,0.231,30,1820
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,10:20,,27,29,"SUB OUT by NESTLEHUTT,JAKE",2,1,,,27,2,0.593,0.5,,,32,13,0.5,0.231,30,1820
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,10:15,,27,31,"GOOD LAYUP by LOVE,KERRY(in the paint)",4,1,,,27,2,0.593,0.5,layup,good,33,13,0.515,0.231,30,1815
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,10:06,"GOOD LAYUP by FISHER,ELI(in the paint)",29,31,,2,1,layup,good,28,2,0.607,0.5,,,33,13,0.515,0.231,30,1806
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,10:06,"ASSIST  by CALAMESE,MICHAEL",29,31,,2,1,,,28,2,0.607,0.5,,,33,13,0.515,0.231,30,1806
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,09:51,"FOUL  by BRASFIELD,KAM",29,31,,2,1,foul,,28,2,0.607,0.5,,,33,13,0.515,0.231,29,1791
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,09:51,,29,32,"GOOD FT by LOVE,KERRY",3,1,,,28,2,0.607,0.5,ft,good,34,13,0.529,0.231,29,1791
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,09:51,,29,33,"GOOD FT by LOVE,KERRY",4,1,,,28,2,0.607,0.5,ft,good,35,13,0.543,0.231,29,1791
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,09:51,,29,33,"SUB IN by WEATHERFORD,MITCH",4,1,,,28,2,0.607,0.5,,,35,13,0.543,0.231,29,1791
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,09:51,,29,33,"SUB IN by GIROUX,PRESTON",4,1,,,28,2,0.607,0.5,,,35,13,0.543,0.231,29,1791
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,09:51,,29,33,"SUB IN by SAMSON,VAUGHN",4,1,,,28,2,0.607,0.5,,,35,13,0.543,0.231,29,1791
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,09:51,,29,33,"SUB IN by SWIFT,DJ",4,1,,,28,2,0.607,0.5,,,35,13,0.543,0.231,29,1791
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,09:51,,29,33,"SUB IN by GALVIN,OWEN",4,1,,,28,2,0.607,0.5,,,35,13,0.543,0.231,29,1791
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,09:51,,29,33,"SUB OUT by ASHBY,KENDRICK",4,1,,,28,2,0.607,0.5,,,35,13,0.543,0.231,29,1791
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,09:51,,29,33,"SUB OUT by MCINTYRE,WILLIAM",4,1,,,28,2,0.607,0.5,,,35,13,0.543,0.231,29,1791
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,09:51,,29,33,"SUB OUT by NYAWATA,ANESU",4,1,,,28,2,0.607,0.5,,,35,13,0.543,0.231,29,1791
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,09:51,,29,33,"SUB OUT by BERRY,BRYCE",4,1,,,28,2,0.607,0.5,,,35,13,0.543,0.231,29,1791
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,09:51,,29,33,"SUB OUT by LOVE,KERRY",4,1,,,28,2,0.607,0.5,,,35,13,0.543,0.231,29,1791
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,09:38,"MISS JUMPER by CALAMESE,MICHAEL",29,33,,4,1,jumper,miss,29,2,0.586,0.5,,,35,13,0.543,0.231,29,1778
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,09:38,,29,33,"REBOUND DEF by SAMSON,VAUGHN",4,1,,,29,2,0.586,0.5,,,35,13,0.543,0.231,29,1778
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,09:30,,29,33,"MISS 3PTR by SAMSON,VAUGHN",4,1,,,29,2,0.586,0.5,3ptr,miss,36,14,0.528,0.214,29,1770
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,09:30,"REBOUND DEF by LINK,JACOB",29,33,,4,1,,,29,2,0.586,0.5,,,36,14,0.528,0.214,29,1770
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,09:21,,29,33,"SUB IN by ASHBY,KENDRICK",4,1,,,29,2,0.586,0.5,,,36,14,0.528,0.214,29,1761
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,09:21,,29,33,"SUB IN by NYAWATA,ANESU",4,1,,,29,2,0.586,0.5,,,36,14,0.528,0.214,29,1761
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,09:21,,29,33,"SUB IN by DARST,DANIEL",4,1,,,29,2,0.586,0.5,,,36,14,0.528,0.214,29,1761
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,09:21,,29,33,"SUB IN by BERRY,BRYCE",4,1,,,29,2,0.586,0.5,,,36,14,0.528,0.214,29,1761
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,09:21,,29,33,"SUB IN by DALTON,PRICE",4,1,,,29,2,0.586,0.5,,,36,14,0.528,0.214,29,1761
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,09:21,,29,33,"SUB OUT by WEATHERFORD,MITCH",4,1,,,29,2,0.586,0.5,,,36,14,0.528,0.214,29,1761
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,09:21,,29,33,"SUB OUT by GIROUX,PRESTON",4,1,,,29,2,0.586,0.5,,,36,14,0.528,0.214,29,1761
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,09:21,,29,33,"SUB OUT by SAMSON,VAUGHN",4,1,,,29,2,0.586,0.5,,,36,14,0.528,0.214,29,1761
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,09:21,,29,33,"SUB OUT by SWIFT,DJ",4,1,,,29,2,0.586,0.5,,,36,14,0.528,0.214,29,1761
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,09:21,,29,33,"SUB OUT by GALVIN,OWEN",4,1,,,29,2,0.586,0.5,,,36,14,0.528,0.214,29,1761
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,09:12,"MISS LAYUP by EATON,JACK",29,33,,4,1,layup,miss,30,2,0.567,0.5,,,36,14,0.528,0.214,29,1752
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,09:12,,29,33,"REBOUND DEF by DARST,DANIEL",4,1,,,30,2,0.567,0.5,,,36,14,0.528,0.214,29,1752
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,09:07,,29,33,"MISS 3PTR by ASHBY,KENDRICK",4,1,,,30,2,0.567,0.5,3ptr,miss,37,15,0.514,0.2,29,1747
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,09:07,"REBOUND DEF by CALAMESE,MICHAEL",29,33,,4,1,,,30,2,0.567,0.5,,,37,15,0.514,0.2,29,1747
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,08:54,"GOOD 3PTR by FISHER,ELI",32,33,,1,1,3ptr,good,31,3,0.581,0.667,,,37,15,0.514,0.2,28,1734
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,08:54,"ASSIST  by LINK,JACOB",32,33,,1,1,,,31,3,0.581,0.667,,,37,15,0.514,0.2,28,1734
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,08:43,,32,33,"MISS 3PTR by NYAWATA,ANESU",1,1,,,31,3,0.581,0.667,3ptr,miss,38,16,0.5,0.188,28,1723
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,08:43,"REBOUND DEF by LINK,JACOB",32,33,,1,1,,,31,3,0.581,0.667,,,38,16,0.5,0.188,28,1723
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,08:35,"MISS LAYUP by BRASFIELD,KAM",32,33,,1,1,layup,miss,32,3,0.562,0.667,,,38,16,0.5,0.188,28,1715
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,08:35,,32,33,"BLOCK  by NYAWATA,ANESU",1,1,,,32,3,0.562,0.667,,,38,16,0.5,0.188,28,1715
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,08:35,,32,33,"REBOUND DEF by NYAWATA,ANESU",1,1,,,32,3,0.562,0.667,,,38,16,0.5,0.188,28,1715
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,08:27,,32,33,"MISS LAYUP by NYAWATA,ANESU",1,1,,,32,3,0.562,0.667,layup,miss,39,16,0.487,0.188,28,1707
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,08:27,"REBOUND DEF by FISHER,ELI",32,33,,1,1,,,32,3,0.562,0.667,,,39,16,0.487,0.188,28,1707
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,08:23,,32,33,"FOUL  by DALTON,PRICE",1,1,,,32,3,0.562,0.667,foul,,39,16,0.487,0.188,28,1703
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,08:23,"MISS FT by CALAMESE,MICHAEL",32,33,,1,1,ft,miss,33,3,0.545,0.667,,,39,16,0.487,0.188,28,1703
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,08:23,,32,33,"REBOUND DEF by GALVIN,OWEN",1,1,,,33,3,0.545,0.667,,,39,16,0.487,0.188,28,1703
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,08:23,,32,33,"SUB IN by LOVE,KERRY",1,1,,,33,3,0.545,0.667,,,39,16,0.487,0.188,28,1703
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,08:23,,32,33,"SUB IN by MCINTYRE,WILLIAM",1,1,,,33,3,0.545,0.667,,,39,16,0.487,0.188,28,1703
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,08:23,,32,33,"SUB IN by SWIFT,DJ",1,1,,,33,3,0.545,0.667,,,39,16,0.487,0.188,28,1703
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,08:23,,32,33,"SUB IN by NESTLEHUTT,JAKE",1,1,,,33,3,0.545,0.667,,,39,16,0.487,0.188,28,1703
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,08:23,,32,33,"SUB IN by GALVIN,OWEN",1,1,,,33,3,0.545,0.667,,,39,16,0.487,0.188,28,1703
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,08:23,,32,33,"SUB OUT by ASHBY,KENDRICK",1,1,,,33,3,0.545,0.667,,,39,16,0.487,0.188,28,1703
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,08:23,,32,33,"SUB OUT by NYAWATA,ANESU",1,1,,,33,3,0.545,0.667,,,39,16,0.487,0.188,28,1703
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,08:23,,32,33,"SUB OUT by DARST,DANIEL",1,1,,,33,3,0.545,0.667,,,39,16,0.487,0.188,28,1703
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,08:23,,32,33,"SUB OUT by BERRY,BRYCE",1,1,,,33,3,0.545,0.667,,,39,16,0.487,0.188,28,1703
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,08:23,,32,33,"SUB OUT by DALTON,PRICE",1,1,,,33,3,0.545,0.667,,,39,16,0.487,0.188,28,1703
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,08:16,"FOUL  by BRASFIELD,KAM",32,33,,1,1,foul,,33,3,0.545,0.667,,,39,16,0.487,0.188,28,1696
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,08:09,,32,33,"MISS FT by LOVE,KERRY",1,1,,,33,3,0.545,0.667,ft,miss,40,16,0.475,0.188,28,1689
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,08:09,,32,33,REBOUND DEADB by TEAM,1,1,,,33,3,0.545,0.667,,,40,16,0.475,0.188,28,1689
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,08:09,,32,34,"GOOD FT by LOVE,KERRY",2,1,,,33,3,0.545,0.667,ft,good,41,16,0.488,0.188,28,1689
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,08:09,"SUB IN by CRAWFORD,TRACE",32,34,,2,1,,,33,3,0.545,0.667,,,41,16,0.488,0.188,28,1689
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,08:09,"SUB OUT by BRASFIELD,KAM",32,34,,2,1,,,33,3,0.545,0.667,,,41,16,0.488,0.188,28,1689
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,08:04,,32,34,"FOUL  by NESTLEHUTT,JAKE",2,1,,,33,3,0.545,0.667,foul,,41,16,0.488,0.188,28,1684
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,08:04,"GOOD FT by EATON,JACK",33,34,,1,1,ft,good,34,3,0.559,0.667,,,41,16,0.488,0.188,28,1684
