GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,6,5,-1,1,0.556,0.0,0.444,0.2,2109,291,"MISS JUMPER by BAK,CALVIN"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,6,5,-1,1,0.556,0.0,0.444,0.2,2109,291,"REBOUND OFF by LOVING,JIBRI"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,6,5,-1,1,0.5,0.0,0.421,0.2,2105,295,"MISS LAYUP by LOVING,JIBRI"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,6,5,-1,1,0.5,0.0,0.421,0.2,2105,295,"REBOUND DEF by LINK,JACOB"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,6,7,1,1,0.5,0.0,0.45,0.2,2093,307,"GOOD LAYUP by CALAMESE,MICHAEL(in the paint)"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,6,7,1,1,0.455,0.0,0.429,0.167,2084,316,"MISS 3PTR by LOVING,JIBRI"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,6,7,1,1,0.455,0.0,0.429,0.167,2084,316,REBOUND DEF by TEAM
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,6,7,1,1,0.455,0.0,0.429,0.167,2080,320,"FOUL  by YANCEY,RICH"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,6,7,1,1,0.455,0.0,0.409,0.167,2070,330,"MISS LAYUP by SMITH,PRESTON"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,6,7,1,1,0.455,0.0,0.409,0.167,2070,330,"REBOUND DEF by BAK,CALVIN"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,6,7,1,1,0.455,0.0,0.409,0.167,2051,349,"FOUL  by SMITH,PRESTON"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,6,7,1,1,0.455,0.0,0.409,0.167,2051,349,"SUB IN by ROUSE,TREY"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,6,7,1,1,0.455,0.0,0.409,0.167,2051,349,"SUB OUT by SMITH,PRESTON"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,7,-1,1,0.5,0.0,0.435,0.167,2047,353,"GOOD LAYUP by DENEKA,HARRISON(in the paint)"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,7,-1,1,0.5,0.0,0.435,0.167,2047,353,"ASSIST  by BAK,CALVIN"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,10,2,1,0.5,0.0,0.458,0.286,2016,384,"GOOD 3PTR by FISHER,ELI"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,10,2,1,0.462,0.0,0.44,0.25,2000,400,"MISS 3PTR by BAK,CALVIN"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,10,2,1,0.462,0.0,0.44,0.25,2000,400,"REBOUND DEF by LINK,JACOB"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,13,5,1,0.462,0.0,0.462,0.333,1992,408,"GOOD 3PTR by FISHER,ELI"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,13,5,1,0.462,0.0,0.462,0.333,1992,408,"ASSIST  by LINK,JACOB"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,13,5,1,0.462,0.0,0.462,0.333,1971,429,"TURNOVER  by ,BRUCE BRIGHT JR"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,13,5,1,0.462,0.0,0.462,0.333,1967,433,"STEAL  by CRISWELL,SEAN"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,13,5,1,0.462,0.0,0.462,0.333,1966,434,"FOUL  by LOVING,JIBRI"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,13,5,1,0.462,0.0,0.462,0.333,1966,434,"SUB IN by STEWART,CHRISTIAN"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,13,5,1,0.462,0.0,0.462,0.333,1966,434,"SUB IN by DENBESTEN,COLE"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,13,5,1,0.462,0.0,0.462,0.333,1966,434,"SUB OUT by YANCEY,RICH"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,13,5,1,0.462,0.0,0.462,0.333,1966,434,"SUB OUT by LOVING,JIBRI"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,13,5,1,0.462,0.0,0.462,0.333,1966,434,"SUB IN by EATON,JACK"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,13,5,1,0.462,0.0,0.462,0.333,1966,434,"SUB OUT by CRISWELL,SEAN"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,16,8,1,0.462,0.0,0.481,0.4,1963,437,"GOOD 3PTR by EATON,JACK"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,16,8,1,0.462,0.0,0.481,0.4,1963,437,"ASSIST  by ABELL,STEPHEN"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,16,8,1,0.429,0.0,0.464,0.364,1948,452,"MISS 3PTR by GONDA,MATT"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,16,8,1,0.429,0.0,0.464,0.364,1948,452,"REBOUND DEF by ROUSE,TREY"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,16,8,1,0.429,0.0,0.448,0.364,1929,471,"MISS LAYUP by ROUSE,TREY"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,16,8,1,0.429,0.0,0.448,0.364,1929,471,"REBOUND OFF by EATON,JACK"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,16,8,1,0.429,0.0,0.433,0.364,1902,498,"MISS LAYUP by CALAMESE,MICHAEL"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,16,8,1,0.429,0.0,0.433,0.364,1902,498,"REBOUND DEF by DENEKA,HARRISON"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,16,8,1,0.4,0.0,0.419,0.333,1893,507,"MISS 3PTR by GONDA,MATT"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,16,8,1,0.4,0.0,0.419,0.333,1893,507,"REBOUND OFF by STEWART,CHRISTIAN"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,16,8,1,0.4,0.0,0.419,0.333,1877,523,"FOUL  by LINK,JACOB"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,16,8,1,0.4,0.0,0.419,0.333,1877,523,TIMEOUT MEDIA by TEAM
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,16,8,1,0.375,0.0,0.406,0.333,1877,523,"MISS FT by DENEKA,HARRISON"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,16,8,1,0.375,0.0,0.406,0.333,1877,523,REBOUND DEADB by TEAM
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,16,8,1,0.353,0.0,0.394,0.333,1877,523,"MISS FT by DENEKA,HARRISON"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,16,8,1,0.353,0.0,0.394,0.333,1877,523,"REBOUND DEF by ROUSE,TREY"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,16,8,1,0.353,0.0,0.394,0.333,1877,523,"SUB IN by MOORE,KADEN"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,16,8,1,0.353,0.0,0.394,0.333,1877,523,"SUB OUT by GONDA,MATT"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,16,8,1,0.353,0.0,0.394,0.333,1877,523,"SUB IN by BRASFIELD,KAM"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,16,8,1,0.353,0.0,0.394,0.333,1877,523,"SUB OUT by CALAMESE,MICHAEL"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,19,11,1,0.353,0.0,0.412,0.385,1862,538,"GOOD 3PTR by ROUSE,TREY"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,19,11,1,0.333,0.0,0.4,0.357,1841,559,"MISS 3PTR by MOORE,KADEN"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,19,11,1,0.333,0.0,0.4,0.357,1841,559,"REBOUND DEF by LINK,JACOB"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,19,11,1,0.333,0.0,0.4,0.357,1832,568,"FOUL  by MOORE,KADEN"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,19,11,1,0.333,0.0,0.4,0.357,1832,568,"SUB IN by SPENCE,BEN"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,19,11,1,0.333,0.0,0.4,0.357,1832,568,"SUB IN by YANCEY,RICH"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,19,11,1,0.333,0.0,0.4,0.357,1832,568,"SUB OUT by MOORE,KADEN"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,19,11,1,0.333,0.0,0.4,0.357,1832,568,"SUB OUT by DENEKA,HARRISON"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,21,13,1,0.333,0.0,0.417,0.357,1827,573,"GOOD JUMPER by FISHER,ELI"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,21,13,1,0.333,0.0,0.417,0.357,1816,584,"TURNOVER  by BAK,CALVIN"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,21,13,1,0.333,0.0,0.417,0.357,1814,586,"STEAL  by EATON,JACK"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,23,15,1,0.333,0.0,0.432,0.357,1805,595,"GOOD JUMPER by BRASFIELD,KAM"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,8,23,15,1,0.333,0.0,0.432,0.357,1805,595,"ASSIST  by ROUSE,TREY"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,10,23,13,1,0.368,0.0,0.447,0.357,1788,612,"GOOD LAYUP by STEWART,CHRISTIAN(in the paint)"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,10,23,13,1,0.368,0.0,0.447,0.357,1788,612,"ASSIST  by YANCEY,RICH"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,10,23,13,1,0.368,0.0,0.447,0.357,1788,612,"FOUL  by EATON,JACK"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,10,23,13,1,0.35,0.0,0.436,0.357,1788,612,"MISS FT by STEWART,CHRISTIAN"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,10,23,13,1,0.35,0.0,0.436,0.357,1788,612,"REBOUND OFF by DENBESTEN,COLE"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,10,23,13,1,0.333,0.0,0.425,0.333,1788,612,"MISS 3PTR by DENBESTEN,COLE"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,10,23,13,1,0.333,0.0,0.425,0.333,1788,612,"REBOUND OFF by STEWART,CHRISTIAN"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,12,23,11,1,0.364,0.0,0.439,0.333,1788,612,"GOOD LAYUP by STEWART,CHRISTIAN(in the paint)"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,12,26,14,1,0.364,0.0,0.452,0.375,1788,612,"GOOD 3PTR by FISHER,ELI"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,12,26,14,1,0.364,0.0,0.452,0.375,1788,612,"ASSIST  by BRASFIELD,KAM"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,12,26,14,1,0.364,0.0,0.452,0.375,1788,612,"SUB IN by MURPHY,JUWAN"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,12,26,14,1,0.364,0.0,0.452,0.375,1788,612,"SUB OUT by BAK,CALVIN"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,12,26,14,1,0.364,0.0,0.452,0.375,1788,612,"SUB IN by CRISWELL,SEAN"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,12,26,14,1,0.364,0.0,0.452,0.375,1788,612,"SUB OUT by EATON,JACK"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,12,26,14,1,0.364,0.0,0.452,0.375,1782,618,"FOUL  by DENBESTEN,COLE"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,12,26,14,1,0.364,0.0,0.452,0.375,1771,629,"SUB IN by ,BRUCE BRIGHT JR"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,12,26,14,1,0.364,0.0,0.452,0.375,1771,629,"SUB OUT by DENBESTEN,COLE"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,12,26,14,1,0.364,0.0,0.452,0.375,1771,629,"SUB IN by SMITH,PRESTON"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,12,26,14,1,0.364,0.0,0.452,0.375,1771,629,"SUB OUT by ROUSE,TREY"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,12,29,17,1,0.364,0.0,0.465,0.412,1757,643,"GOOD 3PTR by FISHER,ELI"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,14,29,15,1,0.391,0.0,0.477,0.412,1745,655,"GOOD LAYUP by YANCEY,RICH(in the paint)"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,14,29,15,1,0.391,0.0,0.477,0.412,1745,655,"FOUL  by FISHER,ELI"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,14,29,15,1,0.375,0.0,0.467,0.412,1745,655,"MISS FT by YANCEY,RICH"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,14,29,15,1,0.375,0.0,0.467,0.412,1745,655,"REBOUND DEF by LINK,JACOB"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,14,29,15,1,0.375,0.0,0.467,0.412,1745,655,"SUB IN by DENEKA,HARRISON"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,14,29,15,1,0.375,0.0,0.467,0.412,1745,655,"SUB OUT by STEWART,CHRISTIAN"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,14,31,17,1,0.375,0.0,0.478,0.412,1729,671,"GOOD LAYUP by LINK,JACOB(in the paint)"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,14,31,17,1,0.375,0.0,0.478,0.412,1729,671,"ASSIST  by BRASFIELD,KAM"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,16,31,15,1,0.4,0.0,0.489,0.412,1721,679,"GOOD LAYUP by DENEKA,HARRISON(in the paint)"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,16,31,15,1,0.4,0.0,0.489,0.412,1721,679,"ASSIST  by MURPHY,JUWAN"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,16,31,15,1,0.4,0.0,0.489,0.412,1709,691,"FOUL  by MURPHY,JUWAN"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,16,31,15,1,0.4,0.0,0.479,0.412,1709,691,"MISS FT by BRASFIELD,KAM"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,16,31,15,1,0.4,0.0,0.479,0.412,1709,691,"REBOUND DEF by ,BRUCE BRIGHT JR"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,16,31,15,1,0.4,0.0,0.479,0.412,1709,691,"SUB IN by CALAMESE,MICHAEL"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,16,31,15,1,0.4,0.0,0.479,0.412,1709,691,"SUB OUT by LINK,JACOB"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,19,31,12,1,0.423,0.125,0.49,0.444,1695,705,"GOOD 3PTR by DENEKA,HARRISON"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,19,31,12,1,0.423,0.125,0.49,0.444,1695,705,"ASSIST  by YANCEY,RICH"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,19,31,12,1,0.423,0.125,0.49,0.444,1675,725,"TURNOVER  by BRASFIELD,KAM"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,19,31,12,1,0.423,0.125,0.49,0.444,1675,725,TIMEOUT media by TEAM
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,19,31,12,1,0.423,0.125,0.49,0.444,1675,725,"SUB IN by BAK,CALVIN"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,19,31,12,1,0.423,0.125,0.49,0.444,1675,725,"SUB OUT by ,BRUCE BRIGHT JR"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,19,31,12,1,0.423,0.125,0.49,0.444,1675,725,"SUB IN by EATON,JACK"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,19,31,12,1,0.423,0.125,0.49,0.444,1675,725,"SUB OUT by FISHER,ELI"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,19,31,12,1,0.407,0.111,0.48,0.421,1660,740,"MISS 3PTR by SPENCE,BEN"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,19,31,12,1,0.407,0.111,0.48,0.421,1660,740,"REBOUND DEF by BRASFIELD,KAM"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,19,31,12,1,0.407,0.111,0.48,0.421,1631,769,"TURNOVER  by EATON,JACK"
18_02_09_4_23,BSC,Hendrix,0.409,0.227,Lose,19,31,12,1,0.407,0.111,0.48,0.421,1614,786,"TURNOVER  by DENEKA,HARRISON"
