,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
10,10,2870,Rhodes College,Schriener,0,67-70,"41,29","25,42",2-3,1-5,,,11/30/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,405,False,--,,0.0,,2.0,"REBOUND DEF by MILLER,DREW",,,"REBOUND DEF by MILLER,DREW",1,defensive rebound,,rhodes college,"miller,drew",,"['myres,aj', 'guerrero,stevan', 'kee,phillip', 'nunez,charlie', 'robinson,hollis']","['livsey,geoff', 'collins,luke', 'miller,drew', 'dunavant,johnny', 'van,ryan']",,rhodes college,2,0,0.0
11,11,2870,Rhodes College,Schriener,0,67-70,"41,29","25,42",2-3,1-5,,,11/30/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,405,False,18:09,,0.0,,2.0,"MISS 3PTR by MILLER,DREW",,,"MISS 3PTR by MILLER,DREW",1,three pointer,missed,rhodes college,"miller,drew",,"['myres,aj', 'guerrero,stevan', 'kee,phillip', 'nunez,charlie', 'robinson,hollis']","['livsey,geoff', 'collins,luke', 'miller,drew', 'dunavant,johnny', 'van,ryan']",1089.0,rhodes college,2,0,0.0
12,12,2870,Rhodes College,Schriener,0,67-70,"41,29","25,42",2-3,1-5,,,11/30/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,405,False,--,"REBOUND DEF by KEE,PHILLIP",0.0,,2.0,,,,"REBOUND DEF by KEE,PHILLIP",1,defensive rebound,,schriener,"kee,phillip",,"['myres,aj', 'guerrero,stevan', 'kee,phillip', 'nunez,charlie', 'robinson,hollis']","['livsey,geoff', 'collins,luke', 'miller,drew', 'dunavant,johnny', 'van,ryan']",,rhodes college,2,0,0.0
13,13,2870,Rhodes College,Schriener,0,67-70,"41,29","25,42",2-3,1-5,,,11/30/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,405,False,17:53,"GOOD JUMPER by ROBINSON,HOLLIS(in the paint)",2.0,,2.0,,SCH-M 2-2 (0),,"GOOD JUMPER by ROBINSON,HOLLIS(in the paint)",1,jumper,good,schriener,"robinson,hollis",2.0,"['myres,aj', 'guerrero,stevan', 'kee,phillip', 'nunez,charlie', 'robinson,hollis']","['livsey,geoff', 'collins,luke', 'miller,drew', 'dunavant,johnny', 'van,ryan']",1073.0,schriener,3,0,0.0
14,14,2870,Rhodes College,Schriener,0,67-70,"41,29","25,42",2-3,1-5,,,11/30/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,405,False,--,"ASSIST  by GUERRERO,STEVAN",2.0,,2.0,,,,"ASSIST  by GUERRERO,STEVAN",1,assist,,schriener,"guerrero,stevan",,"['myres,aj', 'guerrero,stevan', 'kee,phillip', 'nunez,charlie', 'robinson,hollis']","['livsey,geoff', 'collins,luke', 'miller,drew', 'dunavant,johnny', 'van,ryan']",,schriener,3,0,0.0
15,15,2870,Rhodes College,Schriener,0,67-70,"41,29","25,42",2-3,1-5,,,11/30/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,405,False,17:34,,2.0,,4.0,"GOOD LAYUP by HOECK,RYAN VAN(in the paint)",RHODESMB 2-4 (+2),,"GOOD LAYUP by HOECK,RYAN VAN(in the paint)",1,layup,good,rhodes college,"hoeck,ryan van",2.0,"['myres,aj', 'guerrero,stevan', 'kee,phillip', 'nunez,charlie', 'robinson,hollis']","['livsey,geoff', 'collins,luke', 'miller,drew', 'dunavant,johnny', 'van,ryan']",1054.0,schriener,3,0,0.0
16,16,2870,Rhodes College,Schriener,0,67-70,"41,29","25,42",2-3,1-5,,,11/30/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,405,False,17:00,"TURNOVER  by KEE,PHILLIP",2.0,,4.0,,,,"TURNOVER  by KEE,PHILLIP",1,turnover,,schriener,"kee,phillip",,"['myres,aj', 'guerrero,stevan', 'kee,phillip', 'nunez,charlie', 'robinson,hollis']","['livsey,geoff', 'collins,luke', 'miller,drew', 'dunavant,johnny', 'van,ryan']",1020.0,schriener,3,0,0.0
17,17,2870,Rhodes College,Schriener,0,67-70,"41,29","25,42",2-3,1-5,,,11/30/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,405,False,16:36,,2.0,,4.0,"MISS LAYUP by HOECK,RYAN VAN",,,"MISS LAYUP by HOECK,RYAN VAN",1,layup,missed,rhodes college,"hoeck,ryan van",,"['myres,aj', 'guerrero,stevan', 'kee,phillip', 'nunez,charlie', 'robinson,hollis']","['livsey,geoff', 'collins,luke', 'miller,drew', 'dunavant,johnny', 'van,ryan']",996.0,rhodes college,4,0,0.0
18,18,2870,Rhodes College,Schriener,0,67-70,"41,29","25,42",2-3,1-5,,,11/30/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,405,False,--,,2.0,,4.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,rhodes college,,,"['myres,aj', 'guerrero,stevan', 'kee,phillip', 'nunez,charlie', 'robinson,hollis']","['livsey,geoff', 'collins,luke', 'miller,drew', 'dunavant,johnny', 'van,ryan']",,rhodes college,4,0,0.0
19,19,2870,Rhodes College,Schriener,0,67-70,"41,29","25,42",2-3,1-5,,,11/30/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,405,False,16:36,"FOUL  by KEE,PHILLIP",2.0,,4.0,,,,"FOUL  by KEE,PHILLIP",1,foul,,schriener,"kee,phillip",,"['myres,aj', 'guerrero,stevan', 'kee,phillip', 'nunez,charlie', 'robinson,hollis']","['livsey,geoff', 'collins,luke', 'miller,drew', 'dunavant,johnny', 'van,ryan']",996.0,rhodes college,4,0,0.0
20,20,2870,Rhodes College,Schriener,0,67-70,"41,29","25,42",2-3,1-5,,,11/30/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,405,False,16:21,,2.0,,7.0,"GOOD 3PTR by COLLINS,LUKE",RHODESMB 2-7 (+5),,"GOOD 3PTR by COLLINS,LUKE",1,three pointer,good,rhodes college,"collins,luke",3.0,"['myres,aj', 'guerrero,stevan', 'kee,phillip', 'nunez,charlie', 'robinson,hollis']","['livsey,geoff', 'collins,luke', 'miller,drew', 'dunavant,johnny', 'van,ryan']",981.0,rhodes college,4,0,0.0
21,21,2870,Rhodes College,Schriener,0,67-70,"41,29","25,42",2-3,1-5,,,11/30/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,405,False,16:05,"MISS JUMPER by MYRES,AJ",2.0,,7.0,,,,"MISS JUMPER by MYRES,AJ",1,jumper,missed,schriener,"myres,aj",,"['myres,aj', 'guerrero,stevan', 'kee,phillip', 'nunez,charlie', 'robinson,hollis']","['livsey,geoff', 'collins,luke', 'miller,drew', 'dunavant,johnny', 'van,ryan']",965.0,rhodes college,4,0,0.0
22,22,2870,Rhodes College,Schriener,0,67-70,"41,29","25,42",2-3,1-5,,,11/30/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,405,False,16:05,,2.0,,7.0,"BLOCK  by MILLER,DREW",,,"BLOCK  by MILLER,DREW",1,block,,rhodes college,"miller,drew",,"['myres,aj', 'guerrero,stevan', 'kee,phillip', 'nunez,charlie', 'robinson,hollis']","['livsey,geoff', 'collins,luke', 'miller,drew', 'dunavant,johnny', 'van,ryan']",965.0,rhodes college,4,0,0.0
23,23,2870,Rhodes College,Schriener,0,67-70,"41,29","25,42",2-3,1-5,,,11/30/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,405,False,--,,2.0,,7.0,"REBOUND DEF by COLLINS,LUKE",,,"REBOUND DEF by COLLINS,LUKE",1,defensive rebound,,rhodes college,"collins,luke",,"['myres,aj', 'guerrero,stevan', 'kee,phillip', 'nunez,charlie', 'robinson,hollis']","['livsey,geoff', 'collins,luke', 'miller,drew', 'dunavant,johnny', 'van,ryan']",,rhodes college,4,0,0.0
24,24,2870,Rhodes College,Schriener,0,67-70,"41,29","25,42",2-3,1-5,,,11/30/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,405,False,16:00,,2.0,,10.0,"GOOD 3PTR by MILLER,DREW(fastbreak)",RHODESMB 2-10 (+8),,"GOOD 3PTR by MILLER,DREW(fastbreak)",1,three pointer,good,rhodes college,"miller,drew(fastbreak)",3.0,"['myres,aj', 'guerrero,stevan', 'kee,phillip', 'nunez,charlie', 'robinson,hollis']","['livsey,geoff', 'collins,luke', 'miller,drew', 'dunavant,johnny', 'van,ryan']",960.0,rhodes college,4,0,0.0
25,25,2870,Rhodes College,Schriener,0,67-70,"41,29","25,42",2-3,1-5,,,11/30/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,405,False,15:32,"GOOD LAYUP by GUERRERO,STEVAN(in the paint)",4.0,,10.0,,SCH-M 4-10 (+6),,"GOOD LAYUP by GUERRERO,STEVAN(in the paint)",1,layup,good,schriener,"guerrero,stevan",2.0,"['myres,aj', 'guerrero,stevan', 'kee,phillip', 'nunez,charlie', 'robinson,hollis']","['livsey,geoff', 'collins,luke', 'miller,drew', 'dunavant,johnny', 'van,ryan']",932.0,rhodes college,4,0,0.0
26,26,2870,Rhodes College,Schriener,0,67-70,"41,29","25,42",2-3,1-5,,,11/30/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,405,False,15:17,,4.0,,10.0,"TURNOVER  by COLLINS,LUKE",,,"TURNOVER  by COLLINS,LUKE",1,turnover,,rhodes college,"collins,luke",,"['myres,aj', 'guerrero,stevan', 'kee,phillip', 'nunez,charlie', 'robinson,hollis']","['livsey,geoff', 'collins,luke', 'miller,drew', 'dunavant,johnny', 'van,ryan']",917.0,rhodes college,4,0,0.0
27,27,2870,Rhodes College,Schriener,0,67-70,"41,29","25,42",2-3,1-5,,,11/30/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,405,False,15:15,"STEAL  by GUERRERO,STEVAN",4.0,,10.0,,,,"STEAL  by GUERRERO,STEVAN",1,steal,,schriener,,,"['myres,aj', 'guerrero,stevan', 'kee,phillip', 'nunez,charlie', 'robinson,hollis']","['livsey,geoff', 'collins,luke', 'miller,drew', 'dunavant,johnny', 'van,ryan']",915.0,rhodes college,4,0,0.0
28,28,2870,Rhodes College,Schriener,0,67-70,"41,29","25,42",2-3,1-5,,,11/30/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,405,False,15:12,"MISS LAYUP by MYRES,AJ",4.0,,10.0,,,,"MISS LAYUP by MYRES,AJ",1,layup,missed,schriener,"myres,aj",,"['myres,aj', 'guerrero,stevan', 'kee,phillip', 'nunez,charlie', 'robinson,hollis']","['livsey,geoff', 'collins,luke', 'miller,drew', 'dunavant,johnny', 'van,ryan']",912.0,schriener,5,0,0.0
29,29,2870,Rhodes College,Schriener,0,67-70,"41,29","25,42",2-3,1-5,,,11/30/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,405,False,--,"REBOUND OFF by KEE,PHILLIP",4.0,,10.0,,,,"REBOUND OFF by KEE,PHILLIP",1,offensive rebound,,schriener,"kee,phillip",,"['myres,aj', 'guerrero,stevan', 'kee,phillip', 'nunez,charlie', 'robinson,hollis']","['livsey,geoff', 'collins,luke', 'miller,drew', 'dunavant,johnny', 'van,ryan']",,schriener,5,0,0.0
30,30,2870,Rhodes College,Schriener,0,67-70,"41,29","25,42",2-3,1-5,,,11/30/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,405,False,15:09,"GOOD TIPIN by KEE,PHILLIP(fastbreak)(in the paint)",6.0,,10.0,,SCH-M 6-10 (+4),,"GOOD TIPIN by KEE,PHILLIP(fastbreak)(in the paint)",1,tipin,good,schriener,"kee,phillip(fastbreak)",2.0,"['myres,aj', 'guerrero,stevan', 'kee,phillip', 'nunez,charlie', 'robinson,hollis']","['livsey,geoff', 'collins,luke', 'miller,drew', 'dunavant,johnny', 'van,ryan']",909.0,schriener,5,0,0.0
31,31,2870,Rhodes College,Schriener,0,67-70,"41,29","25,42",2-3,1-5,,,11/30/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,405,False,14:50,,6.0,,10.0,"TURNOVER  by DUNAVANT,JOHNNY",,,"TURNOVER  by DUNAVANT,JOHNNY",1,turnover,,rhodes college,"dunavant,johnny",,"['myres,aj', 'guerrero,stevan', 'kee,phillip', 'nunez,charlie', 'robinson,hollis']","['livsey,geoff', 'collins,luke', 'miller,drew', 'dunavant,johnny', 'van,ryan']",890.0,schriener,5,0,0.0
32,32,2870,Rhodes College,Schriener,0,67-70,"41,29","25,42",2-3,1-5,,,11/30/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,405,False,14:50,"SUB IN by GARCIA,NICK",6.0,,10.0,,,,"SUB IN by GARCIA,NICK",1,subbing in,,schriener,"garcia,nick",,"['myres,aj', 'guerrero,stevan', 'kee,phillip', 'nunez,charlie', 'robinson,hollis', 'garcia,nick']","['livsey,geoff', 'collins,luke', 'miller,drew', 'dunavant,johnny', 'van,ryan']",890.0,schriener,5,0,0.0
33,33,2870,Rhodes College,Schriener,0,67-70,"41,29","25,42",2-3,1-5,,,11/30/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,405,False,14:50,"SUB IN by CLARK,GRANT",6.0,,10.0,,,,"SUB IN by CLARK,GRANT",1,subbing in,,schriener,"clark,grant",,"['myres,aj', 'guerrero,stevan', 'kee,phillip', 'nunez,charlie', 'robinson,hollis', 'garcia,nick', 'clark,grant']","['livsey,geoff', 'collins,luke', 'miller,drew', 'dunavant,johnny', 'van,ryan']",890.0,schriener,5,0,0.0
34,34,2870,Rhodes College,Schriener,0,67-70,"41,29","25,42",2-3,1-5,,,11/30/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,405,False,14:50,"SUB OUT by NUNEZ,CHARLIE",6.0,,10.0,,,,"SUB OUT by NUNEZ,CHARLIE",1,subbing out,,schriener,"nunez,charlie",,"['myres,aj', 'guerrero,stevan', 'kee,phillip', 'robinson,hollis', 'garcia,nick', 'clark,grant']","['livsey,geoff', 'collins,luke', 'miller,drew', 'dunavant,johnny', 'van,ryan']",890.0,schriener,5,0,0.0
35,35,2870,Rhodes College,Schriener,0,67-70,"41,29","25,42",2-3,1-5,,,11/30/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,405,False,14:50,"SUB OUT by KEE,PHILLIP",6.0,,10.0,,,,"SUB OUT by KEE,PHILLIP",1,subbing out,,schriener,"kee,phillip",,"['myres,aj', 'guerrero,stevan', 'robinson,hollis', 'garcia,nick', 'clark,grant']","['livsey,geoff', 'collins,luke', 'miller,drew', 'dunavant,johnny', 'van,ryan']",890.0,schriener,5,0,0.0
36,36,2870,Rhodes College,Schriener,0,67-70,"41,29","25,42",2-3,1-5,,,11/30/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,405,False,14:50,,6.0,,10.0,"SUB IN by SLEDGE,TATE",,,"SUB IN by SLEDGE,TATE",1,subbing in,,rhodes college,"sledge,tate",,"['myres,aj', 'guerrero,stevan', 'robinson,hollis', 'garcia,nick', 'clark,grant']","['livsey,geoff', 'collins,luke', 'miller,drew', 'dunavant,johnny', 'van,ryan', 'sledge,tate']",890.0,schriener,5,0,0.0
37,37,2870,Rhodes College,Schriener,0,67-70,"41,29","25,42",2-3,1-5,,,11/30/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,405,False,14:50,,6.0,,10.0,"SUB IN by WAGNER,MATT",,,"SUB IN by WAGNER,MATT",1,subbing in,,rhodes college,"wagner,matt",,"['myres,aj', 'guerrero,stevan', 'robinson,hollis', 'garcia,nick', 'clark,grant']","['livsey,geoff', 'collins,luke', 'miller,drew', 'dunavant,johnny', 'van,ryan', 'sledge,tate', 'wagner,matt']",890.0,schriener,5,0,0.0
38,38,2870,Rhodes College,Schriener,0,67-70,"41,29","25,42",2-3,1-5,,,11/30/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,405,False,14:50,,6.0,,10.0,"SUB OUT by LIVSEY,GEOFF",,,"SUB OUT by LIVSEY,GEOFF",1,subbing out,,rhodes college,"livsey,geoff",,"['myres,aj', 'guerrero,stevan', 'robinson,hollis', 'garcia,nick', 'clark,grant']","['collins,luke', 'miller,drew', 'dunavant,johnny', 'van,ryan', 'sledge,tate', 'wagner,matt']",890.0,schriener,5,0,0.0
39,39,2870,Rhodes College,Schriener,0,67-70,"41,29","25,42",2-3,1-5,,,11/30/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,405,False,14:50,,6.0,,10.0,"SUB OUT by HOECK,RYAN VAN",,,"SUB OUT by HOECK,RYAN VAN",1,subbing out,,rhodes college,"hoeck,ryan van",,"['myres,aj', 'guerrero,stevan', 'robinson,hollis', 'garcia,nick', 'clark,grant']","['collins,luke', 'miller,drew', 'dunavant,johnny', 'van,ryan', 'sledge,tate', 'wagner,matt']",890.0,schriener,5,0,0.0
40,40,2870,Rhodes College,Schriener,0,67-70,"41,29","25,42",2-3,1-5,,,11/30/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,405,False,14:22,"GOOD JUMPER by MYRES,AJ",8.0,,10.0,,SCH-M 8-10 (+2),,"GOOD JUMPER by MYRES,AJ",1,jumper,good,schriener,"myres,aj",2.0,"['myres,aj', 'guerrero,stevan', 'robinson,hollis', 'garcia,nick', 'clark,grant']","['collins,luke', 'miller,drew', 'dunavant,johnny', 'van,ryan', 'sledge,tate', 'wagner,matt']",862.0,schriener,5,0,0.0
41,41,2870,Rhodes College,Schriener,0,67-70,"41,29","25,42",2-3,1-5,,,11/30/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,405,False,14:00,,8.0,,10.0,"MISS JUMPER by MILLER,DREW",,,"MISS JUMPER by MILLER,DREW",1,jumper,missed,rhodes college,"miller,drew",,"['myres,aj', 'guerrero,stevan', 'robinson,hollis', 'garcia,nick', 'clark,grant']","['collins,luke', 'miller,drew', 'dunavant,johnny', 'van,ryan', 'sledge,tate', 'wagner,matt']",840.0,schriener,5,0,0.0
42,42,2870,Rhodes College,Schriener,0,67-70,"41,29","25,42",2-3,1-5,,,11/30/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,405,False,--,"REBOUND DEF by CLARK,GRANT",8.0,,10.0,,,,"REBOUND DEF by CLARK,GRANT",1,defensive rebound,,schriener,"clark,grant",,"['myres,aj', 'guerrero,stevan', 'robinson,hollis', 'garcia,nick', 'clark,grant']","['collins,luke', 'miller,drew', 'dunavant,johnny', 'van,ryan', 'sledge,tate', 'wagner,matt']",,schriener,5,0,0.0
43,43,2870,Rhodes College,Schriener,0,67-70,"41,29","25,42",2-3,1-5,,,11/30/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,405,False,13:53,"TURNOVER  by MYRES,AJ",8.0,,10.0,,,,"TURNOVER  by MYRES,AJ",1,turnover,,schriener,"myres,aj",,"['myres,aj', 'guerrero,stevan', 'robinson,hollis', 'garcia,nick', 'clark,grant']","['collins,luke', 'miller,drew', 'dunavant,johnny', 'van,ryan', 'sledge,tate', 'wagner,matt']",833.0,schriener,5,0,0.0
44,44,2870,Rhodes College,Schriener,0,67-70,"41,29","25,42",2-3,1-5,,,11/30/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,405,False,13:47,,8.0,,10.0,"SUB IN by MCGRAIL,PATRICK",,,"SUB IN by MCGRAIL,PATRICK",1,subbing in,,rhodes college,"mcgrail,patrick",,"['myres,aj', 'guerrero,stevan', 'robinson,hollis', 'garcia,nick', 'clark,grant']","['collins,luke', 'miller,drew', 'dunavant,johnny', 'van,ryan', 'sledge,tate', 'wagner,matt']",827.0,rhodes college,6,0,0.0
45,45,2870,Rhodes College,Schriener,0,67-70,"41,29","25,42",2-3,1-5,,,11/30/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,405,False,13:47,,8.0,,10.0,"SUB OUT by COLLINS,LUKE",,,"SUB OUT by COLLINS,LUKE",1,subbing out,,rhodes college,"collins,luke",,"['myres,aj', 'guerrero,stevan', 'robinson,hollis', 'garcia,nick', 'clark,grant']","['miller,drew', 'dunavant,johnny', 'van,ryan', 'sledge,tate', 'wagner,matt']",827.0,rhodes college,6,0,0.0
46,46,2870,Rhodes College,Schriener,0,67-70,"41,29","25,42",2-3,1-5,,,11/30/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,405,False,13:25,,8.0,,13.0,"GOOD 3PTR by MILLER,DREW",RHODESMB 8-13 (+5),,"GOOD 3PTR by MILLER,DREW",1,three pointer,good,rhodes college,"miller,drew",3.0,"['myres,aj', 'guerrero,stevan', 'robinson,hollis', 'garcia,nick', 'clark,grant']","['miller,drew', 'dunavant,johnny', 'van,ryan', 'sledge,tate', 'wagner,matt']",805.0,rhodes college,6,0,0.0
47,47,2870,Rhodes College,Schriener,0,67-70,"41,29","25,42",2-3,1-5,,,11/30/13,4 p.m.,,"Memphis, Tenn.",Win,2,False,405,False,--,,8.0,,13.0,"ASSIST  by MCGRAIL,PATRICK",,,"ASSIST  by MCGRAIL,PATRICK",1,assist,,rhodes college,"mcgrail,patrick",,"['myres,aj', 'guerrero,stevan', 'robinson,hollis', 'garcia,nick', 'clark,grant']","['miller,drew', 'dunavant,johnny', 'van,ryan', 'sledge,tate', 'wagner,matt']",,rhodes college,6,0,0.0
