,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
123,123,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,--,,10.0,,18.0,"REBOUND OFF by CONRAD,ALEX",,,"REBOUND OFF by CONRAD,ALEX",1,offensive rebound,,hendrix,"conrad,alex",,"['williams,jalen', 'crump,dawson', 'wells,gage', 'ring,noah', 'moore,chez']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'ii,craig collier', 'conrad,alex', 'johnson,damecko', 'coman,sean']",,hendrix,23,0,0.0,0
124,124,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,08:03,,10.0,,20.0,"GOOD LAYUP by CONRAD,ALEX(in the paint)",HENDRIX 10-20 (-10),,"GOOD LAYUP by CONRAD,ALEX(in the paint)",1,layup,good,hendrix,"conrad,alex",2.0,"['williams,jalen', 'crump,dawson', 'wells,gage', 'ring,noah', 'moore,chez']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'ii,craig collier', 'conrad,alex', 'johnson,damecko', 'coman,sean']",483.0,hendrix,23,0,0.0,0
125,125,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,08:03,"MISS LAYUP by MOORE,CHEZ",10.0,,20.0,,,,"MISS LAYUP by MOORE,CHEZ",1,layup,missed,centre,"moore,chez",,"['williams,jalen', 'crump,dawson', 'wells,gage', 'ring,noah', 'moore,chez']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'ii,craig collier', 'conrad,alex', 'johnson,damecko', 'coman,sean']",483.0,hendrix,23,0,0.0,0
126,126,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,--,,10.0,,20.0,"REBOUND DEF by STANLEY,SETH",,,"REBOUND DEF by STANLEY,SETH",1,defensive rebound,,hendrix,"stanley,seth",,"['williams,jalen', 'crump,dawson', 'wells,gage', 'ring,noah', 'moore,chez']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'ii,craig collier', 'conrad,alex', 'johnson,damecko', 'coman,sean']",,hendrix,23,0,0.0,0
127,127,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,08:03,,10.0,,20.0,"MISS 3PTR by JOHNSON,DAMECKO",,,"MISS 3PTR by JOHNSON,DAMECKO",1,three pointer,missed,hendrix,"johnson,damecko",,"['williams,jalen', 'crump,dawson', 'wells,gage', 'ring,noah', 'moore,chez']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'ii,craig collier', 'conrad,alex', 'johnson,damecko', 'coman,sean']",483.0,hendrix,23,0,0.0,0
128,128,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,--,"REBOUND DEF by WELLS,GAGE",10.0,,20.0,,,,"REBOUND DEF by WELLS,GAGE",1,defensive rebound,,centre,"wells,gage",,"['williams,jalen', 'crump,dawson', 'wells,gage', 'ring,noah', 'moore,chez']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'ii,craig collier', 'conrad,alex', 'johnson,damecko', 'coman,sean']",,hendrix,23,0,0.0,0
129,129,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,08:03,"TURNOVER  by WILLIAMS,JALEN",10.0,,20.0,,,,"TURNOVER  by WILLIAMS,JALEN",1,turnover,,centre,"williams,jalen",,"['williams,jalen', 'crump,dawson', 'wells,gage', 'ring,noah', 'moore,chez']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'ii,craig collier', 'conrad,alex', 'johnson,damecko', 'coman,sean']",483.0,centre,24,0,0.0,1
130,130,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,07:21,TIMEOUT MEDIA by TEAM,10.0,,20.0,,,,TIMEOUT MEDIA by TEAM,1,timeout,,centre,,,"['williams,jalen', 'crump,dawson', 'wells,gage', 'ring,noah', 'moore,chez']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'ii,craig collier', 'conrad,alex', 'johnson,damecko', 'coman,sean']",441.0,hendrix,25,0,0.0,1
131,131,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,07:21,,10.0,,20.0,"MISS JUMPER by STANLEY,SETH",,,"MISS JUMPER by STANLEY,SETH",1,jumper,missed,hendrix,"stanley,seth",,"['williams,jalen', 'crump,dawson', 'wells,gage', 'ring,noah', 'moore,chez']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'ii,craig collier', 'conrad,alex', 'johnson,damecko', 'coman,sean']",441.0,hendrix,25,0,0.0,0
132,132,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,--,"REBOUND DEF by MOORE,CHEZ",10.0,,20.0,,,,"REBOUND DEF by MOORE,CHEZ",1,defensive rebound,,centre,"moore,chez",,"['williams,jalen', 'crump,dawson', 'wells,gage', 'ring,noah', 'moore,chez']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'ii,craig collier', 'conrad,alex', 'johnson,damecko', 'coman,sean']",,hendrix,25,0,0.0,0
133,133,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,07:21,"TURNOVER  by WILLIAMS,JALEN",10.0,,20.0,,,,"TURNOVER  by WILLIAMS,JALEN",1,turnover,,centre,"williams,jalen",,"['williams,jalen', 'crump,dawson', 'wells,gage', 'ring,noah', 'moore,chez']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'ii,craig collier', 'conrad,alex', 'johnson,damecko', 'coman,sean']",441.0,centre,26,0,0.0,1
134,134,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,07:21,"SUB IN by WILSON,DREW",10.0,,20.0,,,,"SUB IN by WILSON,DREW",1,subbing in,,centre,"wilson,drew",,"['williams,jalen', 'crump,dawson', 'wells,gage', 'ring,noah', 'moore,chez', 'wilson,drew']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'ii,craig collier', 'conrad,alex', 'johnson,damecko', 'coman,sean']",441.0,hendrix,27,0,0.0,1
135,135,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,07:21,"SUB OUT by WELLS,GAGE",10.0,,20.0,,,,"SUB OUT by WELLS,GAGE",1,subbing out,,centre,"wells,gage",,"['williams,jalen', 'crump,dawson', 'ring,noah', 'moore,chez', 'wilson,drew']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'ii,craig collier', 'conrad,alex', 'johnson,damecko', 'coman,sean']",441.0,hendrix,27,0,0.0,0
136,136,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,07:21,,10.0,,20.0,"SUB IN by II,ROD CUMMINGS",,,"SUB IN by II,ROD CUMMINGS",1,subbing in,,hendrix,"ii,rod cummings",,"['williams,jalen', 'crump,dawson', 'ring,noah', 'moore,chez', 'wilson,drew']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'ii,craig collier', 'conrad,alex', 'johnson,damecko', 'coman,sean', 'ii,rod cummings']",441.0,hendrix,27,0,0.0,0
137,137,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,07:21,,10.0,,20.0,"SUB OUT by II,CRAIG COLLIER",,,"SUB OUT by II,CRAIG COLLIER",1,subbing out,,hendrix,"ii,craig collier",,"['williams,jalen', 'crump,dawson', 'ring,noah', 'moore,chez', 'wilson,drew']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'conrad,alex', 'johnson,damecko', 'coman,sean', 'ii,rod cummings']",441.0,hendrix,27,0,0.0,0
138,138,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,06:39,,10.0,,20.0,"FOUL  by JOHNSON,DAMECKO",,,"FOUL  by JOHNSON,DAMECKO",1,foul,,hendrix,"johnson,damecko",,"['williams,jalen', 'crump,dawson', 'ring,noah', 'moore,chez', 'wilson,drew']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'conrad,alex', 'johnson,damecko', 'coman,sean', 'ii,rod cummings']",399.0,hendrix,27,0,0.0,0
139,139,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,06:39,,10.0,,20.0,"TURNOVER  by JOHNSON,DAMECKO",,,"TURNOVER  by JOHNSON,DAMECKO",1,turnover,,hendrix,"johnson,damecko",,"['williams,jalen', 'crump,dawson', 'ring,noah', 'moore,chez', 'wilson,drew']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'conrad,alex', 'johnson,damecko', 'coman,sean', 'ii,rod cummings']",399.0,hendrix,27,0,0.0,0
140,140,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,06:39,"MISS JUMPER by CRUMP,DAWSON",10.0,,20.0,,,,"MISS JUMPER by CRUMP,DAWSON",1,jumper,missed,centre,"crump,dawson",,"['williams,jalen', 'crump,dawson', 'ring,noah', 'moore,chez', 'wilson,drew']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'conrad,alex', 'johnson,damecko', 'coman,sean', 'ii,rod cummings']",399.0,centre,28,0,0.0,1
141,141,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,--,,10.0,,20.0,"REBOUND DEF by CONRAD,ALEX",,,"REBOUND DEF by CONRAD,ALEX",1,defensive rebound,,hendrix,"conrad,alex",,"['williams,jalen', 'crump,dawson', 'ring,noah', 'moore,chez', 'wilson,drew']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'conrad,alex', 'johnson,damecko', 'coman,sean', 'ii,rod cummings']",,centre,28,0,0.0,0
142,142,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,06:07,,10.0,,23.0,"GOOD 3PTR by JOHNSON,DAMECKO",HENDRIX 10-23 (-13),,"GOOD 3PTR by JOHNSON,DAMECKO",1,three pointer,good,hendrix,"johnson,damecko",3.0,"['williams,jalen', 'crump,dawson', 'ring,noah', 'moore,chez', 'wilson,drew']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'conrad,alex', 'johnson,damecko', 'coman,sean', 'ii,rod cummings']",367.0,hendrix,29,0,0.0,1
143,143,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,--,,10.0,,23.0,"ASSIST  by CONRAD,ALEX",,,"ASSIST  by CONRAD,ALEX",1,assist,,hendrix,"conrad,alex",,"['williams,jalen', 'crump,dawson', 'ring,noah', 'moore,chez', 'wilson,drew']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'conrad,alex', 'johnson,damecko', 'coman,sean', 'ii,rod cummings']",,hendrix,29,0,0.0,0
144,144,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,05:51,,10.0,,23.0,"FOUL  by II,ROD CUMMINGS",,,"FOUL  by II,ROD CUMMINGS",1,foul,,hendrix,"ii,rod cummings",,"['williams,jalen', 'crump,dawson', 'ring,noah', 'moore,chez', 'wilson,drew']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'conrad,alex', 'johnson,damecko', 'coman,sean', 'ii,rod cummings']",351.0,hendrix,29,0,0.0,0
145,145,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,05:51,"GOOD FT by CRUMP,DAWSON",11.0,,23.0,,CENTRE 11-23 (-12),,"GOOD FT by CRUMP,DAWSON",1,free throw,good,centre,"crump,dawson",1.0,"['williams,jalen', 'crump,dawson', 'ring,noah', 'moore,chez', 'wilson,drew']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'conrad,alex', 'johnson,damecko', 'coman,sean', 'ii,rod cummings']",351.0,centre,30,0,0.0,1
146,146,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,05:51,"GOOD LAYUP by CRUMP,DAWSON(in the paint)",13.0,,23.0,,CENTRE 13-23 (-10),,"GOOD LAYUP by CRUMP,DAWSON(in the paint)",1,layup,good,centre,"crump,dawson",2.0,"['williams,jalen', 'crump,dawson', 'ring,noah', 'moore,chez', 'wilson,drew']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'conrad,alex', 'johnson,damecko', 'coman,sean', 'ii,rod cummings']",351.0,centre,30,0,0.0,0
147,147,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,05:51,"SUB IN by KNOCHELMANN,PETE",13.0,,23.0,,,,"SUB IN by KNOCHELMANN,PETE",1,subbing in,,centre,"knochelmann,pete",,"['williams,jalen', 'crump,dawson', 'ring,noah', 'moore,chez', 'wilson,drew', 'knochelmann,pete']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'conrad,alex', 'johnson,damecko', 'coman,sean', 'ii,rod cummings']",351.0,centre,30,0,0.0,0
148,148,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,05:51,"SUB IN by SMITH,RJ",13.0,,23.0,,,,"SUB IN by SMITH,RJ",1,subbing in,,centre,"smith,rj",,"['williams,jalen', 'crump,dawson', 'ring,noah', 'moore,chez', 'wilson,drew', 'knochelmann,pete', 'smith,rj']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'conrad,alex', 'johnson,damecko', 'coman,sean', 'ii,rod cummings']",351.0,centre,30,0,0.0,0
149,149,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,05:51,"SUB OUT by MOORE,CHEZ",13.0,,23.0,,,,"SUB OUT by MOORE,CHEZ",1,subbing out,,centre,"moore,chez",,"['williams,jalen', 'crump,dawson', 'ring,noah', 'wilson,drew', 'knochelmann,pete', 'smith,rj']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'conrad,alex', 'johnson,damecko', 'coman,sean', 'ii,rod cummings']",351.0,centre,30,0,0.0,0
150,150,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,05:51,"SUB OUT by RING,NOAH",13.0,,23.0,,,,"SUB OUT by RING,NOAH",1,subbing out,,centre,"ring,noah",,"['williams,jalen', 'crump,dawson', 'wilson,drew', 'knochelmann,pete', 'smith,rj']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'conrad,alex', 'johnson,damecko', 'coman,sean', 'ii,rod cummings']",351.0,centre,30,0,0.0,0
151,151,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,05:51,,13.0,,23.0,"SUB IN by FITCH,CARL",,,"SUB IN by FITCH,CARL",1,subbing in,,hendrix,"fitch,carl",,"['williams,jalen', 'crump,dawson', 'wilson,drew', 'knochelmann,pete', 'smith,rj']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'conrad,alex', 'johnson,damecko', 'coman,sean', 'ii,rod cummings']",351.0,centre,30,0,0.0,0
152,152,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,05:51,,13.0,,23.0,"SUB IN by PARKS,JACKSON",,,"SUB IN by PARKS,JACKSON",1,subbing in,,hendrix,"parks,jackson",,"['williams,jalen', 'crump,dawson', 'wilson,drew', 'knochelmann,pete', 'smith,rj']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'conrad,alex', 'johnson,damecko', 'coman,sean', 'ii,rod cummings']",351.0,centre,30,0,0.0,0
153,153,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,05:51,,13.0,,23.0,"SUB OUT by CONRAD,ALEX",,,"SUB OUT by CONRAD,ALEX",1,subbing out,,hendrix,"conrad,alex",,"['williams,jalen', 'crump,dawson', 'wilson,drew', 'knochelmann,pete', 'smith,rj']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'johnson,damecko', 'coman,sean', 'ii,rod cummings']",351.0,centre,30,0,0.0,0
154,154,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,05:51,,13.0,,23.0,"SUB OUT by JOHNSON,DAMECKO",,,"SUB OUT by JOHNSON,DAMECKO",1,subbing out,,hendrix,"johnson,damecko",,"['williams,jalen', 'crump,dawson', 'wilson,drew', 'knochelmann,pete', 'smith,rj']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'coman,sean', 'ii,rod cummings']",351.0,centre,30,0,0.0,0
155,155,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,05:40,,13.0,,23.0,TURNOVER  by TEAM,,,TURNOVER  by TEAM,1,turnover,,hendrix,,,"['williams,jalen', 'crump,dawson', 'wilson,drew', 'knochelmann,pete', 'smith,rj']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'coman,sean', 'ii,rod cummings']",340.0,centre,30,0,0.0,0
156,156,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,05:32,"GOOD 3PTR by CRUMP,DAWSON",16.0,,23.0,,CENTRE 16-23 (-7),,"GOOD 3PTR by CRUMP,DAWSON",1,three pointer,good,centre,"crump,dawson",3.0,"['williams,jalen', 'crump,dawson', 'wilson,drew', 'knochelmann,pete', 'smith,rj']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'coman,sean', 'ii,rod cummings']",332.0,centre,30,0,0.0,0
157,157,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,--,"ASSIST  by WILSON,DREW",16.0,,23.0,,,,"ASSIST  by WILSON,DREW",1,assist,,centre,"wilson,drew",,"['williams,jalen', 'crump,dawson', 'wilson,drew', 'knochelmann,pete', 'smith,rj']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'coman,sean', 'ii,rod cummings']",,centre,30,0,0.0,0
158,158,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,05:32,,16.0,,23.0,"MISS 3PTR by COMAN,SEAN",,,"MISS 3PTR by COMAN,SEAN",1,three pointer,missed,hendrix,"coman,sean",,"['williams,jalen', 'crump,dawson', 'wilson,drew', 'knochelmann,pete', 'smith,rj']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'coman,sean', 'ii,rod cummings']",332.0,centre,30,0,0.0,0
159,159,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,--,"REBOUND DEF by WILSON,DREW",16.0,,23.0,,,,"REBOUND DEF by WILSON,DREW",1,defensive rebound,,centre,"wilson,drew",,"['williams,jalen', 'crump,dawson', 'wilson,drew', 'knochelmann,pete', 'smith,rj']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'coman,sean', 'ii,rod cummings']",,centre,30,0,0.0,0
160,160,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,05:03,"MISS 3PTR by CRUMP,DAWSON",16.0,,23.0,,,,"MISS 3PTR by CRUMP,DAWSON",1,three pointer,missed,centre,"crump,dawson",,"['williams,jalen', 'crump,dawson', 'wilson,drew', 'knochelmann,pete', 'smith,rj']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'coman,sean', 'ii,rod cummings']",303.0,centre,30,0,0.0,0
161,161,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,--,"REBOUND OFF by SMITH,RJ",16.0,,23.0,,,,"REBOUND OFF by SMITH,RJ",1,offensive rebound,,centre,"smith,rj",,"['williams,jalen', 'crump,dawson', 'wilson,drew', 'knochelmann,pete', 'smith,rj']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'coman,sean', 'ii,rod cummings']",,centre,30,0,0.0,0
162,162,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,05:03,"MISS LAYUP by SMITH,RJ",16.0,,23.0,,,,"MISS LAYUP by SMITH,RJ",1,layup,missed,centre,"smith,rj",,"['williams,jalen', 'crump,dawson', 'wilson,drew', 'knochelmann,pete', 'smith,rj']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'coman,sean', 'ii,rod cummings']",303.0,centre,30,0,0.0,0
163,163,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,--,,16.0,,23.0,"REBOUND DEF by FITCH,CARL",,,"REBOUND DEF by FITCH,CARL",1,defensive rebound,,hendrix,"fitch,carl",,"['williams,jalen', 'crump,dawson', 'wilson,drew', 'knochelmann,pete', 'smith,rj']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'coman,sean', 'ii,rod cummings']",,centre,30,0,0.0,0
164,164,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,05:03,,16.0,,23.0,"FOUL  by PARKS,JACKSON",,,"FOUL  by PARKS,JACKSON",1,foul,,hendrix,"parks,jackson",,"['williams,jalen', 'crump,dawson', 'wilson,drew', 'knochelmann,pete', 'smith,rj']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'coman,sean', 'ii,rod cummings']",303.0,hendrix,31,0,0.0,1
165,165,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,04:53,"SUB IN by MOORE,CHEZ",16.0,,23.0,,,,"SUB IN by MOORE,CHEZ",1,subbing in,,centre,"moore,chez",,"['williams,jalen', 'crump,dawson', 'wilson,drew', 'knochelmann,pete', 'smith,rj', 'moore,chez']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'coman,sean', 'ii,rod cummings']",293.0,centre,32,0,0.0,1
166,166,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,04:53,"SUB OUT by SMITH,RJ",16.0,,23.0,,,,"SUB OUT by SMITH,RJ",1,subbing out,,centre,"smith,rj",,"['williams,jalen', 'crump,dawson', 'wilson,drew', 'knochelmann,pete', 'moore,chez']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'coman,sean', 'ii,rod cummings']",293.0,centre,32,0,0.0,0
167,167,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,04:53,,16.0,,23.0,"SUB IN by II,CRAIG COLLIER",,,"SUB IN by II,CRAIG COLLIER",1,subbing in,,hendrix,"ii,craig collier",,"['williams,jalen', 'crump,dawson', 'wilson,drew', 'knochelmann,pete', 'moore,chez']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'coman,sean', 'ii,rod cummings', 'ii,craig collier']",293.0,centre,32,0,0.0,0
168,168,4650,Hendrix,Centre,1,74-89,"31,58","27,47",6-4,3-5,6-4,3-5,03/07/21,1:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,18,False,04:53,,16.0,,23.0,"SUB OUT by PARKS,JACKSON",,,"SUB OUT by PARKS,JACKSON",1,subbing out,,hendrix,"parks,jackson",,"['williams,jalen', 'crump,dawson', 'wilson,drew', 'knochelmann,pete', 'moore,chez']","['stanley,seth', 'cummings,rod', 'fitch,carl', 'coman,sean', 'ii,rod cummings', 'ii,craig collier']",293.0,centre,32,0,0.0,0
