,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
10,10,5184,Sewanee,Brevard,0,72-81,"37,29,15","37,29,6",1-4,0-3,0-0,0-0,11/16/21,6:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,407,False,18:39,"MISS LAYUP by CARTER,QUINCY(in the paint)",,,,,,,"MISS LAYUP by CARTER,QUINCY(in the paint)",1,layup,missed,brevard,"carter,quincy",,"['carter,quincy', 'boyette,lb', 'bleynat,luke', 'sealy,david', 'reed,charles']","['marr,russ', 'corrigan,tre', 'avaliani,luka', 'kahl,colin', 'bouldin,blake']",1119.0,brevard,3,0,0.0
11,11,5184,Sewanee,Brevard,0,72-81,"37,29,15","37,29,6",1-4,0-3,0-0,0-0,11/16/21,6:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,407,False,--,,,,,"REBOUND DEF by MARR,RUSS",,,"REBOUND DEF by MARR,RUSS",1,defensive rebound,,sewanee,"marr,russ",,"['carter,quincy', 'boyette,lb', 'bleynat,luke', 'sealy,david', 'reed,charles']","['marr,russ', 'corrigan,tre', 'avaliani,luka', 'kahl,colin', 'bouldin,blake']",,brevard,3,0,0.0
12,12,5184,Sewanee,Brevard,0,72-81,"37,29,15","37,29,6",1-4,0-3,0-0,0-0,11/16/21,6:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,407,False,18:35,,0.0,,2.0,"GOOD LAYUP by MARR,RUSS(fastbreak)(in the paint)",Sewan 0-2 (+2),,"GOOD LAYUP by MARR,RUSS(fastbreak)(in the paint)",1,layup,good,sewanee,"marr,russ(fastbreak)",2.0,"['carter,quincy', 'boyette,lb', 'bleynat,luke', 'sealy,david', 'reed,charles']","['marr,russ', 'corrigan,tre', 'avaliani,luka', 'kahl,colin', 'bouldin,blake']",1115.0,sewanee,4,0,0.0
13,13,5184,Sewanee,Brevard,0,72-81,"37,29,15","37,29,6",1-4,0-3,0-0,0-0,11/16/21,6:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,407,False,18:10,"GOOD JUMPER by BOYETTE,LB(in the paint)",2.0,,2.0,,BREV 2-2 (0),,"GOOD JUMPER by BOYETTE,LB(in the paint)",1,jumper,good,brevard,"boyette,lb",2.0,"['carter,quincy', 'boyette,lb', 'bleynat,luke', 'sealy,david', 'reed,charles']","['marr,russ', 'corrigan,tre', 'avaliani,luka', 'kahl,colin', 'bouldin,blake']",1090.0,sewanee,4,0,0.0
14,14,5184,Sewanee,Brevard,0,72-81,"37,29,15","37,29,6",1-4,0-3,0-0,0-0,11/16/21,6:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,407,False,17:56,,2.0,,2.0,"TURNOVER  by CORRIGAN,TRE",,,"TURNOVER  by CORRIGAN,TRE",1,turnover,,sewanee,"corrigan,tre",,"['carter,quincy', 'boyette,lb', 'bleynat,luke', 'sealy,david', 'reed,charles']","['marr,russ', 'corrigan,tre', 'avaliani,luka', 'kahl,colin', 'bouldin,blake']",1076.0,sewanee,4,0,0.0
15,15,5184,Sewanee,Brevard,0,72-81,"37,29,15","37,29,6",1-4,0-3,0-0,0-0,11/16/21,6:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,407,False,17:56,"STEAL  by BOYETTE,LB",2.0,,2.0,,,,"STEAL  by BOYETTE,LB",1,steal,,brevard,,,"['carter,quincy', 'boyette,lb', 'bleynat,luke', 'sealy,david', 'reed,charles']","['marr,russ', 'corrigan,tre', 'avaliani,luka', 'kahl,colin', 'bouldin,blake']",1076.0,sewanee,4,0,0.0
16,16,5184,Sewanee,Brevard,0,72-81,"37,29,15","37,29,6",1-4,0-3,0-0,0-0,11/16/21,6:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,407,False,17:49,"GOOD JUMPER by BOYETTE,LB(fastbreak)",4.0,,2.0,,BREV 4-2 (-2),,"GOOD JUMPER by BOYETTE,LB(fastbreak)",1,jumper,good,brevard,"boyette,lb(fastbreak)",2.0,"['carter,quincy', 'boyette,lb', 'bleynat,luke', 'sealy,david', 'reed,charles']","['marr,russ', 'corrigan,tre', 'avaliani,luka', 'kahl,colin', 'bouldin,blake']",1069.0,brevard,5,0,0.0
17,17,5184,Sewanee,Brevard,0,72-81,"37,29,15","37,29,6",1-4,0-3,0-0,0-0,11/16/21,6:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,407,False,17:26,,4.0,,4.0,"GOOD JUMPER by BOULDIN,BLAKE(in the paint)",Sewan 4-4 (0),,"GOOD JUMPER by BOULDIN,BLAKE(in the paint)",1,jumper,good,sewanee,"bouldin,blake",2.0,"['carter,quincy', 'boyette,lb', 'bleynat,luke', 'sealy,david', 'reed,charles']","['marr,russ', 'corrigan,tre', 'avaliani,luka', 'kahl,colin', 'bouldin,blake']",1046.0,brevard,5,0,0.0
18,18,5184,Sewanee,Brevard,0,72-81,"37,29,15","37,29,6",1-4,0-3,0-0,0-0,11/16/21,6:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,407,False,17:06,,4.0,,4.0,"FOUL  by KAHL,COLIN",,,"FOUL  by KAHL,COLIN",1,foul,,sewanee,"kahl,colin",,"['carter,quincy', 'boyette,lb', 'bleynat,luke', 'sealy,david', 'reed,charles']","['marr,russ', 'corrigan,tre', 'avaliani,luka', 'kahl,colin', 'bouldin,blake']",1026.0,brevard,5,0,0.0
19,19,5184,Sewanee,Brevard,0,72-81,"37,29,15","37,29,6",1-4,0-3,0-0,0-0,11/16/21,6:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,407,False,16:53,"TURNOVER  by BOYETTE,LB",4.0,,4.0,,,,"TURNOVER  by BOYETTE,LB",1,turnover,,brevard,"boyette,lb",,"['carter,quincy', 'boyette,lb', 'bleynat,luke', 'sealy,david', 'reed,charles']","['marr,russ', 'corrigan,tre', 'avaliani,luka', 'kahl,colin', 'bouldin,blake']",1013.0,brevard,5,0,0.0
20,20,5184,Sewanee,Brevard,0,72-81,"37,29,15","37,29,6",1-4,0-3,0-0,0-0,11/16/21,6:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,407,False,16:53,,4.0,,4.0,"STEAL  by AVALIANI,LUKA",,,"STEAL  by AVALIANI,LUKA",1,steal,,sewanee,,,"['carter,quincy', 'boyette,lb', 'bleynat,luke', 'sealy,david', 'reed,charles']","['marr,russ', 'corrigan,tre', 'avaliani,luka', 'kahl,colin', 'bouldin,blake']",1013.0,brevard,5,0,0.0
21,21,5184,Sewanee,Brevard,0,72-81,"37,29,15","37,29,6",1-4,0-3,0-0,0-0,11/16/21,6:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,407,False,16:32,,4.0,,4.0,"TURNOVER  by CORRIGAN,TRE",,,"TURNOVER  by CORRIGAN,TRE",1,turnover,,sewanee,"corrigan,tre",,"['carter,quincy', 'boyette,lb', 'bleynat,luke', 'sealy,david', 'reed,charles']","['marr,russ', 'corrigan,tre', 'avaliani,luka', 'kahl,colin', 'bouldin,blake']",992.0,sewanee,6,0,0.0
22,22,5184,Sewanee,Brevard,0,72-81,"37,29,15","37,29,6",1-4,0-3,0-0,0-0,11/16/21,6:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,407,False,16:32,"STEAL  by REED,CHARLES",4.0,,4.0,,,,"STEAL  by REED,CHARLES",1,steal,,brevard,,,"['carter,quincy', 'boyette,lb', 'bleynat,luke', 'sealy,david', 'reed,charles']","['marr,russ', 'corrigan,tre', 'avaliani,luka', 'kahl,colin', 'bouldin,blake']",992.0,sewanee,6,0,0.0
23,23,5184,Sewanee,Brevard,0,72-81,"37,29,15","37,29,6",1-4,0-3,0-0,0-0,11/16/21,6:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,407,False,16:20,"GOOD 3PTR by BLEYNAT,LUKE",7.0,,4.0,,BREV 7-4 (-3),,"GOOD 3PTR by BLEYNAT,LUKE",1,three pointer,good,brevard,"bleynat,luke",3.0,"['carter,quincy', 'boyette,lb', 'bleynat,luke', 'sealy,david', 'reed,charles']","['marr,russ', 'corrigan,tre', 'avaliani,luka', 'kahl,colin', 'bouldin,blake']",980.0,brevard,7,0,0.0
24,24,5184,Sewanee,Brevard,0,72-81,"37,29,15","37,29,6",1-4,0-3,0-0,0-0,11/16/21,6:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,407,False,--,"ASSIST  by REED,CHARLES",7.0,,4.0,,,,"ASSIST  by REED,CHARLES",1,assist,,brevard,"reed,charles",,"['carter,quincy', 'boyette,lb', 'bleynat,luke', 'sealy,david', 'reed,charles']","['marr,russ', 'corrigan,tre', 'avaliani,luka', 'kahl,colin', 'bouldin,blake']",,brevard,7,0,0.0
25,25,5184,Sewanee,Brevard,0,72-81,"37,29,15","37,29,6",1-4,0-3,0-0,0-0,11/16/21,6:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,407,False,16:02,,7.0,,6.0,"GOOD JUMPER by AVALIANI,LUKA(in the paint)",Sewan 7-6 (-1),,"GOOD JUMPER by AVALIANI,LUKA(in the paint)",1,jumper,good,sewanee,"avaliani,luka",2.0,"['carter,quincy', 'boyette,lb', 'bleynat,luke', 'sealy,david', 'reed,charles']","['marr,russ', 'corrigan,tre', 'avaliani,luka', 'kahl,colin', 'bouldin,blake']",962.0,brevard,7,0,0.0
26,26,5184,Sewanee,Brevard,0,72-81,"37,29,15","37,29,6",1-4,0-3,0-0,0-0,11/16/21,6:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,407,False,16:02,"FOUL  by BLEYNAT,LUKE",7.0,,6.0,,,,"FOUL  by BLEYNAT,LUKE",1,foul,,brevard,"bleynat,luke",,"['carter,quincy', 'boyette,lb', 'bleynat,luke', 'sealy,david', 'reed,charles']","['marr,russ', 'corrigan,tre', 'avaliani,luka', 'kahl,colin', 'bouldin,blake']",962.0,brevard,7,0,0.0
27,27,5184,Sewanee,Brevard,0,72-81,"37,29,15","37,29,6",1-4,0-3,0-0,0-0,11/16/21,6:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,407,False,16:02,"SUB OUT by BLEYNAT,LUKE",7.0,,6.0,,,,"SUB OUT by BLEYNAT,LUKE",1,subbing out,,brevard,"bleynat,luke",,"['carter,quincy', 'boyette,lb', 'sealy,david', 'reed,charles']","['marr,russ', 'corrigan,tre', 'avaliani,luka', 'kahl,colin', 'bouldin,blake']",962.0,sewanee,8,0,0.0
28,28,5184,Sewanee,Brevard,0,72-81,"37,29,15","37,29,6",1-4,0-3,0-0,0-0,11/16/21,6:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,407,False,16:02,"SUB IN by PETERS,MICHAEL",7.0,,6.0,,,,"SUB IN by PETERS,MICHAEL",1,subbing in,,brevard,"peters,michael",,"['carter,quincy', 'boyette,lb', 'sealy,david', 'reed,charles', 'peters,michael']","['marr,russ', 'corrigan,tre', 'avaliani,luka', 'kahl,colin', 'bouldin,blake']",962.0,sewanee,8,0,0.0
29,29,5184,Sewanee,Brevard,0,72-81,"37,29,15","37,29,6",1-4,0-3,0-0,0-0,11/16/21,6:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,407,False,16:02,,7.0,,6.0,"MISS FT by AVALIANI,LUKA",,,"MISS FT by AVALIANI,LUKA",1,free throw,missed,sewanee,"avaliani,luka",,"['carter,quincy', 'boyette,lb', 'sealy,david', 'reed,charles', 'peters,michael']","['marr,russ', 'corrigan,tre', 'avaliani,luka', 'kahl,colin', 'bouldin,blake']",962.0,sewanee,8,0,0.0
30,30,5184,Sewanee,Brevard,0,72-81,"37,29,15","37,29,6",1-4,0-3,0-0,0-0,11/16/21,6:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,407,False,--,"REBOUND DEF by CARTER,QUINCY",7.0,,6.0,,,,"REBOUND DEF by CARTER,QUINCY",1,defensive rebound,,brevard,"carter,quincy",,"['carter,quincy', 'boyette,lb', 'sealy,david', 'reed,charles', 'peters,michael']","['marr,russ', 'corrigan,tre', 'avaliani,luka', 'kahl,colin', 'bouldin,blake']",,sewanee,8,0,0.0
31,31,5184,Sewanee,Brevard,0,72-81,"37,29,15","37,29,6",1-4,0-3,0-0,0-0,11/16/21,6:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,407,False,15:45,"GOOD JUMPER by REED,CHARLES(in the paint)",9.0,,6.0,,BREV 9-6 (-3),,"GOOD JUMPER by REED,CHARLES(in the paint)",1,jumper,good,brevard,"reed,charles",2.0,"['carter,quincy', 'boyette,lb', 'sealy,david', 'reed,charles', 'peters,michael']","['marr,russ', 'corrigan,tre', 'avaliani,luka', 'kahl,colin', 'bouldin,blake']",945.0,brevard,9,0,0.0
32,32,5184,Sewanee,Brevard,0,72-81,"37,29,15","37,29,6",1-4,0-3,0-0,0-0,11/16/21,6:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,407,False,15:31,,9.0,,9.0,"GOOD 3PTR by MARR,RUSS",Sewan 9-9 (0),,"GOOD 3PTR by MARR,RUSS",1,three pointer,good,sewanee,"marr,russ",3.0,"['carter,quincy', 'boyette,lb', 'sealy,david', 'reed,charles', 'peters,michael']","['marr,russ', 'corrigan,tre', 'avaliani,luka', 'kahl,colin', 'bouldin,blake']",931.0,brevard,9,0,0.0
33,33,5184,Sewanee,Brevard,0,72-81,"37,29,15","37,29,6",1-4,0-3,0-0,0-0,11/16/21,6:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,407,False,--,,9.0,,9.0,"ASSIST  by AVALIANI,LUKA",,,"ASSIST  by AVALIANI,LUKA",1,assist,,sewanee,"avaliani,luka",,"['carter,quincy', 'boyette,lb', 'sealy,david', 'reed,charles', 'peters,michael']","['marr,russ', 'corrigan,tre', 'avaliani,luka', 'kahl,colin', 'bouldin,blake']",,brevard,9,0,0.0
34,34,5184,Sewanee,Brevard,0,72-81,"37,29,15","37,29,6",1-4,0-3,0-0,0-0,11/16/21,6:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,407,False,15:17,,9.0,,9.0,"FOUL  by BOULDIN,BLAKE",,,"FOUL  by BOULDIN,BLAKE",1,foul,,sewanee,"bouldin,blake",,"['carter,quincy', 'boyette,lb', 'sealy,david', 'reed,charles', 'peters,michael']","['marr,russ', 'corrigan,tre', 'avaliani,luka', 'kahl,colin', 'bouldin,blake']",917.0,brevard,9,0,0.0
35,35,5184,Sewanee,Brevard,0,72-81,"37,29,15","37,29,6",1-4,0-3,0-0,0-0,11/16/21,6:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,407,False,15:17,TIMEOUT MEDIA by TEAM,9.0,,9.0,,,,TIMEOUT MEDIA by TEAM,1,timeout,,brevard,,,"['carter,quincy', 'boyette,lb', 'sealy,david', 'reed,charles', 'peters,michael']","['marr,russ', 'corrigan,tre', 'avaliani,luka', 'kahl,colin', 'bouldin,blake']",917.0,brevard,9,0,0.0
36,36,5184,Sewanee,Brevard,0,72-81,"37,29,15","37,29,6",1-4,0-3,0-0,0-0,11/16/21,6:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,407,False,15:17,,9.0,,9.0,"SUB OUT by BOULDIN,BLAKE",,,"SUB OUT by BOULDIN,BLAKE",1,subbing out,,sewanee,"bouldin,blake",,"['carter,quincy', 'boyette,lb', 'sealy,david', 'reed,charles', 'peters,michael']","['marr,russ', 'corrigan,tre', 'avaliani,luka', 'kahl,colin']",917.0,brevard,9,0,0.0
37,37,5184,Sewanee,Brevard,0,72-81,"37,29,15","37,29,6",1-4,0-3,0-0,0-0,11/16/21,6:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,407,False,15:17,,9.0,,9.0,"SUB OUT by MARR,RUSS",,,"SUB OUT by MARR,RUSS",1,subbing out,,sewanee,"marr,russ",,"['carter,quincy', 'boyette,lb', 'sealy,david', 'reed,charles', 'peters,michael']","['corrigan,tre', 'avaliani,luka', 'kahl,colin']",917.0,brevard,9,0,0.0
38,38,5184,Sewanee,Brevard,0,72-81,"37,29,15","37,29,6",1-4,0-3,0-0,0-0,11/16/21,6:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,407,False,15:17,,9.0,,9.0,"SUB IN by PERUSEK,COLE",,,"SUB IN by PERUSEK,COLE",1,subbing in,,sewanee,"perusek,cole",,"['carter,quincy', 'boyette,lb', 'sealy,david', 'reed,charles', 'peters,michael']","['corrigan,tre', 'avaliani,luka', 'kahl,colin', 'perusek,cole']",917.0,brevard,9,0,0.0
39,39,5184,Sewanee,Brevard,0,72-81,"37,29,15","37,29,6",1-4,0-3,0-0,0-0,11/16/21,6:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,407,False,15:17,,9.0,,9.0,"SUB IN by SMITH,GRAHAM",,,"SUB IN by SMITH,GRAHAM",1,subbing in,,sewanee,"smith,graham",,"['carter,quincy', 'boyette,lb', 'sealy,david', 'reed,charles', 'peters,michael']","['corrigan,tre', 'avaliani,luka', 'kahl,colin', 'perusek,cole', 'smith,graham']",917.0,brevard,9,0,0.0
40,40,5184,Sewanee,Brevard,0,72-81,"37,29,15","37,29,6",1-4,0-3,0-0,0-0,11/16/21,6:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,407,False,15:17,"GOOD FT by CARTER,QUINCY",10.0,,9.0,,BREV 10-9 (-1),,"GOOD FT by CARTER,QUINCY",1,free throw,good,brevard,"carter,quincy",1.0,"['carter,quincy', 'boyette,lb', 'sealy,david', 'reed,charles', 'peters,michael']","['corrigan,tre', 'avaliani,luka', 'kahl,colin', 'perusek,cole', 'smith,graham']",917.0,brevard,9,0,0.0
41,41,5184,Sewanee,Brevard,0,72-81,"37,29,15","37,29,6",1-4,0-3,0-0,0-0,11/16/21,6:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,407,False,15:17,"GOOD FT by CARTER,QUINCY",11.0,,9.0,,BREV 11-9 (-2),,"GOOD FT by CARTER,QUINCY",1,free throw,good,brevard,"carter,quincy",1.0,"['carter,quincy', 'boyette,lb', 'sealy,david', 'reed,charles', 'peters,michael']","['corrigan,tre', 'avaliani,luka', 'kahl,colin', 'perusek,cole', 'smith,graham']",917.0,brevard,9,0,0.0
42,42,5184,Sewanee,Brevard,0,72-81,"37,29,15","37,29,6",1-4,0-3,0-0,0-0,11/16/21,6:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,407,False,15:07,,11.0,,9.0,"TURNOVER  by CORRIGAN,TRE",,,"TURNOVER  by CORRIGAN,TRE",1,turnover,,sewanee,"corrigan,tre",,"['carter,quincy', 'boyette,lb', 'sealy,david', 'reed,charles', 'peters,michael']","['corrigan,tre', 'avaliani,luka', 'kahl,colin', 'perusek,cole', 'smith,graham']",907.0,brevard,9,0,0.0
43,43,5184,Sewanee,Brevard,0,72-81,"37,29,15","37,29,6",1-4,0-3,0-0,0-0,11/16/21,6:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,407,False,14:38,"MISS 3PTR by REED,CHARLES",11.0,,9.0,,,,"MISS 3PTR by REED,CHARLES",1,three pointer,missed,brevard,"reed,charles",,"['carter,quincy', 'boyette,lb', 'sealy,david', 'reed,charles', 'peters,michael']","['corrigan,tre', 'avaliani,luka', 'kahl,colin', 'perusek,cole', 'smith,graham']",878.0,brevard,9,0,0.0
44,44,5184,Sewanee,Brevard,0,72-81,"37,29,15","37,29,6",1-4,0-3,0-0,0-0,11/16/21,6:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,407,False,--,,11.0,,9.0,"REBOUND DEF by KAHL,COLIN",,,"REBOUND DEF by KAHL,COLIN",1,defensive rebound,,sewanee,"kahl,colin",,"['carter,quincy', 'boyette,lb', 'sealy,david', 'reed,charles', 'peters,michael']","['corrigan,tre', 'avaliani,luka', 'kahl,colin', 'perusek,cole', 'smith,graham']",,brevard,9,0,0.0
45,45,5184,Sewanee,Brevard,0,72-81,"37,29,15","37,29,6",1-4,0-3,0-0,0-0,11/16/21,6:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,407,False,14:30,,11.0,,12.0,"GOOD 3PTR by CORRIGAN,TRE(fastbreak)",Sewan 11-12 (+1),,"GOOD 3PTR by CORRIGAN,TRE(fastbreak)",1,three pointer,good,sewanee,"corrigan,tre(fastbreak)",3.0,"['carter,quincy', 'boyette,lb', 'sealy,david', 'reed,charles', 'peters,michael']","['corrigan,tre', 'avaliani,luka', 'kahl,colin', 'perusek,cole', 'smith,graham']",870.0,sewanee,10,0,0.0
