,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
104,104,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,08:46,"SUB IN by COLLINS,LUKE",10.0,,11.0,,,,"SUB IN by COLLINS,LUKE",1,subbing in,,rhodes,"collins,luke",,"['wagner,matt', 'livsey,geoff', 'butts,keyshawn', 'miller,drew', 'sullivan,brennan', 'collins,luke']","['geegan,mike', 'scinta,blake', 'wesley,tyler', 'karsner,josh', 'gump,matt']",526.0,rhodes,19,0,0.0,0
105,105,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,08:46,"SUB IN by GEE,TYLER",10.0,,11.0,,,,"SUB IN by GEE,TYLER",1,subbing in,,rhodes,"gee,tyler",,"['wagner,matt', 'livsey,geoff', 'butts,keyshawn', 'miller,drew', 'sullivan,brennan', 'collins,luke', 'gee,tyler']","['geegan,mike', 'scinta,blake', 'wesley,tyler', 'karsner,josh', 'gump,matt']",526.0,rhodes,19,0,0.0,0
106,106,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,08:46,"SUB OUT by MILLER,DREW",10.0,,11.0,,,,"SUB OUT by MILLER,DREW",1,subbing out,,rhodes,"miller,drew",,"['wagner,matt', 'livsey,geoff', 'butts,keyshawn', 'sullivan,brennan', 'collins,luke', 'gee,tyler']","['geegan,mike', 'scinta,blake', 'wesley,tyler', 'karsner,josh', 'gump,matt']",526.0,rhodes,19,0,0.0,0
107,107,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,08:46,"SUB OUT by LIVSEY,GEOFF",10.0,,11.0,,,,"SUB OUT by LIVSEY,GEOFF",1,subbing out,,rhodes,"livsey,geoff",,"['wagner,matt', 'butts,keyshawn', 'sullivan,brennan', 'collins,luke', 'gee,tyler']","['geegan,mike', 'scinta,blake', 'wesley,tyler', 'karsner,josh', 'gump,matt']",526.0,rhodes,19,0,0.0,0
108,108,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,08:46,,10.0,,11.0,"SUB IN by BURNS,DREW",,,"SUB IN by BURNS,DREW",1,subbing in,,centre college,"burns,drew",,"['wagner,matt', 'butts,keyshawn', 'sullivan,brennan', 'collins,luke', 'gee,tyler']","['geegan,mike', 'scinta,blake', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'burns,drew']",526.0,rhodes,19,0,0.0,0
109,109,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,08:46,,10.0,,11.0,"SUB OUT by WESLEY,TYLER",,,"SUB OUT by WESLEY,TYLER",1,subbing out,,centre college,"wesley,tyler",,"['wagner,matt', 'butts,keyshawn', 'sullivan,brennan', 'collins,luke', 'gee,tyler']","['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'burns,drew']",526.0,rhodes,19,0,0.0,0
110,110,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,08:32,"FOUL  by COLLINS,LUKE",10.0,,11.0,,,,"FOUL  by COLLINS,LUKE",1,foul,,rhodes,"collins,luke",,"['wagner,matt', 'butts,keyshawn', 'sullivan,brennan', 'collins,luke', 'gee,tyler']","['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'burns,drew']",512.0,rhodes,19,0,0.0,0
111,111,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,08:32,,10.0,,14.0,"GOOD 3PTR by KARSNER,JOSH",CENTRE_M 10-14 (+4),,"GOOD 3PTR by KARSNER,JOSH",1,three pointer,good,centre college,"karsner,josh",3.0,"['wagner,matt', 'butts,keyshawn', 'sullivan,brennan', 'collins,luke', 'gee,tyler']","['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'burns,drew']",512.0,rhodes,19,0,0.0,0
112,112,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,--,,10.0,,14.0,"ASSIST  by GUMP,MATT",,,"ASSIST  by GUMP,MATT",1,assist,,centre college,"gump,matt",,"['wagner,matt', 'butts,keyshawn', 'sullivan,brennan', 'collins,luke', 'gee,tyler']","['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'burns,drew']",,rhodes,19,0,0.0,0
113,113,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,08:22,"GOOD 3PTR by BUTTS,KEYSHAWN",13.0,,14.0,,RHODES 13-14 (+1),,"GOOD 3PTR by BUTTS,KEYSHAWN",1,three pointer,good,rhodes,"butts,keyshawn",3.0,"['wagner,matt', 'butts,keyshawn', 'sullivan,brennan', 'collins,luke', 'gee,tyler']","['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'burns,drew']",502.0,rhodes,19,0,0.0,0
114,114,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,--,"ASSIST  by COLLINS,LUKE",13.0,,14.0,,,,"ASSIST  by COLLINS,LUKE",1,assist,,rhodes,"collins,luke",,"['wagner,matt', 'butts,keyshawn', 'sullivan,brennan', 'collins,luke', 'gee,tyler']","['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'burns,drew']",,rhodes,19,0,0.0,0
115,115,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,07:59,,13.0,,16.0,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",CENTRE_M 13-16 (+3),,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",1,layup,good,centre college,"scinta,blake",2.0,"['wagner,matt', 'butts,keyshawn', 'sullivan,brennan', 'collins,luke', 'gee,tyler']","['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'burns,drew']",479.0,rhodes,19,0,0.0,0
116,116,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,07:39,"TURNOVER  by GEE,TYLER",13.0,,16.0,,,,"TURNOVER  by GEE,TYLER",1,turnover,,rhodes,"gee,tyler",,"['wagner,matt', 'butts,keyshawn', 'sullivan,brennan', 'collins,luke', 'gee,tyler']","['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'burns,drew']",459.0,rhodes,19,0,0.0,0
117,117,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,07:36,,13.0,,16.0,"STEAL  by GEEGAN,MIKE",,,"STEAL  by GEEGAN,MIKE",1,steal,,centre college,,,"['wagner,matt', 'butts,keyshawn', 'sullivan,brennan', 'collins,luke', 'gee,tyler']","['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'burns,drew']",456.0,rhodes,19,0,0.0,0
118,118,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,07:31,,13.0,,16.0,"FOUL  by SCINTA,BLAKE",,,"FOUL  by SCINTA,BLAKE",1,foul,,centre college,"scinta,blake",,"['wagner,matt', 'butts,keyshawn', 'sullivan,brennan', 'collins,luke', 'gee,tyler']","['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'burns,drew']",451.0,centre college,20,0,0.0,1
119,119,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,07:30,"SUB IN by LIVSEY,GEOFF",13.0,,16.0,,,,"SUB IN by LIVSEY,GEOFF",1,subbing in,,rhodes,"livsey,geoff",,"['wagner,matt', 'butts,keyshawn', 'sullivan,brennan', 'collins,luke', 'gee,tyler', 'livsey,geoff']","['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'burns,drew']",450.0,centre college,20,0,0.0,0
120,120,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,07:30,"SUB IN by MILLER,DREW",13.0,,16.0,,,,"SUB IN by MILLER,DREW",1,subbing in,,rhodes,"miller,drew",,"['wagner,matt', 'butts,keyshawn', 'sullivan,brennan', 'collins,luke', 'gee,tyler', 'livsey,geoff', 'miller,drew']","['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'burns,drew']",450.0,centre college,20,0,0.0,0
121,121,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,07:30,"SUB OUT by WAGNER,MATT",13.0,,16.0,,,,"SUB OUT by WAGNER,MATT",1,subbing out,,rhodes,"wagner,matt",,"['butts,keyshawn', 'sullivan,brennan', 'collins,luke', 'gee,tyler', 'livsey,geoff', 'miller,drew']","['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'burns,drew']",450.0,centre college,20,0,0.0,0
122,122,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,07:30,"SUB OUT by SULLIVAN,BRENNAN",13.0,,16.0,,,,"SUB OUT by SULLIVAN,BRENNAN",1,subbing out,,rhodes,"sullivan,brennan",,"['butts,keyshawn', 'collins,luke', 'gee,tyler', 'livsey,geoff', 'miller,drew']","['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'burns,drew']",450.0,centre college,20,0,0.0,0
123,123,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,07:30,,13.0,,16.0,"SUB IN by WESLEY,TYLER",,,"SUB IN by WESLEY,TYLER",1,subbing in,,centre college,"wesley,tyler",,"['butts,keyshawn', 'collins,luke', 'gee,tyler', 'livsey,geoff', 'miller,drew']","['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'burns,drew', 'wesley,tyler']",450.0,centre college,20,0,0.0,0
124,124,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,07:30,,13.0,,16.0,"SUB IN by SCHMUCKER,ZACH",,,"SUB IN by SCHMUCKER,ZACH",1,subbing in,,centre college,"schmucker,zach",,"['butts,keyshawn', 'collins,luke', 'gee,tyler', 'livsey,geoff', 'miller,drew']","['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'burns,drew', 'wesley,tyler', 'schmucker,zach']",450.0,centre college,20,0,0.0,0
125,125,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,07:30,,13.0,,16.0,"SUB OUT by BURNS,DREW",,,"SUB OUT by BURNS,DREW",1,subbing out,,centre college,"burns,drew",,"['butts,keyshawn', 'collins,luke', 'gee,tyler', 'livsey,geoff', 'miller,drew']","['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'wesley,tyler', 'schmucker,zach']",450.0,centre college,20,0,0.0,0
126,126,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,07:30,,13.0,,16.0,"SUB OUT by SCINTA,BLAKE",,,"SUB OUT by SCINTA,BLAKE",1,subbing out,,centre college,"scinta,blake",,"['butts,keyshawn', 'collins,luke', 'gee,tyler', 'livsey,geoff', 'miller,drew']","['geegan,mike', 'karsner,josh', 'gump,matt', 'wesley,tyler', 'schmucker,zach']",450.0,centre college,20,0,0.0,0
127,127,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,07:12,"MISS 3PTR by MILLER,DREW",13.0,,16.0,,,,"MISS 3PTR by MILLER,DREW",1,three pointer,missed,rhodes,"miller,drew",,"['butts,keyshawn', 'collins,luke', 'gee,tyler', 'livsey,geoff', 'miller,drew']","['geegan,mike', 'karsner,josh', 'gump,matt', 'wesley,tyler', 'schmucker,zach']",432.0,centre college,20,0,0.0,0
128,128,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,--,,13.0,,16.0,"REBOUND DEF by KARSNER,JOSH",,,"REBOUND DEF by KARSNER,JOSH",1,defensive rebound,,centre college,"karsner,josh",,"['butts,keyshawn', 'collins,luke', 'gee,tyler', 'livsey,geoff', 'miller,drew']","['geegan,mike', 'karsner,josh', 'gump,matt', 'wesley,tyler', 'schmucker,zach']",,centre college,20,0,0.0,0
129,129,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,07:04,,13.0,,16.0,"MISS LAYUP by GUMP,MATT",,,"MISS LAYUP by GUMP,MATT",1,layup,missed,centre college,"gump,matt",,"['butts,keyshawn', 'collins,luke', 'gee,tyler', 'livsey,geoff', 'miller,drew']","['geegan,mike', 'karsner,josh', 'gump,matt', 'wesley,tyler', 'schmucker,zach']",424.0,centre college,20,0,0.0,0
130,130,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,--,"REBOUND DEF by MILLER,DREW",13.0,,16.0,,,,"REBOUND DEF by MILLER,DREW",1,defensive rebound,,rhodes,"miller,drew",,"['butts,keyshawn', 'collins,luke', 'gee,tyler', 'livsey,geoff', 'miller,drew']","['geegan,mike', 'karsner,josh', 'gump,matt', 'wesley,tyler', 'schmucker,zach']",,centre college,20,0,0.0,0
131,131,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,06:51,"MISS LAYUP by GEE,TYLER",13.0,,16.0,,,,"MISS LAYUP by GEE,TYLER",1,layup,missed,rhodes,"gee,tyler",,"['butts,keyshawn', 'collins,luke', 'gee,tyler', 'livsey,geoff', 'miller,drew']","['geegan,mike', 'karsner,josh', 'gump,matt', 'wesley,tyler', 'schmucker,zach']",411.0,rhodes,21,0,0.0,1
132,132,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,06:51,,13.0,,16.0,"BLOCK  by GUMP,MATT",,,"BLOCK  by GUMP,MATT",1,block,,centre college,"gump,matt",,"['butts,keyshawn', 'collins,luke', 'gee,tyler', 'livsey,geoff', 'miller,drew']","['geegan,mike', 'karsner,josh', 'gump,matt', 'wesley,tyler', 'schmucker,zach']",411.0,rhodes,21,0,0.0,0
133,133,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,--,,13.0,,16.0,"REBOUND DEF by KARSNER,JOSH",,,"REBOUND DEF by KARSNER,JOSH",1,defensive rebound,,centre college,"karsner,josh",,"['butts,keyshawn', 'collins,luke', 'gee,tyler', 'livsey,geoff', 'miller,drew']","['geegan,mike', 'karsner,josh', 'gump,matt', 'wesley,tyler', 'schmucker,zach']",,rhodes,21,0,0.0,0
134,134,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,06:32,,13.0,,16.0,"MISS 3PTR by GUMP,MATT",,,"MISS 3PTR by GUMP,MATT",1,three pointer,missed,centre college,"gump,matt",,"['butts,keyshawn', 'collins,luke', 'gee,tyler', 'livsey,geoff', 'miller,drew']","['geegan,mike', 'karsner,josh', 'gump,matt', 'wesley,tyler', 'schmucker,zach']",392.0,centre college,22,0,0.0,1
135,135,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,--,"REBOUND DEF by COLLINS,LUKE",13.0,,16.0,,,,"REBOUND DEF by COLLINS,LUKE",1,defensive rebound,,rhodes,"collins,luke",,"['butts,keyshawn', 'collins,luke', 'gee,tyler', 'livsey,geoff', 'miller,drew']","['geegan,mike', 'karsner,josh', 'gump,matt', 'wesley,tyler', 'schmucker,zach']",,centre college,22,0,0.0,0
136,136,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,06:24,,13.0,,16.0,"FOUL  by GEEGAN,MIKE",,,"FOUL  by GEEGAN,MIKE",1,foul,,centre college,"geegan,mike",,"['butts,keyshawn', 'collins,luke', 'gee,tyler', 'livsey,geoff', 'miller,drew']","['geegan,mike', 'karsner,josh', 'gump,matt', 'wesley,tyler', 'schmucker,zach']",384.0,rhodes,23,0,0.0,1
137,137,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,06:17,"SUB IN by WEIR,JJ",13.0,,16.0,,,,"SUB IN by WEIR,JJ",1,subbing in,,rhodes,"weir,jj",,"['butts,keyshawn', 'collins,luke', 'gee,tyler', 'livsey,geoff', 'miller,drew', 'weir,jj']","['geegan,mike', 'karsner,josh', 'gump,matt', 'wesley,tyler', 'schmucker,zach']",377.0,rhodes,23,0,0.0,0
138,138,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,06:17,"SUB OUT by GEE,TYLER",13.0,,16.0,,,,"SUB OUT by GEE,TYLER",1,subbing out,,rhodes,"gee,tyler",,"['butts,keyshawn', 'collins,luke', 'livsey,geoff', 'miller,drew', 'weir,jj']","['geegan,mike', 'karsner,josh', 'gump,matt', 'wesley,tyler', 'schmucker,zach']",377.0,rhodes,23,0,0.0,0
139,139,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,06:17,,13.0,,16.0,"SUB IN by GRUBER,SAM",,,"SUB IN by GRUBER,SAM",1,subbing in,,centre college,"gruber,sam",,"['butts,keyshawn', 'collins,luke', 'livsey,geoff', 'miller,drew', 'weir,jj']","['geegan,mike', 'karsner,josh', 'gump,matt', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']",377.0,rhodes,23,0,0.0,0
140,140,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,06:17,,13.0,,16.0,"SUB OUT by GEEGAN,MIKE",,,"SUB OUT by GEEGAN,MIKE",1,subbing out,,centre college,"geegan,mike",,"['butts,keyshawn', 'collins,luke', 'livsey,geoff', 'miller,drew', 'weir,jj']","['karsner,josh', 'gump,matt', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']",377.0,rhodes,23,0,0.0,0
141,141,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,05:46,"MISS LAYUP by MILLER,DREW",13.0,,16.0,,,,"MISS LAYUP by MILLER,DREW",1,layup,missed,rhodes,"miller,drew",,"['butts,keyshawn', 'collins,luke', 'livsey,geoff', 'miller,drew', 'weir,jj']","['karsner,josh', 'gump,matt', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']",346.0,rhodes,23,0,0.0,0
142,142,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,--,,13.0,,16.0,"REBOUND DEF by WESLEY,TYLER",,,"REBOUND DEF by WESLEY,TYLER",1,defensive rebound,,centre college,"wesley,tyler",,"['butts,keyshawn', 'collins,luke', 'livsey,geoff', 'miller,drew', 'weir,jj']","['karsner,josh', 'gump,matt', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']",,rhodes,23,0,0.0,0
143,143,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,05:24,,13.0,,16.0,"MISS JUMPER by KARSNER,JOSH",,,"MISS JUMPER by KARSNER,JOSH",1,jumper,missed,centre college,"karsner,josh",,"['butts,keyshawn', 'collins,luke', 'livsey,geoff', 'miller,drew', 'weir,jj']","['karsner,josh', 'gump,matt', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']",324.0,centre college,24,0,0.0,1
144,144,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,--,"REBOUND DEF by MILLER,DREW",13.0,,16.0,,,,"REBOUND DEF by MILLER,DREW",1,defensive rebound,,rhodes,"miller,drew",,"['butts,keyshawn', 'collins,luke', 'livsey,geoff', 'miller,drew', 'weir,jj']","['karsner,josh', 'gump,matt', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']",,centre college,24,0,0.0,0
145,145,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,05:20,,13.0,,16.0,"FOUL  by SCHMUCKER,ZACH",,,"FOUL  by SCHMUCKER,ZACH",1,foul,,centre college,"schmucker,zach",,"['butts,keyshawn', 'collins,luke', 'livsey,geoff', 'miller,drew', 'weir,jj']","['karsner,josh', 'gump,matt', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']",320.0,rhodes,25,0,0.0,1
146,146,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,05:12,"MISS 3PTR by MILLER,DREW",13.0,,16.0,,,,"MISS 3PTR by MILLER,DREW",1,three pointer,missed,rhodes,"miller,drew",,"['butts,keyshawn', 'collins,luke', 'livsey,geoff', 'miller,drew', 'weir,jj']","['karsner,josh', 'gump,matt', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']",312.0,rhodes,25,0,0.0,0
147,147,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,--,,13.0,,16.0,"REBOUND DEF by WESLEY,TYLER",,,"REBOUND DEF by WESLEY,TYLER",1,defensive rebound,,centre college,"wesley,tyler",,"['butts,keyshawn', 'collins,luke', 'livsey,geoff', 'miller,drew', 'weir,jj']","['karsner,josh', 'gump,matt', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']",,rhodes,25,0,0.0,0
148,148,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,04:45,,13.0,,16.0,"MISS LAYUP by WESLEY,TYLER",,,"MISS LAYUP by WESLEY,TYLER",1,layup,missed,centre college,"wesley,tyler",,"['butts,keyshawn', 'collins,luke', 'livsey,geoff', 'miller,drew', 'weir,jj']","['karsner,josh', 'gump,matt', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']",285.0,centre college,26,0,0.0,1
149,149,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,--,"REBOUND DEF by COLLINS,LUKE",13.0,,16.0,,,,"REBOUND DEF by COLLINS,LUKE",1,defensive rebound,,rhodes,"collins,luke",,"['butts,keyshawn', 'collins,luke', 'livsey,geoff', 'miller,drew', 'weir,jj']","['karsner,josh', 'gump,matt', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']",,centre college,26,0,0.0,0
150,150,801,Centre College,RHODES,1,54-57,"18,30,9","27,21,6",15-4,14-5,6-3,7-2,02/06/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,3,True,522,False,04:37,"GOOD 3PTR by BUTTS,KEYSHAWN",16.0,,16.0,,RHODES 16-16 (0),,"GOOD 3PTR by BUTTS,KEYSHAWN",1,three pointer,good,rhodes,"butts,keyshawn",3.0,"['butts,keyshawn', 'collins,luke', 'livsey,geoff', 'miller,drew', 'weir,jj']","['karsner,josh', 'gump,matt', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']",277.0,rhodes,27,0,0.0,1
