,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
13,13,807,CENTRE_M,Berry College,1,74-90,"41,49","25,49",21-4,7-19,,,02/27/15,1 p.m.,,"Memphis, Tenn.",Win,2,False,2031,False,18:03,"GOOD 3PTR by HARVILLE,TYLER",3.0,,3.0,,BCM 3-3 (0),,"GOOD 3PTR by HARVILLE,TYLER",1,three pointer,good,berry college,"harville,tyler",3.0,"['harville,tyler', 'mccloud,lee', 'jacobs,owen', 'thigpen,logan', 'ellingsworth,coleman']","['karsner,josh', 'geegan,mike', 'scinta,blake', 'wesley,tyler', 'gump,matt']",1083.0,berry college,4,0,0.0,1
14,14,807,CENTRE_M,Berry College,1,74-90,"41,49","25,49",21-4,7-19,,,02/27/15,1 p.m.,,"Memphis, Tenn.",Win,2,False,2031,False,17:38,,3.0,,3.0,"MISS 3PTR by KARSNER,JOSH",,,"MISS 3PTR by KARSNER,JOSH",1,three pointer,missed,centre_m,"karsner,josh",,"['harville,tyler', 'mccloud,lee', 'jacobs,owen', 'thigpen,logan', 'ellingsworth,coleman']","['karsner,josh', 'geegan,mike', 'scinta,blake', 'wesley,tyler', 'gump,matt']",1058.0,berry college,4,0,0.0,0
15,15,807,CENTRE_M,Berry College,1,74-90,"41,49","25,49",21-4,7-19,,,02/27/15,1 p.m.,,"Memphis, Tenn.",Win,2,False,2031,False,--,"REBOUND DEF by ELLINGSWORTH,COLEMAN",3.0,,3.0,,,,"REBOUND DEF by ELLINGSWORTH,COLEMAN",1,defensive rebound,,berry college,"ellingsworth,coleman",,"['harville,tyler', 'mccloud,lee', 'jacobs,owen', 'thigpen,logan', 'ellingsworth,coleman']","['karsner,josh', 'geegan,mike', 'scinta,blake', 'wesley,tyler', 'gump,matt']",,berry college,4,0,0.0,0
16,16,807,CENTRE_M,Berry College,1,74-90,"41,49","25,49",21-4,7-19,,,02/27/15,1 p.m.,,"Memphis, Tenn.",Win,2,False,2031,False,17:17,"MISS 3PTR by MCCLOUD,LEE",3.0,,3.0,,,,"MISS 3PTR by MCCLOUD,LEE",1,three pointer,missed,berry college,"mccloud,lee",,"['harville,tyler', 'mccloud,lee', 'jacobs,owen', 'thigpen,logan', 'ellingsworth,coleman']","['karsner,josh', 'geegan,mike', 'scinta,blake', 'wesley,tyler', 'gump,matt']",1037.0,berry college,4,0,0.0,0
17,17,807,CENTRE_M,Berry College,1,74-90,"41,49","25,49",21-4,7-19,,,02/27/15,1 p.m.,,"Memphis, Tenn.",Win,2,False,2031,False,--,,3.0,,3.0,"REBOUND DEF by KARSNER,JOSH",,,"REBOUND DEF by KARSNER,JOSH",1,defensive rebound,,centre_m,"karsner,josh",,"['harville,tyler', 'mccloud,lee', 'jacobs,owen', 'thigpen,logan', 'ellingsworth,coleman']","['karsner,josh', 'geegan,mike', 'scinta,blake', 'wesley,tyler', 'gump,matt']",,berry college,4,0,0.0,0
18,18,807,CENTRE_M,Berry College,1,74-90,"41,49","25,49",21-4,7-19,,,02/27/15,1 p.m.,,"Memphis, Tenn.",Win,2,False,2031,False,17:07,"FOUL  by MCCLOUD,LEE",3.0,,3.0,,,,"FOUL  by MCCLOUD,LEE",1,foul,,berry college,"mccloud,lee",,"['harville,tyler', 'mccloud,lee', 'jacobs,owen', 'thigpen,logan', 'ellingsworth,coleman']","['karsner,josh', 'geegan,mike', 'scinta,blake', 'wesley,tyler', 'gump,matt']",1027.0,centre_m,5,0,0.0,1
19,19,807,CENTRE_M,Berry College,1,74-90,"41,49","25,49",21-4,7-19,,,02/27/15,1 p.m.,,"Memphis, Tenn.",Win,2,False,2031,False,17:04,,3.0,,3.0,"MISS 3PTR by KARSNER,JOSH",,,"MISS 3PTR by KARSNER,JOSH",1,three pointer,missed,centre_m,"karsner,josh",,"['harville,tyler', 'mccloud,lee', 'jacobs,owen', 'thigpen,logan', 'ellingsworth,coleman']","['karsner,josh', 'geegan,mike', 'scinta,blake', 'wesley,tyler', 'gump,matt']",1024.0,centre_m,5,0,0.0,0
20,20,807,CENTRE_M,Berry College,1,74-90,"41,49","25,49",21-4,7-19,,,02/27/15,1 p.m.,,"Memphis, Tenn.",Win,2,False,2031,False,--,"REBOUND DEF by THIGPEN,LOGAN",3.0,,3.0,,,,"REBOUND DEF by THIGPEN,LOGAN",1,defensive rebound,,berry college,"thigpen,logan",,"['harville,tyler', 'mccloud,lee', 'jacobs,owen', 'thigpen,logan', 'ellingsworth,coleman']","['karsner,josh', 'geegan,mike', 'scinta,blake', 'wesley,tyler', 'gump,matt']",,centre_m,5,0,0.0,0
21,21,807,CENTRE_M,Berry College,1,74-90,"41,49","25,49",21-4,7-19,,,02/27/15,1 p.m.,,"Memphis, Tenn.",Win,2,False,2031,False,17:02,,3.0,,3.0,"FOUL  by WESLEY,TYLER",,,"FOUL  by WESLEY,TYLER",1,foul,,centre_m,"wesley,tyler",,"['harville,tyler', 'mccloud,lee', 'jacobs,owen', 'thigpen,logan', 'ellingsworth,coleman']","['karsner,josh', 'geegan,mike', 'scinta,blake', 'wesley,tyler', 'gump,matt']",1022.0,berry college,6,0,0.0,1
22,22,807,CENTRE_M,Berry College,1,74-90,"41,49","25,49",21-4,7-19,,,02/27/15,1 p.m.,,"Memphis, Tenn.",Win,2,False,2031,False,16:50,"MISS JUMPER by THIGPEN,LOGAN",3.0,,3.0,,,,"MISS JUMPER by THIGPEN,LOGAN",1,jumper,missed,berry college,"thigpen,logan",,"['harville,tyler', 'mccloud,lee', 'jacobs,owen', 'thigpen,logan', 'ellingsworth,coleman']","['karsner,josh', 'geegan,mike', 'scinta,blake', 'wesley,tyler', 'gump,matt']",1010.0,berry college,6,0,0.0,0
23,23,807,CENTRE_M,Berry College,1,74-90,"41,49","25,49",21-4,7-19,,,02/27/15,1 p.m.,,"Memphis, Tenn.",Win,2,False,2031,False,--,,3.0,,3.0,"REBOUND DEF by WESLEY,TYLER",,,"REBOUND DEF by WESLEY,TYLER",1,defensive rebound,,centre_m,"wesley,tyler",,"['harville,tyler', 'mccloud,lee', 'jacobs,owen', 'thigpen,logan', 'ellingsworth,coleman']","['karsner,josh', 'geegan,mike', 'scinta,blake', 'wesley,tyler', 'gump,matt']",,berry college,6,0,0.0,0
24,24,807,CENTRE_M,Berry College,1,74-90,"41,49","25,49",21-4,7-19,,,02/27/15,1 p.m.,,"Memphis, Tenn.",Win,2,False,2031,False,16:44,,3.0,,5.0,"GOOD LAYUP by SCINTA,BLAKE(fastbreak)(in the paint)",CENTRE_M 3-5 (+2),,"GOOD LAYUP by SCINTA,BLAKE(fastbreak)(in the paint)",1,layup,good,centre_m,"scinta,blake(fastbreak)",2.0,"['harville,tyler', 'mccloud,lee', 'jacobs,owen', 'thigpen,logan', 'ellingsworth,coleman']","['karsner,josh', 'geegan,mike', 'scinta,blake', 'wesley,tyler', 'gump,matt']",1004.0,centre_m,7,0,0.0,1
25,25,807,CENTRE_M,Berry College,1,74-90,"41,49","25,49",21-4,7-19,,,02/27/15,1 p.m.,,"Memphis, Tenn.",Win,2,False,2031,False,--,,3.0,,5.0,"ASSIST  by KARSNER,JOSH",,,"ASSIST  by KARSNER,JOSH",1,assist,,centre_m,"karsner,josh",,"['harville,tyler', 'mccloud,lee', 'jacobs,owen', 'thigpen,logan', 'ellingsworth,coleman']","['karsner,josh', 'geegan,mike', 'scinta,blake', 'wesley,tyler', 'gump,matt']",,centre_m,7,0,0.0,0
26,26,807,CENTRE_M,Berry College,1,74-90,"41,49","25,49",21-4,7-19,,,02/27/15,1 p.m.,,"Memphis, Tenn.",Win,2,False,2031,False,16:22,"TURNOVER  by JACOBS,OWEN",3.0,,5.0,,,,"TURNOVER  by JACOBS,OWEN",1,turnover,,berry college,"jacobs,owen",,"['harville,tyler', 'mccloud,lee', 'jacobs,owen', 'thigpen,logan', 'ellingsworth,coleman']","['karsner,josh', 'geegan,mike', 'scinta,blake', 'wesley,tyler', 'gump,matt']",982.0,centre_m,7,0,0.0,0
27,27,807,CENTRE_M,Berry College,1,74-90,"41,49","25,49",21-4,7-19,,,02/27/15,1 p.m.,,"Memphis, Tenn.",Win,2,False,2031,False,16:22,"SUB IN by KORN,LUKAS",3.0,,5.0,,,,"SUB IN by KORN,LUKAS",1,subbing in,,berry college,"korn,lukas",,"['harville,tyler', 'mccloud,lee', 'jacobs,owen', 'thigpen,logan', 'ellingsworth,coleman', 'korn,lukas']","['karsner,josh', 'geegan,mike', 'scinta,blake', 'wesley,tyler', 'gump,matt']",982.0,centre_m,7,0,0.0,0
28,28,807,CENTRE_M,Berry College,1,74-90,"41,49","25,49",21-4,7-19,,,02/27/15,1 p.m.,,"Memphis, Tenn.",Win,2,False,2031,False,16:22,"SUB OUT by THIGPEN,LOGAN",3.0,,5.0,,,,"SUB OUT by THIGPEN,LOGAN",1,subbing out,,berry college,"thigpen,logan",,"['harville,tyler', 'mccloud,lee', 'jacobs,owen', 'ellingsworth,coleman', 'korn,lukas']","['karsner,josh', 'geegan,mike', 'scinta,blake', 'wesley,tyler', 'gump,matt']",982.0,centre_m,7,0,0.0,0
29,29,807,CENTRE_M,Berry College,1,74-90,"41,49","25,49",21-4,7-19,,,02/27/15,1 p.m.,,"Memphis, Tenn.",Win,2,False,2031,False,16:22,,3.0,,5.0,"SUB IN by SCHMUCKER,ZACH",,,"SUB IN by SCHMUCKER,ZACH",1,subbing in,,centre_m,"schmucker,zach",,"['harville,tyler', 'mccloud,lee', 'jacobs,owen', 'ellingsworth,coleman', 'korn,lukas']","['karsner,josh', 'geegan,mike', 'scinta,blake', 'wesley,tyler', 'gump,matt', 'schmucker,zach']",982.0,centre_m,7,0,0.0,0
30,30,807,CENTRE_M,Berry College,1,74-90,"41,49","25,49",21-4,7-19,,,02/27/15,1 p.m.,,"Memphis, Tenn.",Win,2,False,2031,False,16:22,,3.0,,5.0,"SUB OUT by WESLEY,TYLER",,,"SUB OUT by WESLEY,TYLER",1,subbing out,,centre_m,"wesley,tyler",,"['harville,tyler', 'mccloud,lee', 'jacobs,owen', 'ellingsworth,coleman', 'korn,lukas']","['karsner,josh', 'geegan,mike', 'scinta,blake', 'gump,matt', 'schmucker,zach']",982.0,centre_m,7,0,0.0,0
31,31,807,CENTRE_M,Berry College,1,74-90,"41,49","25,49",21-4,7-19,,,02/27/15,1 p.m.,,"Memphis, Tenn.",Win,2,False,2031,False,16:05,,3.0,,5.0,"MISS LAYUP by SCHMUCKER,ZACH",,,"MISS LAYUP by SCHMUCKER,ZACH",1,layup,missed,centre_m,"schmucker,zach",,"['harville,tyler', 'mccloud,lee', 'jacobs,owen', 'ellingsworth,coleman', 'korn,lukas']","['karsner,josh', 'geegan,mike', 'scinta,blake', 'gump,matt', 'schmucker,zach']",965.0,centre_m,7,0,0.0,0
32,32,807,CENTRE_M,Berry College,1,74-90,"41,49","25,49",21-4,7-19,,,02/27/15,1 p.m.,,"Memphis, Tenn.",Win,2,False,2031,False,16:05,"BLOCK  by ELLINGSWORTH,COLEMAN",3.0,,5.0,,,,"BLOCK  by ELLINGSWORTH,COLEMAN",1,block,,berry college,"ellingsworth,coleman",,"['harville,tyler', 'mccloud,lee', 'jacobs,owen', 'ellingsworth,coleman', 'korn,lukas']","['karsner,josh', 'geegan,mike', 'scinta,blake', 'gump,matt', 'schmucker,zach']",965.0,centre_m,7,0,0.0,0
33,33,807,CENTRE_M,Berry College,1,74-90,"41,49","25,49",21-4,7-19,,,02/27/15,1 p.m.,,"Memphis, Tenn.",Win,2,False,2031,False,--,"REBOUND DEF by KORN,LUKAS",3.0,,5.0,,,,"REBOUND DEF by KORN,LUKAS",1,defensive rebound,,berry college,"korn,lukas",,"['harville,tyler', 'mccloud,lee', 'jacobs,owen', 'ellingsworth,coleman', 'korn,lukas']","['karsner,josh', 'geegan,mike', 'scinta,blake', 'gump,matt', 'schmucker,zach']",,centre_m,7,0,0.0,0
34,34,807,CENTRE_M,Berry College,1,74-90,"41,49","25,49",21-4,7-19,,,02/27/15,1 p.m.,,"Memphis, Tenn.",Win,2,False,2031,False,15:56,"GOOD 3PTR by HARVILLE,TYLER",6.0,,5.0,,BCM 6-5 (-1),,"GOOD 3PTR by HARVILLE,TYLER",1,three pointer,good,berry college,"harville,tyler",3.0,"['harville,tyler', 'mccloud,lee', 'jacobs,owen', 'ellingsworth,coleman', 'korn,lukas']","['karsner,josh', 'geegan,mike', 'scinta,blake', 'gump,matt', 'schmucker,zach']",956.0,berry college,8,0,0.0,1
35,35,807,CENTRE_M,Berry College,1,74-90,"41,49","25,49",21-4,7-19,,,02/27/15,1 p.m.,,"Memphis, Tenn.",Win,2,False,2031,False,--,"ASSIST  by ELLINGSWORTH,COLEMAN",6.0,,5.0,,,,"ASSIST  by ELLINGSWORTH,COLEMAN",1,assist,,berry college,"ellingsworth,coleman",,"['harville,tyler', 'mccloud,lee', 'jacobs,owen', 'ellingsworth,coleman', 'korn,lukas']","['karsner,josh', 'geegan,mike', 'scinta,blake', 'gump,matt', 'schmucker,zach']",,berry college,8,0,0.0,0
36,36,807,CENTRE_M,Berry College,1,74-90,"41,49","25,49",21-4,7-19,,,02/27/15,1 p.m.,,"Memphis, Tenn.",Win,2,False,2031,False,15:32,,6.0,,5.0,"MISS 3PTR by GUMP,MATT",,,"MISS 3PTR by GUMP,MATT",1,three pointer,missed,centre_m,"gump,matt",,"['harville,tyler', 'mccloud,lee', 'jacobs,owen', 'ellingsworth,coleman', 'korn,lukas']","['karsner,josh', 'geegan,mike', 'scinta,blake', 'gump,matt', 'schmucker,zach']",932.0,berry college,8,0,0.0,0
37,37,807,CENTRE_M,Berry College,1,74-90,"41,49","25,49",21-4,7-19,,,02/27/15,1 p.m.,,"Memphis, Tenn.",Win,2,False,2031,False,--,"REBOUND DEF by MCCLOUD,LEE",6.0,,5.0,,,,"REBOUND DEF by MCCLOUD,LEE",1,defensive rebound,,berry college,"mccloud,lee",,"['harville,tyler', 'mccloud,lee', 'jacobs,owen', 'ellingsworth,coleman', 'korn,lukas']","['karsner,josh', 'geegan,mike', 'scinta,blake', 'gump,matt', 'schmucker,zach']",,berry college,8,0,0.0,0
38,38,807,CENTRE_M,Berry College,1,74-90,"41,49","25,49",21-4,7-19,,,02/27/15,1 p.m.,,"Memphis, Tenn.",Win,2,False,2031,False,15:20,"GOOD JUMPER by HARVILLE,TYLER(in the paint)",8.0,,5.0,,BCM 8-5 (-3),,"GOOD JUMPER by HARVILLE,TYLER(in the paint)",1,jumper,good,berry college,"harville,tyler",2.0,"['harville,tyler', 'mccloud,lee', 'jacobs,owen', 'ellingsworth,coleman', 'korn,lukas']","['karsner,josh', 'geegan,mike', 'scinta,blake', 'gump,matt', 'schmucker,zach']",920.0,berry college,8,0,0.0,0
39,39,807,CENTRE_M,Berry College,1,74-90,"41,49","25,49",21-4,7-19,,,02/27/15,1 p.m.,,"Memphis, Tenn.",Win,2,False,2031,False,15:19,,8.0,,5.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,centre_m,,,"['harville,tyler', 'mccloud,lee', 'jacobs,owen', 'ellingsworth,coleman', 'korn,lukas']","['karsner,josh', 'geegan,mike', 'scinta,blake', 'gump,matt', 'schmucker,zach']",919.0,berry college,8,0,0.0,0
40,40,807,CENTRE_M,Berry College,1,74-90,"41,49","25,49",21-4,7-19,,,02/27/15,1 p.m.,,"Memphis, Tenn.",Win,2,False,2031,False,15:19,,8.0,,5.0,"SUB IN by GRUBER,SAM",,,"SUB IN by GRUBER,SAM",1,subbing in,,centre_m,"gruber,sam",,"['harville,tyler', 'mccloud,lee', 'jacobs,owen', 'ellingsworth,coleman', 'korn,lukas']","['karsner,josh', 'geegan,mike', 'scinta,blake', 'gump,matt', 'schmucker,zach', 'gruber,sam']",919.0,berry college,8,0,0.0,0
41,41,807,CENTRE_M,Berry College,1,74-90,"41,49","25,49",21-4,7-19,,,02/27/15,1 p.m.,,"Memphis, Tenn.",Win,2,False,2031,False,15:19,,8.0,,5.0,"SUB OUT by GEEGAN,MIKE",,,"SUB OUT by GEEGAN,MIKE",1,subbing out,,centre_m,"geegan,mike",,"['harville,tyler', 'mccloud,lee', 'jacobs,owen', 'ellingsworth,coleman', 'korn,lukas']","['karsner,josh', 'scinta,blake', 'gump,matt', 'schmucker,zach', 'gruber,sam']",919.0,berry college,8,0,0.0,0
42,42,807,CENTRE_M,Berry College,1,74-90,"41,49","25,49",21-4,7-19,,,02/27/15,1 p.m.,,"Memphis, Tenn.",Win,2,False,2031,False,14:59,"FOUL  by KORN,LUKAS",8.0,,5.0,,,,"FOUL  by KORN,LUKAS",1,foul,,berry college,"korn,lukas",,"['harville,tyler', 'mccloud,lee', 'jacobs,owen', 'ellingsworth,coleman', 'korn,lukas']","['karsner,josh', 'scinta,blake', 'gump,matt', 'schmucker,zach', 'gruber,sam']",899.0,berry college,8,0,0.0,0
43,43,807,CENTRE_M,Berry College,1,74-90,"41,49","25,49",21-4,7-19,,,02/27/15,1 p.m.,,"Memphis, Tenn.",Win,2,False,2031,False,14:35,,8.0,,5.0,"MISS 3PTR by GRUBER,SAM",,,"MISS 3PTR by GRUBER,SAM",1,three pointer,missed,centre_m,"gruber,sam",,"['harville,tyler', 'mccloud,lee', 'jacobs,owen', 'ellingsworth,coleman', 'korn,lukas']","['karsner,josh', 'scinta,blake', 'gump,matt', 'schmucker,zach', 'gruber,sam']",875.0,berry college,8,0,0.0,0
44,44,807,CENTRE_M,Berry College,1,74-90,"41,49","25,49",21-4,7-19,,,02/27/15,1 p.m.,,"Memphis, Tenn.",Win,2,False,2031,False,--,"REBOUND DEF by MCCLOUD,LEE",8.0,,5.0,,,,"REBOUND DEF by MCCLOUD,LEE",1,defensive rebound,,berry college,"mccloud,lee",,"['harville,tyler', 'mccloud,lee', 'jacobs,owen', 'ellingsworth,coleman', 'korn,lukas']","['karsner,josh', 'scinta,blake', 'gump,matt', 'schmucker,zach', 'gruber,sam']",,berry college,8,0,0.0,0
45,45,807,CENTRE_M,Berry College,1,74-90,"41,49","25,49",21-4,7-19,,,02/27/15,1 p.m.,,"Memphis, Tenn.",Win,2,False,2031,False,14:20,"MISS LAYUP by KORN,LUKAS",8.0,,5.0,,,,"MISS LAYUP by KORN,LUKAS",1,layup,missed,berry college,"korn,lukas",,"['harville,tyler', 'mccloud,lee', 'jacobs,owen', 'ellingsworth,coleman', 'korn,lukas']","['karsner,josh', 'scinta,blake', 'gump,matt', 'schmucker,zach', 'gruber,sam']",860.0,berry college,8,0,0.0,0
46,46,807,CENTRE_M,Berry College,1,74-90,"41,49","25,49",21-4,7-19,,,02/27/15,1 p.m.,,"Memphis, Tenn.",Win,2,False,2031,False,--,,8.0,,5.0,"REBOUND DEF by KARSNER,JOSH",,,"REBOUND DEF by KARSNER,JOSH",1,defensive rebound,,centre_m,"karsner,josh",,"['harville,tyler', 'mccloud,lee', 'jacobs,owen', 'ellingsworth,coleman', 'korn,lukas']","['karsner,josh', 'scinta,blake', 'gump,matt', 'schmucker,zach', 'gruber,sam']",,berry college,8,0,0.0,0
47,47,807,CENTRE_M,Berry College,1,74-90,"41,49","25,49",21-4,7-19,,,02/27/15,1 p.m.,,"Memphis, Tenn.",Win,2,False,2031,False,14:17,,8.0,,5.0,"TURNOVER  by KARSNER,JOSH",,,"TURNOVER  by KARSNER,JOSH",1,turnover,,centre_m,"karsner,josh",,"['harville,tyler', 'mccloud,lee', 'jacobs,owen', 'ellingsworth,coleman', 'korn,lukas']","['karsner,josh', 'scinta,blake', 'gump,matt', 'schmucker,zach', 'gruber,sam']",857.0,centre_m,9,0,0.0,1
