,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
14,14,828,Centre,Birmingham-Southern,1,66-61,"25,36","36,30",12-8,14-6,4-5,9-0,02/05/16,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,657,False,--,"ASSIST  by AVERY,ALEX",9.0,,0.0,,,,"ASSIST  by AVERY,ALEX",1,assist,,birmingham-southern,"avery,alex",,"['avery,alex', 'welch,ross', 'lewis,evan', 'deneka,harrison', 'thom,ian']","['scinta,blake', 'sine,tucker', 'griffin,jarod', 'gump,matt', 'wesley,tyler']",,birmingham-southern,1,0,0.0,0
15,15,828,Centre,Birmingham-Southern,1,66-61,"25,36","36,30",12-8,14-6,4-5,9-0,02/05/16,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,657,False,17:09,,9.0,,0.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,centre,,,"['avery,alex', 'welch,ross', 'lewis,evan', 'deneka,harrison', 'thom,ian']","['scinta,blake', 'sine,tucker', 'griffin,jarod', 'gump,matt', 'wesley,tyler']",1029.0,birmingham-southern,1,0,0.0,0
16,16,828,Centre,Birmingham-Southern,1,66-61,"25,36","36,30",12-8,14-6,4-5,9-0,02/05/16,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,657,False,17:09,,9.0,,0.0,"SUB IN by GRUBER,SAM",,,"SUB IN by GRUBER,SAM",1,subbing in,,centre,"gruber,sam",,"['avery,alex', 'welch,ross', 'lewis,evan', 'deneka,harrison', 'thom,ian']","['scinta,blake', 'sine,tucker', 'griffin,jarod', 'gump,matt', 'wesley,tyler', 'gruber,sam']",1029.0,birmingham-southern,1,0,0.0,0
17,17,828,Centre,Birmingham-Southern,1,66-61,"25,36","36,30",12-8,14-6,4-5,9-0,02/05/16,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,657,False,17:09,,9.0,,0.0,"SUB IN by EBERT,CARSON",,,"SUB IN by EBERT,CARSON",1,subbing in,,centre,"ebert,carson",,"['avery,alex', 'welch,ross', 'lewis,evan', 'deneka,harrison', 'thom,ian']","['scinta,blake', 'sine,tucker', 'griffin,jarod', 'gump,matt', 'wesley,tyler', 'gruber,sam', 'ebert,carson']",1029.0,birmingham-southern,1,0,0.0,0
18,18,828,Centre,Birmingham-Southern,1,66-61,"25,36","36,30",12-8,14-6,4-5,9-0,02/05/16,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,657,False,17:09,,9.0,,0.0,"SUB OUT by GRIFFIN,JAROD",,,"SUB OUT by GRIFFIN,JAROD",1,subbing out,,centre,"griffin,jarod",,"['avery,alex', 'welch,ross', 'lewis,evan', 'deneka,harrison', 'thom,ian']","['scinta,blake', 'sine,tucker', 'gump,matt', 'wesley,tyler', 'gruber,sam', 'ebert,carson']",1029.0,birmingham-southern,1,0,0.0,0
19,19,828,Centre,Birmingham-Southern,1,66-61,"25,36","36,30",12-8,14-6,4-5,9-0,02/05/16,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,657,False,17:09,,9.0,,0.0,"SUB OUT by SINE,TUCKER",,,"SUB OUT by SINE,TUCKER",1,subbing out,,centre,"sine,tucker",,"['avery,alex', 'welch,ross', 'lewis,evan', 'deneka,harrison', 'thom,ian']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'gruber,sam', 'ebert,carson']",1029.0,birmingham-southern,1,0,0.0,0
20,20,828,Centre,Birmingham-Southern,1,66-61,"25,36","36,30",12-8,14-6,4-5,9-0,02/05/16,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,657,False,16:52,,9.0,,3.0,"GOOD 3PTR by EBERT,CARSON",CENTRE 9-3 (-6),,"GOOD 3PTR by EBERT,CARSON",1,three pointer,good,centre,"ebert,carson",3.0,"['avery,alex', 'welch,ross', 'lewis,evan', 'deneka,harrison', 'thom,ian']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'gruber,sam', 'ebert,carson']",1012.0,birmingham-southern,1,0,0.0,0
21,21,828,Centre,Birmingham-Southern,1,66-61,"25,36","36,30",12-8,14-6,4-5,9-0,02/05/16,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,657,False,--,,9.0,,3.0,"ASSIST  by GUMP,MATT",,,"ASSIST  by GUMP,MATT",1,assist,,centre,"gump,matt",,"['avery,alex', 'welch,ross', 'lewis,evan', 'deneka,harrison', 'thom,ian']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'gruber,sam', 'ebert,carson']",,birmingham-southern,1,0,0.0,0
22,22,828,Centre,Birmingham-Southern,1,66-61,"25,36","36,30",12-8,14-6,4-5,9-0,02/05/16,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,657,False,16:29,"MISS LAYUP by LEWIS,EVAN",9.0,,3.0,,,,"MISS LAYUP by LEWIS,EVAN",1,layup,missed,birmingham-southern,"lewis,evan",,"['avery,alex', 'welch,ross', 'lewis,evan', 'deneka,harrison', 'thom,ian']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'gruber,sam', 'ebert,carson']",989.0,birmingham-southern,1,0,0.0,0
23,23,828,Centre,Birmingham-Southern,1,66-61,"25,36","36,30",12-8,14-6,4-5,9-0,02/05/16,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,657,False,16:29,,9.0,,3.0,"BLOCK  by WESLEY,TYLER",,,"BLOCK  by WESLEY,TYLER",1,block,,centre,"wesley,tyler",,"['avery,alex', 'welch,ross', 'lewis,evan', 'deneka,harrison', 'thom,ian']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'gruber,sam', 'ebert,carson']",989.0,birmingham-southern,1,0,0.0,0
24,24,828,Centre,Birmingham-Southern,1,66-61,"25,36","36,30",12-8,14-6,4-5,9-0,02/05/16,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,657,False,--,,9.0,,3.0,"REBOUND DEF by SCINTA,BLAKE",,,"REBOUND DEF by SCINTA,BLAKE",1,defensive rebound,,centre,"scinta,blake",,"['avery,alex', 'welch,ross', 'lewis,evan', 'deneka,harrison', 'thom,ian']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'gruber,sam', 'ebert,carson']",,birmingham-southern,1,0,0.0,0
25,25,828,Centre,Birmingham-Southern,1,66-61,"25,36","36,30",12-8,14-6,4-5,9-0,02/05/16,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,657,False,16:22,,9.0,,3.0,"MISS 3PTR by EBERT,CARSON",,,"MISS 3PTR by EBERT,CARSON",1,three pointer,missed,centre,"ebert,carson",,"['avery,alex', 'welch,ross', 'lewis,evan', 'deneka,harrison', 'thom,ian']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'gruber,sam', 'ebert,carson']",982.0,centre,2,0,0.0,1
26,26,828,Centre,Birmingham-Southern,1,66-61,"25,36","36,30",12-8,14-6,4-5,9-0,02/05/16,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,657,False,--,"REBOUND DEF by AVERY,ALEX",9.0,,3.0,,,,"REBOUND DEF by AVERY,ALEX",1,defensive rebound,,birmingham-southern,"avery,alex",,"['avery,alex', 'welch,ross', 'lewis,evan', 'deneka,harrison', 'thom,ian']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'gruber,sam', 'ebert,carson']",,centre,2,0,0.0,0
27,27,828,Centre,Birmingham-Southern,1,66-61,"25,36","36,30",12-8,14-6,4-5,9-0,02/05/16,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,657,False,15:56,"GOOD JUMPER by AVERY,ALEX(in the paint)",11.0,,3.0,,BSC 11-3 (-8),,"GOOD JUMPER by AVERY,ALEX(in the paint)",1,jumper,good,birmingham-southern,"avery,alex",2.0,"['avery,alex', 'welch,ross', 'lewis,evan', 'deneka,harrison', 'thom,ian']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'gruber,sam', 'ebert,carson']",956.0,birmingham-southern,3,0,0.0,1
28,28,828,Centre,Birmingham-Southern,1,66-61,"25,36","36,30",12-8,14-6,4-5,9-0,02/05/16,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,657,False,15:42,,11.0,,3.0,"MISS 3PTR by EBERT,CARSON",,,"MISS 3PTR by EBERT,CARSON",1,three pointer,missed,centre,"ebert,carson",,"['avery,alex', 'welch,ross', 'lewis,evan', 'deneka,harrison', 'thom,ian']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'gruber,sam', 'ebert,carson']",942.0,birmingham-southern,3,0,0.0,0
29,29,828,Centre,Birmingham-Southern,1,66-61,"25,36","36,30",12-8,14-6,4-5,9-0,02/05/16,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,657,False,--,"REBOUND DEF by AVERY,ALEX",11.0,,3.0,,,,"REBOUND DEF by AVERY,ALEX",1,defensive rebound,,birmingham-southern,"avery,alex",,"['avery,alex', 'welch,ross', 'lewis,evan', 'deneka,harrison', 'thom,ian']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'gruber,sam', 'ebert,carson']",,birmingham-southern,3,0,0.0,0
30,30,828,Centre,Birmingham-Southern,1,66-61,"25,36","36,30",12-8,14-6,4-5,9-0,02/05/16,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,657,False,15:24,,11.0,,3.0,"FOUL  by WESLEY,TYLER",,,"FOUL  by WESLEY,TYLER",1,foul,,centre,"wesley,tyler",,"['avery,alex', 'welch,ross', 'lewis,evan', 'deneka,harrison', 'thom,ian']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'gruber,sam', 'ebert,carson']",924.0,birmingham-southern,3,0,0.0,0
31,31,828,Centre,Birmingham-Southern,1,66-61,"25,36","36,30",12-8,14-6,4-5,9-0,02/05/16,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,657,False,15:24,"GOOD FT by DENEKA,HARRISON",12.0,,3.0,,BSC 12-3 (-9),,"GOOD FT by DENEKA,HARRISON",1,free throw,good,birmingham-southern,"deneka,harrison",1.0,"['avery,alex', 'welch,ross', 'lewis,evan', 'deneka,harrison', 'thom,ian']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'gruber,sam', 'ebert,carson']",924.0,birmingham-southern,3,0,0.0,0
32,32,828,Centre,Birmingham-Southern,1,66-61,"25,36","36,30",12-8,14-6,4-5,9-0,02/05/16,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,657,False,15:24,"GOOD FT by DENEKA,HARRISON",13.0,,3.0,,BSC 13-3 (-10),,"GOOD FT by DENEKA,HARRISON",1,free throw,good,birmingham-southern,"deneka,harrison",1.0,"['avery,alex', 'welch,ross', 'lewis,evan', 'deneka,harrison', 'thom,ian']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'gruber,sam', 'ebert,carson']",924.0,birmingham-southern,3,0,0.0,0
33,33,828,Centre,Birmingham-Southern,1,66-61,"25,36","36,30",12-8,14-6,4-5,9-0,02/05/16,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,657,False,15:24,"SUB IN by RUDAK,MATTY",13.0,,3.0,,,,"SUB IN by RUDAK,MATTY",1,subbing in,,birmingham-southern,"rudak,matty",,"['avery,alex', 'welch,ross', 'lewis,evan', 'deneka,harrison', 'thom,ian', 'rudak,matty']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'gruber,sam', 'ebert,carson']",924.0,birmingham-southern,3,0,0.0,0
34,34,828,Centre,Birmingham-Southern,1,66-61,"25,36","36,30",12-8,14-6,4-5,9-0,02/05/16,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,657,False,15:24,"SUB IN by MCLEAN,JAMES",13.0,,3.0,,,,"SUB IN by MCLEAN,JAMES",1,subbing in,,birmingham-southern,"mclean,james",,"['avery,alex', 'welch,ross', 'lewis,evan', 'deneka,harrison', 'thom,ian', 'rudak,matty', 'mclean,james']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'gruber,sam', 'ebert,carson']",924.0,birmingham-southern,3,0,0.0,0
35,35,828,Centre,Birmingham-Southern,1,66-61,"25,36","36,30",12-8,14-6,4-5,9-0,02/05/16,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,657,False,15:24,"SUB OUT by DENEKA,HARRISON",13.0,,3.0,,,,"SUB OUT by DENEKA,HARRISON",1,subbing out,,birmingham-southern,"deneka,harrison",,"['avery,alex', 'welch,ross', 'lewis,evan', 'thom,ian', 'rudak,matty', 'mclean,james']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'gruber,sam', 'ebert,carson']",924.0,birmingham-southern,3,0,0.0,0
36,36,828,Centre,Birmingham-Southern,1,66-61,"25,36","36,30",12-8,14-6,4-5,9-0,02/05/16,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,657,False,15:24,"SUB OUT by LEWIS,EVAN",13.0,,3.0,,,,"SUB OUT by LEWIS,EVAN",1,subbing out,,birmingham-southern,"lewis,evan",,"['avery,alex', 'welch,ross', 'thom,ian', 'rudak,matty', 'mclean,james']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'gruber,sam', 'ebert,carson']",924.0,birmingham-southern,3,0,0.0,0
37,37,828,Centre,Birmingham-Southern,1,66-61,"25,36","36,30",12-8,14-6,4-5,9-0,02/05/16,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,657,False,15:24,,13.0,,3.0,"SUB IN by SCHMUCKER,ZACH",,,"SUB IN by SCHMUCKER,ZACH",1,subbing in,,centre,"schmucker,zach",,"['avery,alex', 'welch,ross', 'thom,ian', 'rudak,matty', 'mclean,james']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'gruber,sam', 'ebert,carson', 'schmucker,zach']",924.0,birmingham-southern,3,0,0.0,0
38,38,828,Centre,Birmingham-Southern,1,66-61,"25,36","36,30",12-8,14-6,4-5,9-0,02/05/16,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,657,False,15:24,,13.0,,3.0,"SUB IN by GRIFFIN,JAROD",,,"SUB IN by GRIFFIN,JAROD",1,subbing in,,centre,"griffin,jarod",,"['avery,alex', 'welch,ross', 'thom,ian', 'rudak,matty', 'mclean,james']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'gruber,sam', 'ebert,carson', 'schmucker,zach', 'griffin,jarod']",924.0,birmingham-southern,3,0,0.0,0
39,39,828,Centre,Birmingham-Southern,1,66-61,"25,36","36,30",12-8,14-6,4-5,9-0,02/05/16,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,657,False,15:24,,13.0,,3.0,"SUB OUT by WESLEY,TYLER",,,"SUB OUT by WESLEY,TYLER",1,subbing out,,centre,"wesley,tyler",,"['avery,alex', 'welch,ross', 'thom,ian', 'rudak,matty', 'mclean,james']","['scinta,blake', 'gump,matt', 'gruber,sam', 'ebert,carson', 'schmucker,zach', 'griffin,jarod']",924.0,birmingham-southern,3,0,0.0,0
40,40,828,Centre,Birmingham-Southern,1,66-61,"25,36","36,30",12-8,14-6,4-5,9-0,02/05/16,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,657,False,15:24,,13.0,,3.0,"SUB OUT by GUMP,MATT",,,"SUB OUT by GUMP,MATT",1,subbing out,,centre,"gump,matt",,"['avery,alex', 'welch,ross', 'thom,ian', 'rudak,matty', 'mclean,james']","['scinta,blake', 'gruber,sam', 'ebert,carson', 'schmucker,zach', 'griffin,jarod']",924.0,birmingham-southern,3,0,0.0,0
41,41,828,Centre,Birmingham-Southern,1,66-61,"25,36","36,30",12-8,14-6,4-5,9-0,02/05/16,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,657,False,14:59,"FOUL  by RUDAK,MATTY",13.0,,3.0,,,,"FOUL  by RUDAK,MATTY",1,foul,,birmingham-southern,"rudak,matty",,"['avery,alex', 'welch,ross', 'thom,ian', 'rudak,matty', 'mclean,james']","['scinta,blake', 'gruber,sam', 'ebert,carson', 'schmucker,zach', 'griffin,jarod']",899.0,birmingham-southern,3,0,0.0,0
42,42,828,Centre,Birmingham-Southern,1,66-61,"25,36","36,30",12-8,14-6,4-5,9-0,02/05/16,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,657,False,14:46,,13.0,,3.0,"MISS 3PTR by GRIFFIN,JAROD",,,"MISS 3PTR by GRIFFIN,JAROD",1,three pointer,missed,centre,"griffin,jarod",,"['avery,alex', 'welch,ross', 'thom,ian', 'rudak,matty', 'mclean,james']","['scinta,blake', 'gruber,sam', 'ebert,carson', 'schmucker,zach', 'griffin,jarod']",886.0,birmingham-southern,3,0,0.0,0
43,43,828,Centre,Birmingham-Southern,1,66-61,"25,36","36,30",12-8,14-6,4-5,9-0,02/05/16,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,657,False,--,REBOUND DEF by TEAM,13.0,,3.0,,,,REBOUND DEF by TEAM,1,defensive rebound,,birmingham-southern,,,"['avery,alex', 'welch,ross', 'thom,ian', 'rudak,matty', 'mclean,james']","['scinta,blake', 'gruber,sam', 'ebert,carson', 'schmucker,zach', 'griffin,jarod']",,birmingham-southern,3,0,0.0,0
44,44,828,Centre,Birmingham-Southern,1,66-61,"25,36","36,30",12-8,14-6,4-5,9-0,02/05/16,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,657,False,14:43,"SUB IN by CRAIN,JOHN",13.0,,3.0,,,,"SUB IN by CRAIN,JOHN",1,subbing in,,birmingham-southern,"crain,john",,"['avery,alex', 'welch,ross', 'thom,ian', 'rudak,matty', 'mclean,james', 'crain,john']","['scinta,blake', 'gruber,sam', 'ebert,carson', 'schmucker,zach', 'griffin,jarod']",883.0,birmingham-southern,3,0,0.0,0
45,45,828,Centre,Birmingham-Southern,1,66-61,"25,36","36,30",12-8,14-6,4-5,9-0,02/05/16,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,657,False,14:43,"SUB OUT by WELCH,ROSS",13.0,,3.0,,,,"SUB OUT by WELCH,ROSS",1,subbing out,,birmingham-southern,"welch,ross",,"['avery,alex', 'thom,ian', 'rudak,matty', 'mclean,james', 'crain,john']","['scinta,blake', 'gruber,sam', 'ebert,carson', 'schmucker,zach', 'griffin,jarod']",883.0,birmingham-southern,3,0,0.0,0
