,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,934,Millsaps,Rust,0,91-83,"33,50","34,57",0-0,0-0,,,11/15/15,3:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,,False,18:52,,2.0,,3.0,"FOUL  by MANCUSO,LOGAN",,,"FOUL  by MANCUSO,LOGAN",1,foul,,millsaps,"mancuso,logan",,"[""lowe,o'darius"", 'potts,allen', 'stuckey,curtis', 'waits,ladarius', 'washington,pat']","['robertson,marc', 'moore,myles', 'atkinson,quinn', 'mcswain,joshua', 'mancuso,logan']",1132.0,rust,2,0,0.0
11,11,934,Millsaps,Rust,0,91-83,"33,50","34,57",0-0,0-0,,,11/15/15,3:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,,False,18:52,"GOOD FT by WASHINGTON,PAT",3.0,,3.0,,RUST 3-3 (0),,"GOOD FT by WASHINGTON,PAT",1,free throw,good,rust,"washington,pat",1.0,"[""lowe,o'darius"", 'potts,allen', 'stuckey,curtis', 'waits,ladarius', 'washington,pat']","['robertson,marc', 'moore,myles', 'atkinson,quinn', 'mcswain,joshua', 'mancuso,logan']",1132.0,rust,2,0,0.0
12,12,934,Millsaps,Rust,0,91-83,"33,50","34,57",0-0,0-0,,,11/15/15,3:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,,False,18:52,,3.0,,3.0,"SUB IN by MARKWITH,TRENT",,,"SUB IN by MARKWITH,TRENT",1,subbing in,,millsaps,"markwith,trent",,"[""lowe,o'darius"", 'potts,allen', 'stuckey,curtis', 'waits,ladarius', 'washington,pat']","['robertson,marc', 'moore,myles', 'atkinson,quinn', 'mcswain,joshua', 'mancuso,logan', 'markwith,trent']",1132.0,rust,2,0,0.0
13,13,934,Millsaps,Rust,0,91-83,"33,50","34,57",0-0,0-0,,,11/15/15,3:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,,False,18:52,,3.0,,3.0,"SUB OUT by ATKINSON,QUINN",,,"SUB OUT by ATKINSON,QUINN",1,subbing out,,millsaps,"atkinson,quinn",,"[""lowe,o'darius"", 'potts,allen', 'stuckey,curtis', 'waits,ladarius', 'washington,pat']","['robertson,marc', 'moore,myles', 'mcswain,joshua', 'mancuso,logan', 'markwith,trent']",1132.0,rust,2,0,0.0
14,14,934,Millsaps,Rust,0,91-83,"33,50","34,57",0-0,0-0,,,11/15/15,3:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,,False,18:29,"FOUL  by WASHINGTON,PAT",3.0,,3.0,,,,"FOUL  by WASHINGTON,PAT",1,foul,,rust,"washington,pat",,"[""lowe,o'darius"", 'potts,allen', 'stuckey,curtis', 'waits,ladarius', 'washington,pat']","['robertson,marc', 'moore,myles', 'mcswain,joshua', 'mancuso,logan', 'markwith,trent']",1109.0,rust,2,0,0.0
15,15,934,Millsaps,Rust,0,91-83,"33,50","34,57",0-0,0-0,,,11/15/15,3:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,,False,18:23,,3.0,,3.0,"TURNOVER  by MOORE,MYLES",,,"TURNOVER  by MOORE,MYLES",1,turnover,,millsaps,"moore,myles",,"[""lowe,o'darius"", 'potts,allen', 'stuckey,curtis', 'waits,ladarius', 'washington,pat']","['robertson,marc', 'moore,myles', 'mcswain,joshua', 'mancuso,logan', 'markwith,trent']",1103.0,rust,2,0,0.0
16,16,934,Millsaps,Rust,0,91-83,"33,50","34,57",0-0,0-0,,,11/15/15,3:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,,False,18:23,,3.0,,3.0,"SUB IN by JONES,BLAKE",,,"SUB IN by JONES,BLAKE",1,subbing in,,millsaps,"jones,blake",,"[""lowe,o'darius"", 'potts,allen', 'stuckey,curtis', 'waits,ladarius', 'washington,pat']","['robertson,marc', 'moore,myles', 'mcswain,joshua', 'mancuso,logan', 'markwith,trent', 'jones,blake']",1103.0,rust,2,0,0.0
17,17,934,Millsaps,Rust,0,91-83,"33,50","34,57",0-0,0-0,,,11/15/15,3:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,,False,18:23,,3.0,,3.0,"SUB OUT by MOORE,MYLES",,,"SUB OUT by MOORE,MYLES",1,subbing out,,millsaps,"moore,myles",,"[""lowe,o'darius"", 'potts,allen', 'stuckey,curtis', 'waits,ladarius', 'washington,pat']","['robertson,marc', 'mcswain,joshua', 'mancuso,logan', 'markwith,trent', 'jones,blake']",1103.0,rust,2,0,0.0
18,18,934,Millsaps,Rust,0,91-83,"33,50","34,57",0-0,0-0,,,11/15/15,3:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,,False,18:04,,3.0,,6.0,"GOOD 3PTR by ROBERTSON,MARC",MILLMBB 3-6 (+3),,"GOOD 3PTR by ROBERTSON,MARC",1,three pointer,good,millsaps,"robertson,marc",3.0,"[""lowe,o'darius"", 'potts,allen', 'stuckey,curtis', 'waits,ladarius', 'washington,pat']","['robertson,marc', 'mcswain,joshua', 'mancuso,logan', 'markwith,trent', 'jones,blake']",1084.0,rust,2,0,0.0
19,19,934,Millsaps,Rust,0,91-83,"33,50","34,57",0-0,0-0,,,11/15/15,3:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,,False,--,,3.0,,6.0,"ASSIST  by JONES,BLAKE",,,"ASSIST  by JONES,BLAKE",1,assist,,millsaps,"jones,blake",,"[""lowe,o'darius"", 'potts,allen', 'stuckey,curtis', 'waits,ladarius', 'washington,pat']","['robertson,marc', 'mcswain,joshua', 'mancuso,logan', 'markwith,trent', 'jones,blake']",,rust,2,0,0.0
20,20,934,Millsaps,Rust,0,91-83,"33,50","34,57",0-0,0-0,,,11/15/15,3:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,,False,18:04,"GOOD JUMPER by POTTS,ALLEN",5.0,,6.0,,RUST 5-6 (+1),,"GOOD JUMPER by POTTS,ALLEN",1,jumper,good,rust,"potts,allen",2.0,"[""lowe,o'darius"", 'potts,allen', 'stuckey,curtis', 'waits,ladarius', 'washington,pat']","['robertson,marc', 'mcswain,joshua', 'mancuso,logan', 'markwith,trent', 'jones,blake']",1084.0,rust,2,0,0.0
21,21,934,Millsaps,Rust,0,91-83,"33,50","34,57",0-0,0-0,,,11/15/15,3:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,,False,17:00,,5.0,,6.0,"MISS JUMPER by MANCUSO,LOGAN",,,"MISS JUMPER by MANCUSO,LOGAN",1,jumper,missed,millsaps,"mancuso,logan",,"[""lowe,o'darius"", 'potts,allen', 'stuckey,curtis', 'waits,ladarius', 'washington,pat']","['robertson,marc', 'mcswain,joshua', 'mancuso,logan', 'markwith,trent', 'jones,blake']",1020.0,rust,2,0,0.0
22,22,934,Millsaps,Rust,0,91-83,"33,50","34,57",0-0,0-0,,,11/15/15,3:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,,False,--,,5.0,,6.0,"REBOUND OFF by MARKWITH,TRENT",,,"REBOUND OFF by MARKWITH,TRENT",1,offensive rebound,,millsaps,"markwith,trent",,"[""lowe,o'darius"", 'potts,allen', 'stuckey,curtis', 'waits,ladarius', 'washington,pat']","['robertson,marc', 'mcswain,joshua', 'mancuso,logan', 'markwith,trent', 'jones,blake']",,rust,2,0,0.0
23,23,934,Millsaps,Rust,0,91-83,"33,50","34,57",0-0,0-0,,,11/15/15,3:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,,False,16:50,,5.0,,6.0,"MISS LAYUP by JONES,BLAKE",,,"MISS LAYUP by JONES,BLAKE",1,layup,missed,millsaps,"jones,blake",,"[""lowe,o'darius"", 'potts,allen', 'stuckey,curtis', 'waits,ladarius', 'washington,pat']","['robertson,marc', 'mcswain,joshua', 'mancuso,logan', 'markwith,trent', 'jones,blake']",1010.0,rust,2,0,0.0
24,24,934,Millsaps,Rust,0,91-83,"33,50","34,57",0-0,0-0,,,11/15/15,3:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,,False,--,"REBOUND OFF by POTTS,ALLEN",5.0,,6.0,,,,"REBOUND OFF by POTTS,ALLEN",1,offensive rebound,,rust,"potts,allen",,"[""lowe,o'darius"", 'potts,allen', 'stuckey,curtis', 'waits,ladarius', 'washington,pat']","['robertson,marc', 'mcswain,joshua', 'mancuso,logan', 'markwith,trent', 'jones,blake']",,rust,2,0,0.0
25,25,934,Millsaps,Rust,0,91-83,"33,50","34,57",0-0,0-0,,,11/15/15,3:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,,False,16:39,"TURNOVER  by WASHINGTON,PAT",5.0,,6.0,,,,"TURNOVER  by WASHINGTON,PAT",1,turnover,,rust,"washington,pat",,"[""lowe,o'darius"", 'potts,allen', 'stuckey,curtis', 'waits,ladarius', 'washington,pat']","['robertson,marc', 'mcswain,joshua', 'mancuso,logan', 'markwith,trent', 'jones,blake']",999.0,rust,2,0,0.0
26,26,934,Millsaps,Rust,0,91-83,"33,50","34,57",0-0,0-0,,,11/15/15,3:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,,False,16:37,,5.0,,8.0,"GOOD JUMPER by GERCHOW,ALEX",MILLMBB 5-8 (+3),,"GOOD JUMPER by GERCHOW,ALEX",1,jumper,good,millsaps,"gerchow,alex",2.0,"[""lowe,o'darius"", 'potts,allen', 'stuckey,curtis', 'waits,ladarius', 'washington,pat']","['robertson,marc', 'mcswain,joshua', 'mancuso,logan', 'markwith,trent', 'jones,blake']",997.0,millsaps,3,0,0.0
27,27,934,Millsaps,Rust,0,91-83,"33,50","34,57",0-0,0-0,,,11/15/15,3:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,,False,--,,5.0,,8.0,"ASSIST  by MARKWITH,TRENT",,,"ASSIST  by MARKWITH,TRENT",1,assist,,millsaps,"markwith,trent",,"[""lowe,o'darius"", 'potts,allen', 'stuckey,curtis', 'waits,ladarius', 'washington,pat']","['robertson,marc', 'mcswain,joshua', 'mancuso,logan', 'markwith,trent', 'jones,blake']",,millsaps,3,0,0.0
28,28,934,Millsaps,Rust,0,91-83,"33,50","34,57",0-0,0-0,,,11/15/15,3:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,,False,16:37,,5.0,,8.0,"FOUL  by MARKWITH,TRENT",,,"FOUL  by MARKWITH,TRENT",1,foul,,millsaps,"markwith,trent",,"[""lowe,o'darius"", 'potts,allen', 'stuckey,curtis', 'waits,ladarius', 'washington,pat']","['robertson,marc', 'mcswain,joshua', 'mancuso,logan', 'markwith,trent', 'jones,blake']",997.0,millsaps,3,0,0.0
29,29,934,Millsaps,Rust,0,91-83,"33,50","34,57",0-0,0-0,,,11/15/15,3:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,,False,16:37,"MISS JUMPER by POTTS,ALLEN",5.0,,8.0,,,,"MISS JUMPER by POTTS,ALLEN",1,jumper,missed,rust,"potts,allen",,"[""lowe,o'darius"", 'potts,allen', 'stuckey,curtis', 'waits,ladarius', 'washington,pat']","['robertson,marc', 'mcswain,joshua', 'mancuso,logan', 'markwith,trent', 'jones,blake']",997.0,millsaps,3,0,0.0
30,30,934,Millsaps,Rust,0,91-83,"33,50","34,57",0-0,0-0,,,11/15/15,3:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,,False,--,,5.0,,8.0,"REBOUND OFF by MARKWITH,TRENT",,,"REBOUND OFF by MARKWITH,TRENT",1,offensive rebound,,millsaps,"markwith,trent",,"[""lowe,o'darius"", 'potts,allen', 'stuckey,curtis', 'waits,ladarius', 'washington,pat']","['robertson,marc', 'mcswain,joshua', 'mancuso,logan', 'markwith,trent', 'jones,blake']",,millsaps,3,0,0.0
31,31,934,Millsaps,Rust,0,91-83,"33,50","34,57",0-0,0-0,,,11/15/15,3:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,,False,16:37,,5.0,,8.0,"TURNOVER  by MARKWITH,TRENT",,,"TURNOVER  by MARKWITH,TRENT",1,turnover,,millsaps,"markwith,trent",,"[""lowe,o'darius"", 'potts,allen', 'stuckey,curtis', 'waits,ladarius', 'washington,pat']","['robertson,marc', 'mcswain,joshua', 'mancuso,logan', 'markwith,trent', 'jones,blake']",997.0,millsaps,3,0,0.0
32,32,934,Millsaps,Rust,0,91-83,"33,50","34,57",0-0,0-0,,,11/15/15,3:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,,False,16:37,"SUB IN by WILKINS,RYAN",5.0,,8.0,,,,"SUB IN by WILKINS,RYAN",1,subbing in,,rust,"wilkins,ryan",,"[""lowe,o'darius"", 'potts,allen', 'stuckey,curtis', 'waits,ladarius', 'washington,pat', 'wilkins,ryan']","['robertson,marc', 'mcswain,joshua', 'mancuso,logan', 'markwith,trent', 'jones,blake']",997.0,rust,4,0,0.0
33,33,934,Millsaps,Rust,0,91-83,"33,50","34,57",0-0,0-0,,,11/15/15,3:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,,False,16:37,"SUB OUT by WAITS,LADARIUS",5.0,,8.0,,,,"SUB OUT by WAITS,LADARIUS",1,subbing out,,rust,"waits,ladarius",,"[""lowe,o'darius"", 'potts,allen', 'stuckey,curtis', 'washington,pat', 'wilkins,ryan']","['robertson,marc', 'mcswain,joshua', 'mancuso,logan', 'markwith,trent', 'jones,blake']",997.0,rust,4,0,0.0
34,34,934,Millsaps,Rust,0,91-83,"33,50","34,57",0-0,0-0,,,11/15/15,3:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,,False,16:37,"SUB OUT by POTTS,ALLEN",5.0,,8.0,,,,"SUB OUT by POTTS,ALLEN",1,subbing out,,rust,"potts,allen",,"[""lowe,o'darius"", 'stuckey,curtis', 'washington,pat', 'wilkins,ryan']","['robertson,marc', 'mcswain,joshua', 'mancuso,logan', 'markwith,trent', 'jones,blake']",997.0,rust,4,0,0.0
35,35,934,Millsaps,Rust,0,91-83,"33,50","34,57",0-0,0-0,,,11/15/15,3:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,,False,16:37,"SUB OUT by LOWE,O'DARIUS",5.0,,8.0,,,,"SUB OUT by LOWE,O'DARIUS",1,subbing out,,rust,"lowe,o'darius",,"['stuckey,curtis', 'washington,pat', 'wilkins,ryan']","['robertson,marc', 'mcswain,joshua', 'mancuso,logan', 'markwith,trent', 'jones,blake']",997.0,rust,4,0,0.0
36,36,934,Millsaps,Rust,0,91-83,"33,50","34,57",0-0,0-0,,,11/15/15,3:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,,False,16:37,"SUB OUT by STUCKEY,CURTIS",5.0,,8.0,,,,"SUB OUT by STUCKEY,CURTIS",1,subbing out,,rust,"stuckey,curtis",,"['washington,pat', 'wilkins,ryan']","['robertson,marc', 'mcswain,joshua', 'mancuso,logan', 'markwith,trent', 'jones,blake']",997.0,rust,4,0,0.0
37,37,934,Millsaps,Rust,0,91-83,"33,50","34,57",0-0,0-0,,,11/15/15,3:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,,False,16:37,,5.0,,8.0,"SUB IN by GAGEN,BRENNAN",,,"SUB IN by GAGEN,BRENNAN",1,subbing in,,millsaps,"gagen,brennan",,"['washington,pat', 'wilkins,ryan']","['robertson,marc', 'mcswain,joshua', 'mancuso,logan', 'markwith,trent', 'jones,blake', 'gagen,brennan']",997.0,rust,4,0,0.0
38,38,934,Millsaps,Rust,0,91-83,"33,50","34,57",0-0,0-0,,,11/15/15,3:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,,False,16:37,,5.0,,8.0,"SUB IN by ATKINSON,QUINN",,,"SUB IN by ATKINSON,QUINN",1,subbing in,,millsaps,"atkinson,quinn",,"['washington,pat', 'wilkins,ryan']","['robertson,marc', 'mcswain,joshua', 'mancuso,logan', 'markwith,trent', 'jones,blake', 'gagen,brennan', 'atkinson,quinn']",997.0,rust,4,0,0.0
39,39,934,Millsaps,Rust,0,91-83,"33,50","34,57",0-0,0-0,,,11/15/15,3:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,,False,16:37,,5.0,,8.0,"SUB OUT by ROBERTSON,MARC",,,"SUB OUT by ROBERTSON,MARC",1,subbing out,,millsaps,"robertson,marc",,"['washington,pat', 'wilkins,ryan']","['mcswain,joshua', 'mancuso,logan', 'markwith,trent', 'jones,blake', 'gagen,brennan', 'atkinson,quinn']",997.0,rust,4,0,0.0
40,40,934,Millsaps,Rust,0,91-83,"33,50","34,57",0-0,0-0,,,11/15/15,3:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,,False,16:37,,5.0,,8.0,"SUB OUT by MARKWITH,TRENT",,,"SUB OUT by MARKWITH,TRENT",1,subbing out,,millsaps,"markwith,trent",,"['washington,pat', 'wilkins,ryan']","['mcswain,joshua', 'mancuso,logan', 'jones,blake', 'gagen,brennan', 'atkinson,quinn']",997.0,rust,4,0,0.0
41,41,934,Millsaps,Rust,0,91-83,"33,50","34,57",0-0,0-0,,,11/15/15,3:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,,False,15:10,,5.0,,8.0,"TURNOVER  by JONES,BLAKE",,,"TURNOVER  by JONES,BLAKE",1,turnover,,millsaps,"jones,blake",,"['washington,pat', 'wilkins,ryan']","['mcswain,joshua', 'mancuso,logan', 'jones,blake', 'gagen,brennan', 'atkinson,quinn']",910.0,rust,4,0,0.0
42,42,934,Millsaps,Rust,0,91-83,"33,50","34,57",0-0,0-0,,,11/15/15,3:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,,False,15:07,"STEAL  by WASHINGTON,PAT",5.0,,8.0,,,,"STEAL  by WASHINGTON,PAT",1,steal,,rust,,,"['washington,pat', 'wilkins,ryan']","['mcswain,joshua', 'mancuso,logan', 'jones,blake', 'gagen,brennan', 'atkinson,quinn']",907.0,rust,4,0,0.0
43,43,934,Millsaps,Rust,0,91-83,"33,50","34,57",0-0,0-0,,,11/15/15,3:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,,False,15:05,,5.0,,8.0,"FOUL  by GAGEN,BRENNAN",,,"FOUL  by GAGEN,BRENNAN",1,foul,,millsaps,"gagen,brennan",,"['washington,pat', 'wilkins,ryan']","['mcswain,joshua', 'mancuso,logan', 'jones,blake', 'gagen,brennan', 'atkinson,quinn']",905.0,rust,4,0,0.0
44,44,934,Millsaps,Rust,0,91-83,"33,50","34,57",0-0,0-0,,,11/15/15,3:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,,False,15:04,"MISS JUMPER by STUCKEY,CURTIS",5.0,,8.0,,,,"MISS JUMPER by STUCKEY,CURTIS",1,jumper,missed,rust,"stuckey,curtis",,"['washington,pat', 'wilkins,ryan']","['mcswain,joshua', 'mancuso,logan', 'jones,blake', 'gagen,brennan', 'atkinson,quinn']",904.0,rust,4,0,0.0
45,45,934,Millsaps,Rust,0,91-83,"33,50","34,57",0-0,0-0,,,11/15/15,3:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,,False,--,,5.0,,8.0,"REBOUND OFF by SPENCE,JACOB",,,"REBOUND OFF by SPENCE,JACOB",1,offensive rebound,,millsaps,"spence,jacob",,"['washington,pat', 'wilkins,ryan']","['mcswain,joshua', 'mancuso,logan', 'jones,blake', 'gagen,brennan', 'atkinson,quinn']",,rust,4,0,0.0
46,46,934,Millsaps,Rust,0,91-83,"33,50","34,57",0-0,0-0,,,11/15/15,3:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,,False,15:03,"FOUL  by STUCKEY,CURTIS",5.0,,8.0,,,,"FOUL  by STUCKEY,CURTIS",1,foul,,rust,"stuckey,curtis",,"['washington,pat', 'wilkins,ryan']","['mcswain,joshua', 'mancuso,logan', 'jones,blake', 'gagen,brennan', 'atkinson,quinn']",903.0,rust,4,0,0.0
47,47,934,Millsaps,Rust,0,91-83,"33,50","34,57",0-0,0-0,,,11/15/15,3:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,,False,14:49,,5.0,,8.0,"FOUL  by GAGEN,BRENNAN",,,"FOUL  by GAGEN,BRENNAN",1,foul,,millsaps,"gagen,brennan",,"['washington,pat', 'wilkins,ryan']","['mcswain,joshua', 'mancuso,logan', 'jones,blake', 'gagen,brennan', 'atkinson,quinn']",889.0,rust,4,0,0.0
48,48,934,Millsaps,Rust,0,91-83,"33,50","34,57",0-0,0-0,,,11/15/15,3:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,,False,14:49,"SUB IN by BOWENS,JOHNATHAN",5.0,,8.0,,,,"SUB IN by BOWENS,JOHNATHAN",1,subbing in,,rust,"bowens,johnathan",,"['washington,pat', 'wilkins,ryan', 'bowens,johnathan']","['mcswain,joshua', 'mancuso,logan', 'jones,blake', 'gagen,brennan', 'atkinson,quinn']",889.0,rust,4,0,0.0
49,49,934,Millsaps,Rust,0,91-83,"33,50","34,57",0-0,0-0,,,11/15/15,3:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,,False,14:49,"SUB OUT by WASHINGTON,PAT",5.0,,8.0,,,,"SUB OUT by WASHINGTON,PAT",1,subbing out,,rust,"washington,pat",,"['wilkins,ryan', 'bowens,johnathan']","['mcswain,joshua', 'mancuso,logan', 'jones,blake', 'gagen,brennan', 'atkinson,quinn']",889.0,rust,4,0,0.0
