,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,935,Millsaps,LeTourneau University,0,77-70,"28,42","30,47",0-2,1-1,,,11/17/15,7:30 PM,,Millsaps College (Hangar Dome),Lose,2,False,217,False,18:01,,4.0,,0.0,"MISS JUMPER by MOORE,MYLES",,,"MISS JUMPER by MOORE,MYLES",1,jumper,missed,millsaps,"moore,myles",,"['colhoff,alec', 'martin,jeff', 'thompson,giovanny', 'edwards,cj', 'loggins,caleb']","['gerchow,alex', 'robertson,marc', 'mcswain,joshua', 'moore,myles', 'jones,blake']",1081.0,millsaps,2,0,0.0
11,11,935,Millsaps,LeTourneau University,0,77-70,"28,42","30,47",0-2,1-1,,,11/17/15,7:30 PM,,Millsaps College (Hangar Dome),Lose,2,False,217,False,--,"REBOUND DEF by THOMPSON,GIOVANNY",4.0,,0.0,,,,"REBOUND DEF by THOMPSON,GIOVANNY",1,defensive rebound,,letourneau university,"thompson,giovanny",,"['colhoff,alec', 'martin,jeff', 'thompson,giovanny', 'edwards,cj', 'loggins,caleb']","['gerchow,alex', 'robertson,marc', 'mcswain,joshua', 'moore,myles', 'jones,blake']",,millsaps,2,0,0.0
12,12,935,Millsaps,LeTourneau University,0,77-70,"28,42","30,47",0-2,1-1,,,11/17/15,7:30 PM,,Millsaps College (Hangar Dome),Lose,2,False,217,False,17:45,"MISS 3PTR by COLHOFF,ALEC",4.0,,0.0,,,,"MISS 3PTR by COLHOFF,ALEC",1,three pointer,missed,letourneau university,"colhoff,alec",,"['colhoff,alec', 'martin,jeff', 'thompson,giovanny', 'edwards,cj', 'loggins,caleb']","['gerchow,alex', 'robertson,marc', 'mcswain,joshua', 'moore,myles', 'jones,blake']",1065.0,letourneau university,3,0,0.0
13,13,935,Millsaps,LeTourneau University,0,77-70,"28,42","30,47",0-2,1-1,,,11/17/15,7:30 PM,,Millsaps College (Hangar Dome),Lose,2,False,217,False,--,"REBOUND OFF by THOMPSON,GIOVANNY",4.0,,0.0,,,,"REBOUND OFF by THOMPSON,GIOVANNY",1,offensive rebound,,letourneau university,"thompson,giovanny",,"['colhoff,alec', 'martin,jeff', 'thompson,giovanny', 'edwards,cj', 'loggins,caleb']","['gerchow,alex', 'robertson,marc', 'mcswain,joshua', 'moore,myles', 'jones,blake']",,letourneau university,3,0,0.0
14,14,935,Millsaps,LeTourneau University,0,77-70,"28,42","30,47",0-2,1-1,,,11/17/15,7:30 PM,,Millsaps College (Hangar Dome),Lose,2,False,217,False,17:37,,4.0,,0.0,"FOUL  by MCSWAIN,JOSHUA",,,"FOUL  by MCSWAIN,JOSHUA",1,foul,,millsaps,"mcswain,joshua",,"['colhoff,alec', 'martin,jeff', 'thompson,giovanny', 'edwards,cj', 'loggins,caleb']","['gerchow,alex', 'robertson,marc', 'mcswain,joshua', 'moore,myles', 'jones,blake']",1057.0,letourneau university,3,0,0.0
15,15,935,Millsaps,LeTourneau University,0,77-70,"28,42","30,47",0-2,1-1,,,11/17/15,7:30 PM,,Millsaps College (Hangar Dome),Lose,2,False,217,False,17:37,,4.0,,0.0,"SUB IN by SPENCE,JACOB",,,"SUB IN by SPENCE,JACOB",1,subbing in,,millsaps,"spence,jacob",,"['colhoff,alec', 'martin,jeff', 'thompson,giovanny', 'edwards,cj', 'loggins,caleb']","['gerchow,alex', 'robertson,marc', 'mcswain,joshua', 'moore,myles', 'jones,blake', 'spence,jacob']",1057.0,letourneau university,3,0,0.0
16,16,935,Millsaps,LeTourneau University,0,77-70,"28,42","30,47",0-2,1-1,,,11/17/15,7:30 PM,,Millsaps College (Hangar Dome),Lose,2,False,217,False,17:37,,4.0,,0.0,"SUB IN by MARKWITH,TRENT",,,"SUB IN by MARKWITH,TRENT",1,subbing in,,millsaps,"markwith,trent",,"['colhoff,alec', 'martin,jeff', 'thompson,giovanny', 'edwards,cj', 'loggins,caleb']","['gerchow,alex', 'robertson,marc', 'mcswain,joshua', 'moore,myles', 'jones,blake', 'spence,jacob', 'markwith,trent']",1057.0,letourneau university,3,0,0.0
17,17,935,Millsaps,LeTourneau University,0,77-70,"28,42","30,47",0-2,1-1,,,11/17/15,7:30 PM,,Millsaps College (Hangar Dome),Lose,2,False,217,False,17:37,,4.0,,0.0,"SUB OUT by MOORE,MYLES",,,"SUB OUT by MOORE,MYLES",1,subbing out,,millsaps,"moore,myles",,"['colhoff,alec', 'martin,jeff', 'thompson,giovanny', 'edwards,cj', 'loggins,caleb']","['gerchow,alex', 'robertson,marc', 'mcswain,joshua', 'jones,blake', 'spence,jacob', 'markwith,trent']",1057.0,letourneau university,3,0,0.0
18,18,935,Millsaps,LeTourneau University,0,77-70,"28,42","30,47",0-2,1-1,,,11/17/15,7:30 PM,,Millsaps College (Hangar Dome),Lose,2,False,217,False,17:37,,4.0,,0.0,"SUB OUT by MCSWAIN,JOSHUA",,,"SUB OUT by MCSWAIN,JOSHUA",1,subbing out,,millsaps,"mcswain,joshua",,"['colhoff,alec', 'martin,jeff', 'thompson,giovanny', 'edwards,cj', 'loggins,caleb']","['gerchow,alex', 'robertson,marc', 'jones,blake', 'spence,jacob', 'markwith,trent']",1057.0,letourneau university,3,0,0.0
19,19,935,Millsaps,LeTourneau University,0,77-70,"28,42","30,47",0-2,1-1,,,11/17/15,7:30 PM,,Millsaps College (Hangar Dome),Lose,2,False,217,False,17:27,"MISS JUMPER by LOGGINS,CALEB",4.0,,0.0,,,,"MISS JUMPER by LOGGINS,CALEB",1,jumper,missed,letourneau university,"loggins,caleb",,"['colhoff,alec', 'martin,jeff', 'thompson,giovanny', 'edwards,cj', 'loggins,caleb']","['gerchow,alex', 'robertson,marc', 'jones,blake', 'spence,jacob', 'markwith,trent']",1047.0,letourneau university,3,0,0.0
20,20,935,Millsaps,LeTourneau University,0,77-70,"28,42","30,47",0-2,1-1,,,11/17/15,7:30 PM,,Millsaps College (Hangar Dome),Lose,2,False,217,False,--,REBOUND OFF by TEAM,4.0,,0.0,,,,REBOUND OFF by TEAM,1,offensive rebound,,letourneau university,,,"['colhoff,alec', 'martin,jeff', 'thompson,giovanny', 'edwards,cj', 'loggins,caleb']","['gerchow,alex', 'robertson,marc', 'jones,blake', 'spence,jacob', 'markwith,trent']",,letourneau university,3,0,0.0
21,21,935,Millsaps,LeTourneau University,0,77-70,"28,42","30,47",0-2,1-1,,,11/17/15,7:30 PM,,Millsaps College (Hangar Dome),Lose,2,False,217,False,17:26,"FOUL  by THOMPSON,GIOVANNY",4.0,,0.0,,,,"FOUL  by THOMPSON,GIOVANNY",1,foul,,letourneau university,"thompson,giovanny",,"['colhoff,alec', 'martin,jeff', 'thompson,giovanny', 'edwards,cj', 'loggins,caleb']","['gerchow,alex', 'robertson,marc', 'jones,blake', 'spence,jacob', 'markwith,trent']",1046.0,letourneau university,3,0,0.0
22,22,935,Millsaps,LeTourneau University,0,77-70,"28,42","30,47",0-2,1-1,,,11/17/15,7:30 PM,,Millsaps College (Hangar Dome),Lose,2,False,217,False,17:22,,4.0,,0.0,"MISS 3PTR by JONES,BLAKE",,,"MISS 3PTR by JONES,BLAKE",1,three pointer,missed,millsaps,"jones,blake",,"['colhoff,alec', 'martin,jeff', 'thompson,giovanny', 'edwards,cj', 'loggins,caleb']","['gerchow,alex', 'robertson,marc', 'jones,blake', 'spence,jacob', 'markwith,trent']",1042.0,letourneau university,3,0,0.0
23,23,935,Millsaps,LeTourneau University,0,77-70,"28,42","30,47",0-2,1-1,,,11/17/15,7:30 PM,,Millsaps College (Hangar Dome),Lose,2,False,217,False,--,,4.0,,0.0,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,millsaps,,,"['colhoff,alec', 'martin,jeff', 'thompson,giovanny', 'edwards,cj', 'loggins,caleb']","['gerchow,alex', 'robertson,marc', 'jones,blake', 'spence,jacob', 'markwith,trent']",,letourneau university,3,0,0.0
24,24,935,Millsaps,LeTourneau University,0,77-70,"28,42","30,47",0-2,1-1,,,11/17/15,7:30 PM,,Millsaps College (Hangar Dome),Lose,2,False,217,False,17:20,,4.0,,0.0,"FOUL  by GERCHOW,ALEX",,,"FOUL  by GERCHOW,ALEX",1,foul,,millsaps,"gerchow,alex",,"['colhoff,alec', 'martin,jeff', 'thompson,giovanny', 'edwards,cj', 'loggins,caleb']","['gerchow,alex', 'robertson,marc', 'jones,blake', 'spence,jacob', 'markwith,trent']",1040.0,letourneau university,3,0,0.0
25,25,935,Millsaps,LeTourneau University,0,77-70,"28,42","30,47",0-2,1-1,,,11/17/15,7:30 PM,,Millsaps College (Hangar Dome),Lose,2,False,217,False,17:02,,4.0,,0.0,"FOUL  by JONES,BLAKE",,,"FOUL  by JONES,BLAKE",1,foul,,millsaps,"jones,blake",,"['colhoff,alec', 'martin,jeff', 'thompson,giovanny', 'edwards,cj', 'loggins,caleb']","['gerchow,alex', 'robertson,marc', 'jones,blake', 'spence,jacob', 'markwith,trent']",1022.0,letourneau university,3,0,0.0
26,26,935,Millsaps,LeTourneau University,0,77-70,"28,42","30,47",0-2,1-1,,,11/17/15,7:30 PM,,Millsaps College (Hangar Dome),Lose,2,False,217,False,16:59,"MISS 3PTR by MARTIN,JEFF",4.0,,0.0,,,,"MISS 3PTR by MARTIN,JEFF",1,three pointer,missed,letourneau university,"martin,jeff",,"['colhoff,alec', 'martin,jeff', 'thompson,giovanny', 'edwards,cj', 'loggins,caleb']","['gerchow,alex', 'robertson,marc', 'jones,blake', 'spence,jacob', 'markwith,trent']",1019.0,letourneau university,3,0,0.0
27,27,935,Millsaps,LeTourneau University,0,77-70,"28,42","30,47",0-2,1-1,,,11/17/15,7:30 PM,,Millsaps College (Hangar Dome),Lose,2,False,217,False,--,,4.0,,0.0,"REBOUND DEF by MARKWITH,TRENT",,,"REBOUND DEF by MARKWITH,TRENT",1,defensive rebound,,millsaps,"markwith,trent",,"['colhoff,alec', 'martin,jeff', 'thompson,giovanny', 'edwards,cj', 'loggins,caleb']","['gerchow,alex', 'robertson,marc', 'jones,blake', 'spence,jacob', 'markwith,trent']",,letourneau university,3,0,0.0
28,28,935,Millsaps,LeTourneau University,0,77-70,"28,42","30,47",0-2,1-1,,,11/17/15,7:30 PM,,Millsaps College (Hangar Dome),Lose,2,False,217,False,16:51,,4.0,,0.0,"MISS LAYUP by GERCHOW,ALEX",,,"MISS LAYUP by GERCHOW,ALEX",1,layup,missed,millsaps,"gerchow,alex",,"['colhoff,alec', 'martin,jeff', 'thompson,giovanny', 'edwards,cj', 'loggins,caleb']","['gerchow,alex', 'robertson,marc', 'jones,blake', 'spence,jacob', 'markwith,trent']",1011.0,millsaps,4,0,0.0
29,29,935,Millsaps,LeTourneau University,0,77-70,"28,42","30,47",0-2,1-1,,,11/17/15,7:30 PM,,Millsaps College (Hangar Dome),Lose,2,False,217,False,--,,4.0,,0.0,"REBOUND OFF by MARKWITH,TRENT",,,"REBOUND OFF by MARKWITH,TRENT",1,offensive rebound,,millsaps,"markwith,trent",,"['colhoff,alec', 'martin,jeff', 'thompson,giovanny', 'edwards,cj', 'loggins,caleb']","['gerchow,alex', 'robertson,marc', 'jones,blake', 'spence,jacob', 'markwith,trent']",,millsaps,4,0,0.0
30,30,935,Millsaps,LeTourneau University,0,77-70,"28,42","30,47",0-2,1-1,,,11/17/15,7:30 PM,,Millsaps College (Hangar Dome),Lose,2,False,217,False,16:44,,4.0,,2.0,"GOOD JUMPER by JONES,BLAKE",MILLMBB 4-2 (-2),,"GOOD JUMPER by JONES,BLAKE",1,jumper,good,millsaps,"jones,blake",2.0,"['colhoff,alec', 'martin,jeff', 'thompson,giovanny', 'edwards,cj', 'loggins,caleb']","['gerchow,alex', 'robertson,marc', 'jones,blake', 'spence,jacob', 'markwith,trent']",1004.0,millsaps,4,0,0.0
31,31,935,Millsaps,LeTourneau University,0,77-70,"28,42","30,47",0-2,1-1,,,11/17/15,7:30 PM,,Millsaps College (Hangar Dome),Lose,2,False,217,False,16:27,"MISS 3PTR by EDWARDS,CJ",4.0,,2.0,,,,"MISS 3PTR by EDWARDS,CJ",1,three pointer,missed,letourneau university,"edwards,cj",,"['colhoff,alec', 'martin,jeff', 'thompson,giovanny', 'edwards,cj', 'loggins,caleb']","['gerchow,alex', 'robertson,marc', 'jones,blake', 'spence,jacob', 'markwith,trent']",987.0,millsaps,4,0,0.0
32,32,935,Millsaps,LeTourneau University,0,77-70,"28,42","30,47",0-2,1-1,,,11/17/15,7:30 PM,,Millsaps College (Hangar Dome),Lose,2,False,217,False,--,,4.0,,2.0,"REBOUND DEF by ROBERTSON,MARC",,,"REBOUND DEF by ROBERTSON,MARC",1,defensive rebound,,millsaps,"robertson,marc",,"['colhoff,alec', 'martin,jeff', 'thompson,giovanny', 'edwards,cj', 'loggins,caleb']","['gerchow,alex', 'robertson,marc', 'jones,blake', 'spence,jacob', 'markwith,trent']",,millsaps,4,0,0.0
33,33,935,Millsaps,LeTourneau University,0,77-70,"28,42","30,47",0-2,1-1,,,11/17/15,7:30 PM,,Millsaps College (Hangar Dome),Lose,2,False,217,False,16:18,"FOUL  by COLHOFF,ALEC",4.0,,2.0,,,,"FOUL  by COLHOFF,ALEC",1,foul,,letourneau university,"colhoff,alec",,"['colhoff,alec', 'martin,jeff', 'thompson,giovanny', 'edwards,cj', 'loggins,caleb']","['gerchow,alex', 'robertson,marc', 'jones,blake', 'spence,jacob', 'markwith,trent']",978.0,millsaps,4,0,0.0
34,34,935,Millsaps,LeTourneau University,0,77-70,"28,42","30,47",0-2,1-1,,,11/17/15,7:30 PM,,Millsaps College (Hangar Dome),Lose,2,False,217,False,16:18,,4.0,,4.0,"GOOD LAYUP by SPENCE,JACOB(in the paint)",MILLMBB 4-4 (0),,"GOOD LAYUP by SPENCE,JACOB(in the paint)",1,layup,good,millsaps,"spence,jacob",2.0,"['colhoff,alec', 'martin,jeff', 'thompson,giovanny', 'edwards,cj', 'loggins,caleb']","['gerchow,alex', 'robertson,marc', 'jones,blake', 'spence,jacob', 'markwith,trent']",978.0,millsaps,4,0,0.0
35,35,935,Millsaps,LeTourneau University,0,77-70,"28,42","30,47",0-2,1-1,,,11/17/15,7:30 PM,,Millsaps College (Hangar Dome),Lose,2,False,217,False,--,,4.0,,4.0,"ASSIST  by MCSWAIN,JOSHUA",,,"ASSIST  by MCSWAIN,JOSHUA",1,assist,,millsaps,"mcswain,joshua",,"['colhoff,alec', 'martin,jeff', 'thompson,giovanny', 'edwards,cj', 'loggins,caleb']","['gerchow,alex', 'robertson,marc', 'jones,blake', 'spence,jacob', 'markwith,trent']",,millsaps,4,0,0.0
36,36,935,Millsaps,LeTourneau University,0,77-70,"28,42","30,47",0-2,1-1,,,11/17/15,7:30 PM,,Millsaps College (Hangar Dome),Lose,2,False,217,False,16:18,"MISS JUMPER by THOMPSON,GIOVANNY",4.0,,4.0,,,,"MISS JUMPER by THOMPSON,GIOVANNY",1,jumper,missed,letourneau university,"thompson,giovanny",,"['colhoff,alec', 'martin,jeff', 'thompson,giovanny', 'edwards,cj', 'loggins,caleb']","['gerchow,alex', 'robertson,marc', 'jones,blake', 'spence,jacob', 'markwith,trent']",978.0,millsaps,4,0,0.0
37,37,935,Millsaps,LeTourneau University,0,77-70,"28,42","30,47",0-2,1-1,,,11/17/15,7:30 PM,,Millsaps College (Hangar Dome),Lose,2,False,217,False,--,,4.0,,4.0,"REBOUND DEF by ROBERTSON,MARC",,,"REBOUND DEF by ROBERTSON,MARC",1,defensive rebound,,millsaps,"robertson,marc",,"['colhoff,alec', 'martin,jeff', 'thompson,giovanny', 'edwards,cj', 'loggins,caleb']","['gerchow,alex', 'robertson,marc', 'jones,blake', 'spence,jacob', 'markwith,trent']",,millsaps,4,0,0.0
38,38,935,Millsaps,LeTourneau University,0,77-70,"28,42","30,47",0-2,1-1,,,11/17/15,7:30 PM,,Millsaps College (Hangar Dome),Lose,2,False,217,False,16:18,,4.0,,4.0,"TURNOVER  by MARKWITH,TRENT",,,"TURNOVER  by MARKWITH,TRENT",1,turnover,,millsaps,"markwith,trent",,"['colhoff,alec', 'martin,jeff', 'thompson,giovanny', 'edwards,cj', 'loggins,caleb']","['gerchow,alex', 'robertson,marc', 'jones,blake', 'spence,jacob', 'markwith,trent']",978.0,millsaps,4,0,0.0
39,39,935,Millsaps,LeTourneau University,0,77-70,"28,42","30,47",0-2,1-1,,,11/17/15,7:30 PM,,Millsaps College (Hangar Dome),Lose,2,False,217,False,16:18,"STEAL  by MARTIN,JEFF",4.0,,4.0,,,,"STEAL  by MARTIN,JEFF",1,steal,,letourneau university,,,"['colhoff,alec', 'martin,jeff', 'thompson,giovanny', 'edwards,cj', 'loggins,caleb']","['gerchow,alex', 'robertson,marc', 'jones,blake', 'spence,jacob', 'markwith,trent']",978.0,millsaps,4,0,0.0
40,40,935,Millsaps,LeTourneau University,0,77-70,"28,42","30,47",0-2,1-1,,,11/17/15,7:30 PM,,Millsaps College (Hangar Dome),Lose,2,False,217,False,16:18,,4.0,,4.0,"SUB IN by COLEMAN,DANIEL",,,"SUB IN by COLEMAN,DANIEL",1,subbing in,,millsaps,"coleman,daniel",,"['colhoff,alec', 'martin,jeff', 'thompson,giovanny', 'edwards,cj', 'loggins,caleb']","['gerchow,alex', 'robertson,marc', 'jones,blake', 'spence,jacob', 'markwith,trent', 'coleman,daniel']",978.0,letourneau university,5,0,0.0
41,41,935,Millsaps,LeTourneau University,0,77-70,"28,42","30,47",0-2,1-1,,,11/17/15,7:30 PM,,Millsaps College (Hangar Dome),Lose,2,False,217,False,16:18,,4.0,,4.0,"SUB IN by MANCUSO,LOGAN",,,"SUB IN by MANCUSO,LOGAN",1,subbing in,,millsaps,"mancuso,logan",,"['colhoff,alec', 'martin,jeff', 'thompson,giovanny', 'edwards,cj', 'loggins,caleb']","['gerchow,alex', 'robertson,marc', 'jones,blake', 'spence,jacob', 'markwith,trent', 'coleman,daniel', 'mancuso,logan']",978.0,letourneau university,5,0,0.0
42,42,935,Millsaps,LeTourneau University,0,77-70,"28,42","30,47",0-2,1-1,,,11/17/15,7:30 PM,,Millsaps College (Hangar Dome),Lose,2,False,217,False,16:18,,4.0,,4.0,"SUB IN by MOORE,MYLES",,,"SUB IN by MOORE,MYLES",1,subbing in,,millsaps,"moore,myles",,"['colhoff,alec', 'martin,jeff', 'thompson,giovanny', 'edwards,cj', 'loggins,caleb']","['gerchow,alex', 'robertson,marc', 'jones,blake', 'spence,jacob', 'markwith,trent', 'coleman,daniel', 'mancuso,logan', 'moore,myles']",978.0,letourneau university,5,0,0.0
43,43,935,Millsaps,LeTourneau University,0,77-70,"28,42","30,47",0-2,1-1,,,11/17/15,7:30 PM,,Millsaps College (Hangar Dome),Lose,2,False,217,False,16:18,,4.0,,4.0,"SUB OUT by JONES,BLAKE",,,"SUB OUT by JONES,BLAKE",1,subbing out,,millsaps,"jones,blake",,"['colhoff,alec', 'martin,jeff', 'thompson,giovanny', 'edwards,cj', 'loggins,caleb']","['gerchow,alex', 'robertson,marc', 'spence,jacob', 'markwith,trent', 'coleman,daniel', 'mancuso,logan', 'moore,myles']",978.0,letourneau university,5,0,0.0
44,44,935,Millsaps,LeTourneau University,0,77-70,"28,42","30,47",0-2,1-1,,,11/17/15,7:30 PM,,Millsaps College (Hangar Dome),Lose,2,False,217,False,16:18,,4.0,,4.0,"SUB OUT by GERCHOW,ALEX",,,"SUB OUT by GERCHOW,ALEX",1,subbing out,,millsaps,"gerchow,alex",,"['colhoff,alec', 'martin,jeff', 'thompson,giovanny', 'edwards,cj', 'loggins,caleb']","['robertson,marc', 'spence,jacob', 'markwith,trent', 'coleman,daniel', 'mancuso,logan', 'moore,myles']",978.0,letourneau university,5,0,0.0
45,45,935,Millsaps,LeTourneau University,0,77-70,"28,42","30,47",0-2,1-1,,,11/17/15,7:30 PM,,Millsaps College (Hangar Dome),Lose,2,False,217,False,16:11,"GOOD JUMPER by EDWARDS,CJ(fastbreak)(in the paint)",6.0,,4.0,,LETU 6-4 (-2),,"GOOD JUMPER by EDWARDS,CJ(fastbreak)(in the paint)",1,jumper,good,letourneau university,"edwards,cj(fastbreak)",2.0,"['colhoff,alec', 'martin,jeff', 'thompson,giovanny', 'edwards,cj', 'loggins,caleb']","['robertson,marc', 'spence,jacob', 'markwith,trent', 'coleman,daniel', 'mancuso,logan', 'moore,myles']",971.0,letourneau university,5,0,0.0
46,46,935,Millsaps,LeTourneau University,0,77-70,"28,42","30,47",0-2,1-1,,,11/17/15,7:30 PM,,Millsaps College (Hangar Dome),Lose,2,False,217,False,--,"ASSIST  by MARTIN,JEFF",6.0,,4.0,,,,"ASSIST  by MARTIN,JEFF",1,assist,,letourneau university,"martin,jeff",,"['colhoff,alec', 'martin,jeff', 'thompson,giovanny', 'edwards,cj', 'loggins,caleb']","['robertson,marc', 'spence,jacob', 'markwith,trent', 'coleman,daniel', 'mancuso,logan', 'moore,myles']",,letourneau university,5,0,0.0
