,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
109,109,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,06:59,"MISS 3PTR by JONES,BLAKE",12,,37,,,,"MISS 3PTR by JONES,BLAKE",1,three pointer,missed,millsaps,"jones,blake",,"['gerchow,alex', 'robertson,marc', 'jones,blake', 'markwith,trent', 'atkinson,quinn']","['smith,connor', 'perry,will', 'britvar,stefan', 'lawrence,chris', 'edwards,justin']",419.0,oglethorpe,11,0,0.0
110,110,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,--,,12,,37,"REBOUND DEF by PERRY,WILL",,,"REBOUND DEF by PERRY,WILL",1,defensive rebound,,oglethorpe,"perry,will",,"['gerchow,alex', 'robertson,marc', 'jones,blake', 'markwith,trent', 'atkinson,quinn']","['smith,connor', 'perry,will', 'britvar,stefan', 'lawrence,chris', 'edwards,justin']",,oglethorpe,11,0,0.0
111,111,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,06:41,"FOUL  by GERCHOW,ALEX",12,,37,,,,"FOUL  by GERCHOW,ALEX",1,foul,,millsaps,"gerchow,alex",,"['gerchow,alex', 'robertson,marc', 'jones,blake', 'markwith,trent', 'atkinson,quinn']","['smith,connor', 'perry,will', 'britvar,stefan', 'lawrence,chris', 'edwards,justin']",401.0,oglethorpe,11,0,0.0
112,112,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,06:41,,12,,38,"GOOD FT by PERRY,WILL",OUM 12-38 (-26),,"GOOD FT by PERRY,WILL",1,free throw,good,oglethorpe,"perry,will",1.0,"['gerchow,alex', 'robertson,marc', 'jones,blake', 'markwith,trent', 'atkinson,quinn']","['smith,connor', 'perry,will', 'britvar,stefan', 'lawrence,chris', 'edwards,justin']",401.0,oglethorpe,11,0,0.0
113,113,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,06:41,,12,,39,"GOOD FT by PERRY,WILL",OUM 12-39 (-27),,"GOOD FT by PERRY,WILL",1,free throw,good,oglethorpe,"perry,will",1.0,"['gerchow,alex', 'robertson,marc', 'jones,blake', 'markwith,trent', 'atkinson,quinn']","['smith,connor', 'perry,will', 'britvar,stefan', 'lawrence,chris', 'edwards,justin']",401.0,oglethorpe,11,0,0.0
114,114,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,06:41,,12,,39,"SUB IN by MCGRATH,JOSH",,,"SUB IN by MCGRATH,JOSH",1,subbing in,,oglethorpe,"mcgrath,josh",,"['gerchow,alex', 'robertson,marc', 'jones,blake', 'markwith,trent', 'atkinson,quinn']","['smith,connor', 'perry,will', 'britvar,stefan', 'lawrence,chris', 'edwards,justin', 'mcgrath,josh']",401.0,oglethorpe,11,0,0.0
115,115,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,06:41,,12,,39,"SUB IN by HUFFMAN,DEVIN",,,"SUB IN by HUFFMAN,DEVIN",1,subbing in,,oglethorpe,"huffman,devin",,"['gerchow,alex', 'robertson,marc', 'jones,blake', 'markwith,trent', 'atkinson,quinn']","['smith,connor', 'perry,will', 'britvar,stefan', 'lawrence,chris', 'edwards,justin', 'mcgrath,josh', 'huffman,devin']",401.0,oglethorpe,11,0,0.0
116,116,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,06:41,,12,,39,"SUB OUT by BRITVAR,STEFAN",,,"SUB OUT by BRITVAR,STEFAN",1,subbing out,,oglethorpe,"britvar,stefan",,"['gerchow,alex', 'robertson,marc', 'jones,blake', 'markwith,trent', 'atkinson,quinn']","['smith,connor', 'perry,will', 'lawrence,chris', 'edwards,justin', 'mcgrath,josh', 'huffman,devin']",401.0,oglethorpe,11,0,0.0
117,117,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,06:41,,12,,39,"SUB OUT by LAWRENCE,CHRIS",,,"SUB OUT by LAWRENCE,CHRIS",1,subbing out,,oglethorpe,"lawrence,chris",,"['gerchow,alex', 'robertson,marc', 'jones,blake', 'markwith,trent', 'atkinson,quinn']","['smith,connor', 'perry,will', 'edwards,justin', 'mcgrath,josh', 'huffman,devin']",401.0,oglethorpe,11,0,0.0
118,118,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,06:29,"MISS LAYUP by GERCHOW,ALEX",12,,39,,,,"MISS LAYUP by GERCHOW,ALEX",1,layup,missed,millsaps,"gerchow,alex",,"['gerchow,alex', 'robertson,marc', 'jones,blake', 'markwith,trent', 'atkinson,quinn']","['smith,connor', 'perry,will', 'edwards,justin', 'mcgrath,josh', 'huffman,devin']",389.0,oglethorpe,11,0,0.0
119,119,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,--,,12,,39,"REBOUND DEF by EDWARDS,JUSTIN",,,"REBOUND DEF by EDWARDS,JUSTIN",1,defensive rebound,,oglethorpe,"edwards,justin",,"['gerchow,alex', 'robertson,marc', 'jones,blake', 'markwith,trent', 'atkinson,quinn']","['smith,connor', 'perry,will', 'edwards,justin', 'mcgrath,josh', 'huffman,devin']",,oglethorpe,11,0,0.0
120,120,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,06:23,,12,,41,"GOOD LAYUP by EDWARDS,JUSTIN(fastbreak)(in the paint)",OUM 12-41 (-29),,"GOOD LAYUP by EDWARDS,JUSTIN(fastbreak)(in the paint)",1,layup,good,oglethorpe,"edwards,justin(fastbreak)",2.0,"['gerchow,alex', 'robertson,marc', 'jones,blake', 'markwith,trent', 'atkinson,quinn']","['smith,connor', 'perry,will', 'edwards,justin', 'mcgrath,josh', 'huffman,devin']",383.0,oglethorpe,11,0,0.0
121,121,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,06:14,"MISS LAYUP by JONES,BLAKE",12,,41,,,,"MISS LAYUP by JONES,BLAKE",1,layup,missed,millsaps,"jones,blake",,"['gerchow,alex', 'robertson,marc', 'jones,blake', 'markwith,trent', 'atkinson,quinn']","['smith,connor', 'perry,will', 'edwards,justin', 'mcgrath,josh', 'huffman,devin']",374.0,oglethorpe,11,0,0.0
122,122,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,06:14,,12,,41,"BLOCK  by EDWARDS,JUSTIN",,,"BLOCK  by EDWARDS,JUSTIN",1,block,,oglethorpe,"edwards,justin",,"['gerchow,alex', 'robertson,marc', 'jones,blake', 'markwith,trent', 'atkinson,quinn']","['smith,connor', 'perry,will', 'edwards,justin', 'mcgrath,josh', 'huffman,devin']",374.0,oglethorpe,11,0,0.0
123,123,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,--,REBOUND OFF by TEAM,12,,41,,,,REBOUND OFF by TEAM,1,offensive rebound,,millsaps,,,"['gerchow,alex', 'robertson,marc', 'jones,blake', 'markwith,trent', 'atkinson,quinn']","['smith,connor', 'perry,will', 'edwards,justin', 'mcgrath,josh', 'huffman,devin']",,oglethorpe,11,0,0.0
124,124,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,06:11,"MISS 3PTR by JONES,BLAKE",12,,41,,,,"MISS 3PTR by JONES,BLAKE",1,three pointer,missed,millsaps,"jones,blake",,"['gerchow,alex', 'robertson,marc', 'jones,blake', 'markwith,trent', 'atkinson,quinn']","['smith,connor', 'perry,will', 'edwards,justin', 'mcgrath,josh', 'huffman,devin']",371.0,oglethorpe,11,0,0.0
125,125,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,--,,12,,41,"REBOUND DEF by MCGRATH,JOSH",,,"REBOUND DEF by MCGRATH,JOSH",1,defensive rebound,,oglethorpe,"mcgrath,josh",,"['gerchow,alex', 'robertson,marc', 'jones,blake', 'markwith,trent', 'atkinson,quinn']","['smith,connor', 'perry,will', 'edwards,justin', 'mcgrath,josh', 'huffman,devin']",,oglethorpe,11,0,0.0
126,126,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,05:41,,12,,41,"MISS LAYUP by HUFFMAN,DEVIN",,,"MISS LAYUP by HUFFMAN,DEVIN",1,layup,missed,oglethorpe,"huffman,devin",,"['gerchow,alex', 'robertson,marc', 'jones,blake', 'markwith,trent', 'atkinson,quinn']","['smith,connor', 'perry,will', 'edwards,justin', 'mcgrath,josh', 'huffman,devin']",341.0,oglethorpe,11,0,0.0
127,127,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,--,"REBOUND DEF by GERCHOW,ALEX",12,,41,,,,"REBOUND DEF by GERCHOW,ALEX",1,defensive rebound,,millsaps,"gerchow,alex",,"['gerchow,alex', 'robertson,marc', 'jones,blake', 'markwith,trent', 'atkinson,quinn']","['smith,connor', 'perry,will', 'edwards,justin', 'mcgrath,josh', 'huffman,devin']",,oglethorpe,11,0,0.0
128,128,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,05:35,"GOOD LAYUP by MARKWITH,TRENT(fastbreak)(in the paint)",14,,41,,MCM 14-41 (-27),,"GOOD LAYUP by MARKWITH,TRENT(fastbreak)(in the paint)",1,layup,good,millsaps,"markwith,trent(fastbreak)",2.0,"['gerchow,alex', 'robertson,marc', 'jones,blake', 'markwith,trent', 'atkinson,quinn']","['smith,connor', 'perry,will', 'edwards,justin', 'mcgrath,josh', 'huffman,devin']",335.0,millsaps,12,0,0.0
129,129,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,05:20,,14,,43,"GOOD LAYUP by EDWARDS,JUSTIN(in the paint)",OUM 14-43 (-29),,"GOOD LAYUP by EDWARDS,JUSTIN(in the paint)",1,layup,good,oglethorpe,"edwards,justin",2.0,"['gerchow,alex', 'robertson,marc', 'jones,blake', 'markwith,trent', 'atkinson,quinn']","['smith,connor', 'perry,will', 'edwards,justin', 'mcgrath,josh', 'huffman,devin']",320.0,millsaps,12,0,0.0
130,130,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,05:13,,14,,43,"FOUL  by SMITH,CONNOR",,,"FOUL  by SMITH,CONNOR",1,foul,,oglethorpe,"smith,connor",,"['gerchow,alex', 'robertson,marc', 'jones,blake', 'markwith,trent', 'atkinson,quinn']","['smith,connor', 'perry,will', 'edwards,justin', 'mcgrath,josh', 'huffman,devin']",313.0,millsaps,12,0,0.0
131,131,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,05:13,"GOOD FT by ROBERTSON,MARC",15,,43,,MCM 15-43 (-28),,"GOOD FT by ROBERTSON,MARC",1,free throw,good,millsaps,"robertson,marc",1.0,"['gerchow,alex', 'robertson,marc', 'jones,blake', 'markwith,trent', 'atkinson,quinn']","['smith,connor', 'perry,will', 'edwards,justin', 'mcgrath,josh', 'huffman,devin']",313.0,millsaps,12,0,0.0
132,132,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,05:13,"GOOD FT by ROBERTSON,MARC",16,,43,,MCM 16-43 (-27),,"GOOD FT by ROBERTSON,MARC",1,free throw,good,millsaps,"robertson,marc",1.0,"['gerchow,alex', 'robertson,marc', 'jones,blake', 'markwith,trent', 'atkinson,quinn']","['smith,connor', 'perry,will', 'edwards,justin', 'mcgrath,josh', 'huffman,devin']",313.0,millsaps,12,0,0.0
133,133,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,05:13,"SUB IN by GAGEN,BRENNAN",16,,43,,,,"SUB IN by GAGEN,BRENNAN",1,subbing in,,millsaps,"gagen,brennan",,"['gerchow,alex', 'robertson,marc', 'jones,blake', 'markwith,trent', 'atkinson,quinn', 'gagen,brennan']","['smith,connor', 'perry,will', 'edwards,justin', 'mcgrath,josh', 'huffman,devin']",313.0,millsaps,12,0,0.0
134,134,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,05:13,"SUB IN by MANCUSO,LOGAN",16,,43,,,,"SUB IN by MANCUSO,LOGAN",1,subbing in,,millsaps,"mancuso,logan",,"['gerchow,alex', 'robertson,marc', 'jones,blake', 'markwith,trent', 'atkinson,quinn', 'gagen,brennan', 'mancuso,logan']","['smith,connor', 'perry,will', 'edwards,justin', 'mcgrath,josh', 'huffman,devin']",313.0,millsaps,12,0,0.0
135,135,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,05:13,"SUB OUT by JONES,BLAKE",16,,43,,,,"SUB OUT by JONES,BLAKE",1,subbing out,,millsaps,"jones,blake",,"['gerchow,alex', 'robertson,marc', 'markwith,trent', 'atkinson,quinn', 'gagen,brennan', 'mancuso,logan']","['smith,connor', 'perry,will', 'edwards,justin', 'mcgrath,josh', 'huffman,devin']",313.0,millsaps,12,0,0.0
136,136,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,05:13,"SUB OUT by GERCHOW,ALEX",16,,43,,,,"SUB OUT by GERCHOW,ALEX",1,subbing out,,millsaps,"gerchow,alex",,"['robertson,marc', 'markwith,trent', 'atkinson,quinn', 'gagen,brennan', 'mancuso,logan']","['smith,connor', 'perry,will', 'edwards,justin', 'mcgrath,josh', 'huffman,devin']",313.0,millsaps,12,0,0.0
137,137,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,05:13,,16,,43,"SUB IN by ANDINO,GEORGE",,,"SUB IN by ANDINO,GEORGE",1,subbing in,,oglethorpe,"andino,george",,"['robertson,marc', 'markwith,trent', 'atkinson,quinn', 'gagen,brennan', 'mancuso,logan']","['smith,connor', 'perry,will', 'edwards,justin', 'mcgrath,josh', 'huffman,devin', 'andino,george']",313.0,millsaps,12,0,0.0
138,138,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,05:13,,16,,43,"SUB IN by LAWRENCE,CHRIS",,,"SUB IN by LAWRENCE,CHRIS",1,subbing in,,oglethorpe,"lawrence,chris",,"['robertson,marc', 'markwith,trent', 'atkinson,quinn', 'gagen,brennan', 'mancuso,logan']","['smith,connor', 'perry,will', 'edwards,justin', 'mcgrath,josh', 'huffman,devin', 'andino,george', 'lawrence,chris']",313.0,millsaps,12,0,0.0
139,139,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,05:13,,16,,43,"SUB IN by INUNGU,TOM",,,"SUB IN by INUNGU,TOM",1,subbing in,,oglethorpe,"inungu,tom",,"['robertson,marc', 'markwith,trent', 'atkinson,quinn', 'gagen,brennan', 'mancuso,logan']","['smith,connor', 'perry,will', 'edwards,justin', 'mcgrath,josh', 'huffman,devin', 'andino,george', 'lawrence,chris', 'inungu,tom']",313.0,millsaps,12,0,0.0
140,140,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,05:13,,16,,43,"SUB OUT by MCGRATH,JOSH",,,"SUB OUT by MCGRATH,JOSH",1,subbing out,,oglethorpe,"mcgrath,josh",,"['robertson,marc', 'markwith,trent', 'atkinson,quinn', 'gagen,brennan', 'mancuso,logan']","['smith,connor', 'perry,will', 'edwards,justin', 'huffman,devin', 'andino,george', 'lawrence,chris', 'inungu,tom']",313.0,millsaps,12,0,0.0
141,141,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,05:13,,16,,43,"SUB OUT by SMITH,CONNOR",,,"SUB OUT by SMITH,CONNOR",1,subbing out,,oglethorpe,"smith,connor",,"['robertson,marc', 'markwith,trent', 'atkinson,quinn', 'gagen,brennan', 'mancuso,logan']","['perry,will', 'edwards,justin', 'huffman,devin', 'andino,george', 'lawrence,chris', 'inungu,tom']",313.0,millsaps,12,0,0.0
142,142,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,05:13,,16,,43,"SUB OUT by HUFFMAN,DEVIN",,,"SUB OUT by HUFFMAN,DEVIN",1,subbing out,,oglethorpe,"huffman,devin",,"['robertson,marc', 'markwith,trent', 'atkinson,quinn', 'gagen,brennan', 'mancuso,logan']","['perry,will', 'edwards,justin', 'andino,george', 'lawrence,chris', 'inungu,tom']",313.0,millsaps,12,0,0.0
143,143,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,04:47,,16,,46,"GOOD 3PTR by PERRY,WILL",OUM 16-46 (-30),,"GOOD 3PTR by PERRY,WILL",1,three pointer,good,oglethorpe,"perry,will",3.0,"['robertson,marc', 'markwith,trent', 'atkinson,quinn', 'gagen,brennan', 'mancuso,logan']","['perry,will', 'edwards,justin', 'andino,george', 'lawrence,chris', 'inungu,tom']",287.0,millsaps,12,0,0.0
144,144,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,--,,16,,46,"ASSIST  by EDWARDS,JUSTIN",,,"ASSIST  by EDWARDS,JUSTIN",1,assist,,oglethorpe,"edwards,justin",,"['robertson,marc', 'markwith,trent', 'atkinson,quinn', 'gagen,brennan', 'mancuso,logan']","['perry,will', 'edwards,justin', 'andino,george', 'lawrence,chris', 'inungu,tom']",,millsaps,12,0,0.0
145,145,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,04:22,"MISS LAYUP by MARKWITH,TRENT",16,,46,,,,"MISS LAYUP by MARKWITH,TRENT",1,layup,missed,millsaps,"markwith,trent",,"['robertson,marc', 'markwith,trent', 'atkinson,quinn', 'gagen,brennan', 'mancuso,logan']","['perry,will', 'edwards,justin', 'andino,george', 'lawrence,chris', 'inungu,tom']",262.0,millsaps,12,0,0.0
146,146,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,--,,16,,46,"REBOUND DEF by INUNGU,TOM",,,"REBOUND DEF by INUNGU,TOM",1,defensive rebound,,oglethorpe,"inungu,tom",,"['robertson,marc', 'markwith,trent', 'atkinson,quinn', 'gagen,brennan', 'mancuso,logan']","['perry,will', 'edwards,justin', 'andino,george', 'lawrence,chris', 'inungu,tom']",,millsaps,12,0,0.0
147,147,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,04:20,,16,,46,"TURNOVER  by INUNGU,TOM",,,"TURNOVER  by INUNGU,TOM",1,turnover,,oglethorpe,"inungu,tom",,"['robertson,marc', 'markwith,trent', 'atkinson,quinn', 'gagen,brennan', 'mancuso,logan']","['perry,will', 'edwards,justin', 'andino,george', 'lawrence,chris', 'inungu,tom']",260.0,oglethorpe,13,0,0.0
148,148,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,04:20,"STEAL  by MARKWITH,TRENT",16,,46,,,,"STEAL  by MARKWITH,TRENT",1,steal,,millsaps,,,"['robertson,marc', 'markwith,trent', 'atkinson,quinn', 'gagen,brennan', 'mancuso,logan']","['perry,will', 'edwards,justin', 'andino,george', 'lawrence,chris', 'inungu,tom']",260.0,oglethorpe,13,0,0.0
149,149,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,04:19,,16,,46,"FOUL  by EDWARDS,JUSTIN",,,"FOUL  by EDWARDS,JUSTIN",1,foul,,oglethorpe,"edwards,justin",,"['robertson,marc', 'markwith,trent', 'atkinson,quinn', 'gagen,brennan', 'mancuso,logan']","['perry,will', 'edwards,justin', 'andino,george', 'lawrence,chris', 'inungu,tom']",259.0,millsaps,14,0,0.0
150,150,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,04:07,"MISS LAYUP by ATKINSON,QUINN",16,,46,,,,"MISS LAYUP by ATKINSON,QUINN",1,layup,missed,millsaps,"atkinson,quinn",,"['robertson,marc', 'markwith,trent', 'atkinson,quinn', 'gagen,brennan', 'mancuso,logan']","['perry,will', 'edwards,justin', 'andino,george', 'lawrence,chris', 'inungu,tom']",247.0,millsaps,14,0,0.0
151,151,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,--,"REBOUND OFF by MARKWITH,TRENT",16,,46,,,,"REBOUND OFF by MARKWITH,TRENT",1,offensive rebound,,millsaps,"markwith,trent",,"['robertson,marc', 'markwith,trent', 'atkinson,quinn', 'gagen,brennan', 'mancuso,logan']","['perry,will', 'edwards,justin', 'andino,george', 'lawrence,chris', 'inungu,tom']",,millsaps,14,0,0.0
152,152,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,04:06,,16,,46,"FOUL  by INUNGU,TOM",,,"FOUL  by INUNGU,TOM",1,foul,,oglethorpe,"inungu,tom",,"['robertson,marc', 'markwith,trent', 'atkinson,quinn', 'gagen,brennan', 'mancuso,logan']","['perry,will', 'edwards,justin', 'andino,george', 'lawrence,chris', 'inungu,tom']",246.0,millsaps,14,0,0.0
153,153,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,04:06,"GOOD FT by MARKWITH,TRENT",17,,46,,MCM 17-46 (-29),,"GOOD FT by MARKWITH,TRENT",1,free throw,good,millsaps,"markwith,trent",1.0,"['robertson,marc', 'markwith,trent', 'atkinson,quinn', 'gagen,brennan', 'mancuso,logan']","['perry,will', 'edwards,justin', 'andino,george', 'lawrence,chris', 'inungu,tom']",246.0,millsaps,14,0,0.0
154,154,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,04:06,"GOOD FT by MARKWITH,TRENT",18,,46,,MCM 18-46 (-28),,"GOOD FT by MARKWITH,TRENT",1,free throw,good,millsaps,"markwith,trent",1.0,"['robertson,marc', 'markwith,trent', 'atkinson,quinn', 'gagen,brennan', 'mancuso,logan']","['perry,will', 'edwards,justin', 'andino,george', 'lawrence,chris', 'inungu,tom']",246.0,millsaps,14,0,0.0
155,155,946,Oglethorpe,Millsaps,1,56-91,"58,33","22,34",6-7,1-12,1-1,0-2,01/08/16,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,227,False,04:06,,18,,46,"SUB IN by SIGRIST,CONNOR",,,"SUB IN by SIGRIST,CONNOR",1,subbing in,,oglethorpe,"sigrist,connor",,"['robertson,marc', 'markwith,trent', 'atkinson,quinn', 'gagen,brennan', 'mancuso,logan']","['perry,will', 'edwards,justin', 'andino,george', 'lawrence,chris', 'inungu,tom', 'sigrist,connor']",246.0,millsaps,14,0,0.0
