,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,3683,Birmingham-Southern,Hendrix,1,82-72,"33,39","43,39",8-3,2-3,5-2,2-3,02/12/21,6:00 PM CT,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,18:46,,,,,"FOUL  by SPENCE,BEN",,,"FOUL  by SPENCE,BEN",1,foul,,birmingham-southern,"spence,ben",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'fitch,carl', 'cummings,rod']","['stewart,christian', 'gonda,matt', ""o'sullivan,conor"", 'spence,ben', 'sigler,evan']",1126.0,hendrix,4,0,0.0
11,11,3683,Birmingham-Southern,Hendrix,1,82-72,"33,39","43,39",8-3,2-3,5-2,2-3,02/12/21,6:00 PM CT,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,18:22,"MISS JUMPER by PARKS,JACKSON",,,,,,,"MISS JUMPER by PARKS,JACKSON",1,jumper,missed,hendrix,"parks,jackson",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'fitch,carl', 'cummings,rod']","['stewart,christian', 'gonda,matt', ""o'sullivan,conor"", 'spence,ben', 'sigler,evan']",1102.0,hendrix,4,0,0.0
12,12,3683,Birmingham-Southern,Hendrix,1,82-72,"33,39","43,39",8-3,2-3,5-2,2-3,02/12/21,6:00 PM CT,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,18:22,,,,,"BLOCK  by SPENCE,BEN",,,"BLOCK  by SPENCE,BEN",1,block,,birmingham-southern,"spence,ben",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'fitch,carl', 'cummings,rod']","['stewart,christian', 'gonda,matt', ""o'sullivan,conor"", 'spence,ben', 'sigler,evan']",1102.0,hendrix,4,0,0.0
13,13,3683,Birmingham-Southern,Hendrix,1,82-72,"33,39","43,39",8-3,2-3,5-2,2-3,02/12/21,6:00 PM CT,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,--,,,,,"REBOUND DEF by GONDA,MATT",,,"REBOUND DEF by GONDA,MATT",1,defensive rebound,,birmingham-southern,"gonda,matt",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'fitch,carl', 'cummings,rod']","['stewart,christian', 'gonda,matt', ""o'sullivan,conor"", 'spence,ben', 'sigler,evan']",,hendrix,4,0,0.0
14,14,3683,Birmingham-Southern,Hendrix,1,82-72,"33,39","43,39",8-3,2-3,5-2,2-3,02/12/21,6:00 PM CT,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,17:48,,,,,"MISS JUMPER by GONDA,MATT",,,"MISS JUMPER by GONDA,MATT",1,jumper,missed,birmingham-southern,"gonda,matt",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'fitch,carl', 'cummings,rod']","['stewart,christian', 'gonda,matt', ""o'sullivan,conor"", 'spence,ben', 'sigler,evan']",1068.0,birmingham-southern,5,0,0.0
15,15,3683,Birmingham-Southern,Hendrix,1,82-72,"33,39","43,39",8-3,2-3,5-2,2-3,02/12/21,6:00 PM CT,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,--,,,,,"REBOUND OFF by O'SULLIVAN,CONOR",,,"REBOUND OFF by O'SULLIVAN,CONOR",1,offensive rebound,,birmingham-southern,"o'sullivan,conor",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'fitch,carl', 'cummings,rod']","['stewart,christian', 'gonda,matt', ""o'sullivan,conor"", 'spence,ben', 'sigler,evan']",,birmingham-southern,5,0,0.0
16,16,3683,Birmingham-Southern,Hendrix,1,82-72,"33,39","43,39",8-3,2-3,5-2,2-3,02/12/21,6:00 PM CT,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,17:40,"FOUL  by FITCH,CARL",,,,,,,"FOUL  by FITCH,CARL",1,foul,,hendrix,"fitch,carl",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'fitch,carl', 'cummings,rod']","['stewart,christian', 'gonda,matt', ""o'sullivan,conor"", 'spence,ben', 'sigler,evan']",1060.0,birmingham-southern,5,0,0.0
17,17,3683,Birmingham-Southern,Hendrix,1,82-72,"33,39","43,39",8-3,2-3,5-2,2-3,02/12/21,6:00 PM CT,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,17:40,,0.0,,1.0,"GOOD FT by SIGLER,EVAN",BSC 0-1 (-1),,"GOOD FT by SIGLER,EVAN",1,free throw,good,birmingham-southern,"sigler,evan",1.0,"['stanley,seth', 'parks,jackson', 'coman,sean', 'fitch,carl', 'cummings,rod']","['stewart,christian', 'gonda,matt', ""o'sullivan,conor"", 'spence,ben', 'sigler,evan']",1060.0,birmingham-southern,5,0,0.0
18,18,3683,Birmingham-Southern,Hendrix,1,82-72,"33,39","43,39",8-3,2-3,5-2,2-3,02/12/21,6:00 PM CT,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,17:40,,0.0,,1.0,"MISS FT by SIGLER,EVAN",,,"MISS FT by SIGLER,EVAN",1,free throw,missed,birmingham-southern,"sigler,evan",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'fitch,carl', 'cummings,rod']","['stewart,christian', 'gonda,matt', ""o'sullivan,conor"", 'spence,ben', 'sigler,evan']",1060.0,birmingham-southern,5,0,0.0
19,19,3683,Birmingham-Southern,Hendrix,1,82-72,"33,39","43,39",8-3,2-3,5-2,2-3,02/12/21,6:00 PM CT,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,17:40,,0.0,,1.0,"SUB IN by GARRIDO,BRANDAN",,,"SUB IN by GARRIDO,BRANDAN",1,subbing in,,birmingham-southern,"garrido,brandan",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'fitch,carl', 'cummings,rod']","['stewart,christian', 'gonda,matt', ""o'sullivan,conor"", 'spence,ben', 'sigler,evan', 'garrido,brandan']",1060.0,birmingham-southern,5,0,0.0
20,20,3683,Birmingham-Southern,Hendrix,1,82-72,"33,39","43,39",8-3,2-3,5-2,2-3,02/12/21,6:00 PM CT,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,17:40,,0.0,,1.0,"SUB OUT by O'SULLIVAN,CONOR",,,"SUB OUT by O'SULLIVAN,CONOR",1,subbing out,,birmingham-southern,"o'sullivan,conor",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'fitch,carl', 'cummings,rod']","['stewart,christian', 'gonda,matt', 'spence,ben', 'sigler,evan', 'garrido,brandan']",1060.0,birmingham-southern,5,0,0.0
21,21,3683,Birmingham-Southern,Hendrix,1,82-72,"33,39","43,39",8-3,2-3,5-2,2-3,02/12/21,6:00 PM CT,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,--,"REBOUND DEF by COMAN,SEAN",0.0,,1.0,,,,"REBOUND DEF by COMAN,SEAN",1,defensive rebound,,hendrix,"coman,sean",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'fitch,carl', 'cummings,rod']","['stewart,christian', 'gonda,matt', 'spence,ben', 'sigler,evan', 'garrido,brandan']",,birmingham-southern,5,0,0.0
22,22,3683,Birmingham-Southern,Hendrix,1,82-72,"33,39","43,39",8-3,2-3,5-2,2-3,02/12/21,6:00 PM CT,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,17:29,"GOOD 3PTR by II,ROD CUMMINGS",3.0,,1.0,,HENDRIX 3-1 (+2),,"GOOD 3PTR by II,ROD CUMMINGS",1,three pointer,good,hendrix,"ii,rod cummings",3.0,"['stanley,seth', 'parks,jackson', 'coman,sean', 'fitch,carl', 'cummings,rod']","['stewart,christian', 'gonda,matt', 'spence,ben', 'sigler,evan', 'garrido,brandan']",1049.0,hendrix,6,0,0.0
23,23,3683,Birmingham-Southern,Hendrix,1,82-72,"33,39","43,39",8-3,2-3,5-2,2-3,02/12/21,6:00 PM CT,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,--,"ASSIST  by STANLEY,SETH",3.0,,1.0,,,,"ASSIST  by STANLEY,SETH",1,assist,,hendrix,"stanley,seth",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'fitch,carl', 'cummings,rod']","['stewart,christian', 'gonda,matt', 'spence,ben', 'sigler,evan', 'garrido,brandan']",,hendrix,6,0,0.0
24,24,3683,Birmingham-Southern,Hendrix,1,82-72,"33,39","43,39",8-3,2-3,5-2,2-3,02/12/21,6:00 PM CT,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,17:08,,3.0,,1.0,"MISS 3PTR by GONDA,MATT",,,"MISS 3PTR by GONDA,MATT",1,three pointer,missed,birmingham-southern,"gonda,matt",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'fitch,carl', 'cummings,rod']","['stewart,christian', 'gonda,matt', 'spence,ben', 'sigler,evan', 'garrido,brandan']",1028.0,hendrix,6,0,0.0
25,25,3683,Birmingham-Southern,Hendrix,1,82-72,"33,39","43,39",8-3,2-3,5-2,2-3,02/12/21,6:00 PM CT,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,--,,3.0,,1.0,"REBOUND OFF by SPENCE,BEN",,,"REBOUND OFF by SPENCE,BEN",1,offensive rebound,,birmingham-southern,"spence,ben",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'fitch,carl', 'cummings,rod']","['stewart,christian', 'gonda,matt', 'spence,ben', 'sigler,evan', 'garrido,brandan']",,hendrix,6,0,0.0
26,26,3683,Birmingham-Southern,Hendrix,1,82-72,"33,39","43,39",8-3,2-3,5-2,2-3,02/12/21,6:00 PM CT,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,17:04,"FOUL  by II,ROD CUMMINGS",3.0,,1.0,,,,"FOUL  by II,ROD CUMMINGS",1,foul,,hendrix,"ii,rod cummings",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'fitch,carl', 'cummings,rod']","['stewart,christian', 'gonda,matt', 'spence,ben', 'sigler,evan', 'garrido,brandan']",1024.0,hendrix,6,0,0.0
27,27,3683,Birmingham-Southern,Hendrix,1,82-72,"33,39","43,39",8-3,2-3,5-2,2-3,02/12/21,6:00 PM CT,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,17:04,,3.0,,2.0,"GOOD FT by GARRIDO,BRANDAN",BSC 3-2 (+1),,"GOOD FT by GARRIDO,BRANDAN",1,free throw,good,birmingham-southern,"garrido,brandan",1.0,"['stanley,seth', 'parks,jackson', 'coman,sean', 'fitch,carl', 'cummings,rod']","['stewart,christian', 'gonda,matt', 'spence,ben', 'sigler,evan', 'garrido,brandan']",1024.0,birmingham-southern,7,0,0.0
28,28,3683,Birmingham-Southern,Hendrix,1,82-72,"33,39","43,39",8-3,2-3,5-2,2-3,02/12/21,6:00 PM CT,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,17:04,,3.0,,2.0,"MISS FT by GARRIDO,BRANDAN",,,"MISS FT by GARRIDO,BRANDAN",1,free throw,missed,birmingham-southern,"garrido,brandan",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'fitch,carl', 'cummings,rod']","['stewart,christian', 'gonda,matt', 'spence,ben', 'sigler,evan', 'garrido,brandan']",1024.0,birmingham-southern,7,0,0.0
29,29,3683,Birmingham-Southern,Hendrix,1,82-72,"33,39","43,39",8-3,2-3,5-2,2-3,02/12/21,6:00 PM CT,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,--,"REBOUND DEF by PARKS,JACKSON",3.0,,2.0,,,,"REBOUND DEF by PARKS,JACKSON",1,defensive rebound,,hendrix,"parks,jackson",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'fitch,carl', 'cummings,rod']","['stewart,christian', 'gonda,matt', 'spence,ben', 'sigler,evan', 'garrido,brandan']",,birmingham-southern,7,0,0.0
30,30,3683,Birmingham-Southern,Hendrix,1,82-72,"33,39","43,39",8-3,2-3,5-2,2-3,02/12/21,6:00 PM CT,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,16:35,"MISS JUMPER by STANLEY,SETH",3.0,,2.0,,,,"MISS JUMPER by STANLEY,SETH",1,jumper,missed,hendrix,"stanley,seth",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'fitch,carl', 'cummings,rod']","['stewart,christian', 'gonda,matt', 'spence,ben', 'sigler,evan', 'garrido,brandan']",995.0,hendrix,8,0,0.0
31,31,3683,Birmingham-Southern,Hendrix,1,82-72,"33,39","43,39",8-3,2-3,5-2,2-3,02/12/21,6:00 PM CT,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,--,,3.0,,2.0,"REBOUND DEF by STEWART,CHRISTIAN",,,"REBOUND DEF by STEWART,CHRISTIAN",1,defensive rebound,,birmingham-southern,"stewart,christian",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'fitch,carl', 'cummings,rod']","['stewart,christian', 'gonda,matt', 'spence,ben', 'sigler,evan', 'garrido,brandan']",,hendrix,8,0,0.0
32,32,3683,Birmingham-Southern,Hendrix,1,82-72,"33,39","43,39",8-3,2-3,5-2,2-3,02/12/21,6:00 PM CT,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,16:28,,3.0,,4.0,"GOOD LAYUP by GARRIDO,BRANDAN(fastbreak)(in the paint)",BSC 3-4 (-1),,"GOOD LAYUP by GARRIDO,BRANDAN(fastbreak)(in the paint)",1,layup,good,birmingham-southern,"garrido,brandan(fastbreak)",2.0,"['stanley,seth', 'parks,jackson', 'coman,sean', 'fitch,carl', 'cummings,rod']","['stewart,christian', 'gonda,matt', 'spence,ben', 'sigler,evan', 'garrido,brandan']",988.0,birmingham-southern,9,0,0.0
33,33,3683,Birmingham-Southern,Hendrix,1,82-72,"33,39","43,39",8-3,2-3,5-2,2-3,02/12/21,6:00 PM CT,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,16:09,"MISS JUMPER by FITCH,CARL",3.0,,4.0,,,,"MISS JUMPER by FITCH,CARL",1,jumper,missed,hendrix,"fitch,carl",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'fitch,carl', 'cummings,rod']","['stewart,christian', 'gonda,matt', 'spence,ben', 'sigler,evan', 'garrido,brandan']",969.0,birmingham-southern,9,0,0.0
34,34,3683,Birmingham-Southern,Hendrix,1,82-72,"33,39","43,39",8-3,2-3,5-2,2-3,02/12/21,6:00 PM CT,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,--,,3.0,,4.0,"REBOUND DEF by STEWART,CHRISTIAN",,,"REBOUND DEF by STEWART,CHRISTIAN",1,defensive rebound,,birmingham-southern,"stewart,christian",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'fitch,carl', 'cummings,rod']","['stewart,christian', 'gonda,matt', 'spence,ben', 'sigler,evan', 'garrido,brandan']",,birmingham-southern,9,0,0.0
35,35,3683,Birmingham-Southern,Hendrix,1,82-72,"33,39","43,39",8-3,2-3,5-2,2-3,02/12/21,6:00 PM CT,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,15:53,,3.0,,4.0,"FOUL  by STEWART,CHRISTIAN",,,"FOUL  by STEWART,CHRISTIAN",1,foul,,birmingham-southern,"stewart,christian",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'fitch,carl', 'cummings,rod']","['stewart,christian', 'gonda,matt', 'spence,ben', 'sigler,evan', 'garrido,brandan']",953.0,birmingham-southern,9,0,0.0
36,36,3683,Birmingham-Southern,Hendrix,1,82-72,"33,39","43,39",8-3,2-3,5-2,2-3,02/12/21,6:00 PM CT,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,15:53,,3.0,,4.0,"TURNOVER  by STEWART,CHRISTIAN",,,"TURNOVER  by STEWART,CHRISTIAN",1,turnover,,birmingham-southern,"stewart,christian",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'fitch,carl', 'cummings,rod']","['stewart,christian', 'gonda,matt', 'spence,ben', 'sigler,evan', 'garrido,brandan']",953.0,birmingham-southern,9,0,0.0
37,37,3683,Birmingham-Southern,Hendrix,1,82-72,"33,39","43,39",8-3,2-3,5-2,2-3,02/12/21,6:00 PM CT,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,15:53,TIMEOUT MEDIA by TEAM,3.0,,4.0,,,,TIMEOUT MEDIA by TEAM,1,timeout,,hendrix,,,"['stanley,seth', 'parks,jackson', 'coman,sean', 'fitch,carl', 'cummings,rod']","['stewart,christian', 'gonda,matt', 'spence,ben', 'sigler,evan', 'garrido,brandan']",953.0,hendrix,10,0,0.0
38,38,3683,Birmingham-Southern,Hendrix,1,82-72,"33,39","43,39",8-3,2-3,5-2,2-3,02/12/21,6:00 PM CT,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,15:53,"SUB IN by CONRAD,ALEX",3.0,,4.0,,,,"SUB IN by CONRAD,ALEX",1,subbing in,,hendrix,"conrad,alex",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'fitch,carl', 'cummings,rod', 'conrad,alex']","['stewart,christian', 'gonda,matt', 'spence,ben', 'sigler,evan', 'garrido,brandan']",953.0,hendrix,10,0,0.0
39,39,3683,Birmingham-Southern,Hendrix,1,82-72,"33,39","43,39",8-3,2-3,5-2,2-3,02/12/21,6:00 PM CT,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,15:53,"SUB OUT by FITCH,CARL",3.0,,4.0,,,,"SUB OUT by FITCH,CARL",1,subbing out,,hendrix,"fitch,carl",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'cummings,rod', 'conrad,alex']","['stewart,christian', 'gonda,matt', 'spence,ben', 'sigler,evan', 'garrido,brandan']",953.0,hendrix,10,0,0.0
40,40,3683,Birmingham-Southern,Hendrix,1,82-72,"33,39","43,39",8-3,2-3,5-2,2-3,02/12/21,6:00 PM CT,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,15:53,,3.0,,4.0,"SUB IN by CHILDERS,JOSH",,,"SUB IN by CHILDERS,JOSH",1,subbing in,,birmingham-southern,"childers,josh",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'cummings,rod', 'conrad,alex']","['stewart,christian', 'gonda,matt', 'spence,ben', 'sigler,evan', 'garrido,brandan', 'childers,josh']",953.0,hendrix,10,0,0.0
41,41,3683,Birmingham-Southern,Hendrix,1,82-72,"33,39","43,39",8-3,2-3,5-2,2-3,02/12/21,6:00 PM CT,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,15:53,,3.0,,4.0,"SUB IN by STEPHENS,TROY",,,"SUB IN by STEPHENS,TROY",1,subbing in,,birmingham-southern,"stephens,troy",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'cummings,rod', 'conrad,alex']","['stewart,christian', 'gonda,matt', 'spence,ben', 'sigler,evan', 'garrido,brandan', 'childers,josh', 'stephens,troy']",953.0,hendrix,10,0,0.0
42,42,3683,Birmingham-Southern,Hendrix,1,82-72,"33,39","43,39",8-3,2-3,5-2,2-3,02/12/21,6:00 PM CT,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,15:53,,3.0,,4.0,"SUB IN by O'SULLIVAN,CONOR",,,"SUB IN by O'SULLIVAN,CONOR",1,subbing in,,birmingham-southern,"o'sullivan,conor",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'cummings,rod', 'conrad,alex']","['stewart,christian', 'gonda,matt', 'spence,ben', 'sigler,evan', 'garrido,brandan', 'childers,josh', 'stephens,troy', ""o'sullivan,conor""]",953.0,hendrix,10,0,0.0
43,43,3683,Birmingham-Southern,Hendrix,1,82-72,"33,39","43,39",8-3,2-3,5-2,2-3,02/12/21,6:00 PM CT,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,15:53,,3.0,,4.0,"SUB IN by GLOVER,CAMERON",,,"SUB IN by GLOVER,CAMERON",1,subbing in,,birmingham-southern,"glover,cameron",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'cummings,rod', 'conrad,alex']","['stewart,christian', 'gonda,matt', 'spence,ben', 'sigler,evan', 'garrido,brandan', 'childers,josh', 'stephens,troy', ""o'sullivan,conor"", 'glover,cameron']",953.0,hendrix,10,0,0.0
44,44,3683,Birmingham-Southern,Hendrix,1,82-72,"33,39","43,39",8-3,2-3,5-2,2-3,02/12/21,6:00 PM CT,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,15:53,,3.0,,4.0,"SUB IN by ,BRUCE BRIGHT JR",,,"SUB IN by ,BRUCE BRIGHT JR",1,subbing in,,birmingham-southern,",bruce bright jr",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'cummings,rod', 'conrad,alex']","['stewart,christian', 'gonda,matt', 'spence,ben', 'sigler,evan', 'garrido,brandan', 'childers,josh', 'stephens,troy', ""o'sullivan,conor"", 'glover,cameron', ',bruce bright jr']",953.0,hendrix,10,0,0.0
