,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,3831,Berry,Hendrix,0,63-64,"20,44","32,31",12-1,6-5,,,03/12/21,4:00 PM CT,,"Mount Berry, Ga. (Cage Center)",Win,2,False,375,False,17:41,,4.0,,4.0,"MISS JUMPER by JOHNSON,MICHAEL",,,"MISS JUMPER by JOHNSON,MICHAEL",1,jumper,missed,berry,"johnson,michael",,"['stanley,seth', 'parks,jackson', 'fitch,carl', 'coman,sean', 'cummings,rod']","['johnson,michael', 'brooks,austin', 'jones,drew', 'johnson,micah', 'wehunt,dawson']",1061.0,berry,3,0,0.0
11,11,3831,Berry,Hendrix,0,63-64,"20,44","32,31",12-1,6-5,,,03/12/21,4:00 PM CT,,"Mount Berry, Ga. (Cage Center)",Win,2,False,375,False,--,"REBOUND DEF by COMAN,SEAN",4.0,,4.0,,,,"REBOUND DEF by COMAN,SEAN",1,defensive rebound,,hendrix,"coman,sean",,"['stanley,seth', 'parks,jackson', 'fitch,carl', 'coman,sean', 'cummings,rod']","['johnson,michael', 'brooks,austin', 'jones,drew', 'johnson,micah', 'wehunt,dawson']",,berry,3,0,0.0
12,12,3831,Berry,Hendrix,0,63-64,"20,44","32,31",12-1,6-5,,,03/12/21,4:00 PM CT,,"Mount Berry, Ga. (Cage Center)",Win,2,False,375,False,17:21,"MISS 3PTR by STANLEY,SETH",4.0,,4.0,,,,"MISS 3PTR by STANLEY,SETH",1,three pointer,missed,hendrix,"stanley,seth",,"['stanley,seth', 'parks,jackson', 'fitch,carl', 'coman,sean', 'cummings,rod']","['johnson,michael', 'brooks,austin', 'jones,drew', 'johnson,micah', 'wehunt,dawson']",1041.0,hendrix,4,0,0.0
13,13,3831,Berry,Hendrix,0,63-64,"20,44","32,31",12-1,6-5,,,03/12/21,4:00 PM CT,,"Mount Berry, Ga. (Cage Center)",Win,2,False,375,False,--,,4.0,,4.0,"REBOUND DEF by JOHNSON,MICHAEL",,,"REBOUND DEF by JOHNSON,MICHAEL",1,defensive rebound,,berry,"johnson,michael",,"['stanley,seth', 'parks,jackson', 'fitch,carl', 'coman,sean', 'cummings,rod']","['johnson,michael', 'brooks,austin', 'jones,drew', 'johnson,micah', 'wehunt,dawson']",,hendrix,4,0,0.0
14,14,3831,Berry,Hendrix,0,63-64,"20,44","32,31",12-1,6-5,,,03/12/21,4:00 PM CT,,"Mount Berry, Ga. (Cage Center)",Win,2,False,375,False,17:15,"FOUL  by PARKS,JACKSON",4.0,,4.0,,,,"FOUL  by PARKS,JACKSON",1,foul,,hendrix,"parks,jackson",,"['stanley,seth', 'parks,jackson', 'fitch,carl', 'coman,sean', 'cummings,rod']","['johnson,michael', 'brooks,austin', 'jones,drew', 'johnson,micah', 'wehunt,dawson']",1035.0,berry,5,0,0.0
15,15,3831,Berry,Hendrix,0,63-64,"20,44","32,31",12-1,6-5,,,03/12/21,4:00 PM CT,,"Mount Berry, Ga. (Cage Center)",Win,2,False,375,False,17:15,,4.0,,4.0,"MISS FT by JOHNSON,MICHAEL",,,"MISS FT by JOHNSON,MICHAEL",1,free throw,missed,berry,"johnson,michael",,"['stanley,seth', 'parks,jackson', 'fitch,carl', 'coman,sean', 'cummings,rod']","['johnson,michael', 'brooks,austin', 'jones,drew', 'johnson,micah', 'wehunt,dawson']",1035.0,berry,5,0,0.0
16,16,3831,Berry,Hendrix,0,63-64,"20,44","32,31",12-1,6-5,,,03/12/21,4:00 PM CT,,"Mount Berry, Ga. (Cage Center)",Win,2,False,375,False,--,,4.0,,4.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,berry,,,"['stanley,seth', 'parks,jackson', 'fitch,carl', 'coman,sean', 'cummings,rod']","['johnson,michael', 'brooks,austin', 'jones,drew', 'johnson,micah', 'wehunt,dawson']",,berry,5,0,0.0
17,17,3831,Berry,Hendrix,0,63-64,"20,44","32,31",12-1,6-5,,,03/12/21,4:00 PM CT,,"Mount Berry, Ga. (Cage Center)",Win,2,False,375,False,17:15,,4.0,,4.0,"MISS FT by JOHNSON,MICHAEL",,,"MISS FT by JOHNSON,MICHAEL",1,free throw,missed,berry,"johnson,michael",,"['stanley,seth', 'parks,jackson', 'fitch,carl', 'coman,sean', 'cummings,rod']","['johnson,michael', 'brooks,austin', 'jones,drew', 'johnson,micah', 'wehunt,dawson']",1035.0,berry,5,0,0.0
18,18,3831,Berry,Hendrix,0,63-64,"20,44","32,31",12-1,6-5,,,03/12/21,4:00 PM CT,,"Mount Berry, Ga. (Cage Center)",Win,2,False,375,False,--,"REBOUND DEF by STANLEY,SETH",4.0,,4.0,,,,"REBOUND DEF by STANLEY,SETH",1,defensive rebound,,hendrix,"stanley,seth",,"['stanley,seth', 'parks,jackson', 'fitch,carl', 'coman,sean', 'cummings,rod']","['johnson,michael', 'brooks,austin', 'jones,drew', 'johnson,micah', 'wehunt,dawson']",,berry,5,0,0.0
19,19,3831,Berry,Hendrix,0,63-64,"20,44","32,31",12-1,6-5,,,03/12/21,4:00 PM CT,,"Mount Berry, Ga. (Cage Center)",Win,2,False,375,False,17:05,"GOOD 3PTR by PARKS,JACKSON",7.0,,4.0,,HENDRIX 7-4 (+3),,"GOOD 3PTR by PARKS,JACKSON",1,three pointer,good,hendrix,"parks,jackson",3.0,"['stanley,seth', 'parks,jackson', 'fitch,carl', 'coman,sean', 'cummings,rod']","['johnson,michael', 'brooks,austin', 'jones,drew', 'johnson,micah', 'wehunt,dawson']",1025.0,hendrix,6,0,0.0
20,20,3831,Berry,Hendrix,0,63-64,"20,44","32,31",12-1,6-5,,,03/12/21,4:00 PM CT,,"Mount Berry, Ga. (Cage Center)",Win,2,False,375,False,--,"ASSIST  by STANLEY,SETH",7.0,,4.0,,,,"ASSIST  by STANLEY,SETH",1,assist,,hendrix,"stanley,seth",,"['stanley,seth', 'parks,jackson', 'fitch,carl', 'coman,sean', 'cummings,rod']","['johnson,michael', 'brooks,austin', 'jones,drew', 'johnson,micah', 'wehunt,dawson']",,hendrix,6,0,0.0
21,21,3831,Berry,Hendrix,0,63-64,"20,44","32,31",12-1,6-5,,,03/12/21,4:00 PM CT,,"Mount Berry, Ga. (Cage Center)",Win,2,False,375,False,16:50,,7.0,,4.0,"MISS LAYUP by BROOKS,AUSTIN",,,"MISS LAYUP by BROOKS,AUSTIN",1,layup,missed,berry,"brooks,austin",,"['stanley,seth', 'parks,jackson', 'fitch,carl', 'coman,sean', 'cummings,rod']","['johnson,michael', 'brooks,austin', 'jones,drew', 'johnson,micah', 'wehunt,dawson']",1010.0,hendrix,6,0,0.0
22,22,3831,Berry,Hendrix,0,63-64,"20,44","32,31",12-1,6-5,,,03/12/21,4:00 PM CT,,"Mount Berry, Ga. (Cage Center)",Win,2,False,375,False,--,"REBOUND DEF by STANLEY,SETH",7.0,,4.0,,,,"REBOUND DEF by STANLEY,SETH",1,defensive rebound,,hendrix,"stanley,seth",,"['stanley,seth', 'parks,jackson', 'fitch,carl', 'coman,sean', 'cummings,rod']","['johnson,michael', 'brooks,austin', 'jones,drew', 'johnson,micah', 'wehunt,dawson']",,hendrix,6,0,0.0
23,23,3831,Berry,Hendrix,0,63-64,"20,44","32,31",12-1,6-5,,,03/12/21,4:00 PM CT,,"Mount Berry, Ga. (Cage Center)",Win,2,False,375,False,16:40,"GOOD 3PTR by COMAN,SEAN",10.0,,4.0,,HENDRIX 10-4 (+6),,"GOOD 3PTR by COMAN,SEAN",1,three pointer,good,hendrix,"coman,sean",3.0,"['stanley,seth', 'parks,jackson', 'fitch,carl', 'coman,sean', 'cummings,rod']","['johnson,michael', 'brooks,austin', 'jones,drew', 'johnson,micah', 'wehunt,dawson']",1000.0,hendrix,6,0,0.0
24,24,3831,Berry,Hendrix,0,63-64,"20,44","32,31",12-1,6-5,,,03/12/21,4:00 PM CT,,"Mount Berry, Ga. (Cage Center)",Win,2,False,375,False,--,"ASSIST  by STANLEY,SETH",10.0,,4.0,,,,"ASSIST  by STANLEY,SETH",1,assist,,hendrix,"stanley,seth",,"['stanley,seth', 'parks,jackson', 'fitch,carl', 'coman,sean', 'cummings,rod']","['johnson,michael', 'brooks,austin', 'jones,drew', 'johnson,micah', 'wehunt,dawson']",,hendrix,6,0,0.0
25,25,3831,Berry,Hendrix,0,63-64,"20,44","32,31",12-1,6-5,,,03/12/21,4:00 PM CT,,"Mount Berry, Ga. (Cage Center)",Win,2,False,375,False,16:21,,10.0,,4.0,"MISS LAYUP by BROOKS,AUSTIN",,,"MISS LAYUP by BROOKS,AUSTIN",1,layup,missed,berry,"brooks,austin",,"['stanley,seth', 'parks,jackson', 'fitch,carl', 'coman,sean', 'cummings,rod']","['johnson,michael', 'brooks,austin', 'jones,drew', 'johnson,micah', 'wehunt,dawson']",981.0,hendrix,6,0,0.0
26,26,3831,Berry,Hendrix,0,63-64,"20,44","32,31",12-1,6-5,,,03/12/21,4:00 PM CT,,"Mount Berry, Ga. (Cage Center)",Win,2,False,375,False,--,,10.0,,4.0,"REBOUND OFF by BROOKS,AUSTIN",,,"REBOUND OFF by BROOKS,AUSTIN",1,offensive rebound,,berry,"brooks,austin",,"['stanley,seth', 'parks,jackson', 'fitch,carl', 'coman,sean', 'cummings,rod']","['johnson,michael', 'brooks,austin', 'jones,drew', 'johnson,micah', 'wehunt,dawson']",,hendrix,6,0,0.0
27,27,3831,Berry,Hendrix,0,63-64,"20,44","32,31",12-1,6-5,,,03/12/21,4:00 PM CT,,"Mount Berry, Ga. (Cage Center)",Win,2,False,375,False,16:17,"SUB IN by CONRAD,ALEX",10.0,,4.0,,,,"SUB IN by CONRAD,ALEX",1,subbing in,,hendrix,"conrad,alex",,"['stanley,seth', 'parks,jackson', 'fitch,carl', 'coman,sean', 'cummings,rod', 'conrad,alex']","['johnson,michael', 'brooks,austin', 'jones,drew', 'johnson,micah', 'wehunt,dawson']",977.0,hendrix,6,0,0.0
28,28,3831,Berry,Hendrix,0,63-64,"20,44","32,31",12-1,6-5,,,03/12/21,4:00 PM CT,,"Mount Berry, Ga. (Cage Center)",Win,2,False,375,False,16:17,"SUB OUT by FITCH,CARL",10.0,,4.0,,,,"SUB OUT by FITCH,CARL",1,subbing out,,hendrix,"fitch,carl",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'cummings,rod', 'conrad,alex']","['johnson,michael', 'brooks,austin', 'jones,drew', 'johnson,micah', 'wehunt,dawson']",977.0,hendrix,6,0,0.0
29,29,3831,Berry,Hendrix,0,63-64,"20,44","32,31",12-1,6-5,,,03/12/21,4:00 PM CT,,"Mount Berry, Ga. (Cage Center)",Win,2,False,375,False,16:17,,10.0,,4.0,"SUB IN by MBENOUN,ROB",,,"SUB IN by MBENOUN,ROB",1,subbing in,,berry,"mbenoun,rob",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'cummings,rod', 'conrad,alex']","['johnson,michael', 'brooks,austin', 'jones,drew', 'johnson,micah', 'wehunt,dawson', 'mbenoun,rob']",977.0,hendrix,6,0,0.0
30,30,3831,Berry,Hendrix,0,63-64,"20,44","32,31",12-1,6-5,,,03/12/21,4:00 PM CT,,"Mount Berry, Ga. (Cage Center)",Win,2,False,375,False,16:17,,10.0,,4.0,"SUB IN by COSTAS,RILEY",,,"SUB IN by COSTAS,RILEY",1,subbing in,,berry,"costas,riley",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'cummings,rod', 'conrad,alex']","['johnson,michael', 'brooks,austin', 'jones,drew', 'johnson,micah', 'wehunt,dawson', 'mbenoun,rob', 'costas,riley']",977.0,hendrix,6,0,0.0
31,31,3831,Berry,Hendrix,0,63-64,"20,44","32,31",12-1,6-5,,,03/12/21,4:00 PM CT,,"Mount Berry, Ga. (Cage Center)",Win,2,False,375,False,16:17,,10.0,,4.0,"SUB OUT by JOHNSON,MICAH",,,"SUB OUT by JOHNSON,MICAH",1,subbing out,,berry,"johnson,micah",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'cummings,rod', 'conrad,alex']","['johnson,michael', 'brooks,austin', 'jones,drew', 'wehunt,dawson', 'mbenoun,rob', 'costas,riley']",977.0,hendrix,6,0,0.0
32,32,3831,Berry,Hendrix,0,63-64,"20,44","32,31",12-1,6-5,,,03/12/21,4:00 PM CT,,"Mount Berry, Ga. (Cage Center)",Win,2,False,375,False,16:17,,10.0,,4.0,"SUB OUT by BROOKS,AUSTIN",,,"SUB OUT by BROOKS,AUSTIN",1,subbing out,,berry,"brooks,austin",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'cummings,rod', 'conrad,alex']","['johnson,michael', 'jones,drew', 'wehunt,dawson', 'mbenoun,rob', 'costas,riley']",977.0,hendrix,6,0,0.0
33,33,3831,Berry,Hendrix,0,63-64,"20,44","32,31",12-1,6-5,,,03/12/21,4:00 PM CT,,"Mount Berry, Ga. (Cage Center)",Win,2,False,375,False,16:07,,10.0,,4.0,"MISS 3PTR by JONES,DREW",,,"MISS 3PTR by JONES,DREW",1,three pointer,missed,berry,"jones,drew",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'cummings,rod', 'conrad,alex']","['johnson,michael', 'jones,drew', 'wehunt,dawson', 'mbenoun,rob', 'costas,riley']",967.0,hendrix,6,0,0.0
34,34,3831,Berry,Hendrix,0,63-64,"20,44","32,31",12-1,6-5,,,03/12/21,4:00 PM CT,,"Mount Berry, Ga. (Cage Center)",Win,2,False,375,False,--,"REBOUND DEF by STANLEY,SETH",10.0,,4.0,,,,"REBOUND DEF by STANLEY,SETH",1,defensive rebound,,hendrix,"stanley,seth",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'cummings,rod', 'conrad,alex']","['johnson,michael', 'jones,drew', 'wehunt,dawson', 'mbenoun,rob', 'costas,riley']",,hendrix,6,0,0.0
35,35,3831,Berry,Hendrix,0,63-64,"20,44","32,31",12-1,6-5,,,03/12/21,4:00 PM CT,,"Mount Berry, Ga. (Cage Center)",Win,2,False,375,False,15:40,"MISS LAYUP by CONRAD,ALEX",10.0,,4.0,,,,"MISS LAYUP by CONRAD,ALEX",1,layup,missed,hendrix,"conrad,alex",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'cummings,rod', 'conrad,alex']","['johnson,michael', 'jones,drew', 'wehunt,dawson', 'mbenoun,rob', 'costas,riley']",940.0,hendrix,6,0,0.0
36,36,3831,Berry,Hendrix,0,63-64,"20,44","32,31",12-1,6-5,,,03/12/21,4:00 PM CT,,"Mount Berry, Ga. (Cage Center)",Win,2,False,375,False,--,"REBOUND OFF by CONRAD,ALEX",10.0,,4.0,,,,"REBOUND OFF by CONRAD,ALEX",1,offensive rebound,,hendrix,"conrad,alex",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'cummings,rod', 'conrad,alex']","['johnson,michael', 'jones,drew', 'wehunt,dawson', 'mbenoun,rob', 'costas,riley']",,hendrix,6,0,0.0
37,37,3831,Berry,Hendrix,0,63-64,"20,44","32,31",12-1,6-5,,,03/12/21,4:00 PM CT,,"Mount Berry, Ga. (Cage Center)",Win,2,False,375,False,15:37,"MISS LAYUP by CONRAD,ALEX",10.0,,4.0,,,,"MISS LAYUP by CONRAD,ALEX",1,layup,missed,hendrix,"conrad,alex",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'cummings,rod', 'conrad,alex']","['johnson,michael', 'jones,drew', 'wehunt,dawson', 'mbenoun,rob', 'costas,riley']",937.0,hendrix,6,0,0.0
38,38,3831,Berry,Hendrix,0,63-64,"20,44","32,31",12-1,6-5,,,03/12/21,4:00 PM CT,,"Mount Berry, Ga. (Cage Center)",Win,2,False,375,False,--,,10.0,,4.0,"REBOUND DEF by MBENOUN,ROB",,,"REBOUND DEF by MBENOUN,ROB",1,defensive rebound,,berry,"mbenoun,rob",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'cummings,rod', 'conrad,alex']","['johnson,michael', 'jones,drew', 'wehunt,dawson', 'mbenoun,rob', 'costas,riley']",,hendrix,6,0,0.0
39,39,3831,Berry,Hendrix,0,63-64,"20,44","32,31",12-1,6-5,,,03/12/21,4:00 PM CT,,"Mount Berry, Ga. (Cage Center)",Win,2,False,375,False,15:21,"FOUL  by II,ROD CUMMINGS",10.0,,4.0,,,,"FOUL  by II,ROD CUMMINGS",1,foul,,hendrix,"ii,rod cummings",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'cummings,rod', 'conrad,alex']","['johnson,michael', 'jones,drew', 'wehunt,dawson', 'mbenoun,rob', 'costas,riley']",921.0,berry,7,0,0.0
40,40,3831,Berry,Hendrix,0,63-64,"20,44","32,31",12-1,6-5,,,03/12/21,4:00 PM CT,,"Mount Berry, Ga. (Cage Center)",Win,2,False,375,False,15:21,TIMEOUT MEDIA by TEAM,10.0,,4.0,,,,TIMEOUT MEDIA by TEAM,1,timeout,,hendrix,,,"['stanley,seth', 'parks,jackson', 'coman,sean', 'cummings,rod', 'conrad,alex']","['johnson,michael', 'jones,drew', 'wehunt,dawson', 'mbenoun,rob', 'costas,riley']",921.0,berry,7,0,0.0
41,41,3831,Berry,Hendrix,0,63-64,"20,44","32,31",12-1,6-5,,,03/12/21,4:00 PM CT,,"Mount Berry, Ga. (Cage Center)",Win,2,False,375,False,15:21,,10.0,,4.0,"MISS FT by JOHNSON,MICHAEL",,,"MISS FT by JOHNSON,MICHAEL",1,free throw,missed,berry,"johnson,michael",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'cummings,rod', 'conrad,alex']","['johnson,michael', 'jones,drew', 'wehunt,dawson', 'mbenoun,rob', 'costas,riley']",921.0,berry,7,0,0.0
42,42,3831,Berry,Hendrix,0,63-64,"20,44","32,31",12-1,6-5,,,03/12/21,4:00 PM CT,,"Mount Berry, Ga. (Cage Center)",Win,2,False,375,False,--,,10.0,,4.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,berry,,,"['stanley,seth', 'parks,jackson', 'coman,sean', 'cummings,rod', 'conrad,alex']","['johnson,michael', 'jones,drew', 'wehunt,dawson', 'mbenoun,rob', 'costas,riley']",,berry,7,0,0.0
43,43,3831,Berry,Hendrix,0,63-64,"20,44","32,31",12-1,6-5,,,03/12/21,4:00 PM CT,,"Mount Berry, Ga. (Cage Center)",Win,2,False,375,False,15:21,,10.0,,4.0,"MISS FT by JOHNSON,MICHAEL",,,"MISS FT by JOHNSON,MICHAEL",1,free throw,missed,berry,"johnson,michael",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'cummings,rod', 'conrad,alex']","['johnson,michael', 'jones,drew', 'wehunt,dawson', 'mbenoun,rob', 'costas,riley']",921.0,berry,7,0,0.0
44,44,3831,Berry,Hendrix,0,63-64,"20,44","32,31",12-1,6-5,,,03/12/21,4:00 PM CT,,"Mount Berry, Ga. (Cage Center)",Win,2,False,375,False,--,"REBOUND DEF by COMAN,SEAN",10.0,,4.0,,,,"REBOUND DEF by COMAN,SEAN",1,defensive rebound,,hendrix,"coman,sean",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'cummings,rod', 'conrad,alex']","['johnson,michael', 'jones,drew', 'wehunt,dawson', 'mbenoun,rob', 'costas,riley']",,berry,7,0,0.0
45,45,3831,Berry,Hendrix,0,63-64,"20,44","32,31",12-1,6-5,,,03/12/21,4:00 PM CT,,"Mount Berry, Ga. (Cage Center)",Win,2,False,375,False,15:21,"SUB IN by II,CRAIG COLLIER",10.0,,4.0,,,,"SUB IN by II,CRAIG COLLIER",1,subbing in,,hendrix,"ii,craig collier",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'cummings,rod', 'conrad,alex', 'ii,craig collier']","['johnson,michael', 'jones,drew', 'wehunt,dawson', 'mbenoun,rob', 'costas,riley']",921.0,hendrix,8,0,0.0
46,46,3831,Berry,Hendrix,0,63-64,"20,44","32,31",12-1,6-5,,,03/12/21,4:00 PM CT,,"Mount Berry, Ga. (Cage Center)",Win,2,False,375,False,15:21,"SUB IN by JOHNSON,DAMECKO",10.0,,4.0,,,,"SUB IN by JOHNSON,DAMECKO",1,subbing in,,hendrix,"johnson,damecko",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'cummings,rod', 'conrad,alex', 'ii,craig collier', 'johnson,damecko']","['johnson,michael', 'jones,drew', 'wehunt,dawson', 'mbenoun,rob', 'costas,riley']",921.0,hendrix,8,0,0.0
47,47,3831,Berry,Hendrix,0,63-64,"20,44","32,31",12-1,6-5,,,03/12/21,4:00 PM CT,,"Mount Berry, Ga. (Cage Center)",Win,2,False,375,False,15:21,"SUB OUT by II,ROD CUMMINGS",10.0,,4.0,,,,"SUB OUT by II,ROD CUMMINGS",1,subbing out,,hendrix,"ii,rod cummings",,"['stanley,seth', 'parks,jackson', 'coman,sean', 'cummings,rod', 'conrad,alex', 'ii,craig collier', 'johnson,damecko']","['johnson,michael', 'jones,drew', 'wehunt,dawson', 'mbenoun,rob', 'costas,riley']",921.0,hendrix,8,0,0.0
