,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
13,13,1523,Berry College,Hendrix,1,65-62,"29,33","35,30",7-12,3-17,4-5,2-7,02/05/16,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,450,False,18:11,"GOOD LAYUP by LITTLEFIELD,GEAREN(in the paint)",4.0,,2.0,,HC 4-2 (+2),,"GOOD LAYUP by LITTLEFIELD,GEAREN(in the paint)",1,layup,good,hendrix,"littlefield,gearen",2.0,"['ogle,john', 'nikolovski,drew', 'littlefield,gearen', 'smith,preston', 'garrett,travis']","['mccloud,alton', 'scherrman,blake', 'johnson,caleb', 'mccloud,lee', 'korn,lukas']",1091.0,hendrix,4,0,0.0
14,14,1523,Berry College,Hendrix,1,65-62,"29,33","35,30",7-12,3-17,4-5,2-7,02/05/16,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,450,False,18:11,,4.0,,2.0,"FOUL  by SCHERRMAN,BLAKE",,,"FOUL  by SCHERRMAN,BLAKE",1,foul,,berry college,"scherrman,blake",,"['ogle,john', 'nikolovski,drew', 'littlefield,gearen', 'smith,preston', 'garrett,travis']","['mccloud,alton', 'scherrman,blake', 'johnson,caleb', 'mccloud,lee', 'korn,lukas']",1091.0,hendrix,4,0,0.0
15,15,1523,Berry College,Hendrix,1,65-62,"29,33","35,30",7-12,3-17,4-5,2-7,02/05/16,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,450,False,18:11,"MISS FT by LITTLEFIELD,GEAREN",4.0,,2.0,,,,"MISS FT by LITTLEFIELD,GEAREN",1,free throw,missed,hendrix,"littlefield,gearen",,"['ogle,john', 'nikolovski,drew', 'littlefield,gearen', 'smith,preston', 'garrett,travis']","['mccloud,alton', 'scherrman,blake', 'johnson,caleb', 'mccloud,lee', 'korn,lukas']",1091.0,hendrix,4,0,0.0
16,16,1523,Berry College,Hendrix,1,65-62,"29,33","35,30",7-12,3-17,4-5,2-7,02/05/16,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,450,False,--,,4.0,,2.0,"REBOUND DEF by SCHERRMAN,BLAKE",,,"REBOUND DEF by SCHERRMAN,BLAKE",1,defensive rebound,,berry college,"scherrman,blake",,"['ogle,john', 'nikolovski,drew', 'littlefield,gearen', 'smith,preston', 'garrett,travis']","['mccloud,alton', 'scherrman,blake', 'johnson,caleb', 'mccloud,lee', 'korn,lukas']",,hendrix,4,0,0.0
17,17,1523,Berry College,Hendrix,1,65-62,"29,33","35,30",7-12,3-17,4-5,2-7,02/05/16,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,450,False,17:50,,4.0,,2.0,"MISS LAYUP by KORN,LUKAS",,,"MISS LAYUP by KORN,LUKAS",1,layup,missed,berry college,"korn,lukas",,"['ogle,john', 'nikolovski,drew', 'littlefield,gearen', 'smith,preston', 'garrett,travis']","['mccloud,alton', 'scherrman,blake', 'johnson,caleb', 'mccloud,lee', 'korn,lukas']",1070.0,berry college,5,0,0.0
18,18,1523,Berry College,Hendrix,1,65-62,"29,33","35,30",7-12,3-17,4-5,2-7,02/05/16,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,450,False,--,"REBOUND DEF by NIKOLOVSKI,DREW",4.0,,2.0,,,,"REBOUND DEF by NIKOLOVSKI,DREW",1,defensive rebound,,hendrix,"nikolovski,drew",,"['ogle,john', 'nikolovski,drew', 'littlefield,gearen', 'smith,preston', 'garrett,travis']","['mccloud,alton', 'scherrman,blake', 'johnson,caleb', 'mccloud,lee', 'korn,lukas']",,berry college,5,0,0.0
19,19,1523,Berry College,Hendrix,1,65-62,"29,33","35,30",7-12,3-17,4-5,2-7,02/05/16,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,450,False,17:32,"MISS 3PTR by SMITH,PRESTON",4.0,,2.0,,,,"MISS 3PTR by SMITH,PRESTON",1,three pointer,missed,hendrix,"smith,preston",,"['ogle,john', 'nikolovski,drew', 'littlefield,gearen', 'smith,preston', 'garrett,travis']","['mccloud,alton', 'scherrman,blake', 'johnson,caleb', 'mccloud,lee', 'korn,lukas']",1052.0,hendrix,6,0,0.0
20,20,1523,Berry College,Hendrix,1,65-62,"29,33","35,30",7-12,3-17,4-5,2-7,02/05/16,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,450,False,--,"REBOUND OFF by GARRETT,TRAVIS",4.0,,2.0,,,,"REBOUND OFF by GARRETT,TRAVIS",1,offensive rebound,,hendrix,"garrett,travis",,"['ogle,john', 'nikolovski,drew', 'littlefield,gearen', 'smith,preston', 'garrett,travis']","['mccloud,alton', 'scherrman,blake', 'johnson,caleb', 'mccloud,lee', 'korn,lukas']",,hendrix,6,0,0.0
21,21,1523,Berry College,Hendrix,1,65-62,"29,33","35,30",7-12,3-17,4-5,2-7,02/05/16,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,450,False,17:25,"GOOD LAYUP by GARRETT,TRAVIS(in the paint)",6.0,,2.0,,HC 6-2 (+4),,"GOOD LAYUP by GARRETT,TRAVIS(in the paint)",1,layup,good,hendrix,"garrett,travis",2.0,"['ogle,john', 'nikolovski,drew', 'littlefield,gearen', 'smith,preston', 'garrett,travis']","['mccloud,alton', 'scherrman,blake', 'johnson,caleb', 'mccloud,lee', 'korn,lukas']",1045.0,hendrix,6,0,0.0
22,22,1523,Berry College,Hendrix,1,65-62,"29,33","35,30",7-12,3-17,4-5,2-7,02/05/16,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,450,False,17:19,,6.0,,2.0,"MISS JUMPER by MCCLOUD,LEE",,,"MISS JUMPER by MCCLOUD,LEE",1,jumper,missed,berry college,"mccloud,lee",,"['ogle,john', 'nikolovski,drew', 'littlefield,gearen', 'smith,preston', 'garrett,travis']","['mccloud,alton', 'scherrman,blake', 'johnson,caleb', 'mccloud,lee', 'korn,lukas']",1039.0,hendrix,6,0,0.0
23,23,1523,Berry College,Hendrix,1,65-62,"29,33","35,30",7-12,3-17,4-5,2-7,02/05/16,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,450,False,--,"REBOUND DEF by SMITH,PRESTON",6.0,,2.0,,,,"REBOUND DEF by SMITH,PRESTON",1,defensive rebound,,hendrix,"smith,preston",,"['ogle,john', 'nikolovski,drew', 'littlefield,gearen', 'smith,preston', 'garrett,travis']","['mccloud,alton', 'scherrman,blake', 'johnson,caleb', 'mccloud,lee', 'korn,lukas']",,hendrix,6,0,0.0
24,24,1523,Berry College,Hendrix,1,65-62,"29,33","35,30",7-12,3-17,4-5,2-7,02/05/16,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,450,False,17:14,,6.0,,2.0,"FOUL  by MCCLOUD,ALTON",,,"FOUL  by MCCLOUD,ALTON",1,foul,,berry college,"mccloud,alton",,"['ogle,john', 'nikolovski,drew', 'littlefield,gearen', 'smith,preston', 'garrett,travis']","['mccloud,alton', 'scherrman,blake', 'johnson,caleb', 'mccloud,lee', 'korn,lukas']",1034.0,hendrix,6,0,0.0
25,25,1523,Berry College,Hendrix,1,65-62,"29,33","35,30",7-12,3-17,4-5,2-7,02/05/16,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,450,False,16:59,,6.0,,2.0,"FOUL  by KORN,LUKAS",,,"FOUL  by KORN,LUKAS",1,foul,,berry college,"korn,lukas",,"['ogle,john', 'nikolovski,drew', 'littlefield,gearen', 'smith,preston', 'garrett,travis']","['mccloud,alton', 'scherrman,blake', 'johnson,caleb', 'mccloud,lee', 'korn,lukas']",1019.0,hendrix,6,0,0.0
26,26,1523,Berry College,Hendrix,1,65-62,"29,33","35,30",7-12,3-17,4-5,2-7,02/05/16,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,450,False,16:59,"GOOD FT by LITTLEFIELD,GEAREN",7.0,,2.0,,HC 7-2 (+5),,"GOOD FT by LITTLEFIELD,GEAREN",1,free throw,good,hendrix,"littlefield,gearen",1.0,"['ogle,john', 'nikolovski,drew', 'littlefield,gearen', 'smith,preston', 'garrett,travis']","['mccloud,alton', 'scherrman,blake', 'johnson,caleb', 'mccloud,lee', 'korn,lukas']",1019.0,hendrix,6,0,0.0
27,27,1523,Berry College,Hendrix,1,65-62,"29,33","35,30",7-12,3-17,4-5,2-7,02/05/16,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,450,False,16:59,"GOOD FT by LITTLEFIELD,GEAREN",8.0,,2.0,,HC 8-2 (+6),,"GOOD FT by LITTLEFIELD,GEAREN",1,free throw,good,hendrix,"littlefield,gearen",1.0,"['ogle,john', 'nikolovski,drew', 'littlefield,gearen', 'smith,preston', 'garrett,travis']","['mccloud,alton', 'scherrman,blake', 'johnson,caleb', 'mccloud,lee', 'korn,lukas']",1019.0,hendrix,6,0,0.0
28,28,1523,Berry College,Hendrix,1,65-62,"29,33","35,30",7-12,3-17,4-5,2-7,02/05/16,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,450,False,16:59,,8.0,,2.0,"SUB IN by JACOBS,OWEN",,,"SUB IN by JACOBS,OWEN",1,subbing in,,berry college,"jacobs,owen",,"['ogle,john', 'nikolovski,drew', 'littlefield,gearen', 'smith,preston', 'garrett,travis']","['mccloud,alton', 'scherrman,blake', 'johnson,caleb', 'mccloud,lee', 'korn,lukas', 'jacobs,owen']",1019.0,hendrix,6,0,0.0
29,29,1523,Berry College,Hendrix,1,65-62,"29,33","35,30",7-12,3-17,4-5,2-7,02/05/16,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,450,False,16:59,,8.0,,2.0,"SUB IN by ELLINGSWORTH,COLEMAN",,,"SUB IN by ELLINGSWORTH,COLEMAN",1,subbing in,,berry college,"ellingsworth,coleman",,"['ogle,john', 'nikolovski,drew', 'littlefield,gearen', 'smith,preston', 'garrett,travis']","['mccloud,alton', 'scherrman,blake', 'johnson,caleb', 'mccloud,lee', 'korn,lukas', 'jacobs,owen', 'ellingsworth,coleman']",1019.0,hendrix,6,0,0.0
30,30,1523,Berry College,Hendrix,1,65-62,"29,33","35,30",7-12,3-17,4-5,2-7,02/05/16,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,450,False,16:59,,8.0,,2.0,"SUB IN by MARDER,NICK",,,"SUB IN by MARDER,NICK",1,subbing in,,berry college,"marder,nick",,"['ogle,john', 'nikolovski,drew', 'littlefield,gearen', 'smith,preston', 'garrett,travis']","['mccloud,alton', 'scherrman,blake', 'johnson,caleb', 'mccloud,lee', 'korn,lukas', 'jacobs,owen', 'ellingsworth,coleman', 'marder,nick']",1019.0,hendrix,6,0,0.0
31,31,1523,Berry College,Hendrix,1,65-62,"29,33","35,30",7-12,3-17,4-5,2-7,02/05/16,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,450,False,16:59,,8.0,,2.0,"SUB OUT by SCHERRMAN,BLAKE",,,"SUB OUT by SCHERRMAN,BLAKE",1,subbing out,,berry college,"scherrman,blake",,"['ogle,john', 'nikolovski,drew', 'littlefield,gearen', 'smith,preston', 'garrett,travis']","['mccloud,alton', 'johnson,caleb', 'mccloud,lee', 'korn,lukas', 'jacobs,owen', 'ellingsworth,coleman', 'marder,nick']",1019.0,hendrix,6,0,0.0
32,32,1523,Berry College,Hendrix,1,65-62,"29,33","35,30",7-12,3-17,4-5,2-7,02/05/16,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,450,False,16:59,,8.0,,2.0,"SUB OUT by MCCLOUD,ALTON",,,"SUB OUT by MCCLOUD,ALTON",1,subbing out,,berry college,"mccloud,alton",,"['ogle,john', 'nikolovski,drew', 'littlefield,gearen', 'smith,preston', 'garrett,travis']","['johnson,caleb', 'mccloud,lee', 'korn,lukas', 'jacobs,owen', 'ellingsworth,coleman', 'marder,nick']",1019.0,hendrix,6,0,0.0
33,33,1523,Berry College,Hendrix,1,65-62,"29,33","35,30",7-12,3-17,4-5,2-7,02/05/16,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,450,False,16:59,,8.0,,2.0,"SUB OUT by KORN,LUKAS",,,"SUB OUT by KORN,LUKAS",1,subbing out,,berry college,"korn,lukas",,"['ogle,john', 'nikolovski,drew', 'littlefield,gearen', 'smith,preston', 'garrett,travis']","['johnson,caleb', 'mccloud,lee', 'jacobs,owen', 'ellingsworth,coleman', 'marder,nick']",1019.0,hendrix,6,0,0.0
34,34,1523,Berry College,Hendrix,1,65-62,"29,33","35,30",7-12,3-17,4-5,2-7,02/05/16,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,450,False,16:53,,8.0,,2.0,"TURNOVER  by MARDER,NICK",,,"TURNOVER  by MARDER,NICK",1,turnover,,berry college,"marder,nick",,"['ogle,john', 'nikolovski,drew', 'littlefield,gearen', 'smith,preston', 'garrett,travis']","['johnson,caleb', 'mccloud,lee', 'jacobs,owen', 'ellingsworth,coleman', 'marder,nick']",1013.0,hendrix,6,0,0.0
35,35,1523,Berry College,Hendrix,1,65-62,"29,33","35,30",7-12,3-17,4-5,2-7,02/05/16,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,450,False,16:53,"STEAL  by NIKOLOVSKI,DREW",8.0,,2.0,,,,"STEAL  by NIKOLOVSKI,DREW",1,steal,,hendrix,,,"['ogle,john', 'nikolovski,drew', 'littlefield,gearen', 'smith,preston', 'garrett,travis']","['johnson,caleb', 'mccloud,lee', 'jacobs,owen', 'ellingsworth,coleman', 'marder,nick']",1013.0,hendrix,6,0,0.0
36,36,1523,Berry College,Hendrix,1,65-62,"29,33","35,30",7-12,3-17,4-5,2-7,02/05/16,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,450,False,16:38,"GOOD 3PTR by NIKOLOVSKI,DREW",11.0,,2.0,,HC 11-2 (+9),,"GOOD 3PTR by NIKOLOVSKI,DREW",1,three pointer,good,hendrix,"nikolovski,drew",3.0,"['ogle,john', 'nikolovski,drew', 'littlefield,gearen', 'smith,preston', 'garrett,travis']","['johnson,caleb', 'mccloud,lee', 'jacobs,owen', 'ellingsworth,coleman', 'marder,nick']",998.0,hendrix,6,0,0.0
37,37,1523,Berry College,Hendrix,1,65-62,"29,33","35,30",7-12,3-17,4-5,2-7,02/05/16,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,450,False,--,"ASSIST  by GARRETT,TRAVIS",11.0,,2.0,,,,"ASSIST  by GARRETT,TRAVIS",1,assist,,hendrix,"garrett,travis",,"['ogle,john', 'nikolovski,drew', 'littlefield,gearen', 'smith,preston', 'garrett,travis']","['johnson,caleb', 'mccloud,lee', 'jacobs,owen', 'ellingsworth,coleman', 'marder,nick']",,hendrix,6,0,0.0
38,38,1523,Berry College,Hendrix,1,65-62,"29,33","35,30",7-12,3-17,4-5,2-7,02/05/16,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,450,False,16:32,,11.0,,2.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,berry college,,,"['ogle,john', 'nikolovski,drew', 'littlefield,gearen', 'smith,preston', 'garrett,travis']","['johnson,caleb', 'mccloud,lee', 'jacobs,owen', 'ellingsworth,coleman', 'marder,nick']",992.0,hendrix,6,0,0.0
39,39,1523,Berry College,Hendrix,1,65-62,"29,33","35,30",7-12,3-17,4-5,2-7,02/05/16,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,450,False,16:23,,11.0,,2.0,"MISS 3PTR by MCCLOUD,LEE",,,"MISS 3PTR by MCCLOUD,LEE",1,three pointer,missed,berry college,"mccloud,lee",,"['ogle,john', 'nikolovski,drew', 'littlefield,gearen', 'smith,preston', 'garrett,travis']","['johnson,caleb', 'mccloud,lee', 'jacobs,owen', 'ellingsworth,coleman', 'marder,nick']",983.0,hendrix,6,0,0.0
40,40,1523,Berry College,Hendrix,1,65-62,"29,33","35,30",7-12,3-17,4-5,2-7,02/05/16,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,450,False,--,"REBOUND DEF by SMITH,PRESTON",11.0,,2.0,,,,"REBOUND DEF by SMITH,PRESTON",1,defensive rebound,,hendrix,"smith,preston",,"['ogle,john', 'nikolovski,drew', 'littlefield,gearen', 'smith,preston', 'garrett,travis']","['johnson,caleb', 'mccloud,lee', 'jacobs,owen', 'ellingsworth,coleman', 'marder,nick']",,hendrix,6,0,0.0
41,41,1523,Berry College,Hendrix,1,65-62,"29,33","35,30",7-12,3-17,4-5,2-7,02/05/16,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,450,False,15:56,"GOOD 3PTR by NIKOLOVSKI,DREW",14.0,,2.0,,HC 14-2 (+12),,"GOOD 3PTR by NIKOLOVSKI,DREW",1,three pointer,good,hendrix,"nikolovski,drew",3.0,"['ogle,john', 'nikolovski,drew', 'littlefield,gearen', 'smith,preston', 'garrett,travis']","['johnson,caleb', 'mccloud,lee', 'jacobs,owen', 'ellingsworth,coleman', 'marder,nick']",956.0,hendrix,6,0,0.0
42,42,1523,Berry College,Hendrix,1,65-62,"29,33","35,30",7-12,3-17,4-5,2-7,02/05/16,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,450,False,--,"ASSIST  by SMITH,PRESTON",14.0,,2.0,,,,"ASSIST  by SMITH,PRESTON",1,assist,,hendrix,"smith,preston",,"['ogle,john', 'nikolovski,drew', 'littlefield,gearen', 'smith,preston', 'garrett,travis']","['johnson,caleb', 'mccloud,lee', 'jacobs,owen', 'ellingsworth,coleman', 'marder,nick']",,hendrix,6,0,0.0
43,43,1523,Berry College,Hendrix,1,65-62,"29,33","35,30",7-12,3-17,4-5,2-7,02/05/16,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,450,False,15:37,,14.0,,2.0,"TURNOVER  by JACOBS,OWEN",,,"TURNOVER  by JACOBS,OWEN",1,turnover,,berry college,"jacobs,owen",,"['ogle,john', 'nikolovski,drew', 'littlefield,gearen', 'smith,preston', 'garrett,travis']","['johnson,caleb', 'mccloud,lee', 'jacobs,owen', 'ellingsworth,coleman', 'marder,nick']",937.0,hendrix,6,0,0.0
44,44,1523,Berry College,Hendrix,1,65-62,"29,33","35,30",7-12,3-17,4-5,2-7,02/05/16,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,450,False,15:37,"SUB IN by STEELE,AARON",14.0,,2.0,,,,"SUB IN by STEELE,AARON",1,subbing in,,hendrix,"steele,aaron",,"['ogle,john', 'nikolovski,drew', 'littlefield,gearen', 'smith,preston', 'garrett,travis', 'steele,aaron']","['johnson,caleb', 'mccloud,lee', 'jacobs,owen', 'ellingsworth,coleman', 'marder,nick']",937.0,hendrix,6,0,0.0
