,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,1514,Hendrix,Rust,0,82-80,"45,35","36,46",1-11,5-9,,,12/30/15,1:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,79,False,18:58,,0.0,,3.0,"TURNOVER  by OGLE,JOHN",,,"TURNOVER  by OGLE,JOHN",1,turnover,,hendrix,"ogle,john",,"['shannon,ben', 'stuckey,curtis', ""lowe,o'darius"", 'potts,allen', 'waits,ladarius']","['smith,preston', 'garrett,travis', 'ogle,john', 'nikolovski,drew', 'littlefield,gearen']",1138.0,hendrix,1,0,0.0
11,11,1514,Hendrix,Rust,0,82-80,"45,35","36,46",1-11,5-9,,,12/30/15,1:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,79,False,18:50,"MISS JUMPER by WAITS,LADARIUS",0.0,,3.0,,,,"MISS JUMPER by WAITS,LADARIUS",1,jumper,missed,rust,"waits,ladarius",,"['shannon,ben', 'stuckey,curtis', ""lowe,o'darius"", 'potts,allen', 'waits,ladarius']","['smith,preston', 'garrett,travis', 'ogle,john', 'nikolovski,drew', 'littlefield,gearen']",1130.0,rust,2,0,0.0
12,12,1514,Hendrix,Rust,0,82-80,"45,35","36,46",1-11,5-9,,,12/30/15,1:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,79,False,--,,0.0,,3.0,"REBOUND DEF by LITTLEFIELD,GEAREN",,,"REBOUND DEF by LITTLEFIELD,GEAREN",1,defensive rebound,,hendrix,"littlefield,gearen",,"['shannon,ben', 'stuckey,curtis', ""lowe,o'darius"", 'potts,allen', 'waits,ladarius']","['smith,preston', 'garrett,travis', 'ogle,john', 'nikolovski,drew', 'littlefield,gearen']",,rust,2,0,0.0
13,13,1514,Hendrix,Rust,0,82-80,"45,35","36,46",1-11,5-9,,,12/30/15,1:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,79,False,18:31,,0.0,,3.0,"MISS 3PTR by GARRETT,TRAVIS",,,"MISS 3PTR by GARRETT,TRAVIS",1,three pointer,missed,hendrix,"garrett,travis",,"['shannon,ben', 'stuckey,curtis', ""lowe,o'darius"", 'potts,allen', 'waits,ladarius']","['smith,preston', 'garrett,travis', 'ogle,john', 'nikolovski,drew', 'littlefield,gearen']",1111.0,hendrix,3,0,0.0
14,14,1514,Hendrix,Rust,0,82-80,"45,35","36,46",1-11,5-9,,,12/30/15,1:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,79,False,--,"REBOUND DEF by STUCKEY,CURTIS",0.0,,3.0,,,,"REBOUND DEF by STUCKEY,CURTIS",1,defensive rebound,,rust,"stuckey,curtis",,"['shannon,ben', 'stuckey,curtis', ""lowe,o'darius"", 'potts,allen', 'waits,ladarius']","['smith,preston', 'garrett,travis', 'ogle,john', 'nikolovski,drew', 'littlefield,gearen']",,hendrix,3,0,0.0
15,15,1514,Hendrix,Rust,0,82-80,"45,35","36,46",1-11,5-9,,,12/30/15,1:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,79,False,18:09,"GOOD LAYUP by POTTS,ALLEN(in the paint)",2.0,,3.0,,RUS 2-3 (+1),,"GOOD LAYUP by POTTS,ALLEN(in the paint)",1,layup,good,rust,"potts,allen",2.0,"['shannon,ben', 'stuckey,curtis', ""lowe,o'darius"", 'potts,allen', 'waits,ladarius']","['smith,preston', 'garrett,travis', 'ogle,john', 'nikolovski,drew', 'littlefield,gearen']",1089.0,rust,4,0,0.0
16,16,1514,Hendrix,Rust,0,82-80,"45,35","36,46",1-11,5-9,,,12/30/15,1:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,79,False,--,"ASSIST  by STUCKEY,CURTIS",2.0,,3.0,,,,"ASSIST  by STUCKEY,CURTIS",1,assist,,rust,"stuckey,curtis",,"['shannon,ben', 'stuckey,curtis', ""lowe,o'darius"", 'potts,allen', 'waits,ladarius']","['smith,preston', 'garrett,travis', 'ogle,john', 'nikolovski,drew', 'littlefield,gearen']",,rust,4,0,0.0
17,17,1514,Hendrix,Rust,0,82-80,"45,35","36,46",1-11,5-9,,,12/30/15,1:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,79,False,17:47,,2.0,,3.0,"TURNOVER  by SMITH,PRESTON",,,"TURNOVER  by SMITH,PRESTON",1,turnover,,hendrix,"smith,preston",,"['shannon,ben', 'stuckey,curtis', ""lowe,o'darius"", 'potts,allen', 'waits,ladarius']","['smith,preston', 'garrett,travis', 'ogle,john', 'nikolovski,drew', 'littlefield,gearen']",1067.0,rust,4,0,0.0
18,18,1514,Hendrix,Rust,0,82-80,"45,35","36,46",1-11,5-9,,,12/30/15,1:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,79,False,17:33,"MISS JUMPER by POTTS,ALLEN",2.0,,3.0,,,,"MISS JUMPER by POTTS,ALLEN",1,jumper,missed,rust,"potts,allen",,"['shannon,ben', 'stuckey,curtis', ""lowe,o'darius"", 'potts,allen', 'waits,ladarius']","['smith,preston', 'garrett,travis', 'ogle,john', 'nikolovski,drew', 'littlefield,gearen']",1053.0,rust,4,0,0.0
19,19,1514,Hendrix,Rust,0,82-80,"45,35","36,46",1-11,5-9,,,12/30/15,1:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,79,False,--,,2.0,,3.0,"REBOUND DEF by SMITH,PRESTON",,,"REBOUND DEF by SMITH,PRESTON",1,defensive rebound,,hendrix,"smith,preston",,"['shannon,ben', 'stuckey,curtis', ""lowe,o'darius"", 'potts,allen', 'waits,ladarius']","['smith,preston', 'garrett,travis', 'ogle,john', 'nikolovski,drew', 'littlefield,gearen']",,rust,4,0,0.0
20,20,1514,Hendrix,Rust,0,82-80,"45,35","36,46",1-11,5-9,,,12/30/15,1:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,79,False,17:23,,2.0,,3.0,"MISS 3PTR by GARRETT,TRAVIS",,,"MISS 3PTR by GARRETT,TRAVIS",1,three pointer,missed,hendrix,"garrett,travis",,"['shannon,ben', 'stuckey,curtis', ""lowe,o'darius"", 'potts,allen', 'waits,ladarius']","['smith,preston', 'garrett,travis', 'ogle,john', 'nikolovski,drew', 'littlefield,gearen']",1043.0,hendrix,5,0,0.0
21,21,1514,Hendrix,Rust,0,82-80,"45,35","36,46",1-11,5-9,,,12/30/15,1:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,79,False,--,"REBOUND DEF by POTTS,ALLEN",2.0,,3.0,,,,"REBOUND DEF by POTTS,ALLEN",1,defensive rebound,,rust,"potts,allen",,"['shannon,ben', 'stuckey,curtis', ""lowe,o'darius"", 'potts,allen', 'waits,ladarius']","['smith,preston', 'garrett,travis', 'ogle,john', 'nikolovski,drew', 'littlefield,gearen']",,hendrix,5,0,0.0
22,22,1514,Hendrix,Rust,0,82-80,"45,35","36,46",1-11,5-9,,,12/30/15,1:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,79,False,17:08,"TURNOVER  by LOWE,O'DARIUS",2.0,,3.0,,,,"TURNOVER  by LOWE,O'DARIUS",1,turnover,,rust,"lowe,o'darius",,"['shannon,ben', 'stuckey,curtis', ""lowe,o'darius"", 'potts,allen', 'waits,ladarius']","['smith,preston', 'garrett,travis', 'ogle,john', 'nikolovski,drew', 'littlefield,gearen']",1028.0,rust,6,0,0.0
23,23,1514,Hendrix,Rust,0,82-80,"45,35","36,46",1-11,5-9,,,12/30/15,1:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,79,False,16:55,,2.0,,3.0,"MISS LAYUP by LITTLEFIELD,GEAREN",,,"MISS LAYUP by LITTLEFIELD,GEAREN",1,layup,missed,hendrix,"littlefield,gearen",,"['shannon,ben', 'stuckey,curtis', ""lowe,o'darius"", 'potts,allen', 'waits,ladarius']","['smith,preston', 'garrett,travis', 'ogle,john', 'nikolovski,drew', 'littlefield,gearen']",1015.0,hendrix,7,0,0.0
24,24,1514,Hendrix,Rust,0,82-80,"45,35","36,46",1-11,5-9,,,12/30/15,1:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,79,False,--,,2.0,,3.0,"REBOUND OFF by LITTLEFIELD,GEAREN",,,"REBOUND OFF by LITTLEFIELD,GEAREN",1,offensive rebound,,hendrix,"littlefield,gearen",,"['shannon,ben', 'stuckey,curtis', ""lowe,o'darius"", 'potts,allen', 'waits,ladarius']","['smith,preston', 'garrett,travis', 'ogle,john', 'nikolovski,drew', 'littlefield,gearen']",,hendrix,7,0,0.0
25,25,1514,Hendrix,Rust,0,82-80,"45,35","36,46",1-11,5-9,,,12/30/15,1:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,79,False,16:51,,2.0,,3.0,"TURNOVER  by LITTLEFIELD,GEAREN",,,"TURNOVER  by LITTLEFIELD,GEAREN",1,turnover,,hendrix,"littlefield,gearen",,"['shannon,ben', 'stuckey,curtis', ""lowe,o'darius"", 'potts,allen', 'waits,ladarius']","['smith,preston', 'garrett,travis', 'ogle,john', 'nikolovski,drew', 'littlefield,gearen']",1011.0,hendrix,7,0,0.0
26,26,1514,Hendrix,Rust,0,82-80,"45,35","36,46",1-11,5-9,,,12/30/15,1:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,79,False,16:50,"STEAL  by SHANNON,BEN",2.0,,3.0,,,,"STEAL  by SHANNON,BEN",1,steal,,rust,,,"['shannon,ben', 'stuckey,curtis', ""lowe,o'darius"", 'potts,allen', 'waits,ladarius']","['smith,preston', 'garrett,travis', 'ogle,john', 'nikolovski,drew', 'littlefield,gearen']",1010.0,hendrix,7,0,0.0
27,27,1514,Hendrix,Rust,0,82-80,"45,35","36,46",1-11,5-9,,,12/30/15,1:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,79,False,16:46,"GOOD 3PTR by STUCKEY,CURTIS",5.0,,3.0,,RUS 5-3 (-2),,"GOOD 3PTR by STUCKEY,CURTIS",1,three pointer,good,rust,"stuckey,curtis",3.0,"['shannon,ben', 'stuckey,curtis', ""lowe,o'darius"", 'potts,allen', 'waits,ladarius']","['smith,preston', 'garrett,travis', 'ogle,john', 'nikolovski,drew', 'littlefield,gearen']",1006.0,rust,8,0,0.0
28,28,1514,Hendrix,Rust,0,82-80,"45,35","36,46",1-11,5-9,,,12/30/15,1:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,79,False,--,"ASSIST  by WAITS,LADARIUS",5.0,,3.0,,,,"ASSIST  by WAITS,LADARIUS",1,assist,,rust,"waits,ladarius",,"['shannon,ben', 'stuckey,curtis', ""lowe,o'darius"", 'potts,allen', 'waits,ladarius']","['smith,preston', 'garrett,travis', 'ogle,john', 'nikolovski,drew', 'littlefield,gearen']",,rust,8,0,0.0
29,29,1514,Hendrix,Rust,0,82-80,"45,35","36,46",1-11,5-9,,,12/30/15,1:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,79,False,16:30,,5.0,,6.0,"GOOD 3PTR by NIKOLOVSKI,DREW",HC 5-6 (+1),,"GOOD 3PTR by NIKOLOVSKI,DREW",1,three pointer,good,hendrix,"nikolovski,drew",3.0,"['shannon,ben', 'stuckey,curtis', ""lowe,o'darius"", 'potts,allen', 'waits,ladarius']","['smith,preston', 'garrett,travis', 'ogle,john', 'nikolovski,drew', 'littlefield,gearen']",990.0,rust,8,0,0.0
30,30,1514,Hendrix,Rust,0,82-80,"45,35","36,46",1-11,5-9,,,12/30/15,1:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,79,False,--,,5.0,,6.0,"ASSIST  by GARRETT,TRAVIS",,,"ASSIST  by GARRETT,TRAVIS",1,assist,,hendrix,"garrett,travis",,"['shannon,ben', 'stuckey,curtis', ""lowe,o'darius"", 'potts,allen', 'waits,ladarius']","['smith,preston', 'garrett,travis', 'ogle,john', 'nikolovski,drew', 'littlefield,gearen']",,rust,8,0,0.0
31,31,1514,Hendrix,Rust,0,82-80,"45,35","36,46",1-11,5-9,,,12/30/15,1:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,79,False,16:15,"GOOD JUMPER by LOWE,O'DARIUS",7.0,,6.0,,RUS 7-6 (-1),,"GOOD JUMPER by LOWE,O'DARIUS",1,jumper,good,rust,"lowe,o'darius",2.0,"['shannon,ben', 'stuckey,curtis', ""lowe,o'darius"", 'potts,allen', 'waits,ladarius']","['smith,preston', 'garrett,travis', 'ogle,john', 'nikolovski,drew', 'littlefield,gearen']",975.0,rust,8,0,0.0
32,32,1514,Hendrix,Rust,0,82-80,"45,35","36,46",1-11,5-9,,,12/30/15,1:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,79,False,--,"ASSIST  by STUCKEY,CURTIS",7.0,,6.0,,,,"ASSIST  by STUCKEY,CURTIS",1,assist,,rust,"stuckey,curtis",,"['shannon,ben', 'stuckey,curtis', ""lowe,o'darius"", 'potts,allen', 'waits,ladarius']","['smith,preston', 'garrett,travis', 'ogle,john', 'nikolovski,drew', 'littlefield,gearen']",,rust,8,0,0.0
33,33,1514,Hendrix,Rust,0,82-80,"45,35","36,46",1-11,5-9,,,12/30/15,1:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,79,False,16:00,,7.0,,6.0,"MISS LAYUP by LITTLEFIELD,GEAREN",,,"MISS LAYUP by LITTLEFIELD,GEAREN",1,layup,missed,hendrix,"littlefield,gearen",,"['shannon,ben', 'stuckey,curtis', ""lowe,o'darius"", 'potts,allen', 'waits,ladarius']","['smith,preston', 'garrett,travis', 'ogle,john', 'nikolovski,drew', 'littlefield,gearen']",960.0,rust,8,0,0.0
34,34,1514,Hendrix,Rust,0,82-80,"45,35","36,46",1-11,5-9,,,12/30/15,1:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,79,False,--,"REBOUND DEF by SHANNON,BEN",7.0,,6.0,,,,"REBOUND DEF by SHANNON,BEN",1,defensive rebound,,rust,"shannon,ben",,"['shannon,ben', 'stuckey,curtis', ""lowe,o'darius"", 'potts,allen', 'waits,ladarius']","['smith,preston', 'garrett,travis', 'ogle,john', 'nikolovski,drew', 'littlefield,gearen']",,rust,8,0,0.0
35,35,1514,Hendrix,Rust,0,82-80,"45,35","36,46",1-11,5-9,,,12/30/15,1:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,79,False,15:53,"MISS JUMPER by WAITS,LADARIUS",7.0,,6.0,,,,"MISS JUMPER by WAITS,LADARIUS",1,jumper,missed,rust,"waits,ladarius",,"['shannon,ben', 'stuckey,curtis', ""lowe,o'darius"", 'potts,allen', 'waits,ladarius']","['smith,preston', 'garrett,travis', 'ogle,john', 'nikolovski,drew', 'littlefield,gearen']",953.0,rust,8,0,0.0
36,36,1514,Hendrix,Rust,0,82-80,"45,35","36,46",1-11,5-9,,,12/30/15,1:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,79,False,--,,7.0,,6.0,"REBOUND DEF by SMITH,PRESTON",,,"REBOUND DEF by SMITH,PRESTON",1,defensive rebound,,hendrix,"smith,preston",,"['shannon,ben', 'stuckey,curtis', ""lowe,o'darius"", 'potts,allen', 'waits,ladarius']","['smith,preston', 'garrett,travis', 'ogle,john', 'nikolovski,drew', 'littlefield,gearen']",,rust,8,0,0.0
37,37,1514,Hendrix,Rust,0,82-80,"45,35","36,46",1-11,5-9,,,12/30/15,1:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,79,False,15:43,,7.0,,6.0,"MISS LAYUP by LITTLEFIELD,GEAREN",,,"MISS LAYUP by LITTLEFIELD,GEAREN",1,layup,missed,hendrix,"littlefield,gearen",,"['shannon,ben', 'stuckey,curtis', ""lowe,o'darius"", 'potts,allen', 'waits,ladarius']","['smith,preston', 'garrett,travis', 'ogle,john', 'nikolovski,drew', 'littlefield,gearen']",943.0,hendrix,9,0,0.0
38,38,1514,Hendrix,Rust,0,82-80,"45,35","36,46",1-11,5-9,,,12/30/15,1:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,79,False,--,"REBOUND DEF by POTTS,ALLEN",7.0,,6.0,,,,"REBOUND DEF by POTTS,ALLEN",1,defensive rebound,,rust,"potts,allen",,"['shannon,ben', 'stuckey,curtis', ""lowe,o'darius"", 'potts,allen', 'waits,ladarius']","['smith,preston', 'garrett,travis', 'ogle,john', 'nikolovski,drew', 'littlefield,gearen']",,hendrix,9,0,0.0
39,39,1514,Hendrix,Rust,0,82-80,"45,35","36,46",1-11,5-9,,,12/30/15,1:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,79,False,15:34,"TURNOVER  by SHANNON,BEN",7.0,,6.0,,,,"TURNOVER  by SHANNON,BEN",1,turnover,,rust,"shannon,ben",,"['shannon,ben', 'stuckey,curtis', ""lowe,o'darius"", 'potts,allen', 'waits,ladarius']","['smith,preston', 'garrett,travis', 'ogle,john', 'nikolovski,drew', 'littlefield,gearen']",934.0,rust,10,0,0.0
40,40,1514,Hendrix,Rust,0,82-80,"45,35","36,46",1-11,5-9,,,12/30/15,1:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,79,False,15:34,,7.0,,6.0,"SUB IN by BATCHELOR,BRYCE",,,"SUB IN by BATCHELOR,BRYCE",1,subbing in,,hendrix,"batchelor,bryce",,"['shannon,ben', 'stuckey,curtis', ""lowe,o'darius"", 'potts,allen', 'waits,ladarius']","['smith,preston', 'garrett,travis', 'ogle,john', 'nikolovski,drew', 'littlefield,gearen', 'batchelor,bryce']",934.0,hendrix,11,0,0.0
41,41,1514,Hendrix,Rust,0,82-80,"45,35","36,46",1-11,5-9,,,12/30/15,1:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,79,False,15:34,,7.0,,6.0,"SUB IN by NOTLEY,CHANDLER",,,"SUB IN by NOTLEY,CHANDLER",1,subbing in,,hendrix,"notley,chandler",,"['shannon,ben', 'stuckey,curtis', ""lowe,o'darius"", 'potts,allen', 'waits,ladarius']","['smith,preston', 'garrett,travis', 'ogle,john', 'nikolovski,drew', 'littlefield,gearen', 'batchelor,bryce', 'notley,chandler']",934.0,hendrix,11,0,0.0
42,42,1514,Hendrix,Rust,0,82-80,"45,35","36,46",1-11,5-9,,,12/30/15,1:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,79,False,15:34,,7.0,,6.0,"SUB OUT by NIKOLOVSKI,DREW",,,"SUB OUT by NIKOLOVSKI,DREW",1,subbing out,,hendrix,"nikolovski,drew",,"['shannon,ben', 'stuckey,curtis', ""lowe,o'darius"", 'potts,allen', 'waits,ladarius']","['smith,preston', 'garrett,travis', 'ogle,john', 'littlefield,gearen', 'batchelor,bryce', 'notley,chandler']",934.0,hendrix,11,0,0.0
43,43,1514,Hendrix,Rust,0,82-80,"45,35","36,46",1-11,5-9,,,12/30/15,1:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,79,False,15:34,,7.0,,6.0,"SUB OUT by LITTLEFIELD,GEAREN",,,"SUB OUT by LITTLEFIELD,GEAREN",1,subbing out,,hendrix,"littlefield,gearen",,"['shannon,ben', 'stuckey,curtis', ""lowe,o'darius"", 'potts,allen', 'waits,ladarius']","['smith,preston', 'garrett,travis', 'ogle,john', 'batchelor,bryce', 'notley,chandler']",934.0,hendrix,11,0,0.0
44,44,1514,Hendrix,Rust,0,82-80,"45,35","36,46",1-11,5-9,,,12/30/15,1:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,79,False,15:18,,7.0,,6.0,"MISS JUMPER by OGLE,JOHN",,,"MISS JUMPER by OGLE,JOHN",1,jumper,missed,hendrix,"ogle,john",,"['shannon,ben', 'stuckey,curtis', ""lowe,o'darius"", 'potts,allen', 'waits,ladarius']","['smith,preston', 'garrett,travis', 'ogle,john', 'batchelor,bryce', 'notley,chandler']",918.0,hendrix,11,0,0.0
45,45,1514,Hendrix,Rust,0,82-80,"45,35","36,46",1-11,5-9,,,12/30/15,1:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,79,False,15:18,"BLOCK  by LOWE,O'DARIUS",7.0,,6.0,,,,"BLOCK  by LOWE,O'DARIUS",1,block,,rust,"lowe,o'darius",,"['shannon,ben', 'stuckey,curtis', ""lowe,o'darius"", 'potts,allen', 'waits,ladarius']","['smith,preston', 'garrett,travis', 'ogle,john', 'batchelor,bryce', 'notley,chandler']",918.0,hendrix,11,0,0.0
