,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,1512,Hendrix,Southwestern (Texas),0,84-72,"39,33","43,41",1-9,3-6,,,12/19/15,6:00 P.M.,,"San Antonio, Texas (Webster Gymnasium)",Lose,2,False,219,False,18:42,,5,,2,"MISS 3PTR by STEELE,AARON",,,"MISS 3PTR by STEELE,AARON",1,three pointer,missed,hendrix,"steele,aaron",,"['ogden,ryan', 'kim,connor', 'stiver,benjamin', 'molina,chris', 'akabogu,nnamdi']","['ogle,john', 'steele,aaron', 'parker,bryce', 'littlefield,gearen', 'garrett,travis']",1122.0,southwestern (texas),1,0,0.0
11,11,1512,Hendrix,Southwestern (Texas),0,84-72,"39,33","43,41",1-9,3-6,,,12/19/15,6:00 P.M.,,"San Antonio, Texas (Webster Gymnasium)",Lose,2,False,219,False,--,"REBOUND DEF by AKABOGU,NNAMDI",5,,2,,,,"REBOUND DEF by AKABOGU,NNAMDI",1,defensive rebound,,southwestern (texas),"akabogu,nnamdi",,"['ogden,ryan', 'kim,connor', 'stiver,benjamin', 'molina,chris', 'akabogu,nnamdi']","['ogle,john', 'steele,aaron', 'parker,bryce', 'littlefield,gearen', 'garrett,travis']",,southwestern (texas),1,0,0.0
12,12,1512,Hendrix,Southwestern (Texas),0,84-72,"39,33","43,41",1-9,3-6,,,12/19/15,6:00 P.M.,,"San Antonio, Texas (Webster Gymnasium)",Lose,2,False,219,False,18:34,"MISS JUMPER by AKABOGU,NNAMDI",5,,2,,,,"MISS JUMPER by AKABOGU,NNAMDI",1,jumper,missed,southwestern (texas),"akabogu,nnamdi",,"['ogden,ryan', 'kim,connor', 'stiver,benjamin', 'molina,chris', 'akabogu,nnamdi']","['ogle,john', 'steele,aaron', 'parker,bryce', 'littlefield,gearen', 'garrett,travis']",1114.0,southwestern (texas),1,0,0.0
13,13,1512,Hendrix,Southwestern (Texas),0,84-72,"39,33","43,41",1-9,3-6,,,12/19/15,6:00 P.M.,,"San Antonio, Texas (Webster Gymnasium)",Lose,2,False,219,False,--,,5,,2,"REBOUND DEF by OGLE,JOHN",,,"REBOUND DEF by OGLE,JOHN",1,defensive rebound,,hendrix,"ogle,john",,"['ogden,ryan', 'kim,connor', 'stiver,benjamin', 'molina,chris', 'akabogu,nnamdi']","['ogle,john', 'steele,aaron', 'parker,bryce', 'littlefield,gearen', 'garrett,travis']",,southwestern (texas),1,0,0.0
14,14,1512,Hendrix,Southwestern (Texas),0,84-72,"39,33","43,41",1-9,3-6,,,12/19/15,6:00 P.M.,,"San Antonio, Texas (Webster Gymnasium)",Lose,2,False,219,False,18:30,,5,,2,"MISS JUMPER by GARRETT,TRAVIS",,,"MISS JUMPER by GARRETT,TRAVIS",1,jumper,missed,hendrix,"garrett,travis",,"['ogden,ryan', 'kim,connor', 'stiver,benjamin', 'molina,chris', 'akabogu,nnamdi']","['ogle,john', 'steele,aaron', 'parker,bryce', 'littlefield,gearen', 'garrett,travis']",1110.0,hendrix,2,0,0.0
15,15,1512,Hendrix,Southwestern (Texas),0,84-72,"39,33","43,41",1-9,3-6,,,12/19/15,6:00 P.M.,,"San Antonio, Texas (Webster Gymnasium)",Lose,2,False,219,False,--,,5,,2,"REBOUND OFF by STEELE,AARON",,,"REBOUND OFF by STEELE,AARON",1,offensive rebound,,hendrix,"steele,aaron",,"['ogden,ryan', 'kim,connor', 'stiver,benjamin', 'molina,chris', 'akabogu,nnamdi']","['ogle,john', 'steele,aaron', 'parker,bryce', 'littlefield,gearen', 'garrett,travis']",,hendrix,2,0,0.0
16,16,1512,Hendrix,Southwestern (Texas),0,84-72,"39,33","43,41",1-9,3-6,,,12/19/15,6:00 P.M.,,"San Antonio, Texas (Webster Gymnasium)",Lose,2,False,219,False,18:25,,5,,4,"GOOD LAYUP by LITTLEFIELD,GEAREN(in the paint)",HC 5-4 (-1),,"GOOD LAYUP by LITTLEFIELD,GEAREN(in the paint)",1,layup,good,hendrix,"littlefield,gearen",2.0,"['ogden,ryan', 'kim,connor', 'stiver,benjamin', 'molina,chris', 'akabogu,nnamdi']","['ogle,john', 'steele,aaron', 'parker,bryce', 'littlefield,gearen', 'garrett,travis']",1105.0,hendrix,2,0,0.0
17,17,1512,Hendrix,Southwestern (Texas),0,84-72,"39,33","43,41",1-9,3-6,,,12/19/15,6:00 P.M.,,"San Antonio, Texas (Webster Gymnasium)",Lose,2,False,219,False,17:22,"SUB IN by CHRISTIE,DIMITRI",5,,4,,,,"SUB IN by CHRISTIE,DIMITRI",1,subbing in,,southwestern (texas),"christie,dimitri",,"['ogden,ryan', 'kim,connor', 'stiver,benjamin', 'molina,chris', 'akabogu,nnamdi', 'christie,dimitri']","['ogle,john', 'steele,aaron', 'parker,bryce', 'littlefield,gearen', 'garrett,travis']",1042.0,hendrix,2,0,0.0
18,18,1512,Hendrix,Southwestern (Texas),0,84-72,"39,33","43,41",1-9,3-6,,,12/19/15,6:00 P.M.,,"San Antonio, Texas (Webster Gymnasium)",Lose,2,False,219,False,17:22,"SUB OUT by AKABOGU,NNAMDI",5,,4,,,,"SUB OUT by AKABOGU,NNAMDI",1,subbing out,,southwestern (texas),"akabogu,nnamdi",,"['ogden,ryan', 'kim,connor', 'stiver,benjamin', 'molina,chris', 'christie,dimitri']","['ogle,john', 'steele,aaron', 'parker,bryce', 'littlefield,gearen', 'garrett,travis']",1042.0,hendrix,2,0,0.0
19,19,1512,Hendrix,Southwestern (Texas),0,84-72,"39,33","43,41",1-9,3-6,,,12/19/15,6:00 P.M.,,"San Antonio, Texas (Webster Gymnasium)",Lose,2,False,219,False,17:21,"MISS JUMPER by MOLINA,CHRIS",5,,4,,,,"MISS JUMPER by MOLINA,CHRIS",1,jumper,missed,southwestern (texas),"molina,chris",,"['ogden,ryan', 'kim,connor', 'stiver,benjamin', 'molina,chris', 'christie,dimitri']","['ogle,john', 'steele,aaron', 'parker,bryce', 'littlefield,gearen', 'garrett,travis']",1041.0,hendrix,2,0,0.0
20,20,1512,Hendrix,Southwestern (Texas),0,84-72,"39,33","43,41",1-9,3-6,,,12/19/15,6:00 P.M.,,"San Antonio, Texas (Webster Gymnasium)",Lose,2,False,219,False,--,,5,,4,"REBOUND DEF by OGLE,JOHN",,,"REBOUND DEF by OGLE,JOHN",1,defensive rebound,,hendrix,"ogle,john",,"['ogden,ryan', 'kim,connor', 'stiver,benjamin', 'molina,chris', 'christie,dimitri']","['ogle,john', 'steele,aaron', 'parker,bryce', 'littlefield,gearen', 'garrett,travis']",,hendrix,2,0,0.0
21,21,1512,Hendrix,Southwestern (Texas),0,84-72,"39,33","43,41",1-9,3-6,,,12/19/15,6:00 P.M.,,"San Antonio, Texas (Webster Gymnasium)",Lose,2,False,219,False,16:52,"FOUL  by CHRISTIE,DIMITRI",5,,4,,,,"FOUL  by CHRISTIE,DIMITRI",1,foul,,southwestern (texas),"christie,dimitri",,"['ogden,ryan', 'kim,connor', 'stiver,benjamin', 'molina,chris', 'christie,dimitri']","['ogle,john', 'steele,aaron', 'parker,bryce', 'littlefield,gearen', 'garrett,travis']",1012.0,hendrix,2,0,0.0
22,22,1512,Hendrix,Southwestern (Texas),0,84-72,"39,33","43,41",1-9,3-6,,,12/19/15,6:00 P.M.,,"San Antonio, Texas (Webster Gymnasium)",Lose,2,False,219,False,16:52,,5,,4,"MISS FT by OGLE,JOHN",,,"MISS FT by OGLE,JOHN",1,free throw,missed,hendrix,"ogle,john",,"['ogden,ryan', 'kim,connor', 'stiver,benjamin', 'molina,chris', 'christie,dimitri']","['ogle,john', 'steele,aaron', 'parker,bryce', 'littlefield,gearen', 'garrett,travis']",1012.0,hendrix,2,0,0.0
23,23,1512,Hendrix,Southwestern (Texas),0,84-72,"39,33","43,41",1-9,3-6,,,12/19/15,6:00 P.M.,,"San Antonio, Texas (Webster Gymnasium)",Lose,2,False,219,False,--,,5,,4,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,hendrix,,,"['ogden,ryan', 'kim,connor', 'stiver,benjamin', 'molina,chris', 'christie,dimitri']","['ogle,john', 'steele,aaron', 'parker,bryce', 'littlefield,gearen', 'garrett,travis']",,hendrix,2,0,0.0
24,24,1512,Hendrix,Southwestern (Texas),0,84-72,"39,33","43,41",1-9,3-6,,,12/19/15,6:00 P.M.,,"San Antonio, Texas (Webster Gymnasium)",Lose,2,False,219,False,16:52,,5,,5,"GOOD FT by OGLE,JOHN",HC 5-5 (0),,"GOOD FT by OGLE,JOHN",1,free throw,good,hendrix,"ogle,john",1.0,"['ogden,ryan', 'kim,connor', 'stiver,benjamin', 'molina,chris', 'christie,dimitri']","['ogle,john', 'steele,aaron', 'parker,bryce', 'littlefield,gearen', 'garrett,travis']",1012.0,hendrix,2,0,0.0
25,25,1512,Hendrix,Southwestern (Texas),0,84-72,"39,33","43,41",1-9,3-6,,,12/19/15,6:00 P.M.,,"San Antonio, Texas (Webster Gymnasium)",Lose,2,False,219,False,16:52,,5,,5,"SUB IN by SMITH,PRESTON",,,"SUB IN by SMITH,PRESTON",1,subbing in,,hendrix,"smith,preston",,"['ogden,ryan', 'kim,connor', 'stiver,benjamin', 'molina,chris', 'christie,dimitri']","['ogle,john', 'steele,aaron', 'parker,bryce', 'littlefield,gearen', 'garrett,travis', 'smith,preston']",1012.0,hendrix,2,0,0.0
26,26,1512,Hendrix,Southwestern (Texas),0,84-72,"39,33","43,41",1-9,3-6,,,12/19/15,6:00 P.M.,,"San Antonio, Texas (Webster Gymnasium)",Lose,2,False,219,False,16:52,,5,,5,"SUB OUT by STEELE,AARON",,,"SUB OUT by STEELE,AARON",1,subbing out,,hendrix,"steele,aaron",,"['ogden,ryan', 'kim,connor', 'stiver,benjamin', 'molina,chris', 'christie,dimitri']","['ogle,john', 'parker,bryce', 'littlefield,gearen', 'garrett,travis', 'smith,preston']",1012.0,hendrix,2,0,0.0
27,27,1512,Hendrix,Southwestern (Texas),0,84-72,"39,33","43,41",1-9,3-6,,,12/19/15,6:00 P.M.,,"San Antonio, Texas (Webster Gymnasium)",Lose,2,False,219,False,16:38,"GOOD JUMPER by MOLINA,CHRIS(in the paint)",7,,5,,SUMBB 7-5 (-2),,"GOOD JUMPER by MOLINA,CHRIS(in the paint)",1,jumper,good,southwestern (texas),"molina,chris",2.0,"['ogden,ryan', 'kim,connor', 'stiver,benjamin', 'molina,chris', 'christie,dimitri']","['ogle,john', 'parker,bryce', 'littlefield,gearen', 'garrett,travis', 'smith,preston']",998.0,hendrix,2,0,0.0
28,28,1512,Hendrix,Southwestern (Texas),0,84-72,"39,33","43,41",1-9,3-6,,,12/19/15,6:00 P.M.,,"San Antonio, Texas (Webster Gymnasium)",Lose,2,False,219,False,16:24,,7,,5,"TURNOVER  by PARKER,BRYCE",,,"TURNOVER  by PARKER,BRYCE",1,turnover,,hendrix,"parker,bryce",,"['ogden,ryan', 'kim,connor', 'stiver,benjamin', 'molina,chris', 'christie,dimitri']","['ogle,john', 'parker,bryce', 'littlefield,gearen', 'garrett,travis', 'smith,preston']",984.0,hendrix,2,0,0.0
29,29,1512,Hendrix,Southwestern (Texas),0,84-72,"39,33","43,41",1-9,3-6,,,12/19/15,6:00 P.M.,,"San Antonio, Texas (Webster Gymnasium)",Lose,2,False,219,False,16:21,"STEAL  by OGDEN,RYAN",7,,5,,,,"STEAL  by OGDEN,RYAN",1,steal,,southwestern (texas),,,"['ogden,ryan', 'kim,connor', 'stiver,benjamin', 'molina,chris', 'christie,dimitri']","['ogle,john', 'parker,bryce', 'littlefield,gearen', 'garrett,travis', 'smith,preston']",981.0,hendrix,2,0,0.0
30,30,1512,Hendrix,Southwestern (Texas),0,84-72,"39,33","43,41",1-9,3-6,,,12/19/15,6:00 P.M.,,"San Antonio, Texas (Webster Gymnasium)",Lose,2,False,219,False,16:19,"GOOD DUNK by OGDEN,RYAN(fastbreak)(in the paint)",9,,5,,SUMBB 9-5 (-4),,"GOOD DUNK by OGDEN,RYAN(fastbreak)(in the paint)",1,dunk,good,southwestern (texas),,2.0,"['ogden,ryan', 'kim,connor', 'stiver,benjamin', 'molina,chris', 'christie,dimitri']","['ogle,john', 'parker,bryce', 'littlefield,gearen', 'garrett,travis', 'smith,preston']",979.0,southwestern (texas),3,0,0.0
31,31,1512,Hendrix,Southwestern (Texas),0,84-72,"39,33","43,41",1-9,3-6,,,12/19/15,6:00 P.M.,,"San Antonio, Texas (Webster Gymnasium)",Lose,2,False,219,False,16:09,,9,,5,"TURNOVER  by PARKER,BRYCE",,,"TURNOVER  by PARKER,BRYCE",1,turnover,,hendrix,"parker,bryce",,"['ogden,ryan', 'kim,connor', 'stiver,benjamin', 'molina,chris', 'christie,dimitri']","['ogle,john', 'parker,bryce', 'littlefield,gearen', 'garrett,travis', 'smith,preston']",969.0,hendrix,4,0,0.0
32,32,1512,Hendrix,Southwestern (Texas),0,84-72,"39,33","43,41",1-9,3-6,,,12/19/15,6:00 P.M.,,"San Antonio, Texas (Webster Gymnasium)",Lose,2,False,219,False,16:08,"STEAL  by MOLINA,CHRIS",9,,5,,,,"STEAL  by MOLINA,CHRIS",1,steal,,southwestern (texas),,,"['ogden,ryan', 'kim,connor', 'stiver,benjamin', 'molina,chris', 'christie,dimitri']","['ogle,john', 'parker,bryce', 'littlefield,gearen', 'garrett,travis', 'smith,preston']",968.0,hendrix,4,0,0.0
33,33,1512,Hendrix,Southwestern (Texas),0,84-72,"39,33","43,41",1-9,3-6,,,12/19/15,6:00 P.M.,,"San Antonio, Texas (Webster Gymnasium)",Lose,2,False,219,False,15:57,"GOOD LAYUP by OGDEN,RYAN(in the paint)",11,,5,,SUMBB 11-5 (-6),,"GOOD LAYUP by OGDEN,RYAN(in the paint)",1,layup,good,southwestern (texas),"ogden,ryan",2.0,"['ogden,ryan', 'kim,connor', 'stiver,benjamin', 'molina,chris', 'christie,dimitri']","['ogle,john', 'parker,bryce', 'littlefield,gearen', 'garrett,travis', 'smith,preston']",957.0,southwestern (texas),5,0,0.0
34,34,1512,Hendrix,Southwestern (Texas),0,84-72,"39,33","43,41",1-9,3-6,,,12/19/15,6:00 P.M.,,"San Antonio, Texas (Webster Gymnasium)",Lose,2,False,219,False,--,"ASSIST  by KIM,CONNOR",11,,5,,,,"ASSIST  by KIM,CONNOR",1,assist,,southwestern (texas),"kim,connor",,"['ogden,ryan', 'kim,connor', 'stiver,benjamin', 'molina,chris', 'christie,dimitri']","['ogle,john', 'parker,bryce', 'littlefield,gearen', 'garrett,travis', 'smith,preston']",,southwestern (texas),5,0,0.0
35,35,1512,Hendrix,Southwestern (Texas),0,84-72,"39,33","43,41",1-9,3-6,,,12/19/15,6:00 P.M.,,"San Antonio, Texas (Webster Gymnasium)",Lose,2,False,219,False,15:41,,11,,5,"MISS 3PTR by PARKER,BRYCE",,,"MISS 3PTR by PARKER,BRYCE",1,three pointer,missed,hendrix,"parker,bryce",,"['ogden,ryan', 'kim,connor', 'stiver,benjamin', 'molina,chris', 'christie,dimitri']","['ogle,john', 'parker,bryce', 'littlefield,gearen', 'garrett,travis', 'smith,preston']",941.0,southwestern (texas),5,0,0.0
36,36,1512,Hendrix,Southwestern (Texas),0,84-72,"39,33","43,41",1-9,3-6,,,12/19/15,6:00 P.M.,,"San Antonio, Texas (Webster Gymnasium)",Lose,2,False,219,False,--,"REBOUND DEF by OGDEN,RYAN",11,,5,,,,"REBOUND DEF by OGDEN,RYAN",1,defensive rebound,,southwestern (texas),"ogden,ryan",,"['ogden,ryan', 'kim,connor', 'stiver,benjamin', 'molina,chris', 'christie,dimitri']","['ogle,john', 'parker,bryce', 'littlefield,gearen', 'garrett,travis', 'smith,preston']",,southwestern (texas),5,0,0.0
37,37,1512,Hendrix,Southwestern (Texas),0,84-72,"39,33","43,41",1-9,3-6,,,12/19/15,6:00 P.M.,,"San Antonio, Texas (Webster Gymnasium)",Lose,2,False,219,False,15:34,"MISS 3PTR by MOLINA,CHRIS",11,,5,,,,"MISS 3PTR by MOLINA,CHRIS",1,three pointer,missed,southwestern (texas),"molina,chris",,"['ogden,ryan', 'kim,connor', 'stiver,benjamin', 'molina,chris', 'christie,dimitri']","['ogle,john', 'parker,bryce', 'littlefield,gearen', 'garrett,travis', 'smith,preston']",934.0,southwestern (texas),5,0,0.0
38,38,1512,Hendrix,Southwestern (Texas),0,84-72,"39,33","43,41",1-9,3-6,,,12/19/15,6:00 P.M.,,"San Antonio, Texas (Webster Gymnasium)",Lose,2,False,219,False,--,REBOUND OFF by TEAM,11,,5,,,,REBOUND OFF by TEAM,1,offensive rebound,,southwestern (texas),,,"['ogden,ryan', 'kim,connor', 'stiver,benjamin', 'molina,chris', 'christie,dimitri']","['ogle,john', 'parker,bryce', 'littlefield,gearen', 'garrett,travis', 'smith,preston']",,southwestern (texas),5,0,0.0
39,39,1512,Hendrix,Southwestern (Texas),0,84-72,"39,33","43,41",1-9,3-6,,,12/19/15,6:00 P.M.,,"San Antonio, Texas (Webster Gymnasium)",Lose,2,False,219,False,15:30,,11,,5,"SUB IN by NIKOLOVSKI,DREW",,,"SUB IN by NIKOLOVSKI,DREW",1,subbing in,,hendrix,"nikolovski,drew",,"['ogden,ryan', 'kim,connor', 'stiver,benjamin', 'molina,chris', 'christie,dimitri']","['ogle,john', 'parker,bryce', 'littlefield,gearen', 'garrett,travis', 'smith,preston', 'nikolovski,drew']",930.0,southwestern (texas),5,0,0.0
40,40,1512,Hendrix,Southwestern (Texas),0,84-72,"39,33","43,41",1-9,3-6,,,12/19/15,6:00 P.M.,,"San Antonio, Texas (Webster Gymnasium)",Lose,2,False,219,False,15:30,,11,,5,"SUB OUT by PARKER,BRYCE",,,"SUB OUT by PARKER,BRYCE",1,subbing out,,hendrix,"parker,bryce",,"['ogden,ryan', 'kim,connor', 'stiver,benjamin', 'molina,chris', 'christie,dimitri']","['ogle,john', 'littlefield,gearen', 'garrett,travis', 'smith,preston', 'nikolovski,drew']",930.0,southwestern (texas),5,0,0.0
41,41,1512,Hendrix,Southwestern (Texas),0,84-72,"39,33","43,41",1-9,3-6,,,12/19/15,6:00 P.M.,,"San Antonio, Texas (Webster Gymnasium)",Lose,2,False,219,False,15:27,"MISS 3PTR by KIM,CONNOR",11,,5,,,,"MISS 3PTR by KIM,CONNOR",1,three pointer,missed,southwestern (texas),"kim,connor",,"['ogden,ryan', 'kim,connor', 'stiver,benjamin', 'molina,chris', 'christie,dimitri']","['ogle,john', 'littlefield,gearen', 'garrett,travis', 'smith,preston', 'nikolovski,drew']",927.0,southwestern (texas),5,0,0.0
42,42,1512,Hendrix,Southwestern (Texas),0,84-72,"39,33","43,41",1-9,3-6,,,12/19/15,6:00 P.M.,,"San Antonio, Texas (Webster Gymnasium)",Lose,2,False,219,False,--,,11,,5,"REBOUND DEF by OGLE,JOHN",,,"REBOUND DEF by OGLE,JOHN",1,defensive rebound,,hendrix,"ogle,john",,"['ogden,ryan', 'kim,connor', 'stiver,benjamin', 'molina,chris', 'christie,dimitri']","['ogle,john', 'littlefield,gearen', 'garrett,travis', 'smith,preston', 'nikolovski,drew']",,southwestern (texas),5,0,0.0
43,43,1512,Hendrix,Southwestern (Texas),0,84-72,"39,33","43,41",1-9,3-6,,,12/19/15,6:00 P.M.,,"San Antonio, Texas (Webster Gymnasium)",Lose,2,False,219,False,15:24,"FOUL  by OGDEN,RYAN",11,,5,,,,"FOUL  by OGDEN,RYAN",1,foul,,southwestern (texas),"ogden,ryan",,"['ogden,ryan', 'kim,connor', 'stiver,benjamin', 'molina,chris', 'christie,dimitri']","['ogle,john', 'littlefield,gearen', 'garrett,travis', 'smith,preston', 'nikolovski,drew']",924.0,hendrix,6,0,0.0
44,44,1512,Hendrix,Southwestern (Texas),0,84-72,"39,33","43,41",1-9,3-6,,,12/19/15,6:00 P.M.,,"San Antonio, Texas (Webster Gymnasium)",Lose,2,False,219,False,15:13,,11,,8,"GOOD 3PTR by NIKOLOVSKI,DREW",HC 11-8 (-3),,"GOOD 3PTR by NIKOLOVSKI,DREW",1,three pointer,good,hendrix,"nikolovski,drew",3.0,"['ogden,ryan', 'kim,connor', 'stiver,benjamin', 'molina,chris', 'christie,dimitri']","['ogle,john', 'littlefield,gearen', 'garrett,travis', 'smith,preston', 'nikolovski,drew']",913.0,hendrix,6,0,0.0
45,45,1512,Hendrix,Southwestern (Texas),0,84-72,"39,33","43,41",1-9,3-6,,,12/19/15,6:00 P.M.,,"San Antonio, Texas (Webster Gymnasium)",Lose,2,False,219,False,--,,11,,8,"ASSIST  by LITTLEFIELD,GEAREN",,,"ASSIST  by LITTLEFIELD,GEAREN",1,assist,,hendrix,"littlefield,gearen",,"['ogden,ryan', 'kim,connor', 'stiver,benjamin', 'molina,chris', 'christie,dimitri']","['ogle,john', 'littlefield,gearen', 'garrett,travis', 'smith,preston', 'nikolovski,drew']",,hendrix,6,0,0.0
