,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,1511,Trinity (Texas),Hendrix,0,60-79,"40,39","22,38",1-6,1-8,,,12/18/15,7:20 P.M.,,"San Antonio, Texas (Sams Gymnasium)",Win,2,False,125,False,18:21,,4,,0,"MISS LAYUP by BEATIE,BEN",,,"MISS LAYUP by BEATIE,BEN",1,layup,missed,trinity (texas),"beatie,ben",,"['garrett,travis', 'ogle,john', 'batchelor,bryce', 'nikolovski,drew', 'smith,preston']","['beatie,ben', 'jones,matt', 'pulliam,a.j.', 'clark,jimmy', 'oakes,nik']",1101.0,hendrix,3,0,0.0
11,11,1511,Trinity (Texas),Hendrix,0,60-79,"40,39","22,38",1-6,1-8,,,12/18/15,7:20 P.M.,,"San Antonio, Texas (Sams Gymnasium)",Win,2,False,125,False,--,"REBOUND DEF by BATCHELOR,BRYCE",4,,0,,,,"REBOUND DEF by BATCHELOR,BRYCE",1,defensive rebound,,hendrix,"batchelor,bryce",,"['garrett,travis', 'ogle,john', 'batchelor,bryce', 'nikolovski,drew', 'smith,preston']","['beatie,ben', 'jones,matt', 'pulliam,a.j.', 'clark,jimmy', 'oakes,nik']",,hendrix,3,0,0.0
12,12,1511,Trinity (Texas),Hendrix,0,60-79,"40,39","22,38",1-6,1-8,,,12/18/15,7:20 P.M.,,"San Antonio, Texas (Sams Gymnasium)",Win,2,False,125,False,18:05,"TURNOVER  by BATCHELOR,BRYCE",4,,0,,,,"TURNOVER  by BATCHELOR,BRYCE",1,turnover,,hendrix,"batchelor,bryce",,"['garrett,travis', 'ogle,john', 'batchelor,bryce', 'nikolovski,drew', 'smith,preston']","['beatie,ben', 'jones,matt', 'pulliam,a.j.', 'clark,jimmy', 'oakes,nik']",1085.0,hendrix,3,0,0.0
13,13,1511,Trinity (Texas),Hendrix,0,60-79,"40,39","22,38",1-6,1-8,,,12/18/15,7:20 P.M.,,"San Antonio, Texas (Sams Gymnasium)",Win,2,False,125,False,18:05,,4,,0,"SUB IN by COLLIFLOWER,MATTHEW",,,"SUB IN by COLLIFLOWER,MATTHEW",1,subbing in,,trinity (texas),"colliflower,matthew",,"['garrett,travis', 'ogle,john', 'batchelor,bryce', 'nikolovski,drew', 'smith,preston']","['beatie,ben', 'jones,matt', 'pulliam,a.j.', 'clark,jimmy', 'oakes,nik', 'colliflower,matthew']",1085.0,trinity (texas),4,0,0.0
14,14,1511,Trinity (Texas),Hendrix,0,60-79,"40,39","22,38",1-6,1-8,,,12/18/15,7:20 P.M.,,"San Antonio, Texas (Sams Gymnasium)",Win,2,False,125,False,18:05,,4,,0,"SUB OUT by PULLIAM,AJ",,,"SUB OUT by PULLIAM,AJ",1,subbing out,,trinity (texas),"pulliam,aj",,"['garrett,travis', 'ogle,john', 'batchelor,bryce', 'nikolovski,drew', 'smith,preston']","['beatie,ben', 'jones,matt', 'pulliam,a.j.', 'clark,jimmy', 'oakes,nik', 'colliflower,matthew']",1085.0,trinity (texas),4,0,0.0
15,15,1511,Trinity (Texas),Hendrix,0,60-79,"40,39","22,38",1-6,1-8,,,12/18/15,7:20 P.M.,,"San Antonio, Texas (Sams Gymnasium)",Win,2,False,125,False,17:49,,4,,2,"GOOD LAYUP by OAKES,NIK(in the paint)",TUM 4-2 (+2),,"GOOD LAYUP by OAKES,NIK(in the paint)",1,layup,good,trinity (texas),"oakes,nik",2.0,"['garrett,travis', 'ogle,john', 'batchelor,bryce', 'nikolovski,drew', 'smith,preston']","['beatie,ben', 'jones,matt', 'pulliam,a.j.', 'clark,jimmy', 'oakes,nik', 'colliflower,matthew']",1069.0,trinity (texas),4,0,0.0
16,16,1511,Trinity (Texas),Hendrix,0,60-79,"40,39","22,38",1-6,1-8,,,12/18/15,7:20 P.M.,,"San Antonio, Texas (Sams Gymnasium)",Win,2,False,125,False,17:26,"MISS 3PTR by GARRETT,TRAVIS",4,,2,,,,"MISS 3PTR by GARRETT,TRAVIS",1,three pointer,missed,hendrix,"garrett,travis",,"['garrett,travis', 'ogle,john', 'batchelor,bryce', 'nikolovski,drew', 'smith,preston']","['beatie,ben', 'jones,matt', 'pulliam,a.j.', 'clark,jimmy', 'oakes,nik', 'colliflower,matthew']",1046.0,trinity (texas),4,0,0.0
17,17,1511,Trinity (Texas),Hendrix,0,60-79,"40,39","22,38",1-6,1-8,,,12/18/15,7:20 P.M.,,"San Antonio, Texas (Sams Gymnasium)",Win,2,False,125,False,--,,4,,2,"REBOUND DEF by BEATIE,BEN",,,"REBOUND DEF by BEATIE,BEN",1,defensive rebound,,trinity (texas),"beatie,ben",,"['garrett,travis', 'ogle,john', 'batchelor,bryce', 'nikolovski,drew', 'smith,preston']","['beatie,ben', 'jones,matt', 'pulliam,a.j.', 'clark,jimmy', 'oakes,nik', 'colliflower,matthew']",,trinity (texas),4,0,0.0
18,18,1511,Trinity (Texas),Hendrix,0,60-79,"40,39","22,38",1-6,1-8,,,12/18/15,7:20 P.M.,,"San Antonio, Texas (Sams Gymnasium)",Win,2,False,125,False,17:13,,4,,4,"GOOD LAYUP by BEATIE,BEN(in the paint)",TUM 4-4 (0),,"GOOD LAYUP by BEATIE,BEN(in the paint)",1,layup,good,trinity (texas),"beatie,ben",2.0,"['garrett,travis', 'ogle,john', 'batchelor,bryce', 'nikolovski,drew', 'smith,preston']","['beatie,ben', 'jones,matt', 'pulliam,a.j.', 'clark,jimmy', 'oakes,nik', 'colliflower,matthew']",1033.0,trinity (texas),4,0,0.0
19,19,1511,Trinity (Texas),Hendrix,0,60-79,"40,39","22,38",1-6,1-8,,,12/18/15,7:20 P.M.,,"San Antonio, Texas (Sams Gymnasium)",Win,2,False,125,False,--,,4,,4,"ASSIST  by CLARK,JIMMY",,,"ASSIST  by CLARK,JIMMY",1,assist,,trinity (texas),"clark,jimmy",,"['garrett,travis', 'ogle,john', 'batchelor,bryce', 'nikolovski,drew', 'smith,preston']","['beatie,ben', 'jones,matt', 'pulliam,a.j.', 'clark,jimmy', 'oakes,nik', 'colliflower,matthew']",,trinity (texas),4,0,0.0
20,20,1511,Trinity (Texas),Hendrix,0,60-79,"40,39","22,38",1-6,1-8,,,12/18/15,7:20 P.M.,,"San Antonio, Texas (Sams Gymnasium)",Win,2,False,125,False,16:56,"MISS JUMPER by NIKOLOVSKI,DREW",4,,4,,,,"MISS JUMPER by NIKOLOVSKI,DREW",1,jumper,missed,hendrix,"nikolovski,drew",,"['garrett,travis', 'ogle,john', 'batchelor,bryce', 'nikolovski,drew', 'smith,preston']","['beatie,ben', 'jones,matt', 'pulliam,a.j.', 'clark,jimmy', 'oakes,nik', 'colliflower,matthew']",1016.0,trinity (texas),4,0,0.0
21,21,1511,Trinity (Texas),Hendrix,0,60-79,"40,39","22,38",1-6,1-8,,,12/18/15,7:20 P.M.,,"San Antonio, Texas (Sams Gymnasium)",Win,2,False,125,False,--,,4,,4,"REBOUND DEF by OAKES,NIK",,,"REBOUND DEF by OAKES,NIK",1,defensive rebound,,trinity (texas),"oakes,nik",,"['garrett,travis', 'ogle,john', 'batchelor,bryce', 'nikolovski,drew', 'smith,preston']","['beatie,ben', 'jones,matt', 'pulliam,a.j.', 'clark,jimmy', 'oakes,nik', 'colliflower,matthew']",,trinity (texas),4,0,0.0
22,22,1511,Trinity (Texas),Hendrix,0,60-79,"40,39","22,38",1-6,1-8,,,12/18/15,7:20 P.M.,,"San Antonio, Texas (Sams Gymnasium)",Win,2,False,125,False,16:45,"FOUL  by GARRETT,TRAVIS",4,,4,,,,"FOUL  by GARRETT,TRAVIS",1,foul,,hendrix,"garrett,travis",,"['garrett,travis', 'ogle,john', 'batchelor,bryce', 'nikolovski,drew', 'smith,preston']","['beatie,ben', 'jones,matt', 'pulliam,a.j.', 'clark,jimmy', 'oakes,nik', 'colliflower,matthew']",1005.0,trinity (texas),4,0,0.0
23,23,1511,Trinity (Texas),Hendrix,0,60-79,"40,39","22,38",1-6,1-8,,,12/18/15,7:20 P.M.,,"San Antonio, Texas (Sams Gymnasium)",Win,2,False,125,False,16:45,"SUB IN by STEELE,AARON",4,,4,,,,"SUB IN by STEELE,AARON",1,subbing in,,hendrix,"steele,aaron",,"['garrett,travis', 'ogle,john', 'batchelor,bryce', 'nikolovski,drew', 'smith,preston']","['beatie,ben', 'jones,matt', 'pulliam,a.j.', 'clark,jimmy', 'oakes,nik', 'colliflower,matthew']",1005.0,trinity (texas),4,0,0.0
24,24,1511,Trinity (Texas),Hendrix,0,60-79,"40,39","22,38",1-6,1-8,,,12/18/15,7:20 P.M.,,"San Antonio, Texas (Sams Gymnasium)",Win,2,False,125,False,16:45,"SUB IN by LITTLEFIELD,GEAREN",4,,4,,,,"SUB IN by LITTLEFIELD,GEAREN",1,subbing in,,hendrix,"littlefield,gearen",,"['garrett,travis', 'ogle,john', 'batchelor,bryce', 'nikolovski,drew', 'smith,preston', 'littlefield,gearen']","['beatie,ben', 'jones,matt', 'pulliam,a.j.', 'clark,jimmy', 'oakes,nik', 'colliflower,matthew']",1005.0,trinity (texas),4,0,0.0
25,25,1511,Trinity (Texas),Hendrix,0,60-79,"40,39","22,38",1-6,1-8,,,12/18/15,7:20 P.M.,,"San Antonio, Texas (Sams Gymnasium)",Win,2,False,125,False,16:45,"SUB OUT by GARRETT,TRAVIS",4,,4,,,,"SUB OUT by GARRETT,TRAVIS",1,subbing out,,hendrix,"garrett,travis",,"['ogle,john', 'batchelor,bryce', 'nikolovski,drew', 'smith,preston', 'littlefield,gearen']","['beatie,ben', 'jones,matt', 'pulliam,a.j.', 'clark,jimmy', 'oakes,nik', 'colliflower,matthew']",1005.0,trinity (texas),4,0,0.0
26,26,1511,Trinity (Texas),Hendrix,0,60-79,"40,39","22,38",1-6,1-8,,,12/18/15,7:20 P.M.,,"San Antonio, Texas (Sams Gymnasium)",Win,2,False,125,False,16:45,"SUB OUT by BATCHELOR,BRYCE",4,,4,,,,"SUB OUT by BATCHELOR,BRYCE",1,subbing out,,hendrix,"batchelor,bryce",,"['ogle,john', 'nikolovski,drew', 'smith,preston', 'littlefield,gearen']","['beatie,ben', 'jones,matt', 'pulliam,a.j.', 'clark,jimmy', 'oakes,nik', 'colliflower,matthew']",1005.0,trinity (texas),4,0,0.0
27,27,1511,Trinity (Texas),Hendrix,0,60-79,"40,39","22,38",1-6,1-8,,,12/18/15,7:20 P.M.,,"San Antonio, Texas (Sams Gymnasium)",Win,2,False,125,False,16:32,,4,,4,"MISS JUMPER by COLLIFLOWER,MATTHEW",,,"MISS JUMPER by COLLIFLOWER,MATTHEW",1,jumper,missed,trinity (texas),"colliflower,matthew",,"['ogle,john', 'nikolovski,drew', 'smith,preston', 'littlefield,gearen']","['beatie,ben', 'jones,matt', 'pulliam,a.j.', 'clark,jimmy', 'oakes,nik', 'colliflower,matthew']",992.0,trinity (texas),4,0,0.0
28,28,1511,Trinity (Texas),Hendrix,0,60-79,"40,39","22,38",1-6,1-8,,,12/18/15,7:20 P.M.,,"San Antonio, Texas (Sams Gymnasium)",Win,2,False,125,False,--,,4,,4,"REBOUND OFF by OAKES,NIK",,,"REBOUND OFF by OAKES,NIK",1,offensive rebound,,trinity (texas),"oakes,nik",,"['ogle,john', 'nikolovski,drew', 'smith,preston', 'littlefield,gearen']","['beatie,ben', 'jones,matt', 'pulliam,a.j.', 'clark,jimmy', 'oakes,nik', 'colliflower,matthew']",,trinity (texas),4,0,0.0
29,29,1511,Trinity (Texas),Hendrix,0,60-79,"40,39","22,38",1-6,1-8,,,12/18/15,7:20 P.M.,,"San Antonio, Texas (Sams Gymnasium)",Win,2,False,125,False,16:27,,4,,4,"MISS LAYUP by OAKES,NIK",,,"MISS LAYUP by OAKES,NIK",1,layup,missed,trinity (texas),"oakes,nik",,"['ogle,john', 'nikolovski,drew', 'smith,preston', 'littlefield,gearen']","['beatie,ben', 'jones,matt', 'pulliam,a.j.', 'clark,jimmy', 'oakes,nik', 'colliflower,matthew']",987.0,trinity (texas),4,0,0.0
30,30,1511,Trinity (Texas),Hendrix,0,60-79,"40,39","22,38",1-6,1-8,,,12/18/15,7:20 P.M.,,"San Antonio, Texas (Sams Gymnasium)",Win,2,False,125,False,--,"REBOUND DEF by LITTLEFIELD,GEAREN",4,,4,,,,"REBOUND DEF by LITTLEFIELD,GEAREN",1,defensive rebound,,hendrix,"littlefield,gearen",,"['ogle,john', 'nikolovski,drew', 'smith,preston', 'littlefield,gearen']","['beatie,ben', 'jones,matt', 'pulliam,a.j.', 'clark,jimmy', 'oakes,nik', 'colliflower,matthew']",,trinity (texas),4,0,0.0
31,31,1511,Trinity (Texas),Hendrix,0,60-79,"40,39","22,38",1-6,1-8,,,12/18/15,7:20 P.M.,,"San Antonio, Texas (Sams Gymnasium)",Win,2,False,125,False,16:25,TURNOVER  by TEAM,4,,4,,,,TURNOVER  by TEAM,1,turnover,,hendrix,,,"['ogle,john', 'nikolovski,drew', 'smith,preston', 'littlefield,gearen']","['beatie,ben', 'jones,matt', 'pulliam,a.j.', 'clark,jimmy', 'oakes,nik', 'colliflower,matthew']",985.0,hendrix,5,0,0.0
32,32,1511,Trinity (Texas),Hendrix,0,60-79,"40,39","22,38",1-6,1-8,,,12/18/15,7:20 P.M.,,"San Antonio, Texas (Sams Gymnasium)",Win,2,False,125,False,16:25,,4,,4,"SUB IN by PULLIAM,AJ",,,"SUB IN by PULLIAM,AJ",1,subbing in,,trinity (texas),"pulliam,aj",,"['ogle,john', 'nikolovski,drew', 'smith,preston', 'littlefield,gearen']","['beatie,ben', 'jones,matt', 'pulliam,a.j.', 'clark,jimmy', 'oakes,nik', 'colliflower,matthew', 'pulliam,aj']",985.0,trinity (texas),6,0,0.0
33,33,1511,Trinity (Texas),Hendrix,0,60-79,"40,39","22,38",1-6,1-8,,,12/18/15,7:20 P.M.,,"San Antonio, Texas (Sams Gymnasium)",Win,2,False,125,False,16:25,,4,,4,"SUB IN by SPECKS,ISAIAH",,,"SUB IN by SPECKS,ISAIAH",1,subbing in,,trinity (texas),"specks,isaiah",,"['ogle,john', 'nikolovski,drew', 'smith,preston', 'littlefield,gearen']","['beatie,ben', 'jones,matt', 'pulliam,a.j.', 'clark,jimmy', 'oakes,nik', 'colliflower,matthew', 'pulliam,aj', 'specks,isaiah']",985.0,trinity (texas),6,0,0.0
34,34,1511,Trinity (Texas),Hendrix,0,60-79,"40,39","22,38",1-6,1-8,,,12/18/15,7:20 P.M.,,"San Antonio, Texas (Sams Gymnasium)",Win,2,False,125,False,16:25,,4,,4,"SUB OUT by OAKES,NIK",,,"SUB OUT by OAKES,NIK",1,subbing out,,trinity (texas),"oakes,nik",,"['ogle,john', 'nikolovski,drew', 'smith,preston', 'littlefield,gearen']","['beatie,ben', 'jones,matt', 'pulliam,a.j.', 'clark,jimmy', 'colliflower,matthew', 'pulliam,aj', 'specks,isaiah']",985.0,trinity (texas),6,0,0.0
35,35,1511,Trinity (Texas),Hendrix,0,60-79,"40,39","22,38",1-6,1-8,,,12/18/15,7:20 P.M.,,"San Antonio, Texas (Sams Gymnasium)",Win,2,False,125,False,16:25,,4,,4,"SUB OUT by BEATIE,BEN",,,"SUB OUT by BEATIE,BEN",1,subbing out,,trinity (texas),"beatie,ben",,"['ogle,john', 'nikolovski,drew', 'smith,preston', 'littlefield,gearen']","['jones,matt', 'pulliam,a.j.', 'clark,jimmy', 'colliflower,matthew', 'pulliam,aj', 'specks,isaiah']",985.0,trinity (texas),6,0,0.0
36,36,1511,Trinity (Texas),Hendrix,0,60-79,"40,39","22,38",1-6,1-8,,,12/18/15,7:20 P.M.,,"San Antonio, Texas (Sams Gymnasium)",Win,2,False,125,False,16:21,,4,,6,"GOOD LAYUP by PULLIAM,AJ(in the paint)",TUM 4-6 (-2),,"GOOD LAYUP by PULLIAM,AJ(in the paint)",1,layup,good,trinity (texas),"pulliam,aj",2.0,"['ogle,john', 'nikolovski,drew', 'smith,preston', 'littlefield,gearen']","['jones,matt', 'pulliam,a.j.', 'clark,jimmy', 'colliflower,matthew', 'pulliam,aj', 'specks,isaiah']",981.0,trinity (texas),6,0,0.0
37,37,1511,Trinity (Texas),Hendrix,0,60-79,"40,39","22,38",1-6,1-8,,,12/18/15,7:20 P.M.,,"San Antonio, Texas (Sams Gymnasium)",Win,2,False,125,False,--,,4,,6,"ASSIST  by COLLIFLOWER,MATTHEW",,,"ASSIST  by COLLIFLOWER,MATTHEW",1,assist,,trinity (texas),"colliflower,matthew",,"['ogle,john', 'nikolovski,drew', 'smith,preston', 'littlefield,gearen']","['jones,matt', 'pulliam,a.j.', 'clark,jimmy', 'colliflower,matthew', 'pulliam,aj', 'specks,isaiah']",,trinity (texas),6,0,0.0
38,38,1511,Trinity (Texas),Hendrix,0,60-79,"40,39","22,38",1-6,1-8,,,12/18/15,7:20 P.M.,,"San Antonio, Texas (Sams Gymnasium)",Win,2,False,125,False,16:08,"TURNOVER  by NIKOLOVSKI,DREW",4,,6,,,,"TURNOVER  by NIKOLOVSKI,DREW",1,turnover,,hendrix,"nikolovski,drew",,"['ogle,john', 'nikolovski,drew', 'smith,preston', 'littlefield,gearen']","['jones,matt', 'pulliam,a.j.', 'clark,jimmy', 'colliflower,matthew', 'pulliam,aj', 'specks,isaiah']",968.0,trinity (texas),6,0,0.0
39,39,1511,Trinity (Texas),Hendrix,0,60-79,"40,39","22,38",1-6,1-8,,,12/18/15,7:20 P.M.,,"San Antonio, Texas (Sams Gymnasium)",Win,2,False,125,False,16:08,"FOUL  by NIKOLOVSKI,DREW",4,,6,,,,"FOUL  by NIKOLOVSKI,DREW",1,foul,,hendrix,"nikolovski,drew",,"['ogle,john', 'nikolovski,drew', 'smith,preston', 'littlefield,gearen']","['jones,matt', 'pulliam,a.j.', 'clark,jimmy', 'colliflower,matthew', 'pulliam,aj', 'specks,isaiah']",968.0,trinity (texas),6,0,0.0
40,40,1511,Trinity (Texas),Hendrix,0,60-79,"40,39","22,38",1-6,1-8,,,12/18/15,7:20 P.M.,,"San Antonio, Texas (Sams Gymnasium)",Win,2,False,125,False,16:01,"FOUL  by LITTLEFIELD,GEAREN",4,,6,,,,"FOUL  by LITTLEFIELD,GEAREN",1,foul,,hendrix,"littlefield,gearen",,"['ogle,john', 'nikolovski,drew', 'smith,preston', 'littlefield,gearen']","['jones,matt', 'pulliam,a.j.', 'clark,jimmy', 'colliflower,matthew', 'pulliam,aj', 'specks,isaiah']",961.0,trinity (texas),6,0,0.0
41,41,1511,Trinity (Texas),Hendrix,0,60-79,"40,39","22,38",1-6,1-8,,,12/18/15,7:20 P.M.,,"San Antonio, Texas (Sams Gymnasium)",Win,2,False,125,False,15:58,,4,,6,"MISS LAYUP by CLARK,JIMMY",,,"MISS LAYUP by CLARK,JIMMY",1,layup,missed,trinity (texas),"clark,jimmy",,"['ogle,john', 'nikolovski,drew', 'smith,preston', 'littlefield,gearen']","['jones,matt', 'pulliam,a.j.', 'clark,jimmy', 'colliflower,matthew', 'pulliam,aj', 'specks,isaiah']",958.0,trinity (texas),6,0,0.0
42,42,1511,Trinity (Texas),Hendrix,0,60-79,"40,39","22,38",1-6,1-8,,,12/18/15,7:20 P.M.,,"San Antonio, Texas (Sams Gymnasium)",Win,2,False,125,False,--,,4,,6,"REBOUND OFF by CLARK,JIMMY",,,"REBOUND OFF by CLARK,JIMMY",1,offensive rebound,,trinity (texas),"clark,jimmy",,"['ogle,john', 'nikolovski,drew', 'smith,preston', 'littlefield,gearen']","['jones,matt', 'pulliam,a.j.', 'clark,jimmy', 'colliflower,matthew', 'pulliam,aj', 'specks,isaiah']",,trinity (texas),6,0,0.0
43,43,1511,Trinity (Texas),Hendrix,0,60-79,"40,39","22,38",1-6,1-8,,,12/18/15,7:20 P.M.,,"San Antonio, Texas (Sams Gymnasium)",Win,2,False,125,False,15:56,"FOUL  by SMITH,PRESTON",4,,6,,,,"FOUL  by SMITH,PRESTON",1,foul,,hendrix,"smith,preston",,"['ogle,john', 'nikolovski,drew', 'smith,preston', 'littlefield,gearen']","['jones,matt', 'pulliam,a.j.', 'clark,jimmy', 'colliflower,matthew', 'pulliam,aj', 'specks,isaiah']",956.0,trinity (texas),6,0,0.0
44,44,1511,Trinity (Texas),Hendrix,0,60-79,"40,39","22,38",1-6,1-8,,,12/18/15,7:20 P.M.,,"San Antonio, Texas (Sams Gymnasium)",Win,2,False,125,False,15:56,,4,,6,"MISS FT by CLARK,JIMMY",,,"MISS FT by CLARK,JIMMY",1,free throw,missed,trinity (texas),"clark,jimmy",,"['ogle,john', 'nikolovski,drew', 'smith,preston', 'littlefield,gearen']","['jones,matt', 'pulliam,a.j.', 'clark,jimmy', 'colliflower,matthew', 'pulliam,aj', 'specks,isaiah']",956.0,trinity (texas),6,0,0.0
