,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
31,31,1506,Centenary  (La.),Hendrix,0,80-88,"32,56","39,41",2-2,1-2,,,11/22/15,5:50 p.m.,,"Shreveport, La. (Gold Dome)",Win,2,False,155,False,--,"REBOUND DEF by LITTLEFIELD,GEAREN",9,,6,,,,"REBOUND DEF by LITTLEFIELD,GEAREN",1,defensive rebound,,hendrix,"littlefield,gearen",,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'barrett,jordan', 'ogle,john']","['kirkendoll,travion', 'demouchet,kendall', 'sapp,james', 'matthews,treylan', 'cueto,justin']",,centenary  (la.),8,0,0.0
32,32,1506,Centenary  (La.),Hendrix,0,80-88,"32,56","39,41",2-2,1-2,,,11/22/15,5:50 p.m.,,"Shreveport, La. (Gold Dome)",Win,2,False,155,False,15:30,"GOOD JUMPER by NIKOLOVSKI,DREW",11,,6,,HC 11-6 (+5),,"GOOD JUMPER by NIKOLOVSKI,DREW",1,jumper,good,hendrix,"nikolovski,drew",2.0,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'barrett,jordan', 'ogle,john']","['kirkendoll,travion', 'demouchet,kendall', 'sapp,james', 'matthews,treylan', 'cueto,justin']",930.0,hendrix,9,0,0.0
33,33,1506,Centenary  (La.),Hendrix,0,80-88,"32,56","39,41",2-2,1-2,,,11/22/15,5:50 p.m.,,"Shreveport, La. (Gold Dome)",Win,2,False,155,False,15:11,,11,,6,"MISS LAYUP by MATTHEWS,TREYLAN",,,"MISS LAYUP by MATTHEWS,TREYLAN",1,layup,missed,centenary  (la.),"matthews,treylan",,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'barrett,jordan', 'ogle,john']","['kirkendoll,travion', 'demouchet,kendall', 'sapp,james', 'matthews,treylan', 'cueto,justin']",911.0,hendrix,9,0,0.0
34,34,1506,Centenary  (La.),Hendrix,0,80-88,"32,56","39,41",2-2,1-2,,,11/22/15,5:50 p.m.,,"Shreveport, La. (Gold Dome)",Win,2,False,155,False,--,"REBOUND DEF by OGLE,JOHN",11,,6,,,,"REBOUND DEF by OGLE,JOHN",1,defensive rebound,,hendrix,"ogle,john",,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'barrett,jordan', 'ogle,john']","['kirkendoll,travion', 'demouchet,kendall', 'sapp,james', 'matthews,treylan', 'cueto,justin']",,hendrix,9,0,0.0
35,35,1506,Centenary  (La.),Hendrix,0,80-88,"32,56","39,41",2-2,1-2,,,11/22/15,5:50 p.m.,,"Shreveport, La. (Gold Dome)",Win,2,False,155,False,15:03,,11,,6,"FOUL  by CUETO,JUSTIN",,,"FOUL  by CUETO,JUSTIN",1,foul,,centenary  (la.),"cueto,justin",,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'barrett,jordan', 'ogle,john']","['kirkendoll,travion', 'demouchet,kendall', 'sapp,james', 'matthews,treylan', 'cueto,justin']",903.0,hendrix,9,0,0.0
36,36,1506,Centenary  (La.),Hendrix,0,80-88,"32,56","39,41",2-2,1-2,,,11/22/15,5:50 p.m.,,"Shreveport, La. (Gold Dome)",Win,2,False,155,False,15:03,"SUB IN by BATCHELOR,BRYCE",11,,6,,,,"SUB IN by BATCHELOR,BRYCE",1,subbing in,,hendrix,"batchelor,bryce",,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'barrett,jordan', 'ogle,john', 'batchelor,bryce']","['kirkendoll,travion', 'demouchet,kendall', 'sapp,james', 'matthews,treylan', 'cueto,justin']",903.0,hendrix,9,0,0.0
37,37,1506,Centenary  (La.),Hendrix,0,80-88,"32,56","39,41",2-2,1-2,,,11/22/15,5:50 p.m.,,"Shreveport, La. (Gold Dome)",Win,2,False,155,False,15:03,"SUB OUT by LITTLEFIELD,GEAREN",11,,6,,,,"SUB OUT by LITTLEFIELD,GEAREN",1,subbing out,,hendrix,"littlefield,gearen",,"['smith,preston', 'nikolovski,drew', 'barrett,jordan', 'ogle,john', 'batchelor,bryce']","['kirkendoll,travion', 'demouchet,kendall', 'sapp,james', 'matthews,treylan', 'cueto,justin']",903.0,hendrix,9,0,0.0
38,38,1506,Centenary  (La.),Hendrix,0,80-88,"32,56","39,41",2-2,1-2,,,11/22/15,5:50 p.m.,,"Shreveport, La. (Gold Dome)",Win,2,False,155,False,15:02,"GOOD LAYUP by OGLE,JOHN(in the paint)",13,,6,,HC 13-6 (+7),,"GOOD LAYUP by OGLE,JOHN(in the paint)",1,layup,good,hendrix,"ogle,john",2.0,"['smith,preston', 'nikolovski,drew', 'barrett,jordan', 'ogle,john', 'batchelor,bryce']","['kirkendoll,travion', 'demouchet,kendall', 'sapp,james', 'matthews,treylan', 'cueto,justin']",902.0,hendrix,9,0,0.0
39,39,1506,Centenary  (La.),Hendrix,0,80-88,"32,56","39,41",2-2,1-2,,,11/22/15,5:50 p.m.,,"Shreveport, La. (Gold Dome)",Win,2,False,155,False,--,"ASSIST  by BARRETT,JORDAN",13,,6,,,,"ASSIST  by BARRETT,JORDAN",1,assist,,hendrix,"barrett,jordan",,"['smith,preston', 'nikolovski,drew', 'barrett,jordan', 'ogle,john', 'batchelor,bryce']","['kirkendoll,travion', 'demouchet,kendall', 'sapp,james', 'matthews,treylan', 'cueto,justin']",,hendrix,9,0,0.0
40,40,1506,Centenary  (La.),Hendrix,0,80-88,"32,56","39,41",2-2,1-2,,,11/22/15,5:50 p.m.,,"Shreveport, La. (Gold Dome)",Win,2,False,155,False,14:44,"FOUL  by BATCHELOR,BRYCE",13,,6,,,,"FOUL  by BATCHELOR,BRYCE",1,foul,,hendrix,"batchelor,bryce",,"['smith,preston', 'nikolovski,drew', 'barrett,jordan', 'ogle,john', 'batchelor,bryce']","['kirkendoll,travion', 'demouchet,kendall', 'sapp,james', 'matthews,treylan', 'cueto,justin']",884.0,hendrix,9,0,0.0
41,41,1506,Centenary  (La.),Hendrix,0,80-88,"32,56","39,41",2-2,1-2,,,11/22/15,5:50 p.m.,,"Shreveport, La. (Gold Dome)",Win,2,False,155,False,14:44,,13,,6,TIMEOUT MEDIA by TEAM,,,TIMEOUT MEDIA by TEAM,1,timeout,,centenary  (la.),,,"['smith,preston', 'nikolovski,drew', 'barrett,jordan', 'ogle,john', 'batchelor,bryce']","['kirkendoll,travion', 'demouchet,kendall', 'sapp,james', 'matthews,treylan', 'cueto,justin']",884.0,hendrix,9,0,0.0
42,42,1506,Centenary  (La.),Hendrix,0,80-88,"32,56","39,41",2-2,1-2,,,11/22/15,5:50 p.m.,,"Shreveport, La. (Gold Dome)",Win,2,False,155,False,14:44,"SUB IN by STEELE,AARON",13,,6,,,,"SUB IN by STEELE,AARON",1,subbing in,,hendrix,"steele,aaron",,"['smith,preston', 'nikolovski,drew', 'barrett,jordan', 'ogle,john', 'batchelor,bryce', 'steele,aaron']","['kirkendoll,travion', 'demouchet,kendall', 'sapp,james', 'matthews,treylan', 'cueto,justin']",884.0,hendrix,9,0,0.0
43,43,1506,Centenary  (La.),Hendrix,0,80-88,"32,56","39,41",2-2,1-2,,,11/22/15,5:50 p.m.,,"Shreveport, La. (Gold Dome)",Win,2,False,155,False,14:44,"SUB OUT by BARRETT,JORDAN",13,,6,,,,"SUB OUT by BARRETT,JORDAN",1,subbing out,,hendrix,"barrett,jordan",,"['smith,preston', 'nikolovski,drew', 'ogle,john', 'batchelor,bryce', 'steele,aaron']","['kirkendoll,travion', 'demouchet,kendall', 'sapp,james', 'matthews,treylan', 'cueto,justin']",884.0,hendrix,9,0,0.0
44,44,1506,Centenary  (La.),Hendrix,0,80-88,"32,56","39,41",2-2,1-2,,,11/22/15,5:50 p.m.,,"Shreveport, La. (Gold Dome)",Win,2,False,155,False,14:44,"SUB OUT by SMITH,PRESTON",13,,6,,,,"SUB OUT by SMITH,PRESTON",1,subbing out,,hendrix,"smith,preston",,"['nikolovski,drew', 'ogle,john', 'batchelor,bryce', 'steele,aaron']","['kirkendoll,travion', 'demouchet,kendall', 'sapp,james', 'matthews,treylan', 'cueto,justin']",884.0,hendrix,9,0,0.0
