,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
104,104,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,09:39,,15,,19,"TURNOVER  by COLEMAN,JASON",,,"TURNOVER  by COLEMAN,JASON",1,turnover,,webster,"coleman,jason",,"['gerald,dustin', 'wilson,drew', 'banks,jaxson', 'smith,rj', 'knochelmann,pete']","['brown,jr', 'becton,markus', 'hawkins,stephen', 'logue,malcolm', 'moore,karl']",579.0,webster,13,0,0.0,1
105,105,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,09:39,"SUB OUT by BANKS,JAXSON",15,,19,,,,"SUB OUT by BANKS,JAXSON",1,subbing out,,centre,"banks,jaxson",,"['gerald,dustin', 'wilson,drew', 'smith,rj', 'knochelmann,pete']","['brown,jr', 'becton,markus', 'hawkins,stephen', 'logue,malcolm', 'moore,karl']",579.0,centre,14,0,0.0,1
106,106,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,09:39,"SUB IN by WILLIAMS,JALEN",15,,19,,,,"SUB IN by WILLIAMS,JALEN",1,subbing in,,centre,"williams,jalen",,"['gerald,dustin', 'wilson,drew', 'smith,rj', 'knochelmann,pete', 'williams,jalen']","['brown,jr', 'becton,markus', 'hawkins,stephen', 'logue,malcolm', 'moore,karl']",579.0,centre,14,0,0.0,0
107,107,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,09:08,"MISS LAYUP by SMITH,RJ(in the paint)",15,,19,,,,"MISS LAYUP by SMITH,RJ(in the paint)",1,layup,missed,centre,"smith,rj",,"['gerald,dustin', 'wilson,drew', 'smith,rj', 'knochelmann,pete', 'williams,jalen']","['brown,jr', 'becton,markus', 'hawkins,stephen', 'logue,malcolm', 'moore,karl']",548.0,centre,14,0,0.0,0
108,108,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,--,"REBOUND OFF by KNOCHELMANN,PETE",15,,19,,,,"REBOUND OFF by KNOCHELMANN,PETE",1,offensive rebound,,centre,"knochelmann,pete",,"['gerald,dustin', 'wilson,drew', 'smith,rj', 'knochelmann,pete', 'williams,jalen']","['brown,jr', 'becton,markus', 'hawkins,stephen', 'logue,malcolm', 'moore,karl']",,centre,14,0,0.0,0
109,109,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,09:00,"MISS 3PTR by GERALD,DUSTIN",15,,19,,,,"MISS 3PTR by GERALD,DUSTIN",1,three pointer,missed,centre,"gerald,dustin",,"['gerald,dustin', 'wilson,drew', 'smith,rj', 'knochelmann,pete', 'williams,jalen']","['brown,jr', 'becton,markus', 'hawkins,stephen', 'logue,malcolm', 'moore,karl']",540.0,centre,14,0,0.0,0
110,110,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,--,,15,,19,"REBOUND DEF by HAWKINS,STEPHEN",,,"REBOUND DEF by HAWKINS,STEPHEN",1,defensive rebound,,webster,"hawkins,stephen",,"['gerald,dustin', 'wilson,drew', 'smith,rj', 'knochelmann,pete', 'williams,jalen']","['brown,jr', 'becton,markus', 'hawkins,stephen', 'logue,malcolm', 'moore,karl']",,centre,14,0,0.0,0
111,111,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,08:37,,15,,19,"MISS JUMPER by BECTON,MARKUS",,,"MISS JUMPER by BECTON,MARKUS",1,jumper,missed,webster,"becton,markus",,"['gerald,dustin', 'wilson,drew', 'smith,rj', 'knochelmann,pete', 'williams,jalen']","['brown,jr', 'becton,markus', 'hawkins,stephen', 'logue,malcolm', 'moore,karl']",517.0,webster,15,0,0.0,1
112,112,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,--,"REBOUND DEF by WILSON,DREW",15,,19,,,,"REBOUND DEF by WILSON,DREW",1,defensive rebound,,centre,"wilson,drew",,"['gerald,dustin', 'wilson,drew', 'smith,rj', 'knochelmann,pete', 'williams,jalen']","['brown,jr', 'becton,markus', 'hawkins,stephen', 'logue,malcolm', 'moore,karl']",,webster,15,0,0.0,0
113,113,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,08:29,"TURNOVER  by GERALD,DUSTIN",15,,19,,,,"TURNOVER  by GERALD,DUSTIN",1,turnover,,centre,"gerald,dustin",,"['gerald,dustin', 'wilson,drew', 'smith,rj', 'knochelmann,pete', 'williams,jalen']","['brown,jr', 'becton,markus', 'hawkins,stephen', 'logue,malcolm', 'moore,karl']",509.0,centre,16,0,0.0,1
114,114,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,08:29,,15,,19,"SUB OUT by COLEMAN,JASON",,,"SUB OUT by COLEMAN,JASON",1,subbing out,,webster,"coleman,jason",,"['gerald,dustin', 'wilson,drew', 'smith,rj', 'knochelmann,pete', 'williams,jalen']","['brown,jr', 'becton,markus', 'hawkins,stephen', 'logue,malcolm', 'moore,karl']",509.0,webster,17,0,0.0,1
115,115,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,08:29,,15,,19,"SUB OUT by MOORE,KARL",,,"SUB OUT by MOORE,KARL",1,subbing out,,webster,"moore,karl",,"['gerald,dustin', 'wilson,drew', 'smith,rj', 'knochelmann,pete', 'williams,jalen']","['brown,jr', 'becton,markus', 'hawkins,stephen', 'logue,malcolm', 'moore,karl']",509.0,webster,17,0,0.0,0
116,116,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,08:29,,15,,19,"SUB IN by BROWN, JR,.,WYNNE",,,"SUB IN by BROWN, JR,.,WYNNE",1,subbing in,,webster,"brown, jr,",,"['gerald,dustin', 'wilson,drew', 'smith,rj', 'knochelmann,pete', 'williams,jalen']","['brown,jr', 'becton,markus', 'hawkins,stephen', 'logue,malcolm', 'moore,karl', 'brown, jr,']",509.0,webster,17,0,0.0,0
117,117,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,08:29,,15,,19,"SUB IN by JONES,NATE",,,"SUB IN by JONES,NATE",1,subbing in,,webster,"jones,nate",,"['gerald,dustin', 'wilson,drew', 'smith,rj', 'knochelmann,pete', 'williams,jalen']","['brown,jr', 'becton,markus', 'hawkins,stephen', 'logue,malcolm', 'moore,karl', 'brown, jr,', 'jones,nate']",509.0,webster,17,0,0.0,0
118,118,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,08:29,"SUB OUT by WILSON,DREW",15,,19,,,,"SUB OUT by WILSON,DREW",1,subbing out,,centre,"wilson,drew",,"['gerald,dustin', 'smith,rj', 'knochelmann,pete', 'williams,jalen']","['brown,jr', 'becton,markus', 'hawkins,stephen', 'logue,malcolm', 'moore,karl', 'brown, jr,', 'jones,nate']",509.0,webster,17,0,0.0,0
119,119,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,08:29,"SUB OUT by KNOCHELMANN,PETE",15,,19,,,,"SUB OUT by KNOCHELMANN,PETE",1,subbing out,,centre,"knochelmann,pete",,"['gerald,dustin', 'smith,rj', 'williams,jalen']","['brown,jr', 'becton,markus', 'hawkins,stephen', 'logue,malcolm', 'moore,karl', 'brown, jr,', 'jones,nate']",509.0,webster,17,0,0.0,0
120,120,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,08:29,"SUB IN by BAUGHMAN,CARTER",15,,19,,,,"SUB IN by BAUGHMAN,CARTER",1,subbing in,,centre,"baughman,carter",,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter']","['brown,jr', 'becton,markus', 'hawkins,stephen', 'logue,malcolm', 'moore,karl', 'brown, jr,', 'jones,nate']",509.0,webster,17,0,0.0,0
121,121,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,08:29,"SUB IN by MOORE,CHEZ",15,,19,,,,"SUB IN by MOORE,CHEZ",1,subbing in,,centre,"moore,chez",,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['brown,jr', 'becton,markus', 'hawkins,stephen', 'logue,malcolm', 'moore,karl', 'brown, jr,', 'jones,nate']",509.0,webster,17,0,0.0,0
122,122,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,08:14,,15,,19,"TURNOVER  by BROWN, JR,.,WYNNE",,,"TURNOVER  by BROWN, JR,.,WYNNE",1,turnover,,webster,"brown, jr,",,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['brown,jr', 'becton,markus', 'hawkins,stephen', 'logue,malcolm', 'moore,karl', 'brown, jr,', 'jones,nate']",494.0,webster,17,0,0.0,0
123,123,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,07:59,"GOOD LAYUP by BAUGHMAN,CARTER(in the paint)",17,,19,,Centre 17-19 (-2),,"GOOD LAYUP by BAUGHMAN,CARTER(in the paint)",1,layup,good,centre,"baughman,carter",2.0,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['brown,jr', 'becton,markus', 'hawkins,stephen', 'logue,malcolm', 'moore,karl', 'brown, jr,', 'jones,nate']",479.0,centre,18,0,0.0,1
124,124,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,07:43,,17,,19,"MISS 3PTR by LOGUE,MALCOLM",,,"MISS 3PTR by LOGUE,MALCOLM",1,three pointer,missed,webster,"logue,malcolm",,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['brown,jr', 'becton,markus', 'hawkins,stephen', 'logue,malcolm', 'moore,karl', 'brown, jr,', 'jones,nate']",463.0,centre,18,0,0.0,0
125,125,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,--,,17,,19,"REBOUND OFF by JONES,NATE",,,"REBOUND OFF by JONES,NATE",1,offensive rebound,,webster,"jones,nate",,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['brown,jr', 'becton,markus', 'hawkins,stephen', 'logue,malcolm', 'moore,karl', 'brown, jr,', 'jones,nate']",,centre,18,0,0.0,0
126,126,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,07:43,"FOUL  by MOORE,CHEZ",17,,19,,,,"FOUL  by MOORE,CHEZ",1,foul,,centre,"moore,chez",,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['brown,jr', 'becton,markus', 'hawkins,stephen', 'logue,malcolm', 'moore,karl', 'brown, jr,', 'jones,nate']",463.0,centre,18,0,0.0,0
127,127,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,07:43,,17,,20,"GOOD FT by JONES,NATE",WEBSTR 17-20 (-3),,"GOOD FT by JONES,NATE",1,free throw,good,webster,"jones,nate",1.0,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['brown,jr', 'becton,markus', 'hawkins,stephen', 'logue,malcolm', 'moore,karl', 'brown, jr,', 'jones,nate']",463.0,webster,19,0,0.0,1
128,128,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,07:43,,17,,20,"SUB OUT by LOGUE,MALCOLM",,,"SUB OUT by LOGUE,MALCOLM",1,subbing out,,webster,"logue,malcolm",,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['brown,jr', 'becton,markus', 'hawkins,stephen', 'moore,karl', 'brown, jr,', 'jones,nate']",463.0,webster,19,0,0.0,0
129,129,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,07:43,,17,,20,"SUB OUT by HAWKINS,STEPHEN",,,"SUB OUT by HAWKINS,STEPHEN",1,subbing out,,webster,"hawkins,stephen",,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['brown,jr', 'becton,markus', 'moore,karl', 'brown, jr,', 'jones,nate']",463.0,webster,19,0,0.0,0
130,130,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,07:43,,17,,20,"SUB OUT by BECTON,MARKUS",,,"SUB OUT by BECTON,MARKUS",1,subbing out,,webster,"becton,markus",,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['brown,jr', 'moore,karl', 'brown, jr,', 'jones,nate']",463.0,webster,19,0,0.0,0
131,131,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,07:43,,17,,20,"SUB IN by DIALLO,ALPHA",,,"SUB IN by DIALLO,ALPHA",1,subbing in,,webster,"diallo,alpha",,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['brown,jr', 'moore,karl', 'brown, jr,', 'jones,nate', 'diallo,alpha']",463.0,webster,19,0,0.0,0
132,132,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,07:43,,17,,20,"SUB IN by MOORE,MARK",,,"SUB IN by MOORE,MARK",1,subbing in,,webster,"moore,mark",,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['brown,jr', 'moore,karl', 'brown, jr,', 'jones,nate', 'diallo,alpha', 'moore,mark']",463.0,webster,19,0,0.0,0
133,133,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,07:43,,17,,20,"SUB IN by WOOLRIDGE,BRYCE",,,"SUB IN by WOOLRIDGE,BRYCE",1,subbing in,,webster,"woolridge,bryce",,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['brown,jr', 'moore,karl', 'brown, jr,', 'jones,nate', 'diallo,alpha', 'moore,mark', 'woolridge,bryce']",463.0,webster,19,0,0.0,0
134,134,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,07:42,,17,,21,"GOOD FT by JONES,NATE",WEBSTR 17-21 (-4),,"GOOD FT by JONES,NATE",1,free throw,good,webster,"jones,nate",1.0,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['brown,jr', 'moore,karl', 'brown, jr,', 'jones,nate', 'diallo,alpha', 'moore,mark', 'woolridge,bryce']",462.0,webster,19,0,0.0,0
135,135,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,07:25,"GOOD 3PTR by BAUGHMAN,CARTER",20,,21,,Centre 20-21 (-1),,"GOOD 3PTR by BAUGHMAN,CARTER",1,three pointer,good,centre,"baughman,carter",3.0,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['brown,jr', 'moore,karl', 'brown, jr,', 'jones,nate', 'diallo,alpha', 'moore,mark', 'woolridge,bryce']",445.0,webster,19,0,0.0,0
136,136,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,--,"ASSIST  by SMITH,RJ",20,,21,,,,"ASSIST  by SMITH,RJ",1,assist,,centre,"smith,rj",,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['brown,jr', 'moore,karl', 'brown, jr,', 'jones,nate', 'diallo,alpha', 'moore,mark', 'woolridge,bryce']",,webster,19,0,0.0,0
137,137,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,07:02,,20,,23,"GOOD JUMPER by JONES,NATE",WEBSTR 20-23 (-3),,"GOOD JUMPER by JONES,NATE",1,jumper,good,webster,"jones,nate",2.0,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['brown,jr', 'moore,karl', 'brown, jr,', 'jones,nate', 'diallo,alpha', 'moore,mark', 'woolridge,bryce']",422.0,webster,19,0,0.0,0
138,138,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,06:43,"MISS JUMPER by SMITH,RJ",20,,23,,,,"MISS JUMPER by SMITH,RJ",1,jumper,missed,centre,"smith,rj",,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['brown,jr', 'moore,karl', 'brown, jr,', 'jones,nate', 'diallo,alpha', 'moore,mark', 'woolridge,bryce']",403.0,webster,19,0,0.0,0
139,139,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,--,"REBOUND OFF by MOORE,CHEZ",20,,23,,,,"REBOUND OFF by MOORE,CHEZ",1,offensive rebound,,centre,"moore,chez",,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['brown,jr', 'moore,karl', 'brown, jr,', 'jones,nate', 'diallo,alpha', 'moore,mark', 'woolridge,bryce']",,webster,19,0,0.0,0
140,140,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,06:37,"GOOD LAYUP by MOORE,CHEZ(in the paint)",22,,23,,Centre 22-23 (-1),,"GOOD LAYUP by MOORE,CHEZ(in the paint)",1,layup,good,centre,"moore,chez",2.0,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['brown,jr', 'moore,karl', 'brown, jr,', 'jones,nate', 'diallo,alpha', 'moore,mark', 'woolridge,bryce']",397.0,webster,19,0,0.0,0
141,141,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,06:23,,22,,23,"MISS 3PTR by MOORE,MARK",,,"MISS 3PTR by MOORE,MARK",1,three pointer,missed,webster,"moore,mark",,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['brown,jr', 'moore,karl', 'brown, jr,', 'jones,nate', 'diallo,alpha', 'moore,mark', 'woolridge,bryce']",383.0,webster,19,0,0.0,0
142,142,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,--,REBOUND DEADB by TEAM,22,,23,,,,REBOUND DEADB by TEAM,1,deadball rebound,,centre,,,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['brown,jr', 'moore,karl', 'brown, jr,', 'jones,nate', 'diallo,alpha', 'moore,mark', 'woolridge,bryce']",,webster,19,0,0.0,0
143,143,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,06:23,"SUB OUT by GERALD,DUSTIN",22,,23,,,,"SUB OUT by GERALD,DUSTIN",1,subbing out,,centre,"gerald,dustin",,"['smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['brown,jr', 'moore,karl', 'brown, jr,', 'jones,nate', 'diallo,alpha', 'moore,mark', 'woolridge,bryce']",383.0,webster,19,0,0.0,0
144,144,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,06:23,"SUB IN by WELLMAN,JARED",22,,23,,,,"SUB IN by WELLMAN,JARED",1,subbing in,,centre,"wellman,jared",,"['smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez', 'wellman,jared']","['brown,jr', 'moore,karl', 'brown, jr,', 'jones,nate', 'diallo,alpha', 'moore,mark', 'woolridge,bryce']",383.0,webster,19,0,0.0,0
145,145,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,06:03,"MISS LAYUP by MOORE,CHEZ(in the paint)",22,,23,,,,"MISS LAYUP by MOORE,CHEZ(in the paint)",1,layup,missed,centre,"moore,chez",,"['smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez', 'wellman,jared']","['brown,jr', 'moore,karl', 'brown, jr,', 'jones,nate', 'diallo,alpha', 'moore,mark', 'woolridge,bryce']",363.0,webster,19,0,0.0,0
146,146,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,--,"REBOUND OFF by MOORE,CHEZ",22,,23,,,,"REBOUND OFF by MOORE,CHEZ",1,offensive rebound,,centre,"moore,chez",,"['smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez', 'wellman,jared']","['brown,jr', 'moore,karl', 'brown, jr,', 'jones,nate', 'diallo,alpha', 'moore,mark', 'woolridge,bryce']",,webster,19,0,0.0,0
147,147,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,05:59,"GOOD LAYUP by MOORE,CHEZ(in the paint)",24,,23,,Centre 24-23 (+1),,"GOOD LAYUP by MOORE,CHEZ(in the paint)",1,layup,good,centre,"moore,chez",2.0,"['smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez', 'wellman,jared']","['brown,jr', 'moore,karl', 'brown, jr,', 'jones,nate', 'diallo,alpha', 'moore,mark', 'woolridge,bryce']",359.0,webster,19,0,0.0,0
148,148,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,05:35,,24,,23,"MISS JUMPER by BROWN, JR,.,WYNNE",,,"MISS JUMPER by BROWN, JR,.,WYNNE",1,jumper,missed,webster,"brown, jr,",,"['smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez', 'wellman,jared']","['brown,jr', 'moore,karl', 'brown, jr,', 'jones,nate', 'diallo,alpha', 'moore,mark', 'woolridge,bryce']",335.0,webster,19,0,0.0,0
149,149,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,--,"REBOUND DEF by MOORE,CHEZ",24,,23,,,,"REBOUND DEF by MOORE,CHEZ",1,defensive rebound,,centre,"moore,chez",,"['smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez', 'wellman,jared']","['brown,jr', 'moore,karl', 'brown, jr,', 'jones,nate', 'diallo,alpha', 'moore,mark', 'woolridge,bryce']",,webster,19,0,0.0,0
150,150,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,05:25,"MISS 3PTR by WELLMAN,JARED",24,,23,,,,"MISS 3PTR by WELLMAN,JARED",1,three pointer,missed,centre,"wellman,jared",,"['smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez', 'wellman,jared']","['brown,jr', 'moore,karl', 'brown, jr,', 'jones,nate', 'diallo,alpha', 'moore,mark', 'woolridge,bryce']",325.0,centre,20,0,0.0,1
151,151,4839,Webster,Centre,0,72-59,"32,27","35,37",1-4,2-3,0-0,0-0,11/20/21,3:00 PM,,"Grant Gym, Webster Groves, MO",Lose,2,False,100,False,--,,24,,23,"REBOUND DEF by DIALLO,ALPHA",,,"REBOUND DEF by DIALLO,ALPHA",1,defensive rebound,,webster,"diallo,alpha",,"['smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez', 'wellman,jared']","['brown,jr', 'moore,karl', 'brown, jr,', 'jones,nate', 'diallo,alpha', 'moore,mark', 'woolridge,bryce']",,centre,20,0,0.0,0
