,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
10,10,4859,Birmingham-So.,Centre,1,68-71,"30,41","44,24",12-12,11-13,6-6,5-7,02/20/22,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,276,False,18:29,,2.0,,3.0,"MISS 3PTR by SIGLER,EVAN",,,"MISS 3PTR by SIGLER,EVAN",1,three pointer,missed,birmingham-so.,"sigler,evan",,"['smith,rj', 'gerald,dustin', 'baughman,carter', 'moore,chez', 'williams,jalen']","['stewart,christian', 'glover,cameron', 'sigler,evan', 'gillispie,jay', 'touliatos,luke']",1109.0,birmingham-so.,1,0,0.0,0
11,11,4859,Birmingham-So.,Centre,1,68-71,"30,41","44,24",12-12,11-13,6-6,5-7,02/20/22,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,276,False,--,,2.0,,3.0,"REBOUND OFF by GILLISPIE,JAY",,,"REBOUND OFF by GILLISPIE,JAY",1,offensive rebound,,birmingham-so.,"gillispie,jay",,"['smith,rj', 'gerald,dustin', 'baughman,carter', 'moore,chez', 'williams,jalen']","['stewart,christian', 'glover,cameron', 'sigler,evan', 'gillispie,jay', 'touliatos,luke']",,birmingham-so.,1,0,0.0,0
12,12,4859,Birmingham-So.,Centre,1,68-71,"30,41","44,24",12-12,11-13,6-6,5-7,02/20/22,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,276,False,18:10,,2.0,,3.0,"MISS LAYUP by TOULIATOS,LUKE(in the paint)",,,"MISS LAYUP by TOULIATOS,LUKE(in the paint)",1,layup,missed,birmingham-so.,"touliatos,luke",,"['smith,rj', 'gerald,dustin', 'baughman,carter', 'moore,chez', 'williams,jalen']","['stewart,christian', 'glover,cameron', 'sigler,evan', 'gillispie,jay', 'touliatos,luke']",1090.0,birmingham-so.,1,0,0.0,0
13,13,4859,Birmingham-So.,Centre,1,68-71,"30,41","44,24",12-12,11-13,6-6,5-7,02/20/22,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,276,False,--,"REBOUND DEF by SMITH,RJ",2.0,,3.0,,,,"REBOUND DEF by SMITH,RJ",1,defensive rebound,,centre,"smith,rj",,"['smith,rj', 'gerald,dustin', 'baughman,carter', 'moore,chez', 'williams,jalen']","['stewart,christian', 'glover,cameron', 'sigler,evan', 'gillispie,jay', 'touliatos,luke']",,birmingham-so.,1,0,0.0,0
14,14,4859,Birmingham-So.,Centre,1,68-71,"30,41","44,24",12-12,11-13,6-6,5-7,02/20/22,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,276,False,17:44,"MISS 3PTR by SMITH,RJ",2.0,,3.0,,,,"MISS 3PTR by SMITH,RJ",1,three pointer,missed,centre,"smith,rj",,"['smith,rj', 'gerald,dustin', 'baughman,carter', 'moore,chez', 'williams,jalen']","['stewart,christian', 'glover,cameron', 'sigler,evan', 'gillispie,jay', 'touliatos,luke']",1064.0,centre,2,0,0.0,1
15,15,4859,Birmingham-So.,Centre,1,68-71,"30,41","44,24",12-12,11-13,6-6,5-7,02/20/22,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,276,False,--,,2.0,,3.0,"REBOUND DEF by SIGLER,EVAN",,,"REBOUND DEF by SIGLER,EVAN",1,defensive rebound,,birmingham-so.,"sigler,evan",,"['smith,rj', 'gerald,dustin', 'baughman,carter', 'moore,chez', 'williams,jalen']","['stewart,christian', 'glover,cameron', 'sigler,evan', 'gillispie,jay', 'touliatos,luke']",,centre,2,0,0.0,0
16,16,4859,Birmingham-So.,Centre,1,68-71,"30,41","44,24",12-12,11-13,6-6,5-7,02/20/22,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,276,False,17:35,,2.0,,3.0,"MISS 3PTR by TOULIATOS,LUKE",,,"MISS 3PTR by TOULIATOS,LUKE",1,three pointer,missed,birmingham-so.,"touliatos,luke",,"['smith,rj', 'gerald,dustin', 'baughman,carter', 'moore,chez', 'williams,jalen']","['stewart,christian', 'glover,cameron', 'sigler,evan', 'gillispie,jay', 'touliatos,luke']",1055.0,birmingham-so.,3,0,0.0,1
17,17,4859,Birmingham-So.,Centre,1,68-71,"30,41","44,24",12-12,11-13,6-6,5-7,02/20/22,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,276,False,--,,2.0,,3.0,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,birmingham-so.,,,"['smith,rj', 'gerald,dustin', 'baughman,carter', 'moore,chez', 'williams,jalen']","['stewart,christian', 'glover,cameron', 'sigler,evan', 'gillispie,jay', 'touliatos,luke']",,birmingham-so.,3,0,0.0,0
18,18,4859,Birmingham-So.,Centre,1,68-71,"30,41","44,24",12-12,11-13,6-6,5-7,02/20/22,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,276,False,17:21,,2.0,,5.0,"GOOD LAYUP by STEWART,CHRISTIAN(in the paint)",BSC 2-5 (-3),,"GOOD LAYUP by STEWART,CHRISTIAN(in the paint)",1,layup,good,birmingham-so.,"stewart,christian",2.0,"['smith,rj', 'gerald,dustin', 'baughman,carter', 'moore,chez', 'williams,jalen']","['stewart,christian', 'glover,cameron', 'sigler,evan', 'gillispie,jay', 'touliatos,luke']",1041.0,birmingham-so.,3,0,0.0,0
19,19,4859,Birmingham-So.,Centre,1,68-71,"30,41","44,24",12-12,11-13,6-6,5-7,02/20/22,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,276,False,17:05,"GOOD LAYUP by SMITH,RJ(in the paint)",4.0,,5.0,,Centre 4-5 (-1),,"GOOD LAYUP by SMITH,RJ(in the paint)",1,layup,good,centre,"smith,rj",2.0,"['smith,rj', 'gerald,dustin', 'baughman,carter', 'moore,chez', 'williams,jalen']","['stewart,christian', 'glover,cameron', 'sigler,evan', 'gillispie,jay', 'touliatos,luke']",1025.0,birmingham-so.,3,0,0.0,0
20,20,4859,Birmingham-So.,Centre,1,68-71,"30,41","44,24",12-12,11-13,6-6,5-7,02/20/22,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,276,False,16:40,"FOUL  by WILLIAMS,JALEN",4.0,,5.0,,,,"FOUL  by WILLIAMS,JALEN",1,foul,,centre,"williams,jalen",,"['smith,rj', 'gerald,dustin', 'baughman,carter', 'moore,chez', 'williams,jalen']","['stewart,christian', 'glover,cameron', 'sigler,evan', 'gillispie,jay', 'touliatos,luke']",1000.0,birmingham-so.,3,0,0.0,0
21,21,4859,Birmingham-So.,Centre,1,68-71,"30,41","44,24",12-12,11-13,6-6,5-7,02/20/22,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,276,False,16:40,,4.0,,5.0,"SUB OUT by STEWART,CHRISTIAN",,,"SUB OUT by STEWART,CHRISTIAN",1,subbing out,,birmingham-so.,"stewart,christian",,"['smith,rj', 'gerald,dustin', 'baughman,carter', 'moore,chez', 'williams,jalen']","['glover,cameron', 'sigler,evan', 'gillispie,jay', 'touliatos,luke']",1000.0,birmingham-so.,3,0,0.0,0
22,22,4859,Birmingham-So.,Centre,1,68-71,"30,41","44,24",12-12,11-13,6-6,5-7,02/20/22,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,276,False,16:40,,4.0,,5.0,"SUB OUT by SIGLER,EVAN",,,"SUB OUT by SIGLER,EVAN",1,subbing out,,birmingham-so.,"sigler,evan",,"['smith,rj', 'gerald,dustin', 'baughman,carter', 'moore,chez', 'williams,jalen']","['glover,cameron', 'gillispie,jay', 'touliatos,luke']",1000.0,birmingham-so.,3,0,0.0,0
23,23,4859,Birmingham-So.,Centre,1,68-71,"30,41","44,24",12-12,11-13,6-6,5-7,02/20/22,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,276,False,16:40,,4.0,,5.0,"SUB IN by KANE,DENMAN",,,"SUB IN by KANE,DENMAN",1,subbing in,,birmingham-so.,"kane,denman",,"['smith,rj', 'gerald,dustin', 'baughman,carter', 'moore,chez', 'williams,jalen']","['glover,cameron', 'gillispie,jay', 'touliatos,luke', 'kane,denman']",1000.0,birmingham-so.,3,0,0.0,0
24,24,4859,Birmingham-So.,Centre,1,68-71,"30,41","44,24",12-12,11-13,6-6,5-7,02/20/22,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,276,False,16:40,,4.0,,5.0,"SUB IN by CHILDERS,JOSH",,,"SUB IN by CHILDERS,JOSH",1,subbing in,,birmingham-so.,"childers,josh",,"['smith,rj', 'gerald,dustin', 'baughman,carter', 'moore,chez', 'williams,jalen']","['glover,cameron', 'gillispie,jay', 'touliatos,luke', 'kane,denman', 'childers,josh']",1000.0,birmingham-so.,3,0,0.0,0
25,25,4859,Birmingham-So.,Centre,1,68-71,"30,41","44,24",12-12,11-13,6-6,5-7,02/20/22,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,276,False,16:34,,4.0,,5.0,"MISS 3PTR by TOULIATOS,LUKE",,,"MISS 3PTR by TOULIATOS,LUKE",1,three pointer,missed,birmingham-so.,"touliatos,luke",,"['smith,rj', 'gerald,dustin', 'baughman,carter', 'moore,chez', 'williams,jalen']","['glover,cameron', 'gillispie,jay', 'touliatos,luke', 'kane,denman', 'childers,josh']",994.0,birmingham-so.,3,0,0.0,0
26,26,4859,Birmingham-So.,Centre,1,68-71,"30,41","44,24",12-12,11-13,6-6,5-7,02/20/22,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,276,False,--,,4.0,,5.0,"REBOUND OFF by CHILDERS,JOSH",,,"REBOUND OFF by CHILDERS,JOSH",1,offensive rebound,,birmingham-so.,"childers,josh",,"['smith,rj', 'gerald,dustin', 'baughman,carter', 'moore,chez', 'williams,jalen']","['glover,cameron', 'gillispie,jay', 'touliatos,luke', 'kane,denman', 'childers,josh']",,birmingham-so.,3,0,0.0,0
27,27,4859,Birmingham-So.,Centre,1,68-71,"30,41","44,24",12-12,11-13,6-6,5-7,02/20/22,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,276,False,16:25,,4.0,,5.0,"MISS JUMPER by KANE,DENMAN",,,"MISS JUMPER by KANE,DENMAN",1,jumper,missed,birmingham-so.,"kane,denman",,"['smith,rj', 'gerald,dustin', 'baughman,carter', 'moore,chez', 'williams,jalen']","['glover,cameron', 'gillispie,jay', 'touliatos,luke', 'kane,denman', 'childers,josh']",985.0,birmingham-so.,3,0,0.0,0
28,28,4859,Birmingham-So.,Centre,1,68-71,"30,41","44,24",12-12,11-13,6-6,5-7,02/20/22,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,276,False,--,"REBOUND DEF by MOORE,CHEZ",4.0,,5.0,,,,"REBOUND DEF by MOORE,CHEZ",1,defensive rebound,,centre,"moore,chez",,"['smith,rj', 'gerald,dustin', 'baughman,carter', 'moore,chez', 'williams,jalen']","['glover,cameron', 'gillispie,jay', 'touliatos,luke', 'kane,denman', 'childers,josh']",,birmingham-so.,3,0,0.0,0
29,29,4859,Birmingham-So.,Centre,1,68-71,"30,41","44,24",12-12,11-13,6-6,5-7,02/20/22,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,276,False,16:19,"GOOD LAYUP by MOORE,CHEZ(fastbreak)(in the paint)",6.0,,5.0,,Centre 6-5 (+1),,"GOOD LAYUP by MOORE,CHEZ(fastbreak)(in the paint)",1,layup,good,centre,"moore,chez(fastbreak)",2.0,"['smith,rj', 'gerald,dustin', 'baughman,carter', 'moore,chez', 'williams,jalen']","['glover,cameron', 'gillispie,jay', 'touliatos,luke', 'kane,denman', 'childers,josh']",979.0,centre,4,0,0.0,1
30,30,4859,Birmingham-So.,Centre,1,68-71,"30,41","44,24",12-12,11-13,6-6,5-7,02/20/22,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,276,False,15:59,,6.0,,5.0,"MISS 3PTR by KANE,DENMAN",,,"MISS 3PTR by KANE,DENMAN",1,three pointer,missed,birmingham-so.,"kane,denman",,"['smith,rj', 'gerald,dustin', 'baughman,carter', 'moore,chez', 'williams,jalen']","['glover,cameron', 'gillispie,jay', 'touliatos,luke', 'kane,denman', 'childers,josh']",959.0,centre,4,0,0.0,0
31,31,4859,Birmingham-So.,Centre,1,68-71,"30,41","44,24",12-12,11-13,6-6,5-7,02/20/22,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,276,False,--,,6.0,,5.0,"REBOUND OFF by GILLISPIE,JAY",,,"REBOUND OFF by GILLISPIE,JAY",1,offensive rebound,,birmingham-so.,"gillispie,jay",,"['smith,rj', 'gerald,dustin', 'baughman,carter', 'moore,chez', 'williams,jalen']","['glover,cameron', 'gillispie,jay', 'touliatos,luke', 'kane,denman', 'childers,josh']",,centre,4,0,0.0,0
32,32,4859,Birmingham-So.,Centre,1,68-71,"30,41","44,24",12-12,11-13,6-6,5-7,02/20/22,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,276,False,15:57,"FOUL  by WILLIAMS,JALEN",6.0,,5.0,,,,"FOUL  by WILLIAMS,JALEN",1,foul,,centre,"williams,jalen",,"['smith,rj', 'gerald,dustin', 'baughman,carter', 'moore,chez', 'williams,jalen']","['glover,cameron', 'gillispie,jay', 'touliatos,luke', 'kane,denman', 'childers,josh']",957.0,centre,4,0,0.0,0
33,33,4859,Birmingham-So.,Centre,1,68-71,"30,41","44,24",12-12,11-13,6-6,5-7,02/20/22,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,276,False,15:57,TIMEOUT MEDIA by TEAM,6.0,,5.0,,,,TIMEOUT MEDIA by TEAM,1,timeout,,centre,,,"['smith,rj', 'gerald,dustin', 'baughman,carter', 'moore,chez', 'williams,jalen']","['glover,cameron', 'gillispie,jay', 'touliatos,luke', 'kane,denman', 'childers,josh']",957.0,birmingham-so.,5,0,0.0,1
34,34,4859,Birmingham-So.,Centre,1,68-71,"30,41","44,24",12-12,11-13,6-6,5-7,02/20/22,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,276,False,15:57,,6.0,,5.0,"SUB OUT by GLOVER,CAMERON",,,"SUB OUT by GLOVER,CAMERON",1,subbing out,,birmingham-so.,"glover,cameron",,"['smith,rj', 'gerald,dustin', 'baughman,carter', 'moore,chez', 'williams,jalen']","['gillispie,jay', 'touliatos,luke', 'kane,denman', 'childers,josh']",957.0,birmingham-so.,5,0,0.0,0
35,35,4859,Birmingham-So.,Centre,1,68-71,"30,41","44,24",12-12,11-13,6-6,5-7,02/20/22,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,276,False,15:57,,6.0,,5.0,"SUB IN by GARRIDO,BRANDAN",,,"SUB IN by GARRIDO,BRANDAN",1,subbing in,,birmingham-so.,"garrido,brandan",,"['smith,rj', 'gerald,dustin', 'baughman,carter', 'moore,chez', 'williams,jalen']","['gillispie,jay', 'touliatos,luke', 'kane,denman', 'childers,josh', 'garrido,brandan']",957.0,birmingham-so.,5,0,0.0,0
36,36,4859,Birmingham-So.,Centre,1,68-71,"30,41","44,24",12-12,11-13,6-6,5-7,02/20/22,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,276,False,15:57,"SUB OUT by WILLIAMS,JALEN",6.0,,5.0,,,,"SUB OUT by WILLIAMS,JALEN",1,subbing out,,centre,"williams,jalen",,"['smith,rj', 'gerald,dustin', 'baughman,carter', 'moore,chez']","['gillispie,jay', 'touliatos,luke', 'kane,denman', 'childers,josh', 'garrido,brandan']",957.0,birmingham-so.,5,0,0.0,0
37,37,4859,Birmingham-So.,Centre,1,68-71,"30,41","44,24",12-12,11-13,6-6,5-7,02/20/22,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,276,False,15:57,"SUB OUT by MOORE,CHEZ",6.0,,5.0,,,,"SUB OUT by MOORE,CHEZ",1,subbing out,,centre,"moore,chez",,"['smith,rj', 'gerald,dustin', 'baughman,carter']","['gillispie,jay', 'touliatos,luke', 'kane,denman', 'childers,josh', 'garrido,brandan']",957.0,birmingham-so.,5,0,0.0,0
38,38,4859,Birmingham-So.,Centre,1,68-71,"30,41","44,24",12-12,11-13,6-6,5-7,02/20/22,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,276,False,15:57,"SUB IN by TAYLOR,MARSHALL",6.0,,5.0,,,,"SUB IN by TAYLOR,MARSHALL",1,subbing in,,centre,"taylor,marshall",,"['smith,rj', 'gerald,dustin', 'baughman,carter', 'taylor,marshall']","['gillispie,jay', 'touliatos,luke', 'kane,denman', 'childers,josh', 'garrido,brandan']",957.0,birmingham-so.,5,0,0.0,0
39,39,4859,Birmingham-So.,Centre,1,68-71,"30,41","44,24",12-12,11-13,6-6,5-7,02/20/22,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,276,False,15:57,"SUB IN by RING,NOAH",6.0,,5.0,,,,"SUB IN by RING,NOAH",1,subbing in,,centre,"ring,noah",,"['smith,rj', 'gerald,dustin', 'baughman,carter', 'taylor,marshall', 'ring,noah']","['gillispie,jay', 'touliatos,luke', 'kane,denman', 'childers,josh', 'garrido,brandan']",957.0,birmingham-so.,5,0,0.0,0
40,40,4859,Birmingham-So.,Centre,1,68-71,"30,41","44,24",12-12,11-13,6-6,5-7,02/20/22,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,276,False,15:57,,6.0,,6.0,"GOOD FT by GILLISPIE,JAY",BSC 6-6 (0),,"GOOD FT by GILLISPIE,JAY",1,free throw,good,birmingham-so.,"gillispie,jay",1.0,"['smith,rj', 'gerald,dustin', 'baughman,carter', 'taylor,marshall', 'ring,noah']","['gillispie,jay', 'touliatos,luke', 'kane,denman', 'childers,josh', 'garrido,brandan']",957.0,birmingham-so.,5,0,0.0,0
41,41,4859,Birmingham-So.,Centre,1,68-71,"30,41","44,24",12-12,11-13,6-6,5-7,02/20/22,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,276,False,15:57,,6.0,,6.0,"MISS FT by GILLISPIE,JAY",,,"MISS FT by GILLISPIE,JAY",1,free throw,missed,birmingham-so.,"gillispie,jay",,"['smith,rj', 'gerald,dustin', 'baughman,carter', 'taylor,marshall', 'ring,noah']","['gillispie,jay', 'touliatos,luke', 'kane,denman', 'childers,josh', 'garrido,brandan']",957.0,birmingham-so.,5,0,0.0,0
42,42,4859,Birmingham-So.,Centre,1,68-71,"30,41","44,24",12-12,11-13,6-6,5-7,02/20/22,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,276,False,--,"REBOUND DEF by GERALD,DUSTIN",6.0,,6.0,,,,"REBOUND DEF by GERALD,DUSTIN",1,defensive rebound,,centre,"gerald,dustin",,"['smith,rj', 'gerald,dustin', 'baughman,carter', 'taylor,marshall', 'ring,noah']","['gillispie,jay', 'touliatos,luke', 'kane,denman', 'childers,josh', 'garrido,brandan']",,birmingham-so.,5,0,0.0,0
43,43,4859,Birmingham-So.,Centre,1,68-71,"30,41","44,24",12-12,11-13,6-6,5-7,02/20/22,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,276,False,15:36,"GOOD JUMPER by SMITH,RJ(in the paint)",8.0,,6.0,,Centre 8-6 (+2),,"GOOD JUMPER by SMITH,RJ(in the paint)",1,jumper,good,centre,"smith,rj",2.0,"['smith,rj', 'gerald,dustin', 'baughman,carter', 'taylor,marshall', 'ring,noah']","['gillispie,jay', 'touliatos,luke', 'kane,denman', 'childers,josh', 'garrido,brandan']",936.0,centre,6,0,0.0,1
44,44,4859,Birmingham-So.,Centre,1,68-71,"30,41","44,24",12-12,11-13,6-6,5-7,02/20/22,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,276,False,15:23,,8.0,,6.0,"MISS JUMPER by GARRIDO,BRANDAN(in the paint)",,,"MISS JUMPER by GARRIDO,BRANDAN(in the paint)",1,jumper,missed,birmingham-so.,"garrido,brandan",,"['smith,rj', 'gerald,dustin', 'baughman,carter', 'taylor,marshall', 'ring,noah']","['gillispie,jay', 'touliatos,luke', 'kane,denman', 'childers,josh', 'garrido,brandan']",923.0,centre,6,0,0.0,0
45,45,4859,Birmingham-So.,Centre,1,68-71,"30,41","44,24",12-12,11-13,6-6,5-7,02/20/22,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,276,False,--,"REBOUND DEF by RING,NOAH",8.0,,6.0,,,,"REBOUND DEF by RING,NOAH",1,defensive rebound,,centre,"ring,noah",,"['smith,rj', 'gerald,dustin', 'baughman,carter', 'taylor,marshall', 'ring,noah']","['gillispie,jay', 'touliatos,luke', 'kane,denman', 'childers,josh', 'garrido,brandan']",,centre,6,0,0.0,0
