,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
115,115,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,08:15,,20,,22,"SUB OUT by SMITH,RJ",,,"SUB OUT by SMITH,RJ",1,subbing out,,centre,"smith,rj",,"['larimore,zach', 'cromwell,brandon', 'patton,jack', 'penn,hunter', 'napier,colby']","['wilson,drew', 'ring,noah', 'wellman,jared']",495.0,transylvania,17,0,0.0,0
116,116,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,08:15,,20,,22,"SUB IN by WILLIAMS,JALEN",,,"SUB IN by WILLIAMS,JALEN",1,subbing in,,centre,"williams,jalen",,"['larimore,zach', 'cromwell,brandon', 'patton,jack', 'penn,hunter', 'napier,colby']","['wilson,drew', 'ring,noah', 'wellman,jared', 'williams,jalen']",495.0,transylvania,17,0,0.0,0
117,117,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,08:15,,20,,22,"SUB IN by MOORE,CHEZ",,,"SUB IN by MOORE,CHEZ",1,subbing in,,centre,"moore,chez",,"['larimore,zach', 'cromwell,brandon', 'patton,jack', 'penn,hunter', 'napier,colby']","['wilson,drew', 'ring,noah', 'wellman,jared', 'williams,jalen', 'moore,chez']",495.0,transylvania,17,0,0.0,0
118,118,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,08:15,"MISS FT by PENN,HUNTER",20,,22,,,,"MISS FT by PENN,HUNTER",1,free throw,missed,transylvania,"penn,hunter",,"['larimore,zach', 'cromwell,brandon', 'patton,jack', 'penn,hunter', 'napier,colby']","['wilson,drew', 'ring,noah', 'wellman,jared', 'williams,jalen', 'moore,chez']",495.0,transylvania,17,0,0.0,0
119,119,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,--,,20,,22,"REBOUND DEF by RING,NOAH",,,"REBOUND DEF by RING,NOAH",1,defensive rebound,,centre,"ring,noah",,"['larimore,zach', 'cromwell,brandon', 'patton,jack', 'penn,hunter', 'napier,colby']","['wilson,drew', 'ring,noah', 'wellman,jared', 'williams,jalen', 'moore,chez']",,transylvania,17,0,0.0,0
120,120,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,--,"ASSIST  by PATTON,JACK",20,,22,,,,"ASSIST  by PATTON,JACK",1,assist,,transylvania,"patton,jack",,"['larimore,zach', 'cromwell,brandon', 'patton,jack', 'penn,hunter', 'napier,colby']","['wilson,drew', 'ring,noah', 'wellman,jared', 'williams,jalen', 'moore,chez']",,transylvania,17,0,0.0,0
121,121,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,07:58,,20,,22,"MISS 3PTR by WILSON,DREW",,,"MISS 3PTR by WILSON,DREW",1,three pointer,missed,centre,"wilson,drew",,"['larimore,zach', 'cromwell,brandon', 'patton,jack', 'penn,hunter', 'napier,colby']","['wilson,drew', 'ring,noah', 'wellman,jared', 'williams,jalen', 'moore,chez']",478.0,centre,18,0,0.0,1
122,122,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,--,"REBOUND DEF by PATTON,JACK",20,,22,,,,"REBOUND DEF by PATTON,JACK",1,defensive rebound,,transylvania,"patton,jack",,"['larimore,zach', 'cromwell,brandon', 'patton,jack', 'penn,hunter', 'napier,colby']","['wilson,drew', 'ring,noah', 'wellman,jared', 'williams,jalen', 'moore,chez']",,centre,18,0,0.0,0
123,123,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,07:47,"GOOD 3PTR by PATTON,JACK",23,,22,,Transy 23-22 (-1),,"GOOD 3PTR by PATTON,JACK",1,three pointer,good,transylvania,"patton,jack",3.0,"['larimore,zach', 'cromwell,brandon', 'patton,jack', 'penn,hunter', 'napier,colby']","['wilson,drew', 'ring,noah', 'wellman,jared', 'williams,jalen', 'moore,chez']",467.0,transylvania,19,0,0.0,1
124,124,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,07:33,,23,,24,"GOOD JUMPER by WILSON,DREW(in the paint)",Centre 23-24 (+1),,"GOOD JUMPER by WILSON,DREW(in the paint)",1,jumper,good,centre,"wilson,drew",2.0,"['larimore,zach', 'cromwell,brandon', 'patton,jack', 'penn,hunter', 'napier,colby']","['wilson,drew', 'ring,noah', 'wellman,jared', 'williams,jalen', 'moore,chez']",453.0,transylvania,19,0,0.0,0
125,125,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,07:25,"FOUL  by PATTON,JACK",23,,24,,,,"FOUL  by PATTON,JACK",1,foul,,transylvania,"patton,jack",,"['larimore,zach', 'cromwell,brandon', 'patton,jack', 'penn,hunter', 'napier,colby']","['wilson,drew', 'ring,noah', 'wellman,jared', 'williams,jalen', 'moore,chez']",445.0,transylvania,19,0,0.0,0
126,126,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,07:25,"TURNOVER  by PATTON,JACK",23,,24,,,,"TURNOVER  by PATTON,JACK",1,turnover,,transylvania,"patton,jack",,"['larimore,zach', 'cromwell,brandon', 'patton,jack', 'penn,hunter', 'napier,colby']","['wilson,drew', 'ring,noah', 'wellman,jared', 'williams,jalen', 'moore,chez']",445.0,transylvania,19,0,0.0,0
127,127,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,07:25,TIMEOUT MEDIA by TEAM,23,,24,,,,TIMEOUT MEDIA by TEAM,1,timeout,,transylvania,,,"['larimore,zach', 'cromwell,brandon', 'patton,jack', 'penn,hunter', 'napier,colby']","['wilson,drew', 'ring,noah', 'wellman,jared', 'williams,jalen', 'moore,chez']",445.0,centre,20,0,0.0,1
128,128,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,07:16,"SUB OUT by LARIMORE,ZACH",23,,24,,,,"SUB OUT by LARIMORE,ZACH",1,subbing out,,transylvania,"larimore,zach",,"['cromwell,brandon', 'patton,jack', 'penn,hunter', 'napier,colby']","['wilson,drew', 'ring,noah', 'wellman,jared', 'williams,jalen', 'moore,chez']",436.0,centre,20,0,0.0,0
129,129,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,07:16,"SUB IN by PASHLEY,AIDEN",23,,24,,,,"SUB IN by PASHLEY,AIDEN",1,subbing in,,transylvania,"pashley,aiden",,"['cromwell,brandon', 'patton,jack', 'penn,hunter', 'napier,colby', 'pashley,aiden']","['wilson,drew', 'ring,noah', 'wellman,jared', 'williams,jalen', 'moore,chez']",436.0,centre,20,0,0.0,0
130,130,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,06:51,"FOUL  by LARIMORE,ZACH",23,,24,,,,"FOUL  by LARIMORE,ZACH",1,foul,,transylvania,"larimore,zach",,"['cromwell,brandon', 'patton,jack', 'penn,hunter', 'napier,colby', 'pashley,aiden']","['wilson,drew', 'ring,noah', 'wellman,jared', 'williams,jalen', 'moore,chez']",411.0,centre,20,0,0.0,0
131,131,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,06:47,"SUB OUT by PATTON,JACK",23,,24,,,,"SUB OUT by PATTON,JACK",1,subbing out,,transylvania,"patton,jack",,"['cromwell,brandon', 'penn,hunter', 'napier,colby', 'pashley,aiden']","['wilson,drew', 'ring,noah', 'wellman,jared', 'williams,jalen', 'moore,chez']",407.0,centre,20,0,0.0,0
132,132,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,06:47,"SUB IN by LARIMORE,ZACH",23,,24,,,,"SUB IN by LARIMORE,ZACH",1,subbing in,,transylvania,"larimore,zach",,"['cromwell,brandon', 'penn,hunter', 'napier,colby', 'pashley,aiden', 'larimore,zach']","['wilson,drew', 'ring,noah', 'wellman,jared', 'williams,jalen', 'moore,chez']",407.0,centre,20,0,0.0,0
133,133,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,06:47,,23,,25,"GOOD FT by RING,NOAH",Centre 23-25 (+2),,"GOOD FT by RING,NOAH",1,free throw,good,centre,"ring,noah",1.0,"['cromwell,brandon', 'penn,hunter', 'napier,colby', 'pashley,aiden', 'larimore,zach']","['wilson,drew', 'ring,noah', 'wellman,jared', 'williams,jalen', 'moore,chez']",407.0,centre,20,0,0.0,0
134,134,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,06:47,,23,,26,"GOOD FT by RING,NOAH",Centre 23-26 (+3),,"GOOD FT by RING,NOAH",1,free throw,good,centre,"ring,noah",1.0,"['cromwell,brandon', 'penn,hunter', 'napier,colby', 'pashley,aiden', 'larimore,zach']","['wilson,drew', 'ring,noah', 'wellman,jared', 'williams,jalen', 'moore,chez']",407.0,centre,20,0,0.0,0
135,135,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,06:42,"GOOD LAYUP by PENN,HUNTER(in the paint)",25,,26,,Transy 25-26 (+1),,"GOOD LAYUP by PENN,HUNTER(in the paint)",1,layup,good,transylvania,"penn,hunter",2.0,"['cromwell,brandon', 'penn,hunter', 'napier,colby', 'pashley,aiden', 'larimore,zach']","['wilson,drew', 'ring,noah', 'wellman,jared', 'williams,jalen', 'moore,chez']",402.0,centre,20,0,0.0,0
136,136,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,--,"ASSIST  by NAPIER,COLBY",25,,26,,,,"ASSIST  by NAPIER,COLBY",1,assist,,transylvania,"napier,colby",,"['cromwell,brandon', 'penn,hunter', 'napier,colby', 'pashley,aiden', 'larimore,zach']","['wilson,drew', 'ring,noah', 'wellman,jared', 'williams,jalen', 'moore,chez']",,centre,20,0,0.0,0
137,137,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,06:18,,25,,26,"TURNOVER  by WILLIAMS,JALEN",,,"TURNOVER  by WILLIAMS,JALEN",1,turnover,,centre,"williams,jalen",,"['cromwell,brandon', 'penn,hunter', 'napier,colby', 'pashley,aiden', 'larimore,zach']","['wilson,drew', 'ring,noah', 'wellman,jared', 'williams,jalen', 'moore,chez']",378.0,centre,20,0,0.0,0
138,138,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,06:18,,25,,26,"SUB OUT by WILSON,DREW",,,"SUB OUT by WILSON,DREW",1,subbing out,,centre,"wilson,drew",,"['cromwell,brandon', 'penn,hunter', 'napier,colby', 'pashley,aiden', 'larimore,zach']","['ring,noah', 'wellman,jared', 'williams,jalen', 'moore,chez']",378.0,transylvania,21,0,0.0,1
139,139,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,06:18,,25,,26,"SUB OUT by RING,NOAH",,,"SUB OUT by RING,NOAH",1,subbing out,,centre,"ring,noah",,"['cromwell,brandon', 'penn,hunter', 'napier,colby', 'pashley,aiden', 'larimore,zach']","['wellman,jared', 'williams,jalen', 'moore,chez']",378.0,transylvania,21,0,0.0,0
140,140,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,06:18,,25,,26,"SUB IN by SMITH,RJ",,,"SUB IN by SMITH,RJ",1,subbing in,,centre,"smith,rj",,"['cromwell,brandon', 'penn,hunter', 'napier,colby', 'pashley,aiden', 'larimore,zach']","['wellman,jared', 'williams,jalen', 'moore,chez', 'smith,rj']",378.0,transylvania,21,0,0.0,0
141,141,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,06:18,,25,,26,"SUB IN by BANKS,JAXSON",,,"SUB IN by BANKS,JAXSON",1,subbing in,,centre,"banks,jaxson",,"['cromwell,brandon', 'penn,hunter', 'napier,colby', 'pashley,aiden', 'larimore,zach']","['wellman,jared', 'williams,jalen', 'moore,chez', 'smith,rj', 'banks,jaxson']",378.0,transylvania,21,0,0.0,0
142,142,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,06:16,,25,,26,"SUB OUT by WELLMAN,JARED",,,"SUB OUT by WELLMAN,JARED",1,subbing out,,centre,"wellman,jared",,"['cromwell,brandon', 'penn,hunter', 'napier,colby', 'pashley,aiden', 'larimore,zach']","['williams,jalen', 'moore,chez', 'smith,rj', 'banks,jaxson']",376.0,transylvania,21,0,0.0,0
143,143,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,06:16,,25,,26,"SUB IN by BAUGHMAN,CARTER",,,"SUB IN by BAUGHMAN,CARTER",1,subbing in,,centre,"baughman,carter",,"['cromwell,brandon', 'penn,hunter', 'napier,colby', 'pashley,aiden', 'larimore,zach']","['williams,jalen', 'moore,chez', 'smith,rj', 'banks,jaxson', 'baughman,carter']",376.0,transylvania,21,0,0.0,0
144,144,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,06:16,"SUB OUT by CROMWELL,BRANDON",25,,26,,,,"SUB OUT by CROMWELL,BRANDON",1,subbing out,,transylvania,"cromwell,brandon",,"['penn,hunter', 'napier,colby', 'pashley,aiden', 'larimore,zach']","['williams,jalen', 'moore,chez', 'smith,rj', 'banks,jaxson', 'baughman,carter']",376.0,transylvania,21,0,0.0,0
145,145,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,06:16,"SUB IN by TEAGUE,MATTHEW",25,,26,,,,"SUB IN by TEAGUE,MATTHEW",1,subbing in,,transylvania,"teague,matthew",,"['penn,hunter', 'napier,colby', 'pashley,aiden', 'larimore,zach', 'teague,matthew']","['williams,jalen', 'moore,chez', 'smith,rj', 'banks,jaxson', 'baughman,carter']",376.0,transylvania,21,0,0.0,0
146,146,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,05:58,"GOOD JUMPER by TEAGUE,MATTHEW",27,,26,,Transy 27-26 (-1),,"GOOD JUMPER by TEAGUE,MATTHEW",1,jumper,good,transylvania,"teague,matthew",2.0,"['penn,hunter', 'napier,colby', 'pashley,aiden', 'larimore,zach', 'teague,matthew']","['williams,jalen', 'moore,chez', 'smith,rj', 'banks,jaxson', 'baughman,carter']",358.0,transylvania,21,0,0.0,0
147,147,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,05:47,,27,,26,"MISS 3PTR by WILLIAMS,JALEN",,,"MISS 3PTR by WILLIAMS,JALEN",1,three pointer,missed,centre,"williams,jalen",,"['penn,hunter', 'napier,colby', 'pashley,aiden', 'larimore,zach', 'teague,matthew']","['williams,jalen', 'moore,chez', 'smith,rj', 'banks,jaxson', 'baughman,carter']",347.0,transylvania,21,0,0.0,0
148,148,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,--,,27,,26,"REBOUND OFF by BANKS,JAXSON",,,"REBOUND OFF by BANKS,JAXSON",1,offensive rebound,,centre,"banks,jaxson",,"['penn,hunter', 'napier,colby', 'pashley,aiden', 'larimore,zach', 'teague,matthew']","['williams,jalen', 'moore,chez', 'smith,rj', 'banks,jaxson', 'baughman,carter']",,transylvania,21,0,0.0,0
149,149,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,05:35,"MISS JUMPER by PENN,HUNTER",27,,26,,,,"MISS JUMPER by PENN,HUNTER",1,jumper,missed,transylvania,"penn,hunter",,"['penn,hunter', 'napier,colby', 'pashley,aiden', 'larimore,zach', 'teague,matthew']","['williams,jalen', 'moore,chez', 'smith,rj', 'banks,jaxson', 'baughman,carter']",335.0,transylvania,21,0,0.0,0
150,150,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,05:35,,27,,26,"MISS LAYUP by BANKS,JAXSON(in the paint)",,,"MISS LAYUP by BANKS,JAXSON(in the paint)",1,layup,missed,centre,"banks,jaxson",,"['penn,hunter', 'napier,colby', 'pashley,aiden', 'larimore,zach', 'teague,matthew']","['williams,jalen', 'moore,chez', 'smith,rj', 'banks,jaxson', 'baughman,carter']",335.0,transylvania,21,0,0.0,0
151,151,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,--,"REBOUND DEF by PENN,HUNTER",27,,26,,,,"REBOUND DEF by PENN,HUNTER",1,defensive rebound,,transylvania,"penn,hunter",,"['penn,hunter', 'napier,colby', 'pashley,aiden', 'larimore,zach', 'teague,matthew']","['williams,jalen', 'moore,chez', 'smith,rj', 'banks,jaxson', 'baughman,carter']",,transylvania,21,0,0.0,0
152,152,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,--,,27,,26,"REBOUND DEF by SMITH,RJ",,,"REBOUND DEF by SMITH,RJ",1,defensive rebound,,centre,"smith,rj",,"['penn,hunter', 'napier,colby', 'pashley,aiden', 'larimore,zach', 'teague,matthew']","['williams,jalen', 'moore,chez', 'smith,rj', 'banks,jaxson', 'baughman,carter']",,transylvania,21,0,0.0,0
153,153,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,05:10,,27,,29,"GOOD 3PTR by BAUGHMAN,CARTER",Centre 27-29 (+2),,"GOOD 3PTR by BAUGHMAN,CARTER",1,three pointer,good,centre,"baughman,carter",3.0,"['penn,hunter', 'napier,colby', 'pashley,aiden', 'larimore,zach', 'teague,matthew']","['williams,jalen', 'moore,chez', 'smith,rj', 'banks,jaxson', 'baughman,carter']",310.0,centre,22,0,0.0,1
154,154,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,--,,27,,29,"ASSIST  by BANKS,JAXSON",,,"ASSIST  by BANKS,JAXSON",1,assist,,centre,"banks,jaxson",,"['penn,hunter', 'napier,colby', 'pashley,aiden', 'larimore,zach', 'teague,matthew']","['williams,jalen', 'moore,chez', 'smith,rj', 'banks,jaxson', 'baughman,carter']",,centre,22,0,0.0,0
155,155,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,05:05,"MISS LAYUP by LARIMORE,ZACH(in the paint)",27,,29,,,,"MISS LAYUP by LARIMORE,ZACH(in the paint)",1,layup,missed,transylvania,"larimore,zach",,"['penn,hunter', 'napier,colby', 'pashley,aiden', 'larimore,zach', 'teague,matthew']","['williams,jalen', 'moore,chez', 'smith,rj', 'banks,jaxson', 'baughman,carter']",305.0,centre,22,0,0.0,0
156,156,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,--,"REBOUND OFF by PENN,HUNTER",27,,29,,,,"REBOUND OFF by PENN,HUNTER",1,offensive rebound,,transylvania,"penn,hunter",,"['penn,hunter', 'napier,colby', 'pashley,aiden', 'larimore,zach', 'teague,matthew']","['williams,jalen', 'moore,chez', 'smith,rj', 'banks,jaxson', 'baughman,carter']",,centre,22,0,0.0,0
157,157,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,04:53,"MISS 3PTR by LARIMORE,ZACH",27,,29,,,,"MISS 3PTR by LARIMORE,ZACH",1,three pointer,missed,transylvania,"larimore,zach",,"['penn,hunter', 'napier,colby', 'pashley,aiden', 'larimore,zach', 'teague,matthew']","['williams,jalen', 'moore,chez', 'smith,rj', 'banks,jaxson', 'baughman,carter']",293.0,centre,22,0,0.0,0
158,158,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,--,,27,,29,"REBOUND DEF by SMITH,RJ",,,"REBOUND DEF by SMITH,RJ",1,defensive rebound,,centre,"smith,rj",,"['penn,hunter', 'napier,colby', 'pashley,aiden', 'larimore,zach', 'teague,matthew']","['williams,jalen', 'moore,chez', 'smith,rj', 'banks,jaxson', 'baughman,carter']",,centre,22,0,0.0,0
159,159,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,04:45,,27,,29,"MISS 3PTR by BANKS,JAXSON",,,"MISS 3PTR by BANKS,JAXSON",1,three pointer,missed,centre,"banks,jaxson",,"['penn,hunter', 'napier,colby', 'pashley,aiden', 'larimore,zach', 'teague,matthew']","['williams,jalen', 'moore,chez', 'smith,rj', 'banks,jaxson', 'baughman,carter']",285.0,centre,22,0,0.0,0
160,160,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,--,"REBOUND DEF by LARIMORE,ZACH",27,,29,,,,"REBOUND DEF by LARIMORE,ZACH",1,defensive rebound,,transylvania,"larimore,zach",,"['penn,hunter', 'napier,colby', 'pashley,aiden', 'larimore,zach', 'teague,matthew']","['williams,jalen', 'moore,chez', 'smith,rj', 'banks,jaxson', 'baughman,carter']",,centre,22,0,0.0,0
161,161,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,04:42,"MISS 3PTR by NAPIER,COLBY",27,,29,,,,"MISS 3PTR by NAPIER,COLBY",1,three pointer,missed,transylvania,"napier,colby",,"['penn,hunter', 'napier,colby', 'pashley,aiden', 'larimore,zach', 'teague,matthew']","['williams,jalen', 'moore,chez', 'smith,rj', 'banks,jaxson', 'baughman,carter']",282.0,transylvania,23,0,0.0,1
162,162,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,--,"REBOUND OFF by PENN,HUNTER",27,,29,,,,"REBOUND OFF by PENN,HUNTER",1,offensive rebound,,transylvania,"penn,hunter",,"['penn,hunter', 'napier,colby', 'pashley,aiden', 'larimore,zach', 'teague,matthew']","['williams,jalen', 'moore,chez', 'smith,rj', 'banks,jaxson', 'baughman,carter']",,transylvania,23,0,0.0,0
163,163,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,04:36,"TURNOVER  by LARIMORE,ZACH",27,,29,,,,"TURNOVER  by LARIMORE,ZACH",1,turnover,,transylvania,"larimore,zach",,"['penn,hunter', 'napier,colby', 'pashley,aiden', 'larimore,zach', 'teague,matthew']","['williams,jalen', 'moore,chez', 'smith,rj', 'banks,jaxson', 'baughman,carter']",276.0,transylvania,23,0,0.0,0
164,164,4837,Centre,Transylvania,0,62-61,"37,24","31,31",0-3,1-0,0-0,0-0,11/17/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,1113,False,04:36,,27,,29,"STEAL  by MOORE,CHEZ",,,"STEAL  by MOORE,CHEZ",1,steal,,centre,,,"['penn,hunter', 'napier,colby', 'pashley,aiden', 'larimore,zach', 'teague,matthew']","['williams,jalen', 'moore,chez', 'smith,rj', 'banks,jaxson', 'baughman,carter']",276.0,transylvania,23,0,0.0,0
