,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
103,103,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,--,"REBOUND DEF by CROWE,CARTER",16.0,,16.0,,,,"REBOUND DEF by CROWE,CARTER",1,defensive rebound,,franklin,"crowe,carter",,"['crowe,carter', 'samples,cody', 'wiggins,ryan', 'flatt,trey', 'wright,ty']","['gerald,dustin', 'wilson,drew', 'banks,jaxson', 'smith,rj', 'knochelmann,pete']",,centre,13,0,0.0,0
104,104,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,09:19,,16.0,,16.0,"FOUL  by KNOCHELMANN,PETE",,,"FOUL  by KNOCHELMANN,PETE",1,foul,,centre,"knochelmann,pete",,"['crowe,carter', 'samples,cody', 'wiggins,ryan', 'flatt,trey', 'wright,ty']","['gerald,dustin', 'wilson,drew', 'banks,jaxson', 'smith,rj', 'knochelmann,pete']",559.0,franklin,14,0,0.0,1
105,105,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,09:19,,16.0,,16.0,"SUB OUT by KNOCHELMANN,PETE",,,"SUB OUT by KNOCHELMANN,PETE",1,subbing out,,centre,"knochelmann,pete",,"['crowe,carter', 'samples,cody', 'wiggins,ryan', 'flatt,trey', 'wright,ty']","['gerald,dustin', 'wilson,drew', 'banks,jaxson', 'smith,rj']",559.0,franklin,14,0,0.0,0
106,106,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,09:19,,16.0,,16.0,"SUB OUT by BANKS,JAXSON",,,"SUB OUT by BANKS,JAXSON",1,subbing out,,centre,"banks,jaxson",,"['crowe,carter', 'samples,cody', 'wiggins,ryan', 'flatt,trey', 'wright,ty']","['gerald,dustin', 'wilson,drew', 'smith,rj']",559.0,franklin,14,0,0.0,0
107,107,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,09:19,,16.0,,16.0,"SUB IN by WILLIAMS,JALEN",,,"SUB IN by WILLIAMS,JALEN",1,subbing in,,centre,"williams,jalen",,"['crowe,carter', 'samples,cody', 'wiggins,ryan', 'flatt,trey', 'wright,ty']","['gerald,dustin', 'wilson,drew', 'smith,rj', 'williams,jalen']",559.0,franklin,14,0,0.0,0
108,108,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,09:19,,16.0,,16.0,"SUB IN by MOORE,CHEZ",,,"SUB IN by MOORE,CHEZ",1,subbing in,,centre,"moore,chez",,"['crowe,carter', 'samples,cody', 'wiggins,ryan', 'flatt,trey', 'wright,ty']","['gerald,dustin', 'wilson,drew', 'smith,rj', 'williams,jalen', 'moore,chez']",559.0,franklin,14,0,0.0,0
109,109,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,09:19,"SUB OUT by SAMPLES,CODY",16.0,,16.0,,,,"SUB OUT by SAMPLES,CODY",1,subbing out,,franklin,"samples,cody",,"['crowe,carter', 'wiggins,ryan', 'flatt,trey', 'wright,ty']","['gerald,dustin', 'wilson,drew', 'smith,rj', 'williams,jalen', 'moore,chez']",559.0,franklin,14,0,0.0,0
110,110,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,09:19,"SUB IN by O'MARA,MITCH",16.0,,16.0,,,,"SUB IN by O'MARA,MITCH",1,subbing in,,franklin,"o'mara,mitch",,"['crowe,carter', 'wiggins,ryan', 'flatt,trey', 'wright,ty', ""o'mara,mitch""]","['gerald,dustin', 'wilson,drew', 'smith,rj', 'williams,jalen', 'moore,chez']",559.0,franklin,14,0,0.0,0
111,111,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,09:08,,16.0,,16.0,"FOUL  by SMITH,RJ",,,"FOUL  by SMITH,RJ",1,foul,,centre,"smith,rj",,"['crowe,carter', 'wiggins,ryan', 'flatt,trey', 'wright,ty', ""o'mara,mitch""]","['gerald,dustin', 'wilson,drew', 'smith,rj', 'williams,jalen', 'moore,chez']",548.0,franklin,14,0,0.0,0
112,112,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,09:08,,16.0,,16.0,"SUB OUT by SMITH,RJ",,,"SUB OUT by SMITH,RJ",1,subbing out,,centre,"smith,rj",,"['crowe,carter', 'wiggins,ryan', 'flatt,trey', 'wright,ty', ""o'mara,mitch""]","['gerald,dustin', 'wilson,drew', 'williams,jalen', 'moore,chez']",548.0,franklin,14,0,0.0,0
113,113,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,09:08,,16.0,,16.0,"SUB IN by RING,NOAH",,,"SUB IN by RING,NOAH",1,subbing in,,centre,"ring,noah",,"['crowe,carter', 'wiggins,ryan', 'flatt,trey', 'wright,ty', ""o'mara,mitch""]","['gerald,dustin', 'wilson,drew', 'williams,jalen', 'moore,chez', 'ring,noah']",548.0,franklin,14,0,0.0,0
114,114,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,09:08,"SUB OUT by FLATT,TREY",16.0,,16.0,,,,"SUB OUT by FLATT,TREY",1,subbing out,,franklin,"flatt,trey",,"['crowe,carter', 'wiggins,ryan', 'wright,ty', ""o'mara,mitch""]","['gerald,dustin', 'wilson,drew', 'williams,jalen', 'moore,chez', 'ring,noah']",548.0,franklin,14,0,0.0,0
115,115,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,09:08,"SUB IN by DEERE,TJ",16.0,,16.0,,,,"SUB IN by DEERE,TJ",1,subbing in,,franklin,"deere,tj",,"['crowe,carter', 'wiggins,ryan', 'wright,ty', ""o'mara,mitch"", 'deere,tj']","['gerald,dustin', 'wilson,drew', 'williams,jalen', 'moore,chez', 'ring,noah']",548.0,franklin,14,0,0.0,0
116,116,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,09:04,"GOOD JUMPER by CROWE,CARTER",18.0,,16.0,,Frank 18-16 (-2),,"GOOD JUMPER by CROWE,CARTER",1,jumper,good,franklin,"crowe,carter",2.0,"['crowe,carter', 'wiggins,ryan', 'wright,ty', ""o'mara,mitch"", 'deere,tj']","['gerald,dustin', 'wilson,drew', 'williams,jalen', 'moore,chez', 'ring,noah']",544.0,franklin,14,0,0.0,0
117,117,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,--,"ASSIST  by O'MARA,MITCH",18.0,,16.0,,,,"ASSIST  by O'MARA,MITCH",1,assist,,franklin,"o'mara,mitch",,"['crowe,carter', 'wiggins,ryan', 'wright,ty', ""o'mara,mitch"", 'deere,tj']","['gerald,dustin', 'wilson,drew', 'williams,jalen', 'moore,chez', 'ring,noah']",,franklin,14,0,0.0,0
118,118,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,08:51,,18.0,,18.0,"GOOD JUMPER by WILSON,DREW(in the paint)",Centre 18-18 (0),,"GOOD JUMPER by WILSON,DREW(in the paint)",1,jumper,good,centre,"wilson,drew",2.0,"['crowe,carter', 'wiggins,ryan', 'wright,ty', ""o'mara,mitch"", 'deere,tj']","['gerald,dustin', 'wilson,drew', 'williams,jalen', 'moore,chez', 'ring,noah']",531.0,franklin,14,0,0.0,0
119,119,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,08:51,"FOUL  by WIGGINS,RYAN",18.0,,18.0,,,,"FOUL  by WIGGINS,RYAN",1,foul,,franklin,"wiggins,ryan",,"['crowe,carter', 'wiggins,ryan', 'wright,ty', ""o'mara,mitch"", 'deere,tj']","['gerald,dustin', 'wilson,drew', 'williams,jalen', 'moore,chez', 'ring,noah']",531.0,franklin,14,0,0.0,0
120,120,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,08:51,"SUB OUT by WIGGINS,RYAN",18.0,,18.0,,,,"SUB OUT by WIGGINS,RYAN",1,subbing out,,franklin,"wiggins,ryan",,"['crowe,carter', 'wright,ty', ""o'mara,mitch"", 'deere,tj']","['gerald,dustin', 'wilson,drew', 'williams,jalen', 'moore,chez', 'ring,noah']",531.0,centre,15,0,0.0,1
121,121,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,08:51,"SUB IN by KING,LYNN",18.0,,18.0,,,,"SUB IN by KING,LYNN",1,subbing in,,franklin,"king,lynn",,"['crowe,carter', 'wright,ty', ""o'mara,mitch"", 'deere,tj', 'king,lynn']","['gerald,dustin', 'wilson,drew', 'williams,jalen', 'moore,chez', 'ring,noah']",531.0,centre,15,0,0.0,0
122,122,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,08:51,,18.0,,19.0,"GOOD FT by WILSON,DREW",Centre 18-19 (+1),,"GOOD FT by WILSON,DREW",1,free throw,good,centre,"wilson,drew",1.0,"['crowe,carter', 'wright,ty', ""o'mara,mitch"", 'deere,tj', 'king,lynn']","['gerald,dustin', 'wilson,drew', 'williams,jalen', 'moore,chez', 'ring,noah']",531.0,centre,15,0,0.0,0
123,123,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,08:18,"MISS 3PTR by KING,LYNN",18.0,,19.0,,,,"MISS 3PTR by KING,LYNN",1,three pointer,missed,franklin,"king,lynn",,"['crowe,carter', 'wright,ty', ""o'mara,mitch"", 'deere,tj', 'king,lynn']","['gerald,dustin', 'wilson,drew', 'williams,jalen', 'moore,chez', 'ring,noah']",498.0,centre,15,0,0.0,0
124,124,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,--,,18.0,,19.0,"REBOUND DEF by MOORE,CHEZ",,,"REBOUND DEF by MOORE,CHEZ",1,defensive rebound,,centre,"moore,chez",,"['crowe,carter', 'wright,ty', ""o'mara,mitch"", 'deere,tj', 'king,lynn']","['gerald,dustin', 'wilson,drew', 'williams,jalen', 'moore,chez', 'ring,noah']",,centre,15,0,0.0,0
125,125,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,08:01,,18.0,,21.0,"GOOD JUMPER by MOORE,CHEZ(in the paint)",Centre 18-21 (+3),,"GOOD JUMPER by MOORE,CHEZ(in the paint)",1,jumper,good,centre,"moore,chez",2.0,"['crowe,carter', 'wright,ty', ""o'mara,mitch"", 'deere,tj', 'king,lynn']","['gerald,dustin', 'wilson,drew', 'williams,jalen', 'moore,chez', 'ring,noah']",481.0,centre,15,0,0.0,0
126,126,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,07:44,"MISS 3PTR by CROWE,CARTER",18.0,,21.0,,,,"MISS 3PTR by CROWE,CARTER",1,three pointer,missed,franklin,"crowe,carter",,"['crowe,carter', 'wright,ty', ""o'mara,mitch"", 'deere,tj', 'king,lynn']","['gerald,dustin', 'wilson,drew', 'williams,jalen', 'moore,chez', 'ring,noah']",464.0,centre,15,0,0.0,0
127,127,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,--,,18.0,,21.0,"REBOUND DEF by MOORE,CHEZ",,,"REBOUND DEF by MOORE,CHEZ",1,defensive rebound,,centre,"moore,chez",,"['crowe,carter', 'wright,ty', ""o'mara,mitch"", 'deere,tj', 'king,lynn']","['gerald,dustin', 'wilson,drew', 'williams,jalen', 'moore,chez', 'ring,noah']",,centre,15,0,0.0,0
128,128,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,07:34,,18.0,,21.0,"MISS LAYUP by MOORE,CHEZ(in the paint)",,,"MISS LAYUP by MOORE,CHEZ(in the paint)",1,layup,missed,centre,"moore,chez",,"['crowe,carter', 'wright,ty', ""o'mara,mitch"", 'deere,tj', 'king,lynn']","['gerald,dustin', 'wilson,drew', 'williams,jalen', 'moore,chez', 'ring,noah']",454.0,centre,15,0,0.0,0
129,129,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,--,"REBOUND DEF by DEERE,TJ",18.0,,21.0,,,,"REBOUND DEF by DEERE,TJ",1,defensive rebound,,franklin,"deere,tj",,"['crowe,carter', 'wright,ty', ""o'mara,mitch"", 'deere,tj', 'king,lynn']","['gerald,dustin', 'wilson,drew', 'williams,jalen', 'moore,chez', 'ring,noah']",,centre,15,0,0.0,0
130,130,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,07:24,"GOOD LAYUP by CROWE,CARTER(in the paint)",20.0,,21.0,,Frank 20-21 (+1),,"GOOD LAYUP by CROWE,CARTER(in the paint)",1,layup,good,franklin,"crowe,carter",2.0,"['crowe,carter', 'wright,ty', ""o'mara,mitch"", 'deere,tj', 'king,lynn']","['gerald,dustin', 'wilson,drew', 'williams,jalen', 'moore,chez', 'ring,noah']",444.0,franklin,16,0,0.0,1
131,131,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,07:00,,20.0,,24.0,"GOOD 3PTR by RING,NOAH",Centre 20-24 (+4),,"GOOD 3PTR by RING,NOAH",1,three pointer,good,centre,"ring,noah",3.0,"['crowe,carter', 'wright,ty', ""o'mara,mitch"", 'deere,tj', 'king,lynn']","['gerald,dustin', 'wilson,drew', 'williams,jalen', 'moore,chez', 'ring,noah']",420.0,franklin,16,0,0.0,0
132,132,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,--,,20.0,,24.0,"ASSIST  by GERALD,DUSTIN",,,"ASSIST  by GERALD,DUSTIN",1,assist,,centre,"gerald,dustin",,"['crowe,carter', 'wright,ty', ""o'mara,mitch"", 'deere,tj', 'king,lynn']","['gerald,dustin', 'wilson,drew', 'williams,jalen', 'moore,chez', 'ring,noah']",,franklin,16,0,0.0,0
133,133,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,06:47,"MISS 3PTR by DEERE,TJ",20.0,,24.0,,,,"MISS 3PTR by DEERE,TJ",1,three pointer,missed,franklin,"deere,tj",,"['crowe,carter', 'wright,ty', ""o'mara,mitch"", 'deere,tj', 'king,lynn']","['gerald,dustin', 'wilson,drew', 'williams,jalen', 'moore,chez', 'ring,noah']",407.0,franklin,16,0,0.0,0
134,134,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,--,"REBOUND OFF by CROWE,CARTER",20.0,,24.0,,,,"REBOUND OFF by CROWE,CARTER",1,offensive rebound,,franklin,"crowe,carter",,"['crowe,carter', 'wright,ty', ""o'mara,mitch"", 'deere,tj', 'king,lynn']","['gerald,dustin', 'wilson,drew', 'williams,jalen', 'moore,chez', 'ring,noah']",,franklin,16,0,0.0,0
135,135,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,06:25,"TURNOVER  by CROWE,CARTER",20.0,,24.0,,,,"TURNOVER  by CROWE,CARTER",1,turnover,,franklin,"crowe,carter",,"['crowe,carter', 'wright,ty', ""o'mara,mitch"", 'deere,tj', 'king,lynn']","['gerald,dustin', 'wilson,drew', 'williams,jalen', 'moore,chez', 'ring,noah']",385.0,franklin,16,0,0.0,0
136,136,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,06:25,,20.0,,24.0,"STEAL  by WILSON,DREW",,,"STEAL  by WILSON,DREW",1,steal,,centre,,,"['crowe,carter', 'wright,ty', ""o'mara,mitch"", 'deere,tj', 'king,lynn']","['gerald,dustin', 'wilson,drew', 'williams,jalen', 'moore,chez', 'ring,noah']",385.0,franklin,16,0,0.0,0
137,137,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,06:19,,20.0,,24.0,"TURNOVER  by WILLIAMS,JALEN",,,"TURNOVER  by WILLIAMS,JALEN",1,turnover,,centre,"williams,jalen",,"['crowe,carter', 'wright,ty', ""o'mara,mitch"", 'deere,tj', 'king,lynn']","['gerald,dustin', 'wilson,drew', 'williams,jalen', 'moore,chez', 'ring,noah']",379.0,centre,17,0,0.0,1
138,138,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,06:11,"GOOD LAYUP by WRIGHT,TY(fastbreak)(in the paint)",22.0,,24.0,,Frank 22-24 (+2),,"GOOD LAYUP by WRIGHT,TY(fastbreak)(in the paint)",1,layup,good,franklin,"wright,ty(fastbreak)",2.0,"['crowe,carter', 'wright,ty', ""o'mara,mitch"", 'deere,tj', 'king,lynn']","['gerald,dustin', 'wilson,drew', 'williams,jalen', 'moore,chez', 'ring,noah']",371.0,franklin,18,0,0.0,1
139,139,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,06:05,,22.0,,26.0,"GOOD LAYUP by GERALD,DUSTIN(in the paint)",Centre 22-26 (+4),,"GOOD LAYUP by GERALD,DUSTIN(in the paint)",1,layup,good,centre,"gerald,dustin",2.0,"['crowe,carter', 'wright,ty', ""o'mara,mitch"", 'deere,tj', 'king,lynn']","['gerald,dustin', 'wilson,drew', 'williams,jalen', 'moore,chez', 'ring,noah']",365.0,franklin,18,0,0.0,0
140,140,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,05:41,"GOOD JUMPER by DEERE,TJ(in the paint)",24.0,,26.0,,Frank 24-26 (+2),,"GOOD JUMPER by DEERE,TJ(in the paint)",1,jumper,good,franklin,"deere,tj",2.0,"['crowe,carter', 'wright,ty', ""o'mara,mitch"", 'deere,tj', 'king,lynn']","['gerald,dustin', 'wilson,drew', 'williams,jalen', 'moore,chez', 'ring,noah']",341.0,franklin,18,0,0.0,0
141,141,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,--,"ASSIST  by O'MARA,MITCH",24.0,,26.0,,,,"ASSIST  by O'MARA,MITCH",1,assist,,franklin,"o'mara,mitch",,"['crowe,carter', 'wright,ty', ""o'mara,mitch"", 'deere,tj', 'king,lynn']","['gerald,dustin', 'wilson,drew', 'williams,jalen', 'moore,chez', 'ring,noah']",,franklin,18,0,0.0,0
142,142,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,05:27,,24.0,,26.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,centre,,,"['crowe,carter', 'wright,ty', ""o'mara,mitch"", 'deere,tj', 'king,lynn']","['gerald,dustin', 'wilson,drew', 'williams,jalen', 'moore,chez', 'ring,noah']",327.0,franklin,18,0,0.0,0
143,143,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,05:27,,24.0,,26.0,"SUB OUT by GERALD,DUSTIN",,,"SUB OUT by GERALD,DUSTIN",1,subbing out,,centre,"gerald,dustin",,"['crowe,carter', 'wright,ty', ""o'mara,mitch"", 'deere,tj', 'king,lynn']","['wilson,drew', 'williams,jalen', 'moore,chez', 'ring,noah']",327.0,franklin,18,0,0.0,0
144,144,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,05:27,,24.0,,26.0,"SUB OUT by WILSON,DREW",,,"SUB OUT by WILSON,DREW",1,subbing out,,centre,"wilson,drew",,"['crowe,carter', 'wright,ty', ""o'mara,mitch"", 'deere,tj', 'king,lynn']","['williams,jalen', 'moore,chez', 'ring,noah']",327.0,franklin,18,0,0.0,0
145,145,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,05:27,,24.0,,26.0,"SUB OUT by MOORE,CHEZ",,,"SUB OUT by MOORE,CHEZ",1,subbing out,,centre,"moore,chez",,"['crowe,carter', 'wright,ty', ""o'mara,mitch"", 'deere,tj', 'king,lynn']","['williams,jalen', 'ring,noah']",327.0,franklin,18,0,0.0,0
146,146,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,05:27,,24.0,,26.0,"SUB IN by SMITH,RJ",,,"SUB IN by SMITH,RJ",1,subbing in,,centre,"smith,rj",,"['crowe,carter', 'wright,ty', ""o'mara,mitch"", 'deere,tj', 'king,lynn']","['williams,jalen', 'ring,noah', 'smith,rj']",327.0,franklin,18,0,0.0,0
147,147,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,05:27,,24.0,,26.0,"SUB IN by BAUGHMAN,CARTER",,,"SUB IN by BAUGHMAN,CARTER",1,subbing in,,centre,"baughman,carter",,"['crowe,carter', 'wright,ty', ""o'mara,mitch"", 'deere,tj', 'king,lynn']","['williams,jalen', 'ring,noah', 'smith,rj', 'baughman,carter']",327.0,franklin,18,0,0.0,0
148,148,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,05:27,,24.0,,26.0,"SUB IN by WELLMAN,JARED",,,"SUB IN by WELLMAN,JARED",1,subbing in,,centre,"wellman,jared",,"['crowe,carter', 'wright,ty', ""o'mara,mitch"", 'deere,tj', 'king,lynn']","['williams,jalen', 'ring,noah', 'smith,rj', 'baughman,carter', 'wellman,jared']",327.0,franklin,18,0,0.0,0
149,149,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,05:22,,24.0,,26.0,"MISS 3PTR by WILLIAMS,JALEN",,,"MISS 3PTR by WILLIAMS,JALEN",1,three pointer,missed,centre,"williams,jalen",,"['crowe,carter', 'wright,ty', ""o'mara,mitch"", 'deere,tj', 'king,lynn']","['williams,jalen', 'ring,noah', 'smith,rj', 'baughman,carter', 'wellman,jared']",322.0,franklin,18,0,0.0,0
150,150,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,--,"REBOUND DEF by CROWE,CARTER",24.0,,26.0,,,,"REBOUND DEF by CROWE,CARTER",1,defensive rebound,,franklin,"crowe,carter",,"['crowe,carter', 'wright,ty', ""o'mara,mitch"", 'deere,tj', 'king,lynn']","['williams,jalen', 'ring,noah', 'smith,rj', 'baughman,carter', 'wellman,jared']",,franklin,18,0,0.0,0
151,151,4840,Centre,Franklin,0,75-64,"29,35","34,41",2-4,2-1,0-0,0-0,11/23/21,7:30 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,112,False,05:16,"SUB OUT by DEERE,TJ",24.0,,26.0,,,,"SUB OUT by DEERE,TJ",1,subbing out,,franklin,"deere,tj",,"['crowe,carter', 'wright,ty', ""o'mara,mitch"", 'king,lynn']","['williams,jalen', 'ring,noah', 'smith,rj', 'baughman,carter', 'wellman,jared']",316.0,franklin,18,0,0.0,0
