,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
100,100,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,09:05,,18.0,,11.0,"MISS LAYUP by TAYLOR,MARSHALL(in the paint)",,,"MISS LAYUP by TAYLOR,MARSHALL(in the paint)",1,layup,missed,centre,"taylor,marshall",,"['thompson,ethan', 'hubbard,devonte', 'eberlin,ben', 'spriggs,emil', 'kempker,tre']","['gerald,dustin', 'wellman,jared', 'taylor,marshall', 'baughman,carter', 'moore,chez']",545.0,centre,16,0,0.0,1
101,101,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,--,"REBOUND DEF by KEMPKER,TRE",18.0,,11.0,,,,"REBOUND DEF by KEMPKER,TRE",1,defensive rebound,,westminster (mo),"kempker,tre",,"['thompson,ethan', 'hubbard,devonte', 'eberlin,ben', 'spriggs,emil', 'kempker,tre']","['gerald,dustin', 'wellman,jared', 'taylor,marshall', 'baughman,carter', 'moore,chez']",,centre,16,0,0.0,0
102,102,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,09:00,"TURNOVER  by SPRIGGS,EMIL",18.0,,11.0,,,,"TURNOVER  by SPRIGGS,EMIL",1,turnover,,westminster (mo),"spriggs,emil",,"['thompson,ethan', 'hubbard,devonte', 'eberlin,ben', 'spriggs,emil', 'kempker,tre']","['gerald,dustin', 'wellman,jared', 'taylor,marshall', 'baughman,carter', 'moore,chez']",540.0,westminster (mo),17,0,0.0,1
103,103,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,09:00,,18.0,,11.0,"STEAL  by BAUGHMAN,CARTER",,,"STEAL  by BAUGHMAN,CARTER",1,steal,,centre,,,"['thompson,ethan', 'hubbard,devonte', 'eberlin,ben', 'spriggs,emil', 'kempker,tre']","['gerald,dustin', 'wellman,jared', 'taylor,marshall', 'baughman,carter', 'moore,chez']",540.0,westminster (mo),17,0,0.0,0
104,104,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,08:55,,18.0,,13.0,"GOOD LAYUP by BAUGHMAN,CARTER(fastbreak)(in the paint)",Centre 18-13 (-5),,"GOOD LAYUP by BAUGHMAN,CARTER(fastbreak)(in the paint)",1,layup,good,centre,"baughman,carter(fastbreak)",2.0,"['thompson,ethan', 'hubbard,devonte', 'eberlin,ben', 'spriggs,emil', 'kempker,tre']","['gerald,dustin', 'wellman,jared', 'taylor,marshall', 'baughman,carter', 'moore,chez']",535.0,centre,18,0,0.0,1
105,105,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,08:37,"MISS 3PTR by THOMPSON,ETHAN",18.0,,13.0,,,,"MISS 3PTR by THOMPSON,ETHAN",1,three pointer,missed,westminster (mo),"thompson,ethan",,"['thompson,ethan', 'hubbard,devonte', 'eberlin,ben', 'spriggs,emil', 'kempker,tre']","['gerald,dustin', 'wellman,jared', 'taylor,marshall', 'baughman,carter', 'moore,chez']",517.0,centre,18,0,0.0,0
106,106,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,--,,18.0,,13.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,centre,,,"['thompson,ethan', 'hubbard,devonte', 'eberlin,ben', 'spriggs,emil', 'kempker,tre']","['gerald,dustin', 'wellman,jared', 'taylor,marshall', 'baughman,carter', 'moore,chez']",,centre,18,0,0.0,0
107,107,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,08:20,,18.0,,13.0,"TURNOVER  by BAUGHMAN,CARTER",,,"TURNOVER  by BAUGHMAN,CARTER",1,turnover,,centre,"baughman,carter",,"['thompson,ethan', 'hubbard,devonte', 'eberlin,ben', 'spriggs,emil', 'kempker,tre']","['gerald,dustin', 'wellman,jared', 'taylor,marshall', 'baughman,carter', 'moore,chez']",500.0,centre,18,0,0.0,0
108,108,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,08:20,"STEAL  by SPRIGGS,EMIL",18.0,,13.0,,,,"STEAL  by SPRIGGS,EMIL",1,steal,,westminster (mo),,,"['thompson,ethan', 'hubbard,devonte', 'eberlin,ben', 'spriggs,emil', 'kempker,tre']","['gerald,dustin', 'wellman,jared', 'taylor,marshall', 'baughman,carter', 'moore,chez']",500.0,centre,18,0,0.0,0
109,109,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,08:05,"GOOD LAYUP by KEMPKER,TRE(in the paint)",20.0,,13.0,,WESTMO 20-13 (-7),,"GOOD LAYUP by KEMPKER,TRE(in the paint)",1,layup,good,westminster (mo),"kempker,tre",2.0,"['thompson,ethan', 'hubbard,devonte', 'eberlin,ben', 'spriggs,emil', 'kempker,tre']","['gerald,dustin', 'wellman,jared', 'taylor,marshall', 'baughman,carter', 'moore,chez']",485.0,westminster (mo),19,0,0.0,1
110,110,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,--,"ASSIST  by HUBBARD,DEVONTE",20.0,,13.0,,,,"ASSIST  by HUBBARD,DEVONTE",1,assist,,westminster (mo),"hubbard,devonte",,"['thompson,ethan', 'hubbard,devonte', 'eberlin,ben', 'spriggs,emil', 'kempker,tre']","['gerald,dustin', 'wellman,jared', 'taylor,marshall', 'baughman,carter', 'moore,chez']",,westminster (mo),19,0,0.0,0
111,111,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,07:52,,20.0,,13.0,"MISS JUMPER by BAUGHMAN,CARTER",,,"MISS JUMPER by BAUGHMAN,CARTER",1,jumper,missed,centre,"baughman,carter",,"['thompson,ethan', 'hubbard,devonte', 'eberlin,ben', 'spriggs,emil', 'kempker,tre']","['gerald,dustin', 'wellman,jared', 'taylor,marshall', 'baughman,carter', 'moore,chez']",472.0,westminster (mo),19,0,0.0,0
112,112,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,--,"REBOUND DEF by KEMPKER,TRE",20.0,,13.0,,,,"REBOUND DEF by KEMPKER,TRE",1,defensive rebound,,westminster (mo),"kempker,tre",,"['thompson,ethan', 'hubbard,devonte', 'eberlin,ben', 'spriggs,emil', 'kempker,tre']","['gerald,dustin', 'wellman,jared', 'taylor,marshall', 'baughman,carter', 'moore,chez']",,westminster (mo),19,0,0.0,0
113,113,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,07:40,"MISS LAYUP by EBERLIN,BEN(in the paint)",20.0,,13.0,,,,"MISS LAYUP by EBERLIN,BEN(in the paint)",1,layup,missed,westminster (mo),"eberlin,ben",,"['thompson,ethan', 'hubbard,devonte', 'eberlin,ben', 'spriggs,emil', 'kempker,tre']","['gerald,dustin', 'wellman,jared', 'taylor,marshall', 'baughman,carter', 'moore,chez']",460.0,westminster (mo),19,0,0.0,0
114,114,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,07:40,,20.0,,13.0,"BLOCK  by GERALD,DUSTIN",,,"BLOCK  by GERALD,DUSTIN",1,block,,centre,"gerald,dustin",,"['thompson,ethan', 'hubbard,devonte', 'eberlin,ben', 'spriggs,emil', 'kempker,tre']","['gerald,dustin', 'wellman,jared', 'taylor,marshall', 'baughman,carter', 'moore,chez']",460.0,westminster (mo),19,0,0.0,0
115,115,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,--,"REBOUND OFF by EBERLIN,BEN",20.0,,13.0,,,,"REBOUND OFF by EBERLIN,BEN",1,offensive rebound,,westminster (mo),"eberlin,ben",,"['thompson,ethan', 'hubbard,devonte', 'eberlin,ben', 'spriggs,emil', 'kempker,tre']","['gerald,dustin', 'wellman,jared', 'taylor,marshall', 'baughman,carter', 'moore,chez']",,westminster (mo),19,0,0.0,0
116,116,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,07:32,"GOOD LAYUP by EBERLIN,BEN(in the paint)",22.0,,13.0,,WESTMO 22-13 (-9),,"GOOD LAYUP by EBERLIN,BEN(in the paint)",1,layup,good,westminster (mo),"eberlin,ben",2.0,"['thompson,ethan', 'hubbard,devonte', 'eberlin,ben', 'spriggs,emil', 'kempker,tre']","['gerald,dustin', 'wellman,jared', 'taylor,marshall', 'baughman,carter', 'moore,chez']",452.0,westminster (mo),19,0,0.0,0
117,117,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,07:07,,22.0,,13.0,"MISS JUMPER by GERALD,DUSTIN(in the paint)",,,"MISS JUMPER by GERALD,DUSTIN(in the paint)",1,jumper,missed,centre,"gerald,dustin",,"['thompson,ethan', 'hubbard,devonte', 'eberlin,ben', 'spriggs,emil', 'kempker,tre']","['gerald,dustin', 'wellman,jared', 'taylor,marshall', 'baughman,carter', 'moore,chez']",427.0,westminster (mo),19,0,0.0,0
118,118,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,--,,22.0,,13.0,"REBOUND OFF by MOORE,CHEZ",,,"REBOUND OFF by MOORE,CHEZ",1,offensive rebound,,centre,"moore,chez",,"['thompson,ethan', 'hubbard,devonte', 'eberlin,ben', 'spriggs,emil', 'kempker,tre']","['gerald,dustin', 'wellman,jared', 'taylor,marshall', 'baughman,carter', 'moore,chez']",,westminster (mo),19,0,0.0,0
119,119,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,07:03,,22.0,,13.0,"MISS LAYUP by MOORE,CHEZ(in the paint)",,,"MISS LAYUP by MOORE,CHEZ(in the paint)",1,layup,missed,centre,"moore,chez",,"['thompson,ethan', 'hubbard,devonte', 'eberlin,ben', 'spriggs,emil', 'kempker,tre']","['gerald,dustin', 'wellman,jared', 'taylor,marshall', 'baughman,carter', 'moore,chez']",423.0,westminster (mo),19,0,0.0,0
120,120,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,--,"REBOUND DEF by KEMPKER,TRE",22.0,,13.0,,,,"REBOUND DEF by KEMPKER,TRE",1,defensive rebound,,westminster (mo),"kempker,tre",,"['thompson,ethan', 'hubbard,devonte', 'eberlin,ben', 'spriggs,emil', 'kempker,tre']","['gerald,dustin', 'wellman,jared', 'taylor,marshall', 'baughman,carter', 'moore,chez']",,westminster (mo),19,0,0.0,0
121,121,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,06:51,"TURNOVER  by EBERLIN,BEN",22.0,,13.0,,,,"TURNOVER  by EBERLIN,BEN",1,turnover,,westminster (mo),"eberlin,ben",,"['thompson,ethan', 'hubbard,devonte', 'eberlin,ben', 'spriggs,emil', 'kempker,tre']","['gerald,dustin', 'wellman,jared', 'taylor,marshall', 'baughman,carter', 'moore,chez']",411.0,westminster (mo),19,0,0.0,0
122,122,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,06:51,,22.0,,13.0,"STEAL  by WELLMAN,JARED",,,"STEAL  by WELLMAN,JARED",1,steal,,centre,,,"['thompson,ethan', 'hubbard,devonte', 'eberlin,ben', 'spriggs,emil', 'kempker,tre']","['gerald,dustin', 'wellman,jared', 'taylor,marshall', 'baughman,carter', 'moore,chez']",411.0,westminster (mo),19,0,0.0,0
123,123,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,06:44,,22.0,,13.0,"FOUL  by GERALD,DUSTIN",,,"FOUL  by GERALD,DUSTIN",1,foul,,centre,"gerald,dustin",,"['thompson,ethan', 'hubbard,devonte', 'eberlin,ben', 'spriggs,emil', 'kempker,tre']","['gerald,dustin', 'wellman,jared', 'taylor,marshall', 'baughman,carter', 'moore,chez']",404.0,centre,20,0,0.0,1
124,124,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,06:44,,22.0,,13.0,"TURNOVER  by GERALD,DUSTIN",,,"TURNOVER  by GERALD,DUSTIN",1,turnover,,centre,"gerald,dustin",,"['thompson,ethan', 'hubbard,devonte', 'eberlin,ben', 'spriggs,emil', 'kempker,tre']","['gerald,dustin', 'wellman,jared', 'taylor,marshall', 'baughman,carter', 'moore,chez']",404.0,centre,20,0,0.0,0
125,125,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,06:44,,22.0,,13.0,"SUB OUT by MOORE,CHEZ",,,"SUB OUT by MOORE,CHEZ",1,subbing out,,centre,"moore,chez",,"['thompson,ethan', 'hubbard,devonte', 'eberlin,ben', 'spriggs,emil', 'kempker,tre']","['gerald,dustin', 'wellman,jared', 'taylor,marshall', 'baughman,carter']",404.0,westminster (mo),21,0,0.0,1
126,126,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,06:44,,22.0,,13.0,"SUB OUT by TAYLOR,MARSHALL",,,"SUB OUT by TAYLOR,MARSHALL",1,subbing out,,centre,"taylor,marshall",,"['thompson,ethan', 'hubbard,devonte', 'eberlin,ben', 'spriggs,emil', 'kempker,tre']","['gerald,dustin', 'wellman,jared', 'baughman,carter']",404.0,westminster (mo),21,0,0.0,0
127,127,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,06:44,,22.0,,13.0,"SUB OUT by WELLMAN,JARED",,,"SUB OUT by WELLMAN,JARED",1,subbing out,,centre,"wellman,jared",,"['thompson,ethan', 'hubbard,devonte', 'eberlin,ben', 'spriggs,emil', 'kempker,tre']","['gerald,dustin', 'baughman,carter']",404.0,westminster (mo),21,0,0.0,0
128,128,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,06:44,,22.0,,13.0,"SUB IN by WILLIAMS,JALEN",,,"SUB IN by WILLIAMS,JALEN",1,subbing in,,centre,"williams,jalen",,"['thompson,ethan', 'hubbard,devonte', 'eberlin,ben', 'spriggs,emil', 'kempker,tre']","['gerald,dustin', 'baughman,carter', 'williams,jalen']",404.0,westminster (mo),21,0,0.0,0
129,129,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,06:44,,22.0,,13.0,"SUB IN by SMITH,RJ",,,"SUB IN by SMITH,RJ",1,subbing in,,centre,"smith,rj",,"['thompson,ethan', 'hubbard,devonte', 'eberlin,ben', 'spriggs,emil', 'kempker,tre']","['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj']",404.0,westminster (mo),21,0,0.0,0
130,130,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,06:44,,22.0,,13.0,"SUB IN by BANKS,JAXSON",,,"SUB IN by BANKS,JAXSON",1,subbing in,,centre,"banks,jaxson",,"['thompson,ethan', 'hubbard,devonte', 'eberlin,ben', 'spriggs,emil', 'kempker,tre']","['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'banks,jaxson']",404.0,westminster (mo),21,0,0.0,0
131,131,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,06:44,"SUB OUT by HUBBARD,DEVONTE",22.0,,13.0,,,,"SUB OUT by HUBBARD,DEVONTE",1,subbing out,,westminster (mo),"hubbard,devonte",,"['thompson,ethan', 'eberlin,ben', 'spriggs,emil', 'kempker,tre']","['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'banks,jaxson']",404.0,westminster (mo),21,0,0.0,0
132,132,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,06:44,"SUB OUT by THOMPSON,ETHAN",22.0,,13.0,,,,"SUB OUT by THOMPSON,ETHAN",1,subbing out,,westminster (mo),"thompson,ethan",,"['eberlin,ben', 'spriggs,emil', 'kempker,tre']","['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'banks,jaxson']",404.0,westminster (mo),21,0,0.0,0
133,133,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,06:44,"SUB OUT by EBERLIN,BEN",22.0,,13.0,,,,"SUB OUT by EBERLIN,BEN",1,subbing out,,westminster (mo),"eberlin,ben",,"['spriggs,emil', 'kempker,tre']","['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'banks,jaxson']",404.0,westminster (mo),21,0,0.0,0
134,134,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,06:44,"SUB IN by GALBREATH,MAKYGH",22.0,,13.0,,,,"SUB IN by GALBREATH,MAKYGH",1,subbing in,,westminster (mo),"galbreath,makygh",,"['spriggs,emil', 'kempker,tre', 'galbreath,makygh']","['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'banks,jaxson']",404.0,westminster (mo),21,0,0.0,0
135,135,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,06:44,"SUB IN by HARRISON,LANDON",22.0,,13.0,,,,"SUB IN by HARRISON,LANDON",1,subbing in,,westminster (mo),"harrison,landon",,"['spriggs,emil', 'kempker,tre', 'galbreath,makygh', 'harrison,landon']","['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'banks,jaxson']",404.0,westminster (mo),21,0,0.0,0
136,136,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,06:44,"SUB IN by ALTHAUS,JAXON",22.0,,13.0,,,,"SUB IN by ALTHAUS,JAXON",1,subbing in,,westminster (mo),"althaus,jaxon",,"['spriggs,emil', 'kempker,tre', 'galbreath,makygh', 'harrison,landon', 'althaus,jaxon']","['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'banks,jaxson']",404.0,westminster (mo),21,0,0.0,0
137,137,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,06:28,"MISS 3PTR by HARRISON,LANDON",22.0,,13.0,,,,"MISS 3PTR by HARRISON,LANDON",1,three pointer,missed,westminster (mo),"harrison,landon",,"['spriggs,emil', 'kempker,tre', 'galbreath,makygh', 'harrison,landon', 'althaus,jaxon']","['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'banks,jaxson']",388.0,westminster (mo),21,0,0.0,0
138,138,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,06:28,,22.0,,13.0,"BLOCK  by BANKS,JAXSON",,,"BLOCK  by BANKS,JAXSON",1,block,,centre,"banks,jaxson",,"['spriggs,emil', 'kempker,tre', 'galbreath,makygh', 'harrison,landon', 'althaus,jaxon']","['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'banks,jaxson']",388.0,westminster (mo),21,0,0.0,0
139,139,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,--,REBOUND DEADB by TEAM,22.0,,13.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,westminster (mo),,,"['spriggs,emil', 'kempker,tre', 'galbreath,makygh', 'harrison,landon', 'althaus,jaxon']","['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'banks,jaxson']",,westminster (mo),21,0,0.0,0
140,140,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,06:15,"TURNOVER  by KEMPKER,TRE",22.0,,13.0,,,,"TURNOVER  by KEMPKER,TRE",1,turnover,,westminster (mo),"kempker,tre",,"['spriggs,emil', 'kempker,tre', 'galbreath,makygh', 'harrison,landon', 'althaus,jaxon']","['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'banks,jaxson']",375.0,westminster (mo),21,0,0.0,0
141,141,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,06:15,,22.0,,13.0,"STEAL  by SMITH,RJ",,,"STEAL  by SMITH,RJ",1,steal,,centre,,,"['spriggs,emil', 'kempker,tre', 'galbreath,makygh', 'harrison,landon', 'althaus,jaxon']","['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'banks,jaxson']",375.0,westminster (mo),21,0,0.0,0
142,142,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,05:48,,22.0,,13.0,"MISS 3PTR by WILLIAMS,JALEN",,,"MISS 3PTR by WILLIAMS,JALEN",1,three pointer,missed,centre,"williams,jalen",,"['spriggs,emil', 'kempker,tre', 'galbreath,makygh', 'harrison,landon', 'althaus,jaxon']","['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'banks,jaxson']",348.0,centre,22,0,0.0,1
143,143,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,--,REBOUND DEADB by TEAM,22.0,,13.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,westminster (mo),,,"['spriggs,emil', 'kempker,tre', 'galbreath,makygh', 'harrison,landon', 'althaus,jaxon']","['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'banks,jaxson']",,centre,22,0,0.0,0
144,144,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,05:25,"MISS JUMPER by HARRISON,LANDON",22.0,,13.0,,,,"MISS JUMPER by HARRISON,LANDON",1,jumper,missed,westminster (mo),"harrison,landon",,"['spriggs,emil', 'kempker,tre', 'galbreath,makygh', 'harrison,landon', 'althaus,jaxon']","['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'banks,jaxson']",325.0,centre,22,0,0.0,0
145,145,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,--,REBOUND DEADB by TEAM,22.0,,13.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,westminster (mo),,,"['spriggs,emil', 'kempker,tre', 'galbreath,makygh', 'harrison,landon', 'althaus,jaxon']","['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'banks,jaxson']",,centre,22,0,0.0,0
146,146,4838,Centre,Westminster (MO),0,67-76,"29,32,15","34,27,6",1-3,2-3,0-0,0-0,11/19/21,6:00 PM,,"Grant Gym, Webster Groves, MO",Win,3,True,50,False,05:25,,22.0,,13.0,"FOUL  by SMITH,RJ",,,"FOUL  by SMITH,RJ",1,foul,,centre,"smith,rj",,"['spriggs,emil', 'kempker,tre', 'galbreath,makygh', 'harrison,landon', 'althaus,jaxon']","['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'banks,jaxson']",325.0,centre,22,0,0.0,0
