,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
101,101,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,10:40,,17.0,,14.0,"FOUL  by SMITH,RJ",,,"FOUL  by SMITH,RJ",1,foul,,centre,"smith,rj",,"['essick,jalen', 'williams,zavien', 'georgetown,ii', 'walker,jefferson', 'shen,kevin', 'williams,jayson', 'james,mac']","['gerald,dustin', 'moore,chez', 'williams,jalen', 'baughman,carter', 'smith,rj']",640.0,rhodes,9,0,0.0,0
102,102,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,10:40,"GOOD FT by WALKER,JEFFERSON",18.0,,14.0,,Rhodes 18-14 (-4),,"GOOD FT by WALKER,JEFFERSON",1,free throw,good,rhodes,"walker,jefferson",1.0,"['essick,jalen', 'williams,zavien', 'georgetown,ii', 'walker,jefferson', 'shen,kevin', 'williams,jayson', 'james,mac']","['gerald,dustin', 'moore,chez', 'williams,jalen', 'baughman,carter', 'smith,rj']",640.0,rhodes,9,0,0.0,0
103,103,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,10:22,,18.0,,14.0,"MISS 3PTR by SMITH,RJ",,,"MISS 3PTR by SMITH,RJ",1,three pointer,missed,centre,"smith,rj",,"['essick,jalen', 'williams,zavien', 'georgetown,ii', 'walker,jefferson', 'shen,kevin', 'williams,jayson', 'james,mac']","['gerald,dustin', 'moore,chez', 'williams,jalen', 'baughman,carter', 'smith,rj']",622.0,rhodes,9,0,0.0,0
104,104,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,--,,18.0,,14.0,"REBOUND OFF by MOORE,CHEZ",,,"REBOUND OFF by MOORE,CHEZ",1,offensive rebound,,centre,"moore,chez",,"['essick,jalen', 'williams,zavien', 'georgetown,ii', 'walker,jefferson', 'shen,kevin', 'williams,jayson', 'james,mac']","['gerald,dustin', 'moore,chez', 'williams,jalen', 'baughman,carter', 'smith,rj']",,rhodes,9,0,0.0,0
105,105,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,10:20,"FOUL  by SHEN,KEVIN",18.0,,14.0,,,,"FOUL  by SHEN,KEVIN",1,foul,,rhodes,"shen,kevin",,"['essick,jalen', 'williams,zavien', 'georgetown,ii', 'walker,jefferson', 'shen,kevin', 'williams,jayson', 'james,mac']","['gerald,dustin', 'moore,chez', 'williams,jalen', 'baughman,carter', 'smith,rj']",620.0,rhodes,9,0,0.0,0
106,106,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,10:20,,18.0,,14.0,"SUB OUT by SMITH,RJ",,,"SUB OUT by SMITH,RJ",1,subbing out,,centre,"smith,rj",,"['essick,jalen', 'williams,zavien', 'georgetown,ii', 'walker,jefferson', 'shen,kevin', 'williams,jayson', 'james,mac']","['gerald,dustin', 'moore,chez', 'williams,jalen', 'baughman,carter']",620.0,centre,10,0,0.0,1
107,107,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,10:20,,18.0,,14.0,"SUB IN by RING,NOAH",,,"SUB IN by RING,NOAH",1,subbing in,,centre,"ring,noah",,"['essick,jalen', 'williams,zavien', 'georgetown,ii', 'walker,jefferson', 'shen,kevin', 'williams,jayson', 'james,mac']","['gerald,dustin', 'moore,chez', 'williams,jalen', 'baughman,carter', 'ring,noah']",620.0,centre,10,0,0.0,0
108,108,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,10:04,,18.0,,14.0,"MISS JUMPER by GERALD,DUSTIN",,,"MISS JUMPER by GERALD,DUSTIN",1,jumper,missed,centre,"gerald,dustin",,"['essick,jalen', 'williams,zavien', 'georgetown,ii', 'walker,jefferson', 'shen,kevin', 'williams,jayson', 'james,mac']","['gerald,dustin', 'moore,chez', 'williams,jalen', 'baughman,carter', 'ring,noah']",604.0,centre,10,0,0.0,0
109,109,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,--,"REBOUND DEF by JAMES,MAC",18.0,,14.0,,,,"REBOUND DEF by JAMES,MAC",1,defensive rebound,,rhodes,"james,mac",,"['essick,jalen', 'williams,zavien', 'georgetown,ii', 'walker,jefferson', 'shen,kevin', 'williams,jayson', 'james,mac']","['gerald,dustin', 'moore,chez', 'williams,jalen', 'baughman,carter', 'ring,noah']",,centre,10,0,0.0,0
110,110,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,09:55,"MISS 3PTR by ESSICK,JALEN",18.0,,14.0,,,,"MISS 3PTR by ESSICK,JALEN",1,three pointer,missed,rhodes,"essick,jalen",,"['essick,jalen', 'williams,zavien', 'georgetown,ii', 'walker,jefferson', 'shen,kevin', 'williams,jayson', 'james,mac']","['gerald,dustin', 'moore,chez', 'williams,jalen', 'baughman,carter', 'ring,noah']",595.0,rhodes,11,0,0.0,1
111,111,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,--,,18.0,,14.0,"REBOUND DEF by GERALD,DUSTIN",,,"REBOUND DEF by GERALD,DUSTIN",1,defensive rebound,,centre,"gerald,dustin",,"['essick,jalen', 'williams,zavien', 'georgetown,ii', 'walker,jefferson', 'shen,kevin', 'williams,jayson', 'james,mac']","['gerald,dustin', 'moore,chez', 'williams,jalen', 'baughman,carter', 'ring,noah']",,rhodes,11,0,0.0,0
112,112,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,09:34,,18.0,,16.0,"GOOD JUMPER by GERALD,DUSTIN(in the paint)",Centre 18-16 (-2),,"GOOD JUMPER by GERALD,DUSTIN(in the paint)",1,jumper,good,centre,"gerald,dustin",2.0,"['essick,jalen', 'williams,zavien', 'georgetown,ii', 'walker,jefferson', 'shen,kevin', 'williams,jayson', 'james,mac']","['gerald,dustin', 'moore,chez', 'williams,jalen', 'baughman,carter', 'ring,noah']",574.0,centre,12,0,0.0,1
113,113,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,09:34,"FOUL  by WALKER,JEFFERSON",18.0,,16.0,,,,"FOUL  by WALKER,JEFFERSON",1,foul,,rhodes,"walker,jefferson",,"['essick,jalen', 'williams,zavien', 'georgetown,ii', 'walker,jefferson', 'shen,kevin', 'williams,jayson', 'james,mac']","['gerald,dustin', 'moore,chez', 'williams,jalen', 'baughman,carter', 'ring,noah']",574.0,centre,12,0,0.0,0
114,114,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,09:34,"SUB OUT by WILLIAMS,JAYSON",18.0,,16.0,,,,"SUB OUT by WILLIAMS,JAYSON",1,subbing out,,rhodes,"williams,jayson",,"['essick,jalen', 'williams,zavien', 'georgetown,ii', 'walker,jefferson', 'shen,kevin', 'james,mac']","['gerald,dustin', 'moore,chez', 'williams,jalen', 'baughman,carter', 'ring,noah']",574.0,centre,12,0,0.0,0
115,115,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,09:34,"SUB OUT by ESSICK,JALEN",18.0,,16.0,,,,"SUB OUT by ESSICK,JALEN",1,subbing out,,rhodes,"essick,jalen",,"['williams,zavien', 'georgetown,ii', 'walker,jefferson', 'shen,kevin', 'james,mac']","['gerald,dustin', 'moore,chez', 'williams,jalen', 'baughman,carter', 'ring,noah']",574.0,centre,12,0,0.0,0
116,116,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,09:34,"SUB IN by WILEY,KOKI",18.0,,16.0,,,,"SUB IN by WILEY,KOKI",1,subbing in,,rhodes,"wiley,koki",,"['williams,zavien', 'georgetown,ii', 'walker,jefferson', 'shen,kevin', 'james,mac', 'wiley,koki']","['gerald,dustin', 'moore,chez', 'williams,jalen', 'baughman,carter', 'ring,noah']",574.0,centre,12,0,0.0,0
117,117,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,09:34,"SUB IN by GEORGETOWN II,ARNESS",18.0,,16.0,,,,"SUB IN by GEORGETOWN II,ARNESS",1,subbing in,,rhodes,"georgetown ii,arness",,"['williams,zavien', 'georgetown,ii', 'walker,jefferson', 'shen,kevin', 'james,mac', 'wiley,koki', 'georgetown ii,arness']","['gerald,dustin', 'moore,chez', 'williams,jalen', 'baughman,carter', 'ring,noah']",574.0,centre,12,0,0.0,0
118,118,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,09:34,,18.0,,17.0,"GOOD FT by GERALD,DUSTIN",Centre 18-17 (-1),,"GOOD FT by GERALD,DUSTIN",1,free throw,good,centre,"gerald,dustin",1.0,"['williams,zavien', 'georgetown,ii', 'walker,jefferson', 'shen,kevin', 'james,mac', 'wiley,koki', 'georgetown ii,arness']","['gerald,dustin', 'moore,chez', 'williams,jalen', 'baughman,carter', 'ring,noah']",574.0,centre,12,0,0.0,0
119,119,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,09:24,,18.0,,17.0,"FOUL  by BAUGHMAN,CARTER",,,"FOUL  by BAUGHMAN,CARTER",1,foul,,centre,"baughman,carter",,"['williams,zavien', 'georgetown,ii', 'walker,jefferson', 'shen,kevin', 'james,mac', 'wiley,koki', 'georgetown ii,arness']","['gerald,dustin', 'moore,chez', 'williams,jalen', 'baughman,carter', 'ring,noah']",564.0,centre,12,0,0.0,0
120,120,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,09:13,"MISS 3PTR by JAMES,MAC",18.0,,17.0,,,,"MISS 3PTR by JAMES,MAC",1,three pointer,missed,rhodes,"james,mac",,"['williams,zavien', 'georgetown,ii', 'walker,jefferson', 'shen,kevin', 'james,mac', 'wiley,koki', 'georgetown ii,arness']","['gerald,dustin', 'moore,chez', 'williams,jalen', 'baughman,carter', 'ring,noah']",553.0,rhodes,13,0,0.0,1
121,121,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,--,,18.0,,17.0,"REBOUND DEF by MOORE,CHEZ",,,"REBOUND DEF by MOORE,CHEZ",1,defensive rebound,,centre,"moore,chez",,"['williams,zavien', 'georgetown,ii', 'walker,jefferson', 'shen,kevin', 'james,mac', 'wiley,koki', 'georgetown ii,arness']","['gerald,dustin', 'moore,chez', 'williams,jalen', 'baughman,carter', 'ring,noah']",,rhodes,13,0,0.0,0
122,122,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,08:55,,18.0,,19.0,"GOOD JUMPER by WILLIAMS,JALEN(in the paint)",Centre 18-19 (+1),,"GOOD JUMPER by WILLIAMS,JALEN(in the paint)",1,jumper,good,centre,"williams,jalen",2.0,"['williams,zavien', 'georgetown,ii', 'walker,jefferson', 'shen,kevin', 'james,mac', 'wiley,koki', 'georgetown ii,arness']","['gerald,dustin', 'moore,chez', 'williams,jalen', 'baughman,carter', 'ring,noah']",535.0,centre,14,0,0.0,1
123,123,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,08:33,"TURNOVER  by WILEY,KOKI",18.0,,19.0,,,,"TURNOVER  by WILEY,KOKI",1,turnover,,rhodes,"wiley,koki",,"['williams,zavien', 'georgetown,ii', 'walker,jefferson', 'shen,kevin', 'james,mac', 'wiley,koki', 'georgetown ii,arness']","['gerald,dustin', 'moore,chez', 'williams,jalen', 'baughman,carter', 'ring,noah']",513.0,centre,14,0,0.0,0
124,124,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,08:33,,18.0,,19.0,"STEAL  by WILLIAMS,JALEN",,,"STEAL  by WILLIAMS,JALEN",1,steal,,centre,,,"['williams,zavien', 'georgetown,ii', 'walker,jefferson', 'shen,kevin', 'james,mac', 'wiley,koki', 'georgetown ii,arness']","['gerald,dustin', 'moore,chez', 'williams,jalen', 'baughman,carter', 'ring,noah']",513.0,centre,14,0,0.0,0
125,125,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,08:22,,18.0,,21.0,"GOOD JUMPER by MOORE,CHEZ(in the paint)",Centre 18-21 (+3),,"GOOD JUMPER by MOORE,CHEZ(in the paint)",1,jumper,good,centre,"moore,chez",2.0,"['williams,zavien', 'georgetown,ii', 'walker,jefferson', 'shen,kevin', 'james,mac', 'wiley,koki', 'georgetown ii,arness']","['gerald,dustin', 'moore,chez', 'williams,jalen', 'baughman,carter', 'ring,noah']",502.0,centre,14,0,0.0,0
126,126,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,08:21,TIMEOUT 30SEC by TEAM,18.0,,21.0,,,,TIMEOUT 30SEC by TEAM,1,timeout,,rhodes,,,"['williams,zavien', 'georgetown,ii', 'walker,jefferson', 'shen,kevin', 'james,mac', 'wiley,koki', 'georgetown ii,arness']","['gerald,dustin', 'moore,chez', 'williams,jalen', 'baughman,carter', 'ring,noah']",501.0,centre,14,0,0.0,0
127,127,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,08:21,TIMEOUT MEDIA by TEAM,18.0,,21.0,,,,TIMEOUT MEDIA by TEAM,1,timeout,,rhodes,,,"['williams,zavien', 'georgetown,ii', 'walker,jefferson', 'shen,kevin', 'james,mac', 'wiley,koki', 'georgetown ii,arness']","['gerald,dustin', 'moore,chez', 'williams,jalen', 'baughman,carter', 'ring,noah']",501.0,centre,14,0,0.0,0
128,128,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,08:21,,18.0,,21.0,"SUB OUT by GERALD,DUSTIN",,,"SUB OUT by GERALD,DUSTIN",1,subbing out,,centre,"gerald,dustin",,"['williams,zavien', 'georgetown,ii', 'walker,jefferson', 'shen,kevin', 'james,mac', 'wiley,koki', 'georgetown ii,arness']","['moore,chez', 'williams,jalen', 'baughman,carter', 'ring,noah']",501.0,centre,14,0,0.0,0
129,129,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,08:21,,18.0,,21.0,"SUB IN by WILSON,DREW",,,"SUB IN by WILSON,DREW",1,subbing in,,centre,"wilson,drew",,"['williams,zavien', 'georgetown,ii', 'walker,jefferson', 'shen,kevin', 'james,mac', 'wiley,koki', 'georgetown ii,arness']","['moore,chez', 'williams,jalen', 'baughman,carter', 'ring,noah', 'wilson,drew']",501.0,centre,14,0,0.0,0
130,130,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,08:21,"SUB OUT by WALKER,JEFFERSON",18.0,,21.0,,,,"SUB OUT by WALKER,JEFFERSON",1,subbing out,,rhodes,"walker,jefferson",,"['williams,zavien', 'georgetown,ii', 'shen,kevin', 'james,mac', 'wiley,koki', 'georgetown ii,arness']","['moore,chez', 'williams,jalen', 'baughman,carter', 'ring,noah', 'wilson,drew']",501.0,centre,14,0,0.0,0
131,131,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,08:21,"SUB OUT by SHEN,KEVIN",18.0,,21.0,,,,"SUB OUT by SHEN,KEVIN",1,subbing out,,rhodes,"shen,kevin",,"['williams,zavien', 'georgetown,ii', 'james,mac', 'wiley,koki', 'georgetown ii,arness']","['moore,chez', 'williams,jalen', 'baughman,carter', 'ring,noah', 'wilson,drew']",501.0,centre,14,0,0.0,0
132,132,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,08:21,"SUB IN by ESSICK,JALEN",18.0,,21.0,,,,"SUB IN by ESSICK,JALEN",1,subbing in,,rhodes,"essick,jalen",,"['williams,zavien', 'georgetown,ii', 'james,mac', 'wiley,koki', 'georgetown ii,arness', 'essick,jalen']","['moore,chez', 'williams,jalen', 'baughman,carter', 'ring,noah', 'wilson,drew']",501.0,centre,14,0,0.0,0
133,133,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,08:21,"SUB IN by WILLIAMS,ZAVIEN",18.0,,21.0,,,,"SUB IN by WILLIAMS,ZAVIEN",1,subbing in,,rhodes,"williams,zavien",,"['williams,zavien', 'georgetown,ii', 'james,mac', 'wiley,koki', 'georgetown ii,arness', 'essick,jalen']","['moore,chez', 'williams,jalen', 'baughman,carter', 'ring,noah', 'wilson,drew']",501.0,centre,14,0,0.0,0
134,134,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,08:13,"GOOD LAYUP by GEORGETOWN II,ARNESS(in the paint)",20.0,,21.0,,Rhodes 20-21 (+1),,"GOOD LAYUP by GEORGETOWN II,ARNESS(in the paint)",1,layup,good,rhodes,"georgetown ii,arness",2.0,"['williams,zavien', 'georgetown,ii', 'james,mac', 'wiley,koki', 'georgetown ii,arness', 'essick,jalen']","['moore,chez', 'williams,jalen', 'baughman,carter', 'ring,noah', 'wilson,drew']",493.0,centre,14,0,0.0,0
135,135,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,--,"ASSIST  by JAMES,MAC",20.0,,21.0,,,,"ASSIST  by JAMES,MAC",1,assist,,rhodes,"james,mac",,"['williams,zavien', 'georgetown,ii', 'james,mac', 'wiley,koki', 'georgetown ii,arness', 'essick,jalen']","['moore,chez', 'williams,jalen', 'baughman,carter', 'ring,noah', 'wilson,drew']",,centre,14,0,0.0,0
136,136,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,07:50,,20.0,,21.0,"TURNOVER  by WILSON,DREW",,,"TURNOVER  by WILSON,DREW",1,turnover,,centre,"wilson,drew",,"['williams,zavien', 'georgetown,ii', 'james,mac', 'wiley,koki', 'georgetown ii,arness', 'essick,jalen']","['moore,chez', 'williams,jalen', 'baughman,carter', 'ring,noah', 'wilson,drew']",470.0,centre,14,0,0.0,0
137,137,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,07:50,"STEAL  by WILLIAMS,ZAVIEN",20.0,,21.0,,,,"STEAL  by WILLIAMS,ZAVIEN",1,steal,,rhodes,,,"['williams,zavien', 'georgetown,ii', 'james,mac', 'wiley,koki', 'georgetown ii,arness', 'essick,jalen']","['moore,chez', 'williams,jalen', 'baughman,carter', 'ring,noah', 'wilson,drew']",470.0,centre,14,0,0.0,0
138,138,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,07:44,"TURNOVER  by WILLIAMS,ZAVIEN",20.0,,21.0,,,,"TURNOVER  by WILLIAMS,ZAVIEN",1,turnover,,rhodes,"williams,zavien",,"['williams,zavien', 'georgetown,ii', 'james,mac', 'wiley,koki', 'georgetown ii,arness', 'essick,jalen']","['moore,chez', 'williams,jalen', 'baughman,carter', 'ring,noah', 'wilson,drew']",464.0,rhodes,15,0,0.0,1
139,139,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,07:44,,20.0,,21.0,"STEAL  by BAUGHMAN,CARTER",,,"STEAL  by BAUGHMAN,CARTER",1,steal,,centre,,,"['williams,zavien', 'georgetown,ii', 'james,mac', 'wiley,koki', 'georgetown ii,arness', 'essick,jalen']","['moore,chez', 'williams,jalen', 'baughman,carter', 'ring,noah', 'wilson,drew']",464.0,rhodes,15,0,0.0,0
140,140,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,07:37,,20.0,,21.0,"FOUL  by BAUGHMAN,CARTER",,,"FOUL  by BAUGHMAN,CARTER",1,foul,,centre,"baughman,carter",,"['williams,zavien', 'georgetown,ii', 'james,mac', 'wiley,koki', 'georgetown ii,arness', 'essick,jalen']","['moore,chez', 'williams,jalen', 'baughman,carter', 'ring,noah', 'wilson,drew']",457.0,centre,16,0,0.0,1
141,141,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,07:37,,20.0,,21.0,"TURNOVER  by BAUGHMAN,CARTER",,,"TURNOVER  by BAUGHMAN,CARTER",1,turnover,,centre,"baughman,carter",,"['williams,zavien', 'georgetown,ii', 'james,mac', 'wiley,koki', 'georgetown ii,arness', 'essick,jalen']","['moore,chez', 'williams,jalen', 'baughman,carter', 'ring,noah', 'wilson,drew']",457.0,centre,16,0,0.0,0
142,142,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,07:37,,20.0,,21.0,"SUB OUT by BAUGHMAN,CARTER",,,"SUB OUT by BAUGHMAN,CARTER",1,subbing out,,centre,"baughman,carter",,"['williams,zavien', 'georgetown,ii', 'james,mac', 'wiley,koki', 'georgetown ii,arness', 'essick,jalen']","['moore,chez', 'williams,jalen', 'baughman,carter', 'ring,noah', 'wilson,drew']",457.0,rhodes,17,0,0.0,1
143,143,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,07:37,,20.0,,21.0,"SUB IN by TAYLOR,MARSHALL",,,"SUB IN by TAYLOR,MARSHALL",1,subbing in,,centre,"taylor,marshall",,"['williams,zavien', 'georgetown,ii', 'james,mac', 'wiley,koki', 'georgetown ii,arness', 'essick,jalen']","['moore,chez', 'williams,jalen', 'baughman,carter', 'ring,noah', 'wilson,drew', 'taylor,marshall']",457.0,rhodes,17,0,0.0,0
144,144,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,07:27,"MISS 3PTR by WILEY,KOKI",20.0,,21.0,,,,"MISS 3PTR by WILEY,KOKI",1,three pointer,missed,rhodes,"wiley,koki",,"['williams,zavien', 'georgetown,ii', 'james,mac', 'wiley,koki', 'georgetown ii,arness', 'essick,jalen']","['moore,chez', 'williams,jalen', 'baughman,carter', 'ring,noah', 'wilson,drew', 'taylor,marshall']",447.0,rhodes,17,0,0.0,0
145,145,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,--,,20.0,,21.0,"REBOUND DEF by MOORE,CHEZ",,,"REBOUND DEF by MOORE,CHEZ",1,defensive rebound,,centre,"moore,chez",,"['williams,zavien', 'georgetown,ii', 'james,mac', 'wiley,koki', 'georgetown ii,arness', 'essick,jalen']","['moore,chez', 'williams,jalen', 'baughman,carter', 'ring,noah', 'wilson,drew', 'taylor,marshall']",,rhodes,17,0,0.0,0
146,146,4854,Centre,Rhodes,1,66-68,"33,35","30,36",10-9,9-10,4-4,4-5,01/30/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,73,False,07:18,,20.0,,23.0,"GOOD JUMPER by MOORE,CHEZ(fastbreak)(in the paint)",Centre 20-23 (+3),,"GOOD JUMPER by MOORE,CHEZ(fastbreak)(in the paint)",1,jumper,good,centre,"moore,chez(fastbreak)",2.0,"['williams,zavien', 'georgetown,ii', 'james,mac', 'wiley,koki', 'georgetown ii,arness', 'essick,jalen']","['moore,chez', 'williams,jalen', 'baughman,carter', 'ring,noah', 'wilson,drew', 'taylor,marshall']",438.0,centre,18,0,0.0,1
