,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
112,112,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,09:16,,21,,27,"SUB IN by EZIGBO,UBA",,,"SUB IN by EZIGBO,UBA",1,subbing in,,oglethorpe,"ezigbo,uba",,"['wilson,drew', 'moore,chez', 'williams,jalen', 'baughman,carter', 'smith,rj']","['chambers,dimetri', 'foster,lane', 'sone,carlos', 'koch,will', 'murrah,jack', 'jenei,ryan', 'ezigbo,uba']",556.0,oglethorpe,15,0,0.0,0
113,113,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,09:16,,21,,27,"SUB OUT by KOCH,WILL",,,"SUB OUT by KOCH,WILL",1,subbing out,,oglethorpe,"koch,will",,"['wilson,drew', 'moore,chez', 'williams,jalen', 'baughman,carter', 'smith,rj']","['chambers,dimetri', 'foster,lane', 'sone,carlos', 'murrah,jack', 'jenei,ryan', 'ezigbo,uba']",556.0,oglethorpe,15,0,0.0,0
114,114,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,09:16,,21,,27,"SUB OUT by CHAMBERS,DIMETRI",,,"SUB OUT by CHAMBERS,DIMETRI",1,subbing out,,oglethorpe,"chambers,dimetri",,"['wilson,drew', 'moore,chez', 'williams,jalen', 'baughman,carter', 'smith,rj']","['foster,lane', 'sone,carlos', 'murrah,jack', 'jenei,ryan', 'ezigbo,uba']",556.0,oglethorpe,15,0,0.0,0
115,115,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,08:59,,21,,27,"MISS JUMPER by EZIGBO,UBA",,,"MISS JUMPER by EZIGBO,UBA",1,jumper,missed,oglethorpe,"ezigbo,uba",,"['wilson,drew', 'moore,chez', 'williams,jalen', 'baughman,carter', 'smith,rj']","['foster,lane', 'sone,carlos', 'murrah,jack', 'jenei,ryan', 'ezigbo,uba']",539.0,oglethorpe,15,0,0.0,0
116,116,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,--,"REBOUND DEF by MOORE,CHEZ",21,,27,,,,"REBOUND DEF by MOORE,CHEZ",1,defensive rebound,,centrem,"moore,chez",,"['wilson,drew', 'moore,chez', 'williams,jalen', 'baughman,carter', 'smith,rj']","['foster,lane', 'sone,carlos', 'murrah,jack', 'jenei,ryan', 'ezigbo,uba']",,oglethorpe,15,0,0.0,0
117,117,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,08:44,"GOOD JUMPER by SMITH,RJ(in the paint)",23,,27,,CENTREM 23-27 (-4),,"GOOD JUMPER by SMITH,RJ(in the paint)",1,jumper,good,centrem,"smith,rj",2.0,"['wilson,drew', 'moore,chez', 'williams,jalen', 'baughman,carter', 'smith,rj']","['foster,lane', 'sone,carlos', 'murrah,jack', 'jenei,ryan', 'ezigbo,uba']",524.0,centrem,16,0,0.0,1
118,118,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,08:23,,23,,27,"MISS 3PTR by SONE,CARLOS",,,"MISS 3PTR by SONE,CARLOS",1,three pointer,missed,oglethorpe,"sone,carlos",,"['wilson,drew', 'moore,chez', 'williams,jalen', 'baughman,carter', 'smith,rj']","['foster,lane', 'sone,carlos', 'murrah,jack', 'jenei,ryan', 'ezigbo,uba']",503.0,centrem,16,0,0.0,0
119,119,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,--,,23,,27,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,oglethorpe,,,"['wilson,drew', 'moore,chez', 'williams,jalen', 'baughman,carter', 'smith,rj']","['foster,lane', 'sone,carlos', 'murrah,jack', 'jenei,ryan', 'ezigbo,uba']",,centrem,16,0,0.0,0
120,120,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,08:17,"SUB IN by GERALD,DUSTIN",23,,27,,,,"SUB IN by GERALD,DUSTIN",1,subbing in,,centrem,"gerald,dustin",,"['wilson,drew', 'moore,chez', 'williams,jalen', 'baughman,carter', 'smith,rj', 'gerald,dustin']","['foster,lane', 'sone,carlos', 'murrah,jack', 'jenei,ryan', 'ezigbo,uba']",497.0,centrem,16,0,0.0,0
121,121,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,08:17,"SUB OUT by WILSON,DREW",23,,27,,,,"SUB OUT by WILSON,DREW",1,subbing out,,centrem,"wilson,drew",,"['moore,chez', 'williams,jalen', 'baughman,carter', 'smith,rj', 'gerald,dustin']","['foster,lane', 'sone,carlos', 'murrah,jack', 'jenei,ryan', 'ezigbo,uba']",497.0,centrem,16,0,0.0,0
122,122,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,08:11,,23,,27,"MISS LAYUP by JENEI,RYAN",,,"MISS LAYUP by JENEI,RYAN",1,layup,missed,oglethorpe,"jenei,ryan",,"['moore,chez', 'williams,jalen', 'baughman,carter', 'smith,rj', 'gerald,dustin']","['foster,lane', 'sone,carlos', 'murrah,jack', 'jenei,ryan', 'ezigbo,uba']",491.0,centrem,16,0,0.0,0
123,123,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,--,"REBOUND DEF by SMITH,RJ",23,,27,,,,"REBOUND DEF by SMITH,RJ",1,defensive rebound,,centrem,"smith,rj",,"['moore,chez', 'williams,jalen', 'baughman,carter', 'smith,rj', 'gerald,dustin']","['foster,lane', 'sone,carlos', 'murrah,jack', 'jenei,ryan', 'ezigbo,uba']",,centrem,16,0,0.0,0
124,124,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,07:55,"MISS LAYUP by BAUGHMAN,CARTER",23,,27,,,,"MISS LAYUP by BAUGHMAN,CARTER",1,layup,missed,centrem,"baughman,carter",,"['moore,chez', 'williams,jalen', 'baughman,carter', 'smith,rj', 'gerald,dustin']","['foster,lane', 'sone,carlos', 'murrah,jack', 'jenei,ryan', 'ezigbo,uba']",475.0,centrem,16,0,0.0,0
125,125,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,--,,23,,27,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,oglethorpe,,,"['moore,chez', 'williams,jalen', 'baughman,carter', 'smith,rj', 'gerald,dustin']","['foster,lane', 'sone,carlos', 'murrah,jack', 'jenei,ryan', 'ezigbo,uba']",,oglethorpe,17,0,0.0,1
126,126,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,07:53,,23,,27,TIMEOUT 20SEC by TEAM,,,TIMEOUT 20SEC by TEAM,1,timeout,,oglethorpe,,,"['moore,chez', 'williams,jalen', 'baughman,carter', 'smith,rj', 'gerald,dustin']","['foster,lane', 'sone,carlos', 'murrah,jack', 'jenei,ryan', 'ezigbo,uba']",473.0,oglethorpe,17,0,0.0,0
127,127,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,07:53,"SUB IN by RING,NOAH",23,,27,,,,"SUB IN by RING,NOAH",1,subbing in,,centrem,"ring,noah",,"['moore,chez', 'williams,jalen', 'baughman,carter', 'smith,rj', 'gerald,dustin', 'ring,noah']","['foster,lane', 'sone,carlos', 'murrah,jack', 'jenei,ryan', 'ezigbo,uba']",473.0,oglethorpe,17,0,0.0,0
128,128,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,07:53,"SUB OUT by MOORE,CHEZ",23,,27,,,,"SUB OUT by MOORE,CHEZ",1,subbing out,,centrem,"moore,chez",,"['williams,jalen', 'baughman,carter', 'smith,rj', 'gerald,dustin', 'ring,noah']","['foster,lane', 'sone,carlos', 'murrah,jack', 'jenei,ryan', 'ezigbo,uba']",473.0,oglethorpe,17,0,0.0,0
129,129,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,07:53,,23,,27,"SUB IN by KOCH,WILL",,,"SUB IN by KOCH,WILL",1,subbing in,,oglethorpe,"koch,will",,"['williams,jalen', 'baughman,carter', 'smith,rj', 'gerald,dustin', 'ring,noah']","['foster,lane', 'sone,carlos', 'murrah,jack', 'jenei,ryan', 'ezigbo,uba', 'koch,will']",473.0,oglethorpe,17,0,0.0,0
130,130,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,07:53,,23,,27,"SUB IN by CHAMBERS,DIMETRI",,,"SUB IN by CHAMBERS,DIMETRI",1,subbing in,,oglethorpe,"chambers,dimetri",,"['williams,jalen', 'baughman,carter', 'smith,rj', 'gerald,dustin', 'ring,noah']","['foster,lane', 'sone,carlos', 'murrah,jack', 'jenei,ryan', 'ezigbo,uba', 'koch,will', 'chambers,dimetri']",473.0,oglethorpe,17,0,0.0,0
131,131,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,07:53,,23,,27,"SUB OUT by SONE,CARLOS",,,"SUB OUT by SONE,CARLOS",1,subbing out,,oglethorpe,"sone,carlos",,"['williams,jalen', 'baughman,carter', 'smith,rj', 'gerald,dustin', 'ring,noah']","['foster,lane', 'murrah,jack', 'jenei,ryan', 'ezigbo,uba', 'koch,will', 'chambers,dimetri']",473.0,oglethorpe,17,0,0.0,0
132,132,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,07:53,,23,,27,"SUB OUT by FOSTER,LANE",,,"SUB OUT by FOSTER,LANE",1,subbing out,,oglethorpe,"foster,lane",,"['williams,jalen', 'baughman,carter', 'smith,rj', 'gerald,dustin', 'ring,noah']","['murrah,jack', 'jenei,ryan', 'ezigbo,uba', 'koch,will', 'chambers,dimetri']",473.0,oglethorpe,17,0,0.0,0
133,133,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,07:46,,23,,27,"MISS 3PTR by CHAMBERS,DIMETRI",,,"MISS 3PTR by CHAMBERS,DIMETRI",1,three pointer,missed,oglethorpe,"chambers,dimetri",,"['williams,jalen', 'baughman,carter', 'smith,rj', 'gerald,dustin', 'ring,noah']","['murrah,jack', 'jenei,ryan', 'ezigbo,uba', 'koch,will', 'chambers,dimetri']",466.0,oglethorpe,17,0,0.0,0
134,134,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,--,"REBOUND DEF by RING,NOAH",23,,27,,,,"REBOUND DEF by RING,NOAH",1,defensive rebound,,centrem,"ring,noah",,"['williams,jalen', 'baughman,carter', 'smith,rj', 'gerald,dustin', 'ring,noah']","['murrah,jack', 'jenei,ryan', 'ezigbo,uba', 'koch,will', 'chambers,dimetri']",,oglethorpe,17,0,0.0,0
135,135,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,07:19,"GOOD LAYUP by GERALD,DUSTIN(in the paint)",25,,27,,CENTREM 25-27 (-2),,"GOOD LAYUP by GERALD,DUSTIN(in the paint)",1,layup,good,centrem,"gerald,dustin",2.0,"['williams,jalen', 'baughman,carter', 'smith,rj', 'gerald,dustin', 'ring,noah']","['murrah,jack', 'jenei,ryan', 'ezigbo,uba', 'koch,will', 'chambers,dimetri']",439.0,centrem,18,0,0.0,1
136,136,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,07:00,,25,,27,"MISS LAYUP by CHAMBERS,DIMETRI",,,"MISS LAYUP by CHAMBERS,DIMETRI",1,layup,missed,oglethorpe,"chambers,dimetri",,"['williams,jalen', 'baughman,carter', 'smith,rj', 'gerald,dustin', 'ring,noah']","['murrah,jack', 'jenei,ryan', 'ezigbo,uba', 'koch,will', 'chambers,dimetri']",420.0,centrem,18,0,0.0,0
137,137,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,--,"REBOUND DEF by GERALD,DUSTIN",25,,27,,,,"REBOUND DEF by GERALD,DUSTIN",1,defensive rebound,,centrem,"gerald,dustin",,"['williams,jalen', 'baughman,carter', 'smith,rj', 'gerald,dustin', 'ring,noah']","['murrah,jack', 'jenei,ryan', 'ezigbo,uba', 'koch,will', 'chambers,dimetri']",,centrem,18,0,0.0,0
138,138,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,06:39,"GOOD LAYUP by GERALD,DUSTIN(in the paint)",27,,27,,CENTREM 27-27 (0),,"GOOD LAYUP by GERALD,DUSTIN(in the paint)",1,layup,good,centrem,"gerald,dustin",2.0,"['williams,jalen', 'baughman,carter', 'smith,rj', 'gerald,dustin', 'ring,noah']","['murrah,jack', 'jenei,ryan', 'ezigbo,uba', 'koch,will', 'chambers,dimetri']",399.0,centrem,18,0,0.0,0
139,139,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,06:15,,27,,30,"GOOD 3PTR by MURRAH,JACK",OUMBB 27-30 (-3),,"GOOD 3PTR by MURRAH,JACK",1,three pointer,good,oglethorpe,"murrah,jack",3.0,"['williams,jalen', 'baughman,carter', 'smith,rj', 'gerald,dustin', 'ring,noah']","['murrah,jack', 'jenei,ryan', 'ezigbo,uba', 'koch,will', 'chambers,dimetri']",375.0,centrem,18,0,0.0,0
140,140,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,--,,27,,30,"ASSIST  by JENEI,RYAN",,,"ASSIST  by JENEI,RYAN",1,assist,,oglethorpe,"jenei,ryan",,"['williams,jalen', 'baughman,carter', 'smith,rj', 'gerald,dustin', 'ring,noah']","['murrah,jack', 'jenei,ryan', 'ezigbo,uba', 'koch,will', 'chambers,dimetri']",,centrem,18,0,0.0,0
141,141,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,05:57,"MISS 3PTR by BAUGHMAN,CARTER",27,,30,,,,"MISS 3PTR by BAUGHMAN,CARTER",1,three pointer,missed,centrem,"baughman,carter",,"['williams,jalen', 'baughman,carter', 'smith,rj', 'gerald,dustin', 'ring,noah']","['murrah,jack', 'jenei,ryan', 'ezigbo,uba', 'koch,will', 'chambers,dimetri']",357.0,centrem,18,0,0.0,0
142,142,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,--,,27,,30,"REBOUND DEF by EZIGBO,UBA",,,"REBOUND DEF by EZIGBO,UBA",1,defensive rebound,,oglethorpe,"ezigbo,uba",,"['williams,jalen', 'baughman,carter', 'smith,rj', 'gerald,dustin', 'ring,noah']","['murrah,jack', 'jenei,ryan', 'ezigbo,uba', 'koch,will', 'chambers,dimetri']",,centrem,18,0,0.0,0
143,143,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,05:46,,27,,30,"MISS 3PTR by MURRAH,JACK",,,"MISS 3PTR by MURRAH,JACK",1,three pointer,missed,oglethorpe,"murrah,jack",,"['williams,jalen', 'baughman,carter', 'smith,rj', 'gerald,dustin', 'ring,noah']","['murrah,jack', 'jenei,ryan', 'ezigbo,uba', 'koch,will', 'chambers,dimetri']",346.0,oglethorpe,19,0,0.0,1
144,144,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,--,"REBOUND DEF by BAUGHMAN,CARTER",27,,30,,,,"REBOUND DEF by BAUGHMAN,CARTER",1,defensive rebound,,centrem,"baughman,carter",,"['williams,jalen', 'baughman,carter', 'smith,rj', 'gerald,dustin', 'ring,noah']","['murrah,jack', 'jenei,ryan', 'ezigbo,uba', 'koch,will', 'chambers,dimetri']",,oglethorpe,19,0,0.0,0
145,145,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,05:36,"GOOD LAYUP by GERALD,DUSTIN(in the paint)",29,,30,,CENTREM 29-30 (-1),,"GOOD LAYUP by GERALD,DUSTIN(in the paint)",1,layup,good,centrem,"gerald,dustin",2.0,"['williams,jalen', 'baughman,carter', 'smith,rj', 'gerald,dustin', 'ring,noah']","['murrah,jack', 'jenei,ryan', 'ezigbo,uba', 'koch,will', 'chambers,dimetri']",336.0,centrem,20,0,0.0,1
146,146,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,05:25,,29,,30,"MISS 3PTR by MURRAH,JACK",,,"MISS 3PTR by MURRAH,JACK",1,three pointer,missed,oglethorpe,"murrah,jack",,"['williams,jalen', 'baughman,carter', 'smith,rj', 'gerald,dustin', 'ring,noah']","['murrah,jack', 'jenei,ryan', 'ezigbo,uba', 'koch,will', 'chambers,dimetri']",325.0,centrem,20,0,0.0,0
147,147,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,--,"REBOUND DEF by WILLIAMS,JALEN",29,,30,,,,"REBOUND DEF by WILLIAMS,JALEN",1,defensive rebound,,centrem,"williams,jalen",,"['williams,jalen', 'baughman,carter', 'smith,rj', 'gerald,dustin', 'ring,noah']","['murrah,jack', 'jenei,ryan', 'ezigbo,uba', 'koch,will', 'chambers,dimetri']",,centrem,20,0,0.0,0
148,148,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,05:04,"GOOD JUMPER by GERALD,DUSTIN(in the paint)",31,,30,,CENTREM 31-30 (+1),,"GOOD JUMPER by GERALD,DUSTIN(in the paint)",1,jumper,good,centrem,"gerald,dustin",2.0,"['williams,jalen', 'baughman,carter', 'smith,rj', 'gerald,dustin', 'ring,noah']","['murrah,jack', 'jenei,ryan', 'ezigbo,uba', 'koch,will', 'chambers,dimetri']",304.0,centrem,20,0,0.0,0
149,149,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,--,"ASSIST  by WILLIAMS,JALEN",31,,30,,,,"ASSIST  by WILLIAMS,JALEN",1,assist,,centrem,"williams,jalen",,"['williams,jalen', 'baughman,carter', 'smith,rj', 'gerald,dustin', 'ring,noah']","['murrah,jack', 'jenei,ryan', 'ezigbo,uba', 'koch,will', 'chambers,dimetri']",,centrem,20,0,0.0,0
150,150,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,04:53,,31,,30,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,oglethorpe,,,"['williams,jalen', 'baughman,carter', 'smith,rj', 'gerald,dustin', 'ring,noah']","['murrah,jack', 'jenei,ryan', 'ezigbo,uba', 'koch,will', 'chambers,dimetri']",293.0,centrem,20,0,0.0,0
151,151,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,04:53,"SUB IN by MOORE,CHEZ",31,,30,,,,"SUB IN by MOORE,CHEZ",1,subbing in,,centrem,"moore,chez",,"['williams,jalen', 'baughman,carter', 'smith,rj', 'gerald,dustin', 'ring,noah', 'moore,chez']","['murrah,jack', 'jenei,ryan', 'ezigbo,uba', 'koch,will', 'chambers,dimetri']",293.0,centrem,20,0,0.0,0
152,152,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,04:53,"SUB OUT by RING,NOAH",31,,30,,,,"SUB OUT by RING,NOAH",1,subbing out,,centrem,"ring,noah",,"['williams,jalen', 'baughman,carter', 'smith,rj', 'gerald,dustin', 'moore,chez']","['murrah,jack', 'jenei,ryan', 'ezigbo,uba', 'koch,will', 'chambers,dimetri']",293.0,centrem,20,0,0.0,0
153,153,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,04:53,,31,,30,"SUB IN by FOSTER,LANE",,,"SUB IN by FOSTER,LANE",1,subbing in,,oglethorpe,"foster,lane",,"['williams,jalen', 'baughman,carter', 'smith,rj', 'gerald,dustin', 'moore,chez']","['murrah,jack', 'jenei,ryan', 'ezigbo,uba', 'koch,will', 'chambers,dimetri', 'foster,lane']",293.0,centrem,20,0,0.0,0
154,154,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,04:53,,31,,30,"SUB OUT by MURRAH,JACK",,,"SUB OUT by MURRAH,JACK",1,subbing out,,oglethorpe,"murrah,jack",,"['williams,jalen', 'baughman,carter', 'smith,rj', 'gerald,dustin', 'moore,chez']","['jenei,ryan', 'ezigbo,uba', 'koch,will', 'chambers,dimetri', 'foster,lane']",293.0,centrem,20,0,0.0,0
155,155,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,04:45,,31,,33,"GOOD 3PTR by KOCH,WILL",OUMBB 31-33 (-2),,"GOOD 3PTR by KOCH,WILL",1,three pointer,good,oglethorpe,"koch,will",3.0,"['williams,jalen', 'baughman,carter', 'smith,rj', 'gerald,dustin', 'moore,chez']","['jenei,ryan', 'ezigbo,uba', 'koch,will', 'chambers,dimetri', 'foster,lane']",285.0,centrem,20,0,0.0,0
156,156,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,--,,31,,33,"ASSIST  by FOSTER,LANE",,,"ASSIST  by FOSTER,LANE",1,assist,,oglethorpe,"foster,lane",,"['williams,jalen', 'baughman,carter', 'smith,rj', 'gerald,dustin', 'moore,chez']","['jenei,ryan', 'ezigbo,uba', 'koch,will', 'chambers,dimetri', 'foster,lane']",,centrem,20,0,0.0,0
157,157,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,04:23,"MISS 3PTR by SMITH,RJ",31,,33,,,,"MISS 3PTR by SMITH,RJ",1,three pointer,missed,centrem,"smith,rj",,"['williams,jalen', 'baughman,carter', 'smith,rj', 'gerald,dustin', 'moore,chez']","['jenei,ryan', 'ezigbo,uba', 'koch,will', 'chambers,dimetri', 'foster,lane']",263.0,centrem,20,0,0.0,0
158,158,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,--,"REBOUND OFF by MOORE,CHEZ",31,,33,,,,"REBOUND OFF by MOORE,CHEZ",1,offensive rebound,,centrem,"moore,chez",,"['williams,jalen', 'baughman,carter', 'smith,rj', 'gerald,dustin', 'moore,chez']","['jenei,ryan', 'ezigbo,uba', 'koch,will', 'chambers,dimetri', 'foster,lane']",,centrem,20,0,0.0,0
159,159,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,04:21,"MISS LAYUP by MOORE,CHEZ",31,,33,,,,"MISS LAYUP by MOORE,CHEZ",1,layup,missed,centrem,"moore,chez",,"['williams,jalen', 'baughman,carter', 'smith,rj', 'gerald,dustin', 'moore,chez']","['jenei,ryan', 'ezigbo,uba', 'koch,will', 'chambers,dimetri', 'foster,lane']",261.0,centrem,20,0,0.0,0
