,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds)
13,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,18:39,,,,,"MISS JUMPER by GIROUX,PRESTON",,,"MISS JUMPER by GIROUX,PRESTON",1,jumper,missed,rhodes,"giroux,preston",,[],[],1119
14,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,--,,,,,"REBOUND OFF by WEATHERFORD,MITCH",,,"REBOUND OFF by WEATHERFORD,MITCH",1,offensive rebound,,rhodes,"weatherford,mitch",,[],[],
15,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,18:39,"BLOCK  by MCCRAY,JAMISON",,,,,,,"BLOCK  by MCCRAY,JAMISON",1,block,,lagrange,"mccray,jamison",,[],[],1119
16,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,18:23,"FOUL  by MCCALLUM,JALEN",,,,,,,"FOUL  by MCCALLUM,JALEN",1,foul,,lagrange,"mccallum,jalen",,[],[],1103
17,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,18:23,"FOUL  by MCCALLUM,JALEN",,,,,,,"FOUL  by MCCALLUM,JALEN",1,foul,,lagrange,"mccallum,jalen",,[],[],1103
18,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,18:23,,3 (+2),,1,"GOOD FT by GIROUX,PRESTON",RCM 3-1 (-2),,"GOOD FT by GIROUX,PRESTON",1,free throw,good,rhodes,"giroux,preston",1,[],[],1103
19,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,18:14,,,,,"MISS FT by GIROUX,PRESTON",,,"MISS FT by GIROUX,PRESTON",1,free throw,missed,rhodes,"giroux,preston",,[],[],1094
20,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,--,"REBOUND DEF by ANDERSON,LINCOLN",,,,,,,"REBOUND DEF by ANDERSON,LINCOLN",1,defensive rebound,,lagrange,"anderson,lincoln",,[],[],
21,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,17:51,"MISS JUMPER by BISHOP,GARY",,,,,,,"MISS JUMPER by BISHOP,GARY",1,jumper,missed,lagrange,"bishop,gary",,[],[],1071
22,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,--,"REBOUND OFF by MCCALLUM,JALEN",,,,,,,"REBOUND OFF by MCCALLUM,JALEN",1,offensive rebound,,lagrange,"mccallum,jalen",,[],[],
23,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,17:47,"GOOD LAYUP by ANDERSON,LINCOLN(in the paint)",5 (+4),,1,,LCM 5-1 (-4),,"GOOD LAYUP by ANDERSON,LINCOLN(in the paint)",1,layup,good,lagrange,"anderson,lincoln",2,[],[],1067
24,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,--,"ASSIST  by MCCALLUM,JALEN",,,,,,,"ASSIST  by MCCALLUM,JALEN",1,assist,,lagrange,"mccallum,jalen",,[],[],
25,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,17:38,,,,,"TURNOVER  by DARST,DANIEL",,,"TURNOVER  by DARST,DANIEL",1,turnover,,rhodes,"darst,daniel",,[],[],1058
26,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,17:38,"STEAL  by MCCRAY,JAMISON",,,,,,,"STEAL  by MCCRAY,JAMISON",1,steal,,lagrange,,,[],[],1058
27,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,17:32,"TURNOVER  by MCCALLUM,JALEN",,,,,,,"TURNOVER  by MCCALLUM,JALEN",1,turnover,,lagrange,"mccallum,jalen",,[],[],1052
28,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,17:32,,,,,"STEAL  by GIROUX,PRESTON",,,"STEAL  by GIROUX,PRESTON",1,steal,,rhodes,,,[],[],1052
29,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,17:21,,5 (+2),,3,"GOOD LAYUP by DIXON,TADDEUS(in the paint)",RCM 5-3 (-2),,"GOOD LAYUP by DIXON,TADDEUS(in the paint)",1,layup,good,rhodes,"dixon,taddeus",2,[],[],1041
30,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,--,,,,,"ASSIST  by GIROUX,PRESTON",,,"ASSIST  by GIROUX,PRESTON",1,assist,,rhodes,"giroux,preston",,[],[],
31,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,17:02,"MISS 3PTR by ANDERSON,LINCOLN",,,,,,,"MISS 3PTR by ANDERSON,LINCOLN",1,three pointer,missed,lagrange,"anderson,lincoln",,[],[],1022
32,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,--,,,,,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,rhodes,,,[],[],
33,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,16:58,"FOUL  by MCCALLUM,JALEN",,,,,,,"FOUL  by MCCALLUM,JALEN",1,foul,,lagrange,"mccallum,jalen",,[],[],1018
34,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,16:58,"FOUL  by MCCALLUM,JALEN",,,,,,,"FOUL  by MCCALLUM,JALEN",1,foul,,lagrange,"mccallum,jalen",,[],[],1018
35,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,16:58,"TURNOVER  by MCCALLUM,JALEN",,,,,,,"TURNOVER  by MCCALLUM,JALEN",1,turnover,,lagrange,"mccallum,jalen",,[],[],1018
36,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,16:58,"SUB IN by YOUNGBLOOD,RONALD",,,,,,,"SUB IN by YOUNGBLOOD,RONALD",1,subbing in,,lagrange,"youngblood,ronald",,"['youngblood,ronald']",[],1018
37,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,16:58,"SUB IN by WAGNER,STEPHEN",,,,,,,"SUB IN by WAGNER,STEPHEN",1,subbing in,,lagrange,"wagner,stephen",,"['youngblood,ronald', 'wagner,stephen']",[],1018
38,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,16:58,"SUB IN by ADEDOYIN,ELIJAH",,,,,,,"SUB IN by ADEDOYIN,ELIJAH",1,subbing in,,lagrange,"adedoyin,elijah",,"['youngblood,ronald', 'wagner,stephen', 'adedoyin,elijah']",[],1018
39,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,16:58,"SUB OUT by MCCALLUM,JALEN",,,,,,,"SUB OUT by MCCALLUM,JALEN",1,subbing out,,lagrange,"mccallum,jalen",,"['youngblood,ronald', 'wagner,stephen', 'adedoyin,elijah']",[],1018
40,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,16:58,"SUB OUT by MCCRAY,JAMISON",,,,,,,"SUB OUT by MCCRAY,JAMISON",1,subbing out,,lagrange,"mccray,jamison",,"['youngblood,ronald', 'wagner,stephen', 'adedoyin,elijah']",[],1018
41,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,16:58,"SUB OUT by BISHOP,GARY",,,,,,,"SUB OUT by BISHOP,GARY",1,subbing out,,lagrange,"bishop,gary",,"['youngblood,ronald', 'wagner,stephen', 'adedoyin,elijah']",[],1018
42,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,16:58,,,,,"SUB IN by GUEST,TYLER",,,"SUB IN by GUEST,TYLER",1,subbing in,,rhodes,"guest,tyler",,"['youngblood,ronald', 'wagner,stephen', 'adedoyin,elijah']",[],1018
43,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,16:58,,,,,"SUB OUT by DARST,DANIEL",,,"SUB OUT by DARST,DANIEL",1,subbing out,,rhodes,"darst,daniel",,"['youngblood,ronald', 'wagner,stephen', 'adedoyin,elijah']",[],1018
44,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,16:51,,,,,"TURNOVER  by DIXON,TADDEUS",,,"TURNOVER  by DIXON,TADDEUS",1,turnover,,rhodes,"dixon,taddeus",,"['youngblood,ronald', 'wagner,stephen', 'adedoyin,elijah']",[],1011
45,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,16:51,"STEAL  by WAGNER,STEPHEN",,,,,,,"STEAL  by WAGNER,STEPHEN",1,steal,,lagrange,,,"['youngblood,ronald', 'wagner,stephen', 'adedoyin,elijah']",[],1011
46,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,16:38,"TURNOVER  by WAGNER,STEPHEN",,,,,,,"TURNOVER  by WAGNER,STEPHEN",1,turnover,,lagrange,"wagner,stephen",,"['youngblood,ronald', 'wagner,stephen', 'adedoyin,elijah']",[],998
47,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,16:29,,,,,"TURNOVER  by WEATHERFORD,MITCH",,,"TURNOVER  by WEATHERFORD,MITCH",1,turnover,,rhodes,"weatherford,mitch",,"['youngblood,ronald', 'wagner,stephen', 'adedoyin,elijah']",[],989
48,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,16:29,"STEAL  by WAGNER,STEPHEN",,,,,,,"STEAL  by WAGNER,STEPHEN",1,steal,,lagrange,,,"['youngblood,ronald', 'wagner,stephen', 'adedoyin,elijah']",[],989
49,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,16:22,"GOOD 3PTR by CAMERON,JULIAN(fastbreak)",8 (+5),,3,,LCM 8-3 (-5),,"GOOD 3PTR by CAMERON,JULIAN(fastbreak)",1,three pointer,good,lagrange,"cameron,julian(fastbreak)",3,"['youngblood,ronald', 'wagner,stephen', 'adedoyin,elijah']",[],982
50,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,--,"ASSIST  by WAGNER,STEPHEN",,,,,,,"ASSIST  by WAGNER,STEPHEN",1,assist,,lagrange,"wagner,stephen",,"['youngblood,ronald', 'wagner,stephen', 'adedoyin,elijah']",[],
51,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,16:08,,,,,"MISS LAYUP by DIXON,TADDEUS",,,"MISS LAYUP by DIXON,TADDEUS",1,layup,missed,rhodes,"dixon,taddeus",,"['youngblood,ronald', 'wagner,stephen', 'adedoyin,elijah']",[],968
52,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,16:08,"BLOCK  by ANDERSON,LINCOLN",,,,,,,"BLOCK  by ANDERSON,LINCOLN",1,block,,lagrange,"anderson,lincoln",,"['youngblood,ronald', 'wagner,stephen', 'adedoyin,elijah']",[],968
53,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,--,,,,,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,rhodes,,,"['youngblood,ronald', 'wagner,stephen', 'adedoyin,elijah']",[],
54,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,16:02,,,,,"SUB IN by DARST,DANIEL",,,"SUB IN by DARST,DANIEL",1,subbing in,,rhodes,"darst,daniel",,"['youngblood,ronald', 'wagner,stephen', 'adedoyin,elijah']",[],962
55,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,16:02,,,,,"SUB IN by LOVE,KERRY",,,"SUB IN by LOVE,KERRY",1,subbing in,,rhodes,"love,kerry",,"['youngblood,ronald', 'wagner,stephen', 'adedoyin,elijah']","['love,kerry']",962
56,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,16:02,,,,,"SUB OUT by GIROUX,PRESTON",,,"SUB OUT by GIROUX,PRESTON",1,subbing out,,rhodes,"giroux,preston",,"['youngblood,ronald', 'wagner,stephen', 'adedoyin,elijah']","['love,kerry']",962
57,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,16:02,,,,,"SUB OUT by WEATHERFORD,MITCH",,,"SUB OUT by WEATHERFORD,MITCH",1,subbing out,,rhodes,"weatherford,mitch",,"['youngblood,ronald', 'wagner,stephen', 'adedoyin,elijah']","['love,kerry']",962
58,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,15:57,,,,,"MISS JUMPER by JAMES,MAC",,,"MISS JUMPER by JAMES,MAC",1,jumper,missed,rhodes,"james,mac",,"['youngblood,ronald', 'wagner,stephen', 'adedoyin,elijah']","['love,kerry']",957
59,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,15:57,"BLOCK  by ANDERSON,LINCOLN",,,,,,,"BLOCK  by ANDERSON,LINCOLN",1,block,,lagrange,"anderson,lincoln",,"['youngblood,ronald', 'wagner,stephen', 'adedoyin,elijah']","['love,kerry']",957
60,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,--,"REBOUND DEF by ADEDOYIN,ELIJAH",,,,,,,"REBOUND DEF by ADEDOYIN,ELIJAH",1,defensive rebound,,lagrange,"adedoyin,elijah",,"['youngblood,ronald', 'wagner,stephen', 'adedoyin,elijah']","['love,kerry']",
61,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,15:48,"TURNOVER  by YOUNGBLOOD,RONALD",,,,,,,"TURNOVER  by YOUNGBLOOD,RONALD",1,turnover,,lagrange,"youngblood,ronald",,"['youngblood,ronald', 'wagner,stephen', 'adedoyin,elijah']","['love,kerry']",948
62,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,15:48,,,,,"STEAL  by DARST,DANIEL",,,"STEAL  by DARST,DANIEL",1,steal,,rhodes,,,"['youngblood,ronald', 'wagner,stephen', 'adedoyin,elijah']","['love,kerry']",948
63,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,15:39,,,,,"TURNOVER  by DIXON,TADDEUS",,,"TURNOVER  by DIXON,TADDEUS",1,turnover,,rhodes,"dixon,taddeus",,"['youngblood,ronald', 'wagner,stephen', 'adedoyin,elijah']","['love,kerry']",939
64,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,15:39,TIMEOUT 20SEC by TEAM,,,,,,,TIMEOUT 20SEC by TEAM,1,timeout,,lagrange,,,"['youngblood,ronald', 'wagner,stephen', 'adedoyin,elijah']","['love,kerry']",939
65,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,15:28,,,,,"SUB IN by ASHBY,KENDRICK",,,"SUB IN by ASHBY,KENDRICK",1,subbing in,,rhodes,"ashby,kendrick",,"['youngblood,ronald', 'wagner,stephen', 'adedoyin,elijah']","['love,kerry', 'ashby,kendrick']",928
66,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,15:28,,,,,"SUB OUT by DIXON,TADDEUS",,,"SUB OUT by DIXON,TADDEUS",1,subbing out,,rhodes,"dixon,taddeus",,"['youngblood,ronald', 'wagner,stephen', 'adedoyin,elijah']","['love,kerry', 'ashby,kendrick']",928
67,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,15:21,"MISS JUMPER by YOUNGBLOOD,RONALD",,,,,,,"MISS JUMPER by YOUNGBLOOD,RONALD",1,jumper,missed,lagrange,"youngblood,ronald",,"['youngblood,ronald', 'wagner,stephen', 'adedoyin,elijah']","['love,kerry', 'ashby,kendrick']",921
68,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,--,,,,,"REBOUND DEF by DARST,DANIEL",,,"REBOUND DEF by DARST,DANIEL",1,defensive rebound,,rhodes,"darst,daniel",,"['youngblood,ronald', 'wagner,stephen', 'adedoyin,elijah']","['love,kerry', 'ashby,kendrick']",
69,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,15:21,,,,,"BLOCK  by DARST,DANIEL",,,"BLOCK  by DARST,DANIEL",1,block,,rhodes,"darst,daniel",,"['youngblood,ronald', 'wagner,stephen', 'adedoyin,elijah']","['love,kerry', 'ashby,kendrick']",921
70,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,15:11,"MISS LAYUP by ANDERSON,LINCOLN",,,,,,,"MISS LAYUP by ANDERSON,LINCOLN",1,layup,missed,lagrange,"anderson,lincoln",,"['youngblood,ronald', 'wagner,stephen', 'adedoyin,elijah']","['love,kerry', 'ashby,kendrick']",911
71,5930,Rhodes,LaGrange,0,80-77,"34,43","48,32",2-2,1-1,N/A,N/A,11/18/18,12:00 PM,N/A,"Memphis, TN",Lose,2,False,110,False,--,"REBOUND OFF by ANDERSON,LINCOLN",,,,,,,"REBOUND OFF by ANDERSON,LINCOLN",1,offensive rebound,,lagrange,"anderson,lincoln",,"['youngblood,ronald', 'wagner,stephen', 'adedoyin,elijah']","['love,kerry', 'ashby,kendrick']",
