,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
20,20,767,Sewanee,Centre,1,85-46,"13,33","43,42",9-5,10-3,2-2,4-0,01/18/14,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,975,False,16:11,,9.0,,5.0,"MISS 3PTR by CALDWELL,MARCELLUS",,,"MISS 3PTR by CALDWELL,MARCELLUS",1,three pointer,missed,centre,"caldwell,marcellus",,"['lopez,collin', 'scinta,blake', 'wesley,tyler', 'whiteside,donovan', 'murray,ryan']","['williams,jorden', 'born,leo', 'brown,seth', 'carter,keshonn', 'caldwell,marcellus']",971.0,sewanee,3,0,0.0
21,21,767,Sewanee,Centre,1,85-46,"13,33","43,42",9-5,10-3,2-2,4-0,01/18/14,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,975,False,--,"REBOUND DEF by WESLEY,TYLER",9.0,,5.0,,,,"REBOUND DEF by WESLEY,TYLER",1,defensive rebound,,sewanee,"wesley,tyler",,"['lopez,collin', 'scinta,blake', 'wesley,tyler', 'whiteside,donovan', 'murray,ryan']","['williams,jorden', 'born,leo', 'brown,seth', 'carter,keshonn', 'caldwell,marcellus']",,sewanee,3,0,0.0
22,22,767,Sewanee,Centre,1,85-46,"13,33","43,42",9-5,10-3,2-2,4-0,01/18/14,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,975,False,15:55,"GOOD JUMPER by SCINTA,BLAKE(in the paint)",11.0,,5.0,,CENTRE 11-5 (+6),,"GOOD JUMPER by SCINTA,BLAKE(in the paint)",1,jumper,good,sewanee,"scinta,blake",2.0,"['lopez,collin', 'scinta,blake', 'wesley,tyler', 'whiteside,donovan', 'murray,ryan']","['williams,jorden', 'born,leo', 'brown,seth', 'carter,keshonn', 'caldwell,marcellus']",955.0,sewanee,3,0,0.0
23,23,767,Sewanee,Centre,1,85-46,"13,33","43,42",9-5,10-3,2-2,4-0,01/18/14,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,975,False,--,"ASSIST  by WHITESIDE,DONOVAN",11.0,,5.0,,,,"ASSIST  by WHITESIDE,DONOVAN",1,assist,,sewanee,"whiteside,donovan",,"['lopez,collin', 'scinta,blake', 'wesley,tyler', 'whiteside,donovan', 'murray,ryan']","['williams,jorden', 'born,leo', 'brown,seth', 'carter,keshonn', 'caldwell,marcellus']",,sewanee,3,0,0.0
24,24,767,Sewanee,Centre,1,85-46,"13,33","43,42",9-5,10-3,2-2,4-0,01/18/14,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,975,False,15:51,,11.0,,5.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,centre,,,"['lopez,collin', 'scinta,blake', 'wesley,tyler', 'whiteside,donovan', 'murray,ryan']","['williams,jorden', 'born,leo', 'brown,seth', 'carter,keshonn', 'caldwell,marcellus']",951.0,sewanee,3,0,0.0
25,25,767,Sewanee,Centre,1,85-46,"13,33","43,42",9-5,10-3,2-2,4-0,01/18/14,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,975,False,15:51,"SUB IN by GUMP,MATT",11.0,,5.0,,,,"SUB IN by GUMP,MATT",1,subbing in,,sewanee,"gump,matt",,"['lopez,collin', 'scinta,blake', 'wesley,tyler', 'whiteside,donovan', 'murray,ryan', 'gump,matt']","['williams,jorden', 'born,leo', 'brown,seth', 'carter,keshonn', 'caldwell,marcellus']",951.0,sewanee,3,0,0.0
26,26,767,Sewanee,Centre,1,85-46,"13,33","43,42",9-5,10-3,2-2,4-0,01/18/14,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,975,False,15:51,"SUB IN by KARSNER,JOSH",11.0,,5.0,,,,"SUB IN by KARSNER,JOSH",1,subbing in,,sewanee,"karsner,josh",,"['lopez,collin', 'scinta,blake', 'wesley,tyler', 'whiteside,donovan', 'murray,ryan', 'gump,matt', 'karsner,josh']","['williams,jorden', 'born,leo', 'brown,seth', 'carter,keshonn', 'caldwell,marcellus']",951.0,sewanee,3,0,0.0
27,27,767,Sewanee,Centre,1,85-46,"13,33","43,42",9-5,10-3,2-2,4-0,01/18/14,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,975,False,15:51,"SUB OUT by SCINTA,BLAKE",11.0,,5.0,,,,"SUB OUT by SCINTA,BLAKE",1,subbing out,,sewanee,"scinta,blake",,"['lopez,collin', 'wesley,tyler', 'whiteside,donovan', 'murray,ryan', 'gump,matt', 'karsner,josh']","['williams,jorden', 'born,leo', 'brown,seth', 'carter,keshonn', 'caldwell,marcellus']",951.0,sewanee,3,0,0.0
28,28,767,Sewanee,Centre,1,85-46,"13,33","43,42",9-5,10-3,2-2,4-0,01/18/14,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,975,False,15:51,"SUB OUT by LOPEZ,COLLIN",11.0,,5.0,,,,"SUB OUT by LOPEZ,COLLIN",1,subbing out,,sewanee,"lopez,collin",,"['wesley,tyler', 'whiteside,donovan', 'murray,ryan', 'gump,matt', 'karsner,josh']","['williams,jorden', 'born,leo', 'brown,seth', 'carter,keshonn', 'caldwell,marcellus']",951.0,sewanee,3,0,0.0
29,29,767,Sewanee,Centre,1,85-46,"13,33","43,42",9-5,10-3,2-2,4-0,01/18/14,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,975,False,15:48,,11.0,,5.0,"MISS 3PTR by WILLIAMS,JORDEN",,,"MISS 3PTR by WILLIAMS,JORDEN",1,three pointer,missed,centre,"williams,jorden",,"['wesley,tyler', 'whiteside,donovan', 'murray,ryan', 'gump,matt', 'karsner,josh']","['williams,jorden', 'born,leo', 'brown,seth', 'carter,keshonn', 'caldwell,marcellus']",948.0,sewanee,3,0,0.0
30,30,767,Sewanee,Centre,1,85-46,"13,33","43,42",9-5,10-3,2-2,4-0,01/18/14,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,975,False,--,"REBOUND DEF by WESLEY,TYLER",11.0,,5.0,,,,"REBOUND DEF by WESLEY,TYLER",1,defensive rebound,,sewanee,"wesley,tyler",,"['wesley,tyler', 'whiteside,donovan', 'murray,ryan', 'gump,matt', 'karsner,josh']","['williams,jorden', 'born,leo', 'brown,seth', 'carter,keshonn', 'caldwell,marcellus']",,sewanee,3,0,0.0
31,31,767,Sewanee,Centre,1,85-46,"13,33","43,42",9-5,10-3,2-2,4-0,01/18/14,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,975,False,15:43,,11.0,,5.0,"FOUL  by CALDWELL,MARCELLUS",,,"FOUL  by CALDWELL,MARCELLUS",1,foul,,centre,"caldwell,marcellus",,"['wesley,tyler', 'whiteside,donovan', 'murray,ryan', 'gump,matt', 'karsner,josh']","['williams,jorden', 'born,leo', 'brown,seth', 'carter,keshonn', 'caldwell,marcellus']",943.0,sewanee,3,0,0.0
32,32,767,Sewanee,Centre,1,85-46,"13,33","43,42",9-5,10-3,2-2,4-0,01/18/14,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,975,False,15:43,,11.0,,5.0,"SUB IN by TOME,MATT",,,"SUB IN by TOME,MATT",1,subbing in,,centre,"tome,matt",,"['wesley,tyler', 'whiteside,donovan', 'murray,ryan', 'gump,matt', 'karsner,josh']","['williams,jorden', 'born,leo', 'brown,seth', 'carter,keshonn', 'caldwell,marcellus', 'tome,matt']",943.0,sewanee,3,0,0.0
33,33,767,Sewanee,Centre,1,85-46,"13,33","43,42",9-5,10-3,2-2,4-0,01/18/14,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,975,False,15:43,,11.0,,5.0,"SUB OUT by CALDWELL,MARCELLUS",,,"SUB OUT by CALDWELL,MARCELLUS",1,subbing out,,centre,"caldwell,marcellus",,"['wesley,tyler', 'whiteside,donovan', 'murray,ryan', 'gump,matt', 'karsner,josh']","['williams,jorden', 'born,leo', 'brown,seth', 'carter,keshonn', 'tome,matt']",943.0,sewanee,3,0,0.0
34,34,767,Sewanee,Centre,1,85-46,"13,33","43,42",9-5,10-3,2-2,4-0,01/18/14,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,975,False,15:22,"GOOD 3PTR by WHITESIDE,DONOVAN",14.0,,5.0,,CENTRE 14-5 (+9),,"GOOD 3PTR by WHITESIDE,DONOVAN",1,three pointer,good,sewanee,"whiteside,donovan",3.0,"['wesley,tyler', 'whiteside,donovan', 'murray,ryan', 'gump,matt', 'karsner,josh']","['williams,jorden', 'born,leo', 'brown,seth', 'carter,keshonn', 'tome,matt']",922.0,sewanee,3,0,0.0
35,35,767,Sewanee,Centre,1,85-46,"13,33","43,42",9-5,10-3,2-2,4-0,01/18/14,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,975,False,14:56,"FOUL  by WHITESIDE,DONOVAN",14.0,,5.0,,,,"FOUL  by WHITESIDE,DONOVAN",1,foul,,sewanee,"whiteside,donovan",,"['wesley,tyler', 'whiteside,donovan', 'murray,ryan', 'gump,matt', 'karsner,josh']","['williams,jorden', 'born,leo', 'brown,seth', 'carter,keshonn', 'tome,matt']",896.0,sewanee,3,0,0.0
36,36,767,Sewanee,Centre,1,85-46,"13,33","43,42",9-5,10-3,2-2,4-0,01/18/14,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,975,False,14:56,"SUB IN by GEEGAN,MIKE",14.0,,5.0,,,,"SUB IN by GEEGAN,MIKE",1,subbing in,,sewanee,"geegan,mike",,"['wesley,tyler', 'whiteside,donovan', 'murray,ryan', 'gump,matt', 'karsner,josh', 'geegan,mike']","['williams,jorden', 'born,leo', 'brown,seth', 'carter,keshonn', 'tome,matt']",896.0,sewanee,3,0,0.0
37,37,767,Sewanee,Centre,1,85-46,"13,33","43,42",9-5,10-3,2-2,4-0,01/18/14,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,975,False,14:56,"SUB IN by STEGGEMAN,ANDREW",14.0,,5.0,,,,"SUB IN by STEGGEMAN,ANDREW",1,subbing in,,sewanee,"steggeman,andrew",,"['wesley,tyler', 'whiteside,donovan', 'murray,ryan', 'gump,matt', 'karsner,josh', 'geegan,mike', 'steggeman,andrew']","['williams,jorden', 'born,leo', 'brown,seth', 'carter,keshonn', 'tome,matt']",896.0,sewanee,3,0,0.0
38,38,767,Sewanee,Centre,1,85-46,"13,33","43,42",9-5,10-3,2-2,4-0,01/18/14,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,975,False,14:56,"SUB OUT by WHITESIDE,DONOVAN",14.0,,5.0,,,,"SUB OUT by WHITESIDE,DONOVAN",1,subbing out,,sewanee,"whiteside,donovan",,"['wesley,tyler', 'murray,ryan', 'gump,matt', 'karsner,josh', 'geegan,mike', 'steggeman,andrew']","['williams,jorden', 'born,leo', 'brown,seth', 'carter,keshonn', 'tome,matt']",896.0,sewanee,3,0,0.0
39,39,767,Sewanee,Centre,1,85-46,"13,33","43,42",9-5,10-3,2-2,4-0,01/18/14,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,975,False,14:56,"SUB OUT by MURRAY,RYAN",14.0,,5.0,,,,"SUB OUT by MURRAY,RYAN",1,subbing out,,sewanee,"murray,ryan",,"['wesley,tyler', 'gump,matt', 'karsner,josh', 'geegan,mike', 'steggeman,andrew']","['williams,jorden', 'born,leo', 'brown,seth', 'carter,keshonn', 'tome,matt']",896.0,sewanee,3,0,0.0
40,40,767,Sewanee,Centre,1,85-46,"13,33","43,42",9-5,10-3,2-2,4-0,01/18/14,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,975,False,14:50,"FOUL  by GUMP,MATT",14.0,,5.0,,,,"FOUL  by GUMP,MATT",1,foul,,sewanee,"gump,matt",,"['wesley,tyler', 'gump,matt', 'karsner,josh', 'geegan,mike', 'steggeman,andrew']","['williams,jorden', 'born,leo', 'brown,seth', 'carter,keshonn', 'tome,matt']",890.0,sewanee,3,0,0.0
41,41,767,Sewanee,Centre,1,85-46,"13,33","43,42",9-5,10-3,2-2,4-0,01/18/14,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,975,False,14:50,,14.0,,6.0,"GOOD FT by WILLIAMS,JORDEN",SEWANEE 14-6 (+8),,"GOOD FT by WILLIAMS,JORDEN",1,free throw,good,centre,"williams,jorden",1.0,"['wesley,tyler', 'gump,matt', 'karsner,josh', 'geegan,mike', 'steggeman,andrew']","['williams,jorden', 'born,leo', 'brown,seth', 'carter,keshonn', 'tome,matt']",890.0,sewanee,3,0,0.0
42,42,767,Sewanee,Centre,1,85-46,"13,33","43,42",9-5,10-3,2-2,4-0,01/18/14,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,975,False,14:50,,14.0,,7.0,"GOOD FT by WILLIAMS,JORDEN",SEWANEE 14-7 (+7),,"GOOD FT by WILLIAMS,JORDEN",1,free throw,good,centre,"williams,jorden",1.0,"['wesley,tyler', 'gump,matt', 'karsner,josh', 'geegan,mike', 'steggeman,andrew']","['williams,jorden', 'born,leo', 'brown,seth', 'carter,keshonn', 'tome,matt']",890.0,sewanee,3,0,0.0
43,43,767,Sewanee,Centre,1,85-46,"13,33","43,42",9-5,10-3,2-2,4-0,01/18/14,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,975,False,14:50,,14.0,,7.0,"SUB IN by VEAL,ROBERT",,,"SUB IN by VEAL,ROBERT",1,subbing in,,centre,"veal,robert",,"['wesley,tyler', 'gump,matt', 'karsner,josh', 'geegan,mike', 'steggeman,andrew']","['williams,jorden', 'born,leo', 'brown,seth', 'carter,keshonn', 'tome,matt', 'veal,robert']",890.0,sewanee,3,0,0.0
44,44,767,Sewanee,Centre,1,85-46,"13,33","43,42",9-5,10-3,2-2,4-0,01/18/14,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,975,False,14:50,,14.0,,7.0,"SUB IN by BORN,CLAY",,,"SUB IN by BORN,CLAY",1,subbing in,,centre,"born,clay",,"['wesley,tyler', 'gump,matt', 'karsner,josh', 'geegan,mike', 'steggeman,andrew']","['williams,jorden', 'born,leo', 'brown,seth', 'carter,keshonn', 'tome,matt', 'veal,robert', 'born,clay']",890.0,sewanee,3,0,0.0
45,45,767,Sewanee,Centre,1,85-46,"13,33","43,42",9-5,10-3,2-2,4-0,01/18/14,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,975,False,14:50,,14.0,,7.0,"SUB OUT by BROWN,SETH",,,"SUB OUT by BROWN,SETH",1,subbing out,,centre,"brown,seth",,"['wesley,tyler', 'gump,matt', 'karsner,josh', 'geegan,mike', 'steggeman,andrew']","['williams,jorden', 'born,leo', 'carter,keshonn', 'tome,matt', 'veal,robert', 'born,clay']",890.0,sewanee,3,0,0.0
