,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
17,17,780,CENTRE COLLEGE,OGLETHORPE,1,75-76,"39,26,11","32,33,10",23-4,21-7,,,03/02/14,1:00 PM,,"Alumni Gym, Centre College, Danville, KY",Win,3,True,925,False,17:50,,2,,7,"SUB OUT by SCINTA,BLAKE",,,"SUB OUT by SCINTA,BLAKE",1,subbing out,,centre college,"scinta,blake",,"['courson,tyler', 'davis,alex', 'kinney,jordan', 'rohlfs,victor', 'smith,connor']","['lopez,collin', 'whiteside,donovan', 'murray,ryan', 'wesley,tyler', 'karsner,josh']",1070.0,centre college,2,0,0.0
18,18,780,CENTRE COLLEGE,OGLETHORPE,1,75-76,"39,26,11","32,33,10",23-4,21-7,,,03/02/14,1:00 PM,,"Alumni Gym, Centre College, Danville, KY",Win,3,True,925,False,17:29,,2,,9,"GOOD LAYUP by LOPEZ,COLLIN(in the paint)",CENTRE_M 2-9 (+7),,"GOOD LAYUP by LOPEZ,COLLIN(in the paint)",1,layup,good,centre college,"lopez,collin",2.0,"['courson,tyler', 'davis,alex', 'kinney,jordan', 'rohlfs,victor', 'smith,connor']","['lopez,collin', 'whiteside,donovan', 'murray,ryan', 'wesley,tyler', 'karsner,josh']",1049.0,centre college,2,0,0.0
19,19,780,CENTRE COLLEGE,OGLETHORPE,1,75-76,"39,26,11","32,33,10",23-4,21-7,,,03/02/14,1:00 PM,,"Alumni Gym, Centre College, Danville, KY",Win,3,True,925,False,17:17,"MISS LAYUP by COURSON,TYLER",2,,9,,,,"MISS LAYUP by COURSON,TYLER",1,layup,missed,oglethorpe,"courson,tyler",,"['courson,tyler', 'davis,alex', 'kinney,jordan', 'rohlfs,victor', 'smith,connor']","['lopez,collin', 'whiteside,donovan', 'murray,ryan', 'wesley,tyler', 'karsner,josh']",1037.0,centre college,2,0,0.0
20,20,780,CENTRE COLLEGE,OGLETHORPE,1,75-76,"39,26,11","32,33,10",23-4,21-7,,,03/02/14,1:00 PM,,"Alumni Gym, Centre College, Danville, KY",Win,3,True,925,False,17:17,,2,,9,"BLOCK  by WESLEY,TYLER",,,"BLOCK  by WESLEY,TYLER",1,block,,centre college,"wesley,tyler",,"['courson,tyler', 'davis,alex', 'kinney,jordan', 'rohlfs,victor', 'smith,connor']","['lopez,collin', 'whiteside,donovan', 'murray,ryan', 'wesley,tyler', 'karsner,josh']",1037.0,centre college,2,0,0.0
21,21,780,CENTRE COLLEGE,OGLETHORPE,1,75-76,"39,26,11","32,33,10",23-4,21-7,,,03/02/14,1:00 PM,,"Alumni Gym, Centre College, Danville, KY",Win,3,True,925,False,--,REBOUND OFF by TEAM,2,,9,,,,REBOUND OFF by TEAM,1,offensive rebound,,oglethorpe,,,"['courson,tyler', 'davis,alex', 'kinney,jordan', 'rohlfs,victor', 'smith,connor']","['lopez,collin', 'whiteside,donovan', 'murray,ryan', 'wesley,tyler', 'karsner,josh']",,centre college,2,0,0.0
22,22,780,CENTRE COLLEGE,OGLETHORPE,1,75-76,"39,26,11","32,33,10",23-4,21-7,,,03/02/14,1:00 PM,,"Alumni Gym, Centre College, Danville, KY",Win,3,True,925,False,17:08,"TURNOVER  by ROHLFS,VICTOR",2,,9,,,,"TURNOVER  by ROHLFS,VICTOR",1,turnover,,oglethorpe,"rohlfs,victor",,"['courson,tyler', 'davis,alex', 'kinney,jordan', 'rohlfs,victor', 'smith,connor']","['lopez,collin', 'whiteside,donovan', 'murray,ryan', 'wesley,tyler', 'karsner,josh']",1028.0,centre college,2,0,0.0
23,23,780,CENTRE COLLEGE,OGLETHORPE,1,75-76,"39,26,11","32,33,10",23-4,21-7,,,03/02/14,1:00 PM,,"Alumni Gym, Centre College, Danville, KY",Win,3,True,925,False,16:49,,2,,9,"TURNOVER  by LOPEZ,COLLIN",,,"TURNOVER  by LOPEZ,COLLIN",1,turnover,,centre college,"lopez,collin",,"['courson,tyler', 'davis,alex', 'kinney,jordan', 'rohlfs,victor', 'smith,connor']","['lopez,collin', 'whiteside,donovan', 'murray,ryan', 'wesley,tyler', 'karsner,josh']",1009.0,centre college,2,0,0.0
24,24,780,CENTRE COLLEGE,OGLETHORPE,1,75-76,"39,26,11","32,33,10",23-4,21-7,,,03/02/14,1:00 PM,,"Alumni Gym, Centre College, Danville, KY",Win,3,True,925,False,16:45,"STEAL  by ROHLFS,VICTOR",2,,9,,,,"STEAL  by ROHLFS,VICTOR",1,steal,,oglethorpe,,,"['courson,tyler', 'davis,alex', 'kinney,jordan', 'rohlfs,victor', 'smith,connor']","['lopez,collin', 'whiteside,donovan', 'murray,ryan', 'wesley,tyler', 'karsner,josh']",1005.0,centre college,2,0,0.0
25,25,780,CENTRE COLLEGE,OGLETHORPE,1,75-76,"39,26,11","32,33,10",23-4,21-7,,,03/02/14,1:00 PM,,"Alumni Gym, Centre College, Danville, KY",Win,3,True,925,False,16:32,"GOOD 3PTR by COURSON,TYLER",5,,9,,OUM 5-9 (+4),,"GOOD 3PTR by COURSON,TYLER",1,three pointer,good,oglethorpe,"courson,tyler",3.0,"['courson,tyler', 'davis,alex', 'kinney,jordan', 'rohlfs,victor', 'smith,connor']","['lopez,collin', 'whiteside,donovan', 'murray,ryan', 'wesley,tyler', 'karsner,josh']",992.0,oglethorpe,3,0,0.0
26,26,780,CENTRE COLLEGE,OGLETHORPE,1,75-76,"39,26,11","32,33,10",23-4,21-7,,,03/02/14,1:00 PM,,"Alumni Gym, Centre College, Danville, KY",Win,3,True,925,False,--,"ASSIST  by DAVIS,ALEX",5,,9,,,,"ASSIST  by DAVIS,ALEX",1,assist,,oglethorpe,"davis,alex",,"['courson,tyler', 'davis,alex', 'kinney,jordan', 'rohlfs,victor', 'smith,connor']","['lopez,collin', 'whiteside,donovan', 'murray,ryan', 'wesley,tyler', 'karsner,josh']",,oglethorpe,3,0,0.0
27,27,780,CENTRE COLLEGE,OGLETHORPE,1,75-76,"39,26,11","32,33,10",23-4,21-7,,,03/02/14,1:00 PM,,"Alumni Gym, Centre College, Danville, KY",Win,3,True,925,False,16:20,,5,,9,"MISS 3PTR by LOPEZ,COLLIN",,,"MISS 3PTR by LOPEZ,COLLIN",1,three pointer,missed,centre college,"lopez,collin",,"['courson,tyler', 'davis,alex', 'kinney,jordan', 'rohlfs,victor', 'smith,connor']","['lopez,collin', 'whiteside,donovan', 'murray,ryan', 'wesley,tyler', 'karsner,josh']",980.0,oglethorpe,3,0,0.0
28,28,780,CENTRE COLLEGE,OGLETHORPE,1,75-76,"39,26,11","32,33,10",23-4,21-7,,,03/02/14,1:00 PM,,"Alumni Gym, Centre College, Danville, KY",Win,3,True,925,False,--,"REBOUND DEF by ROHLFS,VICTOR",5,,9,,,,"REBOUND DEF by ROHLFS,VICTOR",1,defensive rebound,,oglethorpe,"rohlfs,victor",,"['courson,tyler', 'davis,alex', 'kinney,jordan', 'rohlfs,victor', 'smith,connor']","['lopez,collin', 'whiteside,donovan', 'murray,ryan', 'wesley,tyler', 'karsner,josh']",,oglethorpe,3,0,0.0
29,29,780,CENTRE COLLEGE,OGLETHORPE,1,75-76,"39,26,11","32,33,10",23-4,21-7,,,03/02/14,1:00 PM,,"Alumni Gym, Centre College, Danville, KY",Win,3,True,925,False,16:07,"MISS JUMPER by KINNEY,JORDAN",5,,9,,,,"MISS JUMPER by KINNEY,JORDAN",1,jumper,missed,oglethorpe,"kinney,jordan",,"['courson,tyler', 'davis,alex', 'kinney,jordan', 'rohlfs,victor', 'smith,connor']","['lopez,collin', 'whiteside,donovan', 'murray,ryan', 'wesley,tyler', 'karsner,josh']",967.0,oglethorpe,3,0,0.0
30,30,780,CENTRE COLLEGE,OGLETHORPE,1,75-76,"39,26,11","32,33,10",23-4,21-7,,,03/02/14,1:00 PM,,"Alumni Gym, Centre College, Danville, KY",Win,3,True,925,False,--,,5,,9,"REBOUND DEF by MURRAY,RYAN",,,"REBOUND DEF by MURRAY,RYAN",1,defensive rebound,,centre college,"murray,ryan",,"['courson,tyler', 'davis,alex', 'kinney,jordan', 'rohlfs,victor', 'smith,connor']","['lopez,collin', 'whiteside,donovan', 'murray,ryan', 'wesley,tyler', 'karsner,josh']",,oglethorpe,3,0,0.0
31,31,780,CENTRE COLLEGE,OGLETHORPE,1,75-76,"39,26,11","32,33,10",23-4,21-7,,,03/02/14,1:00 PM,,"Alumni Gym, Centre College, Danville, KY",Win,3,True,925,False,16:00,,5,,9,"TURNOVER  by MURRAY,RYAN",,,"TURNOVER  by MURRAY,RYAN",1,turnover,,centre college,"murray,ryan",,"['courson,tyler', 'davis,alex', 'kinney,jordan', 'rohlfs,victor', 'smith,connor']","['lopez,collin', 'whiteside,donovan', 'murray,ryan', 'wesley,tyler', 'karsner,josh']",960.0,centre college,4,0,0.0
32,32,780,CENTRE COLLEGE,OGLETHORPE,1,75-76,"39,26,11","32,33,10",23-4,21-7,,,03/02/14,1:00 PM,,"Alumni Gym, Centre College, Danville, KY",Win,3,True,925,False,16:00,,5,,9,"SUB IN by GUMP,MATT",,,"SUB IN by GUMP,MATT",1,subbing in,,centre college,"gump,matt",,"['courson,tyler', 'davis,alex', 'kinney,jordan', 'rohlfs,victor', 'smith,connor']","['lopez,collin', 'whiteside,donovan', 'murray,ryan', 'wesley,tyler', 'karsner,josh', 'gump,matt']",960.0,oglethorpe,5,0,0.0
33,33,780,CENTRE COLLEGE,OGLETHORPE,1,75-76,"39,26,11","32,33,10",23-4,21-7,,,03/02/14,1:00 PM,,"Alumni Gym, Centre College, Danville, KY",Win,3,True,925,False,16:00,,5,,9,"SUB OUT by LOPEZ,COLLIN",,,"SUB OUT by LOPEZ,COLLIN",1,subbing out,,centre college,"lopez,collin",,"['courson,tyler', 'davis,alex', 'kinney,jordan', 'rohlfs,victor', 'smith,connor']","['whiteside,donovan', 'murray,ryan', 'wesley,tyler', 'karsner,josh', 'gump,matt']",960.0,oglethorpe,5,0,0.0
34,34,780,CENTRE COLLEGE,OGLETHORPE,1,75-76,"39,26,11","32,33,10",23-4,21-7,,,03/02/14,1:00 PM,,"Alumni Gym, Centre College, Danville, KY",Win,3,True,925,False,15:50,"MISS LAYUP by KINNEY,JORDAN",5,,9,,,,"MISS LAYUP by KINNEY,JORDAN",1,layup,missed,oglethorpe,"kinney,jordan",,"['courson,tyler', 'davis,alex', 'kinney,jordan', 'rohlfs,victor', 'smith,connor']","['whiteside,donovan', 'murray,ryan', 'wesley,tyler', 'karsner,josh', 'gump,matt']",950.0,oglethorpe,5,0,0.0
35,35,780,CENTRE COLLEGE,OGLETHORPE,1,75-76,"39,26,11","32,33,10",23-4,21-7,,,03/02/14,1:00 PM,,"Alumni Gym, Centre College, Danville, KY",Win,3,True,925,False,--,,5,,9,"REBOUND DEF by WESLEY,TYLER",,,"REBOUND DEF by WESLEY,TYLER",1,defensive rebound,,centre college,"wesley,tyler",,"['courson,tyler', 'davis,alex', 'kinney,jordan', 'rohlfs,victor', 'smith,connor']","['whiteside,donovan', 'murray,ryan', 'wesley,tyler', 'karsner,josh', 'gump,matt']",,oglethorpe,5,0,0.0
36,36,780,CENTRE COLLEGE,OGLETHORPE,1,75-76,"39,26,11","32,33,10",23-4,21-7,,,03/02/14,1:00 PM,,"Alumni Gym, Centre College, Danville, KY",Win,3,True,925,False,15:26,"FOUL  by KINNEY,JORDAN",5,,9,,,,"FOUL  by KINNEY,JORDAN",1,foul,,oglethorpe,"kinney,jordan",,"['courson,tyler', 'davis,alex', 'kinney,jordan', 'rohlfs,victor', 'smith,connor']","['whiteside,donovan', 'murray,ryan', 'wesley,tyler', 'karsner,josh', 'gump,matt']",926.0,centre college,6,0,0.0
37,37,780,CENTRE COLLEGE,OGLETHORPE,1,75-76,"39,26,11","32,33,10",23-4,21-7,,,03/02/14,1:00 PM,,"Alumni Gym, Centre College, Danville, KY",Win,3,True,925,False,15:18,,5,,12,"GOOD 3PTR by KARSNER,JOSH",CENTRE_M 5-12 (+7),,"GOOD 3PTR by KARSNER,JOSH",1,three pointer,good,centre college,"karsner,josh",3.0,"['courson,tyler', 'davis,alex', 'kinney,jordan', 'rohlfs,victor', 'smith,connor']","['whiteside,donovan', 'murray,ryan', 'wesley,tyler', 'karsner,josh', 'gump,matt']",918.0,centre college,6,0,0.0
38,38,780,CENTRE COLLEGE,OGLETHORPE,1,75-76,"39,26,11","32,33,10",23-4,21-7,,,03/02/14,1:00 PM,,"Alumni Gym, Centre College, Danville, KY",Win,3,True,925,False,--,,5,,12,"ASSIST  by WHITESIDE,DONOVAN",,,"ASSIST  by WHITESIDE,DONOVAN",1,assist,,centre college,"whiteside,donovan",,"['courson,tyler', 'davis,alex', 'kinney,jordan', 'rohlfs,victor', 'smith,connor']","['whiteside,donovan', 'murray,ryan', 'wesley,tyler', 'karsner,josh', 'gump,matt']",,centre college,6,0,0.0
39,39,780,CENTRE COLLEGE,OGLETHORPE,1,75-76,"39,26,11","32,33,10",23-4,21-7,,,03/02/14,1:00 PM,,"Alumni Gym, Centre College, Danville, KY",Win,3,True,925,False,15:07,"GOOD 3PTR by ROHLFS,VICTOR",8,,12,,OUM 8-12 (+4),,"GOOD 3PTR by ROHLFS,VICTOR",1,three pointer,good,oglethorpe,"rohlfs,victor",3.0,"['courson,tyler', 'davis,alex', 'kinney,jordan', 'rohlfs,victor', 'smith,connor']","['whiteside,donovan', 'murray,ryan', 'wesley,tyler', 'karsner,josh', 'gump,matt']",907.0,centre college,6,0,0.0
40,40,780,CENTRE COLLEGE,OGLETHORPE,1,75-76,"39,26,11","32,33,10",23-4,21-7,,,03/02/14,1:00 PM,,"Alumni Gym, Centre College, Danville, KY",Win,3,True,925,False,14:49,,8,,14,"GOOD JUMPER by WHITESIDE,DONOVAN",CENTRE_M 8-14 (+6),,"GOOD JUMPER by WHITESIDE,DONOVAN",1,jumper,good,centre college,"whiteside,donovan",2.0,"['courson,tyler', 'davis,alex', 'kinney,jordan', 'rohlfs,victor', 'smith,connor']","['whiteside,donovan', 'murray,ryan', 'wesley,tyler', 'karsner,josh', 'gump,matt']",889.0,centre college,6,0,0.0
41,41,780,CENTRE COLLEGE,OGLETHORPE,1,75-76,"39,26,11","32,33,10",23-4,21-7,,,03/02/14,1:00 PM,,"Alumni Gym, Centre College, Danville, KY",Win,3,True,925,False,14:25,,8,,14,"FOUL  by WESLEY,TYLER",,,"FOUL  by WESLEY,TYLER",1,foul,,centre college,"wesley,tyler",,"['courson,tyler', 'davis,alex', 'kinney,jordan', 'rohlfs,victor', 'smith,connor']","['whiteside,donovan', 'murray,ryan', 'wesley,tyler', 'karsner,josh', 'gump,matt']",865.0,centre college,6,0,0.0
42,42,780,CENTRE COLLEGE,OGLETHORPE,1,75-76,"39,26,11","32,33,10",23-4,21-7,,,03/02/14,1:00 PM,,"Alumni Gym, Centre College, Danville, KY",Win,3,True,925,False,14:25,"GOOD FT by KINNEY,JORDAN",9,,14,,OUM 9-14 (+5),,"GOOD FT by KINNEY,JORDAN",1,free throw,good,oglethorpe,"kinney,jordan",1.0,"['courson,tyler', 'davis,alex', 'kinney,jordan', 'rohlfs,victor', 'smith,connor']","['whiteside,donovan', 'murray,ryan', 'wesley,tyler', 'karsner,josh', 'gump,matt']",865.0,centre college,6,0,0.0
43,43,780,CENTRE COLLEGE,OGLETHORPE,1,75-76,"39,26,11","32,33,10",23-4,21-7,,,03/02/14,1:00 PM,,"Alumni Gym, Centre College, Danville, KY",Win,3,True,925,False,14:25,"GOOD FT by KINNEY,JORDAN",10,,14,,OUM 10-14 (+4),,"GOOD FT by KINNEY,JORDAN",1,free throw,good,oglethorpe,"kinney,jordan",1.0,"['courson,tyler', 'davis,alex', 'kinney,jordan', 'rohlfs,victor', 'smith,connor']","['whiteside,donovan', 'murray,ryan', 'wesley,tyler', 'karsner,josh', 'gump,matt']",865.0,centre college,6,0,0.0
44,44,780,CENTRE COLLEGE,OGLETHORPE,1,75-76,"39,26,11","32,33,10",23-4,21-7,,,03/02/14,1:00 PM,,"Alumni Gym, Centre College, Danville, KY",Win,3,True,925,False,14:25,"SUB IN by SIGRIST,CONNOR",10,,14,,,,"SUB IN by SIGRIST,CONNOR",1,subbing in,,oglethorpe,"sigrist,connor",,"['courson,tyler', 'davis,alex', 'kinney,jordan', 'rohlfs,victor', 'smith,connor', 'sigrist,connor']","['whiteside,donovan', 'murray,ryan', 'wesley,tyler', 'karsner,josh', 'gump,matt']",865.0,centre college,6,0,0.0
