,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
105,105,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,09:31,,15.0,,25.0,"SUB OUT by SANDERS,ANDREW",,,"SUB OUT by SANDERS,ANDREW",1,subbing out,,washu,"sanders,andrew",,"['griffin,jarod', 'sine,tucker', 'repishti,bryan', 'scinta,blake', 'gump,matt']","['hooks,clinton', 'silverman-lloyd,l.', 'schmelter,david', 'knupp,jake', 'highsmith,matt', 'kucera,kevin']",571.0,washu,11,0,0.0,0
106,106,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,09:31,,15.0,,25.0,"SUB OUT by SILVERMAN-LLOYD,L",,,"SUB OUT by SILVERMAN-LLOYD,L",1,subbing out,,washu,"silverman-lloyd,l",,"['griffin,jarod', 'sine,tucker', 'repishti,bryan', 'scinta,blake', 'gump,matt']","['hooks,clinton', 'silverman-lloyd,l.', 'schmelter,david', 'knupp,jake', 'highsmith,matt', 'kucera,kevin']",571.0,washu,11,0,0.0,0
107,107,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,09:20,"TURNOVER  by SCINTA,BLAKE",15.0,,25.0,,,,"TURNOVER  by SCINTA,BLAKE",1,turnover,,centre,"scinta,blake",,"['griffin,jarod', 'sine,tucker', 'repishti,bryan', 'scinta,blake', 'gump,matt']","['hooks,clinton', 'silverman-lloyd,l.', 'schmelter,david', 'knupp,jake', 'highsmith,matt', 'kucera,kevin']",560.0,washu,11,0,0.0,0
108,108,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,08:49,,15.0,,27.0,"GOOD JUMPER by HOOKS,CLINTON",WASHUM 15-27 (-12),,"GOOD JUMPER by HOOKS,CLINTON",1,jumper,good,washu,"hooks,clinton",2.0,"['griffin,jarod', 'sine,tucker', 'repishti,bryan', 'scinta,blake', 'gump,matt']","['hooks,clinton', 'silverman-lloyd,l.', 'schmelter,david', 'knupp,jake', 'highsmith,matt', 'kucera,kevin']",529.0,washu,11,0,0.0,0
109,109,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,08:25,"MISS 3PTR by GUMP,MATT",15.0,,27.0,,,,"MISS 3PTR by GUMP,MATT",1,three pointer,missed,centre,"gump,matt",,"['griffin,jarod', 'sine,tucker', 'repishti,bryan', 'scinta,blake', 'gump,matt']","['hooks,clinton', 'silverman-lloyd,l.', 'schmelter,david', 'knupp,jake', 'highsmith,matt', 'kucera,kevin']",505.0,washu,11,0,0.0,0
110,110,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,--,,15.0,,27.0,"REBOUND DEF by KUCERA,KEVIN",,,"REBOUND DEF by KUCERA,KEVIN",1,defensive rebound,,washu,"kucera,kevin",,"['griffin,jarod', 'sine,tucker', 'repishti,bryan', 'scinta,blake', 'gump,matt']","['hooks,clinton', 'silverman-lloyd,l.', 'schmelter,david', 'knupp,jake', 'highsmith,matt', 'kucera,kevin']",,washu,11,0,0.0,0
111,111,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,08:17,,15.0,,29.0,"GOOD LAYUP by KUCERA,KEVIN(in the paint)",WASHUM 15-29 (-14),,"GOOD LAYUP by KUCERA,KEVIN(in the paint)",1,layup,good,washu,"kucera,kevin",2.0,"['griffin,jarod', 'sine,tucker', 'repishti,bryan', 'scinta,blake', 'gump,matt']","['hooks,clinton', 'silverman-lloyd,l.', 'schmelter,david', 'knupp,jake', 'highsmith,matt', 'kucera,kevin']",497.0,washu,11,0,0.0,0
112,112,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,08:17,"FOUL  by REPISHTI,BRYAN",15.0,,29.0,,,,"FOUL  by REPISHTI,BRYAN",1,foul,,centre,"repishti,bryan",,"['griffin,jarod', 'sine,tucker', 'repishti,bryan', 'scinta,blake', 'gump,matt']","['hooks,clinton', 'silverman-lloyd,l.', 'schmelter,david', 'knupp,jake', 'highsmith,matt', 'kucera,kevin']",497.0,washu,11,0,0.0,0
113,113,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,08:17,,15.0,,30.0,"GOOD FT by KUCERA,KEVIN",WASHUM 15-30 (-15),,"GOOD FT by KUCERA,KEVIN",1,free throw,good,washu,"kucera,kevin",1.0,"['griffin,jarod', 'sine,tucker', 'repishti,bryan', 'scinta,blake', 'gump,matt']","['hooks,clinton', 'silverman-lloyd,l.', 'schmelter,david', 'knupp,jake', 'highsmith,matt', 'kucera,kevin']",497.0,washu,11,0,0.0,0
114,114,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,08:17,"SUB IN by WESLEY,TYLER",15.0,,30.0,,,,"SUB IN by WESLEY,TYLER",1,subbing in,,centre,"wesley,tyler",,"['griffin,jarod', 'sine,tucker', 'repishti,bryan', 'scinta,blake', 'gump,matt']","['hooks,clinton', 'silverman-lloyd,l.', 'schmelter,david', 'knupp,jake', 'highsmith,matt', 'kucera,kevin']",497.0,washu,11,0,0.0,0
115,115,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,08:17,"SUB OUT by SINE,TUCKER",15.0,,30.0,,,,"SUB OUT by SINE,TUCKER",1,subbing out,,centre,"sine,tucker",,"['griffin,jarod', 'repishti,bryan', 'scinta,blake', 'gump,matt']","['hooks,clinton', 'silverman-lloyd,l.', 'schmelter,david', 'knupp,jake', 'highsmith,matt', 'kucera,kevin']",497.0,washu,11,0,0.0,0
116,116,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,08:16,"MISS 3PTR by GUMP,MATT",15.0,,30.0,,,,"MISS 3PTR by GUMP,MATT",1,three pointer,missed,centre,"gump,matt",,"['griffin,jarod', 'repishti,bryan', 'scinta,blake', 'gump,matt']","['hooks,clinton', 'silverman-lloyd,l.', 'schmelter,david', 'knupp,jake', 'highsmith,matt', 'kucera,kevin']",496.0,washu,11,0,0.0,0
117,117,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,--,,15.0,,30.0,"REBOUND DEF by KNUPP,JAKE",,,"REBOUND DEF by KNUPP,JAKE",1,defensive rebound,,washu,"knupp,jake",,"['griffin,jarod', 'repishti,bryan', 'scinta,blake', 'gump,matt']","['hooks,clinton', 'silverman-lloyd,l.', 'schmelter,david', 'knupp,jake', 'highsmith,matt', 'kucera,kevin']",,washu,11,0,0.0,0
118,118,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,08:01,,15.0,,32.0,"GOOD DUNK by SCHMELTER,DAVID(in the paint)",WASHUM 15-32 (-17),,"GOOD DUNK by SCHMELTER,DAVID(in the paint)",1,dunk,good,washu,,2.0,"['griffin,jarod', 'repishti,bryan', 'scinta,blake', 'gump,matt']","['hooks,clinton', 'silverman-lloyd,l.', 'schmelter,david', 'knupp,jake', 'highsmith,matt', 'kucera,kevin']",481.0,washu,11,0,0.0,0
119,119,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,--,,15.0,,32.0,"ASSIST  by KUCERA,KEVIN",,,"ASSIST  by KUCERA,KEVIN",1,assist,,washu,"kucera,kevin",,"['griffin,jarod', 'repishti,bryan', 'scinta,blake', 'gump,matt']","['hooks,clinton', 'silverman-lloyd,l.', 'schmelter,david', 'knupp,jake', 'highsmith,matt', 'kucera,kevin']",,washu,11,0,0.0,0
120,120,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,08:01,TIMEOUT TEAM by TEAM,15.0,,32.0,,,,TIMEOUT TEAM by TEAM,1,timeout,,centre,,,"['griffin,jarod', 'repishti,bryan', 'scinta,blake', 'gump,matt']","['hooks,clinton', 'silverman-lloyd,l.', 'schmelter,david', 'knupp,jake', 'highsmith,matt', 'kucera,kevin']",481.0,centre,12,0,0.0,1
121,121,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,07:43,"SUB IN by EBERT,CARSON",15.0,,32.0,,,,"SUB IN by EBERT,CARSON",1,subbing in,,centre,"ebert,carson",,"['griffin,jarod', 'repishti,bryan', 'scinta,blake', 'gump,matt', 'ebert,carson']","['hooks,clinton', 'silverman-lloyd,l.', 'schmelter,david', 'knupp,jake', 'highsmith,matt', 'kucera,kevin']",463.0,centre,12,0,0.0,0
122,122,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,07:43,"SUB OUT by REPISHTI,BRYAN",15.0,,32.0,,,,"SUB OUT by REPISHTI,BRYAN",1,subbing out,,centre,"repishti,bryan",,"['griffin,jarod', 'scinta,blake', 'gump,matt', 'ebert,carson']","['hooks,clinton', 'silverman-lloyd,l.', 'schmelter,david', 'knupp,jake', 'highsmith,matt', 'kucera,kevin']",463.0,centre,12,0,0.0,0
123,123,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,07:37,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",17.0,,32.0,,CENTRE 17-32 (-15),,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",1,layup,good,centre,"scinta,blake",2.0,"['griffin,jarod', 'scinta,blake', 'gump,matt', 'ebert,carson']","['hooks,clinton', 'silverman-lloyd,l.', 'schmelter,david', 'knupp,jake', 'highsmith,matt', 'kucera,kevin']",457.0,centre,12,0,0.0,0
124,124,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,07:20,,17.0,,32.0,"MISS 3PTR by HOOKS,CLINTON",,,"MISS 3PTR by HOOKS,CLINTON",1,three pointer,missed,washu,"hooks,clinton",,"['griffin,jarod', 'scinta,blake', 'gump,matt', 'ebert,carson']","['hooks,clinton', 'silverman-lloyd,l.', 'schmelter,david', 'knupp,jake', 'highsmith,matt', 'kucera,kevin']",440.0,centre,12,0,0.0,0
125,125,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,--,"REBOUND DEF by SCINTA,BLAKE",17.0,,32.0,,,,"REBOUND DEF by SCINTA,BLAKE",1,defensive rebound,,centre,"scinta,blake",,"['griffin,jarod', 'scinta,blake', 'gump,matt', 'ebert,carson']","['hooks,clinton', 'silverman-lloyd,l.', 'schmelter,david', 'knupp,jake', 'highsmith,matt', 'kucera,kevin']",,centre,12,0,0.0,0
126,126,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,06:57,,17.0,,32.0,"FOUL  by SCHMELTER,DAVID",,,"FOUL  by SCHMELTER,DAVID",1,foul,,washu,"schmelter,david",,"['griffin,jarod', 'scinta,blake', 'gump,matt', 'ebert,carson']","['hooks,clinton', 'silverman-lloyd,l.', 'schmelter,david', 'knupp,jake', 'highsmith,matt', 'kucera,kevin']",417.0,centre,12,0,0.0,0
127,127,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,06:57,"GOOD FT by SCINTA,BLAKE",18.0,,32.0,,CENTRE 18-32 (-14),,"GOOD FT by SCINTA,BLAKE",1,free throw,good,centre,"scinta,blake",1.0,"['griffin,jarod', 'scinta,blake', 'gump,matt', 'ebert,carson']","['hooks,clinton', 'silverman-lloyd,l.', 'schmelter,david', 'knupp,jake', 'highsmith,matt', 'kucera,kevin']",417.0,centre,12,0,0.0,0
128,128,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,06:57,"GOOD FT by SCINTA,BLAKE",19.0,,32.0,,CENTRE 19-32 (-13),,"GOOD FT by SCINTA,BLAKE",1,free throw,good,centre,"scinta,blake",1.0,"['griffin,jarod', 'scinta,blake', 'gump,matt', 'ebert,carson']","['hooks,clinton', 'silverman-lloyd,l.', 'schmelter,david', 'knupp,jake', 'highsmith,matt', 'kucera,kevin']",417.0,centre,12,0,0.0,0
129,129,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,06:57,,19.0,,32.0,"MISS 3PTR by KUCERA,KEVIN",,,"MISS 3PTR by KUCERA,KEVIN",1,three pointer,missed,washu,"kucera,kevin",,"['griffin,jarod', 'scinta,blake', 'gump,matt', 'ebert,carson']","['hooks,clinton', 'silverman-lloyd,l.', 'schmelter,david', 'knupp,jake', 'highsmith,matt', 'kucera,kevin']",417.0,centre,12,0,0.0,0
130,130,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,--,"REBOUND DEF by WESLEY,TYLER",19.0,,32.0,,,,"REBOUND DEF by WESLEY,TYLER",1,defensive rebound,,centre,"wesley,tyler",,"['griffin,jarod', 'scinta,blake', 'gump,matt', 'ebert,carson']","['hooks,clinton', 'silverman-lloyd,l.', 'schmelter,david', 'knupp,jake', 'highsmith,matt', 'kucera,kevin']",,centre,12,0,0.0,0
131,131,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,06:57,"MISS 3PTR by GRIFFIN,JAROD",19.0,,32.0,,,,"MISS 3PTR by GRIFFIN,JAROD",1,three pointer,missed,centre,"griffin,jarod",,"['griffin,jarod', 'scinta,blake', 'gump,matt', 'ebert,carson']","['hooks,clinton', 'silverman-lloyd,l.', 'schmelter,david', 'knupp,jake', 'highsmith,matt', 'kucera,kevin']",417.0,centre,12,0,0.0,0
132,132,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,--,,19.0,,32.0,"REBOUND DEF by SANDERS,ANDREW",,,"REBOUND DEF by SANDERS,ANDREW",1,defensive rebound,,washu,"sanders,andrew",,"['griffin,jarod', 'scinta,blake', 'gump,matt', 'ebert,carson']","['hooks,clinton', 'silverman-lloyd,l.', 'schmelter,david', 'knupp,jake', 'highsmith,matt', 'kucera,kevin']",,centre,12,0,0.0,0
133,133,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,06:57,,19.0,,32.0,"SUB IN by SANDERS,ANDREW",,,"SUB IN by SANDERS,ANDREW",1,subbing in,,washu,"sanders,andrew",,"['griffin,jarod', 'scinta,blake', 'gump,matt', 'ebert,carson']","['hooks,clinton', 'silverman-lloyd,l.', 'schmelter,david', 'knupp,jake', 'highsmith,matt', 'kucera,kevin', 'sanders,andrew']",417.0,washu,13,0,0.0,1
134,134,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,06:57,,19.0,,32.0,"SUB IN by SILVERMAN-LLOYD,L",,,"SUB IN by SILVERMAN-LLOYD,L",1,subbing in,,washu,"silverman-lloyd,l",,"['griffin,jarod', 'scinta,blake', 'gump,matt', 'ebert,carson']","['hooks,clinton', 'silverman-lloyd,l.', 'schmelter,david', 'knupp,jake', 'highsmith,matt', 'kucera,kevin', 'sanders,andrew', 'silverman-lloyd,l']",417.0,washu,13,0,0.0,0
135,135,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,06:57,,19.0,,32.0,"SUB OUT by HOOKS,CLINTON",,,"SUB OUT by HOOKS,CLINTON",1,subbing out,,washu,"hooks,clinton",,"['griffin,jarod', 'scinta,blake', 'gump,matt', 'ebert,carson']","['silverman-lloyd,l.', 'schmelter,david', 'knupp,jake', 'highsmith,matt', 'kucera,kevin', 'sanders,andrew', 'silverman-lloyd,l']",417.0,washu,13,0,0.0,0
136,136,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,06:57,,19.0,,32.0,"SUB OUT by SCHMELTER,DAVID",,,"SUB OUT by SCHMELTER,DAVID",1,subbing out,,washu,"schmelter,david",,"['griffin,jarod', 'scinta,blake', 'gump,matt', 'ebert,carson']","['silverman-lloyd,l.', 'knupp,jake', 'highsmith,matt', 'kucera,kevin', 'sanders,andrew', 'silverman-lloyd,l']",417.0,washu,13,0,0.0,0
137,137,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,06:33,,19.0,,32.0,"MISS 3PTR by SANDERS,ANDREW",,,"MISS 3PTR by SANDERS,ANDREW",1,three pointer,missed,washu,"sanders,andrew",,"['griffin,jarod', 'scinta,blake', 'gump,matt', 'ebert,carson']","['silverman-lloyd,l.', 'knupp,jake', 'highsmith,matt', 'kucera,kevin', 'sanders,andrew', 'silverman-lloyd,l']",393.0,washu,13,0,0.0,0
138,138,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,--,"REBOUND DEF by WESLEY,TYLER",19.0,,32.0,,,,"REBOUND DEF by WESLEY,TYLER",1,defensive rebound,,centre,"wesley,tyler",,"['griffin,jarod', 'scinta,blake', 'gump,matt', 'ebert,carson']","['silverman-lloyd,l.', 'knupp,jake', 'highsmith,matt', 'kucera,kevin', 'sanders,andrew', 'silverman-lloyd,l']",,washu,13,0,0.0,0
139,139,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,06:10,"TURNOVER  by SCINTA,BLAKE",19.0,,32.0,,,,"TURNOVER  by SCINTA,BLAKE",1,turnover,,centre,"scinta,blake",,"['griffin,jarod', 'scinta,blake', 'gump,matt', 'ebert,carson']","['silverman-lloyd,l.', 'knupp,jake', 'highsmith,matt', 'kucera,kevin', 'sanders,andrew', 'silverman-lloyd,l']",370.0,centre,14,0,0.0,1
140,140,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,05:36,"SUB IN by SCHMUCKER,ZACH",19.0,,32.0,,,,"SUB IN by SCHMUCKER,ZACH",1,subbing in,,centre,"schmucker,zach",,"['griffin,jarod', 'scinta,blake', 'gump,matt', 'ebert,carson', 'schmucker,zach']","['silverman-lloyd,l.', 'knupp,jake', 'highsmith,matt', 'kucera,kevin', 'sanders,andrew', 'silverman-lloyd,l']",336.0,washu,15,0,0.0,1
141,141,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,05:36,"SUB OUT by SCINTA,BLAKE",19.0,,32.0,,,,"SUB OUT by SCINTA,BLAKE",1,subbing out,,centre,"scinta,blake",,"['griffin,jarod', 'gump,matt', 'ebert,carson', 'schmucker,zach']","['silverman-lloyd,l.', 'knupp,jake', 'highsmith,matt', 'kucera,kevin', 'sanders,andrew', 'silverman-lloyd,l']",336.0,washu,15,0,0.0,0
142,142,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,05:18,,19.0,,34.0,"GOOD LAYUP by SANDERS,ANDREW(in the paint)",WASHUM 19-34 (-15),,"GOOD LAYUP by SANDERS,ANDREW(in the paint)",1,layup,good,washu,"sanders,andrew",2.0,"['griffin,jarod', 'gump,matt', 'ebert,carson', 'schmucker,zach']","['silverman-lloyd,l.', 'knupp,jake', 'highsmith,matt', 'kucera,kevin', 'sanders,andrew', 'silverman-lloyd,l']",318.0,washu,15,0,0.0,0
143,143,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,05:01,"GOOD 3PTR by GUMP,MATT",22.0,,34.0,,CENTRE 22-34 (-12),,"GOOD 3PTR by GUMP,MATT",1,three pointer,good,centre,"gump,matt",3.0,"['griffin,jarod', 'gump,matt', 'ebert,carson', 'schmucker,zach']","['silverman-lloyd,l.', 'knupp,jake', 'highsmith,matt', 'kucera,kevin', 'sanders,andrew', 'silverman-lloyd,l']",301.0,washu,15,0,0.0,0
144,144,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,--,"ASSIST  by GRIFFIN,JAROD",22.0,,34.0,,,,"ASSIST  by GRIFFIN,JAROD",1,assist,,centre,"griffin,jarod",,"['griffin,jarod', 'gump,matt', 'ebert,carson', 'schmucker,zach']","['silverman-lloyd,l.', 'knupp,jake', 'highsmith,matt', 'kucera,kevin', 'sanders,andrew', 'silverman-lloyd,l']",,washu,15,0,0.0,0
145,145,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,04:44,,22.0,,36.0,"GOOD JUMPER by HIGHSMITH,MATT",WASHUM 22-36 (-14),,"GOOD JUMPER by HIGHSMITH,MATT",1,jumper,good,washu,"highsmith,matt",2.0,"['griffin,jarod', 'gump,matt', 'ebert,carson', 'schmucker,zach']","['silverman-lloyd,l.', 'knupp,jake', 'highsmith,matt', 'kucera,kevin', 'sanders,andrew', 'silverman-lloyd,l']",284.0,washu,15,0,0.0,0
146,146,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,--,,22.0,,36.0,"ASSIST  by KNUPP,JAKE",,,"ASSIST  by KNUPP,JAKE",1,assist,,washu,"knupp,jake",,"['griffin,jarod', 'gump,matt', 'ebert,carson', 'schmucker,zach']","['silverman-lloyd,l.', 'knupp,jake', 'highsmith,matt', 'kucera,kevin', 'sanders,andrew', 'silverman-lloyd,l']",,washu,15,0,0.0,0
147,147,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,04:25,"MISS 3PTR by GRIFFIN,JAROD",22.0,,36.0,,,,"MISS 3PTR by GRIFFIN,JAROD",1,three pointer,missed,centre,"griffin,jarod",,"['griffin,jarod', 'gump,matt', 'ebert,carson', 'schmucker,zach']","['silverman-lloyd,l.', 'knupp,jake', 'highsmith,matt', 'kucera,kevin', 'sanders,andrew', 'silverman-lloyd,l']",265.0,washu,15,0,0.0,0
148,148,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,--,,22.0,,36.0,"REBOUND DEF by SANDERS,ANDREW",,,"REBOUND DEF by SANDERS,ANDREW",1,defensive rebound,,washu,"sanders,andrew",,"['griffin,jarod', 'gump,matt', 'ebert,carson', 'schmucker,zach']","['silverman-lloyd,l.', 'knupp,jake', 'highsmith,matt', 'kucera,kevin', 'sanders,andrew', 'silverman-lloyd,l']",,washu,15,0,0.0,0
149,149,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,04:07,,22.0,,36.0,"MISS JUMPER by SILVERMAN-LLOYD,L",,,"MISS JUMPER by SILVERMAN-LLOYD,L",1,jumper,missed,washu,"silverman-lloyd,l",,"['griffin,jarod', 'gump,matt', 'ebert,carson', 'schmucker,zach']","['silverman-lloyd,l.', 'knupp,jake', 'highsmith,matt', 'kucera,kevin', 'sanders,andrew', 'silverman-lloyd,l']",247.0,washu,15,0,0.0,0
150,150,818,WASHU,Centre,0,67-75,"41,34","29,38",8-2,7-3,0-0,0-0,12/29/15,4:30 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,225,False,--,"REBOUND DEF by WESLEY,TYLER",22.0,,36.0,,,,"REBOUND DEF by WESLEY,TYLER",1,defensive rebound,,centre,"wesley,tyler",,"['griffin,jarod', 'gump,matt', 'ebert,carson', 'schmucker,zach']","['silverman-lloyd,l.', 'knupp,jake', 'highsmith,matt', 'kucera,kevin', 'sanders,andrew', 'silverman-lloyd,l']",,washu,15,0,0.0,0
