,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
126,126,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,08:35,,21.0,,9.0,"SUB OUT by REPISHTI,BRYAN",,,"SUB OUT by REPISHTI,BRYAN",1,subbing out,,centre,"repishti,bryan",,"['billups,v.j.', 'van,michael', 'white,nick', 'muchmore,corey', 'hornbeak,jaren', 'fails,cameron', 'billups,vj']","['griffin,jarod', 'sine,tucker', 'scinta,blake', 'gump,matt', 'kidwell,brent', 'wesley,tyler', 'maguire,will']",515.0,hanover,19,0,0.0,0
127,127,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,08:35,,21.0,,9.0,"SUB OUT by SINE,TUCKER",,,"SUB OUT by SINE,TUCKER",1,subbing out,,centre,"sine,tucker",,"['billups,v.j.', 'van,michael', 'white,nick', 'muchmore,corey', 'hornbeak,jaren', 'fails,cameron', 'billups,vj']","['griffin,jarod', 'scinta,blake', 'gump,matt', 'kidwell,brent', 'wesley,tyler', 'maguire,will']",515.0,hanover,19,0,0.0,0
128,128,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,08:35,,21.0,,9.0,"SUB OUT by GRIFFIN,JAROD",,,"SUB OUT by GRIFFIN,JAROD",1,subbing out,,centre,"griffin,jarod",,"['billups,v.j.', 'van,michael', 'white,nick', 'muchmore,corey', 'hornbeak,jaren', 'fails,cameron', 'billups,vj']","['scinta,blake', 'gump,matt', 'kidwell,brent', 'wesley,tyler', 'maguire,will']",515.0,hanover,19,0,0.0,0
129,129,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,08:30,,21.0,,9.0,"FOUL  by GUMP,MATT",,,"FOUL  by GUMP,MATT",1,foul,,centre,"gump,matt",,"['billups,v.j.', 'van,michael', 'white,nick', 'muchmore,corey', 'hornbeak,jaren', 'fails,cameron', 'billups,vj']","['scinta,blake', 'gump,matt', 'kidwell,brent', 'wesley,tyler', 'maguire,will']",510.0,hanover,19,0,0.0,0
130,130,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,08:30,"GOOD FT by MUCHMORE,COREY",22.0,,9.0,,HANOVER 22-9 (-13),,"GOOD FT by MUCHMORE,COREY",1,free throw,good,hanover,"muchmore,corey",1.0,"['billups,v.j.', 'van,michael', 'white,nick', 'muchmore,corey', 'hornbeak,jaren', 'fails,cameron', 'billups,vj']","['scinta,blake', 'gump,matt', 'kidwell,brent', 'wesley,tyler', 'maguire,will']",510.0,hanover,19,0,0.0,0
131,131,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,08:30,"MISS FT by MUCHMORE,COREY",22.0,,9.0,,,,"MISS FT by MUCHMORE,COREY",1,free throw,missed,hanover,"muchmore,corey",,"['billups,v.j.', 'van,michael', 'white,nick', 'muchmore,corey', 'hornbeak,jaren', 'fails,cameron', 'billups,vj']","['scinta,blake', 'gump,matt', 'kidwell,brent', 'wesley,tyler', 'maguire,will']",510.0,hanover,19,0,0.0,0
132,132,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,--,,22.0,,9.0,"REBOUND DEF by GUMP,MATT",,,"REBOUND DEF by GUMP,MATT",1,defensive rebound,,centre,"gump,matt",,"['billups,v.j.', 'van,michael', 'white,nick', 'muchmore,corey', 'hornbeak,jaren', 'fails,cameron', 'billups,vj']","['scinta,blake', 'gump,matt', 'kidwell,brent', 'wesley,tyler', 'maguire,will']",,hanover,19,0,0.0,0
133,133,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,08:13,,22.0,,9.0,"TURNOVER  by SCINTA,BLAKE",,,"TURNOVER  by SCINTA,BLAKE",1,turnover,,centre,"scinta,blake",,"['billups,v.j.', 'van,michael', 'white,nick', 'muchmore,corey', 'hornbeak,jaren', 'fails,cameron', 'billups,vj']","['scinta,blake', 'gump,matt', 'kidwell,brent', 'wesley,tyler', 'maguire,will']",493.0,centre,20,0,0.0,1
134,134,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,08:13,"SUB IN by BINGHAM,EVAN",22.0,,9.0,,,,"SUB IN by BINGHAM,EVAN",1,subbing in,,hanover,"bingham,evan",,"['billups,v.j.', 'van,michael', 'white,nick', 'muchmore,corey', 'hornbeak,jaren', 'fails,cameron', 'billups,vj', 'bingham,evan']","['scinta,blake', 'gump,matt', 'kidwell,brent', 'wesley,tyler', 'maguire,will']",493.0,hanover,21,0,0.0,1
135,135,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,08:13,"SUB OUT by MUCHMORE,COREY",22.0,,9.0,,,,"SUB OUT by MUCHMORE,COREY",1,subbing out,,hanover,"muchmore,corey",,"['billups,v.j.', 'van,michael', 'white,nick', 'hornbeak,jaren', 'fails,cameron', 'billups,vj', 'bingham,evan']","['scinta,blake', 'gump,matt', 'kidwell,brent', 'wesley,tyler', 'maguire,will']",493.0,hanover,21,0,0.0,0
136,136,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,07:59,"MISS LAYUP by BILLUPS,VJ",22.0,,9.0,,,,"MISS LAYUP by BILLUPS,VJ",1,layup,missed,hanover,"billups,vj",,"['billups,v.j.', 'van,michael', 'white,nick', 'hornbeak,jaren', 'fails,cameron', 'billups,vj', 'bingham,evan']","['scinta,blake', 'gump,matt', 'kidwell,brent', 'wesley,tyler', 'maguire,will']",479.0,hanover,21,0,0.0,0
137,137,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,--,"REBOUND OFF by BINGHAM,EVAN",22.0,,9.0,,,,"REBOUND OFF by BINGHAM,EVAN",1,offensive rebound,,hanover,"bingham,evan",,"['billups,v.j.', 'van,michael', 'white,nick', 'hornbeak,jaren', 'fails,cameron', 'billups,vj', 'bingham,evan']","['scinta,blake', 'gump,matt', 'kidwell,brent', 'wesley,tyler', 'maguire,will']",,hanover,21,0,0.0,0
138,138,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,07:55,"GOOD LAYUP by BINGHAM,EVAN(in the paint)",24.0,,9.0,,HANOVER 24-9 (-15),,"GOOD LAYUP by BINGHAM,EVAN(in the paint)",1,layup,good,hanover,"bingham,evan",2.0,"['billups,v.j.', 'van,michael', 'white,nick', 'hornbeak,jaren', 'fails,cameron', 'billups,vj', 'bingham,evan']","['scinta,blake', 'gump,matt', 'kidwell,brent', 'wesley,tyler', 'maguire,will']",475.0,hanover,21,0,0.0,0
139,139,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,07:33,,24.0,,12.0,"GOOD 3PTR by GUMP,MATT",CENTRE 24-12 (-12),,"GOOD 3PTR by GUMP,MATT",1,three pointer,good,centre,"gump,matt",3.0,"['billups,v.j.', 'van,michael', 'white,nick', 'hornbeak,jaren', 'fails,cameron', 'billups,vj', 'bingham,evan']","['scinta,blake', 'gump,matt', 'kidwell,brent', 'wesley,tyler', 'maguire,will']",453.0,hanover,21,0,0.0,0
140,140,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,--,,24.0,,12.0,"ASSIST  by MAGUIRE,WILL",,,"ASSIST  by MAGUIRE,WILL",1,assist,,centre,"maguire,will",,"['billups,v.j.', 'van,michael', 'white,nick', 'hornbeak,jaren', 'fails,cameron', 'billups,vj', 'bingham,evan']","['scinta,blake', 'gump,matt', 'kidwell,brent', 'wesley,tyler', 'maguire,will']",,hanover,21,0,0.0,0
141,141,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,07:13,"GOOD LAYUP by BILLUPS,VJ(in the paint)",26.0,,12.0,,HANOVER 26-12 (-14),,"GOOD LAYUP by BILLUPS,VJ(in the paint)",1,layup,good,hanover,"billups,vj",2.0,"['billups,v.j.', 'van,michael', 'white,nick', 'hornbeak,jaren', 'fails,cameron', 'billups,vj', 'bingham,evan']","['scinta,blake', 'gump,matt', 'kidwell,brent', 'wesley,tyler', 'maguire,will']",433.0,hanover,21,0,0.0,0
142,142,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,--,"ASSIST  by FAILS,CAMERON",26.0,,12.0,,,,"ASSIST  by FAILS,CAMERON",1,assist,,hanover,"fails,cameron",,"['billups,v.j.', 'van,michael', 'white,nick', 'hornbeak,jaren', 'fails,cameron', 'billups,vj', 'bingham,evan']","['scinta,blake', 'gump,matt', 'kidwell,brent', 'wesley,tyler', 'maguire,will']",,hanover,21,0,0.0,0
143,143,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,06:53,,26.0,,12.0,"MISS LAYUP by WESLEY,TYLER",,,"MISS LAYUP by WESLEY,TYLER",1,layup,missed,centre,"wesley,tyler",,"['billups,v.j.', 'van,michael', 'white,nick', 'hornbeak,jaren', 'fails,cameron', 'billups,vj', 'bingham,evan']","['scinta,blake', 'gump,matt', 'kidwell,brent', 'wesley,tyler', 'maguire,will']",413.0,hanover,21,0,0.0,0
144,144,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,--,"REBOUND DEF by KLEUNEN,MICHAEL VAN",26.0,,12.0,,,,"REBOUND DEF by KLEUNEN,MICHAEL VAN",1,defensive rebound,,hanover,"kleunen,michael van",,"['billups,v.j.', 'van,michael', 'white,nick', 'hornbeak,jaren', 'fails,cameron', 'billups,vj', 'bingham,evan']","['scinta,blake', 'gump,matt', 'kidwell,brent', 'wesley,tyler', 'maguire,will']",,hanover,21,0,0.0,0
145,145,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,06:24,"GOOD LAYUP by MCKINNEY,WES(in the paint)",28.0,,12.0,,HANOVER 28-12 (-16),,"GOOD LAYUP by MCKINNEY,WES(in the paint)",1,layup,good,hanover,"mckinney,wes",2.0,"['billups,v.j.', 'van,michael', 'white,nick', 'hornbeak,jaren', 'fails,cameron', 'billups,vj', 'bingham,evan']","['scinta,blake', 'gump,matt', 'kidwell,brent', 'wesley,tyler', 'maguire,will']",384.0,hanover,21,0,0.0,0
146,146,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,06:13,,28.0,,12.0,"FOUL  by SCINTA,BLAKE",,,"FOUL  by SCINTA,BLAKE",1,foul,,centre,"scinta,blake",,"['billups,v.j.', 'van,michael', 'white,nick', 'hornbeak,jaren', 'fails,cameron', 'billups,vj', 'bingham,evan']","['scinta,blake', 'gump,matt', 'kidwell,brent', 'wesley,tyler', 'maguire,will']",373.0,hanover,21,0,0.0,0
147,147,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,06:13,,28.0,,12.0,"TURNOVER  by SCINTA,BLAKE",,,"TURNOVER  by SCINTA,BLAKE",1,turnover,,centre,"scinta,blake",,"['billups,v.j.', 'van,michael', 'white,nick', 'hornbeak,jaren', 'fails,cameron', 'billups,vj', 'bingham,evan']","['scinta,blake', 'gump,matt', 'kidwell,brent', 'wesley,tyler', 'maguire,will']",373.0,hanover,21,0,0.0,0
148,148,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,06:13,"SUB IN by BUCK,LEVI",28.0,,12.0,,,,"SUB IN by BUCK,LEVI",1,subbing in,,hanover,"buck,levi",,"['billups,v.j.', 'van,michael', 'white,nick', 'hornbeak,jaren', 'fails,cameron', 'billups,vj', 'bingham,evan', 'buck,levi']","['scinta,blake', 'gump,matt', 'kidwell,brent', 'wesley,tyler', 'maguire,will']",373.0,hanover,21,0,0.0,0
149,149,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,06:13,"SUB IN by MCKINNEY,WES",28.0,,12.0,,,,"SUB IN by MCKINNEY,WES",1,subbing in,,hanover,"mckinney,wes",,"['billups,v.j.', 'van,michael', 'white,nick', 'hornbeak,jaren', 'fails,cameron', 'billups,vj', 'bingham,evan', 'buck,levi', 'mckinney,wes']","['scinta,blake', 'gump,matt', 'kidwell,brent', 'wesley,tyler', 'maguire,will']",373.0,hanover,21,0,0.0,0
150,150,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,06:13,"SUB IN by MUCHMORE,COREY",28.0,,12.0,,,,"SUB IN by MUCHMORE,COREY",1,subbing in,,hanover,"muchmore,corey",,"['billups,v.j.', 'van,michael', 'white,nick', 'hornbeak,jaren', 'fails,cameron', 'billups,vj', 'bingham,evan', 'buck,levi', 'mckinney,wes', 'muchmore,corey']","['scinta,blake', 'gump,matt', 'kidwell,brent', 'wesley,tyler', 'maguire,will']",373.0,hanover,21,0,0.0,0
151,151,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,06:13,"SUB OUT by BINGHAM,EVAN",28.0,,12.0,,,,"SUB OUT by BINGHAM,EVAN",1,subbing out,,hanover,"bingham,evan",,"['billups,v.j.', 'van,michael', 'white,nick', 'hornbeak,jaren', 'fails,cameron', 'billups,vj', 'buck,levi', 'mckinney,wes', 'muchmore,corey']","['scinta,blake', 'gump,matt', 'kidwell,brent', 'wesley,tyler', 'maguire,will']",373.0,hanover,21,0,0.0,0
152,152,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,06:13,"SUB OUT by KLEUNEN,MICHAEL VAN",28.0,,12.0,,,,"SUB OUT by KLEUNEN,MICHAEL VAN",1,subbing out,,hanover,"kleunen,michael van",,"['billups,v.j.', 'van,michael', 'white,nick', 'hornbeak,jaren', 'fails,cameron', 'billups,vj', 'buck,levi', 'mckinney,wes', 'muchmore,corey']","['scinta,blake', 'gump,matt', 'kidwell,brent', 'wesley,tyler', 'maguire,will']",373.0,hanover,21,0,0.0,0
153,153,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,06:13,"SUB OUT by HORNBEAK,JAREN",28.0,,12.0,,,,"SUB OUT by HORNBEAK,JAREN",1,subbing out,,hanover,"hornbeak,jaren",,"['billups,v.j.', 'van,michael', 'white,nick', 'hornbeak,jaren', 'fails,cameron', 'billups,vj', 'buck,levi', 'mckinney,wes', 'muchmore,corey']","['scinta,blake', 'gump,matt', 'kidwell,brent', 'wesley,tyler', 'maguire,will']",373.0,hanover,21,0,0.0,0
154,154,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,06:13,"SUB OUT by FAILS,CAMERON",28.0,,12.0,,,,"SUB OUT by FAILS,CAMERON",1,subbing out,,hanover,"fails,cameron",,"['billups,v.j.', 'van,michael', 'white,nick', 'hornbeak,jaren', 'billups,vj', 'buck,levi', 'mckinney,wes', 'muchmore,corey']","['scinta,blake', 'gump,matt', 'kidwell,brent', 'wesley,tyler', 'maguire,will']",373.0,hanover,21,0,0.0,0
155,155,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,06:13,"SUB OUT by BILLUPS,VJ",28.0,,12.0,,,,"SUB OUT by BILLUPS,VJ",1,subbing out,,hanover,"billups,vj",,"['billups,v.j.', 'van,michael', 'white,nick', 'hornbeak,jaren', 'buck,levi', 'mckinney,wes', 'muchmore,corey']","['scinta,blake', 'gump,matt', 'kidwell,brent', 'wesley,tyler', 'maguire,will']",373.0,hanover,21,0,0.0,0
156,156,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,06:13,,28.0,,12.0,"SUB IN by EBERT,CARSON",,,"SUB IN by EBERT,CARSON",1,subbing in,,centre,"ebert,carson",,"['billups,v.j.', 'van,michael', 'white,nick', 'hornbeak,jaren', 'buck,levi', 'mckinney,wes', 'muchmore,corey']","['scinta,blake', 'gump,matt', 'kidwell,brent', 'wesley,tyler', 'maguire,will', 'ebert,carson']",373.0,hanover,21,0,0.0,0
157,157,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,06:13,,28.0,,12.0,"SUB OUT by KIDWELL,BRENT",,,"SUB OUT by KIDWELL,BRENT",1,subbing out,,centre,"kidwell,brent",,"['billups,v.j.', 'van,michael', 'white,nick', 'hornbeak,jaren', 'buck,levi', 'mckinney,wes', 'muchmore,corey']","['scinta,blake', 'gump,matt', 'wesley,tyler', 'maguire,will', 'ebert,carson']",373.0,hanover,21,0,0.0,0
158,158,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,06:13,,28.0,,12.0,"SUB OUT by GUMP,MATT",,,"SUB OUT by GUMP,MATT",1,subbing out,,centre,"gump,matt",,"['billups,v.j.', 'van,michael', 'white,nick', 'hornbeak,jaren', 'buck,levi', 'mckinney,wes', 'muchmore,corey']","['scinta,blake', 'wesley,tyler', 'maguire,will', 'ebert,carson']",373.0,hanover,21,0,0.0,0
159,159,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,06:13,,28.0,,12.0,"SUB OUT by SCINTA,BLAKE",,,"SUB OUT by SCINTA,BLAKE",1,subbing out,,centre,"scinta,blake",,"['billups,v.j.', 'van,michael', 'white,nick', 'hornbeak,jaren', 'buck,levi', 'mckinney,wes', 'muchmore,corey']","['wesley,tyler', 'maguire,will', 'ebert,carson']",373.0,hanover,21,0,0.0,0
160,160,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,06:13,,28.0,,12.0,"SUB OUT by MAGUIRE,WILL",,,"SUB OUT by MAGUIRE,WILL",1,subbing out,,centre,"maguire,will",,"['billups,v.j.', 'van,michael', 'white,nick', 'hornbeak,jaren', 'buck,levi', 'mckinney,wes', 'muchmore,corey']","['wesley,tyler', 'ebert,carson']",373.0,hanover,21,0,0.0,0
161,161,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,05:53,"MISS LAYUP by MUCHMORE,COREY",28.0,,12.0,,,,"MISS LAYUP by MUCHMORE,COREY",1,layup,missed,hanover,"muchmore,corey",,"['billups,v.j.', 'van,michael', 'white,nick', 'hornbeak,jaren', 'buck,levi', 'mckinney,wes', 'muchmore,corey']","['wesley,tyler', 'ebert,carson']",353.0,hanover,21,0,0.0,0
162,162,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,05:53,,28.0,,12.0,"BLOCK  by WESLEY,TYLER",,,"BLOCK  by WESLEY,TYLER",1,block,,centre,"wesley,tyler",,"['billups,v.j.', 'van,michael', 'white,nick', 'hornbeak,jaren', 'buck,levi', 'mckinney,wes', 'muchmore,corey']","['wesley,tyler', 'ebert,carson']",353.0,hanover,21,0,0.0,0
163,163,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,--,,28.0,,12.0,"REBOUND DEF by WESLEY,TYLER",,,"REBOUND DEF by WESLEY,TYLER",1,defensive rebound,,centre,"wesley,tyler",,"['billups,v.j.', 'van,michael', 'white,nick', 'hornbeak,jaren', 'buck,levi', 'mckinney,wes', 'muchmore,corey']","['wesley,tyler', 'ebert,carson']",,hanover,21,0,0.0,0
164,164,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,05:33,,28.0,,12.0,"MISS 3PTR by EBERT,CARSON",,,"MISS 3PTR by EBERT,CARSON",1,three pointer,missed,centre,"ebert,carson",,"['billups,v.j.', 'van,michael', 'white,nick', 'hornbeak,jaren', 'buck,levi', 'mckinney,wes', 'muchmore,corey']","['wesley,tyler', 'ebert,carson']",333.0,centre,22,0,0.0,1
165,165,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,--,"REBOUND DEF by BILLUPS,VJ",28.0,,12.0,,,,"REBOUND DEF by BILLUPS,VJ",1,defensive rebound,,hanover,"billups,vj",,"['billups,v.j.', 'van,michael', 'white,nick', 'hornbeak,jaren', 'buck,levi', 'mckinney,wes', 'muchmore,corey']","['wesley,tyler', 'ebert,carson']",,centre,22,0,0.0,0
166,166,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,05:11,"MISS LAYUP by MUCHMORE,COREY",28.0,,12.0,,,,"MISS LAYUP by MUCHMORE,COREY",1,layup,missed,hanover,"muchmore,corey",,"['billups,v.j.', 'van,michael', 'white,nick', 'hornbeak,jaren', 'buck,levi', 'mckinney,wes', 'muchmore,corey']","['wesley,tyler', 'ebert,carson']",311.0,hanover,23,0,0.0,1
167,167,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,--,,28.0,,12.0,"REBOUND DEF by GUMP,MATT",,,"REBOUND DEF by GUMP,MATT",1,defensive rebound,,centre,"gump,matt",,"['billups,v.j.', 'van,michael', 'white,nick', 'hornbeak,jaren', 'buck,levi', 'mckinney,wes', 'muchmore,corey']","['wesley,tyler', 'ebert,carson']",,hanover,23,0,0.0,0
168,168,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,05:03,,28.0,,15.0,"GOOD 3PTR by GUMP,MATT",CENTRE 28-15 (-13),,"GOOD 3PTR by GUMP,MATT",1,three pointer,good,centre,"gump,matt",3.0,"['billups,v.j.', 'van,michael', 'white,nick', 'hornbeak,jaren', 'buck,levi', 'mckinney,wes', 'muchmore,corey']","['wesley,tyler', 'ebert,carson']",303.0,centre,24,0,0.0,1
169,169,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,04:37,"MISS JUMPER by BILLUPS,VJ",28.0,,15.0,,,,"MISS JUMPER by BILLUPS,VJ",1,jumper,missed,hanover,"billups,vj",,"['billups,v.j.', 'van,michael', 'white,nick', 'hornbeak,jaren', 'buck,levi', 'mckinney,wes', 'muchmore,corey']","['wesley,tyler', 'ebert,carson']",277.0,centre,24,0,0.0,0
170,170,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,--,"REBOUND OFF by MCKINNEY,WES",28.0,,15.0,,,,"REBOUND OFF by MCKINNEY,WES",1,offensive rebound,,hanover,"mckinney,wes",,"['billups,v.j.', 'van,michael', 'white,nick', 'hornbeak,jaren', 'buck,levi', 'mckinney,wes', 'muchmore,corey']","['wesley,tyler', 'ebert,carson']",,centre,24,0,0.0,0
171,171,814,Centre,Hanover,0,80-84,"23,48,13","34,37,9",5-1,1-4,,,12/02/15,6:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,480,False,04:33,,28.0,,15.0,"FOUL  by KIDWELL,BRENT",,,"FOUL  by KIDWELL,BRENT",1,foul,,centre,"kidwell,brent",,"['billups,v.j.', 'van,michael', 'white,nick', 'hornbeak,jaren', 'buck,levi', 'mckinney,wes', 'muchmore,corey']","['wesley,tyler', 'ebert,carson']",273.0,centre,24,0,0.0,0
