,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
123,123,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,--,"ASSIST  by GRIFFIN,JAROD",19,,15,,,,"ASSIST  by GRIFFIN,JAROD",1,assist,,centre,"griffin,jarod",,"['sine,tucker', 'gump,matt']",[],,centre,13,0,0.0,0
124,124,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,10:41,,19,,15,"MISS 3PTR by GARRETT,TRAVIS",,,"MISS 3PTR by GARRETT,TRAVIS",1,three pointer,missed,hendrix,"garrett,travis",,"['sine,tucker', 'gump,matt']",[],641.0,centre,13,0,0.0,0
125,125,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,--,"REBOUND DEF by SINE,TUCKER",19,,15,,,,"REBOUND DEF by SINE,TUCKER",1,defensive rebound,,centre,"sine,tucker",,"['sine,tucker', 'gump,matt']",[],,centre,13,0,0.0,0
126,126,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,10:27,"GOOD LAYUP by GRIFFIN,JAROD(in the paint)",21,,15,,CENTRE 21-15 (+6),,"GOOD LAYUP by GRIFFIN,JAROD(in the paint)",1,layup,good,centre,"griffin,jarod",2.0,"['sine,tucker', 'gump,matt']",[],627.0,centre,13,0,0.0,0
127,127,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,10:19,,21,,15,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,hendrix,,,"['sine,tucker', 'gump,matt']",[],619.0,centre,13,0,0.0,0
128,128,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,10:19,"SUB IN by GRUBER,SAM",21,,15,,,,"SUB IN by GRUBER,SAM",1,subbing in,,centre,"gruber,sam",,"['sine,tucker', 'gump,matt', 'gruber,sam']",[],619.0,centre,13,0,0.0,0
129,129,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,10:19,"SUB OUT by EBERT,CARSON",21,,15,,,,"SUB OUT by EBERT,CARSON",1,subbing out,,centre,"ebert,carson",,"['sine,tucker', 'gump,matt', 'gruber,sam']",[],619.0,centre,13,0,0.0,0
130,130,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,10:19,,21,,15,"SUB IN by NIKOLOVSKI,DREW",,,"SUB IN by NIKOLOVSKI,DREW",1,subbing in,,hendrix,"nikolovski,drew",,"['sine,tucker', 'gump,matt', 'gruber,sam']",[],619.0,centre,13,0,0.0,0
131,131,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,10:19,,21,,15,"SUB IN by SMITH,PRESTON",,,"SUB IN by SMITH,PRESTON",1,subbing in,,hendrix,"smith,preston",,"['sine,tucker', 'gump,matt', 'gruber,sam']","['smith,preston']",619.0,centre,13,0,0.0,0
132,132,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,10:19,,21,,15,"SUB OUT by STEELE,AARON",,,"SUB OUT by STEELE,AARON",1,subbing out,,hendrix,"steele,aaron",,"['sine,tucker', 'gump,matt', 'gruber,sam']","['smith,preston']",619.0,centre,13,0,0.0,0
133,133,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,10:19,,21,,15,"SUB OUT by PARKER,BRYCE",,,"SUB OUT by PARKER,BRYCE",1,subbing out,,hendrix,"parker,bryce",,"['sine,tucker', 'gump,matt', 'gruber,sam']","['smith,preston']",619.0,centre,13,0,0.0,0
134,134,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,09:55,,21,,15,"MISS 3PTR by BRADY,RYAN",,,"MISS 3PTR by BRADY,RYAN",1,three pointer,missed,hendrix,"brady,ryan",,"['sine,tucker', 'gump,matt', 'gruber,sam']","['smith,preston']",595.0,centre,13,0,0.0,0
135,135,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,--,"REBOUND DEF by SCINTA,BLAKE",21,,15,,,,"REBOUND DEF by SCINTA,BLAKE",1,defensive rebound,,centre,"scinta,blake",,"['sine,tucker', 'gump,matt', 'gruber,sam']","['smith,preston']",,centre,13,0,0.0,0
136,136,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,09:37,"MISS JUMPER by SCINTA,BLAKE",21,,15,,,,"MISS JUMPER by SCINTA,BLAKE",1,jumper,missed,centre,"scinta,blake",,"['sine,tucker', 'gump,matt', 'gruber,sam']","['smith,preston']",577.0,centre,13,0,0.0,0
137,137,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,--,,21,,15,"REBOUND DEF by NIKOLOVSKI,DREW",,,"REBOUND DEF by NIKOLOVSKI,DREW",1,defensive rebound,,hendrix,"nikolovski,drew",,"['sine,tucker', 'gump,matt', 'gruber,sam']","['smith,preston']",,centre,13,0,0.0,0
138,138,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,09:22,,21,,15,"MISS JUMPER by OGLE,JOHN",,,"MISS JUMPER by OGLE,JOHN",1,jumper,missed,hendrix,"ogle,john",,"['sine,tucker', 'gump,matt', 'gruber,sam']","['smith,preston']",562.0,hendrix,14,0,0.0,1
139,139,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,--,,21,,15,"REBOUND OFF by NIKOLOVSKI,DREW",,,"REBOUND OFF by NIKOLOVSKI,DREW",1,offensive rebound,,hendrix,"nikolovski,drew",,"['sine,tucker', 'gump,matt', 'gruber,sam']","['smith,preston']",,hendrix,14,0,0.0,0
140,140,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,09:17,,21,,15,"MISS LAYUP by NIKOLOVSKI,DREW",,,"MISS LAYUP by NIKOLOVSKI,DREW",1,layup,missed,hendrix,"nikolovski,drew",,"['sine,tucker', 'gump,matt', 'gruber,sam']","['smith,preston']",557.0,hendrix,14,0,0.0,0
141,141,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,--,"REBOUND DEF by GUMP,MATT",21,,15,,,,"REBOUND DEF by GUMP,MATT",1,defensive rebound,,centre,"gump,matt",,"['sine,tucker', 'gump,matt', 'gruber,sam']","['smith,preston']",,hendrix,14,0,0.0,0
142,142,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,09:04,"TURNOVER  by SINE,TUCKER",21,,15,,,,"TURNOVER  by SINE,TUCKER",1,turnover,,centre,"sine,tucker",,"['sine,tucker', 'gump,matt', 'gruber,sam']","['smith,preston']",544.0,centre,15,0,0.0,1
143,143,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,08:52,,21,,15,"MISS 3PTR by SMITH,PRESTON",,,"MISS 3PTR by SMITH,PRESTON",1,three pointer,missed,hendrix,"smith,preston",,"['sine,tucker', 'gump,matt', 'gruber,sam']","['smith,preston']",532.0,hendrix,16,0,0.0,1
144,144,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,--,"REBOUND DEF by SINE,TUCKER",21,,15,,,,"REBOUND DEF by SINE,TUCKER",1,defensive rebound,,centre,"sine,tucker",,"['sine,tucker', 'gump,matt', 'gruber,sam']","['smith,preston']",,hendrix,16,0,0.0,0
145,145,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,08:41,"MISS LAYUP by SCINTA,BLAKE",21,,15,,,,"MISS LAYUP by SCINTA,BLAKE",1,layup,missed,centre,"scinta,blake",,"['sine,tucker', 'gump,matt', 'gruber,sam']","['smith,preston']",521.0,centre,17,0,0.0,1
146,146,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,--,,21,,15,"REBOUND DEF by OGLE,JOHN",,,"REBOUND DEF by OGLE,JOHN",1,defensive rebound,,hendrix,"ogle,john",,"['sine,tucker', 'gump,matt', 'gruber,sam']","['smith,preston']",,centre,17,0,0.0,0
147,147,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,08:26,,21,,17,"GOOD JUMPER by OGLE,JOHN(in the paint)",HC 21-17 (+4),,"GOOD JUMPER by OGLE,JOHN(in the paint)",1,jumper,good,hendrix,"ogle,john",2.0,"['sine,tucker', 'gump,matt', 'gruber,sam']","['smith,preston']",506.0,hendrix,18,0,0.0,1
148,148,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,08:11,,21,,17,"FOUL  by GARRETT,TRAVIS",,,"FOUL  by GARRETT,TRAVIS",1,foul,,hendrix,"garrett,travis",,"['sine,tucker', 'gump,matt', 'gruber,sam']","['smith,preston']",491.0,hendrix,18,0,0.0,0
149,149,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,08:11,"SUB IN by WESLEY,TYLER",21,,17,,,,"SUB IN by WESLEY,TYLER",1,subbing in,,centre,"wesley,tyler",,"['sine,tucker', 'gump,matt', 'gruber,sam', 'wesley,tyler']","['smith,preston']",491.0,hendrix,18,0,0.0,0
150,150,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,08:11,"SUB IN by EBERT,CARSON",21,,17,,,,"SUB IN by EBERT,CARSON",1,subbing in,,centre,"ebert,carson",,"['sine,tucker', 'gump,matt', 'gruber,sam', 'wesley,tyler', 'ebert,carson']","['smith,preston']",491.0,hendrix,18,0,0.0,0
151,151,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,08:11,"SUB OUT by SCINTA,BLAKE",21,,17,,,,"SUB OUT by SCINTA,BLAKE",1,subbing out,,centre,"scinta,blake",,"['sine,tucker', 'gump,matt', 'gruber,sam', 'wesley,tyler', 'ebert,carson']","['smith,preston']",491.0,hendrix,18,0,0.0,0
152,152,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,08:11,"SUB OUT by GUMP,MATT",21,,17,,,,"SUB OUT by GUMP,MATT",1,subbing out,,centre,"gump,matt",,"['sine,tucker', 'gump,matt', 'gruber,sam', 'wesley,tyler', 'ebert,carson']","['smith,preston']",491.0,hendrix,18,0,0.0,0
153,153,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,08:11,,21,,17,"SUB IN by LITTLEFIELD,GEAREN",,,"SUB IN by LITTLEFIELD,GEAREN",1,subbing in,,hendrix,"littlefield,gearen",,"['sine,tucker', 'gump,matt', 'gruber,sam', 'wesley,tyler', 'ebert,carson']","['smith,preston', 'littlefield,gearen']",491.0,hendrix,18,0,0.0,0
154,154,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,08:11,,21,,17,"SUB OUT by GARRETT,TRAVIS",,,"SUB OUT by GARRETT,TRAVIS",1,subbing out,,hendrix,"garrett,travis",,"['sine,tucker', 'gump,matt', 'gruber,sam', 'wesley,tyler', 'ebert,carson']","['smith,preston', 'littlefield,gearen']",491.0,hendrix,18,0,0.0,0
155,155,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,08:10,"MISS 3PTR by EBERT,CARSON",21,,17,,,,"MISS 3PTR by EBERT,CARSON",1,three pointer,missed,centre,"ebert,carson",,"['sine,tucker', 'gump,matt', 'gruber,sam', 'wesley,tyler', 'ebert,carson']","['smith,preston', 'littlefield,gearen']",490.0,hendrix,18,0,0.0,0
156,156,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,--,,21,,17,"REBOUND DEF by LITTLEFIELD,GEAREN",,,"REBOUND DEF by LITTLEFIELD,GEAREN",1,defensive rebound,,hendrix,"littlefield,gearen",,"['sine,tucker', 'gump,matt', 'gruber,sam', 'wesley,tyler', 'ebert,carson']","['smith,preston', 'littlefield,gearen']",,hendrix,18,0,0.0,0
157,157,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,07:55,,21,,17,"MISS JUMPER by LITTLEFIELD,GEAREN",,,"MISS JUMPER by LITTLEFIELD,GEAREN",1,jumper,missed,hendrix,"littlefield,gearen",,"['sine,tucker', 'gump,matt', 'gruber,sam', 'wesley,tyler', 'ebert,carson']","['smith,preston', 'littlefield,gearen']",475.0,hendrix,18,0,0.0,0
158,158,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,--,"REBOUND DEF by SINE,TUCKER",21,,17,,,,"REBOUND DEF by SINE,TUCKER",1,defensive rebound,,centre,"sine,tucker",,"['sine,tucker', 'gump,matt', 'gruber,sam', 'wesley,tyler', 'ebert,carson']","['smith,preston', 'littlefield,gearen']",,hendrix,18,0,0.0,0
159,159,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,07:29,"GOOD LAYUP by WESLEY,TYLER(in the paint)",23,,17,,CENTRE 23-17 (+6),,"GOOD LAYUP by WESLEY,TYLER(in the paint)",1,layup,good,centre,"wesley,tyler",2.0,"['sine,tucker', 'gump,matt', 'gruber,sam', 'wesley,tyler', 'ebert,carson']","['smith,preston', 'littlefield,gearen']",449.0,centre,19,0,0.0,1
160,160,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,--,"ASSIST  by SINE,TUCKER",23,,17,,,,"ASSIST  by SINE,TUCKER",1,assist,,centre,"sine,tucker",,"['sine,tucker', 'gump,matt', 'gruber,sam', 'wesley,tyler', 'ebert,carson']","['smith,preston', 'littlefield,gearen']",,centre,19,0,0.0,0
161,161,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,07:17,,23,,17,"MISS JUMPER by NIKOLOVSKI,DREW",,,"MISS JUMPER by NIKOLOVSKI,DREW",1,jumper,missed,hendrix,"nikolovski,drew",,"['sine,tucker', 'gump,matt', 'gruber,sam', 'wesley,tyler', 'ebert,carson']","['smith,preston', 'littlefield,gearen']",437.0,centre,19,0,0.0,0
162,162,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,--,"REBOUND DEF by GRIFFIN,JAROD",23,,17,,,,"REBOUND DEF by GRIFFIN,JAROD",1,defensive rebound,,centre,"griffin,jarod",,"['sine,tucker', 'gump,matt', 'gruber,sam', 'wesley,tyler', 'ebert,carson']","['smith,preston', 'littlefield,gearen']",,centre,19,0,0.0,0
163,163,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,07:06,,23,,17,"FOUL  by SMITH,PRESTON",,,"FOUL  by SMITH,PRESTON",1,foul,,hendrix,"smith,preston",,"['sine,tucker', 'gump,matt', 'gruber,sam', 'wesley,tyler', 'ebert,carson']","['smith,preston', 'littlefield,gearen']",426.0,centre,19,0,0.0,0
164,164,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,07:06,"GOOD FT by GRIFFIN,JAROD",24,,17,,CENTRE 24-17 (+7),,"GOOD FT by GRIFFIN,JAROD",1,free throw,good,centre,"griffin,jarod",1.0,"['sine,tucker', 'gump,matt', 'gruber,sam', 'wesley,tyler', 'ebert,carson']","['smith,preston', 'littlefield,gearen']",426.0,centre,19,0,0.0,0
165,165,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,07:06,"GOOD FT by GRIFFIN,JAROD",25,,17,,CENTRE 25-17 (+8),,"GOOD FT by GRIFFIN,JAROD",1,free throw,good,centre,"griffin,jarod",1.0,"['sine,tucker', 'gump,matt', 'gruber,sam', 'wesley,tyler', 'ebert,carson']","['smith,preston', 'littlefield,gearen']",426.0,centre,19,0,0.0,0
166,166,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,07:06,"GOOD FT by GRIFFIN,JAROD",26,,17,,CENTRE 26-17 (+9),,"GOOD FT by GRIFFIN,JAROD",1,free throw,good,centre,"griffin,jarod",1.0,"['sine,tucker', 'gump,matt', 'gruber,sam', 'wesley,tyler', 'ebert,carson']","['smith,preston', 'littlefield,gearen']",426.0,centre,19,0,0.0,0
167,167,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,07:06,"SUB IN by SCINTA,BLAKE",26,,17,,,,"SUB IN by SCINTA,BLAKE",1,subbing in,,centre,"scinta,blake",,"['sine,tucker', 'gump,matt', 'gruber,sam', 'wesley,tyler', 'ebert,carson']","['smith,preston', 'littlefield,gearen']",426.0,centre,19,0,0.0,0
168,168,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,07:06,"SUB IN by ARNETT,MICHAEL",26,,17,,,,"SUB IN by ARNETT,MICHAEL",1,subbing in,,centre,"arnett,michael",,"['sine,tucker', 'gump,matt', 'gruber,sam', 'wesley,tyler', 'ebert,carson', 'arnett,michael']","['smith,preston', 'littlefield,gearen']",426.0,centre,19,0,0.0,0
169,169,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,07:06,"SUB OUT by WESLEY,TYLER",26,,17,,,,"SUB OUT by WESLEY,TYLER",1,subbing out,,centre,"wesley,tyler",,"['sine,tucker', 'gump,matt', 'gruber,sam', 'ebert,carson', 'arnett,michael']","['smith,preston', 'littlefield,gearen']",426.0,centre,19,0,0.0,0
170,170,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,07:06,"SUB OUT by SINE,TUCKER",26,,17,,,,"SUB OUT by SINE,TUCKER",1,subbing out,,centre,"sine,tucker",,"['gump,matt', 'gruber,sam', 'ebert,carson', 'arnett,michael']","['smith,preston', 'littlefield,gearen']",426.0,centre,19,0,0.0,0
171,171,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,07:06,,26,,17,"SUB IN by BATCHELOR,BRYCE",,,"SUB IN by BATCHELOR,BRYCE",1,subbing in,,hendrix,"batchelor,bryce",,"['gump,matt', 'gruber,sam', 'ebert,carson', 'arnett,michael']","['smith,preston', 'littlefield,gearen', 'batchelor,bryce']",426.0,centre,19,0,0.0,0
172,172,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,07:06,,26,,17,"SUB OUT by OGLE,JOHN",,,"SUB OUT by OGLE,JOHN",1,subbing out,,hendrix,"ogle,john",,"['gump,matt', 'gruber,sam', 'ebert,carson', 'arnett,michael']","['smith,preston', 'littlefield,gearen', 'batchelor,bryce']",426.0,centre,19,0,0.0,0
173,173,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,06:48,,26,,19,"GOOD LAYUP by BATCHELOR,BRYCE(in the paint)",HC 26-19 (+7),,"GOOD LAYUP by BATCHELOR,BRYCE(in the paint)",1,layup,good,hendrix,"batchelor,bryce",2.0,"['gump,matt', 'gruber,sam', 'ebert,carson', 'arnett,michael']","['smith,preston', 'littlefield,gearen', 'batchelor,bryce']",408.0,centre,19,0,0.0,0
174,174,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,--,,26,,19,"ASSIST  by LITTLEFIELD,GEAREN",,,"ASSIST  by LITTLEFIELD,GEAREN",1,assist,,hendrix,"littlefield,gearen",,"['gump,matt', 'gruber,sam', 'ebert,carson', 'arnett,michael']","['smith,preston', 'littlefield,gearen', 'batchelor,bryce']",,centre,19,0,0.0,0
175,175,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,06:27,"MISS JUMPER by GRIFFIN,JAROD",26,,19,,,,"MISS JUMPER by GRIFFIN,JAROD",1,jumper,missed,centre,"griffin,jarod",,"['gump,matt', 'gruber,sam', 'ebert,carson', 'arnett,michael']","['smith,preston', 'littlefield,gearen', 'batchelor,bryce']",387.0,centre,19,0,0.0,0
176,176,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,--,,26,,19,"REBOUND DEF by BATCHELOR,BRYCE",,,"REBOUND DEF by BATCHELOR,BRYCE",1,defensive rebound,,hendrix,"batchelor,bryce",,"['gump,matt', 'gruber,sam', 'ebert,carson', 'arnett,michael']","['smith,preston', 'littlefield,gearen', 'batchelor,bryce']",,centre,19,0,0.0,0
177,177,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,06:21,,26,,19,"MISS LAYUP by SMITH,PRESTON",,,"MISS LAYUP by SMITH,PRESTON",1,layup,missed,hendrix,"smith,preston",,"['gump,matt', 'gruber,sam', 'ebert,carson', 'arnett,michael']","['smith,preston', 'littlefield,gearen', 'batchelor,bryce']",381.0,hendrix,20,0,0.0,1
178,178,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,--,,26,,19,"REBOUND OFF by BATCHELOR,BRYCE",,,"REBOUND OFF by BATCHELOR,BRYCE",1,offensive rebound,,hendrix,"batchelor,bryce",,"['gump,matt', 'gruber,sam', 'ebert,carson', 'arnett,michael']","['smith,preston', 'littlefield,gearen', 'batchelor,bryce']",,hendrix,20,0,0.0,0
179,179,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,06:19,,26,,21,"GOOD LAYUP by BATCHELOR,BRYCE(fastbreak)(in the paint)",HC 26-21 (+5),,"GOOD LAYUP by BATCHELOR,BRYCE(fastbreak)(in the paint)",1,layup,good,hendrix,"batchelor,bryce(fastbreak)",2.0,"['gump,matt', 'gruber,sam', 'ebert,carson', 'arnett,michael']","['smith,preston', 'littlefield,gearen', 'batchelor,bryce']",379.0,hendrix,20,0,0.0,0
