,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
10,10,4704,Millsaps,Centenary,0,76-81,"41,27,13","25,43,8",3-0,1-3,,,11/18/18,3:00 PM,,"Conway, Ark.",Win,3,True,199,False,--,,2.0,,6.0,"REBOUND DEF by VAN PELT,JUSTIN",,,"REBOUND DEF by VAN PELT,JUSTIN",1,defensive rebound,,millsaps,"van pelt,justin",,"['prince,ty', 'ray,ricky', 'matthews,treylan', 'smith,dakota', 'barstow,trey']","['sullivan,michael', 'van,pelt', 'turner,james', 'miller,joshua', 'gillihan,newlon']",,millsaps,1,0,0.0
11,11,4704,Millsaps,Centenary,0,76-81,"41,27,13","25,43,8",3-0,1-3,,,11/18/18,3:00 PM,,"Conway, Ark.",Win,3,True,199,False,18:25,,2.0,,6.0,"MISS 3PTR by TURNER,JAMES",,,"MISS 3PTR by TURNER,JAMES",1,three pointer,missed,millsaps,"turner,james",,"['prince,ty', 'ray,ricky', 'matthews,treylan', 'smith,dakota', 'barstow,trey']","['sullivan,michael', 'van,pelt', 'turner,james', 'miller,joshua', 'gillihan,newlon']",1105.0,millsaps,1,0,0.0
12,12,4704,Millsaps,Centenary,0,76-81,"41,27,13","25,43,8",3-0,1-3,,,11/18/18,3:00 PM,,"Conway, Ark.",Win,3,True,199,False,--,,2.0,,6.0,"REBOUND OFF by VAN PELT,JUSTIN",,,"REBOUND OFF by VAN PELT,JUSTIN",1,offensive rebound,,millsaps,"van pelt,justin",,"['prince,ty', 'ray,ricky', 'matthews,treylan', 'smith,dakota', 'barstow,trey']","['sullivan,michael', 'van,pelt', 'turner,james', 'miller,joshua', 'gillihan,newlon']",,millsaps,1,0,0.0
13,13,4704,Millsaps,Centenary,0,76-81,"41,27,13","25,43,8",3-0,1-3,,,11/18/18,3:00 PM,,"Conway, Ark.",Win,3,True,199,False,18:06,"FOUL  by SMITH,DAKOTA",2.0,,6.0,,,,"FOUL  by SMITH,DAKOTA",1,foul,,centenary,"smith,dakota",,"['prince,ty', 'ray,ricky', 'matthews,treylan', 'smith,dakota', 'barstow,trey']","['sullivan,michael', 'van,pelt', 'turner,james', 'miller,joshua', 'gillihan,newlon']",1086.0,millsaps,1,0,0.0
14,14,4704,Millsaps,Centenary,0,76-81,"41,27,13","25,43,8",3-0,1-3,,,11/18/18,3:00 PM,,"Conway, Ark.",Win,3,True,199,False,17:56,,2.0,,6.0,"MISS 3PTR by GILLIHAN,NEWLON",,,"MISS 3PTR by GILLIHAN,NEWLON",1,three pointer,missed,millsaps,"gillihan,newlon",,"['prince,ty', 'ray,ricky', 'matthews,treylan', 'smith,dakota', 'barstow,trey']","['sullivan,michael', 'van,pelt', 'turner,james', 'miller,joshua', 'gillihan,newlon']",1076.0,millsaps,1,0,0.0
15,15,4704,Millsaps,Centenary,0,76-81,"41,27,13","25,43,8",3-0,1-3,,,11/18/18,3:00 PM,,"Conway, Ark.",Win,3,True,199,False,--,,2.0,,6.0,"REBOUND OFF by VAN PELT,JUSTIN",,,"REBOUND OFF by VAN PELT,JUSTIN",1,offensive rebound,,millsaps,"van pelt,justin",,"['prince,ty', 'ray,ricky', 'matthews,treylan', 'smith,dakota', 'barstow,trey']","['sullivan,michael', 'van,pelt', 'turner,james', 'miller,joshua', 'gillihan,newlon']",,millsaps,1,0,0.0
16,16,4704,Millsaps,Centenary,0,76-81,"41,27,13","25,43,8",3-0,1-3,,,11/18/18,3:00 PM,,"Conway, Ark.",Win,3,True,199,False,17:51,,2.0,,8.0,"GOOD LAYUP by VAN PELT,JUSTIN(in the paint)",MIL 2-8 (+6),,"GOOD LAYUP by VAN PELT,JUSTIN(in the paint)",1,layup,good,millsaps,"van pelt,justin",2.0,"['prince,ty', 'ray,ricky', 'matthews,treylan', 'smith,dakota', 'barstow,trey']","['sullivan,michael', 'van,pelt', 'turner,james', 'miller,joshua', 'gillihan,newlon']",1071.0,millsaps,1,0,0.0
17,17,4704,Millsaps,Centenary,0,76-81,"41,27,13","25,43,8",3-0,1-3,,,11/18/18,3:00 PM,,"Conway, Ark.",Win,3,True,199,False,17:38,"MISS JUMPER by SMITH,DAKOTA",2.0,,8.0,,,,"MISS JUMPER by SMITH,DAKOTA",1,jumper,missed,centenary,"smith,dakota",,"['prince,ty', 'ray,ricky', 'matthews,treylan', 'smith,dakota', 'barstow,trey']","['sullivan,michael', 'van,pelt', 'turner,james', 'miller,joshua', 'gillihan,newlon']",1058.0,millsaps,1,0,0.0
18,18,4704,Millsaps,Centenary,0,76-81,"41,27,13","25,43,8",3-0,1-3,,,11/18/18,3:00 PM,,"Conway, Ark.",Win,3,True,199,False,--,,2.0,,8.0,"REBOUND DEF by TURNER,JAMES",,,"REBOUND DEF by TURNER,JAMES",1,defensive rebound,,millsaps,"turner,james",,"['prince,ty', 'ray,ricky', 'matthews,treylan', 'smith,dakota', 'barstow,trey']","['sullivan,michael', 'van,pelt', 'turner,james', 'miller,joshua', 'gillihan,newlon']",,millsaps,1,0,0.0
19,19,4704,Millsaps,Centenary,0,76-81,"41,27,13","25,43,8",3-0,1-3,,,11/18/18,3:00 PM,,"Conway, Ark.",Win,3,True,199,False,17:29,,2.0,,10.0,"GOOD LAYUP by VAN PELT,JUSTIN(in the paint)",MIL 2-10 (+8),,"GOOD LAYUP by VAN PELT,JUSTIN(in the paint)",1,layup,good,millsaps,"van pelt,justin",2.0,"['prince,ty', 'ray,ricky', 'matthews,treylan', 'smith,dakota', 'barstow,trey']","['sullivan,michael', 'van,pelt', 'turner,james', 'miller,joshua', 'gillihan,newlon']",1049.0,millsaps,1,0,0.0
20,20,4704,Millsaps,Centenary,0,76-81,"41,27,13","25,43,8",3-0,1-3,,,11/18/18,3:00 PM,,"Conway, Ark.",Win,3,True,199,False,--,,2.0,,10.0,"ASSIST  by SULLIVAN,MICHAEL",,,"ASSIST  by SULLIVAN,MICHAEL",1,assist,,millsaps,"sullivan,michael",,"['prince,ty', 'ray,ricky', 'matthews,treylan', 'smith,dakota', 'barstow,trey']","['sullivan,michael', 'van,pelt', 'turner,james', 'miller,joshua', 'gillihan,newlon']",,millsaps,1,0,0.0
21,21,4704,Millsaps,Centenary,0,76-81,"41,27,13","25,43,8",3-0,1-3,,,11/18/18,3:00 PM,,"Conway, Ark.",Win,3,True,199,False,17:25,TIMEOUT 30SEC by TEAM,2.0,,10.0,,,,TIMEOUT 30SEC by TEAM,1,timeout,,centenary,,,"['prince,ty', 'ray,ricky', 'matthews,treylan', 'smith,dakota', 'barstow,trey']","['sullivan,michael', 'van,pelt', 'turner,james', 'miller,joshua', 'gillihan,newlon']",1045.0,millsaps,1,0,0.0
22,22,4704,Millsaps,Centenary,0,76-81,"41,27,13","25,43,8",3-0,1-3,,,11/18/18,3:00 PM,,"Conway, Ark.",Win,3,True,199,False,17:23,,2.0,,10.0,"FOUL  by MILLER,JOSHUA",,,"FOUL  by MILLER,JOSHUA",1,foul,,millsaps,"miller,joshua",,"['prince,ty', 'ray,ricky', 'matthews,treylan', 'smith,dakota', 'barstow,trey']","['sullivan,michael', 'van,pelt', 'turner,james', 'miller,joshua', 'gillihan,newlon']",1043.0,millsaps,1,0,0.0
23,23,4704,Millsaps,Centenary,0,76-81,"41,27,13","25,43,8",3-0,1-3,,,11/18/18,3:00 PM,,"Conway, Ark.",Win,3,True,199,False,17:09,"MISS 3PTR by BARSTOW,TREY",2.0,,10.0,,,,"MISS 3PTR by BARSTOW,TREY",1,three pointer,missed,centenary,"barstow,trey",,"['prince,ty', 'ray,ricky', 'matthews,treylan', 'smith,dakota', 'barstow,trey']","['sullivan,michael', 'van,pelt', 'turner,james', 'miller,joshua', 'gillihan,newlon']",1029.0,centenary,2,0,0.0
24,24,4704,Millsaps,Centenary,0,76-81,"41,27,13","25,43,8",3-0,1-3,,,11/18/18,3:00 PM,,"Conway, Ark.",Win,3,True,199,False,--,,2.0,,10.0,"REBOUND DEF by TURNER,JAMES",,,"REBOUND DEF by TURNER,JAMES",1,defensive rebound,,millsaps,"turner,james",,"['prince,ty', 'ray,ricky', 'matthews,treylan', 'smith,dakota', 'barstow,trey']","['sullivan,michael', 'van,pelt', 'turner,james', 'miller,joshua', 'gillihan,newlon']",,centenary,2,0,0.0
25,25,4704,Millsaps,Centenary,0,76-81,"41,27,13","25,43,8",3-0,1-3,,,11/18/18,3:00 PM,,"Conway, Ark.",Win,3,True,199,False,16:46,"FOUL  by TARANTOLO,MITCHELL",2.0,,10.0,,,,"FOUL  by TARANTOLO,MITCHELL",1,foul,,centenary,"tarantolo,mitchell",,"['prince,ty', 'ray,ricky', 'matthews,treylan', 'smith,dakota', 'barstow,trey']","['sullivan,michael', 'van,pelt', 'turner,james', 'miller,joshua', 'gillihan,newlon']",1006.0,millsaps,3,0,0.0
26,26,4704,Millsaps,Centenary,0,76-81,"41,27,13","25,43,8",3-0,1-3,,,11/18/18,3:00 PM,,"Conway, Ark.",Win,3,True,199,False,16:30,,2.0,,12.0,"GOOD LAYUP by VAN PELT,JUSTIN(in the paint)",MIL 2-12 (+10),,"GOOD LAYUP by VAN PELT,JUSTIN(in the paint)",1,layup,good,millsaps,"van pelt,justin",2.0,"['prince,ty', 'ray,ricky', 'matthews,treylan', 'smith,dakota', 'barstow,trey']","['sullivan,michael', 'van,pelt', 'turner,james', 'miller,joshua', 'gillihan,newlon']",990.0,millsaps,3,0,0.0
27,27,4704,Millsaps,Centenary,0,76-81,"41,27,13","25,43,8",3-0,1-3,,,11/18/18,3:00 PM,,"Conway, Ark.",Win,3,True,199,False,--,,2.0,,12.0,"ASSIST  by TURNER,JAMES",,,"ASSIST  by TURNER,JAMES",1,assist,,millsaps,"turner,james",,"['prince,ty', 'ray,ricky', 'matthews,treylan', 'smith,dakota', 'barstow,trey']","['sullivan,michael', 'van,pelt', 'turner,james', 'miller,joshua', 'gillihan,newlon']",,millsaps,3,0,0.0
28,28,4704,Millsaps,Centenary,0,76-81,"41,27,13","25,43,8",3-0,1-3,,,11/18/18,3:00 PM,,"Conway, Ark.",Win,3,True,199,False,16:30,"GOOD 3PTR by MATTHEWS,TREYLAN",5.0,,12.0,,CENTMB 5-12 (+7),,"GOOD 3PTR by MATTHEWS,TREYLAN",1,three pointer,good,centenary,"matthews,treylan",3.0,"['prince,ty', 'ray,ricky', 'matthews,treylan', 'smith,dakota', 'barstow,trey']","['sullivan,michael', 'van,pelt', 'turner,james', 'miller,joshua', 'gillihan,newlon']",990.0,millsaps,3,0,0.0
29,29,4704,Millsaps,Centenary,0,76-81,"41,27,13","25,43,8",3-0,1-3,,,11/18/18,3:00 PM,,"Conway, Ark.",Win,3,True,199,False,--,"ASSIST  by MINGO,KILE",5.0,,12.0,,,,"ASSIST  by MINGO,KILE",1,assist,,centenary,"mingo,kile",,"['prince,ty', 'ray,ricky', 'matthews,treylan', 'smith,dakota', 'barstow,trey']","['sullivan,michael', 'van,pelt', 'turner,james', 'miller,joshua', 'gillihan,newlon']",,millsaps,3,0,0.0
30,30,4704,Millsaps,Centenary,0,76-81,"41,27,13","25,43,8",3-0,1-3,,,11/18/18,3:00 PM,,"Conway, Ark.",Win,3,True,199,False,16:25,,5.0,,12.0,"TURNOVER  by MILLER,JOSHUA",,,"TURNOVER  by MILLER,JOSHUA",1,turnover,,millsaps,"miller,joshua",,"['prince,ty', 'ray,ricky', 'matthews,treylan', 'smith,dakota', 'barstow,trey']","['sullivan,michael', 'van,pelt', 'turner,james', 'miller,joshua', 'gillihan,newlon']",985.0,millsaps,3,0,0.0
31,31,4704,Millsaps,Centenary,0,76-81,"41,27,13","25,43,8",3-0,1-3,,,11/18/18,3:00 PM,,"Conway, Ark.",Win,3,True,199,False,16:25,"SUB IN by TARANTOLO,MITCHELL",5.0,,12.0,,,,"SUB IN by TARANTOLO,MITCHELL",1,subbing in,,centenary,"tarantolo,mitchell",,"['prince,ty', 'ray,ricky', 'matthews,treylan', 'smith,dakota', 'barstow,trey', 'tarantolo,mitchell']","['sullivan,michael', 'van,pelt', 'turner,james', 'miller,joshua', 'gillihan,newlon']",985.0,centenary,4,0,0.0
32,32,4704,Millsaps,Centenary,0,76-81,"41,27,13","25,43,8",3-0,1-3,,,11/18/18,3:00 PM,,"Conway, Ark.",Win,3,True,199,False,16:25,"SUB OUT by RAY,RICKY",5.0,,12.0,,,,"SUB OUT by RAY,RICKY",1,subbing out,,centenary,"ray,ricky",,"['prince,ty', 'matthews,treylan', 'smith,dakota', 'barstow,trey', 'tarantolo,mitchell']","['sullivan,michael', 'van,pelt', 'turner,james', 'miller,joshua', 'gillihan,newlon']",985.0,centenary,4,0,0.0
33,33,4704,Millsaps,Centenary,0,76-81,"41,27,13","25,43,8",3-0,1-3,,,11/18/18,3:00 PM,,"Conway, Ark.",Win,3,True,199,False,16:15,"MISS LAYUP by BARSTOW,TREY",5.0,,12.0,,,,"MISS LAYUP by BARSTOW,TREY",1,layup,missed,centenary,"barstow,trey",,"['prince,ty', 'matthews,treylan', 'smith,dakota', 'barstow,trey', 'tarantolo,mitchell']","['sullivan,michael', 'van,pelt', 'turner,james', 'miller,joshua', 'gillihan,newlon']",975.0,centenary,4,0,0.0
34,34,4704,Millsaps,Centenary,0,76-81,"41,27,13","25,43,8",3-0,1-3,,,11/18/18,3:00 PM,,"Conway, Ark.",Win,3,True,199,False,--,REBOUND OFF by TEAM,5.0,,12.0,,,,REBOUND OFF by TEAM,1,offensive rebound,,centenary,,,"['prince,ty', 'matthews,treylan', 'smith,dakota', 'barstow,trey', 'tarantolo,mitchell']","['sullivan,michael', 'van,pelt', 'turner,james', 'miller,joshua', 'gillihan,newlon']",,centenary,4,0,0.0
35,35,4704,Millsaps,Centenary,0,76-81,"41,27,13","25,43,8",3-0,1-3,,,11/18/18,3:00 PM,,"Conway, Ark.",Win,3,True,199,False,16:12,"SUB IN by RAY,RICKY",5.0,,12.0,,,,"SUB IN by RAY,RICKY",1,subbing in,,centenary,"ray,ricky",,"['prince,ty', 'matthews,treylan', 'smith,dakota', 'barstow,trey', 'tarantolo,mitchell', 'ray,ricky']","['sullivan,michael', 'van,pelt', 'turner,james', 'miller,joshua', 'gillihan,newlon']",972.0,centenary,4,0,0.0
36,36,4704,Millsaps,Centenary,0,76-81,"41,27,13","25,43,8",3-0,1-3,,,11/18/18,3:00 PM,,"Conway, Ark.",Win,3,True,199,False,16:12,"SUB OUT by BARSTOW,TREY",5.0,,12.0,,,,"SUB OUT by BARSTOW,TREY",1,subbing out,,centenary,"barstow,trey",,"['prince,ty', 'matthews,treylan', 'smith,dakota', 'tarantolo,mitchell', 'ray,ricky']","['sullivan,michael', 'van,pelt', 'turner,james', 'miller,joshua', 'gillihan,newlon']",972.0,centenary,4,0,0.0
37,37,4704,Millsaps,Centenary,0,76-81,"41,27,13","25,43,8",3-0,1-3,,,11/18/18,3:00 PM,,"Conway, Ark.",Win,3,True,199,False,16:05,,5.0,,12.0,"FOUL  by GILLIHAN,NEWLON",,,"FOUL  by GILLIHAN,NEWLON",1,foul,,millsaps,"gillihan,newlon",,"['prince,ty', 'matthews,treylan', 'smith,dakota', 'tarantolo,mitchell', 'ray,ricky']","['sullivan,michael', 'van,pelt', 'turner,james', 'miller,joshua', 'gillihan,newlon']",965.0,centenary,4,0,0.0
38,38,4704,Millsaps,Centenary,0,76-81,"41,27,13","25,43,8",3-0,1-3,,,11/18/18,3:00 PM,,"Conway, Ark.",Win,3,True,199,False,16:05,,5.0,,12.0,"SUB IN by OWENS,MATT",,,"SUB IN by OWENS,MATT",1,subbing in,,millsaps,"owens,matt",,"['prince,ty', 'matthews,treylan', 'smith,dakota', 'tarantolo,mitchell', 'ray,ricky']","['sullivan,michael', 'van,pelt', 'turner,james', 'miller,joshua', 'gillihan,newlon', 'owens,matt']",965.0,centenary,4,0,0.0
39,39,4704,Millsaps,Centenary,0,76-81,"41,27,13","25,43,8",3-0,1-3,,,11/18/18,3:00 PM,,"Conway, Ark.",Win,3,True,199,False,16:05,,5.0,,12.0,"SUB OUT by VAN PELT,JUSTIN",,,"SUB OUT by VAN PELT,JUSTIN",1,subbing out,,millsaps,"van pelt,justin",,"['prince,ty', 'matthews,treylan', 'smith,dakota', 'tarantolo,mitchell', 'ray,ricky']","['sullivan,michael', 'van,pelt', 'turner,james', 'miller,joshua', 'gillihan,newlon', 'owens,matt']",965.0,centenary,4,0,0.0
40,40,4704,Millsaps,Centenary,0,76-81,"41,27,13","25,43,8",3-0,1-3,,,11/18/18,3:00 PM,,"Conway, Ark.",Win,3,True,199,False,16:00,"TURNOVER  by TARANTOLO,MITCHELL",5.0,,12.0,,,,"TURNOVER  by TARANTOLO,MITCHELL",1,turnover,,centenary,"tarantolo,mitchell",,"['prince,ty', 'matthews,treylan', 'smith,dakota', 'tarantolo,mitchell', 'ray,ricky']","['sullivan,michael', 'van,pelt', 'turner,james', 'miller,joshua', 'gillihan,newlon', 'owens,matt']",960.0,centenary,4,0,0.0
41,41,4704,Millsaps,Centenary,0,76-81,"41,27,13","25,43,8",3-0,1-3,,,11/18/18,3:00 PM,,"Conway, Ark.",Win,3,True,199,False,16:00,,5.0,,12.0,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,1,timeout,,millsaps,,,"['prince,ty', 'matthews,treylan', 'smith,dakota', 'tarantolo,mitchell', 'ray,ricky']","['sullivan,michael', 'van,pelt', 'turner,james', 'miller,joshua', 'gillihan,newlon', 'owens,matt']",960.0,millsaps,5,0,0.0
42,42,4704,Millsaps,Centenary,0,76-81,"41,27,13","25,43,8",3-0,1-3,,,11/18/18,3:00 PM,,"Conway, Ark.",Win,3,True,199,False,15:40,,5.0,,14.0,"GOOD LAYUP by VAN PELT,JUSTIN(in the paint)",MIL 5-14 (+9),,"GOOD LAYUP by VAN PELT,JUSTIN(in the paint)",1,layup,good,millsaps,"van pelt,justin",2.0,"['prince,ty', 'matthews,treylan', 'smith,dakota', 'tarantolo,mitchell', 'ray,ricky']","['sullivan,michael', 'van,pelt', 'turner,james', 'miller,joshua', 'gillihan,newlon', 'owens,matt']",940.0,millsaps,5,0,0.0
43,43,4704,Millsaps,Centenary,0,76-81,"41,27,13","25,43,8",3-0,1-3,,,11/18/18,3:00 PM,,"Conway, Ark.",Win,3,True,199,False,15:24,"GOOD LAYUP by RAY,RICKY(in the paint)",7.0,,14.0,,CENTMB 7-14 (+7),,"GOOD LAYUP by RAY,RICKY(in the paint)",1,layup,good,centenary,"ray,ricky",2.0,"['prince,ty', 'matthews,treylan', 'smith,dakota', 'tarantolo,mitchell', 'ray,ricky']","['sullivan,michael', 'van,pelt', 'turner,james', 'miller,joshua', 'gillihan,newlon', 'owens,matt']",924.0,millsaps,5,0,0.0
44,44,4704,Millsaps,Centenary,0,76-81,"41,27,13","25,43,8",3-0,1-3,,,11/18/18,3:00 PM,,"Conway, Ark.",Win,3,True,199,False,15:24,,7.0,,14.0,"FOUL  by OWENS,MATT",,,"FOUL  by OWENS,MATT",1,foul,,millsaps,"owens,matt",,"['prince,ty', 'matthews,treylan', 'smith,dakota', 'tarantolo,mitchell', 'ray,ricky']","['sullivan,michael', 'van,pelt', 'turner,james', 'miller,joshua', 'gillihan,newlon', 'owens,matt']",924.0,millsaps,5,0,0.0
45,45,4704,Millsaps,Centenary,0,76-81,"41,27,13","25,43,8",3-0,1-3,,,11/18/18,3:00 PM,,"Conway, Ark.",Win,3,True,199,False,15:24,"GOOD FT by CARTER,KAHARRI",8.0,,14.0,,CENTMB 8-14 (+6),,"GOOD FT by CARTER,KAHARRI",1,free throw,good,centenary,"carter,kaharri",1.0,"['prince,ty', 'matthews,treylan', 'smith,dakota', 'tarantolo,mitchell', 'ray,ricky']","['sullivan,michael', 'van,pelt', 'turner,james', 'miller,joshua', 'gillihan,newlon', 'owens,matt']",924.0,centenary,6,0,0.0
46,46,4704,Millsaps,Centenary,0,76-81,"41,27,13","25,43,8",3-0,1-3,,,11/18/18,3:00 PM,,"Conway, Ark.",Win,3,True,199,False,15:24,,8.0,,14.0,"MISS 3PTR by GRANT,SHE'CHEM",,,"MISS 3PTR by GRANT,SHE'CHEM",1,three pointer,missed,millsaps,"grant,she'chem",,"['prince,ty', 'matthews,treylan', 'smith,dakota', 'tarantolo,mitchell', 'ray,ricky']","['sullivan,michael', 'van,pelt', 'turner,james', 'miller,joshua', 'gillihan,newlon', 'owens,matt']",924.0,centenary,6,0,0.0
47,47,4704,Millsaps,Centenary,0,76-81,"41,27,13","25,43,8",3-0,1-3,,,11/18/18,3:00 PM,,"Conway, Ark.",Win,3,True,199,False,--,"REBOUND DEF by RAY,RICKY",8.0,,14.0,,,,"REBOUND DEF by RAY,RICKY",1,defensive rebound,,centenary,"ray,ricky",,"['prince,ty', 'matthews,treylan', 'smith,dakota', 'tarantolo,mitchell', 'ray,ricky']","['sullivan,michael', 'van,pelt', 'turner,james', 'miller,joshua', 'gillihan,newlon', 'owens,matt']",,centenary,6,0,0.0
