,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
113,113,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,--,,16.0,,11.0,"REBOUND DEF by BANKS,JAXSON",,,"REBOUND DEF by BANKS,JAXSON",1,defensive rebound,,centrem,"banks,jaxson",,"['richter,will', 'helenbrook,joe', 'palmer,aaron', 'stimpson,andrew', 'quick,justin']","['wilson,drew', 'banks,jaxson', 'williams,jalen', 'wooldridge,carson', 'gerald,dustin']",,piedmont,12,0,0.0,0
114,114,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,11:09,,16.0,,11.0,"TURNOVER  by GERALD,DUSTIN",,,"TURNOVER  by GERALD,DUSTIN",1,turnover,,centrem,"gerald,dustin",,"['richter,will', 'helenbrook,joe', 'palmer,aaron', 'stimpson,andrew', 'quick,justin']","['wilson,drew', 'banks,jaxson', 'williams,jalen', 'wooldridge,carson', 'gerald,dustin']",669.0,centrem,13,0,0.0,1
115,115,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,11:08,"STEAL  by RICHTER,WILL",16.0,,11.0,,,,"STEAL  by RICHTER,WILL",1,steal,,piedmont,,,"['richter,will', 'helenbrook,joe', 'palmer,aaron', 'stimpson,andrew', 'quick,justin']","['wilson,drew', 'banks,jaxson', 'williams,jalen', 'wooldridge,carson', 'gerald,dustin']",668.0,centrem,13,0,0.0,0
116,116,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,10:56,"MISS LAYUP by PALMER,AARON",16.0,,11.0,,,,"MISS LAYUP by PALMER,AARON",1,layup,missed,piedmont,"palmer,aaron",,"['richter,will', 'helenbrook,joe', 'palmer,aaron', 'stimpson,andrew', 'quick,justin']","['wilson,drew', 'banks,jaxson', 'williams,jalen', 'wooldridge,carson', 'gerald,dustin']",656.0,piedmont,14,0,0.0,1
117,117,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,--,,16.0,,11.0,"REBOUND DEF by WILLIAMS,JALEN",,,"REBOUND DEF by WILLIAMS,JALEN",1,defensive rebound,,centrem,"williams,jalen",,"['richter,will', 'helenbrook,joe', 'palmer,aaron', 'stimpson,andrew', 'quick,justin']","['wilson,drew', 'banks,jaxson', 'williams,jalen', 'wooldridge,carson', 'gerald,dustin']",,piedmont,14,0,0.0,0
118,118,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,10:45,,16.0,,11.0,"TURNOVER  by BANKS,JAXSON",,,"TURNOVER  by BANKS,JAXSON",1,turnover,,centrem,"banks,jaxson",,"['richter,will', 'helenbrook,joe', 'palmer,aaron', 'stimpson,andrew', 'quick,justin']","['wilson,drew', 'banks,jaxson', 'williams,jalen', 'wooldridge,carson', 'gerald,dustin']",645.0,centrem,15,0,0.0,1
119,119,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,10:43,"SUB IN by BEAGLE,GARRETT",16.0,,11.0,,,,"SUB IN by BEAGLE,GARRETT",1,subbing in,,piedmont,"beagle,garrett",,"['richter,will', 'helenbrook,joe', 'palmer,aaron', 'stimpson,andrew', 'quick,justin', 'beagle,garrett']","['wilson,drew', 'banks,jaxson', 'williams,jalen', 'wooldridge,carson', 'gerald,dustin']",643.0,piedmont,16,0,0.0,1
120,120,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,10:43,"SUB IN by REARDON,NOAH",16.0,,11.0,,,,"SUB IN by REARDON,NOAH",1,subbing in,,piedmont,"reardon,noah",,"['richter,will', 'helenbrook,joe', 'palmer,aaron', 'stimpson,andrew', 'quick,justin', 'beagle,garrett', 'reardon,noah']","['wilson,drew', 'banks,jaxson', 'williams,jalen', 'wooldridge,carson', 'gerald,dustin']",643.0,piedmont,16,0,0.0,0
121,121,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,10:43,"SUB OUT by PALMER,AARON",16.0,,11.0,,,,"SUB OUT by PALMER,AARON",1,subbing out,,piedmont,"palmer,aaron",,"['richter,will', 'helenbrook,joe', 'stimpson,andrew', 'quick,justin', 'beagle,garrett', 'reardon,noah']","['wilson,drew', 'banks,jaxson', 'williams,jalen', 'wooldridge,carson', 'gerald,dustin']",643.0,piedmont,16,0,0.0,0
122,122,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,10:43,"SUB OUT by RICHTER,WILL",16.0,,11.0,,,,"SUB OUT by RICHTER,WILL",1,subbing out,,piedmont,"richter,will",,"['helenbrook,joe', 'stimpson,andrew', 'quick,justin', 'beagle,garrett', 'reardon,noah']","['wilson,drew', 'banks,jaxson', 'williams,jalen', 'wooldridge,carson', 'gerald,dustin']",643.0,piedmont,16,0,0.0,0
123,123,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,10:43,,16.0,,11.0,"SUB IN by RING,NOAH",,,"SUB IN by RING,NOAH",1,subbing in,,centrem,"ring,noah",,"['helenbrook,joe', 'stimpson,andrew', 'quick,justin', 'beagle,garrett', 'reardon,noah']","['wilson,drew', 'banks,jaxson', 'williams,jalen', 'wooldridge,carson', 'gerald,dustin', 'ring,noah']",643.0,piedmont,16,0,0.0,0
124,124,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,10:43,,16.0,,11.0,"SUB OUT by BANKS,JAXSON",,,"SUB OUT by BANKS,JAXSON",1,subbing out,,centrem,"banks,jaxson",,"['helenbrook,joe', 'stimpson,andrew', 'quick,justin', 'beagle,garrett', 'reardon,noah']","['wilson,drew', 'williams,jalen', 'wooldridge,carson', 'gerald,dustin', 'ring,noah']",643.0,piedmont,16,0,0.0,0
125,125,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,10:32,"GOOD LAYUP by REARDON,NOAH(in the paint)",18.0,,11.0,,PIEDMONT 18-11 (-7),,"GOOD LAYUP by REARDON,NOAH(in the paint)",1,layup,good,piedmont,"reardon,noah",2.0,"['helenbrook,joe', 'stimpson,andrew', 'quick,justin', 'beagle,garrett', 'reardon,noah']","['wilson,drew', 'williams,jalen', 'wooldridge,carson', 'gerald,dustin', 'ring,noah']",632.0,piedmont,16,0,0.0,0
126,126,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,--,"ASSIST  by QUICK,JUSTIN",18.0,,11.0,,,,"ASSIST  by QUICK,JUSTIN",1,assist,,piedmont,"quick,justin",,"['helenbrook,joe', 'stimpson,andrew', 'quick,justin', 'beagle,garrett', 'reardon,noah']","['wilson,drew', 'williams,jalen', 'wooldridge,carson', 'gerald,dustin', 'ring,noah']",,piedmont,16,0,0.0,0
127,127,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,10:13,,18.0,,11.0,"MISS JUMPER by GERALD,DUSTIN",,,"MISS JUMPER by GERALD,DUSTIN",1,jumper,missed,centrem,"gerald,dustin",,"['helenbrook,joe', 'stimpson,andrew', 'quick,justin', 'beagle,garrett', 'reardon,noah']","['wilson,drew', 'williams,jalen', 'wooldridge,carson', 'gerald,dustin', 'ring,noah']",613.0,piedmont,16,0,0.0,0
128,128,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,--,REBOUND DEF by TEAM,18.0,,11.0,,,,REBOUND DEF by TEAM,1,defensive rebound,,piedmont,,,"['helenbrook,joe', 'stimpson,andrew', 'quick,justin', 'beagle,garrett', 'reardon,noah']","['wilson,drew', 'williams,jalen', 'wooldridge,carson', 'gerald,dustin', 'ring,noah']",,piedmont,16,0,0.0,0
129,129,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,09:53,,18.0,,11.0,"FOUL  by WILSON,DREW",,,"FOUL  by WILSON,DREW",1,foul,,centrem,"wilson,drew",,"['helenbrook,joe', 'stimpson,andrew', 'quick,justin', 'beagle,garrett', 'reardon,noah']","['wilson,drew', 'williams,jalen', 'wooldridge,carson', 'gerald,dustin', 'ring,noah']",593.0,piedmont,16,0,0.0,0
130,130,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,09:53,,18.0,,11.0,"SUB IN by BAUGHMAN,CARTER",,,"SUB IN by BAUGHMAN,CARTER",1,subbing in,,centrem,"baughman,carter",,"['helenbrook,joe', 'stimpson,andrew', 'quick,justin', 'beagle,garrett', 'reardon,noah']","['wilson,drew', 'williams,jalen', 'wooldridge,carson', 'gerald,dustin', 'ring,noah', 'baughman,carter']",593.0,piedmont,16,0,0.0,0
131,131,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,09:53,,18.0,,11.0,"SUB OUT by WILSON,DREW",,,"SUB OUT by WILSON,DREW",1,subbing out,,centrem,"wilson,drew",,"['helenbrook,joe', 'stimpson,andrew', 'quick,justin', 'beagle,garrett', 'reardon,noah']","['williams,jalen', 'wooldridge,carson', 'gerald,dustin', 'ring,noah', 'baughman,carter']",593.0,piedmont,16,0,0.0,0
132,132,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,09:44,"GOOD 3PTR by STIMPSON,ANDREW",21.0,,11.0,,PIEDMONT 21-11 (-10),,"GOOD 3PTR by STIMPSON,ANDREW",1,three pointer,good,piedmont,"stimpson,andrew",3.0,"['helenbrook,joe', 'stimpson,andrew', 'quick,justin', 'beagle,garrett', 'reardon,noah']","['williams,jalen', 'wooldridge,carson', 'gerald,dustin', 'ring,noah', 'baughman,carter']",584.0,piedmont,16,0,0.0,0
133,133,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,--,"ASSIST  by QUICK,JUSTIN",21.0,,11.0,,,,"ASSIST  by QUICK,JUSTIN",1,assist,,piedmont,"quick,justin",,"['helenbrook,joe', 'stimpson,andrew', 'quick,justin', 'beagle,garrett', 'reardon,noah']","['williams,jalen', 'wooldridge,carson', 'gerald,dustin', 'ring,noah', 'baughman,carter']",,piedmont,16,0,0.0,0
134,134,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,09:23,,21.0,,11.0,"MISS 3PTR by RING,NOAH",,,"MISS 3PTR by RING,NOAH",1,three pointer,missed,centrem,"ring,noah",,"['helenbrook,joe', 'stimpson,andrew', 'quick,justin', 'beagle,garrett', 'reardon,noah']","['williams,jalen', 'wooldridge,carson', 'gerald,dustin', 'ring,noah', 'baughman,carter']",563.0,piedmont,16,0,0.0,0
135,135,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,--,"REBOUND DEF by QUICK,JUSTIN",21.0,,11.0,,,,"REBOUND DEF by QUICK,JUSTIN",1,defensive rebound,,piedmont,"quick,justin",,"['helenbrook,joe', 'stimpson,andrew', 'quick,justin', 'beagle,garrett', 'reardon,noah']","['williams,jalen', 'wooldridge,carson', 'gerald,dustin', 'ring,noah', 'baughman,carter']",,piedmont,16,0,0.0,0
136,136,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,09:05,"MISS 3PTR by QUICK,JUSTIN",21.0,,11.0,,,,"MISS 3PTR by QUICK,JUSTIN",1,three pointer,missed,piedmont,"quick,justin",,"['helenbrook,joe', 'stimpson,andrew', 'quick,justin', 'beagle,garrett', 'reardon,noah']","['williams,jalen', 'wooldridge,carson', 'gerald,dustin', 'ring,noah', 'baughman,carter']",545.0,piedmont,16,0,0.0,0
137,137,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,--,,21.0,,11.0,"REBOUND DEF by RING,NOAH",,,"REBOUND DEF by RING,NOAH",1,defensive rebound,,centrem,"ring,noah",,"['helenbrook,joe', 'stimpson,andrew', 'quick,justin', 'beagle,garrett', 'reardon,noah']","['williams,jalen', 'wooldridge,carson', 'gerald,dustin', 'ring,noah', 'baughman,carter']",,piedmont,16,0,0.0,0
138,138,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,08:55,,21.0,,14.0,"GOOD 3PTR by BAUGHMAN,CARTER",CENTREM 21-14 (-7),,"GOOD 3PTR by BAUGHMAN,CARTER",1,three pointer,good,centrem,"baughman,carter",3.0,"['helenbrook,joe', 'stimpson,andrew', 'quick,justin', 'beagle,garrett', 'reardon,noah']","['williams,jalen', 'wooldridge,carson', 'gerald,dustin', 'ring,noah', 'baughman,carter']",535.0,centrem,17,0,0.0,1
139,139,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,--,,21.0,,14.0,"ASSIST  by GERALD,DUSTIN",,,"ASSIST  by GERALD,DUSTIN",1,assist,,centrem,"gerald,dustin",,"['helenbrook,joe', 'stimpson,andrew', 'quick,justin', 'beagle,garrett', 'reardon,noah']","['williams,jalen', 'wooldridge,carson', 'gerald,dustin', 'ring,noah', 'baughman,carter']",,centrem,17,0,0.0,0
140,140,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,08:29,"MISS LAYUP by BEAGLE,GARRETT",21.0,,14.0,,,,"MISS LAYUP by BEAGLE,GARRETT",1,layup,missed,piedmont,"beagle,garrett",,"['helenbrook,joe', 'stimpson,andrew', 'quick,justin', 'beagle,garrett', 'reardon,noah']","['williams,jalen', 'wooldridge,carson', 'gerald,dustin', 'ring,noah', 'baughman,carter']",509.0,centrem,17,0,0.0,0
141,141,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,--,,21.0,,14.0,"REBOUND DEF by GERALD,DUSTIN",,,"REBOUND DEF by GERALD,DUSTIN",1,defensive rebound,,centrem,"gerald,dustin",,"['helenbrook,joe', 'stimpson,andrew', 'quick,justin', 'beagle,garrett', 'reardon,noah']","['williams,jalen', 'wooldridge,carson', 'gerald,dustin', 'ring,noah', 'baughman,carter']",,centrem,17,0,0.0,0
142,142,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,08:16,,21.0,,14.0,"FOUL  by GERALD,DUSTIN",,,"FOUL  by GERALD,DUSTIN",1,foul,,centrem,"gerald,dustin",,"['helenbrook,joe', 'stimpson,andrew', 'quick,justin', 'beagle,garrett', 'reardon,noah']","['williams,jalen', 'wooldridge,carson', 'gerald,dustin', 'ring,noah', 'baughman,carter']",496.0,centrem,17,0,0.0,0
143,143,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,08:16,,21.0,,14.0,"TURNOVER  by GERALD,DUSTIN",,,"TURNOVER  by GERALD,DUSTIN",1,turnover,,centrem,"gerald,dustin",,"['helenbrook,joe', 'stimpson,andrew', 'quick,justin', 'beagle,garrett', 'reardon,noah']","['williams,jalen', 'wooldridge,carson', 'gerald,dustin', 'ring,noah', 'baughman,carter']",496.0,centrem,17,0,0.0,0
144,144,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,08:16,"SUB IN by CRANFORD,LOGAN",21.0,,14.0,,,,"SUB IN by CRANFORD,LOGAN",1,subbing in,,piedmont,"cranford,logan",,"['helenbrook,joe', 'stimpson,andrew', 'quick,justin', 'beagle,garrett', 'reardon,noah', 'cranford,logan']","['williams,jalen', 'wooldridge,carson', 'gerald,dustin', 'ring,noah', 'baughman,carter']",496.0,piedmont,18,0,0.0,1
145,145,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,08:16,"SUB IN by RICHTER,WILL",21.0,,14.0,,,,"SUB IN by RICHTER,WILL",1,subbing in,,piedmont,"richter,will",,"['helenbrook,joe', 'stimpson,andrew', 'quick,justin', 'beagle,garrett', 'reardon,noah', 'cranford,logan', 'richter,will']","['williams,jalen', 'wooldridge,carson', 'gerald,dustin', 'ring,noah', 'baughman,carter']",496.0,piedmont,18,0,0.0,0
146,146,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,08:16,"SUB OUT by QUICK,JUSTIN",21.0,,14.0,,,,"SUB OUT by QUICK,JUSTIN",1,subbing out,,piedmont,"quick,justin",,"['helenbrook,joe', 'stimpson,andrew', 'beagle,garrett', 'reardon,noah', 'cranford,logan', 'richter,will']","['williams,jalen', 'wooldridge,carson', 'gerald,dustin', 'ring,noah', 'baughman,carter']",496.0,piedmont,18,0,0.0,0
147,147,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,08:16,"SUB OUT by HELENBROOK,JOE",21.0,,14.0,,,,"SUB OUT by HELENBROOK,JOE",1,subbing out,,piedmont,"helenbrook,joe",,"['stimpson,andrew', 'beagle,garrett', 'reardon,noah', 'cranford,logan', 'richter,will']","['williams,jalen', 'wooldridge,carson', 'gerald,dustin', 'ring,noah', 'baughman,carter']",496.0,piedmont,18,0,0.0,0
148,148,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,08:16,,21.0,,14.0,"SUB IN by WILSON,DREW",,,"SUB IN by WILSON,DREW",1,subbing in,,centrem,"wilson,drew",,"['stimpson,andrew', 'beagle,garrett', 'reardon,noah', 'cranford,logan', 'richter,will']","['williams,jalen', 'wooldridge,carson', 'gerald,dustin', 'ring,noah', 'baughman,carter', 'wilson,drew']",496.0,piedmont,18,0,0.0,0
149,149,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,08:16,,21.0,,14.0,"SUB IN by SMITH,RJ",,,"SUB IN by SMITH,RJ",1,subbing in,,centrem,"smith,rj",,"['stimpson,andrew', 'beagle,garrett', 'reardon,noah', 'cranford,logan', 'richter,will']","['williams,jalen', 'wooldridge,carson', 'gerald,dustin', 'ring,noah', 'baughman,carter', 'wilson,drew', 'smith,rj']",496.0,piedmont,18,0,0.0,0
150,150,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,08:16,,21.0,,14.0,"SUB OUT by WOOLDRIDGE,CARSON",,,"SUB OUT by WOOLDRIDGE,CARSON",1,subbing out,,centrem,"wooldridge,carson",,"['stimpson,andrew', 'beagle,garrett', 'reardon,noah', 'cranford,logan', 'richter,will']","['williams,jalen', 'gerald,dustin', 'ring,noah', 'baughman,carter', 'wilson,drew', 'smith,rj']",496.0,piedmont,18,0,0.0,0
151,151,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,08:16,,21.0,,14.0,"SUB OUT by GERALD,DUSTIN",,,"SUB OUT by GERALD,DUSTIN",1,subbing out,,centrem,"gerald,dustin",,"['stimpson,andrew', 'beagle,garrett', 'reardon,noah', 'cranford,logan', 'richter,will']","['williams,jalen', 'ring,noah', 'baughman,carter', 'wilson,drew', 'smith,rj']",496.0,piedmont,18,0,0.0,0
152,152,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,07:57,,21.0,,14.0,"FOUL  by RING,NOAH",,,"FOUL  by RING,NOAH",1,foul,,centrem,"ring,noah",,"['stimpson,andrew', 'beagle,garrett', 'reardon,noah', 'cranford,logan', 'richter,will']","['williams,jalen', 'ring,noah', 'baughman,carter', 'wilson,drew', 'smith,rj']",477.0,piedmont,18,0,0.0,0
153,153,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,07:57,TIMEOUT 20SEC by TEAM,21.0,,14.0,,,,TIMEOUT 20SEC by TEAM,1,timeout,,piedmont,,,"['stimpson,andrew', 'beagle,garrett', 'reardon,noah', 'cranford,logan', 'richter,will']","['williams,jalen', 'ring,noah', 'baughman,carter', 'wilson,drew', 'smith,rj']",477.0,piedmont,18,0,0.0,0
154,154,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,07:39,"MISS LAYUP by CRANFORD,LOGAN",21.0,,14.0,,,,"MISS LAYUP by CRANFORD,LOGAN",1,layup,missed,piedmont,"cranford,logan",,"['stimpson,andrew', 'beagle,garrett', 'reardon,noah', 'cranford,logan', 'richter,will']","['williams,jalen', 'ring,noah', 'baughman,carter', 'wilson,drew', 'smith,rj']",459.0,piedmont,18,0,0.0,0
155,155,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,--,,21.0,,14.0,"REBOUND DEF by WILLIAMS,JALEN",,,"REBOUND DEF by WILLIAMS,JALEN",1,defensive rebound,,centrem,"williams,jalen",,"['stimpson,andrew', 'beagle,garrett', 'reardon,noah', 'cranford,logan', 'richter,will']","['williams,jalen', 'ring,noah', 'baughman,carter', 'wilson,drew', 'smith,rj']",,piedmont,18,0,0.0,0
156,156,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,07:14,,21.0,,16.0,"GOOD LAYUP by SMITH,RJ(in the paint)",CENTREM 21-16 (-5),,"GOOD LAYUP by SMITH,RJ(in the paint)",1,layup,good,centrem,"smith,rj",2.0,"['stimpson,andrew', 'beagle,garrett', 'reardon,noah', 'cranford,logan', 'richter,will']","['williams,jalen', 'ring,noah', 'baughman,carter', 'wilson,drew', 'smith,rj']",434.0,centrem,19,0,0.0,1
157,157,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,07:00,"TURNOVER  by CRANFORD,LOGAN",21.0,,16.0,,,,"TURNOVER  by CRANFORD,LOGAN",1,turnover,,piedmont,"cranford,logan",,"['stimpson,andrew', 'beagle,garrett', 'reardon,noah', 'cranford,logan', 'richter,will']","['williams,jalen', 'ring,noah', 'baughman,carter', 'wilson,drew', 'smith,rj']",420.0,centrem,19,0,0.0,0
158,158,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,06:59,,21.0,,16.0,"STEAL  by SMITH,RJ",,,"STEAL  by SMITH,RJ",1,steal,,centrem,,,"['stimpson,andrew', 'beagle,garrett', 'reardon,noah', 'cranford,logan', 'richter,will']","['williams,jalen', 'ring,noah', 'baughman,carter', 'wilson,drew', 'smith,rj']",419.0,centrem,19,0,0.0,0
159,159,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,06:56,,21.0,,18.0,"GOOD DUNK by WILLIAMS,JALEN(fastbreak)(in the paint)",CENTREM 21-18 (-3),,"GOOD DUNK by WILLIAMS,JALEN(fastbreak)(in the paint)",1,dunk,good,centrem,,2.0,"['stimpson,andrew', 'beagle,garrett', 'reardon,noah', 'cranford,logan', 'richter,will']","['williams,jalen', 'ring,noah', 'baughman,carter', 'wilson,drew', 'smith,rj']",416.0,centrem,19,0,0.0,0
160,160,4844,CENTREM,Piedmont,0,69-72,"35,37","34,35",6-4,5-6,,,12/29/21,5:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,68,False,--,,21.0,,18.0,"ASSIST  by SMITH,RJ",,,"ASSIST  by SMITH,RJ",1,assist,,centrem,"smith,rj",,"['stimpson,andrew', 'beagle,garrett', 'reardon,noah', 'cranford,logan', 'richter,will']","['williams,jalen', 'ring,noah', 'baughman,carter', 'wilson,drew', 'smith,rj']",,centrem,19,0,0.0,0
