,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
141,141,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,07:16,,22.0,,31.0,"SUB OUT by FITZGERALD,PAUL",,,"SUB OUT by FITZGERALD,PAUL",1,subbing out,,birmingham-so.,"fitzgerald,paul",,"['gerald,dustin', 'moore,chez', 'williams,jalen', 'smith,rj', 'baughman,carter']","['kane,denman', 'glover,cameron', 'gillispie,jay', 'childers,josh']",436.0,birmingham-so.,20,0,0.0,0
142,142,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,07:16,,22.0,,31.0,"SUB OUT by KANE,DENMAN",,,"SUB OUT by KANE,DENMAN",1,subbing out,,birmingham-so.,"kane,denman",,"['gerald,dustin', 'moore,chez', 'williams,jalen', 'smith,rj', 'baughman,carter']","['glover,cameron', 'gillispie,jay', 'childers,josh']",436.0,birmingham-so.,20,0,0.0,0
143,143,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,07:16,,22.0,,31.0,"SUB OUT by GLOVER,CAMERON",,,"SUB OUT by GLOVER,CAMERON",1,subbing out,,birmingham-so.,"glover,cameron",,"['gerald,dustin', 'moore,chez', 'williams,jalen', 'smith,rj', 'baughman,carter']","['gillispie,jay', 'childers,josh']",436.0,birmingham-so.,20,0,0.0,0
144,144,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,07:16,,22.0,,31.0,"SUB OUT by GILLISPIE,JAY",,,"SUB OUT by GILLISPIE,JAY",1,subbing out,,birmingham-so.,"gillispie,jay",,"['gerald,dustin', 'moore,chez', 'williams,jalen', 'smith,rj', 'baughman,carter']","['childers,josh']",436.0,birmingham-so.,20,0,0.0,0
145,145,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,07:16,,22.0,,31.0,"SUB OUT by CHILDERS,JOSH",,,"SUB OUT by CHILDERS,JOSH",1,subbing out,,birmingham-so.,"childers,josh",,"['gerald,dustin', 'moore,chez', 'williams,jalen', 'smith,rj', 'baughman,carter']",[],436.0,birmingham-so.,20,0,0.0,0
146,146,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,07:16,,22.0,,31.0,"SUB IN by GARRIDO,BRANDAN",,,"SUB IN by GARRIDO,BRANDAN",1,subbing in,,birmingham-so.,"garrido,brandan",,"['gerald,dustin', 'moore,chez', 'williams,jalen', 'smith,rj', 'baughman,carter']","['garrido,brandan']",436.0,birmingham-so.,20,0,0.0,0
147,147,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,07:16,,22.0,,31.0,"SUB IN by STEPHENS,TROY",,,"SUB IN by STEPHENS,TROY",1,subbing in,,birmingham-so.,"stephens,troy",,"['gerald,dustin', 'moore,chez', 'williams,jalen', 'smith,rj', 'baughman,carter']","['garrido,brandan', 'stephens,troy']",436.0,birmingham-so.,20,0,0.0,0
148,148,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,07:16,,22.0,,31.0,"SUB IN by STEWART,CHRISTIAN",,,"SUB IN by STEWART,CHRISTIAN",1,subbing in,,birmingham-so.,"stewart,christian",,"['gerald,dustin', 'moore,chez', 'williams,jalen', 'smith,rj', 'baughman,carter']","['garrido,brandan', 'stephens,troy', 'stewart,christian']",436.0,birmingham-so.,20,0,0.0,0
149,149,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,07:16,,22.0,,31.0,"SUB IN by TOULIATOS,LUKE",,,"SUB IN by TOULIATOS,LUKE",1,subbing in,,birmingham-so.,"touliatos,luke",,"['gerald,dustin', 'moore,chez', 'williams,jalen', 'smith,rj', 'baughman,carter']","['garrido,brandan', 'stephens,troy', 'stewart,christian', 'touliatos,luke']",436.0,birmingham-so.,20,0,0.0,0
150,150,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,07:16,,22.0,,31.0,"SUB IN by SIGLER,EVAN",,,"SUB IN by SIGLER,EVAN",1,subbing in,,birmingham-so.,"sigler,evan",,"['gerald,dustin', 'moore,chez', 'williams,jalen', 'smith,rj', 'baughman,carter']","['garrido,brandan', 'stephens,troy', 'stewart,christian', 'touliatos,luke', 'sigler,evan']",436.0,birmingham-so.,20,0,0.0,0
151,151,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,07:16,"SUB OUT by MOORE,CHEZ",22.0,,31.0,,,,"SUB OUT by MOORE,CHEZ",1,subbing out,,centre,"moore,chez",,"['gerald,dustin', 'williams,jalen', 'smith,rj', 'baughman,carter']","['garrido,brandan', 'stephens,troy', 'stewart,christian', 'touliatos,luke', 'sigler,evan']",436.0,birmingham-so.,20,0,0.0,0
152,152,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,07:16,"SUB IN by RING,NOAH",22.0,,31.0,,,,"SUB IN by RING,NOAH",1,subbing in,,centre,"ring,noah",,"['gerald,dustin', 'williams,jalen', 'smith,rj', 'baughman,carter', 'ring,noah']","['garrido,brandan', 'stephens,troy', 'stewart,christian', 'touliatos,luke', 'sigler,evan']",436.0,birmingham-so.,20,0,0.0,0
153,153,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,07:05,"TURNOVER  by SMITH,RJ",22.0,,31.0,,,,"TURNOVER  by SMITH,RJ",1,turnover,,centre,"smith,rj",,"['gerald,dustin', 'williams,jalen', 'smith,rj', 'baughman,carter', 'ring,noah']","['garrido,brandan', 'stephens,troy', 'stewart,christian', 'touliatos,luke', 'sigler,evan']",425.0,birmingham-so.,20,0,0.0,0
154,154,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,06:51,,22.0,,33.0,"GOOD JUMPER by STEWART,CHRISTIAN(in the paint)",BSC 22-33 (-11),,"GOOD JUMPER by STEWART,CHRISTIAN(in the paint)",1,jumper,good,birmingham-so.,"stewart,christian",2.0,"['gerald,dustin', 'williams,jalen', 'smith,rj', 'baughman,carter', 'ring,noah']","['garrido,brandan', 'stephens,troy', 'stewart,christian', 'touliatos,luke', 'sigler,evan']",411.0,birmingham-so.,20,0,0.0,0
155,155,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,06:51,"FOUL  by BAUGHMAN,CARTER",22.0,,33.0,,,,"FOUL  by BAUGHMAN,CARTER",1,foul,,centre,"baughman,carter",,"['gerald,dustin', 'williams,jalen', 'smith,rj', 'baughman,carter', 'ring,noah']","['garrido,brandan', 'stephens,troy', 'stewart,christian', 'touliatos,luke', 'sigler,evan']",411.0,birmingham-so.,20,0,0.0,0
156,156,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,06:51,"SUB OUT by RING,NOAH",22.0,,33.0,,,,"SUB OUT by RING,NOAH",1,subbing out,,centre,"ring,noah",,"['gerald,dustin', 'williams,jalen', 'smith,rj', 'baughman,carter']","['garrido,brandan', 'stephens,troy', 'stewart,christian', 'touliatos,luke', 'sigler,evan']",411.0,birmingham-so.,20,0,0.0,0
157,157,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,06:51,"SUB IN by KNOCHELMANN,PETE",22.0,,33.0,,,,"SUB IN by KNOCHELMANN,PETE",1,subbing in,,centre,"knochelmann,pete",,"['gerald,dustin', 'williams,jalen', 'smith,rj', 'baughman,carter', 'knochelmann,pete']","['garrido,brandan', 'stephens,troy', 'stewart,christian', 'touliatos,luke', 'sigler,evan']",411.0,birmingham-so.,20,0,0.0,0
158,158,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,06:51,,22.0,,33.0,"MISS FT by STEWART,CHRISTIAN",,,"MISS FT by STEWART,CHRISTIAN",1,free throw,missed,birmingham-so.,"stewart,christian",,"['gerald,dustin', 'williams,jalen', 'smith,rj', 'baughman,carter', 'knochelmann,pete']","['garrido,brandan', 'stephens,troy', 'stewart,christian', 'touliatos,luke', 'sigler,evan']",411.0,birmingham-so.,20,0,0.0,0
159,159,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,--,"REBOUND DEF by WILLIAMS,JALEN",22.0,,33.0,,,,"REBOUND DEF by WILLIAMS,JALEN",1,defensive rebound,,centre,"williams,jalen",,"['gerald,dustin', 'williams,jalen', 'smith,rj', 'baughman,carter', 'knochelmann,pete']","['garrido,brandan', 'stephens,troy', 'stewart,christian', 'touliatos,luke', 'sigler,evan']",,birmingham-so.,20,0,0.0,0
160,160,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,06:25,"GOOD JUMPER by GERALD,DUSTIN(in the paint)",24.0,,33.0,,Centre 24-33 (-9),,"GOOD JUMPER by GERALD,DUSTIN(in the paint)",1,jumper,good,centre,"gerald,dustin",2.0,"['gerald,dustin', 'williams,jalen', 'smith,rj', 'baughman,carter', 'knochelmann,pete']","['garrido,brandan', 'stephens,troy', 'stewart,christian', 'touliatos,luke', 'sigler,evan']",385.0,centre,21,0,0.0,1
161,161,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,06:07,"FOUL  by KNOCHELMANN,PETE",24.0,,33.0,,,,"FOUL  by KNOCHELMANN,PETE",1,foul,,centre,"knochelmann,pete",,"['gerald,dustin', 'williams,jalen', 'smith,rj', 'baughman,carter', 'knochelmann,pete']","['garrido,brandan', 'stephens,troy', 'stewart,christian', 'touliatos,luke', 'sigler,evan']",367.0,centre,21,0,0.0,0
162,162,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,06:02,,24.0,,33.0,"TURNOVER  by STEWART,CHRISTIAN",,,"TURNOVER  by STEWART,CHRISTIAN",1,turnover,,birmingham-so.,"stewart,christian",,"['gerald,dustin', 'williams,jalen', 'smith,rj', 'baughman,carter', 'knochelmann,pete']","['garrido,brandan', 'stephens,troy', 'stewart,christian', 'touliatos,luke', 'sigler,evan']",362.0,centre,21,0,0.0,0
163,163,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,06:02,"STEAL  by GERALD,DUSTIN",24.0,,33.0,,,,"STEAL  by GERALD,DUSTIN",1,steal,,centre,,,"['gerald,dustin', 'williams,jalen', 'smith,rj', 'baughman,carter', 'knochelmann,pete']","['garrido,brandan', 'stephens,troy', 'stewart,christian', 'touliatos,luke', 'sigler,evan']",362.0,centre,21,0,0.0,0
164,164,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,05:54,"MISS JUMPER by WILLIAMS,JALEN(in the paint)",24.0,,33.0,,,,"MISS JUMPER by WILLIAMS,JALEN(in the paint)",1,jumper,missed,centre,"williams,jalen",,"['gerald,dustin', 'williams,jalen', 'smith,rj', 'baughman,carter', 'knochelmann,pete']","['garrido,brandan', 'stephens,troy', 'stewart,christian', 'touliatos,luke', 'sigler,evan']",354.0,centre,21,0,0.0,0
165,165,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,--,"REBOUND OFF by WILLIAMS,JALEN",24.0,,33.0,,,,"REBOUND OFF by WILLIAMS,JALEN",1,offensive rebound,,centre,"williams,jalen",,"['gerald,dustin', 'williams,jalen', 'smith,rj', 'baughman,carter', 'knochelmann,pete']","['garrido,brandan', 'stephens,troy', 'stewart,christian', 'touliatos,luke', 'sigler,evan']",,centre,21,0,0.0,0
166,166,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,05:49,"GOOD 3PTR by BAUGHMAN,CARTER",27.0,,33.0,,Centre 27-33 (-6),,"GOOD 3PTR by BAUGHMAN,CARTER",1,three pointer,good,centre,"baughman,carter",3.0,"['gerald,dustin', 'williams,jalen', 'smith,rj', 'baughman,carter', 'knochelmann,pete']","['garrido,brandan', 'stephens,troy', 'stewart,christian', 'touliatos,luke', 'sigler,evan']",349.0,centre,21,0,0.0,0
167,167,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,05:36,,27.0,,33.0,"MISS JUMPER by STEPHENS,TROY",,,"MISS JUMPER by STEPHENS,TROY",1,jumper,missed,birmingham-so.,"stephens,troy",,"['gerald,dustin', 'williams,jalen', 'smith,rj', 'baughman,carter', 'knochelmann,pete']","['garrido,brandan', 'stephens,troy', 'stewart,christian', 'touliatos,luke', 'sigler,evan']",336.0,centre,21,0,0.0,0
168,168,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,--,"REBOUND DEF by SMITH,RJ",27.0,,33.0,,,,"REBOUND DEF by SMITH,RJ",1,defensive rebound,,centre,"smith,rj",,"['gerald,dustin', 'williams,jalen', 'smith,rj', 'baughman,carter', 'knochelmann,pete']","['garrido,brandan', 'stephens,troy', 'stewart,christian', 'touliatos,luke', 'sigler,evan']",,centre,21,0,0.0,0
169,169,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,05:22,"GOOD JUMPER by GERALD,DUSTIN",29.0,,33.0,,Centre 29-33 (-4),,"GOOD JUMPER by GERALD,DUSTIN",1,jumper,good,centre,"gerald,dustin",2.0,"['gerald,dustin', 'williams,jalen', 'smith,rj', 'baughman,carter', 'knochelmann,pete']","['garrido,brandan', 'stephens,troy', 'stewart,christian', 'touliatos,luke', 'sigler,evan']",322.0,centre,21,0,0.0,0
170,170,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,04:52,,29.0,,33.0,"MISS 3PTR by TOULIATOS,LUKE",,,"MISS 3PTR by TOULIATOS,LUKE",1,three pointer,missed,birmingham-so.,"touliatos,luke",,"['gerald,dustin', 'williams,jalen', 'smith,rj', 'baughman,carter', 'knochelmann,pete']","['garrido,brandan', 'stephens,troy', 'stewart,christian', 'touliatos,luke', 'sigler,evan']",292.0,centre,21,0,0.0,0
171,171,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,--,"REBOUND DEF by KNOCHELMANN,PETE",29.0,,33.0,,,,"REBOUND DEF by KNOCHELMANN,PETE",1,defensive rebound,,centre,"knochelmann,pete",,"['gerald,dustin', 'williams,jalen', 'smith,rj', 'baughman,carter', 'knochelmann,pete']","['garrido,brandan', 'stephens,troy', 'stewart,christian', 'touliatos,luke', 'sigler,evan']",,centre,21,0,0.0,0
172,172,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,04:39,"GOOD 3PTR by WILLIAMS,JALEN",32.0,,33.0,,Centre 32-33 (-1),,"GOOD 3PTR by WILLIAMS,JALEN",1,three pointer,good,centre,"williams,jalen",3.0,"['gerald,dustin', 'williams,jalen', 'smith,rj', 'baughman,carter', 'knochelmann,pete']","['garrido,brandan', 'stephens,troy', 'stewart,christian', 'touliatos,luke', 'sigler,evan']",279.0,centre,21,0,0.0,0
173,173,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,04:36,,32.0,,33.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,birmingham-so.,,,"['gerald,dustin', 'williams,jalen', 'smith,rj', 'baughman,carter', 'knochelmann,pete']","['garrido,brandan', 'stephens,troy', 'stewart,christian', 'touliatos,luke', 'sigler,evan']",276.0,centre,21,0,0.0,0
174,174,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,04:36,,32.0,,33.0,"SUB OUT by STEPHENS,TROY",,,"SUB OUT by STEPHENS,TROY",1,subbing out,,birmingham-so.,"stephens,troy",,"['gerald,dustin', 'williams,jalen', 'smith,rj', 'baughman,carter', 'knochelmann,pete']","['garrido,brandan', 'stewart,christian', 'touliatos,luke', 'sigler,evan']",276.0,centre,21,0,0.0,0
175,175,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,04:36,,32.0,,33.0,"SUB OUT by STEWART,CHRISTIAN",,,"SUB OUT by STEWART,CHRISTIAN",1,subbing out,,birmingham-so.,"stewart,christian",,"['gerald,dustin', 'williams,jalen', 'smith,rj', 'baughman,carter', 'knochelmann,pete']","['garrido,brandan', 'touliatos,luke', 'sigler,evan']",276.0,centre,21,0,0.0,0
176,176,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,04:36,,32.0,,33.0,"SUB IN by GLOVER,CAMERON",,,"SUB IN by GLOVER,CAMERON",1,subbing in,,birmingham-so.,"glover,cameron",,"['gerald,dustin', 'williams,jalen', 'smith,rj', 'baughman,carter', 'knochelmann,pete']","['garrido,brandan', 'touliatos,luke', 'sigler,evan', 'glover,cameron']",276.0,centre,21,0,0.0,0
177,177,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,04:36,,32.0,,33.0,"SUB IN by CHILDERS,JOSH",,,"SUB IN by CHILDERS,JOSH",1,subbing in,,birmingham-so.,"childers,josh",,"['gerald,dustin', 'williams,jalen', 'smith,rj', 'baughman,carter', 'knochelmann,pete']","['garrido,brandan', 'touliatos,luke', 'sigler,evan', 'glover,cameron', 'childers,josh']",276.0,centre,21,0,0.0,0
178,178,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,04:36,"SUB OUT by WILLIAMS,JALEN",32.0,,33.0,,,,"SUB OUT by WILLIAMS,JALEN",1,subbing out,,centre,"williams,jalen",,"['gerald,dustin', 'smith,rj', 'baughman,carter', 'knochelmann,pete']","['garrido,brandan', 'touliatos,luke', 'sigler,evan', 'glover,cameron', 'childers,josh']",276.0,centre,21,0,0.0,0
179,179,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,04:36,"SUB OUT by SMITH,RJ",32.0,,33.0,,,,"SUB OUT by SMITH,RJ",1,subbing out,,centre,"smith,rj",,"['gerald,dustin', 'baughman,carter', 'knochelmann,pete']","['garrido,brandan', 'touliatos,luke', 'sigler,evan', 'glover,cameron', 'childers,josh']",276.0,centre,21,0,0.0,0
180,180,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,04:36,"SUB IN by MOORE,CHEZ",32.0,,33.0,,,,"SUB IN by MOORE,CHEZ",1,subbing in,,centre,"moore,chez",,"['gerald,dustin', 'baughman,carter', 'knochelmann,pete', 'moore,chez']","['garrido,brandan', 'touliatos,luke', 'sigler,evan', 'glover,cameron', 'childers,josh']",276.0,centre,21,0,0.0,0
181,181,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,04:36,"SUB IN by TAYLOR,MARSHALL",32.0,,33.0,,,,"SUB IN by TAYLOR,MARSHALL",1,subbing in,,centre,"taylor,marshall",,"['gerald,dustin', 'baughman,carter', 'knochelmann,pete', 'moore,chez', 'taylor,marshall']","['garrido,brandan', 'touliatos,luke', 'sigler,evan', 'glover,cameron', 'childers,josh']",276.0,centre,21,0,0.0,0
182,182,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,04:16,,32.0,,35.0,"GOOD JUMPER by TOULIATOS,LUKE(in the paint)",BSC 32-35 (-3),,"GOOD JUMPER by TOULIATOS,LUKE(in the paint)",1,jumper,good,birmingham-so.,"touliatos,luke",2.0,"['gerald,dustin', 'baughman,carter', 'knochelmann,pete', 'moore,chez', 'taylor,marshall']","['garrido,brandan', 'touliatos,luke', 'sigler,evan', 'glover,cameron', 'childers,josh']",256.0,centre,21,0,0.0,0
183,183,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,04:01,"FOUL  by KNOCHELMANN,PETE",32.0,,35.0,,,,"FOUL  by KNOCHELMANN,PETE",1,foul,,centre,"knochelmann,pete",,"['gerald,dustin', 'baughman,carter', 'knochelmann,pete', 'moore,chez', 'taylor,marshall']","['garrido,brandan', 'touliatos,luke', 'sigler,evan', 'glover,cameron', 'childers,josh']",241.0,centre,21,0,0.0,0
184,184,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,04:01,"TURNOVER  by KNOCHELMANN,PETE",32.0,,35.0,,,,"TURNOVER  by KNOCHELMANN,PETE",1,turnover,,centre,"knochelmann,pete",,"['gerald,dustin', 'baughman,carter', 'knochelmann,pete', 'moore,chez', 'taylor,marshall']","['garrido,brandan', 'touliatos,luke', 'sigler,evan', 'glover,cameron', 'childers,josh']",241.0,centre,21,0,0.0,0
185,185,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,03:47,,32.0,,38.0,"GOOD 3PTR by GLOVER,CAMERON",BSC 32-38 (-6),,"GOOD 3PTR by GLOVER,CAMERON",1,three pointer,good,birmingham-so.,"glover,cameron",3.0,"['gerald,dustin', 'baughman,carter', 'knochelmann,pete', 'moore,chez', 'taylor,marshall']","['garrido,brandan', 'touliatos,luke', 'sigler,evan', 'glover,cameron', 'childers,josh']",227.0,birmingham-so.,22,0,0.0,1
186,186,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,03:32,"GOOD JUMPER by GERALD,DUSTIN(in the paint)",34.0,,38.0,,Centre 34-38 (-4),,"GOOD JUMPER by GERALD,DUSTIN(in the paint)",1,jumper,good,centre,"gerald,dustin",2.0,"['gerald,dustin', 'baughman,carter', 'knochelmann,pete', 'moore,chez', 'taylor,marshall']","['garrido,brandan', 'touliatos,luke', 'sigler,evan', 'glover,cameron', 'childers,josh']",212.0,birmingham-so.,22,0,0.0,0
187,187,4855,Birmingham-So.,Centre,1,67-81,"41,40","43,24",9-10,10-10,4-4,4-5,02/04/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,496,False,03:15,,34.0,,38.0,"TURNOVER  by TOULIATOS,LUKE",,,"TURNOVER  by TOULIATOS,LUKE",1,turnover,,birmingham-so.,"touliatos,luke",,"['gerald,dustin', 'baughman,carter', 'knochelmann,pete', 'moore,chez', 'taylor,marshall']","['garrido,brandan', 'touliatos,luke', 'sigler,evan', 'glover,cameron', 'childers,josh']",195.0,birmingham-so.,22,0,0.0,0
