,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
116,116,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,10:33,,2,,28,"GOOD LAYUP by BUTZ,JAYLEN(fastbreak)(in the paint)",WestKy 2-28 (-26),,"GOOD LAYUP by BUTZ,JAYLEN(fastbreak)(in the paint)",1,layup,good,western ky.,"butz,jaylen(fastbreak)",2.0,"['smith,rj', 'wilson,drew', 'knochelmann,pete', 'taylor,marshall', 'moore,chez']","['anderson,josh', 'butz,jaylen', 'stansbury,noah', 'brashear,sherman', 'justice,camron']",633.0,western ky.,19,0,0.0,1
117,117,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,--,,2,,28,"ASSIST  by JUSTICE,CAMRON",,,"ASSIST  by JUSTICE,CAMRON",1,assist,,western ky.,"justice,camron",,"['smith,rj', 'wilson,drew', 'knochelmann,pete', 'taylor,marshall', 'moore,chez']","['anderson,josh', 'butz,jaylen', 'stansbury,noah', 'brashear,sherman', 'justice,camron']",,western ky.,19,0,0.0,0
118,118,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,10:23,"MISS 3PTR by MOORE,CHEZ",2,,28,,,,"MISS 3PTR by MOORE,CHEZ",1,three pointer,missed,centre,"moore,chez",,"['smith,rj', 'wilson,drew', 'knochelmann,pete', 'taylor,marshall', 'moore,chez']","['anderson,josh', 'butz,jaylen', 'stansbury,noah', 'brashear,sherman', 'justice,camron']",623.0,western ky.,19,0,0.0,0
119,119,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,--,,2,,28,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,western ky.,,,"['smith,rj', 'wilson,drew', 'knochelmann,pete', 'taylor,marshall', 'moore,chez']","['anderson,josh', 'butz,jaylen', 'stansbury,noah', 'brashear,sherman', 'justice,camron']",,western ky.,19,0,0.0,0
120,120,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,10:23,,2,,28,"SUB OUT by JUSTICE,CAMRON",,,"SUB OUT by JUSTICE,CAMRON",1,subbing out,,western ky.,"justice,camron",,"['smith,rj', 'wilson,drew', 'knochelmann,pete', 'taylor,marshall', 'moore,chez']","['anderson,josh', 'butz,jaylen', 'stansbury,noah', 'brashear,sherman']",623.0,western ky.,19,0,0.0,0
121,121,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,10:23,,2,,28,"SUB IN by FRAMPTON,LUKE",,,"SUB IN by FRAMPTON,LUKE",1,subbing in,,western ky.,"frampton,luke",,"['smith,rj', 'wilson,drew', 'knochelmann,pete', 'taylor,marshall', 'moore,chez']","['anderson,josh', 'butz,jaylen', 'stansbury,noah', 'brashear,sherman', 'frampton,luke']",623.0,western ky.,19,0,0.0,0
122,122,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,10:23,"SUB OUT by KNOCHELMANN,PETE",2,,28,,,,"SUB OUT by KNOCHELMANN,PETE",1,subbing out,,centre,"knochelmann,pete",,"['smith,rj', 'wilson,drew', 'taylor,marshall', 'moore,chez']","['anderson,josh', 'butz,jaylen', 'stansbury,noah', 'brashear,sherman', 'frampton,luke']",623.0,western ky.,19,0,0.0,0
123,123,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,10:23,"SUB IN by GERALD,DUSTIN",2,,28,,,,"SUB IN by GERALD,DUSTIN",1,subbing in,,centre,"gerald,dustin",,"['smith,rj', 'wilson,drew', 'taylor,marshall', 'moore,chez', 'gerald,dustin']","['anderson,josh', 'butz,jaylen', 'stansbury,noah', 'brashear,sherman', 'frampton,luke']",623.0,western ky.,19,0,0.0,0
124,124,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,10:12,,2,,28,"MISS 3PTR by BRASHEAR,SHERMAN",,,"MISS 3PTR by BRASHEAR,SHERMAN",1,three pointer,missed,western ky.,"brashear,sherman",,"['smith,rj', 'wilson,drew', 'taylor,marshall', 'moore,chez', 'gerald,dustin']","['anderson,josh', 'butz,jaylen', 'stansbury,noah', 'brashear,sherman', 'frampton,luke']",612.0,western ky.,19,0,0.0,0
125,125,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,--,"REBOUND DEF by GERALD,DUSTIN",2,,28,,,,"REBOUND DEF by GERALD,DUSTIN",1,defensive rebound,,centre,"gerald,dustin",,"['smith,rj', 'wilson,drew', 'taylor,marshall', 'moore,chez', 'gerald,dustin']","['anderson,josh', 'butz,jaylen', 'stansbury,noah', 'brashear,sherman', 'frampton,luke']",,western ky.,19,0,0.0,0
126,126,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,09:50,"MISS 3PTR by GERALD,DUSTIN",2,,28,,,,"MISS 3PTR by GERALD,DUSTIN",1,three pointer,missed,centre,"gerald,dustin",,"['smith,rj', 'wilson,drew', 'taylor,marshall', 'moore,chez', 'gerald,dustin']","['anderson,josh', 'butz,jaylen', 'stansbury,noah', 'brashear,sherman', 'frampton,luke']",590.0,centre,20,0,0.0,1
127,127,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,--,,2,,28,"REBOUND DEF by STANSBURY,NOAH",,,"REBOUND DEF by STANSBURY,NOAH",1,defensive rebound,,western ky.,"stansbury,noah",,"['smith,rj', 'wilson,drew', 'taylor,marshall', 'moore,chez', 'gerald,dustin']","['anderson,josh', 'butz,jaylen', 'stansbury,noah', 'brashear,sherman', 'frampton,luke']",,centre,20,0,0.0,0
128,128,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,09:46,,2,,28,"FOUL  by BRASHEAR,SHERMAN",,,"FOUL  by BRASHEAR,SHERMAN",1,foul,,western ky.,"brashear,sherman",,"['smith,rj', 'wilson,drew', 'taylor,marshall', 'moore,chez', 'gerald,dustin']","['anderson,josh', 'butz,jaylen', 'stansbury,noah', 'brashear,sherman', 'frampton,luke']",586.0,western ky.,21,0,0.0,1
129,129,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,09:46,,2,,28,"TURNOVER  by BRASHEAR,SHERMAN",,,"TURNOVER  by BRASHEAR,SHERMAN",1,turnover,,western ky.,"brashear,sherman",,"['smith,rj', 'wilson,drew', 'taylor,marshall', 'moore,chez', 'gerald,dustin']","['anderson,josh', 'butz,jaylen', 'stansbury,noah', 'brashear,sherman', 'frampton,luke']",586.0,western ky.,21,0,0.0,0
130,130,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,09:46,"SUB OUT by WILSON,DREW",2,,28,,,,"SUB OUT by WILSON,DREW",1,subbing out,,centre,"wilson,drew",,"['smith,rj', 'taylor,marshall', 'moore,chez', 'gerald,dustin']","['anderson,josh', 'butz,jaylen', 'stansbury,noah', 'brashear,sherman', 'frampton,luke']",586.0,centre,22,0,0.0,1
131,131,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,09:46,"SUB IN by BAUGHMAN,CARTER",2,,28,,,,"SUB IN by BAUGHMAN,CARTER",1,subbing in,,centre,"baughman,carter",,"['smith,rj', 'taylor,marshall', 'moore,chez', 'gerald,dustin', 'baughman,carter']","['anderson,josh', 'butz,jaylen', 'stansbury,noah', 'brashear,sherman', 'frampton,luke']",586.0,centre,22,0,0.0,0
132,132,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,09:31,"TURNOVER  by SMITH,RJ",2,,28,,,,"TURNOVER  by SMITH,RJ",1,turnover,,centre,"smith,rj",,"['smith,rj', 'taylor,marshall', 'moore,chez', 'gerald,dustin', 'baughman,carter']","['anderson,josh', 'butz,jaylen', 'stansbury,noah', 'brashear,sherman', 'frampton,luke']",571.0,centre,22,0,0.0,0
133,133,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,09:31,,2,,28,"STEAL  by ANDERSON,JOSH",,,"STEAL  by ANDERSON,JOSH",1,steal,,western ky.,,,"['smith,rj', 'taylor,marshall', 'moore,chez', 'gerald,dustin', 'baughman,carter']","['anderson,josh', 'butz,jaylen', 'stansbury,noah', 'brashear,sherman', 'frampton,luke']",571.0,centre,22,0,0.0,0
134,134,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,09:22,,2,,28,"MISS 3PTR by STANSBURY,NOAH",,,"MISS 3PTR by STANSBURY,NOAH",1,three pointer,missed,western ky.,"stansbury,noah",,"['smith,rj', 'taylor,marshall', 'moore,chez', 'gerald,dustin', 'baughman,carter']","['anderson,josh', 'butz,jaylen', 'stansbury,noah', 'brashear,sherman', 'frampton,luke']",562.0,western ky.,23,0,0.0,1
135,135,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,--,"REBOUND DEF by SMITH,RJ",2,,28,,,,"REBOUND DEF by SMITH,RJ",1,defensive rebound,,centre,"smith,rj",,"['smith,rj', 'taylor,marshall', 'moore,chez', 'gerald,dustin', 'baughman,carter']","['anderson,josh', 'butz,jaylen', 'stansbury,noah', 'brashear,sherman', 'frampton,luke']",,western ky.,23,0,0.0,0
136,136,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,09:12,"MISS 3PTR by TAYLOR,MARSHALL",2,,28,,,,"MISS 3PTR by TAYLOR,MARSHALL",1,three pointer,missed,centre,"taylor,marshall",,"['smith,rj', 'taylor,marshall', 'moore,chez', 'gerald,dustin', 'baughman,carter']","['anderson,josh', 'butz,jaylen', 'stansbury,noah', 'brashear,sherman', 'frampton,luke']",552.0,centre,24,0,0.0,1
137,137,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,--,,2,,28,"REBOUND DEF by BRASHEAR,SHERMAN",,,"REBOUND DEF by BRASHEAR,SHERMAN",1,defensive rebound,,western ky.,"brashear,sherman",,"['smith,rj', 'taylor,marshall', 'moore,chez', 'gerald,dustin', 'baughman,carter']","['anderson,josh', 'butz,jaylen', 'stansbury,noah', 'brashear,sherman', 'frampton,luke']",,centre,24,0,0.0,0
138,138,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,09:02,,2,,28,"MISS JUMPER by BUTZ,JAYLEN(in the paint)",,,"MISS JUMPER by BUTZ,JAYLEN(in the paint)",1,jumper,missed,western ky.,"butz,jaylen",,"['smith,rj', 'taylor,marshall', 'moore,chez', 'gerald,dustin', 'baughman,carter']","['anderson,josh', 'butz,jaylen', 'stansbury,noah', 'brashear,sherman', 'frampton,luke']",542.0,western ky.,25,0,0.0,1
139,139,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,--,"REBOUND DEF by SMITH,RJ",2,,28,,,,"REBOUND DEF by SMITH,RJ",1,defensive rebound,,centre,"smith,rj",,"['smith,rj', 'taylor,marshall', 'moore,chez', 'gerald,dustin', 'baughman,carter']","['anderson,josh', 'butz,jaylen', 'stansbury,noah', 'brashear,sherman', 'frampton,luke']",,western ky.,25,0,0.0,0
140,140,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,08:57,"SUB OUT by SMITH,RJ",2,,28,,,,"SUB OUT by SMITH,RJ",1,subbing out,,centre,"smith,rj",,"['taylor,marshall', 'moore,chez', 'gerald,dustin', 'baughman,carter']","['anderson,josh', 'butz,jaylen', 'stansbury,noah', 'brashear,sherman', 'frampton,luke']",537.0,centre,26,0,0.0,1
141,141,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,08:57,"SUB OUT by TAYLOR,MARSHALL",2,,28,,,,"SUB OUT by TAYLOR,MARSHALL",1,subbing out,,centre,"taylor,marshall",,"['moore,chez', 'gerald,dustin', 'baughman,carter']","['anderson,josh', 'butz,jaylen', 'stansbury,noah', 'brashear,sherman', 'frampton,luke']",537.0,centre,26,0,0.0,0
142,142,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,08:57,"SUB IN by WILLIAMS,JALEN",2,,28,,,,"SUB IN by WILLIAMS,JALEN",1,subbing in,,centre,"williams,jalen",,"['moore,chez', 'gerald,dustin', 'baughman,carter', 'williams,jalen']","['anderson,josh', 'butz,jaylen', 'stansbury,noah', 'brashear,sherman', 'frampton,luke']",537.0,centre,26,0,0.0,0
143,143,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,08:57,"SUB IN by RING,NOAH",2,,28,,,,"SUB IN by RING,NOAH",1,subbing in,,centre,"ring,noah",,"['moore,chez', 'gerald,dustin', 'baughman,carter', 'williams,jalen', 'ring,noah']","['anderson,josh', 'butz,jaylen', 'stansbury,noah', 'brashear,sherman', 'frampton,luke']",537.0,centre,26,0,0.0,0
144,144,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,08:56,"GOOD JUMPER by BAUGHMAN,CARTER(fastbreak)(in the paint)",4,,28,,Centre 4-28 (-24),,"GOOD JUMPER by BAUGHMAN,CARTER(fastbreak)(in the paint)",1,jumper,good,centre,"baughman,carter(fastbreak)",2.0,"['moore,chez', 'gerald,dustin', 'baughman,carter', 'williams,jalen', 'ring,noah']","['anderson,josh', 'butz,jaylen', 'stansbury,noah', 'brashear,sherman', 'frampton,luke']",536.0,centre,26,0,0.0,0
145,145,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,08:56,,4,,28,"FOUL  by STANSBURY,NOAH",,,"FOUL  by STANSBURY,NOAH",1,foul,,western ky.,"stansbury,noah",,"['moore,chez', 'gerald,dustin', 'baughman,carter', 'williams,jalen', 'ring,noah']","['anderson,josh', 'butz,jaylen', 'stansbury,noah', 'brashear,sherman', 'frampton,luke']",536.0,centre,26,0,0.0,0
146,146,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,08:55,"MISS FT by BAUGHMAN,CARTER(fastbreak)",4,,28,,,,"MISS FT by BAUGHMAN,CARTER(fastbreak)",1,free throw,missed,centre,"baughman,carter(fastbreak)",,"['moore,chez', 'gerald,dustin', 'baughman,carter', 'williams,jalen', 'ring,noah']","['anderson,josh', 'butz,jaylen', 'stansbury,noah', 'brashear,sherman', 'frampton,luke']",535.0,centre,26,0,0.0,0
147,147,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,--,,4,,28,"REBOUND DEF by BUTZ,JAYLEN",,,"REBOUND DEF by BUTZ,JAYLEN",1,defensive rebound,,western ky.,"butz,jaylen",,"['moore,chez', 'gerald,dustin', 'baughman,carter', 'williams,jalen', 'ring,noah']","['anderson,josh', 'butz,jaylen', 'stansbury,noah', 'brashear,sherman', 'frampton,luke']",,centre,26,0,0.0,0
148,148,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,08:35,,4,,28,"TURNOVER  by BUTZ,JAYLEN",,,"TURNOVER  by BUTZ,JAYLEN",1,turnover,,western ky.,"butz,jaylen",,"['moore,chez', 'gerald,dustin', 'baughman,carter', 'williams,jalen', 'ring,noah']","['anderson,josh', 'butz,jaylen', 'stansbury,noah', 'brashear,sherman', 'frampton,luke']",515.0,western ky.,27,0,0.0,1
149,149,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,08:35,"STEAL  by WILLIAMS,JALEN",4,,28,,,,"STEAL  by WILLIAMS,JALEN",1,steal,,centre,,,"['moore,chez', 'gerald,dustin', 'baughman,carter', 'williams,jalen', 'ring,noah']","['anderson,josh', 'butz,jaylen', 'stansbury,noah', 'brashear,sherman', 'frampton,luke']",515.0,western ky.,27,0,0.0,0
150,150,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,08:31,"FOUL  by WILLIAMS,JALEN",4,,28,,,,"FOUL  by WILLIAMS,JALEN",1,foul,,centre,"williams,jalen",,"['moore,chez', 'gerald,dustin', 'baughman,carter', 'williams,jalen', 'ring,noah']","['anderson,josh', 'butz,jaylen', 'stansbury,noah', 'brashear,sherman', 'frampton,luke']",511.0,centre,28,0,0.0,1
151,151,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,08:31,"TURNOVER  by WILLIAMS,JALEN",4,,28,,,,"TURNOVER  by WILLIAMS,JALEN",1,turnover,,centre,"williams,jalen",,"['moore,chez', 'gerald,dustin', 'baughman,carter', 'williams,jalen', 'ring,noah']","['anderson,josh', 'butz,jaylen', 'stansbury,noah', 'brashear,sherman', 'frampton,luke']",511.0,centre,28,0,0.0,0
152,152,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,08:31,,4,,28,"SUB OUT by BUTZ,JAYLEN",,,"SUB OUT by BUTZ,JAYLEN",1,subbing out,,western ky.,"butz,jaylen",,"['moore,chez', 'gerald,dustin', 'baughman,carter', 'williams,jalen', 'ring,noah']","['anderson,josh', 'stansbury,noah', 'brashear,sherman', 'frampton,luke']",511.0,western ky.,29,0,0.0,1
153,153,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,08:31,,4,,28,"SUB OUT by STANSBURY,NOAH",,,"SUB OUT by STANSBURY,NOAH",1,subbing out,,western ky.,"stansbury,noah",,"['moore,chez', 'gerald,dustin', 'baughman,carter', 'williams,jalen', 'ring,noah']","['anderson,josh', 'brashear,sherman', 'frampton,luke']",511.0,western ky.,29,0,0.0,0
154,154,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,08:31,,4,,28,"SUB OUT by BRASHEAR,SHERMAN",,,"SUB OUT by BRASHEAR,SHERMAN",1,subbing out,,western ky.,"brashear,sherman",,"['moore,chez', 'gerald,dustin', 'baughman,carter', 'williams,jalen', 'ring,noah']","['anderson,josh', 'frampton,luke']",511.0,western ky.,29,0,0.0,0
155,155,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,08:31,,4,,28,"SUB IN by HAMILTON,JAIRUS",,,"SUB IN by HAMILTON,JAIRUS",1,subbing in,,western ky.,"hamilton,jairus",,"['moore,chez', 'gerald,dustin', 'baughman,carter', 'williams,jalen', 'ring,noah']","['anderson,josh', 'frampton,luke', 'hamilton,jairus']",511.0,western ky.,29,0,0.0,0
156,156,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,08:31,,4,,28,"SUB IN by MCKNIGHT,DAYVION",,,"SUB IN by MCKNIGHT,DAYVION",1,subbing in,,western ky.,"mcknight,dayvion",,"['moore,chez', 'gerald,dustin', 'baughman,carter', 'williams,jalen', 'ring,noah']","['anderson,josh', 'frampton,luke', 'hamilton,jairus', 'mcknight,dayvion']",511.0,western ky.,29,0,0.0,0
157,157,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,08:31,,4,,28,"SUB IN by SHARP,JAMARION",,,"SUB IN by SHARP,JAMARION",1,subbing in,,western ky.,"sharp,jamarion",,"['moore,chez', 'gerald,dustin', 'baughman,carter', 'williams,jalen', 'ring,noah']","['anderson,josh', 'frampton,luke', 'hamilton,jairus', 'mcknight,dayvion', 'sharp,jamarion']",511.0,western ky.,29,0,0.0,0
158,158,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,08:07,,4,,30,"GOOD LAYUP by HAMILTON,JAIRUS(in the paint)",WestKy 4-30 (-26),,"GOOD LAYUP by HAMILTON,JAIRUS(in the paint)",1,layup,good,western ky.,"hamilton,jairus",2.0,"['moore,chez', 'gerald,dustin', 'baughman,carter', 'williams,jalen', 'ring,noah']","['anderson,josh', 'frampton,luke', 'hamilton,jairus', 'mcknight,dayvion', 'sharp,jamarion']",487.0,western ky.,29,0,0.0,0
159,159,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,--,,4,,30,"ASSIST  by MCKNIGHT,DAYVION",,,"ASSIST  by MCKNIGHT,DAYVION",1,assist,,western ky.,"mcknight,dayvion",,"['moore,chez', 'gerald,dustin', 'baughman,carter', 'williams,jalen', 'ring,noah']","['anderson,josh', 'frampton,luke', 'hamilton,jairus', 'mcknight,dayvion', 'sharp,jamarion']",,western ky.,29,0,0.0,0
160,160,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,07:53,"MISS 3PTR by BAUGHMAN,CARTER",4,,30,,,,"MISS 3PTR by BAUGHMAN,CARTER",1,three pointer,missed,centre,"baughman,carter",,"['moore,chez', 'gerald,dustin', 'baughman,carter', 'williams,jalen', 'ring,noah']","['anderson,josh', 'frampton,luke', 'hamilton,jairus', 'mcknight,dayvion', 'sharp,jamarion']",473.0,western ky.,29,0,0.0,0
161,161,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,--,,4,,30,"REBOUND DEF by FRAMPTON,LUKE",,,"REBOUND DEF by FRAMPTON,LUKE",1,defensive rebound,,western ky.,"frampton,luke",,"['moore,chez', 'gerald,dustin', 'baughman,carter', 'williams,jalen', 'ring,noah']","['anderson,josh', 'frampton,luke', 'hamilton,jairus', 'mcknight,dayvion', 'sharp,jamarion']",,western ky.,29,0,0.0,0
162,162,4896,Western Ky.,Centre,0,52-90,"48,42","18,34",7-4,4-5,0-0-,1-0,12/14/21,7:00 PM,,"E.A. Diddle Arena, Bowling Green, KY",Win,2,False,3240,False,07:45,,4,,32,"GOOD JUMPER by ANDERSON,JOSH(fastbreak)(in the paint)",WestKy 4-32 (-28),,"GOOD JUMPER by ANDERSON,JOSH(fastbreak)(in the paint)",1,jumper,good,western ky.,"anderson,josh(fastbreak)",2.0,"['moore,chez', 'gerald,dustin', 'baughman,carter', 'williams,jalen', 'ring,noah']","['anderson,josh', 'frampton,luke', 'hamilton,jairus', 'mcknight,dayvion', 'sharp,jamarion']",465.0,western ky.,29,0,0.0,0
