,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
107,107,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,10:28,,13,,16,"MISS JUMPER by MOORE,CHEZ(in the paint)",,,"MISS JUMPER by MOORE,CHEZ(in the paint)",1,jumper,missed,centre,"moore,chez",,"['parks,jackson', 'weakley,carter', 'fitch,carl', 'conrad,alex', 'coman,sean']","['moore,chez', 'williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah']",628.0,hendrix,14,0,0.0,0
108,108,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,--,"REBOUND DEF by FITCH,CARL",13,,16,,,,"REBOUND DEF by FITCH,CARL",1,defensive rebound,,hendrix,"fitch,carl",,"['parks,jackson', 'weakley,carter', 'fitch,carl', 'conrad,alex', 'coman,sean']","['moore,chez', 'williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah']",,hendrix,14,0,0.0,0
109,109,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,10:13,"GOOD 3PTR by WEAKLEY,CARTER",16,,16,,Hend 16-16 (0),,"GOOD 3PTR by WEAKLEY,CARTER",1,three pointer,good,hendrix,"weakley,carter",3.0,"['parks,jackson', 'weakley,carter', 'fitch,carl', 'conrad,alex', 'coman,sean']","['moore,chez', 'williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah']",613.0,hendrix,14,0,0.0,0
110,110,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,--,"ASSIST  by PARKS,JACKSON",16,,16,,,,"ASSIST  by PARKS,JACKSON",1,assist,,hendrix,"parks,jackson",,"['parks,jackson', 'weakley,carter', 'fitch,carl', 'conrad,alex', 'coman,sean']","['moore,chez', 'williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah']",,hendrix,14,0,0.0,0
111,111,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,09:55,,16,,16,"TURNOVER  by WILLIAMS,JALEN",,,"TURNOVER  by WILLIAMS,JALEN",1,turnover,,centre,"williams,jalen",,"['parks,jackson', 'weakley,carter', 'fitch,carl', 'conrad,alex', 'coman,sean']","['moore,chez', 'williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah']",595.0,hendrix,14,0,0.0,0
112,112,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,09:55,"STEAL  by WEAKLEY,CARTER",16,,16,,,,"STEAL  by WEAKLEY,CARTER",1,steal,,hendrix,,,"['parks,jackson', 'weakley,carter', 'fitch,carl', 'conrad,alex', 'coman,sean']","['moore,chez', 'williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah']",595.0,hendrix,14,0,0.0,0
113,113,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,09:50,"GOOD LAYUP by PARKS,JACKSON(fastbreak)(in the paint)",18,,16,,Hend 18-16 (-2),,"GOOD LAYUP by PARKS,JACKSON(fastbreak)(in the paint)",1,layup,good,hendrix,"parks,jackson(fastbreak)",2.0,"['parks,jackson', 'weakley,carter', 'fitch,carl', 'conrad,alex', 'coman,sean']","['moore,chez', 'williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah']",590.0,hendrix,14,0,0.0,0
114,114,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,--,"ASSIST  by COMAN,SEAN",18,,16,,,,"ASSIST  by COMAN,SEAN",1,assist,,hendrix,"coman,sean",,"['parks,jackson', 'weakley,carter', 'fitch,carl', 'conrad,alex', 'coman,sean']","['moore,chez', 'williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah']",,hendrix,14,0,0.0,0
115,115,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,09:49,,18,,16,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,centre,,,"['parks,jackson', 'weakley,carter', 'fitch,carl', 'conrad,alex', 'coman,sean']","['moore,chez', 'williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah']",589.0,hendrix,14,0,0.0,0
116,116,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,09:49,,18,,16,"SUB OUT by MOORE,CHEZ",,,"SUB OUT by MOORE,CHEZ",1,subbing out,,centre,"moore,chez",,"['parks,jackson', 'weakley,carter', 'fitch,carl', 'conrad,alex', 'coman,sean']","['williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah']",589.0,hendrix,14,0,0.0,0
117,117,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,09:49,,18,,16,"SUB IN by SMITH,RJ",,,"SUB IN by SMITH,RJ",1,subbing in,,centre,"smith,rj",,"['parks,jackson', 'weakley,carter', 'fitch,carl', 'conrad,alex', 'coman,sean']","['williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'smith,rj']",589.0,hendrix,14,0,0.0,0
118,118,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,09:26,,18,,16,"MISS JUMPER by GERALD,DUSTIN",,,"MISS JUMPER by GERALD,DUSTIN",1,jumper,missed,centre,"gerald,dustin",,"['parks,jackson', 'weakley,carter', 'fitch,carl', 'conrad,alex', 'coman,sean']","['williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'smith,rj']",566.0,hendrix,14,0,0.0,0
119,119,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,--,"REBOUND DEF by CONRAD,ALEX",18,,16,,,,"REBOUND DEF by CONRAD,ALEX",1,defensive rebound,,hendrix,"conrad,alex",,"['parks,jackson', 'weakley,carter', 'fitch,carl', 'conrad,alex', 'coman,sean']","['williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'smith,rj']",,hendrix,14,0,0.0,0
120,120,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,09:16,"MISS 3PTR by WEAKLEY,CARTER",18,,16,,,,"MISS 3PTR by WEAKLEY,CARTER",1,three pointer,missed,hendrix,"weakley,carter",,"['parks,jackson', 'weakley,carter', 'fitch,carl', 'conrad,alex', 'coman,sean']","['williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'smith,rj']",556.0,hendrix,14,0,0.0,0
121,121,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,--,,18,,16,"REBOUND DEF by RING,NOAH",,,"REBOUND DEF by RING,NOAH",1,defensive rebound,,centre,"ring,noah",,"['parks,jackson', 'weakley,carter', 'fitch,carl', 'conrad,alex', 'coman,sean']","['williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'smith,rj']",,hendrix,14,0,0.0,0
122,122,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,08:54,,18,,16,"MISS 3PTR by WILLIAMS,JALEN",,,"MISS 3PTR by WILLIAMS,JALEN",1,three pointer,missed,centre,"williams,jalen",,"['parks,jackson', 'weakley,carter', 'fitch,carl', 'conrad,alex', 'coman,sean']","['williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'smith,rj']",534.0,centre,15,0,0.0,1
123,123,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,--,"REBOUND DEF by FITCH,CARL",18,,16,,,,"REBOUND DEF by FITCH,CARL",1,defensive rebound,,hendrix,"fitch,carl",,"['parks,jackson', 'weakley,carter', 'fitch,carl', 'conrad,alex', 'coman,sean']","['williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'smith,rj']",,centre,15,0,0.0,0
124,124,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,08:37,"GOOD JUMPER by PARKS,JACKSON(in the paint)",20,,16,,Hend 20-16 (-4),,"GOOD JUMPER by PARKS,JACKSON(in the paint)",1,jumper,good,hendrix,"parks,jackson",2.0,"['parks,jackson', 'weakley,carter', 'fitch,carl', 'conrad,alex', 'coman,sean']","['williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'smith,rj']",517.0,hendrix,16,0,0.0,1
125,125,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,--,"ASSIST  by COMAN,SEAN",20,,16,,,,"ASSIST  by COMAN,SEAN",1,assist,,hendrix,"coman,sean",,"['parks,jackson', 'weakley,carter', 'fitch,carl', 'conrad,alex', 'coman,sean']","['williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'smith,rj']",,hendrix,16,0,0.0,0
126,126,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,08:12,,20,,18,"GOOD JUMPER by GERALD,DUSTIN(in the paint)",Centre 20-18 (-2),,"GOOD JUMPER by GERALD,DUSTIN(in the paint)",1,jumper,good,centre,"gerald,dustin",2.0,"['parks,jackson', 'weakley,carter', 'fitch,carl', 'conrad,alex', 'coman,sean']","['williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'smith,rj']",492.0,hendrix,16,0,0.0,0
127,127,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,--,,20,,18,"ASSIST  by WILLIAMS,JALEN",,,"ASSIST  by WILLIAMS,JALEN",1,assist,,centre,"williams,jalen",,"['parks,jackson', 'weakley,carter', 'fitch,carl', 'conrad,alex', 'coman,sean']","['williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'smith,rj']",,hendrix,16,0,0.0,0
128,128,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,07:55,"MISS 3PTR by FITCH,CARL",20,,18,,,,"MISS 3PTR by FITCH,CARL",1,three pointer,missed,hendrix,"fitch,carl",,"['parks,jackson', 'weakley,carter', 'fitch,carl', 'conrad,alex', 'coman,sean']","['williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'smith,rj']",475.0,hendrix,16,0,0.0,0
129,129,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,--,,20,,18,"REBOUND DEF by SMITH,RJ",,,"REBOUND DEF by SMITH,RJ",1,defensive rebound,,centre,"smith,rj",,"['parks,jackson', 'weakley,carter', 'fitch,carl', 'conrad,alex', 'coman,sean']","['williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'smith,rj']",,hendrix,16,0,0.0,0
130,130,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,07:46,,20,,18,"MISS JUMPER by BAUGHMAN,CARTER",,,"MISS JUMPER by BAUGHMAN,CARTER",1,jumper,missed,centre,"baughman,carter",,"['parks,jackson', 'weakley,carter', 'fitch,carl', 'conrad,alex', 'coman,sean']","['williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'smith,rj']",466.0,centre,17,0,0.0,1
131,131,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,--,"REBOUND DEF by COMAN,SEAN",20,,18,,,,"REBOUND DEF by COMAN,SEAN",1,defensive rebound,,hendrix,"coman,sean",,"['parks,jackson', 'weakley,carter', 'fitch,carl', 'conrad,alex', 'coman,sean']","['williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'smith,rj']",,centre,17,0,0.0,0
132,132,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,07:25,"MISS 3PTR by WEAKLEY,CARTER",20,,18,,,,"MISS 3PTR by WEAKLEY,CARTER",1,three pointer,missed,hendrix,"weakley,carter",,"['parks,jackson', 'weakley,carter', 'fitch,carl', 'conrad,alex', 'coman,sean']","['williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'smith,rj']",445.0,hendrix,18,0,0.0,1
133,133,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,--,"REBOUND OFF by PARKS,JACKSON",20,,18,,,,"REBOUND OFF by PARKS,JACKSON",1,offensive rebound,,hendrix,"parks,jackson",,"['parks,jackson', 'weakley,carter', 'fitch,carl', 'conrad,alex', 'coman,sean']","['williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'smith,rj']",,hendrix,18,0,0.0,0
134,134,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,07:21,"GOOD LAYUP by PARKS,JACKSON(in the paint)",22,,18,,Hend 22-18 (-4),,"GOOD LAYUP by PARKS,JACKSON(in the paint)",1,layup,good,hendrix,"parks,jackson",2.0,"['parks,jackson', 'weakley,carter', 'fitch,carl', 'conrad,alex', 'coman,sean']","['williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'smith,rj']",441.0,hendrix,18,0,0.0,0
135,135,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,07:01,"FOUL  by FITCH,CARL",22,,18,,,,"FOUL  by FITCH,CARL",1,foul,,hendrix,"fitch,carl",,"['parks,jackson', 'weakley,carter', 'fitch,carl', 'conrad,alex', 'coman,sean']","['williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'smith,rj']",421.0,hendrix,18,0,0.0,0
136,136,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,07:01,TIMEOUT MEDIA by TEAM,22,,18,,,,TIMEOUT MEDIA by TEAM,1,timeout,,hendrix,,,"['parks,jackson', 'weakley,carter', 'fitch,carl', 'conrad,alex', 'coman,sean']","['williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'smith,rj']",421.0,centre,19,0,0.0,1
137,137,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,07:01,"SUB OUT by PARKS,JACKSON",22,,18,,,,"SUB OUT by PARKS,JACKSON",1,subbing out,,hendrix,"parks,jackson",,"['weakley,carter', 'fitch,carl', 'conrad,alex', 'coman,sean']","['williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'smith,rj']",421.0,centre,19,0,0.0,0
138,138,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,07:01,"SUB OUT by WEAKLEY,CARTER",22,,18,,,,"SUB OUT by WEAKLEY,CARTER",1,subbing out,,hendrix,"weakley,carter",,"['fitch,carl', 'conrad,alex', 'coman,sean']","['williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'smith,rj']",421.0,centre,19,0,0.0,0
139,139,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,07:01,"SUB OUT by FITCH,CARL",22,,18,,,,"SUB OUT by FITCH,CARL",1,subbing out,,hendrix,"fitch,carl",,"['conrad,alex', 'coman,sean']","['williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'smith,rj']",421.0,centre,19,0,0.0,0
140,140,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,07:01,"SUB OUT by CONRAD,ALEX",22,,18,,,,"SUB OUT by CONRAD,ALEX",1,subbing out,,hendrix,"conrad,alex",,"['coman,sean']","['williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'smith,rj']",421.0,centre,19,0,0.0,0
141,141,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,07:01,"SUB IN by EATON,JACK",22,,18,,,,"SUB IN by EATON,JACK",1,subbing in,,hendrix,"eaton,jack",,"['coman,sean', 'eaton,jack']","['williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'smith,rj']",421.0,centre,19,0,0.0,0
142,142,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,07:01,"SUB IN by RASBERRY JR.,DARVIS",22,,18,,,,"SUB IN by RASBERRY JR.,DARVIS",1,subbing in,,hendrix,"rasberry jr,darvis",,"['coman,sean', 'eaton,jack', 'rasberry jr,darvis']","['williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'smith,rj']",421.0,centre,19,0,0.0,0
143,143,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,07:01,"SUB IN by STANLEY,SETH",22,,18,,,,"SUB IN by STANLEY,SETH",1,subbing in,,hendrix,"stanley,seth",,"['coman,sean', 'eaton,jack', 'rasberry jr,darvis', 'stanley,seth']","['williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'smith,rj']",421.0,centre,19,0,0.0,0
144,144,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,07:01,"SUB IN by DEITHLOFF,TYLER",22,,18,,,,"SUB IN by DEITHLOFF,TYLER",1,subbing in,,hendrix,"deithloff,tyler",,"['coman,sean', 'eaton,jack', 'rasberry jr,darvis', 'stanley,seth', 'deithloff,tyler']","['williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'smith,rj']",421.0,centre,19,0,0.0,0
145,145,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,06:56,,22,,18,"MISS JUMPER by GERALD,DUSTIN(in the paint)",,,"MISS JUMPER by GERALD,DUSTIN(in the paint)",1,jumper,missed,centre,"gerald,dustin",,"['coman,sean', 'eaton,jack', 'rasberry jr,darvis', 'stanley,seth', 'deithloff,tyler']","['williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'smith,rj']",416.0,centre,19,0,0.0,0
146,146,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,--,"REBOUND DEF by STANLEY,SETH",22,,18,,,,"REBOUND DEF by STANLEY,SETH",1,defensive rebound,,hendrix,"stanley,seth",,"['coman,sean', 'eaton,jack', 'rasberry jr,darvis', 'stanley,seth', 'deithloff,tyler']","['williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'smith,rj']",,centre,19,0,0.0,0
147,147,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,06:31,"MISS LAYUP by RASBERRY JR.,DARVIS(in the paint)",22,,18,,,,"MISS LAYUP by RASBERRY JR.,DARVIS(in the paint)",1,layup,missed,hendrix,"rasberry jr,darvis",,"['coman,sean', 'eaton,jack', 'rasberry jr,darvis', 'stanley,seth', 'deithloff,tyler']","['williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'smith,rj']",391.0,hendrix,20,0,0.0,1
148,148,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,--,,22,,18,"REBOUND DEF by GERALD,DUSTIN",,,"REBOUND DEF by GERALD,DUSTIN",1,defensive rebound,,centre,"gerald,dustin",,"['coman,sean', 'eaton,jack', 'rasberry jr,darvis', 'stanley,seth', 'deithloff,tyler']","['williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'smith,rj']",,hendrix,20,0,0.0,0
149,149,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,06:19,,22,,18,"MISS LAYUP by SMITH,RJ(in the paint)",,,"MISS LAYUP by SMITH,RJ(in the paint)",1,layup,missed,centre,"smith,rj",,"['coman,sean', 'eaton,jack', 'rasberry jr,darvis', 'stanley,seth', 'deithloff,tyler']","['williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'smith,rj']",379.0,centre,21,0,0.0,1
150,150,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,--,"REBOUND DEF by RASBERRY JR.,DARVIS",22,,18,,,,"REBOUND DEF by RASBERRY JR.,DARVIS",1,defensive rebound,,hendrix,"rasberry jr,darvis",,"['coman,sean', 'eaton,jack', 'rasberry jr,darvis', 'stanley,seth', 'deithloff,tyler']","['williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'smith,rj']",,centre,21,0,0.0,0
151,151,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,06:04,"TURNOVER  by STANLEY,SETH",22,,18,,,,"TURNOVER  by STANLEY,SETH",1,turnover,,hendrix,"stanley,seth",,"['coman,sean', 'eaton,jack', 'rasberry jr,darvis', 'stanley,seth', 'deithloff,tyler']","['williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'smith,rj']",364.0,hendrix,22,0,0.0,1
152,152,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,05:42,,22,,21,"GOOD 3PTR by GERALD,DUSTIN",Centre 22-21 (-1),,"GOOD 3PTR by GERALD,DUSTIN",1,three pointer,good,centre,"gerald,dustin",3.0,"['coman,sean', 'eaton,jack', 'rasberry jr,darvis', 'stanley,seth', 'deithloff,tyler']","['williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'smith,rj']",342.0,centre,23,0,0.0,1
153,153,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,--,,22,,21,"ASSIST  by SMITH,RJ",,,"ASSIST  by SMITH,RJ",1,assist,,centre,"smith,rj",,"['coman,sean', 'eaton,jack', 'rasberry jr,darvis', 'stanley,seth', 'deithloff,tyler']","['williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'smith,rj']",,centre,23,0,0.0,0
154,154,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,05:28,,22,,21,"FOUL  by WILLIAMS,JALEN",,,"FOUL  by WILLIAMS,JALEN",1,foul,,centre,"williams,jalen",,"['coman,sean', 'eaton,jack', 'rasberry jr,darvis', 'stanley,seth', 'deithloff,tyler']","['williams,jalen', 'baughman,carter', 'gerald,dustin', 'ring,noah', 'smith,rj']",328.0,centre,23,0,0.0,0
155,155,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,05:28,,22,,21,"SUB OUT by WILLIAMS,JALEN",,,"SUB OUT by WILLIAMS,JALEN",1,subbing out,,centre,"williams,jalen",,"['coman,sean', 'eaton,jack', 'rasberry jr,darvis', 'stanley,seth', 'deithloff,tyler']","['baughman,carter', 'gerald,dustin', 'ring,noah', 'smith,rj']",328.0,hendrix,24,0,0.0,1
156,156,4853,Centre,Hendrix,1,63-60,"37,23","33,30",9-9,12-7,3-4,5-3,01/28/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,81,False,05:28,,22,,21,"SUB OUT by SMITH,RJ",,,"SUB OUT by SMITH,RJ",1,subbing out,,centre,"smith,rj",,"['coman,sean', 'eaton,jack', 'rasberry jr,darvis', 'stanley,seth', 'deithloff,tyler']","['baughman,carter', 'gerald,dustin', 'ring,noah']",328.0,hendrix,24,0,0.0,0
