,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
12,12,866,Millsaps,Texas-Tyler,0,66-63,"28,35","27,39",2-8,9-1,,,12/31/12,1:00 PM,,JACKSON MS,Lose,2,False,150,False,--,"REBOUND DEF by HOPSON,BILLY",3.0,,2.0,,,,"REBOUND DEF by HOPSON,BILLY",1,defensive rebound,,texas-tyler,"hopson,billy",,"['dykman,travis', 'stephens,joe', 'harbour,nathan', 'houliston,darren', 'hopson,billy']","['thomas,sterling', 'kastner,murray', 'berger,ryan', 'gilligan,tully', 'cortese,nick']",,millsaps,3,0,0.0
13,13,866,Millsaps,Texas-Tyler,0,66-63,"28,35","27,39",2-8,9-1,,,12/31/12,1:00 PM,,JACKSON MS,Lose,2,False,150,False,16:41,"GOOD JUMPER by DYKMAN,TRAVIS",5.0,,2.0,,TEXASTYL 5-2 (-3),,"GOOD JUMPER by DYKMAN,TRAVIS",1,jumper,good,texas-tyler,"dykman,travis",2.0,"['dykman,travis', 'stephens,joe', 'harbour,nathan', 'houliston,darren', 'hopson,billy']","['thomas,sterling', 'kastner,murray', 'berger,ryan', 'gilligan,tully', 'cortese,nick']",1001.0,texas-tyler,4,0,0.0
14,14,866,Millsaps,Texas-Tyler,0,66-63,"28,35","27,39",2-8,9-1,,,12/31/12,1:00 PM,,JACKSON MS,Lose,2,False,150,False,--,"ASSIST  by HARBOUR,NATHAN",5.0,,2.0,,,,"ASSIST  by HARBOUR,NATHAN",1,assist,,texas-tyler,"harbour,nathan",,"['dykman,travis', 'stephens,joe', 'harbour,nathan', 'houliston,darren', 'hopson,billy']","['thomas,sterling', 'kastner,murray', 'berger,ryan', 'gilligan,tully', 'cortese,nick']",,texas-tyler,4,0,0.0
15,15,866,Millsaps,Texas-Tyler,0,66-63,"28,35","27,39",2-8,9-1,,,12/31/12,1:00 PM,,JACKSON MS,Lose,2,False,150,False,16:02,,5.0,,2.0,"MISS 3PTR by CORTESE,NICK",,,"MISS 3PTR by CORTESE,NICK",1,three pointer,missed,millsaps,"cortese,nick",,"['dykman,travis', 'stephens,joe', 'harbour,nathan', 'houliston,darren', 'hopson,billy']","['thomas,sterling', 'kastner,murray', 'berger,ryan', 'gilligan,tully', 'cortese,nick']",962.0,texas-tyler,4,0,0.0
16,16,866,Millsaps,Texas-Tyler,0,66-63,"28,35","27,39",2-8,9-1,,,12/31/12,1:00 PM,,JACKSON MS,Lose,2,False,150,False,--,REBOUND DEF by TEAM,5.0,,2.0,,,,REBOUND DEF by TEAM,1,defensive rebound,,texas-tyler,,,"['dykman,travis', 'stephens,joe', 'harbour,nathan', 'houliston,darren', 'hopson,billy']","['thomas,sterling', 'kastner,murray', 'berger,ryan', 'gilligan,tully', 'cortese,nick']",,texas-tyler,4,0,0.0
17,17,866,Millsaps,Texas-Tyler,0,66-63,"28,35","27,39",2-8,9-1,,,12/31/12,1:00 PM,,JACKSON MS,Lose,2,False,150,False,15:58,"SUB IN by CANNON,JORDAN",5.0,,2.0,,,,"SUB IN by CANNON,JORDAN",1,subbing in,,texas-tyler,"cannon,jordan",,"['dykman,travis', 'stephens,joe', 'harbour,nathan', 'houliston,darren', 'hopson,billy', 'cannon,jordan']","['thomas,sterling', 'kastner,murray', 'berger,ryan', 'gilligan,tully', 'cortese,nick']",958.0,texas-tyler,4,0,0.0
18,18,866,Millsaps,Texas-Tyler,0,66-63,"28,35","27,39",2-8,9-1,,,12/31/12,1:00 PM,,JACKSON MS,Lose,2,False,150,False,15:58,"SUB OUT by HOPSON,BILLY",5.0,,2.0,,,,"SUB OUT by HOPSON,BILLY",1,subbing out,,texas-tyler,"hopson,billy",,"['dykman,travis', 'stephens,joe', 'harbour,nathan', 'houliston,darren', 'cannon,jordan']","['thomas,sterling', 'kastner,murray', 'berger,ryan', 'gilligan,tully', 'cortese,nick']",958.0,texas-tyler,4,0,0.0
19,19,866,Millsaps,Texas-Tyler,0,66-63,"28,35","27,39",2-8,9-1,,,12/31/12,1:00 PM,,JACKSON MS,Lose,2,False,150,False,15:57,"MISS JUMPER by HARBOUR,NATHAN",5.0,,2.0,,,,"MISS JUMPER by HARBOUR,NATHAN",1,jumper,missed,texas-tyler,"harbour,nathan",,"['dykman,travis', 'stephens,joe', 'harbour,nathan', 'houliston,darren', 'cannon,jordan']","['thomas,sterling', 'kastner,murray', 'berger,ryan', 'gilligan,tully', 'cortese,nick']",957.0,texas-tyler,4,0,0.0
20,20,866,Millsaps,Texas-Tyler,0,66-63,"28,35","27,39",2-8,9-1,,,12/31/12,1:00 PM,,JACKSON MS,Lose,2,False,150,False,--,"REBOUND OFF by CANNON,JORDAN",5.0,,2.0,,,,"REBOUND OFF by CANNON,JORDAN",1,offensive rebound,,texas-tyler,"cannon,jordan",,"['dykman,travis', 'stephens,joe', 'harbour,nathan', 'houliston,darren', 'cannon,jordan']","['thomas,sterling', 'kastner,murray', 'berger,ryan', 'gilligan,tully', 'cortese,nick']",,texas-tyler,4,0,0.0
21,21,866,Millsaps,Texas-Tyler,0,66-63,"28,35","27,39",2-8,9-1,,,12/31/12,1:00 PM,,JACKSON MS,Lose,2,False,150,False,15:48,"TURNOVER  by CANNON,JORDAN",5.0,,2.0,,,,"TURNOVER  by CANNON,JORDAN",1,turnover,,texas-tyler,"cannon,jordan",,"['dykman,travis', 'stephens,joe', 'harbour,nathan', 'houliston,darren', 'cannon,jordan']","['thomas,sterling', 'kastner,murray', 'berger,ryan', 'gilligan,tully', 'cortese,nick']",948.0,texas-tyler,4,0,0.0
22,22,866,Millsaps,Texas-Tyler,0,66-63,"28,35","27,39",2-8,9-1,,,12/31/12,1:00 PM,,JACKSON MS,Lose,2,False,150,False,15:47,,5.0,,2.0,"STEAL  by THOMAS,STERLING",,,"STEAL  by THOMAS,STERLING",1,steal,,millsaps,,,"['dykman,travis', 'stephens,joe', 'harbour,nathan', 'houliston,darren', 'cannon,jordan']","['thomas,sterling', 'kastner,murray', 'berger,ryan', 'gilligan,tully', 'cortese,nick']",947.0,texas-tyler,4,0,0.0
23,23,866,Millsaps,Texas-Tyler,0,66-63,"28,35","27,39",2-8,9-1,,,12/31/12,1:00 PM,,JACKSON MS,Lose,2,False,150,False,15:44,,5.0,,4.0,"GOOD LAYUP by THOMAS,STERLING(in the paint)",MILLSAPS 5-4 (-1),,"GOOD LAYUP by THOMAS,STERLING(in the paint)",1,layup,good,millsaps,"thomas,sterling",2.0,"['dykman,travis', 'stephens,joe', 'harbour,nathan', 'houliston,darren', 'cannon,jordan']","['thomas,sterling', 'kastner,murray', 'berger,ryan', 'gilligan,tully', 'cortese,nick']",944.0,millsaps,5,0,0.0
24,24,866,Millsaps,Texas-Tyler,0,66-63,"28,35","27,39",2-8,9-1,,,12/31/12,1:00 PM,,JACKSON MS,Lose,2,False,150,False,15:08,"GOOD JUMPER by DYKMAN,TRAVIS",7.0,,4.0,,TEXASTYL 7-4 (-3),,"GOOD JUMPER by DYKMAN,TRAVIS",1,jumper,good,texas-tyler,"dykman,travis",2.0,"['dykman,travis', 'stephens,joe', 'harbour,nathan', 'houliston,darren', 'cannon,jordan']","['thomas,sterling', 'kastner,murray', 'berger,ryan', 'gilligan,tully', 'cortese,nick']",908.0,millsaps,5,0,0.0
25,25,866,Millsaps,Texas-Tyler,0,66-63,"28,35","27,39",2-8,9-1,,,12/31/12,1:00 PM,,JACKSON MS,Lose,2,False,150,False,15:00,,7.0,,7.0,"GOOD 3PTR by KASTNER,MURRAY",MILLSAPS 7-7 (0),,"GOOD 3PTR by KASTNER,MURRAY",1,three pointer,good,millsaps,"kastner,murray",3.0,"['dykman,travis', 'stephens,joe', 'harbour,nathan', 'houliston,darren', 'cannon,jordan']","['thomas,sterling', 'kastner,murray', 'berger,ryan', 'gilligan,tully', 'cortese,nick']",900.0,millsaps,5,0,0.0
26,26,866,Millsaps,Texas-Tyler,0,66-63,"28,35","27,39",2-8,9-1,,,12/31/12,1:00 PM,,JACKSON MS,Lose,2,False,150,False,--,,7.0,,7.0,"ASSIST  by CORTESE,NICK",,,"ASSIST  by CORTESE,NICK",1,assist,,millsaps,"cortese,nick",,"['dykman,travis', 'stephens,joe', 'harbour,nathan', 'houliston,darren', 'cannon,jordan']","['thomas,sterling', 'kastner,murray', 'berger,ryan', 'gilligan,tully', 'cortese,nick']",,millsaps,5,0,0.0
27,27,866,Millsaps,Texas-Tyler,0,66-63,"28,35","27,39",2-8,9-1,,,12/31/12,1:00 PM,,JACKSON MS,Lose,2,False,150,False,14:52,"SUB IN by BEAN,DALLAS",7.0,,7.0,,,,"SUB IN by BEAN,DALLAS",1,subbing in,,texas-tyler,"bean,dallas",,"['dykman,travis', 'stephens,joe', 'harbour,nathan', 'houliston,darren', 'cannon,jordan', 'bean,dallas']","['thomas,sterling', 'kastner,murray', 'berger,ryan', 'gilligan,tully', 'cortese,nick']",892.0,millsaps,5,0,0.0
28,28,866,Millsaps,Texas-Tyler,0,66-63,"28,35","27,39",2-8,9-1,,,12/31/12,1:00 PM,,JACKSON MS,Lose,2,False,150,False,14:52,"SUB OUT by HARBOUR,NATHAN",7.0,,7.0,,,,"SUB OUT by HARBOUR,NATHAN",1,subbing out,,texas-tyler,"harbour,nathan",,"['dykman,travis', 'stephens,joe', 'houliston,darren', 'cannon,jordan', 'bean,dallas']","['thomas,sterling', 'kastner,murray', 'berger,ryan', 'gilligan,tully', 'cortese,nick']",892.0,millsaps,5,0,0.0
29,29,866,Millsaps,Texas-Tyler,0,66-63,"28,35","27,39",2-8,9-1,,,12/31/12,1:00 PM,,JACKSON MS,Lose,2,False,150,False,14:52,,7.0,,7.0,"SUB IN by WILSON,KEVIN",,,"SUB IN by WILSON,KEVIN",1,subbing in,,millsaps,"wilson,kevin",,"['dykman,travis', 'stephens,joe', 'houliston,darren', 'cannon,jordan', 'bean,dallas']","['thomas,sterling', 'kastner,murray', 'berger,ryan', 'gilligan,tully', 'cortese,nick', 'wilson,kevin']",892.0,millsaps,5,0,0.0
30,30,866,Millsaps,Texas-Tyler,0,66-63,"28,35","27,39",2-8,9-1,,,12/31/12,1:00 PM,,JACKSON MS,Lose,2,False,150,False,14:52,,7.0,,7.0,"SUB IN by MOGGED,JEREMY",,,"SUB IN by MOGGED,JEREMY",1,subbing in,,millsaps,"mogged,jeremy",,"['dykman,travis', 'stephens,joe', 'houliston,darren', 'cannon,jordan', 'bean,dallas']","['thomas,sterling', 'kastner,murray', 'berger,ryan', 'gilligan,tully', 'cortese,nick', 'wilson,kevin', 'mogged,jeremy']",892.0,millsaps,5,0,0.0
31,31,866,Millsaps,Texas-Tyler,0,66-63,"28,35","27,39",2-8,9-1,,,12/31/12,1:00 PM,,JACKSON MS,Lose,2,False,150,False,14:52,,7.0,,7.0,"SUB OUT by GILLIGAN,TULLY",,,"SUB OUT by GILLIGAN,TULLY",1,subbing out,,millsaps,"gilligan,tully",,"['dykman,travis', 'stephens,joe', 'houliston,darren', 'cannon,jordan', 'bean,dallas']","['thomas,sterling', 'kastner,murray', 'berger,ryan', 'cortese,nick', 'wilson,kevin', 'mogged,jeremy']",892.0,millsaps,5,0,0.0
32,32,866,Millsaps,Texas-Tyler,0,66-63,"28,35","27,39",2-8,9-1,,,12/31/12,1:00 PM,,JACKSON MS,Lose,2,False,150,False,14:52,,7.0,,7.0,"SUB OUT by CORTESE,NICK",,,"SUB OUT by CORTESE,NICK",1,subbing out,,millsaps,"cortese,nick",,"['dykman,travis', 'stephens,joe', 'houliston,darren', 'cannon,jordan', 'bean,dallas']","['thomas,sterling', 'kastner,murray', 'berger,ryan', 'wilson,kevin', 'mogged,jeremy']",892.0,millsaps,5,0,0.0
33,33,866,Millsaps,Texas-Tyler,0,66-63,"28,35","27,39",2-8,9-1,,,12/31/12,1:00 PM,,JACKSON MS,Lose,2,False,150,False,14:41,"GOOD LAYUP by BEAN,DALLAS(in the paint)",9.0,,7.0,,TEXASTYL 9-7 (-2),,"GOOD LAYUP by BEAN,DALLAS(in the paint)",1,layup,good,texas-tyler,"bean,dallas",2.0,"['dykman,travis', 'stephens,joe', 'houliston,darren', 'cannon,jordan', 'bean,dallas']","['thomas,sterling', 'kastner,murray', 'berger,ryan', 'wilson,kevin', 'mogged,jeremy']",881.0,millsaps,5,0,0.0
34,34,866,Millsaps,Texas-Tyler,0,66-63,"28,35","27,39",2-8,9-1,,,12/31/12,1:00 PM,,JACKSON MS,Lose,2,False,150,False,--,"ASSIST  by HOULISTON,DARREN",9.0,,7.0,,,,"ASSIST  by HOULISTON,DARREN",1,assist,,texas-tyler,"houliston,darren",,"['dykman,travis', 'stephens,joe', 'houliston,darren', 'cannon,jordan', 'bean,dallas']","['thomas,sterling', 'kastner,murray', 'berger,ryan', 'wilson,kevin', 'mogged,jeremy']",,millsaps,5,0,0.0
35,35,866,Millsaps,Texas-Tyler,0,66-63,"28,35","27,39",2-8,9-1,,,12/31/12,1:00 PM,,JACKSON MS,Lose,2,False,150,False,14:38,,9.0,,7.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,millsaps,,,"['dykman,travis', 'stephens,joe', 'houliston,darren', 'cannon,jordan', 'bean,dallas']","['thomas,sterling', 'kastner,murray', 'berger,ryan', 'wilson,kevin', 'mogged,jeremy']",878.0,millsaps,5,0,0.0
36,36,866,Millsaps,Texas-Tyler,0,66-63,"28,35","27,39",2-8,9-1,,,12/31/12,1:00 PM,,JACKSON MS,Lose,2,False,150,False,14:07,"FOUL  by BEAN,DALLAS",9.0,,7.0,,,,"FOUL  by BEAN,DALLAS",1,foul,,texas-tyler,"bean,dallas",,"['dykman,travis', 'stephens,joe', 'houliston,darren', 'cannon,jordan', 'bean,dallas']","['thomas,sterling', 'kastner,murray', 'berger,ryan', 'wilson,kevin', 'mogged,jeremy']",847.0,millsaps,5,0,0.0
37,37,866,Millsaps,Texas-Tyler,0,66-63,"28,35","27,39",2-8,9-1,,,12/31/12,1:00 PM,,JACKSON MS,Lose,2,False,150,False,14:07,,9.0,,7.0,"MISS FT by THOMAS,STERLING",,,"MISS FT by THOMAS,STERLING",1,free throw,missed,millsaps,"thomas,sterling",,"['dykman,travis', 'stephens,joe', 'houliston,darren', 'cannon,jordan', 'bean,dallas']","['thomas,sterling', 'kastner,murray', 'berger,ryan', 'wilson,kevin', 'mogged,jeremy']",847.0,millsaps,5,0,0.0
38,38,866,Millsaps,Texas-Tyler,0,66-63,"28,35","27,39",2-8,9-1,,,12/31/12,1:00 PM,,JACKSON MS,Lose,2,False,150,False,--,,9.0,,7.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,millsaps,,,"['dykman,travis', 'stephens,joe', 'houliston,darren', 'cannon,jordan', 'bean,dallas']","['thomas,sterling', 'kastner,murray', 'berger,ryan', 'wilson,kevin', 'mogged,jeremy']",,millsaps,5,0,0.0
39,39,866,Millsaps,Texas-Tyler,0,66-63,"28,35","27,39",2-8,9-1,,,12/31/12,1:00 PM,,JACKSON MS,Lose,2,False,150,False,14:07,,9.0,,8.0,"GOOD FT by THOMAS,STERLING",MILLSAPS 9-8 (-1),,"GOOD FT by THOMAS,STERLING",1,free throw,good,millsaps,"thomas,sterling",1.0,"['dykman,travis', 'stephens,joe', 'houliston,darren', 'cannon,jordan', 'bean,dallas']","['thomas,sterling', 'kastner,murray', 'berger,ryan', 'wilson,kevin', 'mogged,jeremy']",847.0,millsaps,5,0,0.0
40,40,866,Millsaps,Texas-Tyler,0,66-63,"28,35","27,39",2-8,9-1,,,12/31/12,1:00 PM,,JACKSON MS,Lose,2,False,150,False,14:07,,9.0,,8.0,"SUB IN by GILLIGAN,TULLY",,,"SUB IN by GILLIGAN,TULLY",1,subbing in,,millsaps,"gilligan,tully",,"['dykman,travis', 'stephens,joe', 'houliston,darren', 'cannon,jordan', 'bean,dallas']","['thomas,sterling', 'kastner,murray', 'berger,ryan', 'wilson,kevin', 'mogged,jeremy', 'gilligan,tully']",847.0,millsaps,5,0,0.0
41,41,866,Millsaps,Texas-Tyler,0,66-63,"28,35","27,39",2-8,9-1,,,12/31/12,1:00 PM,,JACKSON MS,Lose,2,False,150,False,14:07,,9.0,,8.0,"SUB OUT by THOMAS,STERLING",,,"SUB OUT by THOMAS,STERLING",1,subbing out,,millsaps,"thomas,sterling",,"['dykman,travis', 'stephens,joe', 'houliston,darren', 'cannon,jordan', 'bean,dallas']","['kastner,murray', 'berger,ryan', 'wilson,kevin', 'mogged,jeremy', 'gilligan,tully']",847.0,millsaps,5,0,0.0
42,42,866,Millsaps,Texas-Tyler,0,66-63,"28,35","27,39",2-8,9-1,,,12/31/12,1:00 PM,,JACKSON MS,Lose,2,False,150,False,13:54,"MISS JUMPER by CANNON,JORDAN",9.0,,8.0,,,,"MISS JUMPER by CANNON,JORDAN",1,jumper,missed,texas-tyler,"cannon,jordan",,"['dykman,travis', 'stephens,joe', 'houliston,darren', 'cannon,jordan', 'bean,dallas']","['kastner,murray', 'berger,ryan', 'wilson,kevin', 'mogged,jeremy', 'gilligan,tully']",834.0,millsaps,5,0,0.0
43,43,866,Millsaps,Texas-Tyler,0,66-63,"28,35","27,39",2-8,9-1,,,12/31/12,1:00 PM,,JACKSON MS,Lose,2,False,150,False,--,"REBOUND OFF by BEAN,DALLAS",9.0,,8.0,,,,"REBOUND OFF by BEAN,DALLAS",1,offensive rebound,,texas-tyler,"bean,dallas",,"['dykman,travis', 'stephens,joe', 'houliston,darren', 'cannon,jordan', 'bean,dallas']","['kastner,murray', 'berger,ryan', 'wilson,kevin', 'mogged,jeremy', 'gilligan,tully']",,millsaps,5,0,0.0
44,44,866,Millsaps,Texas-Tyler,0,66-63,"28,35","27,39",2-8,9-1,,,12/31/12,1:00 PM,,JACKSON MS,Lose,2,False,150,False,13:50,"GOOD LAYUP by HOULISTON,DARREN(in the paint)",11.0,,8.0,,TEXASTYL 11-8 (-3),,"GOOD LAYUP by HOULISTON,DARREN(in the paint)",1,layup,good,texas-tyler,"houliston,darren",2.0,"['dykman,travis', 'stephens,joe', 'houliston,darren', 'cannon,jordan', 'bean,dallas']","['kastner,murray', 'berger,ryan', 'wilson,kevin', 'mogged,jeremy', 'gilligan,tully']",830.0,millsaps,5,0,0.0
45,45,866,Millsaps,Texas-Tyler,0,66-63,"28,35","27,39",2-8,9-1,,,12/31/12,1:00 PM,,JACKSON MS,Lose,2,False,150,False,13:27,,11.0,,10.0,"GOOD JUMPER by KASTNER,MURRAY",MILLSAPS 11-10 (-1),,"GOOD JUMPER by KASTNER,MURRAY",1,jumper,good,millsaps,"kastner,murray",2.0,"['dykman,travis', 'stephens,joe', 'houliston,darren', 'cannon,jordan', 'bean,dallas']","['kastner,murray', 'berger,ryan', 'wilson,kevin', 'mogged,jeremy', 'gilligan,tully']",807.0,millsaps,5,0,0.0
46,46,866,Millsaps,Texas-Tyler,0,66-63,"28,35","27,39",2-8,9-1,,,12/31/12,1:00 PM,,JACKSON MS,Lose,2,False,150,False,--,,11.0,,10.0,"ASSIST  by BERGER,RYAN",,,"ASSIST  by BERGER,RYAN",1,assist,,millsaps,"berger,ryan",,"['dykman,travis', 'stephens,joe', 'houliston,darren', 'cannon,jordan', 'bean,dallas']","['kastner,murray', 'berger,ryan', 'wilson,kevin', 'mogged,jeremy', 'gilligan,tully']",,millsaps,5,0,0.0
47,47,866,Millsaps,Texas-Tyler,0,66-63,"28,35","27,39",2-8,9-1,,,12/31/12,1:00 PM,,JACKSON MS,Lose,2,False,150,False,13:12,"GOOD LAYUP by BEAN,DALLAS(in the paint)",13.0,,10.0,,TEXASTYL 13-10 (-3),,"GOOD LAYUP by BEAN,DALLAS(in the paint)",1,layup,good,texas-tyler,"bean,dallas",2.0,"['dykman,travis', 'stephens,joe', 'houliston,darren', 'cannon,jordan', 'bean,dallas']","['kastner,murray', 'berger,ryan', 'wilson,kevin', 'mogged,jeremy', 'gilligan,tully']",792.0,millsaps,5,0,0.0
