,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,4326,Hendrix,Oglethorpe,1,72-83,"46,37","31,41",9-4,7-5,2-0,1-1,01/07/22,6:06 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,53,False,--,"ASSIST  by JENEI,RYAN",3,,7,,,,"ASSIST  by JENEI,RYAN",1,assist,,oglethorpe,"jenei,ryan",,"['chambers,dimetri', 'ezigbo,uba', 'foster,lane', 'jenei,ryan', 'sone,carlos']","['ryan,jonathan', 'coman,sean', 'conrad,alex', 'parks,jackson', 'fitch,carl']",,hendrix,3,0,0.0
11,11,4326,Hendrix,Oglethorpe,1,72-83,"46,37","31,41",9-4,7-5,2-0,1-1,01/07/22,6:06 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,53,False,17:16,,3,,7,TURNOVER  by TEAM,,,TURNOVER  by TEAM,1,turnover,,hendrix,,,"['chambers,dimetri', 'ezigbo,uba', 'foster,lane', 'jenei,ryan', 'sone,carlos']","['ryan,jonathan', 'coman,sean', 'conrad,alex', 'parks,jackson', 'fitch,carl']",1036.0,hendrix,3,0,0.0
12,12,4326,Hendrix,Oglethorpe,1,72-83,"46,37","31,41",9-4,7-5,2-0,1-1,01/07/22,6:06 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,53,False,16:47,"GOOD JUMPER by CHAMBERS,DIMETRI",5,,7,,OU 5-7 (+2),,"GOOD JUMPER by CHAMBERS,DIMETRI",1,jumper,good,oglethorpe,"chambers,dimetri",2.0,"['chambers,dimetri', 'ezigbo,uba', 'foster,lane', 'jenei,ryan', 'sone,carlos']","['ryan,jonathan', 'coman,sean', 'conrad,alex', 'parks,jackson', 'fitch,carl']",1007.0,oglethorpe,4,0,0.0
13,13,4326,Hendrix,Oglethorpe,1,72-83,"46,37","31,41",9-4,7-5,2-0,1-1,01/07/22,6:06 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,53,False,16:39,,5,,9,"GOOD LAYUP by RYAN,JONATHAN(in the paint)",HENDRIX 5-9 (+4),,"GOOD LAYUP by RYAN,JONATHAN(in the paint)",1,layup,good,hendrix,"ryan,jonathan",2.0,"['chambers,dimetri', 'ezigbo,uba', 'foster,lane', 'jenei,ryan', 'sone,carlos']","['ryan,jonathan', 'coman,sean', 'conrad,alex', 'parks,jackson', 'fitch,carl']",999.0,oglethorpe,4,0,0.0
14,14,4326,Hendrix,Oglethorpe,1,72-83,"46,37","31,41",9-4,7-5,2-0,1-1,01/07/22,6:06 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,53,False,16:25,"MISS 3PTR by EZIGBO,UBA",5,,9,,,,"MISS 3PTR by EZIGBO,UBA",1,three pointer,missed,oglethorpe,"ezigbo,uba",,"['chambers,dimetri', 'ezigbo,uba', 'foster,lane', 'jenei,ryan', 'sone,carlos']","['ryan,jonathan', 'coman,sean', 'conrad,alex', 'parks,jackson', 'fitch,carl']",985.0,oglethorpe,4,0,0.0
15,15,4326,Hendrix,Oglethorpe,1,72-83,"46,37","31,41",9-4,7-5,2-0,1-1,01/07/22,6:06 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,53,False,--,,5,,9,"REBOUND DEF by PARKS,JACKSON",,,"REBOUND DEF by PARKS,JACKSON",1,defensive rebound,,hendrix,"parks,jackson",,"['chambers,dimetri', 'ezigbo,uba', 'foster,lane', 'jenei,ryan', 'sone,carlos']","['ryan,jonathan', 'coman,sean', 'conrad,alex', 'parks,jackson', 'fitch,carl']",,oglethorpe,4,0,0.0
16,16,4326,Hendrix,Oglethorpe,1,72-83,"46,37","31,41",9-4,7-5,2-0,1-1,01/07/22,6:06 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,53,False,16:12,,5,,12,"GOOD 3PTR by RYAN,JONATHAN",HENDRIX 5-12 (+7),,"GOOD 3PTR by RYAN,JONATHAN",1,three pointer,good,hendrix,"ryan,jonathan",3.0,"['chambers,dimetri', 'ezigbo,uba', 'foster,lane', 'jenei,ryan', 'sone,carlos']","['ryan,jonathan', 'coman,sean', 'conrad,alex', 'parks,jackson', 'fitch,carl']",972.0,hendrix,5,0,0.0
17,17,4326,Hendrix,Oglethorpe,1,72-83,"46,37","31,41",9-4,7-5,2-0,1-1,01/07/22,6:06 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,53,False,--,,5,,12,"ASSIST  by FITCH,CARL",,,"ASSIST  by FITCH,CARL",1,assist,,hendrix,"fitch,carl",,"['chambers,dimetri', 'ezigbo,uba', 'foster,lane', 'jenei,ryan', 'sone,carlos']","['ryan,jonathan', 'coman,sean', 'conrad,alex', 'parks,jackson', 'fitch,carl']",,hendrix,5,0,0.0
18,18,4326,Hendrix,Oglethorpe,1,72-83,"46,37","31,41",9-4,7-5,2-0,1-1,01/07/22,6:06 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,53,False,15:59,"MISS LAYUP by EZIGBO,UBA",5,,12,,,,"MISS LAYUP by EZIGBO,UBA",1,layup,missed,oglethorpe,"ezigbo,uba",,"['chambers,dimetri', 'ezigbo,uba', 'foster,lane', 'jenei,ryan', 'sone,carlos']","['ryan,jonathan', 'coman,sean', 'conrad,alex', 'parks,jackson', 'fitch,carl']",959.0,hendrix,5,0,0.0
19,19,4326,Hendrix,Oglethorpe,1,72-83,"46,37","31,41",9-4,7-5,2-0,1-1,01/07/22,6:06 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,53,False,--,,5,,12,"REBOUND DEF by FITCH,CARL",,,"REBOUND DEF by FITCH,CARL",1,defensive rebound,,hendrix,"fitch,carl",,"['chambers,dimetri', 'ezigbo,uba', 'foster,lane', 'jenei,ryan', 'sone,carlos']","['ryan,jonathan', 'coman,sean', 'conrad,alex', 'parks,jackson', 'fitch,carl']",,hendrix,5,0,0.0
20,20,4326,Hendrix,Oglethorpe,1,72-83,"46,37","31,41",9-4,7-5,2-0,1-1,01/07/22,6:06 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,53,False,15:42,,5,,12,"MISS 3PTR by PARKS,JACKSON",,,"MISS 3PTR by PARKS,JACKSON",1,three pointer,missed,hendrix,"parks,jackson",,"['chambers,dimetri', 'ezigbo,uba', 'foster,lane', 'jenei,ryan', 'sone,carlos']","['ryan,jonathan', 'coman,sean', 'conrad,alex', 'parks,jackson', 'fitch,carl']",942.0,hendrix,5,0,0.0
21,21,4326,Hendrix,Oglethorpe,1,72-83,"46,37","31,41",9-4,7-5,2-0,1-1,01/07/22,6:06 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,53,False,--,"REBOUND DEF by EZIGBO,UBA",5,,12,,,,"REBOUND DEF by EZIGBO,UBA",1,defensive rebound,,oglethorpe,"ezigbo,uba",,"['chambers,dimetri', 'ezigbo,uba', 'foster,lane', 'jenei,ryan', 'sone,carlos']","['ryan,jonathan', 'coman,sean', 'conrad,alex', 'parks,jackson', 'fitch,carl']",,hendrix,5,0,0.0
22,22,4326,Hendrix,Oglethorpe,1,72-83,"46,37","31,41",9-4,7-5,2-0,1-1,01/07/22,6:06 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,53,False,15:31,"GOOD LAYUP by EZIGBO,UBA(in the paint)",7,,12,,OU 7-12 (+5),,"GOOD LAYUP by EZIGBO,UBA(in the paint)",1,layup,good,oglethorpe,"ezigbo,uba",2.0,"['chambers,dimetri', 'ezigbo,uba', 'foster,lane', 'jenei,ryan', 'sone,carlos']","['ryan,jonathan', 'coman,sean', 'conrad,alex', 'parks,jackson', 'fitch,carl']",931.0,oglethorpe,6,0,0.0
23,23,4326,Hendrix,Oglethorpe,1,72-83,"46,37","31,41",9-4,7-5,2-0,1-1,01/07/22,6:06 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,53,False,--,"ASSIST  by SONE,CARLOS",7,,12,,,,"ASSIST  by SONE,CARLOS",1,assist,,oglethorpe,"sone,carlos",,"['chambers,dimetri', 'ezigbo,uba', 'foster,lane', 'jenei,ryan', 'sone,carlos']","['ryan,jonathan', 'coman,sean', 'conrad,alex', 'parks,jackson', 'fitch,carl']",,oglethorpe,6,0,0.0
24,24,4326,Hendrix,Oglethorpe,1,72-83,"46,37","31,41",9-4,7-5,2-0,1-1,01/07/22,6:06 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,53,False,15:31,,7,,12,"FOUL  by CONRAD,ALEX",,,"FOUL  by CONRAD,ALEX",1,foul,,hendrix,"conrad,alex",,"['chambers,dimetri', 'ezigbo,uba', 'foster,lane', 'jenei,ryan', 'sone,carlos']","['ryan,jonathan', 'coman,sean', 'conrad,alex', 'parks,jackson', 'fitch,carl']",931.0,oglethorpe,6,0,0.0
25,25,4326,Hendrix,Oglethorpe,1,72-83,"46,37","31,41",9-4,7-5,2-0,1-1,01/07/22,6:06 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,53,False,15:31,TIMEOUT MEDIA by TEAM,7,,12,,,,TIMEOUT MEDIA by TEAM,1,timeout,,oglethorpe,,,"['chambers,dimetri', 'ezigbo,uba', 'foster,lane', 'jenei,ryan', 'sone,carlos']","['ryan,jonathan', 'coman,sean', 'conrad,alex', 'parks,jackson', 'fitch,carl']",931.0,oglethorpe,6,0,0.0
26,26,4326,Hendrix,Oglethorpe,1,72-83,"46,37","31,41",9-4,7-5,2-0,1-1,01/07/22,6:06 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,53,False,15:31,"GOOD FT by EZIGBO,UBA",8,,12,,OU 8-12 (+4),,"GOOD FT by EZIGBO,UBA",1,free throw,good,oglethorpe,"ezigbo,uba",1.0,"['chambers,dimetri', 'ezigbo,uba', 'foster,lane', 'jenei,ryan', 'sone,carlos']","['ryan,jonathan', 'coman,sean', 'conrad,alex', 'parks,jackson', 'fitch,carl']",931.0,oglethorpe,6,0,0.0
27,27,4326,Hendrix,Oglethorpe,1,72-83,"46,37","31,41",9-4,7-5,2-0,1-1,01/07/22,6:06 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,53,False,15:31,"SUB IN by MURRAH,JACK",8,,12,,,,"SUB IN by MURRAH,JACK",1,subbing in,,oglethorpe,"murrah,jack",,"['chambers,dimetri', 'ezigbo,uba', 'foster,lane', 'jenei,ryan', 'sone,carlos', 'murrah,jack']","['ryan,jonathan', 'coman,sean', 'conrad,alex', 'parks,jackson', 'fitch,carl']",931.0,oglethorpe,6,0,0.0
28,28,4326,Hendrix,Oglethorpe,1,72-83,"46,37","31,41",9-4,7-5,2-0,1-1,01/07/22,6:06 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,53,False,15:31,"SUB OUT by EZIGBO,UBA",8,,12,,,,"SUB OUT by EZIGBO,UBA",1,subbing out,,oglethorpe,"ezigbo,uba",,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'sone,carlos', 'murrah,jack']","['ryan,jonathan', 'coman,sean', 'conrad,alex', 'parks,jackson', 'fitch,carl']",931.0,oglethorpe,6,0,0.0
29,29,4326,Hendrix,Oglethorpe,1,72-83,"46,37","31,41",9-4,7-5,2-0,1-1,01/07/22,6:06 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,53,False,15:31,,8,,12,"SUB IN by ,DARVIS RASBERRY JR",,,"SUB IN by ,DARVIS RASBERRY JR",1,subbing in,,hendrix,",darvis rasberry jr",,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'sone,carlos', 'murrah,jack']","['ryan,jonathan', 'coman,sean', 'conrad,alex', 'parks,jackson', 'fitch,carl', ',darvis rasberry jr']",931.0,oglethorpe,6,0,0.0
30,30,4326,Hendrix,Oglethorpe,1,72-83,"46,37","31,41",9-4,7-5,2-0,1-1,01/07/22,6:06 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,53,False,15:31,,8,,12,"SUB IN by DEITHLOFF,TYLER",,,"SUB IN by DEITHLOFF,TYLER",1,subbing in,,hendrix,"deithloff,tyler",,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'sone,carlos', 'murrah,jack']","['ryan,jonathan', 'coman,sean', 'conrad,alex', 'parks,jackson', 'fitch,carl', ',darvis rasberry jr', 'deithloff,tyler']",931.0,oglethorpe,6,0,0.0
31,31,4326,Hendrix,Oglethorpe,1,72-83,"46,37","31,41",9-4,7-5,2-0,1-1,01/07/22,6:06 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,53,False,15:31,,8,,12,"SUB OUT by FITCH,CARL",,,"SUB OUT by FITCH,CARL",1,subbing out,,hendrix,"fitch,carl",,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'sone,carlos', 'murrah,jack']","['ryan,jonathan', 'coman,sean', 'conrad,alex', 'parks,jackson', ',darvis rasberry jr', 'deithloff,tyler']",931.0,oglethorpe,6,0,0.0
32,32,4326,Hendrix,Oglethorpe,1,72-83,"46,37","31,41",9-4,7-5,2-0,1-1,01/07/22,6:06 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,53,False,15:31,,8,,12,"SUB OUT by CONRAD,ALEX",,,"SUB OUT by CONRAD,ALEX",1,subbing out,,hendrix,"conrad,alex",,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'sone,carlos', 'murrah,jack']","['ryan,jonathan', 'coman,sean', 'parks,jackson', ',darvis rasberry jr', 'deithloff,tyler']",931.0,oglethorpe,6,0,0.0
33,33,4326,Hendrix,Oglethorpe,1,72-83,"46,37","31,41",9-4,7-5,2-0,1-1,01/07/22,6:06 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,53,False,15:28,,8,,14,"GOOD LAYUP by PARKS,JACKSON(in the paint)",HENDRIX 8-14 (+6),,"GOOD LAYUP by PARKS,JACKSON(in the paint)",1,layup,good,hendrix,"parks,jackson",2.0,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'sone,carlos', 'murrah,jack']","['ryan,jonathan', 'coman,sean', 'parks,jackson', ',darvis rasberry jr', 'deithloff,tyler']",928.0,oglethorpe,6,0,0.0
34,34,4326,Hendrix,Oglethorpe,1,72-83,"46,37","31,41",9-4,7-5,2-0,1-1,01/07/22,6:06 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,53,False,15:23,"GOOD LAYUP by FOSTER,LANE(in the paint)",10,,14,,OU 10-14 (+4),,"GOOD LAYUP by FOSTER,LANE(in the paint)",1,layup,good,oglethorpe,"foster,lane",2.0,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'sone,carlos', 'murrah,jack']","['ryan,jonathan', 'coman,sean', 'parks,jackson', ',darvis rasberry jr', 'deithloff,tyler']",923.0,oglethorpe,6,0,0.0
35,35,4326,Hendrix,Oglethorpe,1,72-83,"46,37","31,41",9-4,7-5,2-0,1-1,01/07/22,6:06 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,53,False,14:50,,10,,14,"MISS 3PTR by PARKS,JACKSON",,,"MISS 3PTR by PARKS,JACKSON",1,three pointer,missed,hendrix,"parks,jackson",,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'sone,carlos', 'murrah,jack']","['ryan,jonathan', 'coman,sean', 'parks,jackson', ',darvis rasberry jr', 'deithloff,tyler']",890.0,oglethorpe,6,0,0.0
36,36,4326,Hendrix,Oglethorpe,1,72-83,"46,37","31,41",9-4,7-5,2-0,1-1,01/07/22,6:06 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,53,False,14:50,"BLOCK  by CHAMBERS,DIMETRI",10,,14,,,,"BLOCK  by CHAMBERS,DIMETRI",1,block,,oglethorpe,"chambers,dimetri",,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'sone,carlos', 'murrah,jack']","['ryan,jonathan', 'coman,sean', 'parks,jackson', ',darvis rasberry jr', 'deithloff,tyler']",890.0,oglethorpe,6,0,0.0
37,37,4326,Hendrix,Oglethorpe,1,72-83,"46,37","31,41",9-4,7-5,2-0,1-1,01/07/22,6:06 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,53,False,--,"REBOUND DEF by MURRAH,JACK",10,,14,,,,"REBOUND DEF by MURRAH,JACK",1,defensive rebound,,oglethorpe,"murrah,jack",,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'sone,carlos', 'murrah,jack']","['ryan,jonathan', 'coman,sean', 'parks,jackson', ',darvis rasberry jr', 'deithloff,tyler']",,oglethorpe,6,0,0.0
38,38,4326,Hendrix,Oglethorpe,1,72-83,"46,37","31,41",9-4,7-5,2-0,1-1,01/07/22,6:06 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,53,False,14:43,"MISS 3PTR by CHAMBERS,DIMETRI",10,,14,,,,"MISS 3PTR by CHAMBERS,DIMETRI",1,three pointer,missed,oglethorpe,"chambers,dimetri",,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'sone,carlos', 'murrah,jack']","['ryan,jonathan', 'coman,sean', 'parks,jackson', ',darvis rasberry jr', 'deithloff,tyler']",883.0,oglethorpe,6,0,0.0
39,39,4326,Hendrix,Oglethorpe,1,72-83,"46,37","31,41",9-4,7-5,2-0,1-1,01/07/22,6:06 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,53,False,--,,10,,14,"REBOUND DEF by COMAN,SEAN",,,"REBOUND DEF by COMAN,SEAN",1,defensive rebound,,hendrix,"coman,sean",,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'sone,carlos', 'murrah,jack']","['ryan,jonathan', 'coman,sean', 'parks,jackson', ',darvis rasberry jr', 'deithloff,tyler']",,oglethorpe,6,0,0.0
40,40,4326,Hendrix,Oglethorpe,1,72-83,"46,37","31,41",9-4,7-5,2-0,1-1,01/07/22,6:06 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,53,False,14:36,,10,,16,"GOOD LAYUP by COMAN,SEAN(fastbreak)(in the paint)",HENDRIX 10-16 (+6),,"GOOD LAYUP by COMAN,SEAN(fastbreak)(in the paint)",1,layup,good,hendrix,"coman,sean(fastbreak)",2.0,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'sone,carlos', 'murrah,jack']","['ryan,jonathan', 'coman,sean', 'parks,jackson', ',darvis rasberry jr', 'deithloff,tyler']",876.0,hendrix,7,0,0.0
41,41,4326,Hendrix,Oglethorpe,1,72-83,"46,37","31,41",9-4,7-5,2-0,1-1,01/07/22,6:06 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,53,False,14:17,"MISS 3PTR by SONE,CARLOS",10,,16,,,,"MISS 3PTR by SONE,CARLOS",1,three pointer,missed,oglethorpe,"sone,carlos",,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'sone,carlos', 'murrah,jack']","['ryan,jonathan', 'coman,sean', 'parks,jackson', ',darvis rasberry jr', 'deithloff,tyler']",857.0,hendrix,7,0,0.0
42,42,4326,Hendrix,Oglethorpe,1,72-83,"46,37","31,41",9-4,7-5,2-0,1-1,01/07/22,6:06 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,53,False,--,,10,,16,"REBOUND DEF by RYAN,JONATHAN",,,"REBOUND DEF by RYAN,JONATHAN",1,defensive rebound,,hendrix,"ryan,jonathan",,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'sone,carlos', 'murrah,jack']","['ryan,jonathan', 'coman,sean', 'parks,jackson', ',darvis rasberry jr', 'deithloff,tyler']",,hendrix,7,0,0.0
43,43,4326,Hendrix,Oglethorpe,1,72-83,"46,37","31,41",9-4,7-5,2-0,1-1,01/07/22,6:06 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,53,False,14:06,"SUB IN by KOCH,WILL",10,,16,,,,"SUB IN by KOCH,WILL",1,subbing in,,oglethorpe,"koch,will",,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'sone,carlos', 'murrah,jack', 'koch,will']","['ryan,jonathan', 'coman,sean', 'parks,jackson', ',darvis rasberry jr', 'deithloff,tyler']",846.0,hendrix,7,0,0.0
44,44,4326,Hendrix,Oglethorpe,1,72-83,"46,37","31,41",9-4,7-5,2-0,1-1,01/07/22,6:06 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,53,False,14:06,"SUB OUT by JENEI,RYAN",10,,16,,,,"SUB OUT by JENEI,RYAN",1,subbing out,,oglethorpe,"jenei,ryan",,"['chambers,dimetri', 'foster,lane', 'sone,carlos', 'murrah,jack', 'koch,will']","['ryan,jonathan', 'coman,sean', 'parks,jackson', ',darvis rasberry jr', 'deithloff,tyler']",846.0,hendrix,7,0,0.0
