,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,4324,Ozarks,Hendrix,0,76-67,"40,27","39,37",2-9,7-4,,,01/01/22,3:00 PM CT,,"Clarksville, Ark. (Mabee Gymnasium)",Lose,2,False,120,False,18:13,,2.0,,0.0,"MISS 3PTR by FINLEY,GARRET",,,"MISS 3PTR by FINLEY,GARRET",1,three pointer,missed,ozarks,"finley,garret",,"['stanley,seth', 'fitch,carl', 'conrad,alex', 'parks,jackson', 'eaton,jack']","['roelke,kamren', 'nix,grayson', 'cheater,dillon', 'finley,garret', 'gaffney,xavier']",1093.0,hendrix,4,0,0.0
11,11,4324,Ozarks,Hendrix,0,76-67,"40,27","39,37",2-9,7-4,,,01/01/22,3:00 PM CT,,"Clarksville, Ark. (Mabee Gymnasium)",Lose,2,False,120,False,--,"REBOUND DEF by EATON,JACK",2.0,,0.0,,,,"REBOUND DEF by EATON,JACK",1,defensive rebound,,hendrix,"eaton,jack",,"['stanley,seth', 'fitch,carl', 'conrad,alex', 'parks,jackson', 'eaton,jack']","['roelke,kamren', 'nix,grayson', 'cheater,dillon', 'finley,garret', 'gaffney,xavier']",,hendrix,4,0,0.0
12,12,4324,Ozarks,Hendrix,0,76-67,"40,27","39,37",2-9,7-4,,,01/01/22,3:00 PM CT,,"Clarksville, Ark. (Mabee Gymnasium)",Lose,2,False,120,False,18:05,"GOOD 3PTR by STANLEY,SETH(fastbreak)",5.0,,0.0,,HENDRIX 5-0 (+5),,"GOOD 3PTR by STANLEY,SETH(fastbreak)",1,three pointer,good,hendrix,"stanley,seth(fastbreak)",3.0,"['stanley,seth', 'fitch,carl', 'conrad,alex', 'parks,jackson', 'eaton,jack']","['roelke,kamren', 'nix,grayson', 'cheater,dillon', 'finley,garret', 'gaffney,xavier']",1085.0,hendrix,4,0,0.0
13,13,4324,Ozarks,Hendrix,0,76-67,"40,27","39,37",2-9,7-4,,,01/01/22,3:00 PM CT,,"Clarksville, Ark. (Mabee Gymnasium)",Lose,2,False,120,False,--,"ASSIST  by EATON,JACK",5.0,,0.0,,,,"ASSIST  by EATON,JACK",1,assist,,hendrix,"eaton,jack",,"['stanley,seth', 'fitch,carl', 'conrad,alex', 'parks,jackson', 'eaton,jack']","['roelke,kamren', 'nix,grayson', 'cheater,dillon', 'finley,garret', 'gaffney,xavier']",,hendrix,4,0,0.0
14,14,4324,Ozarks,Hendrix,0,76-67,"40,27","39,37",2-9,7-4,,,01/01/22,3:00 PM CT,,"Clarksville, Ark. (Mabee Gymnasium)",Lose,2,False,120,False,17:41,,5.0,,0.0,"MISS JUMPER by CHEATER,DILLON",,,"MISS JUMPER by CHEATER,DILLON",1,jumper,missed,ozarks,"cheater,dillon",,"['stanley,seth', 'fitch,carl', 'conrad,alex', 'parks,jackson', 'eaton,jack']","['roelke,kamren', 'nix,grayson', 'cheater,dillon', 'finley,garret', 'gaffney,xavier']",1061.0,hendrix,4,0,0.0
15,15,4324,Ozarks,Hendrix,0,76-67,"40,27","39,37",2-9,7-4,,,01/01/22,3:00 PM CT,,"Clarksville, Ark. (Mabee Gymnasium)",Lose,2,False,120,False,17:41,"BLOCK  by FITCH,CARL",5.0,,0.0,,,,"BLOCK  by FITCH,CARL",1,block,,hendrix,"fitch,carl",,"['stanley,seth', 'fitch,carl', 'conrad,alex', 'parks,jackson', 'eaton,jack']","['roelke,kamren', 'nix,grayson', 'cheater,dillon', 'finley,garret', 'gaffney,xavier']",1061.0,hendrix,4,0,0.0
16,16,4324,Ozarks,Hendrix,0,76-67,"40,27","39,37",2-9,7-4,,,01/01/22,3:00 PM CT,,"Clarksville, Ark. (Mabee Gymnasium)",Lose,2,False,120,False,--,"REBOUND DEF by CONRAD,ALEX",5.0,,0.0,,,,"REBOUND DEF by CONRAD,ALEX",1,defensive rebound,,hendrix,"conrad,alex",,"['stanley,seth', 'fitch,carl', 'conrad,alex', 'parks,jackson', 'eaton,jack']","['roelke,kamren', 'nix,grayson', 'cheater,dillon', 'finley,garret', 'gaffney,xavier']",,hendrix,4,0,0.0
17,17,4324,Ozarks,Hendrix,0,76-67,"40,27","39,37",2-9,7-4,,,01/01/22,3:00 PM CT,,"Clarksville, Ark. (Mabee Gymnasium)",Lose,2,False,120,False,17:32,"MISS LAYUP by CONRAD,ALEX",5.0,,0.0,,,,"MISS LAYUP by CONRAD,ALEX",1,layup,missed,hendrix,"conrad,alex",,"['stanley,seth', 'fitch,carl', 'conrad,alex', 'parks,jackson', 'eaton,jack']","['roelke,kamren', 'nix,grayson', 'cheater,dillon', 'finley,garret', 'gaffney,xavier']",1052.0,hendrix,4,0,0.0
18,18,4324,Ozarks,Hendrix,0,76-67,"40,27","39,37",2-9,7-4,,,01/01/22,3:00 PM CT,,"Clarksville, Ark. (Mabee Gymnasium)",Lose,2,False,120,False,--,,5.0,,0.0,"REBOUND DEF by FINLEY,GARRET",,,"REBOUND DEF by FINLEY,GARRET",1,defensive rebound,,ozarks,"finley,garret",,"['stanley,seth', 'fitch,carl', 'conrad,alex', 'parks,jackson', 'eaton,jack']","['roelke,kamren', 'nix,grayson', 'cheater,dillon', 'finley,garret', 'gaffney,xavier']",,hendrix,4,0,0.0
19,19,4324,Ozarks,Hendrix,0,76-67,"40,27","39,37",2-9,7-4,,,01/01/22,3:00 PM CT,,"Clarksville, Ark. (Mabee Gymnasium)",Lose,2,False,120,False,17:22,,5.0,,0.0,"TURNOVER  by GAFFNEY,XAVIER",,,"TURNOVER  by GAFFNEY,XAVIER",1,turnover,,ozarks,"gaffney,xavier",,"['stanley,seth', 'fitch,carl', 'conrad,alex', 'parks,jackson', 'eaton,jack']","['roelke,kamren', 'nix,grayson', 'cheater,dillon', 'finley,garret', 'gaffney,xavier']",1042.0,ozarks,5,0,0.0
20,20,4324,Ozarks,Hendrix,0,76-67,"40,27","39,37",2-9,7-4,,,01/01/22,3:00 PM CT,,"Clarksville, Ark. (Mabee Gymnasium)",Lose,2,False,120,False,17:17,"SUB IN by ,DARVIS RASBERRY JR",5.0,,0.0,,,,"SUB IN by ,DARVIS RASBERRY JR",1,subbing in,,hendrix,",darvis rasberry jr",,"['stanley,seth', 'fitch,carl', 'conrad,alex', 'parks,jackson', 'eaton,jack', ',darvis rasberry jr']","['roelke,kamren', 'nix,grayson', 'cheater,dillon', 'finley,garret', 'gaffney,xavier']",1037.0,hendrix,6,0,0.0
21,21,4324,Ozarks,Hendrix,0,76-67,"40,27","39,37",2-9,7-4,,,01/01/22,3:00 PM CT,,"Clarksville, Ark. (Mabee Gymnasium)",Lose,2,False,120,False,17:17,"SUB OUT by CONRAD,ALEX",5.0,,0.0,,,,"SUB OUT by CONRAD,ALEX",1,subbing out,,hendrix,"conrad,alex",,"['stanley,seth', 'fitch,carl', 'parks,jackson', 'eaton,jack', ',darvis rasberry jr']","['roelke,kamren', 'nix,grayson', 'cheater,dillon', 'finley,garret', 'gaffney,xavier']",1037.0,hendrix,6,0,0.0
22,22,4324,Ozarks,Hendrix,0,76-67,"40,27","39,37",2-9,7-4,,,01/01/22,3:00 PM CT,,"Clarksville, Ark. (Mabee Gymnasium)",Lose,2,False,120,False,17:12,"MISS 3PTR by FITCH,CARL",5.0,,0.0,,,,"MISS 3PTR by FITCH,CARL",1,three pointer,missed,hendrix,"fitch,carl",,"['stanley,seth', 'fitch,carl', 'parks,jackson', 'eaton,jack', ',darvis rasberry jr']","['roelke,kamren', 'nix,grayson', 'cheater,dillon', 'finley,garret', 'gaffney,xavier']",1032.0,hendrix,6,0,0.0
23,23,4324,Ozarks,Hendrix,0,76-67,"40,27","39,37",2-9,7-4,,,01/01/22,3:00 PM CT,,"Clarksville, Ark. (Mabee Gymnasium)",Lose,2,False,120,False,--,"REBOUND OFF by EATON,JACK",5.0,,0.0,,,,"REBOUND OFF by EATON,JACK",1,offensive rebound,,hendrix,"eaton,jack",,"['stanley,seth', 'fitch,carl', 'parks,jackson', 'eaton,jack', ',darvis rasberry jr']","['roelke,kamren', 'nix,grayson', 'cheater,dillon', 'finley,garret', 'gaffney,xavier']",,hendrix,6,0,0.0
24,24,4324,Ozarks,Hendrix,0,76-67,"40,27","39,37",2-9,7-4,,,01/01/22,3:00 PM CT,,"Clarksville, Ark. (Mabee Gymnasium)",Lose,2,False,120,False,17:01,"GOOD JUMPER by PARKS,JACKSON(in the paint)",7.0,,0.0,,HENDRIX 7-0 (+7),,"GOOD JUMPER by PARKS,JACKSON(in the paint)",1,jumper,good,hendrix,"parks,jackson",2.0,"['stanley,seth', 'fitch,carl', 'parks,jackson', 'eaton,jack', ',darvis rasberry jr']","['roelke,kamren', 'nix,grayson', 'cheater,dillon', 'finley,garret', 'gaffney,xavier']",1021.0,hendrix,6,0,0.0
25,25,4324,Ozarks,Hendrix,0,76-67,"40,27","39,37",2-9,7-4,,,01/01/22,3:00 PM CT,,"Clarksville, Ark. (Mabee Gymnasium)",Lose,2,False,120,False,16:41,"FOUL  by PARKS,JACKSON",7.0,,0.0,,,,"FOUL  by PARKS,JACKSON",1,foul,,hendrix,"parks,jackson",,"['stanley,seth', 'fitch,carl', 'parks,jackson', 'eaton,jack', ',darvis rasberry jr']","['roelke,kamren', 'nix,grayson', 'cheater,dillon', 'finley,garret', 'gaffney,xavier']",1001.0,hendrix,6,0,0.0
26,26,4324,Ozarks,Hendrix,0,76-67,"40,27","39,37",2-9,7-4,,,01/01/22,3:00 PM CT,,"Clarksville, Ark. (Mabee Gymnasium)",Lose,2,False,120,False,16:41,,7.0,,1.0,"GOOD FT by ROELKE,KAMREN",OZARKS 7-1 (+6),,"GOOD FT by ROELKE,KAMREN",1,free throw,good,ozarks,"roelke,kamren",1.0,"['stanley,seth', 'fitch,carl', 'parks,jackson', 'eaton,jack', ',darvis rasberry jr']","['roelke,kamren', 'nix,grayson', 'cheater,dillon', 'finley,garret', 'gaffney,xavier']",1001.0,ozarks,7,0,0.0
27,27,4324,Ozarks,Hendrix,0,76-67,"40,27","39,37",2-9,7-4,,,01/01/22,3:00 PM CT,,"Clarksville, Ark. (Mabee Gymnasium)",Lose,2,False,120,False,16:41,,7.0,,1.0,"MISS FT by ROELKE,KAMREN",,,"MISS FT by ROELKE,KAMREN",1,free throw,missed,ozarks,"roelke,kamren",,"['stanley,seth', 'fitch,carl', 'parks,jackson', 'eaton,jack', ',darvis rasberry jr']","['roelke,kamren', 'nix,grayson', 'cheater,dillon', 'finley,garret', 'gaffney,xavier']",1001.0,ozarks,7,0,0.0
28,28,4324,Ozarks,Hendrix,0,76-67,"40,27","39,37",2-9,7-4,,,01/01/22,3:00 PM CT,,"Clarksville, Ark. (Mabee Gymnasium)",Lose,2,False,120,False,--,"REBOUND DEF by ,DARVIS RASBERRY JR",7.0,,1.0,,,,"REBOUND DEF by ,DARVIS RASBERRY JR",1,defensive rebound,,hendrix,",darvis rasberry jr",,"['stanley,seth', 'fitch,carl', 'parks,jackson', 'eaton,jack', ',darvis rasberry jr']","['roelke,kamren', 'nix,grayson', 'cheater,dillon', 'finley,garret', 'gaffney,xavier']",,ozarks,7,0,0.0
29,29,4324,Ozarks,Hendrix,0,76-67,"40,27","39,37",2-9,7-4,,,01/01/22,3:00 PM CT,,"Clarksville, Ark. (Mabee Gymnasium)",Lose,2,False,120,False,16:21,,7.0,,1.0,"FOUL  by FINLEY,GARRET",,,"FOUL  by FINLEY,GARRET",1,foul,,ozarks,"finley,garret",,"['stanley,seth', 'fitch,carl', 'parks,jackson', 'eaton,jack', ',darvis rasberry jr']","['roelke,kamren', 'nix,grayson', 'cheater,dillon', 'finley,garret', 'gaffney,xavier']",981.0,hendrix,8,0,0.0
30,30,4324,Ozarks,Hendrix,0,76-67,"40,27","39,37",2-9,7-4,,,01/01/22,3:00 PM CT,,"Clarksville, Ark. (Mabee Gymnasium)",Lose,2,False,120,False,16:21,"GOOD FT by PARKS,JACKSON",8.0,,1.0,,HENDRIX 8-1 (+7),,"GOOD FT by PARKS,JACKSON",1,free throw,good,hendrix,"parks,jackson",1.0,"['stanley,seth', 'fitch,carl', 'parks,jackson', 'eaton,jack', ',darvis rasberry jr']","['roelke,kamren', 'nix,grayson', 'cheater,dillon', 'finley,garret', 'gaffney,xavier']",981.0,hendrix,8,0,0.0
31,31,4324,Ozarks,Hendrix,0,76-67,"40,27","39,37",2-9,7-4,,,01/01/22,3:00 PM CT,,"Clarksville, Ark. (Mabee Gymnasium)",Lose,2,False,120,False,16:21,"MISS FT by PARKS,JACKSON",8.0,,1.0,,,,"MISS FT by PARKS,JACKSON",1,free throw,missed,hendrix,"parks,jackson",,"['stanley,seth', 'fitch,carl', 'parks,jackson', 'eaton,jack', ',darvis rasberry jr']","['roelke,kamren', 'nix,grayson', 'cheater,dillon', 'finley,garret', 'gaffney,xavier']",981.0,hendrix,8,0,0.0
32,32,4324,Ozarks,Hendrix,0,76-67,"40,27","39,37",2-9,7-4,,,01/01/22,3:00 PM CT,,"Clarksville, Ark. (Mabee Gymnasium)",Lose,2,False,120,False,--,,8.0,,1.0,"REBOUND DEF by GAFFNEY,XAVIER",,,"REBOUND DEF by GAFFNEY,XAVIER",1,defensive rebound,,ozarks,"gaffney,xavier",,"['stanley,seth', 'fitch,carl', 'parks,jackson', 'eaton,jack', ',darvis rasberry jr']","['roelke,kamren', 'nix,grayson', 'cheater,dillon', 'finley,garret', 'gaffney,xavier']",,hendrix,8,0,0.0
33,33,4324,Ozarks,Hendrix,0,76-67,"40,27","39,37",2-9,7-4,,,01/01/22,3:00 PM CT,,"Clarksville, Ark. (Mabee Gymnasium)",Lose,2,False,120,False,16:21,"SUB IN by DEITHLOFF,TYLER",8.0,,1.0,,,,"SUB IN by DEITHLOFF,TYLER",1,subbing in,,hendrix,"deithloff,tyler",,"['stanley,seth', 'fitch,carl', 'parks,jackson', 'eaton,jack', ',darvis rasberry jr', 'deithloff,tyler']","['roelke,kamren', 'nix,grayson', 'cheater,dillon', 'finley,garret', 'gaffney,xavier']",981.0,ozarks,9,0,0.0
34,34,4324,Ozarks,Hendrix,0,76-67,"40,27","39,37",2-9,7-4,,,01/01/22,3:00 PM CT,,"Clarksville, Ark. (Mabee Gymnasium)",Lose,2,False,120,False,16:21,"SUB IN by COMAN,SEAN",8.0,,1.0,,,,"SUB IN by COMAN,SEAN",1,subbing in,,hendrix,"coman,sean",,"['stanley,seth', 'fitch,carl', 'parks,jackson', 'eaton,jack', ',darvis rasberry jr', 'deithloff,tyler', 'coman,sean']","['roelke,kamren', 'nix,grayson', 'cheater,dillon', 'finley,garret', 'gaffney,xavier']",981.0,ozarks,9,0,0.0
35,35,4324,Ozarks,Hendrix,0,76-67,"40,27","39,37",2-9,7-4,,,01/01/22,3:00 PM CT,,"Clarksville, Ark. (Mabee Gymnasium)",Lose,2,False,120,False,16:21,"SUB OUT by EATON,JACK",8.0,,1.0,,,,"SUB OUT by EATON,JACK",1,subbing out,,hendrix,"eaton,jack",,"['stanley,seth', 'fitch,carl', 'parks,jackson', ',darvis rasberry jr', 'deithloff,tyler', 'coman,sean']","['roelke,kamren', 'nix,grayson', 'cheater,dillon', 'finley,garret', 'gaffney,xavier']",981.0,ozarks,9,0,0.0
36,36,4324,Ozarks,Hendrix,0,76-67,"40,27","39,37",2-9,7-4,,,01/01/22,3:00 PM CT,,"Clarksville, Ark. (Mabee Gymnasium)",Lose,2,False,120,False,16:21,"SUB OUT by FITCH,CARL",8.0,,1.0,,,,"SUB OUT by FITCH,CARL",1,subbing out,,hendrix,"fitch,carl",,"['stanley,seth', 'parks,jackson', ',darvis rasberry jr', 'deithloff,tyler', 'coman,sean']","['roelke,kamren', 'nix,grayson', 'cheater,dillon', 'finley,garret', 'gaffney,xavier']",981.0,ozarks,9,0,0.0
37,37,4324,Ozarks,Hendrix,0,76-67,"40,27","39,37",2-9,7-4,,,01/01/22,3:00 PM CT,,"Clarksville, Ark. (Mabee Gymnasium)",Lose,2,False,120,False,16:14,,8.0,,1.0,"MISS JUMPER by GAFFNEY,XAVIER",,,"MISS JUMPER by GAFFNEY,XAVIER",1,jumper,missed,ozarks,"gaffney,xavier",,"['stanley,seth', 'parks,jackson', ',darvis rasberry jr', 'deithloff,tyler', 'coman,sean']","['roelke,kamren', 'nix,grayson', 'cheater,dillon', 'finley,garret', 'gaffney,xavier']",974.0,ozarks,9,0,0.0
38,38,4324,Ozarks,Hendrix,0,76-67,"40,27","39,37",2-9,7-4,,,01/01/22,3:00 PM CT,,"Clarksville, Ark. (Mabee Gymnasium)",Lose,2,False,120,False,16:14,"BLOCK  by STANLEY,SETH",8.0,,1.0,,,,"BLOCK  by STANLEY,SETH",1,block,,hendrix,"stanley,seth",,"['stanley,seth', 'parks,jackson', ',darvis rasberry jr', 'deithloff,tyler', 'coman,sean']","['roelke,kamren', 'nix,grayson', 'cheater,dillon', 'finley,garret', 'gaffney,xavier']",974.0,ozarks,9,0,0.0
39,39,4324,Ozarks,Hendrix,0,76-67,"40,27","39,37",2-9,7-4,,,01/01/22,3:00 PM CT,,"Clarksville, Ark. (Mabee Gymnasium)",Lose,2,False,120,False,--,"REBOUND DEF by ,DARVIS RASBERRY JR",8.0,,1.0,,,,"REBOUND DEF by ,DARVIS RASBERRY JR",1,defensive rebound,,hendrix,",darvis rasberry jr",,"['stanley,seth', 'parks,jackson', ',darvis rasberry jr', 'deithloff,tyler', 'coman,sean']","['roelke,kamren', 'nix,grayson', 'cheater,dillon', 'finley,garret', 'gaffney,xavier']",,ozarks,9,0,0.0
40,40,4324,Ozarks,Hendrix,0,76-67,"40,27","39,37",2-9,7-4,,,01/01/22,3:00 PM CT,,"Clarksville, Ark. (Mabee Gymnasium)",Lose,2,False,120,False,15:48,"GOOD LAYUP by DEITHLOFF,TYLER(in the paint)",10.0,,1.0,,HENDRIX 10-1 (+9),,"GOOD LAYUP by DEITHLOFF,TYLER(in the paint)",1,layup,good,hendrix,"deithloff,tyler",2.0,"['stanley,seth', 'parks,jackson', ',darvis rasberry jr', 'deithloff,tyler', 'coman,sean']","['roelke,kamren', 'nix,grayson', 'cheater,dillon', 'finley,garret', 'gaffney,xavier']",948.0,hendrix,10,0,0.0
41,41,4324,Ozarks,Hendrix,0,76-67,"40,27","39,37",2-9,7-4,,,01/01/22,3:00 PM CT,,"Clarksville, Ark. (Mabee Gymnasium)",Lose,2,False,120,False,15:43,,10.0,,1.0,"FOUL  by GAFFNEY,XAVIER",,,"FOUL  by GAFFNEY,XAVIER",1,foul,,ozarks,"gaffney,xavier",,"['stanley,seth', 'parks,jackson', ',darvis rasberry jr', 'deithloff,tyler', 'coman,sean']","['roelke,kamren', 'nix,grayson', 'cheater,dillon', 'finley,garret', 'gaffney,xavier']",943.0,hendrix,10,0,0.0
42,42,4324,Ozarks,Hendrix,0,76-67,"40,27","39,37",2-9,7-4,,,01/01/22,3:00 PM CT,,"Clarksville, Ark. (Mabee Gymnasium)",Lose,2,False,120,False,15:37,"GOOD FT by DEITHLOFF,TYLER",11.0,,1.0,,HENDRIX 11-1 (+10),,"GOOD FT by DEITHLOFF,TYLER",1,free throw,good,hendrix,"deithloff,tyler",1.0,"['stanley,seth', 'parks,jackson', ',darvis rasberry jr', 'deithloff,tyler', 'coman,sean']","['roelke,kamren', 'nix,grayson', 'cheater,dillon', 'finley,garret', 'gaffney,xavier']",937.0,hendrix,10,0,0.0
43,43,4324,Ozarks,Hendrix,0,76-67,"40,27","39,37",2-9,7-4,,,01/01/22,3:00 PM CT,,"Clarksville, Ark. (Mabee Gymnasium)",Lose,2,False,120,False,15:32,,11.0,,1.0,"MISS LAYUP by ROELKE,KAMREN",,,"MISS LAYUP by ROELKE,KAMREN",1,layup,missed,ozarks,"roelke,kamren",,"['stanley,seth', 'parks,jackson', ',darvis rasberry jr', 'deithloff,tyler', 'coman,sean']","['roelke,kamren', 'nix,grayson', 'cheater,dillon', 'finley,garret', 'gaffney,xavier']",932.0,hendrix,10,0,0.0
44,44,4324,Ozarks,Hendrix,0,76-67,"40,27","39,37",2-9,7-4,,,01/01/22,3:00 PM CT,,"Clarksville, Ark. (Mabee Gymnasium)",Lose,2,False,120,False,--,"REBOUND DEF by ,DARVIS RASBERRY JR",11.0,,1.0,,,,"REBOUND DEF by ,DARVIS RASBERRY JR",1,defensive rebound,,hendrix,",darvis rasberry jr",,"['stanley,seth', 'parks,jackson', ',darvis rasberry jr', 'deithloff,tyler', 'coman,sean']","['roelke,kamren', 'nix,grayson', 'cheater,dillon', 'finley,garret', 'gaffney,xavier']",,hendrix,10,0,0.0
45,45,4324,Ozarks,Hendrix,0,76-67,"40,27","39,37",2-9,7-4,,,01/01/22,3:00 PM CT,,"Clarksville, Ark. (Mabee Gymnasium)",Lose,2,False,120,False,15:32,"SUB IN by RYAN,JONATHAN",11.0,,1.0,,,,"SUB IN by RYAN,JONATHAN",1,subbing in,,hendrix,"ryan,jonathan",,"['stanley,seth', 'parks,jackson', ',darvis rasberry jr', 'deithloff,tyler', 'coman,sean', 'ryan,jonathan']","['roelke,kamren', 'nix,grayson', 'cheater,dillon', 'finley,garret', 'gaffney,xavier']",932.0,hendrix,10,0,0.0
