,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,4314,Hendrix,Dallas,0,59-78,"37,41","32,27",2-0,1-1,,,11/13/21,3:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,259,False,--,,2.0,,2.0,"ASSIST  by COMAN,SEAN",,,"ASSIST  by COMAN,SEAN",1,assist,,hendrix,"coman,sean",,"['juarez,marcus', 'hyde,cameran', 'boyle,jack', 'love,jai', 'toussaint,letrell']","['conrad,alex', 'coman,sean', 'fitch,carl', 'ryan,jonathan', 'stanley,seth']",,hendrix,2,0,0.0
11,11,4314,Hendrix,Dallas,0,59-78,"37,41","32,27",2-0,1-1,,,11/13/21,3:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,259,False,18:16,"GOOD LAYUP by BOYLE,JACK(in the paint)",4.0,,2.0,,DALLAS 4-2 (-2),,"GOOD LAYUP by BOYLE,JACK(in the paint)",1,layup,good,dallas,"boyle,jack",2.0,"['juarez,marcus', 'hyde,cameran', 'boyle,jack', 'love,jai', 'toussaint,letrell']","['conrad,alex', 'coman,sean', 'fitch,carl', 'ryan,jonathan', 'stanley,seth']",1096.0,hendrix,2,0,0.0
12,12,4314,Hendrix,Dallas,0,59-78,"37,41","32,27",2-0,1-1,,,11/13/21,3:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,259,False,18:00,,4.0,,2.0,"MISS 3PTR by STANLEY,SETH",,,"MISS 3PTR by STANLEY,SETH",1,three pointer,missed,hendrix,"stanley,seth",,"['juarez,marcus', 'hyde,cameran', 'boyle,jack', 'love,jai', 'toussaint,letrell']","['conrad,alex', 'coman,sean', 'fitch,carl', 'ryan,jonathan', 'stanley,seth']",1080.0,hendrix,2,0,0.0
13,13,4314,Hendrix,Dallas,0,59-78,"37,41","32,27",2-0,1-1,,,11/13/21,3:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,259,False,--,,4.0,,2.0,"REBOUND OFF by RYAN,JONATHAN",,,"REBOUND OFF by RYAN,JONATHAN",1,offensive rebound,,hendrix,"ryan,jonathan",,"['juarez,marcus', 'hyde,cameran', 'boyle,jack', 'love,jai', 'toussaint,letrell']","['conrad,alex', 'coman,sean', 'fitch,carl', 'ryan,jonathan', 'stanley,seth']",,hendrix,2,0,0.0
14,14,4314,Hendrix,Dallas,0,59-78,"37,41","32,27",2-0,1-1,,,11/13/21,3:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,259,False,17:56,,4.0,,4.0,"GOOD TIPIN by RYAN,JONATHAN(in the paint)",HENDRIX 4-4 (0),,"GOOD TIPIN by RYAN,JONATHAN(in the paint)",1,tipin,good,hendrix,"ryan,jonathan",2.0,"['juarez,marcus', 'hyde,cameran', 'boyle,jack', 'love,jai', 'toussaint,letrell']","['conrad,alex', 'coman,sean', 'fitch,carl', 'ryan,jonathan', 'stanley,seth']",1076.0,hendrix,2,0,0.0
15,15,4314,Hendrix,Dallas,0,59-78,"37,41","32,27",2-0,1-1,,,11/13/21,3:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,259,False,17:43,"TURNOVER  by HYDE,CAMERAN",4.0,,4.0,,,,"TURNOVER  by HYDE,CAMERAN",1,turnover,,dallas,"hyde,cameran",,"['juarez,marcus', 'hyde,cameran', 'boyle,jack', 'love,jai', 'toussaint,letrell']","['conrad,alex', 'coman,sean', 'fitch,carl', 'ryan,jonathan', 'stanley,seth']",1063.0,hendrix,2,0,0.0
16,16,4314,Hendrix,Dallas,0,59-78,"37,41","32,27",2-0,1-1,,,11/13/21,3:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,259,False,17:43,,4.0,,4.0,"SUB IN by RASBERRY JR.,DARVIS",,,"SUB IN by RASBERRY JR.,DARVIS",1,subbing in,,hendrix,"rasberry jr,darvis",,"['juarez,marcus', 'hyde,cameran', 'boyle,jack', 'love,jai', 'toussaint,letrell']","['conrad,alex', 'coman,sean', 'fitch,carl', 'ryan,jonathan', 'stanley,seth', 'rasberry jr,darvis']",1063.0,hendrix,2,0,0.0
17,17,4314,Hendrix,Dallas,0,59-78,"37,41","32,27",2-0,1-1,,,11/13/21,3:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,259,False,17:43,,4.0,,4.0,"SUB OUT by CONRAD,ALEX",,,"SUB OUT by CONRAD,ALEX",1,subbing out,,hendrix,"conrad,alex",,"['juarez,marcus', 'hyde,cameran', 'boyle,jack', 'love,jai', 'toussaint,letrell']","['coman,sean', 'fitch,carl', 'ryan,jonathan', 'stanley,seth', 'rasberry jr,darvis']",1063.0,hendrix,2,0,0.0
18,18,4314,Hendrix,Dallas,0,59-78,"37,41","32,27",2-0,1-1,,,11/13/21,3:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,259,False,17:24,,4.0,,4.0,"TURNOVER  by STANLEY,SETH",,,"TURNOVER  by STANLEY,SETH",1,turnover,,hendrix,"stanley,seth",,"['juarez,marcus', 'hyde,cameran', 'boyle,jack', 'love,jai', 'toussaint,letrell']","['coman,sean', 'fitch,carl', 'ryan,jonathan', 'stanley,seth', 'rasberry jr,darvis']",1044.0,hendrix,2,0,0.0
19,19,4314,Hendrix,Dallas,0,59-78,"37,41","32,27",2-0,1-1,,,11/13/21,3:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,259,False,17:24,,4.0,,4.0,"FOUL  by STANLEY,SETH",,,"FOUL  by STANLEY,SETH",1,foul,,hendrix,"stanley,seth",,"['juarez,marcus', 'hyde,cameran', 'boyle,jack', 'love,jai', 'toussaint,letrell']","['coman,sean', 'fitch,carl', 'ryan,jonathan', 'stanley,seth', 'rasberry jr,darvis']",1044.0,dallas,3,0,0.0
20,20,4314,Hendrix,Dallas,0,59-78,"37,41","32,27",2-0,1-1,,,11/13/21,3:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,259,False,17:18,"GOOD JUMPER by JUAREZ,MARCUS",6.0,,4.0,,DALLAS 6-4 (-2),,"GOOD JUMPER by JUAREZ,MARCUS",1,jumper,good,dallas,"juarez,marcus",2.0,"['juarez,marcus', 'hyde,cameran', 'boyle,jack', 'love,jai', 'toussaint,letrell']","['coman,sean', 'fitch,carl', 'ryan,jonathan', 'stanley,seth', 'rasberry jr,darvis']",1038.0,dallas,3,0,0.0
21,21,4314,Hendrix,Dallas,0,59-78,"37,41","32,27",2-0,1-1,,,11/13/21,3:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,259,False,--,"ASSIST  by BOYLE,JACK",6.0,,4.0,,,,"ASSIST  by BOYLE,JACK",1,assist,,dallas,"boyle,jack",,"['juarez,marcus', 'hyde,cameran', 'boyle,jack', 'love,jai', 'toussaint,letrell']","['coman,sean', 'fitch,carl', 'ryan,jonathan', 'stanley,seth', 'rasberry jr,darvis']",,dallas,3,0,0.0
22,22,4314,Hendrix,Dallas,0,59-78,"37,41","32,27",2-0,1-1,,,11/13/21,3:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,259,False,17:08,,6.0,,4.0,"MISS 3PTR by RASBERRY JR.,DARVIS",,,"MISS 3PTR by RASBERRY JR.,DARVIS",1,three pointer,missed,hendrix,"rasberry jr,darvis",,"['juarez,marcus', 'hyde,cameran', 'boyle,jack', 'love,jai', 'toussaint,letrell']","['coman,sean', 'fitch,carl', 'ryan,jonathan', 'stanley,seth', 'rasberry jr,darvis']",1028.0,dallas,3,0,0.0
23,23,4314,Hendrix,Dallas,0,59-78,"37,41","32,27",2-0,1-1,,,11/13/21,3:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,259,False,--,,6.0,,4.0,"REBOUND OFF by RYAN,JONATHAN",,,"REBOUND OFF by RYAN,JONATHAN",1,offensive rebound,,hendrix,"ryan,jonathan",,"['juarez,marcus', 'hyde,cameran', 'boyle,jack', 'love,jai', 'toussaint,letrell']","['coman,sean', 'fitch,carl', 'ryan,jonathan', 'stanley,seth', 'rasberry jr,darvis']",,dallas,3,0,0.0
24,24,4314,Hendrix,Dallas,0,59-78,"37,41","32,27",2-0,1-1,,,11/13/21,3:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,259,False,17:03,,6.0,,6.0,"GOOD TIPIN by RYAN,JONATHAN(in the paint)",HENDRIX 6-6 (0),,"GOOD TIPIN by RYAN,JONATHAN(in the paint)",1,tipin,good,hendrix,"ryan,jonathan",2.0,"['juarez,marcus', 'hyde,cameran', 'boyle,jack', 'love,jai', 'toussaint,letrell']","['coman,sean', 'fitch,carl', 'ryan,jonathan', 'stanley,seth', 'rasberry jr,darvis']",1023.0,dallas,3,0,0.0
25,25,4314,Hendrix,Dallas,0,59-78,"37,41","32,27",2-0,1-1,,,11/13/21,3:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,259,False,16:51,"MISS JUMPER by JUAREZ,MARCUS",6.0,,6.0,,,,"MISS JUMPER by JUAREZ,MARCUS",1,jumper,missed,dallas,"juarez,marcus",,"['juarez,marcus', 'hyde,cameran', 'boyle,jack', 'love,jai', 'toussaint,letrell']","['coman,sean', 'fitch,carl', 'ryan,jonathan', 'stanley,seth', 'rasberry jr,darvis']",1011.0,dallas,3,0,0.0
26,26,4314,Hendrix,Dallas,0,59-78,"37,41","32,27",2-0,1-1,,,11/13/21,3:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,259,False,--,,6.0,,6.0,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,hendrix,,,"['juarez,marcus', 'hyde,cameran', 'boyle,jack', 'love,jai', 'toussaint,letrell']","['coman,sean', 'fitch,carl', 'ryan,jonathan', 'stanley,seth', 'rasberry jr,darvis']",,hendrix,4,0,0.0
27,27,4314,Hendrix,Dallas,0,59-78,"37,41","32,27",2-0,1-1,,,11/13/21,3:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,259,False,16:47,"FOUL  by BOYLE,JACK",6.0,,6.0,,,,"FOUL  by BOYLE,JACK",1,foul,,dallas,"boyle,jack",,"['juarez,marcus', 'hyde,cameran', 'boyle,jack', 'love,jai', 'toussaint,letrell']","['coman,sean', 'fitch,carl', 'ryan,jonathan', 'stanley,seth', 'rasberry jr,darvis']",1007.0,hendrix,4,0,0.0
28,28,4314,Hendrix,Dallas,0,59-78,"37,41","32,27",2-0,1-1,,,11/13/21,3:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,259,False,16:33,"FOUL  by HYDE,CAMERAN",6.0,,6.0,,,,"FOUL  by HYDE,CAMERAN",1,foul,,dallas,"hyde,cameran",,"['juarez,marcus', 'hyde,cameran', 'boyle,jack', 'love,jai', 'toussaint,letrell']","['coman,sean', 'fitch,carl', 'ryan,jonathan', 'stanley,seth', 'rasberry jr,darvis']",993.0,hendrix,4,0,0.0
29,29,4314,Hendrix,Dallas,0,59-78,"37,41","32,27",2-0,1-1,,,11/13/21,3:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,259,False,16:22,,6.0,,8.0,"GOOD LAYUP by FITCH,CARL(in the paint)",HENDRIX 6-8 (+2),,"GOOD LAYUP by FITCH,CARL(in the paint)",1,layup,good,hendrix,"fitch,carl",2.0,"['juarez,marcus', 'hyde,cameran', 'boyle,jack', 'love,jai', 'toussaint,letrell']","['coman,sean', 'fitch,carl', 'ryan,jonathan', 'stanley,seth', 'rasberry jr,darvis']",982.0,hendrix,4,0,0.0
30,30,4314,Hendrix,Dallas,0,59-78,"37,41","32,27",2-0,1-1,,,11/13/21,3:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,259,False,--,,6.0,,8.0,"ASSIST  by STANLEY,SETH",,,"ASSIST  by STANLEY,SETH",1,assist,,hendrix,"stanley,seth",,"['juarez,marcus', 'hyde,cameran', 'boyle,jack', 'love,jai', 'toussaint,letrell']","['coman,sean', 'fitch,carl', 'ryan,jonathan', 'stanley,seth', 'rasberry jr,darvis']",,hendrix,4,0,0.0
31,31,4314,Hendrix,Dallas,0,59-78,"37,41","32,27",2-0,1-1,,,11/13/21,3:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,259,False,16:03,"GOOD LAYUP by BOYLE,JACK(in the paint)",8.0,,8.0,,DALLAS 8-8 (0),,"GOOD LAYUP by BOYLE,JACK(in the paint)",1,layup,good,dallas,"boyle,jack",2.0,"['juarez,marcus', 'hyde,cameran', 'boyle,jack', 'love,jai', 'toussaint,letrell']","['coman,sean', 'fitch,carl', 'ryan,jonathan', 'stanley,seth', 'rasberry jr,darvis']",963.0,hendrix,4,0,0.0
32,32,4314,Hendrix,Dallas,0,59-78,"37,41","32,27",2-0,1-1,,,11/13/21,3:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,259,False,15:47,,8.0,,11.0,"GOOD 3PTR by COMAN,SEAN",HENDRIX 8-11 (+3),,"GOOD 3PTR by COMAN,SEAN",1,three pointer,good,hendrix,"coman,sean",3.0,"['juarez,marcus', 'hyde,cameran', 'boyle,jack', 'love,jai', 'toussaint,letrell']","['coman,sean', 'fitch,carl', 'ryan,jonathan', 'stanley,seth', 'rasberry jr,darvis']",947.0,hendrix,4,0,0.0
33,33,4314,Hendrix,Dallas,0,59-78,"37,41","32,27",2-0,1-1,,,11/13/21,3:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,259,False,--,,8.0,,11.0,"ASSIST  by RYAN,JONATHAN",,,"ASSIST  by RYAN,JONATHAN",1,assist,,hendrix,"ryan,jonathan",,"['juarez,marcus', 'hyde,cameran', 'boyle,jack', 'love,jai', 'toussaint,letrell']","['coman,sean', 'fitch,carl', 'ryan,jonathan', 'stanley,seth', 'rasberry jr,darvis']",,hendrix,4,0,0.0
34,34,4314,Hendrix,Dallas,0,59-78,"37,41","32,27",2-0,1-1,,,11/13/21,3:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,259,False,15:27,"MISS JUMPER by JUAREZ,MARCUS",8.0,,11.0,,,,"MISS JUMPER by JUAREZ,MARCUS",1,jumper,missed,dallas,"juarez,marcus",,"['juarez,marcus', 'hyde,cameran', 'boyle,jack', 'love,jai', 'toussaint,letrell']","['coman,sean', 'fitch,carl', 'ryan,jonathan', 'stanley,seth', 'rasberry jr,darvis']",927.0,hendrix,4,0,0.0
35,35,4314,Hendrix,Dallas,0,59-78,"37,41","32,27",2-0,1-1,,,11/13/21,3:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,259,False,--,"REBOUND OFF by TOUSSAINT,LETRELL",8.0,,11.0,,,,"REBOUND OFF by TOUSSAINT,LETRELL",1,offensive rebound,,dallas,"toussaint,letrell",,"['juarez,marcus', 'hyde,cameran', 'boyle,jack', 'love,jai', 'toussaint,letrell']","['coman,sean', 'fitch,carl', 'ryan,jonathan', 'stanley,seth', 'rasberry jr,darvis']",,hendrix,4,0,0.0
36,36,4314,Hendrix,Dallas,0,59-78,"37,41","32,27",2-0,1-1,,,11/13/21,3:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,259,False,15:23,"GOOD TIPIN by TOUSSAINT,LETRELL(in the paint)",10.0,,11.0,,DALLAS 10-11 (+1),,"GOOD TIPIN by TOUSSAINT,LETRELL(in the paint)",1,tipin,good,dallas,"toussaint,letrell",2.0,"['juarez,marcus', 'hyde,cameran', 'boyle,jack', 'love,jai', 'toussaint,letrell']","['coman,sean', 'fitch,carl', 'ryan,jonathan', 'stanley,seth', 'rasberry jr,darvis']",923.0,hendrix,4,0,0.0
37,37,4314,Hendrix,Dallas,0,59-78,"37,41","32,27",2-0,1-1,,,11/13/21,3:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,259,False,15:06,,10.0,,11.0,"MISS 3PTR by COMAN,SEAN",,,"MISS 3PTR by COMAN,SEAN",1,three pointer,missed,hendrix,"coman,sean",,"['juarez,marcus', 'hyde,cameran', 'boyle,jack', 'love,jai', 'toussaint,letrell']","['coman,sean', 'fitch,carl', 'ryan,jonathan', 'stanley,seth', 'rasberry jr,darvis']",906.0,hendrix,4,0,0.0
38,38,4314,Hendrix,Dallas,0,59-78,"37,41","32,27",2-0,1-1,,,11/13/21,3:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,259,False,--,"REBOUND DEF by BOYLE,JACK",10.0,,11.0,,,,"REBOUND DEF by BOYLE,JACK",1,defensive rebound,,dallas,"boyle,jack",,"['juarez,marcus', 'hyde,cameran', 'boyle,jack', 'love,jai', 'toussaint,letrell']","['coman,sean', 'fitch,carl', 'ryan,jonathan', 'stanley,seth', 'rasberry jr,darvis']",,hendrix,4,0,0.0
39,39,4314,Hendrix,Dallas,0,59-78,"37,41","32,27",2-0,1-1,,,11/13/21,3:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,259,False,14:53,"MISS LAYUP by TOUSSAINT,LETRELL",10.0,,11.0,,,,"MISS LAYUP by TOUSSAINT,LETRELL",1,layup,missed,dallas,"toussaint,letrell",,"['juarez,marcus', 'hyde,cameran', 'boyle,jack', 'love,jai', 'toussaint,letrell']","['coman,sean', 'fitch,carl', 'ryan,jonathan', 'stanley,seth', 'rasberry jr,darvis']",893.0,dallas,5,0,0.0
40,40,4314,Hendrix,Dallas,0,59-78,"37,41","32,27",2-0,1-1,,,11/13/21,3:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,259,False,--,,10.0,,11.0,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,hendrix,,,"['juarez,marcus', 'hyde,cameran', 'boyle,jack', 'love,jai', 'toussaint,letrell']","['coman,sean', 'fitch,carl', 'ryan,jonathan', 'stanley,seth', 'rasberry jr,darvis']",,hendrix,6,0,0.0
41,41,4314,Hendrix,Dallas,0,59-78,"37,41","32,27",2-0,1-1,,,11/13/21,3:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,259,False,14:50,,10.0,,11.0,TIMEOUT media by TEAM,,,TIMEOUT media by TEAM,1,timeout,,hendrix,,,"['juarez,marcus', 'hyde,cameran', 'boyle,jack', 'love,jai', 'toussaint,letrell']","['coman,sean', 'fitch,carl', 'ryan,jonathan', 'stanley,seth', 'rasberry jr,darvis']",890.0,hendrix,6,0,0.0
42,42,4314,Hendrix,Dallas,0,59-78,"37,41","32,27",2-0,1-1,,,11/13/21,3:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,259,False,14:50,SUB IN by 35,10.0,,11.0,,,,SUB IN by 35,1,subbing in,,dallas,35,,"['juarez,marcus', 'hyde,cameran', 'boyle,jack', 'love,jai', 'toussaint,letrell', '35']","['coman,sean', 'fitch,carl', 'ryan,jonathan', 'stanley,seth', 'rasberry jr,darvis']",890.0,hendrix,6,0,0.0
43,43,4314,Hendrix,Dallas,0,59-78,"37,41","32,27",2-0,1-1,,,11/13/21,3:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,259,False,14:50,"SUB OUT by BOYLE,JACK",10.0,,11.0,,,,"SUB OUT by BOYLE,JACK",1,subbing out,,dallas,"boyle,jack",,"['juarez,marcus', 'hyde,cameran', 'love,jai', 'toussaint,letrell', '35']","['coman,sean', 'fitch,carl', 'ryan,jonathan', 'stanley,seth', 'rasberry jr,darvis']",890.0,hendrix,6,0,0.0
44,44,4314,Hendrix,Dallas,0,59-78,"37,41","32,27",2-0,1-1,,,11/13/21,3:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,259,False,14:49,,10.0,,11.0,"MISS JUMPER by STANLEY,SETH",,,"MISS JUMPER by STANLEY,SETH",1,jumper,missed,hendrix,"stanley,seth",,"['juarez,marcus', 'hyde,cameran', 'love,jai', 'toussaint,letrell', '35']","['coman,sean', 'fitch,carl', 'ryan,jonathan', 'stanley,seth', 'rasberry jr,darvis']",889.0,hendrix,6,0,0.0
45,45,4314,Hendrix,Dallas,0,59-78,"37,41","32,27",2-0,1-1,,,11/13/21,3:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,259,False,--,"REBOUND DEF by TOUSSAINT,LETRELL",10.0,,11.0,,,,"REBOUND DEF by TOUSSAINT,LETRELL",1,defensive rebound,,dallas,"toussaint,letrell",,"['juarez,marcus', 'hyde,cameran', 'love,jai', 'toussaint,letrell', '35']","['coman,sean', 'fitch,carl', 'ryan,jonathan', 'stanley,seth', 'rasberry jr,darvis']",,hendrix,6,0,0.0
46,46,4314,Hendrix,Dallas,0,59-78,"37,41","32,27",2-0,1-1,,,11/13/21,3:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,259,False,14:36,"TURNOVER  by TOUSSAINT,LETRELL",10.0,,11.0,,,,"TURNOVER  by TOUSSAINT,LETRELL",1,turnover,,dallas,"toussaint,letrell",,"['juarez,marcus', 'hyde,cameran', 'love,jai', 'toussaint,letrell', '35']","['coman,sean', 'fitch,carl', 'ryan,jonathan', 'stanley,seth', 'rasberry jr,darvis']",876.0,dallas,7,0,0.0
