,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
22,22,4316,Wittenberg,Hendrix,0,80-78,"36,42","41,39",0-1,4-0,,,11/19/21,3:00 PM ET,,"Marietta, Ohio (Ban Johnson Arena)",Lose,2,False,139,False,--,"REBOUND DEF by FITCH,CARL",10,,6,,,,"REBOUND DEF by FITCH,CARL",1,defensive rebound,,hendrix,"fitch,carl",,"['stanley,seth', 'conrad,alex', 'coman,sean', 'fitch,carl', 'ryan,jonathan']","['young,ridge', 'martin,landon', 'johnson,james', 'ali-shakir,rashaad', 'hill,brice']",,wittenberg,6,0,0.0
23,23,4316,Wittenberg,Hendrix,0,80-78,"36,42","41,39",0-1,4-0,,,11/19/21,3:00 PM ET,,"Marietta, Ohio (Ban Johnson Arena)",Lose,2,False,139,False,16:18,"MISS JUMPER by STANLEY,SETH",10,,6,,,,"MISS JUMPER by STANLEY,SETH",1,jumper,missed,hendrix,"stanley,seth",,"['stanley,seth', 'conrad,alex', 'coman,sean', 'fitch,carl', 'ryan,jonathan']","['young,ridge', 'martin,landon', 'johnson,james', 'ali-shakir,rashaad', 'hill,brice']",978.0,hendrix,7,0,0.0
24,24,4316,Wittenberg,Hendrix,0,80-78,"36,42","41,39",0-1,4-0,,,11/19/21,3:00 PM ET,,"Marietta, Ohio (Ban Johnson Arena)",Lose,2,False,139,False,--,,10,,6,"REBOUND DEF by JOHNSON,JAMES",,,"REBOUND DEF by JOHNSON,JAMES",1,defensive rebound,,wittenberg,"johnson,james",,"['stanley,seth', 'conrad,alex', 'coman,sean', 'fitch,carl', 'ryan,jonathan']","['young,ridge', 'martin,landon', 'johnson,james', 'ali-shakir,rashaad', 'hill,brice']",,hendrix,7,0,0.0
25,25,4316,Wittenberg,Hendrix,0,80-78,"36,42","41,39",0-1,4-0,,,11/19/21,3:00 PM ET,,"Marietta, Ohio (Ban Johnson Arena)",Lose,2,False,139,False,16:09,,10,,6,"MISS 3PTR by JOHNSON,JAMES",,,"MISS 3PTR by JOHNSON,JAMES",1,three pointer,missed,wittenberg,"johnson,james",,"['stanley,seth', 'conrad,alex', 'coman,sean', 'fitch,carl', 'ryan,jonathan']","['young,ridge', 'martin,landon', 'johnson,james', 'ali-shakir,rashaad', 'hill,brice']",969.0,wittenberg,8,0,0.0
26,26,4316,Wittenberg,Hendrix,0,80-78,"36,42","41,39",0-1,4-0,,,11/19/21,3:00 PM ET,,"Marietta, Ohio (Ban Johnson Arena)",Lose,2,False,139,False,16:09,"BLOCK  by CONRAD,ALEX",10,,6,,,,"BLOCK  by CONRAD,ALEX",1,block,,hendrix,"conrad,alex",,"['stanley,seth', 'conrad,alex', 'coman,sean', 'fitch,carl', 'ryan,jonathan']","['young,ridge', 'martin,landon', 'johnson,james', 'ali-shakir,rashaad', 'hill,brice']",969.0,wittenberg,8,0,0.0
27,27,4316,Wittenberg,Hendrix,0,80-78,"36,42","41,39",0-1,4-0,,,11/19/21,3:00 PM ET,,"Marietta, Ohio (Ban Johnson Arena)",Lose,2,False,139,False,--,,10,,6,"REBOUND OFF by YOUNG,RIDGE",,,"REBOUND OFF by YOUNG,RIDGE",1,offensive rebound,,wittenberg,"young,ridge",,"['stanley,seth', 'conrad,alex', 'coman,sean', 'fitch,carl', 'ryan,jonathan']","['young,ridge', 'martin,landon', 'johnson,james', 'ali-shakir,rashaad', 'hill,brice']",,wittenberg,8,0,0.0
28,28,4316,Wittenberg,Hendrix,0,80-78,"36,42","41,39",0-1,4-0,,,11/19/21,3:00 PM ET,,"Marietta, Ohio (Ban Johnson Arena)",Lose,2,False,139,False,16:04,,10,,6,"TURNOVER  by YOUNG,RIDGE",,,"TURNOVER  by YOUNG,RIDGE",1,turnover,,wittenberg,"young,ridge",,"['stanley,seth', 'conrad,alex', 'coman,sean', 'fitch,carl', 'ryan,jonathan']","['young,ridge', 'martin,landon', 'johnson,james', 'ali-shakir,rashaad', 'hill,brice']",964.0,wittenberg,8,0,0.0
29,29,4316,Wittenberg,Hendrix,0,80-78,"36,42","41,39",0-1,4-0,,,11/19/21,3:00 PM ET,,"Marietta, Ohio (Ban Johnson Arena)",Lose,2,False,139,False,16:04,"STEAL  by RYAN,JONATHAN",10,,6,,,,"STEAL  by RYAN,JONATHAN",1,steal,,hendrix,,,"['stanley,seth', 'conrad,alex', 'coman,sean', 'fitch,carl', 'ryan,jonathan']","['young,ridge', 'martin,landon', 'johnson,james', 'ali-shakir,rashaad', 'hill,brice']",964.0,wittenberg,8,0,0.0
30,30,4316,Wittenberg,Hendrix,0,80-78,"36,42","41,39",0-1,4-0,,,11/19/21,3:00 PM ET,,"Marietta, Ohio (Ban Johnson Arena)",Lose,2,False,139,False,16:04,"SUB IN by PARKS,JACKSON",10,,6,,,,"SUB IN by PARKS,JACKSON",1,subbing in,,hendrix,"parks,jackson",,"['stanley,seth', 'conrad,alex', 'coman,sean', 'fitch,carl', 'ryan,jonathan', 'parks,jackson']","['young,ridge', 'martin,landon', 'johnson,james', 'ali-shakir,rashaad', 'hill,brice']",964.0,hendrix,9,0,0.0
31,31,4316,Wittenberg,Hendrix,0,80-78,"36,42","41,39",0-1,4-0,,,11/19/21,3:00 PM ET,,"Marietta, Ohio (Ban Johnson Arena)",Lose,2,False,139,False,16:04,"SUB IN by ,DARVIS RASBERRY JR",10,,6,,,,"SUB IN by ,DARVIS RASBERRY JR",1,subbing in,,hendrix,",darvis rasberry jr",,"['stanley,seth', 'conrad,alex', 'coman,sean', 'fitch,carl', 'ryan,jonathan', 'parks,jackson', ',darvis rasberry jr']","['young,ridge', 'martin,landon', 'johnson,james', 'ali-shakir,rashaad', 'hill,brice']",964.0,hendrix,9,0,0.0
32,32,4316,Wittenberg,Hendrix,0,80-78,"36,42","41,39",0-1,4-0,,,11/19/21,3:00 PM ET,,"Marietta, Ohio (Ban Johnson Arena)",Lose,2,False,139,False,16:04,"SUB OUT by RYAN,JONATHAN",10,,6,,,,"SUB OUT by RYAN,JONATHAN",1,subbing out,,hendrix,"ryan,jonathan",,"['stanley,seth', 'conrad,alex', 'coman,sean', 'fitch,carl', 'parks,jackson', ',darvis rasberry jr']","['young,ridge', 'martin,landon', 'johnson,james', 'ali-shakir,rashaad', 'hill,brice']",964.0,hendrix,9,0,0.0
33,33,4316,Wittenberg,Hendrix,0,80-78,"36,42","41,39",0-1,4-0,,,11/19/21,3:00 PM ET,,"Marietta, Ohio (Ban Johnson Arena)",Lose,2,False,139,False,16:04,"SUB OUT by CONRAD,ALEX",10,,6,,,,"SUB OUT by CONRAD,ALEX",1,subbing out,,hendrix,"conrad,alex",,"['stanley,seth', 'coman,sean', 'fitch,carl', 'parks,jackson', ',darvis rasberry jr']","['young,ridge', 'martin,landon', 'johnson,james', 'ali-shakir,rashaad', 'hill,brice']",964.0,hendrix,9,0,0.0
34,34,4316,Wittenberg,Hendrix,0,80-78,"36,42","41,39",0-1,4-0,,,11/19/21,3:00 PM ET,,"Marietta, Ohio (Ban Johnson Arena)",Lose,2,False,139,False,16:04,,10,,6,"SUB IN by BOETTCHER,LEVI",,,"SUB IN by BOETTCHER,LEVI",1,subbing in,,wittenberg,"boettcher,levi",,"['stanley,seth', 'coman,sean', 'fitch,carl', 'parks,jackson', ',darvis rasberry jr']","['young,ridge', 'martin,landon', 'johnson,james', 'ali-shakir,rashaad', 'hill,brice', 'boettcher,levi']",964.0,hendrix,9,0,0.0
35,35,4316,Wittenberg,Hendrix,0,80-78,"36,42","41,39",0-1,4-0,,,11/19/21,3:00 PM ET,,"Marietta, Ohio (Ban Johnson Arena)",Lose,2,False,139,False,16:04,,10,,6,"SUB IN by GOUGH,HARRISON",,,"SUB IN by GOUGH,HARRISON",1,subbing in,,wittenberg,"gough,harrison",,"['stanley,seth', 'coman,sean', 'fitch,carl', 'parks,jackson', ',darvis rasberry jr']","['young,ridge', 'martin,landon', 'johnson,james', 'ali-shakir,rashaad', 'hill,brice', 'boettcher,levi', 'gough,harrison']",964.0,hendrix,9,0,0.0
36,36,4316,Wittenberg,Hendrix,0,80-78,"36,42","41,39",0-1,4-0,,,11/19/21,3:00 PM ET,,"Marietta, Ohio (Ban Johnson Arena)",Lose,2,False,139,False,16:04,,10,,6,"SUB OUT by HILL,BRICE",,,"SUB OUT by HILL,BRICE",1,subbing out,,wittenberg,"hill,brice",,"['stanley,seth', 'coman,sean', 'fitch,carl', 'parks,jackson', ',darvis rasberry jr']","['young,ridge', 'martin,landon', 'johnson,james', 'ali-shakir,rashaad', 'boettcher,levi', 'gough,harrison']",964.0,hendrix,9,0,0.0
37,37,4316,Wittenberg,Hendrix,0,80-78,"36,42","41,39",0-1,4-0,,,11/19/21,3:00 PM ET,,"Marietta, Ohio (Ban Johnson Arena)",Lose,2,False,139,False,16:04,,10,,6,"SUB OUT by JOHNSON,JAMES",,,"SUB OUT by JOHNSON,JAMES",1,subbing out,,wittenberg,"johnson,james",,"['stanley,seth', 'coman,sean', 'fitch,carl', 'parks,jackson', ',darvis rasberry jr']","['young,ridge', 'martin,landon', 'ali-shakir,rashaad', 'boettcher,levi', 'gough,harrison']",964.0,hendrix,9,0,0.0
38,38,4316,Wittenberg,Hendrix,0,80-78,"36,42","41,39",0-1,4-0,,,11/19/21,3:00 PM ET,,"Marietta, Ohio (Ban Johnson Arena)",Lose,2,False,139,False,15:40,"MISS 3PTR by STANLEY,SETH",10,,6,,,,"MISS 3PTR by STANLEY,SETH",1,three pointer,missed,hendrix,"stanley,seth",,"['stanley,seth', 'coman,sean', 'fitch,carl', 'parks,jackson', ',darvis rasberry jr']","['young,ridge', 'martin,landon', 'ali-shakir,rashaad', 'boettcher,levi', 'gough,harrison']",940.0,hendrix,9,0,0.0
39,39,4316,Wittenberg,Hendrix,0,80-78,"36,42","41,39",0-1,4-0,,,11/19/21,3:00 PM ET,,"Marietta, Ohio (Ban Johnson Arena)",Lose,2,False,139,False,--,"REBOUND OFF by FITCH,CARL",10,,6,,,,"REBOUND OFF by FITCH,CARL",1,offensive rebound,,hendrix,"fitch,carl",,"['stanley,seth', 'coman,sean', 'fitch,carl', 'parks,jackson', ',darvis rasberry jr']","['young,ridge', 'martin,landon', 'ali-shakir,rashaad', 'boettcher,levi', 'gough,harrison']",,hendrix,9,0,0.0
40,40,4316,Wittenberg,Hendrix,0,80-78,"36,42","41,39",0-1,4-0,,,11/19/21,3:00 PM ET,,"Marietta, Ohio (Ban Johnson Arena)",Lose,2,False,139,False,15:34,"GOOD 3PTR by COMAN,SEAN",13,,6,,HENDRIX 13-6 (+7),,"GOOD 3PTR by COMAN,SEAN",1,three pointer,good,hendrix,"coman,sean",3.0,"['stanley,seth', 'coman,sean', 'fitch,carl', 'parks,jackson', ',darvis rasberry jr']","['young,ridge', 'martin,landon', 'ali-shakir,rashaad', 'boettcher,levi', 'gough,harrison']",934.0,hendrix,9,0,0.0
41,41,4316,Wittenberg,Hendrix,0,80-78,"36,42","41,39",0-1,4-0,,,11/19/21,3:00 PM ET,,"Marietta, Ohio (Ban Johnson Arena)",Lose,2,False,139,False,--,"ASSIST  by FITCH,CARL",13,,6,,,,"ASSIST  by FITCH,CARL",1,assist,,hendrix,"fitch,carl",,"['stanley,seth', 'coman,sean', 'fitch,carl', 'parks,jackson', ',darvis rasberry jr']","['young,ridge', 'martin,landon', 'ali-shakir,rashaad', 'boettcher,levi', 'gough,harrison']",,hendrix,9,0,0.0
42,42,4316,Wittenberg,Hendrix,0,80-78,"36,42","41,39",0-1,4-0,,,11/19/21,3:00 PM ET,,"Marietta, Ohio (Ban Johnson Arena)",Lose,2,False,139,False,15:07,,13,,6,"MISS JUMPER by ALI-SHAKIR,RASHAAD",,,"MISS JUMPER by ALI-SHAKIR,RASHAAD",1,jumper,missed,wittenberg,"ali-shakir,rashaad",,"['stanley,seth', 'coman,sean', 'fitch,carl', 'parks,jackson', ',darvis rasberry jr']","['young,ridge', 'martin,landon', 'ali-shakir,rashaad', 'boettcher,levi', 'gough,harrison']",907.0,hendrix,9,0,0.0
43,43,4316,Wittenberg,Hendrix,0,80-78,"36,42","41,39",0-1,4-0,,,11/19/21,3:00 PM ET,,"Marietta, Ohio (Ban Johnson Arena)",Lose,2,False,139,False,--,"REBOUND DEF by PARKS,JACKSON",13,,6,,,,"REBOUND DEF by PARKS,JACKSON",1,defensive rebound,,hendrix,"parks,jackson",,"['stanley,seth', 'coman,sean', 'fitch,carl', 'parks,jackson', ',darvis rasberry jr']","['young,ridge', 'martin,landon', 'ali-shakir,rashaad', 'boettcher,levi', 'gough,harrison']",,hendrix,9,0,0.0
44,44,4316,Wittenberg,Hendrix,0,80-78,"36,42","41,39",0-1,4-0,,,11/19/21,3:00 PM ET,,"Marietta, Ohio (Ban Johnson Arena)",Lose,2,False,139,False,15:02,"FOUL  by STANLEY,SETH",13,,6,,,,"FOUL  by STANLEY,SETH",1,foul,,hendrix,"stanley,seth",,"['stanley,seth', 'coman,sean', 'fitch,carl', 'parks,jackson', ',darvis rasberry jr']","['young,ridge', 'martin,landon', 'ali-shakir,rashaad', 'boettcher,levi', 'gough,harrison']",902.0,hendrix,9,0,0.0
45,45,4316,Wittenberg,Hendrix,0,80-78,"36,42","41,39",0-1,4-0,,,11/19/21,3:00 PM ET,,"Marietta, Ohio (Ban Johnson Arena)",Lose,2,False,139,False,15:02,"TURNOVER  by STANLEY,SETH",13,,6,,,,"TURNOVER  by STANLEY,SETH",1,turnover,,hendrix,"stanley,seth",,"['stanley,seth', 'coman,sean', 'fitch,carl', 'parks,jackson', ',darvis rasberry jr']","['young,ridge', 'martin,landon', 'ali-shakir,rashaad', 'boettcher,levi', 'gough,harrison']",902.0,hendrix,9,0,0.0
