,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
16,16,811,Millsaps,Austin,1,68-53,"28,25","32,36",3-2,3-3,1-0,1-0,12/03/10,8:00 PM,,"Jackson, Miss. (The Hangar Dome)",Lose,2,False,327,False,16:57,,7.0,,5.0,"TURNOVER  by MERKEL,BRIAN",,,"TURNOVER  by MERKEL,BRIAN",1,turnover,,millsaps,"merkel,brian",,"['hancock,jordan', 'okpala,ransom', 'phillips,walter', 'straley,scott', 'saunders,josh']","['cortese,nick', 'white,tim', 'merkel,brian', 'kinnear,kyle', 'sumler,lv']",1017.0,austin,3,0,0.0
17,17,811,Millsaps,Austin,1,68-53,"28,25","32,36",3-2,3-3,1-0,1-0,12/03/10,8:00 PM,,"Jackson, Miss. (The Hangar Dome)",Lose,2,False,327,False,16:57,,7.0,,5.0,"SUB IN by MEADES,TAYLOR",,,"SUB IN by MEADES,TAYLOR",1,subbing in,,millsaps,"meades,taylor",,"['hancock,jordan', 'okpala,ransom', 'phillips,walter', 'straley,scott', 'saunders,josh']","['cortese,nick', 'white,tim', 'merkel,brian', 'kinnear,kyle', 'sumler,lv', 'meades,taylor']",1017.0,austin,3,0,0.0
18,18,811,Millsaps,Austin,1,68-53,"28,25","32,36",3-2,3-3,1-0,1-0,12/03/10,8:00 PM,,"Jackson, Miss. (The Hangar Dome)",Lose,2,False,327,False,16:57,,7.0,,5.0,"SUB IN by MONTGOMERY,JAYSON",,,"SUB IN by MONTGOMERY,JAYSON",1,subbing in,,millsaps,"montgomery,jayson",,"['hancock,jordan', 'okpala,ransom', 'phillips,walter', 'straley,scott', 'saunders,josh']","['cortese,nick', 'white,tim', 'merkel,brian', 'kinnear,kyle', 'sumler,lv', 'meades,taylor', 'montgomery,jayson']",1017.0,austin,3,0,0.0
19,19,811,Millsaps,Austin,1,68-53,"28,25","32,36",3-2,3-3,1-0,1-0,12/03/10,8:00 PM,,"Jackson, Miss. (The Hangar Dome)",Lose,2,False,327,False,16:57,,7.0,,5.0,"SUB OUT by WHITE,TIM",,,"SUB OUT by WHITE,TIM",1,subbing out,,millsaps,"white,tim",,"['hancock,jordan', 'okpala,ransom', 'phillips,walter', 'straley,scott', 'saunders,josh']","['cortese,nick', 'merkel,brian', 'kinnear,kyle', 'sumler,lv', 'meades,taylor', 'montgomery,jayson']",1017.0,austin,3,0,0.0
20,20,811,Millsaps,Austin,1,68-53,"28,25","32,36",3-2,3-3,1-0,1-0,12/03/10,8:00 PM,,"Jackson, Miss. (The Hangar Dome)",Lose,2,False,327,False,16:57,,7.0,,5.0,"SUB OUT by KINNEAR,KYLE",,,"SUB OUT by KINNEAR,KYLE",1,subbing out,,millsaps,"kinnear,kyle",,"['hancock,jordan', 'okpala,ransom', 'phillips,walter', 'straley,scott', 'saunders,josh']","['cortese,nick', 'merkel,brian', 'sumler,lv', 'meades,taylor', 'montgomery,jayson']",1017.0,austin,3,0,0.0
21,21,811,Millsaps,Austin,1,68-53,"28,25","32,36",3-2,3-3,1-0,1-0,12/03/10,8:00 PM,,"Jackson, Miss. (The Hangar Dome)",Lose,2,False,327,False,16:51,,7.0,,5.0,"FOUL  by MERKEL,BRIAN",,,"FOUL  by MERKEL,BRIAN",1,foul,,millsaps,"merkel,brian",,"['hancock,jordan', 'okpala,ransom', 'phillips,walter', 'straley,scott', 'saunders,josh']","['cortese,nick', 'merkel,brian', 'sumler,lv', 'meades,taylor', 'montgomery,jayson']",1011.0,austin,3,0,0.0
22,22,811,Millsaps,Austin,1,68-53,"28,25","32,36",3-2,3-3,1-0,1-0,12/03/10,8:00 PM,,"Jackson, Miss. (The Hangar Dome)",Lose,2,False,327,False,16:45,"GOOD 3PTR by HANCOCK,JORDAN",10.0,,5.0,,AC-M 10-5 (-5),,"GOOD 3PTR by HANCOCK,JORDAN",1,three pointer,good,austin,"hancock,jordan",3.0,"['hancock,jordan', 'okpala,ransom', 'phillips,walter', 'straley,scott', 'saunders,josh']","['cortese,nick', 'merkel,brian', 'sumler,lv', 'meades,taylor', 'montgomery,jayson']",1005.0,austin,3,0,0.0
23,23,811,Millsaps,Austin,1,68-53,"28,25","32,36",3-2,3-3,1-0,1-0,12/03/10,8:00 PM,,"Jackson, Miss. (The Hangar Dome)",Lose,2,False,327,False,--,"ASSIST  by STRALEY,SCOTT",10.0,,5.0,,,,"ASSIST  by STRALEY,SCOTT",1,assist,,austin,"straley,scott",,"['hancock,jordan', 'okpala,ransom', 'phillips,walter', 'straley,scott', 'saunders,josh']","['cortese,nick', 'merkel,brian', 'sumler,lv', 'meades,taylor', 'montgomery,jayson']",,austin,3,0,0.0
24,24,811,Millsaps,Austin,1,68-53,"28,25","32,36",3-2,3-3,1-0,1-0,12/03/10,8:00 PM,,"Jackson, Miss. (The Hangar Dome)",Lose,2,False,327,False,16:13,,10.0,,7.0,"GOOD LAYUP by MERKEL,BRIAN(in the paint)",MC-M 10-7 (-3),,"GOOD LAYUP by MERKEL,BRIAN(in the paint)",1,layup,good,millsaps,"merkel,brian",2.0,"['hancock,jordan', 'okpala,ransom', 'phillips,walter', 'straley,scott', 'saunders,josh']","['cortese,nick', 'merkel,brian', 'sumler,lv', 'meades,taylor', 'montgomery,jayson']",973.0,austin,3,0,0.0
25,25,811,Millsaps,Austin,1,68-53,"28,25","32,36",3-2,3-3,1-0,1-0,12/03/10,8:00 PM,,"Jackson, Miss. (The Hangar Dome)",Lose,2,False,327,False,--,,10.0,,7.0,"ASSIST  by SUMLER,LV",,,"ASSIST  by SUMLER,LV",1,assist,,millsaps,"sumler,lv",,"['hancock,jordan', 'okpala,ransom', 'phillips,walter', 'straley,scott', 'saunders,josh']","['cortese,nick', 'merkel,brian', 'sumler,lv', 'meades,taylor', 'montgomery,jayson']",,austin,3,0,0.0
26,26,811,Millsaps,Austin,1,68-53,"28,25","32,36",3-2,3-3,1-0,1-0,12/03/10,8:00 PM,,"Jackson, Miss. (The Hangar Dome)",Lose,2,False,327,False,15:54,"GOOD LAYUP by HANCOCK,JORDAN(in the paint)",12.0,,7.0,,AC-M 12-7 (-5),,"GOOD LAYUP by HANCOCK,JORDAN(in the paint)",1,layup,good,austin,"hancock,jordan",2.0,"['hancock,jordan', 'okpala,ransom', 'phillips,walter', 'straley,scott', 'saunders,josh']","['cortese,nick', 'merkel,brian', 'sumler,lv', 'meades,taylor', 'montgomery,jayson']",954.0,austin,3,0,0.0
27,27,811,Millsaps,Austin,1,68-53,"28,25","32,36",3-2,3-3,1-0,1-0,12/03/10,8:00 PM,,"Jackson, Miss. (The Hangar Dome)",Lose,2,False,327,False,15:18,,12.0,,7.0,"SUB IN by GILLIGAN,TULLY",,,"SUB IN by GILLIGAN,TULLY",1,subbing in,,millsaps,"gilligan,tully",,"['hancock,jordan', 'okpala,ransom', 'phillips,walter', 'straley,scott', 'saunders,josh']","['cortese,nick', 'merkel,brian', 'sumler,lv', 'meades,taylor', 'montgomery,jayson', 'gilligan,tully']",918.0,austin,3,0,0.0
28,28,811,Millsaps,Austin,1,68-53,"28,25","32,36",3-2,3-3,1-0,1-0,12/03/10,8:00 PM,,"Jackson, Miss. (The Hangar Dome)",Lose,2,False,327,False,15:18,,12.0,,7.0,"SUB OUT by MERKEL,BRIAN",,,"SUB OUT by MERKEL,BRIAN",1,subbing out,,millsaps,"merkel,brian",,"['hancock,jordan', 'okpala,ransom', 'phillips,walter', 'straley,scott', 'saunders,josh']","['cortese,nick', 'sumler,lv', 'meades,taylor', 'montgomery,jayson', 'gilligan,tully']",918.0,austin,3,0,0.0
29,29,811,Millsaps,Austin,1,68-53,"28,25","32,36",3-2,3-3,1-0,1-0,12/03/10,8:00 PM,,"Jackson, Miss. (The Hangar Dome)",Lose,2,False,327,False,15:11,,12.0,,7.0,TURNOVER  by TEAM,,,TURNOVER  by TEAM,1,turnover,,millsaps,,,"['hancock,jordan', 'okpala,ransom', 'phillips,walter', 'straley,scott', 'saunders,josh']","['cortese,nick', 'sumler,lv', 'meades,taylor', 'montgomery,jayson', 'gilligan,tully']",911.0,austin,3,0,0.0
30,30,811,Millsaps,Austin,1,68-53,"28,25","32,36",3-2,3-3,1-0,1-0,12/03/10,8:00 PM,,"Jackson, Miss. (The Hangar Dome)",Lose,2,False,327,False,15:00,"MISS 3PTR by SAUNDERS,JOSH",12.0,,7.0,,,,"MISS 3PTR by SAUNDERS,JOSH",1,three pointer,missed,austin,"saunders,josh",,"['hancock,jordan', 'okpala,ransom', 'phillips,walter', 'straley,scott', 'saunders,josh']","['cortese,nick', 'sumler,lv', 'meades,taylor', 'montgomery,jayson', 'gilligan,tully']",900.0,austin,3,0,0.0
31,31,811,Millsaps,Austin,1,68-53,"28,25","32,36",3-2,3-3,1-0,1-0,12/03/10,8:00 PM,,"Jackson, Miss. (The Hangar Dome)",Lose,2,False,327,False,--,,12.0,,7.0,"REBOUND DEF by CORTESE,NICK",,,"REBOUND DEF by CORTESE,NICK",1,defensive rebound,,millsaps,"cortese,nick",,"['hancock,jordan', 'okpala,ransom', 'phillips,walter', 'straley,scott', 'saunders,josh']","['cortese,nick', 'sumler,lv', 'meades,taylor', 'montgomery,jayson', 'gilligan,tully']",,austin,3,0,0.0
32,32,811,Millsaps,Austin,1,68-53,"28,25","32,36",3-2,3-3,1-0,1-0,12/03/10,8:00 PM,,"Jackson, Miss. (The Hangar Dome)",Lose,2,False,327,False,14:42,,12.0,,9.0,"GOOD LAYUP by GILLIGAN,TULLY(in the paint)",MC-M 12-9 (-3),,"GOOD LAYUP by GILLIGAN,TULLY(in the paint)",1,layup,good,millsaps,"gilligan,tully",2.0,"['hancock,jordan', 'okpala,ransom', 'phillips,walter', 'straley,scott', 'saunders,josh']","['cortese,nick', 'sumler,lv', 'meades,taylor', 'montgomery,jayson', 'gilligan,tully']",882.0,millsaps,4,0,0.0
33,33,811,Millsaps,Austin,1,68-53,"28,25","32,36",3-2,3-3,1-0,1-0,12/03/10,8:00 PM,,"Jackson, Miss. (The Hangar Dome)",Lose,2,False,327,False,14:24,"TURNOVER  by STRALEY,SCOTT",12.0,,9.0,,,,"TURNOVER  by STRALEY,SCOTT",1,turnover,,austin,"straley,scott",,"['hancock,jordan', 'okpala,ransom', 'phillips,walter', 'straley,scott', 'saunders,josh']","['cortese,nick', 'sumler,lv', 'meades,taylor', 'montgomery,jayson', 'gilligan,tully']",864.0,millsaps,4,0,0.0
34,34,811,Millsaps,Austin,1,68-53,"28,25","32,36",3-2,3-3,1-0,1-0,12/03/10,8:00 PM,,"Jackson, Miss. (The Hangar Dome)",Lose,2,False,327,False,14:24,,12.0,,9.0,"SUB IN by WHITE,TIM",,,"SUB IN by WHITE,TIM",1,subbing in,,millsaps,"white,tim",,"['hancock,jordan', 'okpala,ransom', 'phillips,walter', 'straley,scott', 'saunders,josh']","['cortese,nick', 'sumler,lv', 'meades,taylor', 'montgomery,jayson', 'gilligan,tully', 'white,tim']",864.0,millsaps,4,0,0.0
35,35,811,Millsaps,Austin,1,68-53,"28,25","32,36",3-2,3-3,1-0,1-0,12/03/10,8:00 PM,,"Jackson, Miss. (The Hangar Dome)",Lose,2,False,327,False,14:24,,12.0,,9.0,"SUB OUT by CORTESE,NICK",,,"SUB OUT by CORTESE,NICK",1,subbing out,,millsaps,"cortese,nick",,"['hancock,jordan', 'okpala,ransom', 'phillips,walter', 'straley,scott', 'saunders,josh']","['sumler,lv', 'meades,taylor', 'montgomery,jayson', 'gilligan,tully', 'white,tim']",864.0,millsaps,4,0,0.0
36,36,811,Millsaps,Austin,1,68-53,"28,25","32,36",3-2,3-3,1-0,1-0,12/03/10,8:00 PM,,"Jackson, Miss. (The Hangar Dome)",Lose,2,False,327,False,14:10,,12.0,,9.0,"TURNOVER  by WHITE,TIM",,,"TURNOVER  by WHITE,TIM",1,turnover,,millsaps,"white,tim",,"['hancock,jordan', 'okpala,ransom', 'phillips,walter', 'straley,scott', 'saunders,josh']","['sumler,lv', 'meades,taylor', 'montgomery,jayson', 'gilligan,tully', 'white,tim']",850.0,millsaps,4,0,0.0
37,37,811,Millsaps,Austin,1,68-53,"28,25","32,36",3-2,3-3,1-0,1-0,12/03/10,8:00 PM,,"Jackson, Miss. (The Hangar Dome)",Lose,2,False,327,False,--,"ASSIST  by STRALEY,SCOTT",12.0,,9.0,,,,"ASSIST  by STRALEY,SCOTT",1,assist,,austin,"straley,scott",,"['hancock,jordan', 'okpala,ransom', 'phillips,walter', 'straley,scott', 'saunders,josh']","['sumler,lv', 'meades,taylor', 'montgomery,jayson', 'gilligan,tully', 'white,tim']",,millsaps,4,0,0.0
38,38,811,Millsaps,Austin,1,68-53,"28,25","32,36",3-2,3-3,1-0,1-0,12/03/10,8:00 PM,,"Jackson, Miss. (The Hangar Dome)",Lose,2,False,327,False,13:52,,12.0,,9.0,"SUB IN by BROWN,JEFF",,,"SUB IN by BROWN,JEFF",1,subbing in,,millsaps,"brown,jeff",,"['hancock,jordan', 'okpala,ransom', 'phillips,walter', 'straley,scott', 'saunders,josh']","['sumler,lv', 'meades,taylor', 'montgomery,jayson', 'gilligan,tully', 'white,tim', 'brown,jeff']",832.0,austin,5,0,0.0
39,39,811,Millsaps,Austin,1,68-53,"28,25","32,36",3-2,3-3,1-0,1-0,12/03/10,8:00 PM,,"Jackson, Miss. (The Hangar Dome)",Lose,2,False,327,False,13:52,,12.0,,9.0,"SUB IN by KINNEAR,KYLE",,,"SUB IN by KINNEAR,KYLE",1,subbing in,,millsaps,"kinnear,kyle",,"['hancock,jordan', 'okpala,ransom', 'phillips,walter', 'straley,scott', 'saunders,josh']","['sumler,lv', 'meades,taylor', 'montgomery,jayson', 'gilligan,tully', 'white,tim', 'brown,jeff', 'kinnear,kyle']",832.0,austin,5,0,0.0
40,40,811,Millsaps,Austin,1,68-53,"28,25","32,36",3-2,3-3,1-0,1-0,12/03/10,8:00 PM,,"Jackson, Miss. (The Hangar Dome)",Lose,2,False,327,False,13:52,,12.0,,9.0,"SUB OUT by SUMLER,LV",,,"SUB OUT by SUMLER,LV",1,subbing out,,millsaps,"sumler,lv",,"['hancock,jordan', 'okpala,ransom', 'phillips,walter', 'straley,scott', 'saunders,josh']","['meades,taylor', 'montgomery,jayson', 'gilligan,tully', 'white,tim', 'brown,jeff', 'kinnear,kyle']",832.0,austin,5,0,0.0
41,41,811,Millsaps,Austin,1,68-53,"28,25","32,36",3-2,3-3,1-0,1-0,12/03/10,8:00 PM,,"Jackson, Miss. (The Hangar Dome)",Lose,2,False,327,False,13:52,,12.0,,9.0,"SUB OUT by MONTGOMERY,JAYSON",,,"SUB OUT by MONTGOMERY,JAYSON",1,subbing out,,millsaps,"montgomery,jayson",,"['hancock,jordan', 'okpala,ransom', 'phillips,walter', 'straley,scott', 'saunders,josh']","['meades,taylor', 'gilligan,tully', 'white,tim', 'brown,jeff', 'kinnear,kyle']",832.0,austin,5,0,0.0
42,42,811,Millsaps,Austin,1,68-53,"28,25","32,36",3-2,3-3,1-0,1-0,12/03/10,8:00 PM,,"Jackson, Miss. (The Hangar Dome)",Lose,2,False,327,False,13:48,TURNOVER  by TEAM,12.0,,9.0,,,,TURNOVER  by TEAM,1,turnover,,austin,,,"['hancock,jordan', 'okpala,ransom', 'phillips,walter', 'straley,scott', 'saunders,josh']","['meades,taylor', 'gilligan,tully', 'white,tim', 'brown,jeff', 'kinnear,kyle']",828.0,austin,5,0,0.0
43,43,811,Millsaps,Austin,1,68-53,"28,25","32,36",3-2,3-3,1-0,1-0,12/03/10,8:00 PM,,"Jackson, Miss. (The Hangar Dome)",Lose,2,False,327,False,13:41,,12.0,,9.0,"FOUL  by KINNEAR,KYLE",,,"FOUL  by KINNEAR,KYLE",1,foul,,millsaps,"kinnear,kyle",,"['hancock,jordan', 'okpala,ransom', 'phillips,walter', 'straley,scott', 'saunders,josh']","['meades,taylor', 'gilligan,tully', 'white,tim', 'brown,jeff', 'kinnear,kyle']",821.0,millsaps,6,0,0.0
44,44,811,Millsaps,Austin,1,68-53,"28,25","32,36",3-2,3-3,1-0,1-0,12/03/10,8:00 PM,,"Jackson, Miss. (The Hangar Dome)",Lose,2,False,327,False,13:41,,12.0,,9.0,"TURNOVER  by KINNEAR,KYLE",,,"TURNOVER  by KINNEAR,KYLE",1,turnover,,millsaps,"kinnear,kyle",,"['hancock,jordan', 'okpala,ransom', 'phillips,walter', 'straley,scott', 'saunders,josh']","['meades,taylor', 'gilligan,tully', 'white,tim', 'brown,jeff', 'kinnear,kyle']",821.0,millsaps,6,0,0.0
45,45,811,Millsaps,Austin,1,68-53,"28,25","32,36",3-2,3-3,1-0,1-0,12/03/10,8:00 PM,,"Jackson, Miss. (The Hangar Dome)",Lose,2,False,327,False,13:11,"MISS JUMPER by SAUNDERS,JOSH",12.0,,9.0,,,,"MISS JUMPER by SAUNDERS,JOSH",1,jumper,missed,austin,"saunders,josh",,"['hancock,jordan', 'okpala,ransom', 'phillips,walter', 'straley,scott', 'saunders,josh']","['meades,taylor', 'gilligan,tully', 'white,tim', 'brown,jeff', 'kinnear,kyle']",791.0,austin,7,0,0.0
46,46,811,Millsaps,Austin,1,68-53,"28,25","32,36",3-2,3-3,1-0,1-0,12/03/10,8:00 PM,,"Jackson, Miss. (The Hangar Dome)",Lose,2,False,327,False,--,"REBOUND OFF by STRALEY,SCOTT",12.0,,9.0,,,,"REBOUND OFF by STRALEY,SCOTT",1,offensive rebound,,austin,"straley,scott",,"['hancock,jordan', 'okpala,ransom', 'phillips,walter', 'straley,scott', 'saunders,josh']","['meades,taylor', 'gilligan,tully', 'white,tim', 'brown,jeff', 'kinnear,kyle']",,austin,7,0,0.0
