,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
117,117,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,09:16,"MISS FT by MOORER,TERRY",17,,7,,,,"MISS FT by MOORER,TERRY",1,free throw,missed,huntingdon,"moorer,terry",,"['hataway,jake']","['marsh,cody', 'wright,jake', 'mccloud,lee', 'smoak,hunter', 'whalen,mac']",556.0,huntingdon,39,0.0,1.0
118,118,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,--,REBOUND DEADB by TEAM,17,,7,,,,REBOUND DEADB by TEAM,1,deadball rebound,,huntingdon,,,"['hataway,jake']","['marsh,cody', 'wright,jake', 'mccloud,lee', 'smoak,hunter', 'whalen,mac']",,huntingdon,39,0.0,1.0
119,119,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,09:16,"GOOD FT by MOORER,TERRY",18,,7,,HCM 18-7 (-11),,"GOOD FT by MOORER,TERRY",1,free throw,good,huntingdon,"moorer,terry",1.0,"['hataway,jake']","['marsh,cody', 'wright,jake', 'mccloud,lee', 'smoak,hunter', 'whalen,mac']",556.0,huntingdon,39,1.0,1.0
120,120,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,09:16,,18,,7,"SUB IN by HOWARD,MAC",,,"SUB IN by HOWARD,MAC",1,subbing in,,berry college,"howard,mac",,"['hataway,jake']","['marsh,cody', 'wright,jake', 'mccloud,lee', 'smoak,hunter', 'whalen,mac', 'howard,mac']",556.0,berry college,40,0.0,0.0
121,121,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,09:16,,18,,7,"SUB IN by GRAHAM,LAKE",,,"SUB IN by GRAHAM,LAKE",1,subbing in,,berry college,"graham,lake",,"['hataway,jake']","['marsh,cody', 'wright,jake', 'mccloud,lee', 'smoak,hunter', 'whalen,mac', 'howard,mac', 'graham,lake']",556.0,berry college,40,0.0,0.0
122,122,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,09:16,,18,,7,"SUB IN by TEEMS,JORDAN",,,"SUB IN by TEEMS,JORDAN",1,subbing in,,berry college,"teems,jordan",,"['hataway,jake']","['marsh,cody', 'wright,jake', 'mccloud,lee', 'smoak,hunter', 'whalen,mac', 'howard,mac', 'graham,lake', 'teems,jordan']",556.0,berry college,40,0.0,0.0
123,123,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,09:16,,18,,7,"SUB OUT by MARSH,CODY",,,"SUB OUT by MARSH,CODY",1,subbing out,,berry college,"marsh,cody",,"['hataway,jake']","['wright,jake', 'mccloud,lee', 'smoak,hunter', 'whalen,mac', 'howard,mac', 'graham,lake', 'teems,jordan']",556.0,berry college,40,0.0,0.0
124,124,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,09:16,,18,,7,"SUB OUT by SMOAK,HUNTER",,,"SUB OUT by SMOAK,HUNTER",1,subbing out,,berry college,"smoak,hunter",,"['hataway,jake']","['wright,jake', 'mccloud,lee', 'whalen,mac', 'howard,mac', 'graham,lake', 'teems,jordan']",556.0,berry college,40,0.0,0.0
125,125,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,09:16,,18,,7,"SUB OUT by WRIGHT,JAKE",,,"SUB OUT by WRIGHT,JAKE",1,subbing out,,berry college,"wright,jake",,"['hataway,jake']","['mccloud,lee', 'whalen,mac', 'howard,mac', 'graham,lake', 'teems,jordan']",556.0,berry college,40,0.0,0.0
126,126,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,09:09,,18,,7,"TURNOVER  by WHALEN,MAC",,,"TURNOVER  by WHALEN,MAC",1,turnover,,berry college,"whalen,mac",,"['hataway,jake']","['mccloud,lee', 'whalen,mac', 'howard,mac', 'graham,lake', 'teems,jordan']",549.0,berry college,40,0.0,0.0
127,127,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,08:57,"GOOD 3PTR by HATAWAY,JAKE",21,,7,,HCM 21-7 (-14),,"GOOD 3PTR by HATAWAY,JAKE",1,three pointer,good,huntingdon,"hataway,jake",3.0,"['hataway,jake']","['mccloud,lee', 'whalen,mac', 'howard,mac', 'graham,lake', 'teems,jordan']",537.0,huntingdon,41,3.0,3.0
128,128,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,08:46,,21,,7,"TURNOVER  by HOWARD,MAC",,,"TURNOVER  by HOWARD,MAC",1,turnover,,berry college,"howard,mac",,"['hataway,jake']","['mccloud,lee', 'whalen,mac', 'howard,mac', 'graham,lake', 'teems,jordan']",526.0,berry college,42,0.0,0.0
129,129,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,08:44,"STEAL  by MOORER,TERRY",21,,7,,,,"STEAL  by MOORER,TERRY",1,steal,,huntingdon,,,"['hataway,jake']","['mccloud,lee', 'whalen,mac', 'howard,mac', 'graham,lake', 'teems,jordan']",524.0,berry college,42,0.0,0.0
130,130,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,08:40,TIMEOUT 30SEC by TEAM,21,,7,,,,TIMEOUT 30SEC by TEAM,1,timeout,,huntingdon,,,"['hataway,jake']","['mccloud,lee', 'whalen,mac', 'howard,mac', 'graham,lake', 'teems,jordan']",520.0,huntingdon,43,0.0,0.0
131,131,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,08:29,"TURNOVER  by PETTY,RYAN",21,,7,,,,"TURNOVER  by PETTY,RYAN",1,turnover,,huntingdon,"petty,ryan",,"['hataway,jake']","['mccloud,lee', 'whalen,mac', 'howard,mac', 'graham,lake', 'teems,jordan']",509.0,huntingdon,43,0.0,0.0
132,132,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,08:27,,21,,7,"STEAL  by MCCLOUD,LEE",,,"STEAL  by MCCLOUD,LEE",1,steal,,berry college,,,"['hataway,jake']","['mccloud,lee', 'whalen,mac', 'howard,mac', 'graham,lake', 'teems,jordan']",507.0,huntingdon,43,0.0,0.0
133,133,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,08:17,,21,,7,"TURNOVER  by HOWARD,MAC",,,"TURNOVER  by HOWARD,MAC",1,turnover,,berry college,"howard,mac",,"['hataway,jake']","['mccloud,lee', 'whalen,mac', 'howard,mac', 'graham,lake', 'teems,jordan']",497.0,berry college,44,0.0,0.0
134,134,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,08:16,"STEAL  by PETTY,RYAN",21,,7,,,,"STEAL  by PETTY,RYAN",1,steal,,huntingdon,,,"['hataway,jake']","['mccloud,lee', 'whalen,mac', 'howard,mac', 'graham,lake', 'teems,jordan']",496.0,berry college,44,0.0,0.0
135,135,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,08:14,"GOOD LAYUP by PETTY,RYAN(fastbreak)(in the paint)",23,,7,,HCM 23-7 (-16),,"GOOD LAYUP by PETTY,RYAN(fastbreak)(in the paint)",1,layup,good,huntingdon,"petty,ryan(fastbreak)",2.0,"['hataway,jake']","['mccloud,lee', 'whalen,mac', 'howard,mac', 'graham,lake', 'teems,jordan']",494.0,huntingdon,45,2.0,2.0
136,136,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,08:06,"FOUL  by MOORER,TERRY",23,,7,,,,"FOUL  by MOORER,TERRY",1,foul,,huntingdon,"moorer,terry",,"['hataway,jake']","['mccloud,lee', 'whalen,mac', 'howard,mac', 'graham,lake', 'teems,jordan']",486.0,berry college,46,0.0,0.0
137,137,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,08:06,,23,,7,"MISS FT by WHALEN,MAC",,,"MISS FT by WHALEN,MAC",1,free throw,missed,berry college,"whalen,mac",,"['hataway,jake']","['mccloud,lee', 'whalen,mac', 'howard,mac', 'graham,lake', 'teems,jordan']",486.0,berry college,46,0.0,0.0
138,138,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,--,,23,,7,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,berry college,,,"['hataway,jake']","['mccloud,lee', 'whalen,mac', 'howard,mac', 'graham,lake', 'teems,jordan']",,berry college,46,0.0,0.0
139,139,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,08:06,,23,,7,"MISS FT by WHALEN,MAC",,,"MISS FT by WHALEN,MAC",1,free throw,missed,berry college,"whalen,mac",,"['hataway,jake']","['mccloud,lee', 'whalen,mac', 'howard,mac', 'graham,lake', 'teems,jordan']",486.0,berry college,46,0.0,0.0
140,140,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,--,"REBOUND DEF by THOMAS,JEREMIAH",23,,7,,,,"REBOUND DEF by THOMAS,JEREMIAH",1,defensive rebound,,huntingdon,"thomas,jeremiah",,"['hataway,jake']","['mccloud,lee', 'whalen,mac', 'howard,mac', 'graham,lake', 'teems,jordan']",,berry college,46,0.0,0.0
141,141,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,08:06,"SUB IN by THOMAS,JEREMIAH",23,,7,,,,"SUB IN by THOMAS,JEREMIAH",1,subbing in,,huntingdon,"thomas,jeremiah",,"['hataway,jake', 'thomas,jeremiah']","['mccloud,lee', 'whalen,mac', 'howard,mac', 'graham,lake', 'teems,jordan']",486.0,huntingdon,47,0.0,0.0
142,142,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,08:06,"SUB IN by VARNEY,JASON",23,,7,,,,"SUB IN by VARNEY,JASON",1,subbing in,,huntingdon,"varney,jason",,"['hataway,jake', 'thomas,jeremiah', 'varney,jason']","['mccloud,lee', 'whalen,mac', 'howard,mac', 'graham,lake', 'teems,jordan']",486.0,huntingdon,47,0.0,0.0
143,143,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,08:06,"SUB IN by LEE,JERROD",23,,7,,,,"SUB IN by LEE,JERROD",1,subbing in,,huntingdon,"lee,jerrod",,"['hataway,jake', 'thomas,jeremiah', 'varney,jason', 'lee,jerrod']","['mccloud,lee', 'whalen,mac', 'howard,mac', 'graham,lake', 'teems,jordan']",486.0,huntingdon,47,0.0,0.0
144,144,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,08:06,"SUB OUT by MOORER,TERRY",23,,7,,,,"SUB OUT by MOORER,TERRY",1,subbing out,,huntingdon,"moorer,terry",,"['hataway,jake', 'thomas,jeremiah', 'varney,jason', 'lee,jerrod']","['mccloud,lee', 'whalen,mac', 'howard,mac', 'graham,lake', 'teems,jordan']",486.0,huntingdon,47,0.0,0.0
145,145,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,08:06,"SUB OUT by HATAWAY,JAKE",23,,7,,,,"SUB OUT by HATAWAY,JAKE",1,subbing out,,huntingdon,"hataway,jake",,"['hataway,jake', 'thomas,jeremiah', 'varney,jason', 'lee,jerrod']","['mccloud,lee', 'whalen,mac', 'howard,mac', 'graham,lake', 'teems,jordan']",486.0,huntingdon,47,0.0,0.0
146,146,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,08:06,"SUB OUT by PETTY,RYAN",23,,7,,,,"SUB OUT by PETTY,RYAN",1,subbing out,,huntingdon,"petty,ryan",,"['hataway,jake', 'thomas,jeremiah', 'varney,jason', 'lee,jerrod']","['mccloud,lee', 'whalen,mac', 'howard,mac', 'graham,lake', 'teems,jordan']",486.0,huntingdon,47,0.0,0.0
147,147,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,08:06,,23,,7,"SUB IN by ABRAMS,JONATHAN",,,"SUB IN by ABRAMS,JONATHAN",1,subbing in,,berry college,"abrams,jonathan",,"['hataway,jake', 'thomas,jeremiah', 'varney,jason', 'lee,jerrod']","['mccloud,lee', 'whalen,mac', 'howard,mac', 'graham,lake', 'teems,jordan']",486.0,huntingdon,47,0.0,0.0
148,148,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,08:06,,23,,7,"SUB OUT by HOWARD,MAC",,,"SUB OUT by HOWARD,MAC",1,subbing out,,berry college,"howard,mac",,"['hataway,jake', 'thomas,jeremiah', 'varney,jason', 'lee,jerrod']","['mccloud,lee', 'whalen,mac', 'graham,lake', 'teems,jordan']",486.0,huntingdon,47,0.0,0.0
149,149,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,08:05,"MISS JUMPER by VARNEY,JASON",23,,7,,,,"MISS JUMPER by VARNEY,JASON",1,jumper,missed,huntingdon,"varney,jason",,"['hataway,jake', 'thomas,jeremiah', 'varney,jason', 'lee,jerrod']","['mccloud,lee', 'whalen,mac', 'graham,lake', 'teems,jordan']",485.0,huntingdon,47,0.0,0.0
150,150,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,--,,23,,7,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,berry college,,,"['hataway,jake', 'thomas,jeremiah', 'varney,jason', 'lee,jerrod']","['mccloud,lee', 'whalen,mac', 'graham,lake', 'teems,jordan']",,berry college,48,0.0,2.0
151,151,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,08:02,"SUB IN by HILL,AUSTIN",23,,7,,,,"SUB IN by HILL,AUSTIN",1,subbing in,,huntingdon,"hill,austin",,"['hataway,jake', 'thomas,jeremiah', 'varney,jason', 'lee,jerrod', 'hill,austin']","['mccloud,lee', 'whalen,mac', 'graham,lake', 'teems,jordan']",482.0,berry college,48,0.0,2.0
152,152,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,08:02,"SUB OUT by THOMAS,JEREMIAH",23,,7,,,,"SUB OUT by THOMAS,JEREMIAH",1,subbing out,,huntingdon,"thomas,jeremiah",,"['hataway,jake', 'varney,jason', 'lee,jerrod', 'hill,austin']","['mccloud,lee', 'whalen,mac', 'graham,lake', 'teems,jordan']",482.0,berry college,48,0.0,2.0
153,153,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,08:00,"FOUL  by THOMAS,JEREMIAH",23,,7,,,,"FOUL  by THOMAS,JEREMIAH",1,foul,,huntingdon,"thomas,jeremiah",,"['hataway,jake', 'varney,jason', 'lee,jerrod', 'hill,austin']","['mccloud,lee', 'whalen,mac', 'graham,lake', 'teems,jordan']",480.0,berry college,48,0.0,2.0
154,154,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,07:52,"FOUL  by HILL,AUSTIN",23,,7,,,,"FOUL  by HILL,AUSTIN",1,foul,,huntingdon,"hill,austin",,"['hataway,jake', 'varney,jason', 'lee,jerrod', 'hill,austin']","['mccloud,lee', 'whalen,mac', 'graham,lake', 'teems,jordan']",472.0,berry college,48,0.0,2.0
155,155,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,07:06,,23,,7,"MISS JUMPER by ABRAMS,JONATHAN",,,"MISS JUMPER by ABRAMS,JONATHAN",1,jumper,missed,berry college,"abrams,jonathan",,"['hataway,jake', 'varney,jason', 'lee,jerrod', 'hill,austin']","['mccloud,lee', 'whalen,mac', 'graham,lake', 'teems,jordan']",426.0,berry college,48,0.0,2.0
156,156,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,--,,23,,7,"REBOUND OFF by GRAHAM,LAKE",,,"REBOUND OFF by GRAHAM,LAKE",1,offensive rebound,,berry college,"graham,lake",,"['hataway,jake', 'varney,jason', 'lee,jerrod', 'hill,austin']","['mccloud,lee', 'whalen,mac', 'graham,lake', 'teems,jordan']",,berry college,48,0.0,2.0
157,157,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,07:02,,23,,9,"GOOD LAYUP by ABRAMS,JONATHAN(in the paint)",BCM 23-9 (-14),,"GOOD LAYUP by ABRAMS,JONATHAN(in the paint)",1,layup,good,berry college,"abrams,jonathan",2.0,"['hataway,jake', 'varney,jason', 'lee,jerrod', 'hill,austin']","['mccloud,lee', 'whalen,mac', 'graham,lake', 'teems,jordan']",422.0,berry college,48,0.0,2.0
158,158,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,--,,23,,9,"ASSIST  by GRAHAM,LAKE",,,"ASSIST  by GRAHAM,LAKE",1,assist,,berry college,"graham,lake",,"['hataway,jake', 'varney,jason', 'lee,jerrod', 'hill,austin']","['mccloud,lee', 'whalen,mac', 'graham,lake', 'teems,jordan']",,berry college,48,2.0,2.0
159,159,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,06:52,"MISS 3PTR by HILL,AUSTIN",23,,9,,,,"MISS 3PTR by HILL,AUSTIN",1,three pointer,missed,huntingdon,"hill,austin",,"['hataway,jake', 'varney,jason', 'lee,jerrod', 'hill,austin']","['mccloud,lee', 'whalen,mac', 'graham,lake', 'teems,jordan']",412.0,huntingdon,49,0.0,0.0
160,160,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,--,,23,,9,"REBOUND DEF by ABRAMS,JONATHAN",,,"REBOUND DEF by ABRAMS,JONATHAN",1,defensive rebound,,berry college,"abrams,jonathan",,"['hataway,jake', 'varney,jason', 'lee,jerrod', 'hill,austin']","['mccloud,lee', 'whalen,mac', 'graham,lake', 'teems,jordan']",,huntingdon,49,0.0,0.0
161,161,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,06:49,,23,,9,"TURNOVER  by ABRAMS,JONATHAN",,,"TURNOVER  by ABRAMS,JONATHAN",1,turnover,,berry college,"abrams,jonathan",,"['hataway,jake', 'varney,jason', 'lee,jerrod', 'hill,austin']","['mccloud,lee', 'whalen,mac', 'graham,lake', 'teems,jordan']",409.0,berry college,50,0.0,0.0
162,162,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,06:49,"SUB IN by PETTY,RYAN",23,,9,,,,"SUB IN by PETTY,RYAN",1,subbing in,,huntingdon,"petty,ryan",,"['hataway,jake', 'varney,jason', 'lee,jerrod', 'hill,austin', 'petty,ryan']","['mccloud,lee', 'whalen,mac', 'graham,lake', 'teems,jordan']",409.0,huntingdon,51,0.0,2.0
163,163,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,06:49,"SUB OUT by EDGAR,COURTNEE",23,,9,,,,"SUB OUT by EDGAR,COURTNEE",1,subbing out,,huntingdon,"edgar,courtnee",,"['hataway,jake', 'varney,jason', 'lee,jerrod', 'hill,austin', 'petty,ryan']","['mccloud,lee', 'whalen,mac', 'graham,lake', 'teems,jordan']",409.0,huntingdon,51,0.0,2.0
164,164,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,06:44,,23,,9,"FOUL  by WHALEN,MAC",,,"FOUL  by WHALEN,MAC",1,foul,,berry college,"whalen,mac",,"['hataway,jake', 'varney,jason', 'lee,jerrod', 'hill,austin', 'petty,ryan']","['mccloud,lee', 'whalen,mac', 'graham,lake', 'teems,jordan']",404.0,huntingdon,51,0.0,2.0
165,165,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,06:37,"GOOD LAYUP by VARNEY,JASON(in the paint)",25,,9,,HCM 25-9 (-16),,"GOOD LAYUP by VARNEY,JASON(in the paint)",1,layup,good,huntingdon,"varney,jason",2.0,"['hataway,jake', 'varney,jason', 'lee,jerrod', 'hill,austin', 'petty,ryan']","['mccloud,lee', 'whalen,mac', 'graham,lake', 'teems,jordan']",397.0,huntingdon,51,2.0,2.0
166,166,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,06:23,,25,,12,"GOOD 3PTR by TEEMS,JORDAN",BCM 25-12 (-13),,"GOOD 3PTR by TEEMS,JORDAN",1,three pointer,good,berry college,"teems,jordan",3.0,"['hataway,jake', 'varney,jason', 'lee,jerrod', 'hill,austin', 'petty,ryan']","['mccloud,lee', 'whalen,mac', 'graham,lake', 'teems,jordan']",383.0,berry college,52,0.0,3.0
167,167,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,--,,25,,12,"ASSIST  by ABRAMS,JONATHAN",,,"ASSIST  by ABRAMS,JONATHAN",1,assist,,berry college,"abrams,jonathan",,"['hataway,jake', 'varney,jason', 'lee,jerrod', 'hill,austin', 'petty,ryan']","['mccloud,lee', 'whalen,mac', 'graham,lake', 'teems,jordan']",,berry college,52,3.0,3.0
168,168,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,06:14,TIMEOUT 30SEC by TEAM,25,,12,,,,TIMEOUT 30SEC by TEAM,1,timeout,,huntingdon,,,"['hataway,jake', 'varney,jason', 'lee,jerrod', 'hill,austin', 'petty,ryan']","['mccloud,lee', 'whalen,mac', 'graham,lake', 'teems,jordan']",374.0,huntingdon,53,0.0,0.0
169,169,735,Berry College,Huntingdon,0,77-85,"27,32,9,17","32,27,9,9",4-11,5-10,,,01/16/13,7 p.m.,,"Rome, Ga. (The Cage Center)",Win,4,True,435,False,06:14,,25,,12,"SUB IN by BRUCE,DEVAN",,,"SUB IN by BRUCE,DEVAN",1,subbing in,,berry college,"bruce,devan",,"['hataway,jake', 'varney,jason', 'lee,jerrod', 'hill,austin', 'petty,ryan']","['mccloud,lee', 'whalen,mac', 'graham,lake', 'teems,jordan']",374.0,huntingdon,53,0.0,0.0
