,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
12,12,741,Berry College,Centre,1,71-60,"21,39","29,42",4-16,14-4,1-8,7-2,02/03/13,3 p.m.,,"Rome, Ga.",Lose,2,False,300,False,--,"REBOUND OFF by WESLEY,TYLER",0.0,,4.0,,,,"REBOUND OFF by WESLEY,TYLER",1,offensive rebound,,centre,"wesley,tyler",,"['ellis,bryon', 'taylor,chris', 'karsner,josh', 'wesley,tyler', 'whiteside,donovan']","['whalen,mac', 'abrams,jonathan', 'mccloud,lee', 'graham,lake', 'wright,jake']",,berry college,3,0,0.0
13,13,741,Berry College,Centre,1,71-60,"21,39","29,42",4-16,14-4,1-8,7-2,02/03/13,3 p.m.,,"Rome, Ga.",Lose,2,False,300,False,17:04,,0.0,,4.0,"FOUL  by WHALEN,MAC",,,"FOUL  by WHALEN,MAC",1,foul,,berry college,"whalen,mac",,"['ellis,bryon', 'taylor,chris', 'karsner,josh', 'wesley,tyler', 'whiteside,donovan']","['whalen,mac', 'abrams,jonathan', 'mccloud,lee', 'graham,lake', 'wright,jake']",1024.0,berry college,3,0,0.0
14,14,741,Berry College,Centre,1,71-60,"21,39","29,42",4-16,14-4,1-8,7-2,02/03/13,3 p.m.,,"Rome, Ga.",Lose,2,False,300,False,16:49,"MISS JUMPER by TAYLOR,CHRIS",0.0,,4.0,,,,"MISS JUMPER by TAYLOR,CHRIS",1,jumper,missed,centre,"taylor,chris",,"['ellis,bryon', 'taylor,chris', 'karsner,josh', 'wesley,tyler', 'whiteside,donovan']","['whalen,mac', 'abrams,jonathan', 'mccloud,lee', 'graham,lake', 'wright,jake']",1009.0,berry college,3,0,0.0
15,15,741,Berry College,Centre,1,71-60,"21,39","29,42",4-16,14-4,1-8,7-2,02/03/13,3 p.m.,,"Rome, Ga.",Lose,2,False,300,False,--,,0.0,,4.0,"REBOUND DEF by GRAHAM,LAKE",,,"REBOUND DEF by GRAHAM,LAKE",1,defensive rebound,,berry college,"graham,lake",,"['ellis,bryon', 'taylor,chris', 'karsner,josh', 'wesley,tyler', 'whiteside,donovan']","['whalen,mac', 'abrams,jonathan', 'mccloud,lee', 'graham,lake', 'wright,jake']",,berry college,3,0,0.0
16,16,741,Berry College,Centre,1,71-60,"21,39","29,42",4-16,14-4,1-8,7-2,02/03/13,3 p.m.,,"Rome, Ga.",Lose,2,False,300,False,16:40,,0.0,,4.0,"TURNOVER  by MCCLOUD,LEE",,,"TURNOVER  by MCCLOUD,LEE",1,turnover,,berry college,"mccloud,lee",,"['ellis,bryon', 'taylor,chris', 'karsner,josh', 'wesley,tyler', 'whiteside,donovan']","['whalen,mac', 'abrams,jonathan', 'mccloud,lee', 'graham,lake', 'wright,jake']",1000.0,berry college,3,0,0.0
17,17,741,Berry College,Centre,1,71-60,"21,39","29,42",4-16,14-4,1-8,7-2,02/03/13,3 p.m.,,"Rome, Ga.",Lose,2,False,300,False,16:38,"STEAL  by WHITESIDE,DONOVAN",0.0,,4.0,,,,"STEAL  by WHITESIDE,DONOVAN",1,steal,,centre,,,"['ellis,bryon', 'taylor,chris', 'karsner,josh', 'wesley,tyler', 'whiteside,donovan']","['whalen,mac', 'abrams,jonathan', 'mccloud,lee', 'graham,lake', 'wright,jake']",998.0,berry college,3,0,0.0
18,18,741,Berry College,Centre,1,71-60,"21,39","29,42",4-16,14-4,1-8,7-2,02/03/13,3 p.m.,,"Rome, Ga.",Lose,2,False,300,False,16:36,"FOUL  by WHITESIDE,DONOVAN",0.0,,4.0,,,,"FOUL  by WHITESIDE,DONOVAN",1,foul,,centre,"whiteside,donovan",,"['ellis,bryon', 'taylor,chris', 'karsner,josh', 'wesley,tyler', 'whiteside,donovan']","['whalen,mac', 'abrams,jonathan', 'mccloud,lee', 'graham,lake', 'wright,jake']",996.0,centre,4,0,0.0
19,19,741,Berry College,Centre,1,71-60,"21,39","29,42",4-16,14-4,1-8,7-2,02/03/13,3 p.m.,,"Rome, Ga.",Lose,2,False,300,False,16:36,"SUB IN by LOPEZ,COLLIN",0.0,,4.0,,,,"SUB IN by LOPEZ,COLLIN",1,subbing in,,centre,"lopez,collin",,"['ellis,bryon', 'taylor,chris', 'karsner,josh', 'wesley,tyler', 'whiteside,donovan', 'lopez,collin']","['whalen,mac', 'abrams,jonathan', 'mccloud,lee', 'graham,lake', 'wright,jake']",996.0,centre,4,0,0.0
20,20,741,Berry College,Centre,1,71-60,"21,39","29,42",4-16,14-4,1-8,7-2,02/03/13,3 p.m.,,"Rome, Ga.",Lose,2,False,300,False,16:36,"SUB IN by SCINTA,BLAKE",0.0,,4.0,,,,"SUB IN by SCINTA,BLAKE",1,subbing in,,centre,"scinta,blake",,"['ellis,bryon', 'taylor,chris', 'karsner,josh', 'wesley,tyler', 'whiteside,donovan', 'lopez,collin', 'scinta,blake']","['whalen,mac', 'abrams,jonathan', 'mccloud,lee', 'graham,lake', 'wright,jake']",996.0,centre,4,0,0.0
21,21,741,Berry College,Centre,1,71-60,"21,39","29,42",4-16,14-4,1-8,7-2,02/03/13,3 p.m.,,"Rome, Ga.",Lose,2,False,300,False,16:36,"SUB IN by GRIGGS,MATT",0.0,,4.0,,,,"SUB IN by GRIGGS,MATT",1,subbing in,,centre,"griggs,matt",,"['ellis,bryon', 'taylor,chris', 'karsner,josh', 'wesley,tyler', 'whiteside,donovan', 'lopez,collin', 'scinta,blake', 'griggs,matt']","['whalen,mac', 'abrams,jonathan', 'mccloud,lee', 'graham,lake', 'wright,jake']",996.0,centre,4,0,0.0
22,22,741,Berry College,Centre,1,71-60,"21,39","29,42",4-16,14-4,1-8,7-2,02/03/13,3 p.m.,,"Rome, Ga.",Lose,2,False,300,False,16:36,"SUB OUT by ELLIS,BRYON",0.0,,4.0,,,,"SUB OUT by ELLIS,BRYON",1,subbing out,,centre,"ellis,bryon",,"['taylor,chris', 'karsner,josh', 'wesley,tyler', 'whiteside,donovan', 'lopez,collin', 'scinta,blake', 'griggs,matt']","['whalen,mac', 'abrams,jonathan', 'mccloud,lee', 'graham,lake', 'wright,jake']",996.0,centre,4,0,0.0
23,23,741,Berry College,Centre,1,71-60,"21,39","29,42",4-16,14-4,1-8,7-2,02/03/13,3 p.m.,,"Rome, Ga.",Lose,2,False,300,False,16:36,"SUB OUT by TAYLOR,CHRIS",0.0,,4.0,,,,"SUB OUT by TAYLOR,CHRIS",1,subbing out,,centre,"taylor,chris",,"['karsner,josh', 'wesley,tyler', 'whiteside,donovan', 'lopez,collin', 'scinta,blake', 'griggs,matt']","['whalen,mac', 'abrams,jonathan', 'mccloud,lee', 'graham,lake', 'wright,jake']",996.0,centre,4,0,0.0
24,24,741,Berry College,Centre,1,71-60,"21,39","29,42",4-16,14-4,1-8,7-2,02/03/13,3 p.m.,,"Rome, Ga.",Lose,2,False,300,False,16:36,"SUB OUT by WHITESIDE,DONOVAN",0.0,,4.0,,,,"SUB OUT by WHITESIDE,DONOVAN",1,subbing out,,centre,"whiteside,donovan",,"['karsner,josh', 'wesley,tyler', 'lopez,collin', 'scinta,blake', 'griggs,matt']","['whalen,mac', 'abrams,jonathan', 'mccloud,lee', 'graham,lake', 'wright,jake']",996.0,centre,4,0,0.0
25,25,741,Berry College,Centre,1,71-60,"21,39","29,42",4-16,14-4,1-8,7-2,02/03/13,3 p.m.,,"Rome, Ga.",Lose,2,False,300,False,16:08,,0.0,,4.0,"MISS LAYUP by ABRAMS,JONATHAN",,,"MISS LAYUP by ABRAMS,JONATHAN",1,layup,missed,berry college,"abrams,jonathan",,"['karsner,josh', 'wesley,tyler', 'lopez,collin', 'scinta,blake', 'griggs,matt']","['whalen,mac', 'abrams,jonathan', 'mccloud,lee', 'graham,lake', 'wright,jake']",968.0,centre,4,0,0.0
26,26,741,Berry College,Centre,1,71-60,"21,39","29,42",4-16,14-4,1-8,7-2,02/03/13,3 p.m.,,"Rome, Ga.",Lose,2,False,300,False,--,,0.0,,4.0,"REBOUND OFF by MCCLOUD,LEE",,,"REBOUND OFF by MCCLOUD,LEE",1,offensive rebound,,berry college,"mccloud,lee",,"['karsner,josh', 'wesley,tyler', 'lopez,collin', 'scinta,blake', 'griggs,matt']","['whalen,mac', 'abrams,jonathan', 'mccloud,lee', 'graham,lake', 'wright,jake']",,centre,4,0,0.0
27,27,741,Berry College,Centre,1,71-60,"21,39","29,42",4-16,14-4,1-8,7-2,02/03/13,3 p.m.,,"Rome, Ga.",Lose,2,False,300,False,16:02,,0.0,,4.0,"MISS 3PTR by MCCLOUD,LEE",,,"MISS 3PTR by MCCLOUD,LEE",1,three pointer,missed,berry college,"mccloud,lee",,"['karsner,josh', 'wesley,tyler', 'lopez,collin', 'scinta,blake', 'griggs,matt']","['whalen,mac', 'abrams,jonathan', 'mccloud,lee', 'graham,lake', 'wright,jake']",962.0,centre,4,0,0.0
28,28,741,Berry College,Centre,1,71-60,"21,39","29,42",4-16,14-4,1-8,7-2,02/03/13,3 p.m.,,"Rome, Ga.",Lose,2,False,300,False,--,"REBOUND DEF by KARSNER,JOSH",0.0,,4.0,,,,"REBOUND DEF by KARSNER,JOSH",1,defensive rebound,,centre,"karsner,josh",,"['karsner,josh', 'wesley,tyler', 'lopez,collin', 'scinta,blake', 'griggs,matt']","['whalen,mac', 'abrams,jonathan', 'mccloud,lee', 'graham,lake', 'wright,jake']",,centre,4,0,0.0
29,29,741,Berry College,Centre,1,71-60,"21,39","29,42",4-16,14-4,1-8,7-2,02/03/13,3 p.m.,,"Rome, Ga.",Lose,2,False,300,False,15:51,"GOOD 3PTR by KARSNER,JOSH",3.0,,4.0,,CENTRE_M 3-4 (+1),,"GOOD 3PTR by KARSNER,JOSH",1,three pointer,good,centre,"karsner,josh",3.0,"['karsner,josh', 'wesley,tyler', 'lopez,collin', 'scinta,blake', 'griggs,matt']","['whalen,mac', 'abrams,jonathan', 'mccloud,lee', 'graham,lake', 'wright,jake']",951.0,centre,4,0,0.0
30,30,741,Berry College,Centre,1,71-60,"21,39","29,42",4-16,14-4,1-8,7-2,02/03/13,3 p.m.,,"Rome, Ga.",Lose,2,False,300,False,--,"ASSIST  by SCINTA,BLAKE",3.0,,4.0,,,,"ASSIST  by SCINTA,BLAKE",1,assist,,centre,"scinta,blake",,"['karsner,josh', 'wesley,tyler', 'lopez,collin', 'scinta,blake', 'griggs,matt']","['whalen,mac', 'abrams,jonathan', 'mccloud,lee', 'graham,lake', 'wright,jake']",,centre,4,0,0.0
31,31,741,Berry College,Centre,1,71-60,"21,39","29,42",4-16,14-4,1-8,7-2,02/03/13,3 p.m.,,"Rome, Ga.",Lose,2,False,300,False,15:34,"SUB IN by ELLIS,BRYON",3.0,,4.0,,,,"SUB IN by ELLIS,BRYON",1,subbing in,,centre,"ellis,bryon",,"['karsner,josh', 'wesley,tyler', 'lopez,collin', 'scinta,blake', 'griggs,matt', 'ellis,bryon']","['whalen,mac', 'abrams,jonathan', 'mccloud,lee', 'graham,lake', 'wright,jake']",934.0,centre,4,0,0.0
32,32,741,Berry College,Centre,1,71-60,"21,39","29,42",4-16,14-4,1-8,7-2,02/03/13,3 p.m.,,"Rome, Ga.",Lose,2,False,300,False,15:34,"SUB OUT by KARSNER,JOSH",3.0,,4.0,,,,"SUB OUT by KARSNER,JOSH",1,subbing out,,centre,"karsner,josh",,"['wesley,tyler', 'lopez,collin', 'scinta,blake', 'griggs,matt', 'ellis,bryon']","['whalen,mac', 'abrams,jonathan', 'mccloud,lee', 'graham,lake', 'wright,jake']",934.0,centre,4,0,0.0
33,33,741,Berry College,Centre,1,71-60,"21,39","29,42",4-16,14-4,1-8,7-2,02/03/13,3 p.m.,,"Rome, Ga.",Lose,2,False,300,False,15:34,,3.0,,4.0,"SUB IN by HOWARD,MAC",,,"SUB IN by HOWARD,MAC",1,subbing in,,berry college,"howard,mac",,"['wesley,tyler', 'lopez,collin', 'scinta,blake', 'griggs,matt', 'ellis,bryon']","['whalen,mac', 'abrams,jonathan', 'mccloud,lee', 'graham,lake', 'wright,jake', 'howard,mac']",934.0,centre,4,0,0.0
34,34,741,Berry College,Centre,1,71-60,"21,39","29,42",4-16,14-4,1-8,7-2,02/03/13,3 p.m.,,"Rome, Ga.",Lose,2,False,300,False,15:34,,3.0,,4.0,"SUB IN by SMOAK,HUNTER",,,"SUB IN by SMOAK,HUNTER",1,subbing in,,berry college,"smoak,hunter",,"['wesley,tyler', 'lopez,collin', 'scinta,blake', 'griggs,matt', 'ellis,bryon']","['whalen,mac', 'abrams,jonathan', 'mccloud,lee', 'graham,lake', 'wright,jake', 'howard,mac', 'smoak,hunter']",934.0,centre,4,0,0.0
35,35,741,Berry College,Centre,1,71-60,"21,39","29,42",4-16,14-4,1-8,7-2,02/03/13,3 p.m.,,"Rome, Ga.",Lose,2,False,300,False,15:34,,3.0,,4.0,"SUB OUT by MCCLOUD,LEE",,,"SUB OUT by MCCLOUD,LEE",1,subbing out,,berry college,"mccloud,lee",,"['wesley,tyler', 'lopez,collin', 'scinta,blake', 'griggs,matt', 'ellis,bryon']","['whalen,mac', 'abrams,jonathan', 'graham,lake', 'wright,jake', 'howard,mac', 'smoak,hunter']",934.0,centre,4,0,0.0
36,36,741,Berry College,Centre,1,71-60,"21,39","29,42",4-16,14-4,1-8,7-2,02/03/13,3 p.m.,,"Rome, Ga.",Lose,2,False,300,False,15:34,,3.0,,4.0,"SUB OUT by WRIGHT,JAKE",,,"SUB OUT by WRIGHT,JAKE",1,subbing out,,berry college,"wright,jake",,"['wesley,tyler', 'lopez,collin', 'scinta,blake', 'griggs,matt', 'ellis,bryon']","['whalen,mac', 'abrams,jonathan', 'graham,lake', 'howard,mac', 'smoak,hunter']",934.0,centre,4,0,0.0
37,37,741,Berry College,Centre,1,71-60,"21,39","29,42",4-16,14-4,1-8,7-2,02/03/13,3 p.m.,,"Rome, Ga.",Lose,2,False,300,False,15:22,,3.0,,4.0,"MISS JUMPER by ABRAMS,JONATHAN",,,"MISS JUMPER by ABRAMS,JONATHAN",1,jumper,missed,berry college,"abrams,jonathan",,"['wesley,tyler', 'lopez,collin', 'scinta,blake', 'griggs,matt', 'ellis,bryon']","['whalen,mac', 'abrams,jonathan', 'graham,lake', 'howard,mac', 'smoak,hunter']",922.0,centre,4,0,0.0
38,38,741,Berry College,Centre,1,71-60,"21,39","29,42",4-16,14-4,1-8,7-2,02/03/13,3 p.m.,,"Rome, Ga.",Lose,2,False,300,False,--,"REBOUND DEF by SCINTA,BLAKE",3.0,,4.0,,,,"REBOUND DEF by SCINTA,BLAKE",1,defensive rebound,,centre,"scinta,blake",,"['wesley,tyler', 'lopez,collin', 'scinta,blake', 'griggs,matt', 'ellis,bryon']","['whalen,mac', 'abrams,jonathan', 'graham,lake', 'howard,mac', 'smoak,hunter']",,centre,4,0,0.0
39,39,741,Berry College,Centre,1,71-60,"21,39","29,42",4-16,14-4,1-8,7-2,02/03/13,3 p.m.,,"Rome, Ga.",Lose,2,False,300,False,15:14,,3.0,,4.0,"FOUL  by ABRAMS,JONATHAN",,,"FOUL  by ABRAMS,JONATHAN",1,foul,,berry college,"abrams,jonathan",,"['wesley,tyler', 'lopez,collin', 'scinta,blake', 'griggs,matt', 'ellis,bryon']","['whalen,mac', 'abrams,jonathan', 'graham,lake', 'howard,mac', 'smoak,hunter']",914.0,centre,4,0,0.0
40,40,741,Berry College,Centre,1,71-60,"21,39","29,42",4-16,14-4,1-8,7-2,02/03/13,3 p.m.,,"Rome, Ga.",Lose,2,False,300,False,14:56,"GOOD 3PTR by ELLIS,BRYON",6.0,,4.0,,CENTRE_M 6-4 (-2),,"GOOD 3PTR by ELLIS,BRYON",1,three pointer,good,centre,"ellis,bryon",3.0,"['wesley,tyler', 'lopez,collin', 'scinta,blake', 'griggs,matt', 'ellis,bryon']","['whalen,mac', 'abrams,jonathan', 'graham,lake', 'howard,mac', 'smoak,hunter']",896.0,centre,4,0,0.0
41,41,741,Berry College,Centre,1,71-60,"21,39","29,42",4-16,14-4,1-8,7-2,02/03/13,3 p.m.,,"Rome, Ga.",Lose,2,False,300,False,--,"ASSIST  by LOPEZ,COLLIN",6.0,,4.0,,,,"ASSIST  by LOPEZ,COLLIN",1,assist,,centre,"lopez,collin",,"['wesley,tyler', 'lopez,collin', 'scinta,blake', 'griggs,matt', 'ellis,bryon']","['whalen,mac', 'abrams,jonathan', 'graham,lake', 'howard,mac', 'smoak,hunter']",,centre,4,0,0.0
42,42,741,Berry College,Centre,1,71-60,"21,39","29,42",4-16,14-4,1-8,7-2,02/03/13,3 p.m.,,"Rome, Ga.",Lose,2,False,300,False,14:40,"FOUL  by LOPEZ,COLLIN",6.0,,4.0,,,,"FOUL  by LOPEZ,COLLIN",1,foul,,centre,"lopez,collin",,"['wesley,tyler', 'lopez,collin', 'scinta,blake', 'griggs,matt', 'ellis,bryon']","['whalen,mac', 'abrams,jonathan', 'graham,lake', 'howard,mac', 'smoak,hunter']",880.0,centre,4,0,0.0
43,43,741,Berry College,Centre,1,71-60,"21,39","29,42",4-16,14-4,1-8,7-2,02/03/13,3 p.m.,,"Rome, Ga.",Lose,2,False,300,False,14:30,,6.0,,6.0,"GOOD JUMPER by HOWARD,MAC",BCM 6-6 (0),,"GOOD JUMPER by HOWARD,MAC",1,jumper,good,berry college,"howard,mac",2.0,"['wesley,tyler', 'lopez,collin', 'scinta,blake', 'griggs,matt', 'ellis,bryon']","['whalen,mac', 'abrams,jonathan', 'graham,lake', 'howard,mac', 'smoak,hunter']",870.0,centre,4,0,0.0
44,44,741,Berry College,Centre,1,71-60,"21,39","29,42",4-16,14-4,1-8,7-2,02/03/13,3 p.m.,,"Rome, Ga.",Lose,2,False,300,False,--,,6.0,,6.0,"ASSIST  by WHALEN,MAC",,,"ASSIST  by WHALEN,MAC",1,assist,,berry college,"whalen,mac",,"['wesley,tyler', 'lopez,collin', 'scinta,blake', 'griggs,matt', 'ellis,bryon']","['whalen,mac', 'abrams,jonathan', 'graham,lake', 'howard,mac', 'smoak,hunter']",,centre,4,0,0.0
45,45,741,Berry College,Centre,1,71-60,"21,39","29,42",4-16,14-4,1-8,7-2,02/03/13,3 p.m.,,"Rome, Ga.",Lose,2,False,300,False,14:07,"MISS 3PTR by ELLIS,BRYON",6.0,,6.0,,,,"MISS 3PTR by ELLIS,BRYON",1,three pointer,missed,centre,"ellis,bryon",,"['wesley,tyler', 'lopez,collin', 'scinta,blake', 'griggs,matt', 'ellis,bryon']","['whalen,mac', 'abrams,jonathan', 'graham,lake', 'howard,mac', 'smoak,hunter']",847.0,centre,4,0,0.0
46,46,741,Berry College,Centre,1,71-60,"21,39","29,42",4-16,14-4,1-8,7-2,02/03/13,3 p.m.,,"Rome, Ga.",Lose,2,False,300,False,--,"REBOUND OFF by SCINTA,BLAKE",6.0,,6.0,,,,"REBOUND OFF by SCINTA,BLAKE",1,offensive rebound,,centre,"scinta,blake",,"['wesley,tyler', 'lopez,collin', 'scinta,blake', 'griggs,matt', 'ellis,bryon']","['whalen,mac', 'abrams,jonathan', 'graham,lake', 'howard,mac', 'smoak,hunter']",,centre,4,0,0.0
47,47,741,Berry College,Centre,1,71-60,"21,39","29,42",4-16,14-4,1-8,7-2,02/03/13,3 p.m.,,"Rome, Ga.",Lose,2,False,300,False,14:04,"MISS LAYUP by SCINTA,BLAKE",6.0,,6.0,,,,"MISS LAYUP by SCINTA,BLAKE",1,layup,missed,centre,"scinta,blake",,"['wesley,tyler', 'lopez,collin', 'scinta,blake', 'griggs,matt', 'ellis,bryon']","['whalen,mac', 'abrams,jonathan', 'graham,lake', 'howard,mac', 'smoak,hunter']",844.0,centre,4,0,0.0
48,48,741,Berry College,Centre,1,71-60,"21,39","29,42",4-16,14-4,1-8,7-2,02/03/13,3 p.m.,,"Rome, Ga.",Lose,2,False,300,False,--,REBOUND OFF by TEAM,6.0,,6.0,,,,REBOUND OFF by TEAM,1,offensive rebound,,centre,,,"['wesley,tyler', 'lopez,collin', 'scinta,blake', 'griggs,matt', 'ellis,bryon']","['whalen,mac', 'abrams,jonathan', 'graham,lake', 'howard,mac', 'smoak,hunter']",,centre,4,0,0.0
