,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
19,19,639,Birmingham-Southern,Spalding,0,66-78,"48,30","29,37",1-0,0-1,,,11/15/13,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,478,False,17:24,,4,,5,"STEAL  by THOMAS,LARRY",,,"STEAL  by THOMAS,LARRY",1,steal,,birmingham-southern,,,"['gabriel,brandon', 'goeing,brandon', 'hamilton,quayshaun', 'blakemore,thomas', 'moore,renaldo']","['thomas,larry', 'welch,ross', 'freeman,schylar', 'schamp,griffin', 'holland,jason']",1044.0,spalding,2,0,0.0
20,20,639,Birmingham-Southern,Spalding,0,66-78,"48,30","29,37",1-0,0-1,,,11/15/13,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,478,False,17:24,"FOUL  by MOORE,RENALDO",4,,5,,,,"FOUL  by MOORE,RENALDO",1,foul,,spalding,"moore,renaldo",,"['gabriel,brandon', 'goeing,brandon', 'hamilton,quayshaun', 'blakemore,thomas', 'moore,renaldo']","['thomas,larry', 'welch,ross', 'freeman,schylar', 'schamp,griffin', 'holland,jason']",1044.0,birmingham-southern,3,0,0.0
21,21,639,Birmingham-Southern,Spalding,0,66-78,"48,30","29,37",1-0,0-1,,,11/15/13,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,478,False,17:24,"SUB IN by KING,TAYLOR",4,,5,,,,"SUB IN by KING,TAYLOR",1,subbing in,,spalding,"king,taylor",,"['gabriel,brandon', 'goeing,brandon', 'hamilton,quayshaun', 'blakemore,thomas', 'moore,renaldo', 'king,taylor']","['thomas,larry', 'welch,ross', 'freeman,schylar', 'schamp,griffin', 'holland,jason']",1044.0,birmingham-southern,3,0,0.0
22,22,639,Birmingham-Southern,Spalding,0,66-78,"48,30","29,37",1-0,0-1,,,11/15/13,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,478,False,17:24,"SUB OUT by MOORE,RENALDO",4,,5,,,,"SUB OUT by MOORE,RENALDO",1,subbing out,,spalding,"moore,renaldo",,"['gabriel,brandon', 'goeing,brandon', 'hamilton,quayshaun', 'blakemore,thomas', 'king,taylor']","['thomas,larry', 'welch,ross', 'freeman,schylar', 'schamp,griffin', 'holland,jason']",1044.0,birmingham-southern,3,0,0.0
23,23,639,Birmingham-Southern,Spalding,0,66-78,"48,30","29,37",1-0,0-1,,,11/15/13,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,478,False,17:21,,4,,5,"FOUL  by THOMAS,LARRY",,,"FOUL  by THOMAS,LARRY",1,foul,,birmingham-southern,"thomas,larry",,"['gabriel,brandon', 'goeing,brandon', 'hamilton,quayshaun', 'blakemore,thomas', 'king,taylor']","['thomas,larry', 'welch,ross', 'freeman,schylar', 'schamp,griffin', 'holland,jason']",1041.0,birmingham-southern,3,0,0.0
24,24,639,Birmingham-Southern,Spalding,0,66-78,"48,30","29,37",1-0,0-1,,,11/15/13,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,478,False,17:21,,4,,5,"TURNOVER  by THOMAS,LARRY",,,"TURNOVER  by THOMAS,LARRY",1,turnover,,birmingham-southern,"thomas,larry",,"['gabriel,brandon', 'goeing,brandon', 'hamilton,quayshaun', 'blakemore,thomas', 'king,taylor']","['thomas,larry', 'welch,ross', 'freeman,schylar', 'schamp,griffin', 'holland,jason']",1041.0,birmingham-southern,3,0,0.0
25,25,639,Birmingham-Southern,Spalding,0,66-78,"48,30","29,37",1-0,0-1,,,11/15/13,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,478,False,17:10,"TURNOVER  by KING,TAYLOR",4,,5,,,,"TURNOVER  by KING,TAYLOR",1,turnover,,spalding,"king,taylor",,"['gabriel,brandon', 'goeing,brandon', 'hamilton,quayshaun', 'blakemore,thomas', 'king,taylor']","['thomas,larry', 'welch,ross', 'freeman,schylar', 'schamp,griffin', 'holland,jason']",1030.0,spalding,4,0,0.0
26,26,639,Birmingham-Southern,Spalding,0,66-78,"48,30","29,37",1-0,0-1,,,11/15/13,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,478,False,17:06,,4,,5,"STEAL  by SCHAMP,GRIFFIN",,,"STEAL  by SCHAMP,GRIFFIN",1,steal,,birmingham-southern,,,"['gabriel,brandon', 'goeing,brandon', 'hamilton,quayshaun', 'blakemore,thomas', 'king,taylor']","['thomas,larry', 'welch,ross', 'freeman,schylar', 'schamp,griffin', 'holland,jason']",1026.0,spalding,4,0,0.0
27,27,639,Birmingham-Southern,Spalding,0,66-78,"48,30","29,37",1-0,0-1,,,11/15/13,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,478,False,17:04,"FOUL  by KING,TAYLOR",4,,5,,,,"FOUL  by KING,TAYLOR",1,foul,,spalding,"king,taylor",,"['gabriel,brandon', 'goeing,brandon', 'hamilton,quayshaun', 'blakemore,thomas', 'king,taylor']","['thomas,larry', 'welch,ross', 'freeman,schylar', 'schamp,griffin', 'holland,jason']",1024.0,birmingham-southern,5,0,0.0
28,28,639,Birmingham-Southern,Spalding,0,66-78,"48,30","29,37",1-0,0-1,,,11/15/13,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,478,False,16:51,,4,,5,"MISS JUMPER by WELCH,ROSS",,,"MISS JUMPER by WELCH,ROSS",1,jumper,missed,birmingham-southern,"welch,ross",,"['gabriel,brandon', 'goeing,brandon', 'hamilton,quayshaun', 'blakemore,thomas', 'king,taylor']","['thomas,larry', 'welch,ross', 'freeman,schylar', 'schamp,griffin', 'holland,jason']",1011.0,birmingham-southern,5,0,0.0
29,29,639,Birmingham-Southern,Spalding,0,66-78,"48,30","29,37",1-0,0-1,,,11/15/13,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,478,False,--,"REBOUND DEF by HAMILTON,QUAYSHAUN",4,,5,,,,"REBOUND DEF by HAMILTON,QUAYSHAUN",1,defensive rebound,,spalding,"hamilton,quayshaun",,"['gabriel,brandon', 'goeing,brandon', 'hamilton,quayshaun', 'blakemore,thomas', 'king,taylor']","['thomas,larry', 'welch,ross', 'freeman,schylar', 'schamp,griffin', 'holland,jason']",,birmingham-southern,5,0,0.0
30,30,639,Birmingham-Southern,Spalding,0,66-78,"48,30","29,37",1-0,0-1,,,11/15/13,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,478,False,16:20,"TURNOVER  by GOEING,BRANDON",4,,5,,,,"TURNOVER  by GOEING,BRANDON",1,turnover,,spalding,"goeing,brandon",,"['gabriel,brandon', 'goeing,brandon', 'hamilton,quayshaun', 'blakemore,thomas', 'king,taylor']","['thomas,larry', 'welch,ross', 'freeman,schylar', 'schamp,griffin', 'holland,jason']",980.0,spalding,6,0,0.0
31,31,639,Birmingham-Southern,Spalding,0,66-78,"48,30","29,37",1-0,0-1,,,11/15/13,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,478,False,16:19,,4,,5,"STEAL  by THOMAS,LARRY",,,"STEAL  by THOMAS,LARRY",1,steal,,birmingham-southern,,,"['gabriel,brandon', 'goeing,brandon', 'hamilton,quayshaun', 'blakemore,thomas', 'king,taylor']","['thomas,larry', 'welch,ross', 'freeman,schylar', 'schamp,griffin', 'holland,jason']",979.0,spalding,6,0,0.0
32,32,639,Birmingham-Southern,Spalding,0,66-78,"48,30","29,37",1-0,0-1,,,11/15/13,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,478,False,16:10,,4,,5,"MISS JUMPER by SCHAMP,GRIFFIN",,,"MISS JUMPER by SCHAMP,GRIFFIN",1,jumper,missed,birmingham-southern,"schamp,griffin",,"['gabriel,brandon', 'goeing,brandon', 'hamilton,quayshaun', 'blakemore,thomas', 'king,taylor']","['thomas,larry', 'welch,ross', 'freeman,schylar', 'schamp,griffin', 'holland,jason']",970.0,birmingham-southern,7,0,0.0
33,33,639,Birmingham-Southern,Spalding,0,66-78,"48,30","29,37",1-0,0-1,,,11/15/13,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,478,False,--,"REBOUND DEF by BLAKEMORE,THOMAS",4,,5,,,,"REBOUND DEF by BLAKEMORE,THOMAS",1,defensive rebound,,spalding,"blakemore,thomas",,"['gabriel,brandon', 'goeing,brandon', 'hamilton,quayshaun', 'blakemore,thomas', 'king,taylor']","['thomas,larry', 'welch,ross', 'freeman,schylar', 'schamp,griffin', 'holland,jason']",,birmingham-southern,7,0,0.0
34,34,639,Birmingham-Southern,Spalding,0,66-78,"48,30","29,37",1-0,0-1,,,11/15/13,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,478,False,16:04,"GOOD LAYUP by GOEING,BRANDON(fastbreak)(in the paint)",6,,5,,SU 6-5 (-1),,"GOOD LAYUP by GOEING,BRANDON(fastbreak)(in the paint)",1,layup,good,spalding,"goeing,brandon(fastbreak)",2.0,"['gabriel,brandon', 'goeing,brandon', 'hamilton,quayshaun', 'blakemore,thomas', 'king,taylor']","['thomas,larry', 'welch,ross', 'freeman,schylar', 'schamp,griffin', 'holland,jason']",964.0,spalding,8,0,0.0
35,35,639,Birmingham-Southern,Spalding,0,66-78,"48,30","29,37",1-0,0-1,,,11/15/13,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,478,False,--,"ASSIST  by BLAKEMORE,THOMAS",6,,5,,,,"ASSIST  by BLAKEMORE,THOMAS",1,assist,,spalding,"blakemore,thomas",,"['gabriel,brandon', 'goeing,brandon', 'hamilton,quayshaun', 'blakemore,thomas', 'king,taylor']","['thomas,larry', 'welch,ross', 'freeman,schylar', 'schamp,griffin', 'holland,jason']",,spalding,8,0,0.0
36,36,639,Birmingham-Southern,Spalding,0,66-78,"48,30","29,37",1-0,0-1,,,11/15/13,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,478,False,15:41,,6,,5,"TURNOVER  by THOMAS,LARRY",,,"TURNOVER  by THOMAS,LARRY",1,turnover,,birmingham-southern,"thomas,larry",,"['gabriel,brandon', 'goeing,brandon', 'hamilton,quayshaun', 'blakemore,thomas', 'king,taylor']","['thomas,larry', 'welch,ross', 'freeman,schylar', 'schamp,griffin', 'holland,jason']",941.0,spalding,8,0,0.0
37,37,639,Birmingham-Southern,Spalding,0,66-78,"48,30","29,37",1-0,0-1,,,11/15/13,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,478,False,15:34,"GOOD LAYUP by KING,TAYLOR(fastbreak)(in the paint)",8,,5,,SU 8-5 (-3),,"GOOD LAYUP by KING,TAYLOR(fastbreak)(in the paint)",1,layup,good,spalding,"king,taylor(fastbreak)",2.0,"['gabriel,brandon', 'goeing,brandon', 'hamilton,quayshaun', 'blakemore,thomas', 'king,taylor']","['thomas,larry', 'welch,ross', 'freeman,schylar', 'schamp,griffin', 'holland,jason']",934.0,spalding,8,0,0.0
38,38,639,Birmingham-Southern,Spalding,0,66-78,"48,30","29,37",1-0,0-1,,,11/15/13,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,478,False,--,"ASSIST  by GABRIEL,BRANDON",8,,5,,,,"ASSIST  by GABRIEL,BRANDON",1,assist,,spalding,"gabriel,brandon",,"['gabriel,brandon', 'goeing,brandon', 'hamilton,quayshaun', 'blakemore,thomas', 'king,taylor']","['thomas,larry', 'welch,ross', 'freeman,schylar', 'schamp,griffin', 'holland,jason']",,spalding,8,0,0.0
39,39,639,Birmingham-Southern,Spalding,0,66-78,"48,30","29,37",1-0,0-1,,,11/15/13,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,478,False,15:17,,8,,5,"MISS 3PTR by THOMAS,LARRY",,,"MISS 3PTR by THOMAS,LARRY",1,three pointer,missed,birmingham-southern,"thomas,larry",,"['gabriel,brandon', 'goeing,brandon', 'hamilton,quayshaun', 'blakemore,thomas', 'king,taylor']","['thomas,larry', 'welch,ross', 'freeman,schylar', 'schamp,griffin', 'holland,jason']",917.0,spalding,8,0,0.0
40,40,639,Birmingham-Southern,Spalding,0,66-78,"48,30","29,37",1-0,0-1,,,11/15/13,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,478,False,--,"REBOUND DEF by KING,TAYLOR",8,,5,,,,"REBOUND DEF by KING,TAYLOR",1,defensive rebound,,spalding,"king,taylor",,"['gabriel,brandon', 'goeing,brandon', 'hamilton,quayshaun', 'blakemore,thomas', 'king,taylor']","['thomas,larry', 'welch,ross', 'freeman,schylar', 'schamp,griffin', 'holland,jason']",,spalding,8,0,0.0
41,41,639,Birmingham-Southern,Spalding,0,66-78,"48,30","29,37",1-0,0-1,,,11/15/13,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,478,False,15:10,"GOOD JUMPER by GABRIEL,BRANDON(fastbreak)(in the paint)",10,,5,,SU 10-5 (-5),,"GOOD JUMPER by GABRIEL,BRANDON(fastbreak)(in the paint)",1,jumper,good,spalding,"gabriel,brandon(fastbreak)",2.0,"['gabriel,brandon', 'goeing,brandon', 'hamilton,quayshaun', 'blakemore,thomas', 'king,taylor']","['thomas,larry', 'welch,ross', 'freeman,schylar', 'schamp,griffin', 'holland,jason']",910.0,spalding,8,0,0.0
42,42,639,Birmingham-Southern,Spalding,0,66-78,"48,30","29,37",1-0,0-1,,,11/15/13,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,478,False,15:07,,10,,5,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,birmingham-southern,,,"['gabriel,brandon', 'goeing,brandon', 'hamilton,quayshaun', 'blakemore,thomas', 'king,taylor']","['thomas,larry', 'welch,ross', 'freeman,schylar', 'schamp,griffin', 'holland,jason']",907.0,spalding,8,0,0.0
43,43,639,Birmingham-Southern,Spalding,0,66-78,"48,30","29,37",1-0,0-1,,,11/15/13,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,478,False,15:07,"SUB IN by BARBER,WILLIAM",10,,5,,,,"SUB IN by BARBER,WILLIAM",1,subbing in,,spalding,"barber,william",,"['gabriel,brandon', 'goeing,brandon', 'hamilton,quayshaun', 'blakemore,thomas', 'king,taylor', 'barber,william']","['thomas,larry', 'welch,ross', 'freeman,schylar', 'schamp,griffin', 'holland,jason']",907.0,spalding,8,0,0.0
44,44,639,Birmingham-Southern,Spalding,0,66-78,"48,30","29,37",1-0,0-1,,,11/15/13,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,478,False,15:07,"SUB IN by SMITH,TEREZ",10,,5,,,,"SUB IN by SMITH,TEREZ",1,subbing in,,spalding,"smith,terez",,"['gabriel,brandon', 'goeing,brandon', 'hamilton,quayshaun', 'blakemore,thomas', 'king,taylor', 'barber,william', 'smith,terez']","['thomas,larry', 'welch,ross', 'freeman,schylar', 'schamp,griffin', 'holland,jason']",907.0,spalding,8,0,0.0
