,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
11,11,641,Birmingham Southern,Salisbury,0,75-72,"35,37","40,35",2-1,2-1,,,11/22/13,4:00 PM,,"Owings Mills, Md.",Lose,2,False,,False,--,"REBOUND OFF by JETER,GORDON",0,,7,,,,"REBOUND OFF by JETER,GORDON",1,offensive rebound,,salisbury,"jeter,gordon",,"['harwood,tim', 'jeter,gordon', 'savercool,kyle', 'ruland,luke', 'strickland,conor']","['schamp,griffin', 'thomas,larry', 'welch,ross', 'freeman,schylar', 'holland,jason']",,birmingham southern,1,0,0.0
12,12,641,Birmingham Southern,Salisbury,0,75-72,"35,37","40,35",2-1,2-1,,,11/22/13,4:00 PM,,"Owings Mills, Md.",Lose,2,False,,False,18:18,"GOOD LAYUP by JETER,GORDON(in the paint)",2,,7,,SAL 2-7 (+5),,"GOOD LAYUP by JETER,GORDON(in the paint)",1,layup,good,salisbury,"jeter,gordon",2.0,"['harwood,tim', 'jeter,gordon', 'savercool,kyle', 'ruland,luke', 'strickland,conor']","['schamp,griffin', 'thomas,larry', 'welch,ross', 'freeman,schylar', 'holland,jason']",1098.0,birmingham southern,1,0,0.0
13,13,641,Birmingham Southern,Salisbury,0,75-72,"35,37","40,35",2-1,2-1,,,11/22/13,4:00 PM,,"Owings Mills, Md.",Lose,2,False,,False,17:40,,2,,7,"MISS JUMPER by SCHAMP,GRIFFIN",,,"MISS JUMPER by SCHAMP,GRIFFIN",1,jumper,missed,birmingham southern,"schamp,griffin",,"['harwood,tim', 'jeter,gordon', 'savercool,kyle', 'ruland,luke', 'strickland,conor']","['schamp,griffin', 'thomas,larry', 'welch,ross', 'freeman,schylar', 'holland,jason']",1060.0,birmingham southern,1,0,0.0
14,14,641,Birmingham Southern,Salisbury,0,75-72,"35,37","40,35",2-1,2-1,,,11/22/13,4:00 PM,,"Owings Mills, Md.",Lose,2,False,,False,--,"REBOUND DEF by RULAND,LUKE",2,,7,,,,"REBOUND DEF by RULAND,LUKE",1,defensive rebound,,salisbury,"ruland,luke",,"['harwood,tim', 'jeter,gordon', 'savercool,kyle', 'ruland,luke', 'strickland,conor']","['schamp,griffin', 'thomas,larry', 'welch,ross', 'freeman,schylar', 'holland,jason']",,birmingham southern,1,0,0.0
15,15,641,Birmingham Southern,Salisbury,0,75-72,"35,37","40,35",2-1,2-1,,,11/22/13,4:00 PM,,"Owings Mills, Md.",Lose,2,False,,False,17:31,"MISS 3PTR by RULAND,LUKE",2,,7,,,,"MISS 3PTR by RULAND,LUKE",1,three pointer,missed,salisbury,"ruland,luke",,"['harwood,tim', 'jeter,gordon', 'savercool,kyle', 'ruland,luke', 'strickland,conor']","['schamp,griffin', 'thomas,larry', 'welch,ross', 'freeman,schylar', 'holland,jason']",1051.0,salisbury,2,0,0.0
16,16,641,Birmingham Southern,Salisbury,0,75-72,"35,37","40,35",2-1,2-1,,,11/22/13,4:00 PM,,"Owings Mills, Md.",Lose,2,False,,False,--,"REBOUND OFF by JETER,GORDON",2,,7,,,,"REBOUND OFF by JETER,GORDON",1,offensive rebound,,salisbury,"jeter,gordon",,"['harwood,tim', 'jeter,gordon', 'savercool,kyle', 'ruland,luke', 'strickland,conor']","['schamp,griffin', 'thomas,larry', 'welch,ross', 'freeman,schylar', 'holland,jason']",,salisbury,2,0,0.0
17,17,641,Birmingham Southern,Salisbury,0,75-72,"35,37","40,35",2-1,2-1,,,11/22/13,4:00 PM,,"Owings Mills, Md.",Lose,2,False,,False,17:21,"MISS 3PTR by SAVERCOOL,KYLE",2,,7,,,,"MISS 3PTR by SAVERCOOL,KYLE",1,three pointer,missed,salisbury,"savercool,kyle",,"['harwood,tim', 'jeter,gordon', 'savercool,kyle', 'ruland,luke', 'strickland,conor']","['schamp,griffin', 'thomas,larry', 'welch,ross', 'freeman,schylar', 'holland,jason']",1041.0,salisbury,2,0,0.0
18,18,641,Birmingham Southern,Salisbury,0,75-72,"35,37","40,35",2-1,2-1,,,11/22/13,4:00 PM,,"Owings Mills, Md.",Lose,2,False,,False,--,REBOUND DEADB by TEAM,2,,7,,,,REBOUND DEADB by TEAM,1,deadball rebound,,salisbury,,,"['harwood,tim', 'jeter,gordon', 'savercool,kyle', 'ruland,luke', 'strickland,conor']","['schamp,griffin', 'thomas,larry', 'welch,ross', 'freeman,schylar', 'holland,jason']",,salisbury,2,0,0.0
19,19,641,Birmingham Southern,Salisbury,0,75-72,"35,37","40,35",2-1,2-1,,,11/22/13,4:00 PM,,"Owings Mills, Md.",Lose,2,False,,False,17:21,"SUB IN by PORTER,CHARLES",2,,7,,,,"SUB IN by PORTER,CHARLES",1,subbing in,,salisbury,"porter,charles",,"['harwood,tim', 'jeter,gordon', 'savercool,kyle', 'ruland,luke', 'strickland,conor', 'porter,charles']","['schamp,griffin', 'thomas,larry', 'welch,ross', 'freeman,schylar', 'holland,jason']",1041.0,salisbury,2,0,0.0
20,20,641,Birmingham Southern,Salisbury,0,75-72,"35,37","40,35",2-1,2-1,,,11/22/13,4:00 PM,,"Owings Mills, Md.",Lose,2,False,,False,17:21,"SUB IN by VIQUEIRA,CHRIS",2,,7,,,,"SUB IN by VIQUEIRA,CHRIS",1,subbing in,,salisbury,"viqueira,chris",,"['harwood,tim', 'jeter,gordon', 'savercool,kyle', 'ruland,luke', 'strickland,conor', 'porter,charles', 'viqueira,chris']","['schamp,griffin', 'thomas,larry', 'welch,ross', 'freeman,schylar', 'holland,jason']",1041.0,salisbury,2,0,0.0
21,21,641,Birmingham Southern,Salisbury,0,75-72,"35,37","40,35",2-1,2-1,,,11/22/13,4:00 PM,,"Owings Mills, Md.",Lose,2,False,,False,17:21,"SUB OUT by STRICKLAND,CONOR",2,,7,,,,"SUB OUT by STRICKLAND,CONOR",1,subbing out,,salisbury,"strickland,conor",,"['harwood,tim', 'jeter,gordon', 'savercool,kyle', 'ruland,luke', 'porter,charles', 'viqueira,chris']","['schamp,griffin', 'thomas,larry', 'welch,ross', 'freeman,schylar', 'holland,jason']",1041.0,salisbury,2,0,0.0
22,22,641,Birmingham Southern,Salisbury,0,75-72,"35,37","40,35",2-1,2-1,,,11/22/13,4:00 PM,,"Owings Mills, Md.",Lose,2,False,,False,17:21,"SUB OUT by JETER,GORDON",2,,7,,,,"SUB OUT by JETER,GORDON",1,subbing out,,salisbury,"jeter,gordon",,"['harwood,tim', 'savercool,kyle', 'ruland,luke', 'porter,charles', 'viqueira,chris']","['schamp,griffin', 'thomas,larry', 'welch,ross', 'freeman,schylar', 'holland,jason']",1041.0,salisbury,2,0,0.0
23,23,641,Birmingham Southern,Salisbury,0,75-72,"35,37","40,35",2-1,2-1,,,11/22/13,4:00 PM,,"Owings Mills, Md.",Lose,2,False,,False,17:09,"GOOD 3PTR by HARWOOD,TIM",5,,7,,SAL 5-7 (+2),,"GOOD 3PTR by HARWOOD,TIM",1,three pointer,good,salisbury,"harwood,tim",3.0,"['harwood,tim', 'savercool,kyle', 'ruland,luke', 'porter,charles', 'viqueira,chris']","['schamp,griffin', 'thomas,larry', 'welch,ross', 'freeman,schylar', 'holland,jason']",1029.0,salisbury,2,0,0.0
24,24,641,Birmingham Southern,Salisbury,0,75-72,"35,37","40,35",2-1,2-1,,,11/22/13,4:00 PM,,"Owings Mills, Md.",Lose,2,False,,False,16:48,,5,,7,"TURNOVER  by SCHAMP,GRIFFIN",,,"TURNOVER  by SCHAMP,GRIFFIN",1,turnover,,birmingham southern,"schamp,griffin",,"['harwood,tim', 'savercool,kyle', 'ruland,luke', 'porter,charles', 'viqueira,chris']","['schamp,griffin', 'thomas,larry', 'welch,ross', 'freeman,schylar', 'holland,jason']",1008.0,salisbury,2,0,0.0
25,25,641,Birmingham Southern,Salisbury,0,75-72,"35,37","40,35",2-1,2-1,,,11/22/13,4:00 PM,,"Owings Mills, Md.",Lose,2,False,,False,16:35,"MISS 3PTR by HARWOOD,TIM",5,,7,,,,"MISS 3PTR by HARWOOD,TIM",1,three pointer,missed,salisbury,"harwood,tim",,"['harwood,tim', 'savercool,kyle', 'ruland,luke', 'porter,charles', 'viqueira,chris']","['schamp,griffin', 'thomas,larry', 'welch,ross', 'freeman,schylar', 'holland,jason']",995.0,salisbury,2,0,0.0
26,26,641,Birmingham Southern,Salisbury,0,75-72,"35,37","40,35",2-1,2-1,,,11/22/13,4:00 PM,,"Owings Mills, Md.",Lose,2,False,,False,--,,5,,7,"REBOUND DEF by HOLLAND,JASON",,,"REBOUND DEF by HOLLAND,JASON",1,defensive rebound,,birmingham southern,"holland,jason",,"['harwood,tim', 'savercool,kyle', 'ruland,luke', 'porter,charles', 'viqueira,chris']","['schamp,griffin', 'thomas,larry', 'welch,ross', 'freeman,schylar', 'holland,jason']",,salisbury,2,0,0.0
27,27,641,Birmingham Southern,Salisbury,0,75-72,"35,37","40,35",2-1,2-1,,,11/22/13,4:00 PM,,"Owings Mills, Md.",Lose,2,False,,False,16:23,,5,,9,"GOOD LAYUP by WELCH,ROSS(in the paint)",BSC 5-9 (+4),,"GOOD LAYUP by WELCH,ROSS(in the paint)",1,layup,good,birmingham southern,"welch,ross",2.0,"['harwood,tim', 'savercool,kyle', 'ruland,luke', 'porter,charles', 'viqueira,chris']","['schamp,griffin', 'thomas,larry', 'welch,ross', 'freeman,schylar', 'holland,jason']",983.0,birmingham southern,3,0,0.0
28,28,641,Birmingham Southern,Salisbury,0,75-72,"35,37","40,35",2-1,2-1,,,11/22/13,4:00 PM,,"Owings Mills, Md.",Lose,2,False,,False,16:08,,5,,9,"FOUL  by THOMAS,LARRY",,,"FOUL  by THOMAS,LARRY",1,foul,,birmingham southern,"thomas,larry",,"['harwood,tim', 'savercool,kyle', 'ruland,luke', 'porter,charles', 'viqueira,chris']","['schamp,griffin', 'thomas,larry', 'welch,ross', 'freeman,schylar', 'holland,jason']",968.0,birmingham southern,3,0,0.0
29,29,641,Birmingham Southern,Salisbury,0,75-72,"35,37","40,35",2-1,2-1,,,11/22/13,4:00 PM,,"Owings Mills, Md.",Lose,2,False,,False,16:08,"GOOD FT by SAVERCOOL,KYLE",6,,9,,SAL 6-9 (+3),,"GOOD FT by SAVERCOOL,KYLE",1,free throw,good,salisbury,"savercool,kyle",1.0,"['harwood,tim', 'savercool,kyle', 'ruland,luke', 'porter,charles', 'viqueira,chris']","['schamp,griffin', 'thomas,larry', 'welch,ross', 'freeman,schylar', 'holland,jason']",968.0,birmingham southern,3,0,0.0
30,30,641,Birmingham Southern,Salisbury,0,75-72,"35,37","40,35",2-1,2-1,,,11/22/13,4:00 PM,,"Owings Mills, Md.",Lose,2,False,,False,16:08,"GOOD FT by SAVERCOOL,KYLE",7,,9,,SAL 7-9 (+2),,"GOOD FT by SAVERCOOL,KYLE",1,free throw,good,salisbury,"savercool,kyle",1.0,"['harwood,tim', 'savercool,kyle', 'ruland,luke', 'porter,charles', 'viqueira,chris']","['schamp,griffin', 'thomas,larry', 'welch,ross', 'freeman,schylar', 'holland,jason']",968.0,birmingham southern,3,0,0.0
31,31,641,Birmingham Southern,Salisbury,0,75-72,"35,37","40,35",2-1,2-1,,,11/22/13,4:00 PM,,"Owings Mills, Md.",Lose,2,False,,False,16:08,"SUB IN by WITMER,JUSTIN",7,,9,,,,"SUB IN by WITMER,JUSTIN",1,subbing in,,salisbury,"witmer,justin",,"['harwood,tim', 'savercool,kyle', 'ruland,luke', 'porter,charles', 'viqueira,chris', 'witmer,justin']","['schamp,griffin', 'thomas,larry', 'welch,ross', 'freeman,schylar', 'holland,jason']",968.0,birmingham southern,3,0,0.0
32,32,641,Birmingham Southern,Salisbury,0,75-72,"35,37","40,35",2-1,2-1,,,11/22/13,4:00 PM,,"Owings Mills, Md.",Lose,2,False,,False,16:08,"SUB IN by MILBURN,DOMINIC",7,,9,,,,"SUB IN by MILBURN,DOMINIC",1,subbing in,,salisbury,"milburn,dominic",,"['harwood,tim', 'savercool,kyle', 'ruland,luke', 'porter,charles', 'viqueira,chris', 'witmer,justin', 'milburn,dominic']","['schamp,griffin', 'thomas,larry', 'welch,ross', 'freeman,schylar', 'holland,jason']",968.0,birmingham southern,3,0,0.0
33,33,641,Birmingham Southern,Salisbury,0,75-72,"35,37","40,35",2-1,2-1,,,11/22/13,4:00 PM,,"Owings Mills, Md.",Lose,2,False,,False,16:08,"SUB OUT by HARWOOD,TIM",7,,9,,,,"SUB OUT by HARWOOD,TIM",1,subbing out,,salisbury,"harwood,tim",,"['savercool,kyle', 'ruland,luke', 'porter,charles', 'viqueira,chris', 'witmer,justin', 'milburn,dominic']","['schamp,griffin', 'thomas,larry', 'welch,ross', 'freeman,schylar', 'holland,jason']",968.0,birmingham southern,3,0,0.0
34,34,641,Birmingham Southern,Salisbury,0,75-72,"35,37","40,35",2-1,2-1,,,11/22/13,4:00 PM,,"Owings Mills, Md.",Lose,2,False,,False,16:08,"SUB OUT by RULAND,LUKE",7,,9,,,,"SUB OUT by RULAND,LUKE",1,subbing out,,salisbury,"ruland,luke",,"['savercool,kyle', 'porter,charles', 'viqueira,chris', 'witmer,justin', 'milburn,dominic']","['schamp,griffin', 'thomas,larry', 'welch,ross', 'freeman,schylar', 'holland,jason']",968.0,birmingham southern,3,0,0.0
35,35,641,Birmingham Southern,Salisbury,0,75-72,"35,37","40,35",2-1,2-1,,,11/22/13,4:00 PM,,"Owings Mills, Md.",Lose,2,False,,False,16:08,,7,,9,"SUB IN by THORN,IAN",,,"SUB IN by THORN,IAN",1,subbing in,,birmingham southern,"thorn,ian",,"['savercool,kyle', 'porter,charles', 'viqueira,chris', 'witmer,justin', 'milburn,dominic']","['schamp,griffin', 'thomas,larry', 'welch,ross', 'freeman,schylar', 'holland,jason', 'thorn,ian']",968.0,birmingham southern,3,0,0.0
36,36,641,Birmingham Southern,Salisbury,0,75-72,"35,37","40,35",2-1,2-1,,,11/22/13,4:00 PM,,"Owings Mills, Md.",Lose,2,False,,False,16:08,,7,,9,"SUB IN by HENRY,COLIN",,,"SUB IN by HENRY,COLIN",1,subbing in,,birmingham southern,"henry,colin",,"['savercool,kyle', 'porter,charles', 'viqueira,chris', 'witmer,justin', 'milburn,dominic']","['schamp,griffin', 'thomas,larry', 'welch,ross', 'freeman,schylar', 'holland,jason', 'thorn,ian', 'henry,colin']",968.0,birmingham southern,3,0,0.0
37,37,641,Birmingham Southern,Salisbury,0,75-72,"35,37","40,35",2-1,2-1,,,11/22/13,4:00 PM,,"Owings Mills, Md.",Lose,2,False,,False,16:08,,7,,9,"SUB IN by HOLLE,MASON",,,"SUB IN by HOLLE,MASON",1,subbing in,,birmingham southern,"holle,mason",,"['savercool,kyle', 'porter,charles', 'viqueira,chris', 'witmer,justin', 'milburn,dominic']","['schamp,griffin', 'thomas,larry', 'welch,ross', 'freeman,schylar', 'holland,jason', 'thorn,ian', 'henry,colin', 'holle,mason']",968.0,birmingham southern,3,0,0.0
38,38,641,Birmingham Southern,Salisbury,0,75-72,"35,37","40,35",2-1,2-1,,,11/22/13,4:00 PM,,"Owings Mills, Md.",Lose,2,False,,False,16:08,,7,,9,"SUB IN by LEWIS,EVAN",,,"SUB IN by LEWIS,EVAN",1,subbing in,,birmingham southern,"lewis,evan",,"['savercool,kyle', 'porter,charles', 'viqueira,chris', 'witmer,justin', 'milburn,dominic']","['schamp,griffin', 'thomas,larry', 'welch,ross', 'freeman,schylar', 'holland,jason', 'thorn,ian', 'henry,colin', 'holle,mason', 'lewis,evan']",968.0,birmingham southern,3,0,0.0
39,39,641,Birmingham Southern,Salisbury,0,75-72,"35,37","40,35",2-1,2-1,,,11/22/13,4:00 PM,,"Owings Mills, Md.",Lose,2,False,,False,16:08,,7,,9,"SUB OUT by WELCH,ROSS",,,"SUB OUT by WELCH,ROSS",1,subbing out,,birmingham southern,"welch,ross",,"['savercool,kyle', 'porter,charles', 'viqueira,chris', 'witmer,justin', 'milburn,dominic']","['schamp,griffin', 'thomas,larry', 'freeman,schylar', 'holland,jason', 'thorn,ian', 'henry,colin', 'holle,mason', 'lewis,evan']",968.0,birmingham southern,3,0,0.0
40,40,641,Birmingham Southern,Salisbury,0,75-72,"35,37","40,35",2-1,2-1,,,11/22/13,4:00 PM,,"Owings Mills, Md.",Lose,2,False,,False,16:08,,7,,9,"SUB OUT by HOLLAND,JASON",,,"SUB OUT by HOLLAND,JASON",1,subbing out,,birmingham southern,"holland,jason",,"['savercool,kyle', 'porter,charles', 'viqueira,chris', 'witmer,justin', 'milburn,dominic']","['schamp,griffin', 'thomas,larry', 'freeman,schylar', 'thorn,ian', 'henry,colin', 'holle,mason', 'lewis,evan']",968.0,birmingham southern,3,0,0.0
41,41,641,Birmingham Southern,Salisbury,0,75-72,"35,37","40,35",2-1,2-1,,,11/22/13,4:00 PM,,"Owings Mills, Md.",Lose,2,False,,False,16:08,,7,,9,"SUB OUT by FREEMAN,SCHYLAR",,,"SUB OUT by FREEMAN,SCHYLAR",1,subbing out,,birmingham southern,"freeman,schylar",,"['savercool,kyle', 'porter,charles', 'viqueira,chris', 'witmer,justin', 'milburn,dominic']","['schamp,griffin', 'thomas,larry', 'thorn,ian', 'henry,colin', 'holle,mason', 'lewis,evan']",968.0,birmingham southern,3,0,0.0
42,42,641,Birmingham Southern,Salisbury,0,75-72,"35,37","40,35",2-1,2-1,,,11/22/13,4:00 PM,,"Owings Mills, Md.",Lose,2,False,,False,16:08,,7,,9,"SUB OUT by SCHAMP,GRIFFIN",,,"SUB OUT by SCHAMP,GRIFFIN",1,subbing out,,birmingham southern,"schamp,griffin",,"['savercool,kyle', 'porter,charles', 'viqueira,chris', 'witmer,justin', 'milburn,dominic']","['thomas,larry', 'thorn,ian', 'henry,colin', 'holle,mason', 'lewis,evan']",968.0,birmingham southern,3,0,0.0
43,43,641,Birmingham Southern,Salisbury,0,75-72,"35,37","40,35",2-1,2-1,,,11/22/13,4:00 PM,,"Owings Mills, Md.",Lose,2,False,,False,15:51,,7,,9,"MISS 3PTR by THOMAS,LARRY",,,"MISS 3PTR by THOMAS,LARRY",1,three pointer,missed,birmingham southern,"thomas,larry",,"['savercool,kyle', 'porter,charles', 'viqueira,chris', 'witmer,justin', 'milburn,dominic']","['thomas,larry', 'thorn,ian', 'henry,colin', 'holle,mason', 'lewis,evan']",951.0,birmingham southern,3,0,0.0
44,44,641,Birmingham Southern,Salisbury,0,75-72,"35,37","40,35",2-1,2-1,,,11/22/13,4:00 PM,,"Owings Mills, Md.",Lose,2,False,,False,--,"REBOUND DEF by PORTER,CHARLES",7,,9,,,,"REBOUND DEF by PORTER,CHARLES",1,defensive rebound,,salisbury,"porter,charles",,"['savercool,kyle', 'porter,charles', 'viqueira,chris', 'witmer,justin', 'milburn,dominic']","['thomas,larry', 'thorn,ian', 'henry,colin', 'holle,mason', 'lewis,evan']",,birmingham southern,3,0,0.0
45,45,641,Birmingham Southern,Salisbury,0,75-72,"35,37","40,35",2-1,2-1,,,11/22/13,4:00 PM,,"Owings Mills, Md.",Lose,2,False,,False,15:42,"GOOD LAYUP by WITMER,JUSTIN(fastbreak)(in the paint)",9,,9,,SAL 9-9 (0),,"GOOD LAYUP by WITMER,JUSTIN(fastbreak)(in the paint)",1,layup,good,salisbury,"witmer,justin(fastbreak)",2.0,"['savercool,kyle', 'porter,charles', 'viqueira,chris', 'witmer,justin', 'milburn,dominic']","['thomas,larry', 'thorn,ian', 'henry,colin', 'holle,mason', 'lewis,evan']",942.0,salisbury,4,0,0.0
46,46,641,Birmingham Southern,Salisbury,0,75-72,"35,37","40,35",2-1,2-1,,,11/22/13,4:00 PM,,"Owings Mills, Md.",Lose,2,False,,False,15:22,"FOUL  by MILBURN,DOMINIC",9,,9,,,,"FOUL  by MILBURN,DOMINIC",1,foul,,salisbury,"milburn,dominic",,"['savercool,kyle', 'porter,charles', 'viqueira,chris', 'witmer,justin', 'milburn,dominic']","['thomas,larry', 'thorn,ian', 'henry,colin', 'holle,mason', 'lewis,evan']",922.0,salisbury,4,0,0.0
47,47,641,Birmingham Southern,Salisbury,0,75-72,"35,37","40,35",2-1,2-1,,,11/22/13,4:00 PM,,"Owings Mills, Md.",Lose,2,False,,False,15:22,"SUB IN by JETER,GORDON",9,,9,,,,"SUB IN by JETER,GORDON",1,subbing in,,salisbury,"jeter,gordon",,"['savercool,kyle', 'porter,charles', 'viqueira,chris', 'witmer,justin', 'milburn,dominic', 'jeter,gordon']","['thomas,larry', 'thorn,ian', 'henry,colin', 'holle,mason', 'lewis,evan']",922.0,salisbury,4,0,0.0
