,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,642,Stevenson,Birmingham Southern,0,70-69,"36,33","36,34",2-1,3-1,,,11/23/13,5:00 PM,,"Owings Mills, Md.",Lose,2,False,703,False,18:10,,0.0,,4.0,"TURNOVER  by HAWKINS,ALFONZO",,,"TURNOVER  by HAWKINS,ALFONZO",1,turnover,,stevenson,"hawkins,alfonzo",,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'freeman,schylar']","['kuntz,justin', 'hawkins,alfonzo', 'fisher,erik', 'walker,darius', 'roberts,christian']",1090.0,stevenson,1,0,0.0
11,11,642,Stevenson,Birmingham Southern,0,70-69,"36,33","36,34",2-1,3-1,,,11/23/13,5:00 PM,,"Owings Mills, Md.",Lose,2,False,703,False,18:07,"STEAL  by THOMAS,LARRY",0.0,,4.0,,,,"STEAL  by THOMAS,LARRY",1,steal,,birmingham southern,,,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'freeman,schylar']","['kuntz,justin', 'hawkins,alfonzo', 'fisher,erik', 'walker,darius', 'roberts,christian']",1087.0,stevenson,1,0,0.0
12,12,642,Stevenson,Birmingham Southern,0,70-69,"36,33","36,34",2-1,3-1,,,11/23/13,5:00 PM,,"Owings Mills, Md.",Lose,2,False,703,False,17:40,"MISS 3PTR by WELCH,ROSS",0.0,,4.0,,,,"MISS 3PTR by WELCH,ROSS",1,three pointer,missed,birmingham southern,"welch,ross",,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'freeman,schylar']","['kuntz,justin', 'hawkins,alfonzo', 'fisher,erik', 'walker,darius', 'roberts,christian']",1060.0,birmingham southern,2,0,0.0
13,13,642,Stevenson,Birmingham Southern,0,70-69,"36,33","36,34",2-1,3-1,,,11/23/13,5:00 PM,,"Owings Mills, Md.",Lose,2,False,703,False,--,,0.0,,4.0,"REBOUND DEF by WALKER,DARIUS",,,"REBOUND DEF by WALKER,DARIUS",1,defensive rebound,,stevenson,"walker,darius",,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'freeman,schylar']","['kuntz,justin', 'hawkins,alfonzo', 'fisher,erik', 'walker,darius', 'roberts,christian']",,birmingham southern,2,0,0.0
14,14,642,Stevenson,Birmingham Southern,0,70-69,"36,33","36,34",2-1,3-1,,,11/23/13,5:00 PM,,"Owings Mills, Md.",Lose,2,False,703,False,17:34,,0.0,,4.0,"MISS 3PTR by WALKER,DARIUS",,,"MISS 3PTR by WALKER,DARIUS",1,three pointer,missed,stevenson,"walker,darius",,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'freeman,schylar']","['kuntz,justin', 'hawkins,alfonzo', 'fisher,erik', 'walker,darius', 'roberts,christian']",1054.0,stevenson,3,0,0.0
15,15,642,Stevenson,Birmingham Southern,0,70-69,"36,33","36,34",2-1,3-1,,,11/23/13,5:00 PM,,"Owings Mills, Md.",Lose,2,False,703,False,--,"REBOUND DEF by SCHAMP,GRIFFIN",0.0,,4.0,,,,"REBOUND DEF by SCHAMP,GRIFFIN",1,defensive rebound,,birmingham southern,"schamp,griffin",,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'freeman,schylar']","['kuntz,justin', 'hawkins,alfonzo', 'fisher,erik', 'walker,darius', 'roberts,christian']",,stevenson,3,0,0.0
16,16,642,Stevenson,Birmingham Southern,0,70-69,"36,33","36,34",2-1,3-1,,,11/23/13,5:00 PM,,"Owings Mills, Md.",Lose,2,False,703,False,17:23,"SUB IN by AVERY,ALEX",0.0,,4.0,,,,"SUB IN by AVERY,ALEX",1,subbing in,,birmingham southern,"avery,alex",,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'freeman,schylar', 'avery,alex']","['kuntz,justin', 'hawkins,alfonzo', 'fisher,erik', 'walker,darius', 'roberts,christian']",1043.0,birmingham southern,4,0,0.0
17,17,642,Stevenson,Birmingham Southern,0,70-69,"36,33","36,34",2-1,3-1,,,11/23/13,5:00 PM,,"Owings Mills, Md.",Lose,2,False,703,False,17:23,"SUB OUT by FREEMAN,SCHYLAR",0.0,,4.0,,,,"SUB OUT by FREEMAN,SCHYLAR",1,subbing out,,birmingham southern,"freeman,schylar",,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'avery,alex']","['kuntz,justin', 'hawkins,alfonzo', 'fisher,erik', 'walker,darius', 'roberts,christian']",1043.0,birmingham southern,4,0,0.0
18,18,642,Stevenson,Birmingham Southern,0,70-69,"36,33","36,34",2-1,3-1,,,11/23/13,5:00 PM,,"Owings Mills, Md.",Lose,2,False,703,False,17:17,"MISS LAYUP by WELCH,ROSS",0.0,,4.0,,,,"MISS LAYUP by WELCH,ROSS",1,layup,missed,birmingham southern,"welch,ross",,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'avery,alex']","['kuntz,justin', 'hawkins,alfonzo', 'fisher,erik', 'walker,darius', 'roberts,christian']",1037.0,birmingham southern,4,0,0.0
19,19,642,Stevenson,Birmingham Southern,0,70-69,"36,33","36,34",2-1,3-1,,,11/23/13,5:00 PM,,"Owings Mills, Md.",Lose,2,False,703,False,--,,0.0,,4.0,"REBOUND DEF by FISHER,ERIK",,,"REBOUND DEF by FISHER,ERIK",1,defensive rebound,,stevenson,"fisher,erik",,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'avery,alex']","['kuntz,justin', 'hawkins,alfonzo', 'fisher,erik', 'walker,darius', 'roberts,christian']",,birmingham southern,4,0,0.0
20,20,642,Stevenson,Birmingham Southern,0,70-69,"36,33","36,34",2-1,3-1,,,11/23/13,5:00 PM,,"Owings Mills, Md.",Lose,2,False,703,False,17:02,,0.0,,6.0,"GOOD JUMPER by KUNTZ,JUSTIN(in the paint)",STE 0-6 (-6),,"GOOD JUMPER by KUNTZ,JUSTIN(in the paint)",1,jumper,good,stevenson,"kuntz,justin",2.0,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'avery,alex']","['kuntz,justin', 'hawkins,alfonzo', 'fisher,erik', 'walker,darius', 'roberts,christian']",1022.0,stevenson,5,0,0.0
21,21,642,Stevenson,Birmingham Southern,0,70-69,"36,33","36,34",2-1,3-1,,,11/23/13,5:00 PM,,"Owings Mills, Md.",Lose,2,False,703,False,16:38,,0.0,,6.0,"FOUL  by HAWKINS,ALFONZO",,,"FOUL  by HAWKINS,ALFONZO",1,foul,,stevenson,"hawkins,alfonzo",,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'avery,alex']","['kuntz,justin', 'hawkins,alfonzo', 'fisher,erik', 'walker,darius', 'roberts,christian']",998.0,stevenson,5,0,0.0
22,22,642,Stevenson,Birmingham Southern,0,70-69,"36,33","36,34",2-1,3-1,,,11/23/13,5:00 PM,,"Owings Mills, Md.",Lose,2,False,703,False,16:28,"MISS 3PTR by THOMAS,LARRY",0.0,,6.0,,,,"MISS 3PTR by THOMAS,LARRY",1,three pointer,missed,birmingham southern,"thomas,larry",,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'avery,alex']","['kuntz,justin', 'hawkins,alfonzo', 'fisher,erik', 'walker,darius', 'roberts,christian']",988.0,stevenson,5,0,0.0
23,23,642,Stevenson,Birmingham Southern,0,70-69,"36,33","36,34",2-1,3-1,,,11/23/13,5:00 PM,,"Owings Mills, Md.",Lose,2,False,703,False,--,"REBOUND OFF by SCHAMP,GRIFFIN",0.0,,6.0,,,,"REBOUND OFF by SCHAMP,GRIFFIN",1,offensive rebound,,birmingham southern,"schamp,griffin",,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'avery,alex']","['kuntz,justin', 'hawkins,alfonzo', 'fisher,erik', 'walker,darius', 'roberts,christian']",,stevenson,5,0,0.0
24,24,642,Stevenson,Birmingham Southern,0,70-69,"36,33","36,34",2-1,3-1,,,11/23/13,5:00 PM,,"Owings Mills, Md.",Lose,2,False,703,False,16:28,"GOOD JUMPER by HOLLAND,JASON",2.0,,6.0,,BSC 2-6 (-4),,"GOOD JUMPER by HOLLAND,JASON",1,jumper,good,birmingham southern,"holland,jason",2.0,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'avery,alex']","['kuntz,justin', 'hawkins,alfonzo', 'fisher,erik', 'walker,darius', 'roberts,christian']",988.0,stevenson,5,0,0.0
25,25,642,Stevenson,Birmingham Southern,0,70-69,"36,33","36,34",2-1,3-1,,,11/23/13,5:00 PM,,"Owings Mills, Md.",Lose,2,False,703,False,16:28,,2.0,,8.0,"GOOD LAYUP by KUNTZ,JUSTIN(in the paint)",STE 2-8 (-6),,"GOOD LAYUP by KUNTZ,JUSTIN(in the paint)",1,layup,good,stevenson,"kuntz,justin",2.0,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'avery,alex']","['kuntz,justin', 'hawkins,alfonzo', 'fisher,erik', 'walker,darius', 'roberts,christian']",988.0,stevenson,5,0,0.0
26,26,642,Stevenson,Birmingham Southern,0,70-69,"36,33","36,34",2-1,3-1,,,11/23/13,5:00 PM,,"Owings Mills, Md.",Lose,2,False,703,False,15:59,"TURNOVER  by AVERY,ALEX",2.0,,8.0,,,,"TURNOVER  by AVERY,ALEX",1,turnover,,birmingham southern,"avery,alex",,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'avery,alex']","['kuntz,justin', 'hawkins,alfonzo', 'fisher,erik', 'walker,darius', 'roberts,christian']",959.0,stevenson,5,0,0.0
27,27,642,Stevenson,Birmingham Southern,0,70-69,"36,33","36,34",2-1,3-1,,,11/23/13,5:00 PM,,"Owings Mills, Md.",Lose,2,False,703,False,15:59,"FOUL  by AVERY,ALEX",2.0,,8.0,,,,"FOUL  by AVERY,ALEX",1,foul,,birmingham southern,"avery,alex",,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'avery,alex']","['kuntz,justin', 'hawkins,alfonzo', 'fisher,erik', 'walker,darius', 'roberts,christian']",959.0,stevenson,5,0,0.0
28,28,642,Stevenson,Birmingham Southern,0,70-69,"36,33","36,34",2-1,3-1,,,11/23/13,5:00 PM,,"Owings Mills, Md.",Lose,2,False,703,False,15:46,,2.0,,10.0,"GOOD JUMPER by FISHER,ERIK",STE 2-10 (-8),,"GOOD JUMPER by FISHER,ERIK",1,jumper,good,stevenson,"fisher,erik",2.0,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'avery,alex']","['kuntz,justin', 'hawkins,alfonzo', 'fisher,erik', 'walker,darius', 'roberts,christian']",946.0,stevenson,5,0,0.0
29,29,642,Stevenson,Birmingham Southern,0,70-69,"36,33","36,34",2-1,3-1,,,11/23/13,5:00 PM,,"Owings Mills, Md.",Lose,2,False,703,False,--,,2.0,,10.0,"ASSIST  by WALKER,DARIUS",,,"ASSIST  by WALKER,DARIUS",1,assist,,stevenson,"walker,darius",,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'avery,alex']","['kuntz,justin', 'hawkins,alfonzo', 'fisher,erik', 'walker,darius', 'roberts,christian']",,stevenson,5,0,0.0
30,30,642,Stevenson,Birmingham Southern,0,70-69,"36,33","36,34",2-1,3-1,,,11/23/13,5:00 PM,,"Owings Mills, Md.",Lose,2,False,703,False,15:24,"GOOD LAYUP by THOMAS,LARRY(in the paint)",4.0,,10.0,,BSC 4-10 (-6),,"GOOD LAYUP by THOMAS,LARRY(in the paint)",1,layup,good,birmingham southern,"thomas,larry",2.0,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'avery,alex']","['kuntz,justin', 'hawkins,alfonzo', 'fisher,erik', 'walker,darius', 'roberts,christian']",924.0,stevenson,5,0,0.0
31,31,642,Stevenson,Birmingham Southern,0,70-69,"36,33","36,34",2-1,3-1,,,11/23/13,5:00 PM,,"Owings Mills, Md.",Lose,2,False,703,False,15:07,,4.0,,12.0,"GOOD JUMPER by WALKER,DARIUS(in the paint)",STE 4-12 (-8),,"GOOD JUMPER by WALKER,DARIUS(in the paint)",1,jumper,good,stevenson,"walker,darius",2.0,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'avery,alex']","['kuntz,justin', 'hawkins,alfonzo', 'fisher,erik', 'walker,darius', 'roberts,christian']",907.0,stevenson,5,0,0.0
32,32,642,Stevenson,Birmingham Southern,0,70-69,"36,33","36,34",2-1,3-1,,,11/23/13,5:00 PM,,"Owings Mills, Md.",Lose,2,False,703,False,--,,4.0,,12.0,"ASSIST  by HAWKINS,ALFONZO",,,"ASSIST  by HAWKINS,ALFONZO",1,assist,,stevenson,"hawkins,alfonzo",,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'avery,alex']","['kuntz,justin', 'hawkins,alfonzo', 'fisher,erik', 'walker,darius', 'roberts,christian']",,stevenson,5,0,0.0
33,33,642,Stevenson,Birmingham Southern,0,70-69,"36,33","36,34",2-1,3-1,,,11/23/13,5:00 PM,,"Owings Mills, Md.",Lose,2,False,703,False,15:00,"GOOD 3PTR by THOMAS,LARRY",7.0,,12.0,,BSC 7-12 (-5),,"GOOD 3PTR by THOMAS,LARRY",1,three pointer,good,birmingham southern,"thomas,larry",3.0,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'avery,alex']","['kuntz,justin', 'hawkins,alfonzo', 'fisher,erik', 'walker,darius', 'roberts,christian']",900.0,stevenson,5,0,0.0
34,34,642,Stevenson,Birmingham Southern,0,70-69,"36,33","36,34",2-1,3-1,,,11/23/13,5:00 PM,,"Owings Mills, Md.",Lose,2,False,703,False,--,"ASSIST  by HOLLAND,JASON",7.0,,12.0,,,,"ASSIST  by HOLLAND,JASON",1,assist,,birmingham southern,"holland,jason",,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'avery,alex']","['kuntz,justin', 'hawkins,alfonzo', 'fisher,erik', 'walker,darius', 'roberts,christian']",,stevenson,5,0,0.0
35,35,642,Stevenson,Birmingham Southern,0,70-69,"36,33","36,34",2-1,3-1,,,11/23/13,5:00 PM,,"Owings Mills, Md.",Lose,2,False,703,False,14:49,,7.0,,14.0,"GOOD LAYUP by WALKER,DARIUS(in the paint)",STE 7-14 (-7),,"GOOD LAYUP by WALKER,DARIUS(in the paint)",1,layup,good,stevenson,"walker,darius",2.0,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'avery,alex']","['kuntz,justin', 'hawkins,alfonzo', 'fisher,erik', 'walker,darius', 'roberts,christian']",889.0,stevenson,5,0,0.0
36,36,642,Stevenson,Birmingham Southern,0,70-69,"36,33","36,34",2-1,3-1,,,11/23/13,5:00 PM,,"Owings Mills, Md.",Lose,2,False,703,False,14:23,"TURNOVER  by HOLLAND,JASON",7.0,,14.0,,,,"TURNOVER  by HOLLAND,JASON",1,turnover,,birmingham southern,"holland,jason",,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'avery,alex']","['kuntz,justin', 'hawkins,alfonzo', 'fisher,erik', 'walker,darius', 'roberts,christian']",863.0,stevenson,5,0,0.0
37,37,642,Stevenson,Birmingham Southern,0,70-69,"36,33","36,34",2-1,3-1,,,11/23/13,5:00 PM,,"Owings Mills, Md.",Lose,2,False,703,False,14:20,,7.0,,14.0,"STEAL  by ROBERTS,CHRISTIAN",,,"STEAL  by ROBERTS,CHRISTIAN",1,steal,,stevenson,,,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'avery,alex']","['kuntz,justin', 'hawkins,alfonzo', 'fisher,erik', 'walker,darius', 'roberts,christian']",860.0,stevenson,5,0,0.0
38,38,642,Stevenson,Birmingham Southern,0,70-69,"36,33","36,34",2-1,3-1,,,11/23/13,5:00 PM,,"Owings Mills, Md.",Lose,2,False,703,False,14:20,,7.0,,16.0,"GOOD LAYUP by ROBERTS,CHRISTIAN(fastbreak)(in the paint)",STE 7-16 (-9),,"GOOD LAYUP by ROBERTS,CHRISTIAN(fastbreak)(in the paint)",1,layup,good,stevenson,"roberts,christian(fastbreak)",2.0,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'avery,alex']","['kuntz,justin', 'hawkins,alfonzo', 'fisher,erik', 'walker,darius', 'roberts,christian']",860.0,stevenson,5,0,0.0
39,39,642,Stevenson,Birmingham Southern,0,70-69,"36,33","36,34",2-1,3-1,,,11/23/13,5:00 PM,,"Owings Mills, Md.",Lose,2,False,703,False,14:19,TIMEOUT 30SEC by TEAM,7.0,,16.0,,,,TIMEOUT 30SEC by TEAM,1,timeout,,birmingham southern,,,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'avery,alex']","['kuntz,justin', 'hawkins,alfonzo', 'fisher,erik', 'walker,darius', 'roberts,christian']",859.0,stevenson,5,0,0.0
40,40,642,Stevenson,Birmingham Southern,0,70-69,"36,33","36,34",2-1,3-1,,,11/23/13,5:00 PM,,"Owings Mills, Md.",Lose,2,False,703,False,14:19,"SUB IN by LEWIS,EVAN",7.0,,16.0,,,,"SUB IN by LEWIS,EVAN",1,subbing in,,birmingham southern,"lewis,evan",,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'avery,alex', 'lewis,evan']","['kuntz,justin', 'hawkins,alfonzo', 'fisher,erik', 'walker,darius', 'roberts,christian']",859.0,stevenson,5,0,0.0
41,41,642,Stevenson,Birmingham Southern,0,70-69,"36,33","36,34",2-1,3-1,,,11/23/13,5:00 PM,,"Owings Mills, Md.",Lose,2,False,703,False,14:19,"SUB IN by GALFSKY,ANDER",7.0,,16.0,,,,"SUB IN by GALFSKY,ANDER",1,subbing in,,birmingham southern,"galfsky,ander",,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'avery,alex', 'lewis,evan', 'galfsky,ander']","['kuntz,justin', 'hawkins,alfonzo', 'fisher,erik', 'walker,darius', 'roberts,christian']",859.0,stevenson,5,0,0.0
42,42,642,Stevenson,Birmingham Southern,0,70-69,"36,33","36,34",2-1,3-1,,,11/23/13,5:00 PM,,"Owings Mills, Md.",Lose,2,False,703,False,14:19,"SUB IN by HOLLE,MASON",7.0,,16.0,,,,"SUB IN by HOLLE,MASON",1,subbing in,,birmingham southern,"holle,mason",,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'avery,alex', 'lewis,evan', 'galfsky,ander', 'holle,mason']","['kuntz,justin', 'hawkins,alfonzo', 'fisher,erik', 'walker,darius', 'roberts,christian']",859.0,stevenson,5,0,0.0
43,43,642,Stevenson,Birmingham Southern,0,70-69,"36,33","36,34",2-1,3-1,,,11/23/13,5:00 PM,,"Owings Mills, Md.",Lose,2,False,703,False,14:19,"SUB IN by THORN,IAN",7.0,,16.0,,,,"SUB IN by THORN,IAN",1,subbing in,,birmingham southern,"thorn,ian",,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'avery,alex', 'lewis,evan', 'galfsky,ander', 'holle,mason', 'thorn,ian']","['kuntz,justin', 'hawkins,alfonzo', 'fisher,erik', 'walker,darius', 'roberts,christian']",859.0,stevenson,5,0,0.0
44,44,642,Stevenson,Birmingham Southern,0,70-69,"36,33","36,34",2-1,3-1,,,11/23/13,5:00 PM,,"Owings Mills, Md.",Lose,2,False,703,False,14:19,"SUB IN by HENRY,COLIN",7.0,,16.0,,,,"SUB IN by HENRY,COLIN",1,subbing in,,birmingham southern,"henry,colin",,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'avery,alex', 'lewis,evan', 'galfsky,ander', 'holle,mason', 'thorn,ian', 'henry,colin']","['kuntz,justin', 'hawkins,alfonzo', 'fisher,erik', 'walker,darius', 'roberts,christian']",859.0,stevenson,5,0,0.0
45,45,642,Stevenson,Birmingham Southern,0,70-69,"36,33","36,34",2-1,3-1,,,11/23/13,5:00 PM,,"Owings Mills, Md.",Lose,2,False,703,False,14:19,"SUB OUT by WELCH,ROSS",7.0,,16.0,,,,"SUB OUT by WELCH,ROSS",1,subbing out,,birmingham southern,"welch,ross",,"['thomas,larry', 'schamp,griffin', 'holland,jason', 'avery,alex', 'lewis,evan', 'galfsky,ander', 'holle,mason', 'thorn,ian', 'henry,colin']","['kuntz,justin', 'hawkins,alfonzo', 'fisher,erik', 'walker,darius', 'roberts,christian']",859.0,stevenson,5,0,0.0
46,46,642,Stevenson,Birmingham Southern,0,70-69,"36,33","36,34",2-1,3-1,,,11/23/13,5:00 PM,,"Owings Mills, Md.",Lose,2,False,703,False,14:19,"SUB OUT by HOLLAND,JASON",7.0,,16.0,,,,"SUB OUT by HOLLAND,JASON",1,subbing out,,birmingham southern,"holland,jason",,"['thomas,larry', 'schamp,griffin', 'avery,alex', 'lewis,evan', 'galfsky,ander', 'holle,mason', 'thorn,ian', 'henry,colin']","['kuntz,justin', 'hawkins,alfonzo', 'fisher,erik', 'walker,darius', 'roberts,christian']",859.0,stevenson,5,0,0.0
