,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,1012,Hendrix,#9 Washington (Mo.),0,75-68,"34,34","32,43",1-1,2-0,,,11/16/14,1 p.m.,,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Lose,2,False,238,False,--,,2,,2,"ASSIST  by VANCE,LUKE",,,"ASSIST  by VANCE,LUKE",1,assist,,hendrix,"vance,luke",,"['burt,nick', 'fatoki,david', 'palucki,matt', 'silverman-lloyd,l.', 'styczynski,mitch']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",,hendrix,5,0,0.0
11,11,1012,Hendrix,#9 Washington (Mo.),0,75-68,"34,34","32,43",1-1,2-0,,,11/16/14,1 p.m.,,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Lose,2,False,238,False,17:54,"TURNOVER  by FATOKI,DAVID",2,,2,,,,"TURNOVER  by FATOKI,DAVID",1,turnover,,#9 washington (mo.),"fatoki,david",,"['burt,nick', 'fatoki,david', 'palucki,matt', 'silverman-lloyd,l.', 'styczynski,mitch']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",1074.0,hendrix,5,0,0.0
12,12,1012,Hendrix,#9 Washington (Mo.),0,75-68,"34,34","32,43",1-1,2-0,,,11/16/14,1 p.m.,,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Lose,2,False,238,False,17:53,,2,,2,"STEAL  by BARRETT,JORDAN",,,"STEAL  by BARRETT,JORDAN",1,steal,,hendrix,,,"['burt,nick', 'fatoki,david', 'palucki,matt', 'silverman-lloyd,l.', 'styczynski,mitch']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",1073.0,hendrix,5,0,0.0
13,13,1012,Hendrix,#9 Washington (Mo.),0,75-68,"34,34","32,43",1-1,2-0,,,11/16/14,1 p.m.,,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Lose,2,False,238,False,17:49,,2,,2,"MISS LAYUP by BARRETT,JORDAN",,,"MISS LAYUP by BARRETT,JORDAN",1,layup,missed,hendrix,"barrett,jordan",,"['burt,nick', 'fatoki,david', 'palucki,matt', 'silverman-lloyd,l.', 'styczynski,mitch']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",1069.0,hendrix,5,0,0.0
14,14,1012,Hendrix,#9 Washington (Mo.),0,75-68,"34,34","32,43",1-1,2-0,,,11/16/14,1 p.m.,,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Lose,2,False,238,False,--,,2,,2,"REBOUND OFF by VANCE,LUKE",,,"REBOUND OFF by VANCE,LUKE",1,offensive rebound,,hendrix,"vance,luke",,"['burt,nick', 'fatoki,david', 'palucki,matt', 'silverman-lloyd,l.', 'styczynski,mitch']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",,hendrix,5,0,0.0
15,15,1012,Hendrix,#9 Washington (Mo.),0,75-68,"34,34","32,43",1-1,2-0,,,11/16/14,1 p.m.,,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Lose,2,False,238,False,17:44,,2,,2,"TURNOVER  by ALDOUS,HANK",,,"TURNOVER  by ALDOUS,HANK",1,turnover,,hendrix,"aldous,hank",,"['burt,nick', 'fatoki,david', 'palucki,matt', 'silverman-lloyd,l.', 'styczynski,mitch']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",1064.0,hendrix,5,0,0.0
16,16,1012,Hendrix,#9 Washington (Mo.),0,75-68,"34,34","32,43",1-1,2-0,,,11/16/14,1 p.m.,,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Lose,2,False,238,False,17:42,"STEAL  by FATOKI,DAVID",2,,2,,,,"STEAL  by FATOKI,DAVID",1,steal,,#9 washington (mo.),,,"['burt,nick', 'fatoki,david', 'palucki,matt', 'silverman-lloyd,l.', 'styczynski,mitch']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",1062.0,hendrix,5,0,0.0
17,17,1012,Hendrix,#9 Washington (Mo.),0,75-68,"34,34","32,43",1-1,2-0,,,11/16/14,1 p.m.,,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Lose,2,False,238,False,17:39,"MISS LAYUP by FATOKI,DAVID",2,,2,,,,"MISS LAYUP by FATOKI,DAVID",1,layup,missed,#9 washington (mo.),"fatoki,david",,"['burt,nick', 'fatoki,david', 'palucki,matt', 'silverman-lloyd,l.', 'styczynski,mitch']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",1059.0,#9 washington (mo.),6,0,0.0
18,18,1012,Hendrix,#9 Washington (Mo.),0,75-68,"34,34","32,43",1-1,2-0,,,11/16/14,1 p.m.,,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Lose,2,False,238,False,--,,2,,2,"REBOUND DEF by ALDOUS,HANK",,,"REBOUND DEF by ALDOUS,HANK",1,defensive rebound,,hendrix,"aldous,hank",,"['burt,nick', 'fatoki,david', 'palucki,matt', 'silverman-lloyd,l.', 'styczynski,mitch']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",,#9 washington (mo.),6,0,0.0
19,19,1012,Hendrix,#9 Washington (Mo.),0,75-68,"34,34","32,43",1-1,2-0,,,11/16/14,1 p.m.,,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Lose,2,False,238,False,17:13,,2,,2,"MISS LAYUP by ALDOUS,HANK",,,"MISS LAYUP by ALDOUS,HANK",1,layup,missed,hendrix,"aldous,hank",,"['burt,nick', 'fatoki,david', 'palucki,matt', 'silverman-lloyd,l.', 'styczynski,mitch']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",1033.0,hendrix,7,0,0.0
20,20,1012,Hendrix,#9 Washington (Mo.),0,75-68,"34,34","32,43",1-1,2-0,,,11/16/14,1 p.m.,,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Lose,2,False,238,False,--,"REBOUND DEF by PALUCKI,MATT",2,,2,,,,"REBOUND DEF by PALUCKI,MATT",1,defensive rebound,,#9 washington (mo.),"palucki,matt",,"['burt,nick', 'fatoki,david', 'palucki,matt', 'silverman-lloyd,l.', 'styczynski,mitch']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",,hendrix,7,0,0.0
21,21,1012,Hendrix,#9 Washington (Mo.),0,75-68,"34,34","32,43",1-1,2-0,,,11/16/14,1 p.m.,,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Lose,2,False,238,False,16:52,"GOOD 3PTR by PALUCKI,MATT",5,,2,,WASHUM 5-2 (-3),,"GOOD 3PTR by PALUCKI,MATT",1,three pointer,good,#9 washington (mo.),"palucki,matt",3.0,"['burt,nick', 'fatoki,david', 'palucki,matt', 'silverman-lloyd,l.', 'styczynski,mitch']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",1012.0,#9 washington (mo.),8,0,0.0
22,22,1012,Hendrix,#9 Washington (Mo.),0,75-68,"34,34","32,43",1-1,2-0,,,11/16/14,1 p.m.,,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Lose,2,False,238,False,--,"ASSIST  by SILVERMAN-LLOYD,L",5,,2,,,,"ASSIST  by SILVERMAN-LLOYD,L",1,assist,,#9 washington (mo.),"silverman-lloyd,l",,"['burt,nick', 'fatoki,david', 'palucki,matt', 'silverman-lloyd,l.', 'styczynski,mitch']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",,#9 washington (mo.),8,0,0.0
23,23,1012,Hendrix,#9 Washington (Mo.),0,75-68,"34,34","32,43",1-1,2-0,,,11/16/14,1 p.m.,,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Lose,2,False,238,False,16:21,,5,,2,"MISS LAYUP by VANCE,LUKE",,,"MISS LAYUP by VANCE,LUKE",1,layup,missed,hendrix,"vance,luke",,"['burt,nick', 'fatoki,david', 'palucki,matt', 'silverman-lloyd,l.', 'styczynski,mitch']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",981.0,#9 washington (mo.),8,0,0.0
24,24,1012,Hendrix,#9 Washington (Mo.),0,75-68,"34,34","32,43",1-1,2-0,,,11/16/14,1 p.m.,,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Lose,2,False,238,False,--,,5,,2,"REBOUND OFF by OGLE,JOHN",,,"REBOUND OFF by OGLE,JOHN",1,offensive rebound,,hendrix,"ogle,john",,"['burt,nick', 'fatoki,david', 'palucki,matt', 'silverman-lloyd,l.', 'styczynski,mitch']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",,#9 washington (mo.),8,0,0.0
25,25,1012,Hendrix,#9 Washington (Mo.),0,75-68,"34,34","32,43",1-1,2-0,,,11/16/14,1 p.m.,,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Lose,2,False,238,False,16:05,,5,,4,"GOOD LAYUP by ALDOUS,HANK(in the paint)",HC 5-4 (-1),,"GOOD LAYUP by ALDOUS,HANK(in the paint)",1,layup,good,hendrix,"aldous,hank",2.0,"['burt,nick', 'fatoki,david', 'palucki,matt', 'silverman-lloyd,l.', 'styczynski,mitch']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",965.0,#9 washington (mo.),8,0,0.0
26,26,1012,Hendrix,#9 Washington (Mo.),0,75-68,"34,34","32,43",1-1,2-0,,,11/16/14,1 p.m.,,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Lose,2,False,238,False,15:51,"GOOD JUMPER by BURT,NICK",7,,4,,WASHUM 7-4 (-3),,"GOOD JUMPER by BURT,NICK",1,jumper,good,#9 washington (mo.),"burt,nick",2.0,"['burt,nick', 'fatoki,david', 'palucki,matt', 'silverman-lloyd,l.', 'styczynski,mitch']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",951.0,#9 washington (mo.),8,0,0.0
27,27,1012,Hendrix,#9 Washington (Mo.),0,75-68,"34,34","32,43",1-1,2-0,,,11/16/14,1 p.m.,,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Lose,2,False,238,False,--,"ASSIST  by FATOKI,DAVID",7,,4,,,,"ASSIST  by FATOKI,DAVID",1,assist,,#9 washington (mo.),"fatoki,david",,"['burt,nick', 'fatoki,david', 'palucki,matt', 'silverman-lloyd,l.', 'styczynski,mitch']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",,#9 washington (mo.),8,0,0.0
28,28,1012,Hendrix,#9 Washington (Mo.),0,75-68,"34,34","32,43",1-1,2-0,,,11/16/14,1 p.m.,,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Lose,2,False,238,False,15:29,,7,,4,"MISS 3PTR by BARRETT,JORDAN",,,"MISS 3PTR by BARRETT,JORDAN",1,three pointer,missed,hendrix,"barrett,jordan",,"['burt,nick', 'fatoki,david', 'palucki,matt', 'silverman-lloyd,l.', 'styczynski,mitch']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",929.0,#9 washington (mo.),8,0,0.0
29,29,1012,Hendrix,#9 Washington (Mo.),0,75-68,"34,34","32,43",1-1,2-0,,,11/16/14,1 p.m.,,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Lose,2,False,238,False,--,"REBOUND DEF by STYCZYNSKI,MITCH",7,,4,,,,"REBOUND DEF by STYCZYNSKI,MITCH",1,defensive rebound,,#9 washington (mo.),"styczynski,mitch",,"['burt,nick', 'fatoki,david', 'palucki,matt', 'silverman-lloyd,l.', 'styczynski,mitch']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",,#9 washington (mo.),8,0,0.0
30,30,1012,Hendrix,#9 Washington (Mo.),0,75-68,"34,34","32,43",1-1,2-0,,,11/16/14,1 p.m.,,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Lose,2,False,238,False,15:21,"GOOD LAYUP by BURT,NICK(in the paint)",9,,4,,WASHUM 9-4 (-5),,"GOOD LAYUP by BURT,NICK(in the paint)",1,layup,good,#9 washington (mo.),"burt,nick",2.0,"['burt,nick', 'fatoki,david', 'palucki,matt', 'silverman-lloyd,l.', 'styczynski,mitch']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",921.0,#9 washington (mo.),8,0,0.0
31,31,1012,Hendrix,#9 Washington (Mo.),0,75-68,"34,34","32,43",1-1,2-0,,,11/16/14,1 p.m.,,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Lose,2,False,238,False,--,"ASSIST  by FATOKI,DAVID",9,,4,,,,"ASSIST  by FATOKI,DAVID",1,assist,,#9 washington (mo.),"fatoki,david",,"['burt,nick', 'fatoki,david', 'palucki,matt', 'silverman-lloyd,l.', 'styczynski,mitch']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",,#9 washington (mo.),8,0,0.0
32,32,1012,Hendrix,#9 Washington (Mo.),0,75-68,"34,34","32,43",1-1,2-0,,,11/16/14,1 p.m.,,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Lose,2,False,238,False,15:06,,9,,4,"TURNOVER  by ALDOUS,HANK",,,"TURNOVER  by ALDOUS,HANK",1,turnover,,hendrix,"aldous,hank",,"['burt,nick', 'fatoki,david', 'palucki,matt', 'silverman-lloyd,l.', 'styczynski,mitch']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",906.0,#9 washington (mo.),8,0,0.0
33,33,1012,Hendrix,#9 Washington (Mo.),0,75-68,"34,34","32,43",1-1,2-0,,,11/16/14,1 p.m.,,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Lose,2,False,238,False,15:05,"STEAL  by SILVERMAN-LLOYD,L",9,,4,,,,"STEAL  by SILVERMAN-LLOYD,L",1,steal,,#9 washington (mo.),,,"['burt,nick', 'fatoki,david', 'palucki,matt', 'silverman-lloyd,l.', 'styczynski,mitch']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",905.0,#9 washington (mo.),8,0,0.0
34,34,1012,Hendrix,#9 Washington (Mo.),0,75-68,"34,34","32,43",1-1,2-0,,,11/16/14,1 p.m.,,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Lose,2,False,238,False,15:05,"TURNOVER  by SILVERMAN-LLOYD,L",9,,4,,,,"TURNOVER  by SILVERMAN-LLOYD,L",1,turnover,,#9 washington (mo.),"silverman-lloyd,l",,"['burt,nick', 'fatoki,david', 'palucki,matt', 'silverman-lloyd,l.', 'styczynski,mitch']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",905.0,#9 washington (mo.),8,0,0.0
35,35,1012,Hendrix,#9 Washington (Mo.),0,75-68,"34,34","32,43",1-1,2-0,,,11/16/14,1 p.m.,,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Lose,2,False,238,False,14:57,,9,,4,"TURNOVER  by BARRETT,JORDAN",,,"TURNOVER  by BARRETT,JORDAN",1,turnover,,hendrix,"barrett,jordan",,"['burt,nick', 'fatoki,david', 'palucki,matt', 'silverman-lloyd,l.', 'styczynski,mitch']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",897.0,hendrix,9,0,0.0
36,36,1012,Hendrix,#9 Washington (Mo.),0,75-68,"34,34","32,43",1-1,2-0,,,11/16/14,1 p.m.,,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Lose,2,False,238,False,14:55,"STEAL  by STYCZYNSKI,MITCH",9,,4,,,,"STEAL  by STYCZYNSKI,MITCH",1,steal,,#9 washington (mo.),,,"['burt,nick', 'fatoki,david', 'palucki,matt', 'silverman-lloyd,l.', 'styczynski,mitch']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",895.0,hendrix,9,0,0.0
37,37,1012,Hendrix,#9 Washington (Mo.),0,75-68,"34,34","32,43",1-1,2-0,,,11/16/14,1 p.m.,,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Lose,2,False,238,False,14:52,,9,,4,"FOUL  by OGLE,JOHN",,,"FOUL  by OGLE,JOHN",1,foul,,hendrix,"ogle,john",,"['burt,nick', 'fatoki,david', 'palucki,matt', 'silverman-lloyd,l.', 'styczynski,mitch']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",892.0,#9 washington (mo.),10,0,0.0
38,38,1012,Hendrix,#9 Washington (Mo.),0,75-68,"34,34","32,43",1-1,2-0,,,11/16/14,1 p.m.,,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Lose,2,False,238,False,14:49,"TURNOVER  by SILVERMAN-LLOYD,L",9,,4,,,,"TURNOVER  by SILVERMAN-LLOYD,L",1,turnover,,#9 washington (mo.),"silverman-lloyd,l",,"['burt,nick', 'fatoki,david', 'palucki,matt', 'silverman-lloyd,l.', 'styczynski,mitch']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",889.0,#9 washington (mo.),10,0,0.0
39,39,1012,Hendrix,#9 Washington (Mo.),0,75-68,"34,34","32,43",1-1,2-0,,,11/16/14,1 p.m.,,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Lose,2,False,238,False,14:48,,9,,4,"STEAL  by BARRETT,JORDAN",,,"STEAL  by BARRETT,JORDAN",1,steal,,hendrix,,,"['burt,nick', 'fatoki,david', 'palucki,matt', 'silverman-lloyd,l.', 'styczynski,mitch']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",888.0,#9 washington (mo.),10,0,0.0
40,40,1012,Hendrix,#9 Washington (Mo.),0,75-68,"34,34","32,43",1-1,2-0,,,11/16/14,1 p.m.,,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Lose,2,False,238,False,14:46,,9,,6,"GOOD LAYUP by BARRETT,JORDAN(fastbreak)(in the paint)",HC 9-6 (-3),,"GOOD LAYUP by BARRETT,JORDAN(fastbreak)(in the paint)",1,layup,good,hendrix,"barrett,jordan(fastbreak)",2.0,"['burt,nick', 'fatoki,david', 'palucki,matt', 'silverman-lloyd,l.', 'styczynski,mitch']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",886.0,hendrix,11,0,0.0
41,41,1012,Hendrix,#9 Washington (Mo.),0,75-68,"34,34","32,43",1-1,2-0,,,11/16/14,1 p.m.,,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Lose,2,False,238,False,14:27,"TURNOVER  by BURT,NICK",9,,6,,,,"TURNOVER  by BURT,NICK",1,turnover,,#9 washington (mo.),"burt,nick",,"['burt,nick', 'fatoki,david', 'palucki,matt', 'silverman-lloyd,l.', 'styczynski,mitch']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",867.0,hendrix,11,0,0.0
42,42,1012,Hendrix,#9 Washington (Mo.),0,75-68,"34,34","32,43",1-1,2-0,,,11/16/14,1 p.m.,,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Lose,2,False,238,False,14:27,"FOUL  by PALUCKI,MATT",9,,6,,,,"FOUL  by PALUCKI,MATT",1,foul,,#9 washington (mo.),"palucki,matt",,"['burt,nick', 'fatoki,david', 'palucki,matt', 'silverman-lloyd,l.', 'styczynski,mitch']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",867.0,hendrix,11,0,0.0
43,43,1012,Hendrix,#9 Washington (Mo.),0,75-68,"34,34","32,43",1-1,2-0,,,11/16/14,1 p.m.,,"Memphis, Tenn. (Mallory-Hyde Gymnasium)",Lose,2,False,238,False,14:27,"FOUL  by HIGHSMITH,MATT",9,,6,,,,"FOUL  by HIGHSMITH,MATT",1,foul,,#9 washington (mo.),"highsmith,matt",,"['burt,nick', 'fatoki,david', 'palucki,matt', 'silverman-lloyd,l.', 'styczynski,mitch']","['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']",867.0,hendrix,11,0,0.0
