,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
20,20,1021,Hendrix,Champion Baptist,0,57-93,"45,48","26,31",5-5,1-15,,,01/03/15,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,145,False,--,"ASSIST  by CONNOR,CODY",4.0,,7.0,,,,"ASSIST  by CONNOR,CODY",1,assist,,champion baptist,"connor,cody",,"['gardner,david', 'linville,hayes', 'connor,cody', 'capaci,josiah', 'johnson,cole']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",,hendrix,3,0,0.0
21,21,1021,Hendrix,Champion Baptist,0,57-93,"45,48","26,31",5-5,1-15,,,01/03/15,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,145,False,17:12,,4.0,,7.0,"FOUL  by OGLE,JOHN",,,"FOUL  by OGLE,JOHN",1,foul,,hendrix,"ogle,john",,"['gardner,david', 'linville,hayes', 'connor,cody', 'capaci,josiah', 'johnson,cole']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",1032.0,hendrix,3,0,0.0
22,22,1021,Hendrix,Champion Baptist,0,57-93,"45,48","26,31",5-5,1-15,,,01/03/15,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,145,False,17:12,"GOOD FT by LINVILLE,HAYES",5.0,,7.0,,CHAMP 5-7 (+2),,"GOOD FT by LINVILLE,HAYES",1,free throw,good,champion baptist,"linville,hayes",1.0,"['gardner,david', 'linville,hayes', 'connor,cody', 'capaci,josiah', 'johnson,cole']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",1032.0,hendrix,3,0,0.0
23,23,1021,Hendrix,Champion Baptist,0,57-93,"45,48","26,31",5-5,1-15,,,01/03/15,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,145,False,16:57,,5.0,,9.0,"GOOD LAYUP by ALDOUS,HANK(in the paint)",HC 5-9 (+4),,"GOOD LAYUP by ALDOUS,HANK(in the paint)",1,layup,good,hendrix,"aldous,hank",2.0,"['gardner,david', 'linville,hayes', 'connor,cody', 'capaci,josiah', 'johnson,cole']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",1017.0,hendrix,3,0,0.0
24,24,1021,Hendrix,Champion Baptist,0,57-93,"45,48","26,31",5-5,1-15,,,01/03/15,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,145,False,--,,5.0,,9.0,"ASSIST  by OGLE,JOHN",,,"ASSIST  by OGLE,JOHN",1,assist,,hendrix,"ogle,john",,"['gardner,david', 'linville,hayes', 'connor,cody', 'capaci,josiah', 'johnson,cole']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",,hendrix,3,0,0.0
25,25,1021,Hendrix,Champion Baptist,0,57-93,"45,48","26,31",5-5,1-15,,,01/03/15,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,145,False,16:43,"MISS JUMPER by JOHNSON,COLE",5.0,,9.0,,,,"MISS JUMPER by JOHNSON,COLE",1,jumper,missed,champion baptist,"johnson,cole",,"['gardner,david', 'linville,hayes', 'connor,cody', 'capaci,josiah', 'johnson,cole']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",1003.0,hendrix,3,0,0.0
26,26,1021,Hendrix,Champion Baptist,0,57-93,"45,48","26,31",5-5,1-15,,,01/03/15,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,145,False,--,,5.0,,9.0,"REBOUND DEF by VANCE,LUKE",,,"REBOUND DEF by VANCE,LUKE",1,defensive rebound,,hendrix,"vance,luke",,"['gardner,david', 'linville,hayes', 'connor,cody', 'capaci,josiah', 'johnson,cole']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",,hendrix,3,0,0.0
27,27,1021,Hendrix,Champion Baptist,0,57-93,"45,48","26,31",5-5,1-15,,,01/03/15,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,145,False,16:21,,5.0,,11.0,"GOOD JUMPER by GUMM,GABE",HC 5-11 (+6),,"GOOD JUMPER by GUMM,GABE",1,jumper,good,hendrix,"gumm,gabe",2.0,"['gardner,david', 'linville,hayes', 'connor,cody', 'capaci,josiah', 'johnson,cole']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",981.0,hendrix,3,0,0.0
28,28,1021,Hendrix,Champion Baptist,0,57-93,"45,48","26,31",5-5,1-15,,,01/03/15,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,145,False,--,,5.0,,11.0,"ASSIST  by VANCE,LUKE",,,"ASSIST  by VANCE,LUKE",1,assist,,hendrix,"vance,luke",,"['gardner,david', 'linville,hayes', 'connor,cody', 'capaci,josiah', 'johnson,cole']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",,hendrix,3,0,0.0
29,29,1021,Hendrix,Champion Baptist,0,57-93,"45,48","26,31",5-5,1-15,,,01/03/15,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,145,False,16:05,"GOOD LAYUP by GARDNER,DAVID(in the paint)",7.0,,11.0,,CHAMP 7-11 (+4),,"GOOD LAYUP by GARDNER,DAVID(in the paint)",1,layup,good,champion baptist,"gardner,david",2.0,"['gardner,david', 'linville,hayes', 'connor,cody', 'capaci,josiah', 'johnson,cole']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",965.0,hendrix,3,0,0.0
30,30,1021,Hendrix,Champion Baptist,0,57-93,"45,48","26,31",5-5,1-15,,,01/03/15,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,145,False,15:45,,7.0,,14.0,"GOOD 3PTR by ALDOUS,HANK",HC 7-14 (+7),,"GOOD 3PTR by ALDOUS,HANK",1,three pointer,good,hendrix,"aldous,hank",3.0,"['gardner,david', 'linville,hayes', 'connor,cody', 'capaci,josiah', 'johnson,cole']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",945.0,hendrix,3,0,0.0
31,31,1021,Hendrix,Champion Baptist,0,57-93,"45,48","26,31",5-5,1-15,,,01/03/15,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,145,False,--,,7.0,,14.0,"ASSIST  by VANCE,LUKE",,,"ASSIST  by VANCE,LUKE",1,assist,,hendrix,"vance,luke",,"['gardner,david', 'linville,hayes', 'connor,cody', 'capaci,josiah', 'johnson,cole']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",,hendrix,3,0,0.0
32,32,1021,Hendrix,Champion Baptist,0,57-93,"45,48","26,31",5-5,1-15,,,01/03/15,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,145,False,15:30,"GOOD 3PTR by CONNOR,CODY",10.0,,14.0,,CHAMP 10-14 (+4),,"GOOD 3PTR by CONNOR,CODY",1,three pointer,good,champion baptist,"connor,cody",3.0,"['gardner,david', 'linville,hayes', 'connor,cody', 'capaci,josiah', 'johnson,cole']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",930.0,hendrix,3,0,0.0
33,33,1021,Hendrix,Champion Baptist,0,57-93,"45,48","26,31",5-5,1-15,,,01/03/15,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,145,False,--,"ASSIST  by LINVILLE,HAYES",10.0,,14.0,,,,"ASSIST  by LINVILLE,HAYES",1,assist,,champion baptist,"linville,hayes",,"['gardner,david', 'linville,hayes', 'connor,cody', 'capaci,josiah', 'johnson,cole']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",,hendrix,3,0,0.0
34,34,1021,Hendrix,Champion Baptist,0,57-93,"45,48","26,31",5-5,1-15,,,01/03/15,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,145,False,15:05,,10.0,,14.0,"MISS JUMPER by VANCE,LUKE",,,"MISS JUMPER by VANCE,LUKE",1,jumper,missed,hendrix,"vance,luke",,"['gardner,david', 'linville,hayes', 'connor,cody', 'capaci,josiah', 'johnson,cole']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",905.0,hendrix,3,0,0.0
35,35,1021,Hendrix,Champion Baptist,0,57-93,"45,48","26,31",5-5,1-15,,,01/03/15,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,145,False,--,"REBOUND DEF by CAPACI,JOSIAH",10.0,,14.0,,,,"REBOUND DEF by CAPACI,JOSIAH",1,defensive rebound,,champion baptist,"capaci,josiah",,"['gardner,david', 'linville,hayes', 'connor,cody', 'capaci,josiah', 'johnson,cole']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",,hendrix,3,0,0.0
36,36,1021,Hendrix,Champion Baptist,0,57-93,"45,48","26,31",5-5,1-15,,,01/03/15,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,145,False,14:57,"MISS JUMPER by CAPACI,JOSIAH",10.0,,14.0,,,,"MISS JUMPER by CAPACI,JOSIAH",1,jumper,missed,champion baptist,"capaci,josiah",,"['gardner,david', 'linville,hayes', 'connor,cody', 'capaci,josiah', 'johnson,cole']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",897.0,champion baptist,4,0,0.0
37,37,1021,Hendrix,Champion Baptist,0,57-93,"45,48","26,31",5-5,1-15,,,01/03/15,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,145,False,--,,10.0,,14.0,"REBOUND DEF by VANCE,LUKE",,,"REBOUND DEF by VANCE,LUKE",1,defensive rebound,,hendrix,"vance,luke",,"['gardner,david', 'linville,hayes', 'connor,cody', 'capaci,josiah', 'johnson,cole']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",,champion baptist,4,0,0.0
38,38,1021,Hendrix,Champion Baptist,0,57-93,"45,48","26,31",5-5,1-15,,,01/03/15,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,145,False,14:44,,10.0,,16.0,"GOOD LAYUP by VANCE,LUKE(in the paint)",HC 10-16 (+6),,"GOOD LAYUP by VANCE,LUKE(in the paint)",1,layup,good,hendrix,"vance,luke",2.0,"['gardner,david', 'linville,hayes', 'connor,cody', 'capaci,josiah', 'johnson,cole']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",884.0,hendrix,5,0,0.0
39,39,1021,Hendrix,Champion Baptist,0,57-93,"45,48","26,31",5-5,1-15,,,01/03/15,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,145,False,--,,10.0,,16.0,"ASSIST  by ALDOUS,HANK",,,"ASSIST  by ALDOUS,HANK",1,assist,,hendrix,"aldous,hank",,"['gardner,david', 'linville,hayes', 'connor,cody', 'capaci,josiah', 'johnson,cole']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",,hendrix,5,0,0.0
40,40,1021,Hendrix,Champion Baptist,0,57-93,"45,48","26,31",5-5,1-15,,,01/03/15,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,145,False,14:22,"MISS LAYUP by CONNOR,CODY",10.0,,16.0,,,,"MISS LAYUP by CONNOR,CODY",1,layup,missed,champion baptist,"connor,cody",,"['gardner,david', 'linville,hayes', 'connor,cody', 'capaci,josiah', 'johnson,cole']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",862.0,hendrix,5,0,0.0
41,41,1021,Hendrix,Champion Baptist,0,57-93,"45,48","26,31",5-5,1-15,,,01/03/15,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,145,False,--,REBOUND OFF by TEAM,10.0,,16.0,,,,REBOUND OFF by TEAM,1,offensive rebound,,champion baptist,,,"['gardner,david', 'linville,hayes', 'connor,cody', 'capaci,josiah', 'johnson,cole']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",,hendrix,5,0,0.0
42,42,1021,Hendrix,Champion Baptist,0,57-93,"45,48","26,31",5-5,1-15,,,01/03/15,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,145,False,14:19,"SUB IN by OLIVER,WILLIAM",10.0,,16.0,,,,"SUB IN by OLIVER,WILLIAM",1,subbing in,,champion baptist,"oliver,william",,"['gardner,david', 'linville,hayes', 'connor,cody', 'capaci,josiah', 'johnson,cole', 'oliver,william']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",859.0,hendrix,5,0,0.0
43,43,1021,Hendrix,Champion Baptist,0,57-93,"45,48","26,31",5-5,1-15,,,01/03/15,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,145,False,14:19,"SUB OUT by LINVILLE,HAYES",10.0,,16.0,,,,"SUB OUT by LINVILLE,HAYES",1,subbing out,,champion baptist,"linville,hayes",,"['gardner,david', 'connor,cody', 'capaci,josiah', 'johnson,cole', 'oliver,william']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",859.0,hendrix,5,0,0.0
44,44,1021,Hendrix,Champion Baptist,0,57-93,"45,48","26,31",5-5,1-15,,,01/03/15,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,145,False,14:19,,10.0,,16.0,"SUB IN by NIKOLOVSKI,DREW",,,"SUB IN by NIKOLOVSKI,DREW",1,subbing in,,hendrix,"nikolovski,drew",,"['gardner,david', 'connor,cody', 'capaci,josiah', 'johnson,cole', 'oliver,william']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john', 'nikolovski,drew']",859.0,hendrix,5,0,0.0
45,45,1021,Hendrix,Champion Baptist,0,57-93,"45,48","26,31",5-5,1-15,,,01/03/15,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,145,False,14:19,,10.0,,16.0,"SUB IN by CONARD,ALEC",,,"SUB IN by CONARD,ALEC",1,subbing in,,hendrix,"conard,alec",,"['gardner,david', 'connor,cody', 'capaci,josiah', 'johnson,cole', 'oliver,william']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john', 'nikolovski,drew', 'conard,alec']",859.0,hendrix,5,0,0.0
46,46,1021,Hendrix,Champion Baptist,0,57-93,"45,48","26,31",5-5,1-15,,,01/03/15,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,145,False,14:19,,10.0,,16.0,"SUB IN by BARRETT,JORDAN",,,"SUB IN by BARRETT,JORDAN",1,subbing in,,hendrix,"barrett,jordan",,"['gardner,david', 'connor,cody', 'capaci,josiah', 'johnson,cole', 'oliver,william']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john', 'nikolovski,drew', 'conard,alec', 'barrett,jordan']",859.0,hendrix,5,0,0.0
