,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,1020,Hendrix,East Texas Baptist,0,74-67,"31,36","37,37",4-5,8-0,,,12/31/14,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,142,False,18:11,"MISS 3PTR by FELICIA,JUSTIN",3.0,,5.0,,,,"MISS 3PTR by FELICIA,JUSTIN",1,three pointer,missed,east texas baptist,"felicia,justin",,"['gray,ahnre', 'mitchell,junior', 'augustine,dylan', 'thompson,erby', 'felicia,justin']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",1091.0,east texas baptist,2,0,0.0
11,11,1020,Hendrix,East Texas Baptist,0,74-67,"31,36","37,37",4-5,8-0,,,12/31/14,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,142,False,--,"REBOUND OFF by GRAY,AHNRE",3.0,,5.0,,,,"REBOUND OFF by GRAY,AHNRE",1,offensive rebound,,east texas baptist,"gray,ahnre",,"['gray,ahnre', 'mitchell,junior', 'augustine,dylan', 'thompson,erby', 'felicia,justin']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",,east texas baptist,2,0,0.0
12,12,1020,Hendrix,East Texas Baptist,0,74-67,"31,36","37,37",4-5,8-0,,,12/31/14,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,142,False,17:58,"MISS LAYUP by GRAY,AHNRE",3.0,,5.0,,,,"MISS LAYUP by GRAY,AHNRE",1,layup,missed,east texas baptist,"gray,ahnre",,"['gray,ahnre', 'mitchell,junior', 'augustine,dylan', 'thompson,erby', 'felicia,justin']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",1078.0,east texas baptist,2,0,0.0
13,13,1020,Hendrix,East Texas Baptist,0,74-67,"31,36","37,37",4-5,8-0,,,12/31/14,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,142,False,--,,3.0,,5.0,"REBOUND DEF by ALDOUS,HANK",,,"REBOUND DEF by ALDOUS,HANK",1,defensive rebound,,hendrix,"aldous,hank",,"['gray,ahnre', 'mitchell,junior', 'augustine,dylan', 'thompson,erby', 'felicia,justin']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",,east texas baptist,2,0,0.0
14,14,1020,Hendrix,East Texas Baptist,0,74-67,"31,36","37,37",4-5,8-0,,,12/31/14,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,142,False,17:35,,3.0,,5.0,"TURNOVER  by VANCE,LUKE",,,"TURNOVER  by VANCE,LUKE",1,turnover,,hendrix,"vance,luke",,"['gray,ahnre', 'mitchell,junior', 'augustine,dylan', 'thompson,erby', 'felicia,justin']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",1055.0,hendrix,3,0,0.0
15,15,1020,Hendrix,East Texas Baptist,0,74-67,"31,36","37,37",4-5,8-0,,,12/31/14,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,142,False,17:33,"STEAL  by AUGUSTINE,DYLAN",3.0,,5.0,,,,"STEAL  by AUGUSTINE,DYLAN",1,steal,,east texas baptist,,,"['gray,ahnre', 'mitchell,junior', 'augustine,dylan', 'thompson,erby', 'felicia,justin']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",1053.0,hendrix,3,0,0.0
16,16,1020,Hendrix,East Texas Baptist,0,74-67,"31,36","37,37",4-5,8-0,,,12/31/14,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,142,False,17:29,"SUB IN by HERRING,CHAD",3.0,,5.0,,,,"SUB IN by HERRING,CHAD",1,subbing in,,east texas baptist,"herring,chad",,"['gray,ahnre', 'mitchell,junior', 'augustine,dylan', 'thompson,erby', 'felicia,justin', 'herring,chad']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",1049.0,east texas baptist,4,0,0.0
17,17,1020,Hendrix,East Texas Baptist,0,74-67,"31,36","37,37",4-5,8-0,,,12/31/14,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,142,False,17:29,"SUB OUT by GRAY,AHNRE",3.0,,5.0,,,,"SUB OUT by GRAY,AHNRE",1,subbing out,,east texas baptist,"gray,ahnre",,"['mitchell,junior', 'augustine,dylan', 'thompson,erby', 'felicia,justin', 'herring,chad']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",1049.0,east texas baptist,4,0,0.0
18,18,1020,Hendrix,East Texas Baptist,0,74-67,"31,36","37,37",4-5,8-0,,,12/31/14,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,142,False,17:28,"MISS LAYUP by AUGUSTINE,DYLAN",3.0,,5.0,,,,"MISS LAYUP by AUGUSTINE,DYLAN",1,layup,missed,east texas baptist,"augustine,dylan",,"['mitchell,junior', 'augustine,dylan', 'thompson,erby', 'felicia,justin', 'herring,chad']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",1048.0,east texas baptist,4,0,0.0
19,19,1020,Hendrix,East Texas Baptist,0,74-67,"31,36","37,37",4-5,8-0,,,12/31/14,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,142,False,--,"REBOUND OFF by THOMPSON,ERBY",3.0,,5.0,,,,"REBOUND OFF by THOMPSON,ERBY",1,offensive rebound,,east texas baptist,"thompson,erby",,"['mitchell,junior', 'augustine,dylan', 'thompson,erby', 'felicia,justin', 'herring,chad']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",,east texas baptist,4,0,0.0
20,20,1020,Hendrix,East Texas Baptist,0,74-67,"31,36","37,37",4-5,8-0,,,12/31/14,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,142,False,17:26,,3.0,,5.0,"FOUL  by ALDOUS,HANK",,,"FOUL  by ALDOUS,HANK",1,foul,,hendrix,"aldous,hank",,"['mitchell,junior', 'augustine,dylan', 'thompson,erby', 'felicia,justin', 'herring,chad']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",1046.0,east texas baptist,4,0,0.0
21,21,1020,Hendrix,East Texas Baptist,0,74-67,"31,36","37,37",4-5,8-0,,,12/31/14,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,142,False,17:26,"GOOD FT by THOMPSON,ERBY",4.0,,5.0,,ETBU 4-5 (+1),,"GOOD FT by THOMPSON,ERBY",1,free throw,good,east texas baptist,"thompson,erby",1.0,"['mitchell,junior', 'augustine,dylan', 'thompson,erby', 'felicia,justin', 'herring,chad']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",1046.0,east texas baptist,4,0,0.0
22,22,1020,Hendrix,East Texas Baptist,0,74-67,"31,36","37,37",4-5,8-0,,,12/31/14,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,142,False,17:26,"GOOD FT by THOMPSON,ERBY",5.0,,5.0,,ETBU 5-5 (0),,"GOOD FT by THOMPSON,ERBY",1,free throw,good,east texas baptist,"thompson,erby",1.0,"['mitchell,junior', 'augustine,dylan', 'thompson,erby', 'felicia,justin', 'herring,chad']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",1046.0,east texas baptist,4,0,0.0
23,23,1020,Hendrix,East Texas Baptist,0,74-67,"31,36","37,37",4-5,8-0,,,12/31/14,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,142,False,17:01,,5.0,,5.0,"MISS JUMPER by VANCE,LUKE",,,"MISS JUMPER by VANCE,LUKE",1,jumper,missed,hendrix,"vance,luke",,"['mitchell,junior', 'augustine,dylan', 'thompson,erby', 'felicia,justin', 'herring,chad']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",1021.0,east texas baptist,4,0,0.0
24,24,1020,Hendrix,East Texas Baptist,0,74-67,"31,36","37,37",4-5,8-0,,,12/31/14,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,142,False,17:01,"BLOCK  by HERRING,CHAD",5.0,,5.0,,,,"BLOCK  by HERRING,CHAD",1,block,,east texas baptist,"herring,chad",,"['mitchell,junior', 'augustine,dylan', 'thompson,erby', 'felicia,justin', 'herring,chad']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",1021.0,east texas baptist,4,0,0.0
25,25,1020,Hendrix,East Texas Baptist,0,74-67,"31,36","37,37",4-5,8-0,,,12/31/14,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,142,False,--,,5.0,,5.0,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,hendrix,,,"['mitchell,junior', 'augustine,dylan', 'thompson,erby', 'felicia,justin', 'herring,chad']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",,east texas baptist,4,0,0.0
26,26,1020,Hendrix,East Texas Baptist,0,74-67,"31,36","37,37",4-5,8-0,,,12/31/14,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,142,False,16:57,"FOUL  by HERRING,CHAD",5.0,,5.0,,,,"FOUL  by HERRING,CHAD",1,foul,,east texas baptist,"herring,chad",,"['mitchell,junior', 'augustine,dylan', 'thompson,erby', 'felicia,justin', 'herring,chad']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",1017.0,east texas baptist,4,0,0.0
27,27,1020,Hendrix,East Texas Baptist,0,74-67,"31,36","37,37",4-5,8-0,,,12/31/14,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,142,False,16:57,,5.0,,5.0,"MISS FT by VANCE,LUKE",,,"MISS FT by VANCE,LUKE",1,free throw,missed,hendrix,"vance,luke",,"['mitchell,junior', 'augustine,dylan', 'thompson,erby', 'felicia,justin', 'herring,chad']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",1017.0,east texas baptist,4,0,0.0
28,28,1020,Hendrix,East Texas Baptist,0,74-67,"31,36","37,37",4-5,8-0,,,12/31/14,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,142,False,--,,5.0,,5.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,hendrix,,,"['mitchell,junior', 'augustine,dylan', 'thompson,erby', 'felicia,justin', 'herring,chad']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",,east texas baptist,4,0,0.0
29,29,1020,Hendrix,East Texas Baptist,0,74-67,"31,36","37,37",4-5,8-0,,,12/31/14,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,142,False,16:57,,5.0,,5.0,"MISS FT by VANCE,LUKE",,,"MISS FT by VANCE,LUKE",1,free throw,missed,hendrix,"vance,luke",,"['mitchell,junior', 'augustine,dylan', 'thompson,erby', 'felicia,justin', 'herring,chad']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",1017.0,east texas baptist,4,0,0.0
30,30,1020,Hendrix,East Texas Baptist,0,74-67,"31,36","37,37",4-5,8-0,,,12/31/14,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,142,False,--,,5.0,,5.0,"REBOUND OFF by GARRETT,TRAVIS",,,"REBOUND OFF by GARRETT,TRAVIS",1,offensive rebound,,hendrix,"garrett,travis",,"['mitchell,junior', 'augustine,dylan', 'thompson,erby', 'felicia,justin', 'herring,chad']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",,east texas baptist,4,0,0.0
31,31,1020,Hendrix,East Texas Baptist,0,74-67,"31,36","37,37",4-5,8-0,,,12/31/14,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,142,False,16:47,,5.0,,5.0,"TURNOVER  by ALDOUS,HANK",,,"TURNOVER  by ALDOUS,HANK",1,turnover,,hendrix,"aldous,hank",,"['mitchell,junior', 'augustine,dylan', 'thompson,erby', 'felicia,justin', 'herring,chad']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",1007.0,east texas baptist,4,0,0.0
32,32,1020,Hendrix,East Texas Baptist,0,74-67,"31,36","37,37",4-5,8-0,,,12/31/14,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,142,False,16:31,"SUB IN by GRAY,AHNRE",5.0,,5.0,,,,"SUB IN by GRAY,AHNRE",1,subbing in,,east texas baptist,"gray,ahnre",,"['mitchell,junior', 'augustine,dylan', 'thompson,erby', 'felicia,justin', 'herring,chad', 'gray,ahnre']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",991.0,east texas baptist,4,0,0.0
33,33,1020,Hendrix,East Texas Baptist,0,74-67,"31,36","37,37",4-5,8-0,,,12/31/14,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,142,False,16:31,"SUB OUT by FELICIA,JUSTIN",5.0,,5.0,,,,"SUB OUT by FELICIA,JUSTIN",1,subbing out,,east texas baptist,"felicia,justin",,"['mitchell,junior', 'augustine,dylan', 'thompson,erby', 'herring,chad', 'gray,ahnre']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",991.0,east texas baptist,4,0,0.0
34,34,1020,Hendrix,East Texas Baptist,0,74-67,"31,36","37,37",4-5,8-0,,,12/31/14,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,142,False,16:25,"GOOD LAYUP by GRAY,AHNRE(in the paint)",7.0,,5.0,,ETBU 7-5 (-2),,"GOOD LAYUP by GRAY,AHNRE(in the paint)",1,layup,good,east texas baptist,"gray,ahnre",2.0,"['mitchell,junior', 'augustine,dylan', 'thompson,erby', 'herring,chad', 'gray,ahnre']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",985.0,east texas baptist,4,0,0.0
35,35,1020,Hendrix,East Texas Baptist,0,74-67,"31,36","37,37",4-5,8-0,,,12/31/14,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,142,False,--,"ASSIST  by THOMPSON,ERBY",7.0,,5.0,,,,"ASSIST  by THOMPSON,ERBY",1,assist,,east texas baptist,"thompson,erby",,"['mitchell,junior', 'augustine,dylan', 'thompson,erby', 'herring,chad', 'gray,ahnre']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",,east texas baptist,4,0,0.0
36,36,1020,Hendrix,East Texas Baptist,0,74-67,"31,36","37,37",4-5,8-0,,,12/31/14,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,142,False,16:09,,7.0,,8.0,"GOOD 3PTR by ALDOUS,HANK",HC 7-8 (+1),,"GOOD 3PTR by ALDOUS,HANK",1,three pointer,good,hendrix,"aldous,hank",3.0,"['mitchell,junior', 'augustine,dylan', 'thompson,erby', 'herring,chad', 'gray,ahnre']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",969.0,east texas baptist,4,0,0.0
37,37,1020,Hendrix,East Texas Baptist,0,74-67,"31,36","37,37",4-5,8-0,,,12/31/14,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,142,False,--,,7.0,,8.0,"ASSIST  by GUMM,GABE",,,"ASSIST  by GUMM,GABE",1,assist,,hendrix,"gumm,gabe",,"['mitchell,junior', 'augustine,dylan', 'thompson,erby', 'herring,chad', 'gray,ahnre']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",,east texas baptist,4,0,0.0
38,38,1020,Hendrix,East Texas Baptist,0,74-67,"31,36","37,37",4-5,8-0,,,12/31/14,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,142,False,15:55,"GOOD LAYUP by MITCHELL,JUNIOR(in the paint)",9.0,,8.0,,ETBU 9-8 (-1),,"GOOD LAYUP by MITCHELL,JUNIOR(in the paint)",1,layup,good,east texas baptist,"mitchell,junior",2.0,"['mitchell,junior', 'augustine,dylan', 'thompson,erby', 'herring,chad', 'gray,ahnre']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",955.0,east texas baptist,4,0,0.0
39,39,1020,Hendrix,East Texas Baptist,0,74-67,"31,36","37,37",4-5,8-0,,,12/31/14,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,142,False,15:44,,9.0,,8.0,"TURNOVER  by OGLE,JOHN",,,"TURNOVER  by OGLE,JOHN",1,turnover,,hendrix,"ogle,john",,"['mitchell,junior', 'augustine,dylan', 'thompson,erby', 'herring,chad', 'gray,ahnre']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",944.0,east texas baptist,4,0,0.0
40,40,1020,Hendrix,East Texas Baptist,0,74-67,"31,36","37,37",4-5,8-0,,,12/31/14,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,142,False,15:44,,9.0,,8.0,"FOUL  by OGLE,JOHN",,,"FOUL  by OGLE,JOHN",1,foul,,hendrix,"ogle,john",,"['mitchell,junior', 'augustine,dylan', 'thompson,erby', 'herring,chad', 'gray,ahnre']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",944.0,east texas baptist,4,0,0.0
41,41,1020,Hendrix,East Texas Baptist,0,74-67,"31,36","37,37",4-5,8-0,,,12/31/14,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,142,False,15:44,"SUB IN by DAVIS,ANTHONY",9.0,,8.0,,,,"SUB IN by DAVIS,ANTHONY",1,subbing in,,east texas baptist,"davis,anthony",,"['mitchell,junior', 'augustine,dylan', 'thompson,erby', 'herring,chad', 'gray,ahnre', 'davis,anthony']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",944.0,east texas baptist,4,0,0.0
42,42,1020,Hendrix,East Texas Baptist,0,74-67,"31,36","37,37",4-5,8-0,,,12/31/14,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,142,False,15:44,"SUB OUT by MITCHELL,JUNIOR",9.0,,8.0,,,,"SUB OUT by MITCHELL,JUNIOR",1,subbing out,,east texas baptist,"mitchell,junior",,"['augustine,dylan', 'thompson,erby', 'herring,chad', 'gray,ahnre', 'davis,anthony']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",944.0,east texas baptist,4,0,0.0
43,43,1020,Hendrix,East Texas Baptist,0,74-67,"31,36","37,37",4-5,8-0,,,12/31/14,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,142,False,15:32,"GOOD LAYUP by HERRING,CHAD(in the paint)",11.0,,8.0,,ETBU 11-8 (-3),,"GOOD LAYUP by HERRING,CHAD(in the paint)",1,layup,good,east texas baptist,"herring,chad",2.0,"['augustine,dylan', 'thompson,erby', 'herring,chad', 'gray,ahnre', 'davis,anthony']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",932.0,east texas baptist,4,0,0.0
44,44,1020,Hendrix,East Texas Baptist,0,74-67,"31,36","37,37",4-5,8-0,,,12/31/14,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,142,False,15:29,,11.0,,8.0,"FOUL  by OGLE,JOHN",,,"FOUL  by OGLE,JOHN",1,foul,,hendrix,"ogle,john",,"['augustine,dylan', 'thompson,erby', 'herring,chad', 'gray,ahnre', 'davis,anthony']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",929.0,east texas baptist,4,0,0.0
45,45,1020,Hendrix,East Texas Baptist,0,74-67,"31,36","37,37",4-5,8-0,,,12/31/14,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,142,False,15:29,"GOOD FT by HERRING,CHAD",12.0,,8.0,,ETBU 12-8 (-4),,"GOOD FT by HERRING,CHAD",1,free throw,good,east texas baptist,"herring,chad",1.0,"['augustine,dylan', 'thompson,erby', 'herring,chad', 'gray,ahnre', 'davis,anthony']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john']",929.0,east texas baptist,4,0,0.0
46,46,1020,Hendrix,East Texas Baptist,0,74-67,"31,36","37,37",4-5,8-0,,,12/31/14,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,142,False,15:29,,12.0,,8.0,"SUB IN by CONARD,ALEC",,,"SUB IN by CONARD,ALEC",1,subbing in,,hendrix,"conard,alec",,"['augustine,dylan', 'thompson,erby', 'herring,chad', 'gray,ahnre', 'davis,anthony']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'garrett,travis', 'ogle,john', 'conard,alec']",929.0,east texas baptist,4,0,0.0
