,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
25,25,835,Southwestern Univ.,Berry College,0,50-79,"39,40","17,33",4-5,4-6,,,12/18/16,1:00 P.M.,,"Trinity University, Sams Gymnasium",Win,2,False,100,False,--,"REBOUND OFF by JOHNSON,CALEB",0,,6,,,,"REBOUND OFF by JOHNSON,CALEB",1,offensive rebound,,berry college,"johnson,caleb",,"['clark,ethan', 'denbesten,cole', 'johnson,caleb', 'forte,mccarty', 'ellingsworth,coleman']","['whitlock,zach', 'ogden,ryan', 'molina,chris', 'may,mike', 'howard,kyle']",,berry college,6,0,0.0
26,26,835,Southwestern Univ.,Berry College,0,50-79,"39,40","17,33",4-5,4-6,,,12/18/16,1:00 P.M.,,"Trinity University, Sams Gymnasium",Win,2,False,100,False,16:40,"GOOD TIPIN by JOHNSON,CALEB(in the paint)",2,,6,,BCM 2-6 (-4),,"GOOD TIPIN by JOHNSON,CALEB(in the paint)",1,tipin,good,berry college,"johnson,caleb",2.0,"['clark,ethan', 'denbesten,cole', 'johnson,caleb', 'forte,mccarty', 'ellingsworth,coleman']","['whitlock,zach', 'ogden,ryan', 'molina,chris', 'may,mike', 'howard,kyle']",1000.0,berry college,6,0,0.0
27,27,835,Southwestern Univ.,Berry College,0,50-79,"39,40","17,33",4-5,4-6,,,12/18/16,1:00 P.M.,,"Trinity University, Sams Gymnasium",Win,2,False,100,False,16:28,,2,,6,"MISS JUMPER by MAY,MIKE",,,"MISS JUMPER by MAY,MIKE",1,jumper,missed,southwestern univ.,"may,mike",,"['clark,ethan', 'denbesten,cole', 'johnson,caleb', 'forte,mccarty', 'ellingsworth,coleman']","['whitlock,zach', 'ogden,ryan', 'molina,chris', 'may,mike', 'howard,kyle']",988.0,berry college,6,0,0.0
28,28,835,Southwestern Univ.,Berry College,0,50-79,"39,40","17,33",4-5,4-6,,,12/18/16,1:00 P.M.,,"Trinity University, Sams Gymnasium",Win,2,False,100,False,--,,2,,6,"REBOUND OFF by OGDEN,RYAN",,,"REBOUND OFF by OGDEN,RYAN",1,offensive rebound,,southwestern univ.,"ogden,ryan",,"['clark,ethan', 'denbesten,cole', 'johnson,caleb', 'forte,mccarty', 'ellingsworth,coleman']","['whitlock,zach', 'ogden,ryan', 'molina,chris', 'may,mike', 'howard,kyle']",,berry college,6,0,0.0
29,29,835,Southwestern Univ.,Berry College,0,50-79,"39,40","17,33",4-5,4-6,,,12/18/16,1:00 P.M.,,"Trinity University, Sams Gymnasium",Win,2,False,100,False,16:10,,2,,9,"GOOD 3PTR by MOLINA,CHRIS",SUMBB 2-9 (-7),,"GOOD 3PTR by MOLINA,CHRIS",1,three pointer,good,southwestern univ.,"molina,chris",3.0,"['clark,ethan', 'denbesten,cole', 'johnson,caleb', 'forte,mccarty', 'ellingsworth,coleman']","['whitlock,zach', 'ogden,ryan', 'molina,chris', 'may,mike', 'howard,kyle']",970.0,berry college,6,0,0.0
30,30,835,Southwestern Univ.,Berry College,0,50-79,"39,40","17,33",4-5,4-6,,,12/18/16,1:00 P.M.,,"Trinity University, Sams Gymnasium",Win,2,False,100,False,--,,2,,9,"ASSIST  by MAY,MIKE",,,"ASSIST  by MAY,MIKE",1,assist,,southwestern univ.,"may,mike",,"['clark,ethan', 'denbesten,cole', 'johnson,caleb', 'forte,mccarty', 'ellingsworth,coleman']","['whitlock,zach', 'ogden,ryan', 'molina,chris', 'may,mike', 'howard,kyle']",,berry college,6,0,0.0
31,31,835,Southwestern Univ.,Berry College,0,50-79,"39,40","17,33",4-5,4-6,,,12/18/16,1:00 P.M.,,"Trinity University, Sams Gymnasium",Win,2,False,100,False,15:59,"MISS JUMPER by FORTE,MCCARTY",2,,9,,,,"MISS JUMPER by FORTE,MCCARTY",1,jumper,missed,berry college,"forte,mccarty",,"['clark,ethan', 'denbesten,cole', 'johnson,caleb', 'forte,mccarty', 'ellingsworth,coleman']","['whitlock,zach', 'ogden,ryan', 'molina,chris', 'may,mike', 'howard,kyle']",959.0,berry college,6,0,0.0
32,32,835,Southwestern Univ.,Berry College,0,50-79,"39,40","17,33",4-5,4-6,,,12/18/16,1:00 P.M.,,"Trinity University, Sams Gymnasium",Win,2,False,100,False,--,,2,,9,"REBOUND DEF by WHITLOCK,ZACH",,,"REBOUND DEF by WHITLOCK,ZACH",1,defensive rebound,,southwestern univ.,"whitlock,zach",,"['clark,ethan', 'denbesten,cole', 'johnson,caleb', 'forte,mccarty', 'ellingsworth,coleman']","['whitlock,zach', 'ogden,ryan', 'molina,chris', 'may,mike', 'howard,kyle']",,berry college,6,0,0.0
33,33,835,Southwestern Univ.,Berry College,0,50-79,"39,40","17,33",4-5,4-6,,,12/18/16,1:00 P.M.,,"Trinity University, Sams Gymnasium",Win,2,False,100,False,15:46,,2,,9,"MISS JUMPER by HOWARD,KYLE",,,"MISS JUMPER by HOWARD,KYLE",1,jumper,missed,southwestern univ.,"howard,kyle",,"['clark,ethan', 'denbesten,cole', 'johnson,caleb', 'forte,mccarty', 'ellingsworth,coleman']","['whitlock,zach', 'ogden,ryan', 'molina,chris', 'may,mike', 'howard,kyle']",946.0,southwestern univ.,7,0,0.0
34,34,835,Southwestern Univ.,Berry College,0,50-79,"39,40","17,33",4-5,4-6,,,12/18/16,1:00 P.M.,,"Trinity University, Sams Gymnasium",Win,2,False,100,False,--,,2,,9,"REBOUND OFF by WHITLOCK,ZACH",,,"REBOUND OFF by WHITLOCK,ZACH",1,offensive rebound,,southwestern univ.,"whitlock,zach",,"['clark,ethan', 'denbesten,cole', 'johnson,caleb', 'forte,mccarty', 'ellingsworth,coleman']","['whitlock,zach', 'ogden,ryan', 'molina,chris', 'may,mike', 'howard,kyle']",,southwestern univ.,7,0,0.0
35,35,835,Southwestern Univ.,Berry College,0,50-79,"39,40","17,33",4-5,4-6,,,12/18/16,1:00 P.M.,,"Trinity University, Sams Gymnasium",Win,2,False,100,False,15:43,,2,,11,"GOOD TIPIN by WHITLOCK,ZACH(in the paint)",SUMBB 2-11 (-9),,"GOOD TIPIN by WHITLOCK,ZACH(in the paint)",1,tipin,good,southwestern univ.,"whitlock,zach",2.0,"['clark,ethan', 'denbesten,cole', 'johnson,caleb', 'forte,mccarty', 'ellingsworth,coleman']","['whitlock,zach', 'ogden,ryan', 'molina,chris', 'may,mike', 'howard,kyle']",943.0,southwestern univ.,7,0,0.0
36,36,835,Southwestern Univ.,Berry College,0,50-79,"39,40","17,33",4-5,4-6,,,12/18/16,1:00 P.M.,,"Trinity University, Sams Gymnasium",Win,2,False,100,False,15:41,TIMEOUT 30SEC by TEAM,2,,11,,,,TIMEOUT 30SEC by TEAM,1,timeout,,berry college,,,"['clark,ethan', 'denbesten,cole', 'johnson,caleb', 'forte,mccarty', 'ellingsworth,coleman']","['whitlock,zach', 'ogden,ryan', 'molina,chris', 'may,mike', 'howard,kyle']",941.0,southwestern univ.,7,0,0.0
37,37,835,Southwestern Univ.,Berry College,0,50-79,"39,40","17,33",4-5,4-6,,,12/18/16,1:00 P.M.,,"Trinity University, Sams Gymnasium",Win,2,False,100,False,15:40,"SUB IN by SPALDING,TANNER",2,,11,,,,"SUB IN by SPALDING,TANNER",1,subbing in,,berry college,"spalding,tanner",,"['clark,ethan', 'denbesten,cole', 'johnson,caleb', 'forte,mccarty', 'ellingsworth,coleman', 'spalding,tanner']","['whitlock,zach', 'ogden,ryan', 'molina,chris', 'may,mike', 'howard,kyle']",940.0,southwestern univ.,7,0,0.0
38,38,835,Southwestern Univ.,Berry College,0,50-79,"39,40","17,33",4-5,4-6,,,12/18/16,1:00 P.M.,,"Trinity University, Sams Gymnasium",Win,2,False,100,False,15:40,"SUB IN by MCCLOUD,ALTON",2,,11,,,,"SUB IN by MCCLOUD,ALTON",1,subbing in,,berry college,"mccloud,alton",,"['clark,ethan', 'denbesten,cole', 'johnson,caleb', 'forte,mccarty', 'ellingsworth,coleman', 'spalding,tanner', 'mccloud,alton']","['whitlock,zach', 'ogden,ryan', 'molina,chris', 'may,mike', 'howard,kyle']",940.0,southwestern univ.,7,0,0.0
39,39,835,Southwestern Univ.,Berry College,0,50-79,"39,40","17,33",4-5,4-6,,,12/18/16,1:00 P.M.,,"Trinity University, Sams Gymnasium",Win,2,False,100,False,15:40,"SUB IN by JONES,BLAKE",2,,11,,,,"SUB IN by JONES,BLAKE",1,subbing in,,berry college,"jones,blake",,"['clark,ethan', 'denbesten,cole', 'johnson,caleb', 'forte,mccarty', 'ellingsworth,coleman', 'spalding,tanner', 'mccloud,alton', 'jones,blake']","['whitlock,zach', 'ogden,ryan', 'molina,chris', 'may,mike', 'howard,kyle']",940.0,southwestern univ.,7,0,0.0
40,40,835,Southwestern Univ.,Berry College,0,50-79,"39,40","17,33",4-5,4-6,,,12/18/16,1:00 P.M.,,"Trinity University, Sams Gymnasium",Win,2,False,100,False,15:40,"SUB OUT by ELLINGSWORTH,COLEMAN",2,,11,,,,"SUB OUT by ELLINGSWORTH,COLEMAN",1,subbing out,,berry college,"ellingsworth,coleman",,"['clark,ethan', 'denbesten,cole', 'johnson,caleb', 'forte,mccarty', 'spalding,tanner', 'mccloud,alton', 'jones,blake']","['whitlock,zach', 'ogden,ryan', 'molina,chris', 'may,mike', 'howard,kyle']",940.0,southwestern univ.,7,0,0.0
41,41,835,Southwestern Univ.,Berry College,0,50-79,"39,40","17,33",4-5,4-6,,,12/18/16,1:00 P.M.,,"Trinity University, Sams Gymnasium",Win,2,False,100,False,15:40,"SUB OUT by DENBESTEN,COLE",2,,11,,,,"SUB OUT by DENBESTEN,COLE",1,subbing out,,berry college,"denbesten,cole",,"['clark,ethan', 'johnson,caleb', 'forte,mccarty', 'spalding,tanner', 'mccloud,alton', 'jones,blake']","['whitlock,zach', 'ogden,ryan', 'molina,chris', 'may,mike', 'howard,kyle']",940.0,southwestern univ.,7,0,0.0
42,42,835,Southwestern Univ.,Berry College,0,50-79,"39,40","17,33",4-5,4-6,,,12/18/16,1:00 P.M.,,"Trinity University, Sams Gymnasium",Win,2,False,100,False,15:40,"SUB OUT by JOHNSON,CALEB",2,,11,,,,"SUB OUT by JOHNSON,CALEB",1,subbing out,,berry college,"johnson,caleb",,"['clark,ethan', 'forte,mccarty', 'spalding,tanner', 'mccloud,alton', 'jones,blake']","['whitlock,zach', 'ogden,ryan', 'molina,chris', 'may,mike', 'howard,kyle']",940.0,southwestern univ.,7,0,0.0
43,43,835,Southwestern Univ.,Berry College,0,50-79,"39,40","17,33",4-5,4-6,,,12/18/16,1:00 P.M.,,"Trinity University, Sams Gymnasium",Win,2,False,100,False,15:40,,2,,11,"SUB IN by STIVER,BEN",,,"SUB IN by STIVER,BEN",1,subbing in,,southwestern univ.,"stiver,ben",,"['clark,ethan', 'forte,mccarty', 'spalding,tanner', 'mccloud,alton', 'jones,blake']","['whitlock,zach', 'ogden,ryan', 'molina,chris', 'may,mike', 'howard,kyle', 'stiver,ben']",940.0,southwestern univ.,7,0,0.0
44,44,835,Southwestern Univ.,Berry College,0,50-79,"39,40","17,33",4-5,4-6,,,12/18/16,1:00 P.M.,,"Trinity University, Sams Gymnasium",Win,2,False,100,False,15:40,,2,,11,"SUB OUT by MAY,MIKE",,,"SUB OUT by MAY,MIKE",1,subbing out,,southwestern univ.,"may,mike",,"['clark,ethan', 'forte,mccarty', 'spalding,tanner', 'mccloud,alton', 'jones,blake']","['whitlock,zach', 'ogden,ryan', 'molina,chris', 'howard,kyle', 'stiver,ben']",940.0,southwestern univ.,7,0,0.0
45,45,835,Southwestern Univ.,Berry College,0,50-79,"39,40","17,33",4-5,4-6,,,12/18/16,1:00 P.M.,,"Trinity University, Sams Gymnasium",Win,2,False,100,False,15:30,"MISS 3PTR by FORTE,MCCARTY",2,,11,,,,"MISS 3PTR by FORTE,MCCARTY",1,three pointer,missed,berry college,"forte,mccarty",,"['clark,ethan', 'forte,mccarty', 'spalding,tanner', 'mccloud,alton', 'jones,blake']","['whitlock,zach', 'ogden,ryan', 'molina,chris', 'howard,kyle', 'stiver,ben']",930.0,southwestern univ.,7,0,0.0
