GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,5,2,1,0.5,0.333,0.5,0.333,2257,143,"MISS 3PTR by JAMES,MAC"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,5,2,1,0.5,0.333,0.5,0.333,2257,143,"REBOUND DEF by JENKINS,JARED"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,5,2,1,0.5,0.333,0.5,0.333,2245,155,"FOUL  by BERRY,BRYCE"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,5,2,1,0.5,0.333,0.5,0.333,2245,155,"SUB IN by GIROUX,PRESTON"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,5,2,1,0.5,0.333,0.5,0.333,2245,155,"SUB IN by LOVE,KERRY"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,5,2,1,0.5,0.333,0.5,0.333,2245,155,"SUB OUT by SAMSON,VAUGHN"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,5,2,1,0.5,0.333,0.5,0.333,2245,155,"SUB OUT by JAMES,MAC"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,5,2,1,0.444,0.333,0.444,0.333,2238,162,"MISS LAYUP by JENKINS,JARED"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,5,2,1,0.444,0.333,0.444,0.333,2238,162,"REBOUND DEF by BERRY,BRYCE"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,5,2,1,0.444,0.333,0.444,0.333,2224,176,"FOUL  by MOHAMED,OMAR"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,6,3,1,0.5,0.333,0.5,0.333,2224,176,"GOOD FT by BERRY,BRYCE"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,7,4,1,0.545,0.333,0.545,0.333,2224,176,"GOOD FT by BERRY,BRYCE"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,7,4,1,0.5,0.333,0.5,0.333,2205,195,"MISS JUMPER by CRAIG,CHRIS"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,7,4,1,0.5,0.333,0.5,0.333,2205,195,"REBOUND DEF by BERRY,BRYCE"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,7,4,1,0.462,0.25,0.462,0.25,2193,207,"MISS 3PTR by BERRY,BRYCE"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,7,4,1,0.462,0.25,0.462,0.25,2193,207,"REBOUND OFF by GIROUX,PRESTON"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,9,6,1,0.5,0.25,0.5,0.25,2186,214,"GOOD LAYUP by GIROUX,PRESTON(in the paint)"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,9,6,1,0.467,0.2,0.467,0.2,2172,228,"MISS 3PTR by ALFORD,DARIUS"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,9,6,1,0.467,0.2,0.467,0.2,2172,228,"REBOUND DEF by SHEN,KEVIN"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,9,6,1,0.438,0.2,0.438,0.2,2163,237,"MISS LAYUP by SHEN,KEVIN"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,9,6,1,0.438,0.2,0.438,0.2,2163,237,"REBOUND DEF by ALFORD,DARIUS"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,9,6,1,0.412,0.2,0.412,0.2,2157,243,"MISS JUMPER by CRAIG,CHRIS"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,9,6,1,0.412,0.2,0.412,0.2,2157,243,REBOUND DEADB by TEAM
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,9,6,1,0.412,0.2,0.412,0.2,2155,245,"FOUL  by DARST,DANIEL"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,9,6,1,0.412,0.2,0.412,0.2,2155,245,TIMEOUT 20SEC by TEAM
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,9,6,1,0.412,0.2,0.412,0.2,2155,245,"SUB IN by STEPHENS,CORBIN"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,9,6,1,0.412,0.2,0.412,0.2,2155,245,"SUB OUT by CRAIG,CHRIS"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,9,6,1,0.412,0.2,0.412,0.2,2155,245,"SUB IN by GALVIN,OWEN"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,9,6,1,0.412,0.2,0.412,0.2,2155,245,"SUB IN by WEATHERFORD,MITCH"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,9,6,1,0.412,0.2,0.412,0.2,2155,245,"SUB OUT by SHEN,KEVIN"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,9,6,1,0.412,0.2,0.412,0.2,2155,245,"SUB OUT by DARST,DANIEL"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,9,6,1,0.389,0.167,0.389,0.167,2136,264,"MISS 3PTR by JENKINS,JARED"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,9,6,1,0.389,0.167,0.389,0.167,2136,264,"REBOUND DEF by GIROUX,PRESTON"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,9,6,1,0.368,0.143,0.368,0.143,2111,289,"MISS 3PTR by WEATHERFORD,MITCH"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,9,6,1,0.368,0.143,0.368,0.143,2111,289,"REBOUND DEF by ALFORD,DARIUS"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,9,6,1,0.35,0.143,0.35,0.143,2101,299,"MISS LAYUP by ALFORD,DARIUS"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,9,6,1,0.35,0.143,0.35,0.143,2101,299,"REBOUND DEF by GALVIN,OWEN"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,12,9,1,0.381,0.25,0.381,0.25,2088,312,"GOOD 3PTR by GALVIN,OWEN"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,12,9,1,0.381,0.25,0.381,0.25,2088,312,"ASSIST  by WEATHERFORD,MITCH"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,12,9,1,0.364,0.25,0.364,0.25,2061,339,"MISS LAYUP by ALFORD,DARIUS"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,12,9,1,0.364,0.25,0.364,0.25,2061,339,"BLOCK  by GIROUX,PRESTON"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,12,9,1,0.364,0.25,0.364,0.25,2061,339,"REBOUND DEF by GIROUX,PRESTON"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,14,11,1,0.391,0.25,0.391,0.25,2049,351,"GOOD LAYUP by GIROUX,PRESTON(fastbreak)(in the paint)"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,14,11,1,0.391,0.25,0.391,0.25,2049,351,"ASSIST  by BERRY,BRYCE"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,14,11,1,0.391,0.25,0.391,0.25,2048,352,TIMEOUT 30SEC by TEAM
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,14,11,1,0.391,0.25,0.391,0.25,2048,352,"SUB IN by CRAIG,CHRIS"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,14,11,1,0.391,0.25,0.391,0.25,2048,352,"SUB IN by RAMEY,LENSE"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,14,11,1,0.391,0.25,0.391,0.25,2048,352,"SUB IN by POWER,BRYSON"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,14,11,1,0.391,0.25,0.391,0.25,2048,352,"SUB IN by MOORE,DAVIS"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,14,11,1,0.391,0.25,0.391,0.25,2048,352,"SUB OUT by ALFORD,DARIUS"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,14,11,1,0.391,0.25,0.391,0.25,2048,352,"SUB OUT by FOGLE,XAVIER"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,14,11,1,0.391,0.25,0.391,0.25,2048,352,"SUB OUT by MOHAMED,OMAR"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,14,11,1,0.391,0.25,0.391,0.25,2048,352,"SUB OUT by JENKINS,JARED"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,14,11,1,0.391,0.25,0.391,0.25,2048,352,"SUB IN by WEATHERFORD,MITCH"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,14,11,1,0.391,0.25,0.391,0.25,2048,352,"SUB IN by FERIA,NICK DE"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,14,11,1,0.391,0.25,0.391,0.25,2048,352,"SUB IN by JAMES,MAC"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,14,11,1,0.391,0.25,0.391,0.25,2048,352,"SUB OUT by BERRY,BRYCE"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,14,11,1,0.391,0.25,0.391,0.25,2048,352,"SUB OUT by WEATHERFORD,MITCH"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,14,11,1,0.391,0.25,0.391,0.25,2048,352,"SUB OUT by LOVE,KERRY"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,14,11,1,0.375,0.25,0.375,0.25,2045,355,"MISS JUMPER by POWER,BRYSON"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,14,11,1,0.375,0.25,0.375,0.25,2045,355,"REBOUND DEF by GALVIN,OWEN"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,17,14,1,0.4,0.333,0.4,0.333,2038,362,"GOOD 3PTR by GALVIN,OWEN(fastbreak)"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,3,17,14,1,0.4,0.333,0.4,0.333,2038,362,"ASSIST  by FERIA,NICK DE"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,5,17,12,1,0.423,0.333,0.423,0.333,2004,396,"GOOD LAYUP by POWER,BRYSON(in the paint)"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,5,17,12,1,0.423,0.333,0.423,0.333,1971,429,"TURNOVER  by FERIA,NICK DE"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,5,17,12,1,0.423,0.333,0.423,0.333,1971,429,"STEAL  by STEPHENS,CORBIN"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,7,17,10,1,0.444,0.333,0.444,0.333,1966,434,"GOOD DUNK by STEPHENS,CORBIN(fastbreak)(in the paint)"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,7,17,10,1,0.444,0.333,0.444,0.333,1966,434,"ASSIST  by CRAIG,CHRIS"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,7,19,12,1,0.464,0.333,0.464,0.333,1948,452,"GOOD JUMPER by JAMES,MAC(in the paint)"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,7,19,12,1,0.464,0.333,0.464,0.333,1938,462,"FOUL  by GIROUX,PRESTON"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,7,19,12,1,0.464,0.333,0.464,0.333,1938,462,"SUB IN by DARST,DANIEL"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,7,19,12,1,0.464,0.333,0.464,0.333,1938,462,"SUB IN by SHEN,KEVIN"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,7,19,12,1,0.464,0.333,0.464,0.333,1938,462,"SUB OUT by GIROUX,PRESTON"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,7,19,12,1,0.464,0.333,0.464,0.333,1938,462,"SUB OUT by FERIA,NICK DE"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,7,19,12,1,0.448,0.333,0.448,0.333,1935,465,"MISS LAYUP by POWER,BRYSON"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,7,19,12,1,0.448,0.333,0.448,0.333,1935,465,"REBOUND OFF by POWER,BRYSON"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,9,19,10,1,0.467,0.333,0.467,0.333,1929,471,"GOOD JUMPER by POWER,BRYSON(in the paint)"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,9,19,10,1,0.467,0.333,0.467,0.333,1917,483,"SUB IN by BERRY,BRYCE"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,9,19,10,1,0.467,0.333,0.467,0.333,1917,483,"SUB OUT by WEATHERFORD,MITCH"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,9,19,10,1,0.467,0.333,0.467,0.333,1907,493,"TURNOVER  by BERRY,BRYCE"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,9,19,10,1,0.467,0.333,0.467,0.333,1907,493,"STEAL  by POWER,BRYSON"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,9,19,10,1,0.452,0.3,0.452,0.3,1900,500,"MISS 3PTR by RAMEY,LENSE"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,9,19,10,1,0.452,0.3,0.452,0.3,1900,500,REBOUND DEADB by TEAM
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,9,19,10,1,0.452,0.3,0.452,0.3,1900,500,"FOUL  by CRAIG,CHRIS"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,9,19,10,1,0.452,0.3,0.452,0.3,1900,500,TIMEOUT 20SEC by TEAM
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,9,19,10,1,0.452,0.3,0.452,0.3,1877,523,"FOUL  by STEPHENS,CORBIN"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,9,20,11,1,0.469,0.3,0.469,0.3,1877,523,"GOOD FT by BERRY,BRYCE"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,9,21,12,1,0.485,0.3,0.485,0.3,1877,523,"GOOD FT by BERRY,BRYCE"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,12,21,9,1,0.5,0.364,0.5,0.364,1866,534,"GOOD 3PTR by MOORE,DAVIS"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,12,24,12,1,0.514,0.417,0.514,0.417,1843,557,"GOOD 3PTR by JAMES,MAC"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,12,24,12,1,0.514,0.417,0.514,0.417,1843,557,"ASSIST  by BERRY,BRYCE"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,12,24,12,1,0.514,0.417,0.514,0.417,1815,585,"TURNOVER  by POWER,BRYSON"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,12,24,12,1,0.514,0.417,0.514,0.417,1815,585,"STEAL  by BERRY,BRYCE"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,12,24,12,1,0.514,0.417,0.514,0.417,1811,589,"FOUL  by MOORE,DAVIS"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,12,24,12,1,0.514,0.417,0.514,0.417,1811,589,"SUB IN by FOGLE,XAVIER"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,12,24,12,1,0.514,0.417,0.514,0.417,1811,589,"SUB IN by ALFORD,DARIUS"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,12,24,12,1,0.514,0.417,0.514,0.417,1811,589,"SUB IN by MOHAMED,OMAR"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,12,24,12,1,0.514,0.417,0.514,0.417,1811,589,"SUB IN by JENKINS,JARED"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,12,24,12,1,0.514,0.417,0.514,0.417,1811,589,"SUB OUT by POWER,BRYSON"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,12,24,12,1,0.514,0.417,0.514,0.417,1811,589,"SUB OUT by RAMEY,LENSE"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,12,24,12,1,0.514,0.417,0.514,0.417,1811,589,"SUB OUT by STEPHENS,CORBIN"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,12,24,12,1,0.514,0.417,0.514,0.417,1811,589,"SUB OUT by MOORE,DAVIS"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,12,24,12,1,0.514,0.417,0.514,0.417,1811,589,"SUB IN by GIROUX,PRESTON"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,12,24,12,1,0.514,0.417,0.514,0.417,1811,589,"SUB OUT by GALVIN,OWEN"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,12,24,12,1,0.514,0.417,0.514,0.417,1800,600,"TURNOVER  by GIROUX,PRESTON"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,12,24,12,1,0.514,0.417,0.514,0.417,1800,600,"STEAL  by ALFORD,DARIUS"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,12,24,12,1,0.514,0.417,0.514,0.417,1797,603,"FOUL  by JAMES,MAC"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,14,24,10,1,0.528,0.417,0.528,0.417,1786,614,"GOOD JUMPER by CRAIG,CHRIS(in the paint)"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,14,24,10,1,0.528,0.417,0.528,0.417,1786,614,"FOUL  by GIROUX,PRESTON"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,15,24,9,1,0.541,0.417,0.541,0.417,1786,614,"GOOD FT by CRAIG,CHRIS"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,15,24,9,1,0.541,0.417,0.541,0.417,1769,631,"FOUL  by MOHAMED,OMAR"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,15,24,9,1,0.526,0.417,0.526,0.417,1769,631,"MISS FT by GIROUX,PRESTON"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,15,24,9,1,0.526,0.417,0.526,0.417,1769,631,REBOUND DEADB by TEAM
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,15,24,9,1,0.513,0.417,0.513,0.417,1769,631,"MISS FT by GIROUX,PRESTON"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,15,24,9,1,0.513,0.417,0.513,0.417,1769,631,"SUB IN by POWER,BRYSON"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,15,24,9,1,0.513,0.417,0.513,0.417,1769,631,"SUB OUT by MOHAMED,OMAR"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,15,24,9,1,0.513,0.417,0.513,0.417,1769,631,"SUB IN by LOVE,KERRY"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,15,24,9,1,0.513,0.417,0.513,0.417,1769,631,"SUB OUT by JAMES,MAC"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,15,24,9,1,0.513,0.417,0.513,0.417,1769,631,"REBOUND DEF by CRAIG,CHRIS"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,15,24,9,1,0.513,0.417,0.513,0.417,1750,650,"SUB IN by GALVIN,OWEN"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,15,24,9,1,0.513,0.417,0.513,0.417,1750,650,"SUB OUT by GIROUX,PRESTON"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,18,24,6,1,0.525,0.462,0.525,0.462,1743,657,"GOOD 3PTR by ALFORD,DARIUS"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,18,24,6,1,0.525,0.462,0.525,0.462,1743,657,"ASSIST  by CRAIG,CHRIS"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,18,24,6,1,0.512,0.429,0.512,0.429,1714,686,"MISS 3PTR by GALVIN,OWEN"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,18,24,6,1,0.512,0.429,0.512,0.429,1714,686,"REBOUND OFF by DARST,DANIEL"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,18,26,8,1,0.524,0.429,0.524,0.429,1710,690,"GOOD LAYUP by DARST,DANIEL(in the paint)"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,18,26,8,1,0.524,0.429,0.524,0.429,1705,695,"FOUL  by SHEN,KEVIN"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,19,26,7,1,0.535,0.429,0.535,0.429,1705,695,"GOOD FT by FOGLE,XAVIER"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,19,26,7,1,0.523,0.429,0.523,0.429,1705,695,"MISS FT by FOGLE,XAVIER"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,19,26,7,1,0.523,0.429,0.523,0.429,1705,695,"REBOUND DEF by GALVIN,OWEN"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,19,26,7,1,0.523,0.429,0.523,0.429,1705,695,"SUB IN by WEATHERFORD,MITCH"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,19,26,7,1,0.523,0.429,0.523,0.429,1705,695,"SUB OUT by SHEN,KEVIN"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,19,29,10,1,0.533,0.467,0.533,0.467,1692,708,"GOOD 3PTR by BERRY,BRYCE"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,19,29,10,1,0.533,0.467,0.533,0.467,1692,708,"ASSIST  by LOVE,KERRY"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,19,29,10,1,0.522,0.467,0.522,0.467,1676,724,"MISS LAYUP by JENKINS,JARED"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,19,29,10,1,0.522,0.467,0.522,0.467,1676,724,"REBOUND DEF by GALVIN,OWEN"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,19,31,12,1,0.532,0.467,0.532,0.467,1670,730,"GOOD LAYUP by LOVE,KERRY(fastbreak)(in the paint)"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,19,31,12,1,0.532,0.467,0.532,0.467,1670,730,"ASSIST  by GALVIN,OWEN"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,19,31,12,1,0.521,0.467,0.521,0.467,1655,745,"MISS JUMPER by ALFORD,DARIUS"
18_12_30_6_11,Texas-Tyler,Rhodes,0.5,0.2,Win,19,31,12,1,0.521,0.467,0.521,0.467,1655,745,"REBOUND DEF by BERRY,BRYCE"
