,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,4710,Belhaven,Millsaps,0,63-70,"31,39","30,33",4-6,8-1,,,12/18/18,5:00 PM,,,Win,2,False,103,False,18:02,,2,,2,"MISS 3PTR by ROBERTS,JOSHUA",,,"MISS 3PTR by ROBERTS,JOSHUA",1,three pointer,missed,belhaven,"roberts,joshua",,"['sullivan,michael', 'van,pelt', 'gillihan,newlon', 'turner,james', 'miller,joshua']","['works,john', 'jones,joseph', 'roberts,joshua', 'cooks,brosnan', 'jones,justin']",1082.0,belhaven,2,0,0.0
11,11,4710,Belhaven,Millsaps,0,63-70,"31,39","30,33",4-6,8-1,,,12/18/18,5:00 PM,,,Win,2,False,103,False,--,,2,,2,"REBOUND OFF by COOKS,BROSNAN",,,"REBOUND OFF by COOKS,BROSNAN",1,offensive rebound,,belhaven,"cooks,brosnan",,"['sullivan,michael', 'van,pelt', 'gillihan,newlon', 'turner,james', 'miller,joshua']","['works,john', 'jones,joseph', 'roberts,joshua', 'cooks,brosnan', 'jones,justin']",,belhaven,2,0,0.0
12,12,4710,Belhaven,Millsaps,0,63-70,"31,39","30,33",4-6,8-1,,,12/18/18,5:00 PM,,,Win,2,False,103,False,17:54,,2,,2,"MISS LAYUP by COOKS,BROSNAN",,,"MISS LAYUP by COOKS,BROSNAN",1,layup,missed,belhaven,"cooks,brosnan",,"['sullivan,michael', 'van,pelt', 'gillihan,newlon', 'turner,james', 'miller,joshua']","['works,john', 'jones,joseph', 'roberts,joshua', 'cooks,brosnan', 'jones,justin']",1074.0,belhaven,2,0,0.0
13,13,4710,Belhaven,Millsaps,0,63-70,"31,39","30,33",4-6,8-1,,,12/18/18,5:00 PM,,,Win,2,False,103,False,--,"REBOUND DEF by GILLIHAN,NEWLON",2,,2,,,,"REBOUND DEF by GILLIHAN,NEWLON",1,defensive rebound,,millsaps,"gillihan,newlon",,"['sullivan,michael', 'van,pelt', 'gillihan,newlon', 'turner,james', 'miller,joshua']","['works,john', 'jones,joseph', 'roberts,joshua', 'cooks,brosnan', 'jones,justin']",,belhaven,2,0,0.0
14,14,4710,Belhaven,Millsaps,0,63-70,"31,39","30,33",4-6,8-1,,,12/18/18,5:00 PM,,,Win,2,False,103,False,17:43,"FOUL  by MILLER,JOSHUA",2,,2,,,,"FOUL  by MILLER,JOSHUA",1,foul,,millsaps,"miller,joshua",,"['sullivan,michael', 'van,pelt', 'gillihan,newlon', 'turner,james', 'miller,joshua']","['works,john', 'jones,joseph', 'roberts,joshua', 'cooks,brosnan', 'jones,justin']",1063.0,millsaps,3,0,0.0
15,15,4710,Belhaven,Millsaps,0,63-70,"31,39","30,33",4-6,8-1,,,12/18/18,5:00 PM,,,Win,2,False,103,False,17:14,,2,,4,"GOOD JUMPER by JONES,JUSTIN(in the paint)",BU 2-4 (-2),,"GOOD JUMPER by JONES,JUSTIN(in the paint)",1,jumper,good,belhaven,"jones,justin",2.0,"['sullivan,michael', 'van,pelt', 'gillihan,newlon', 'turner,james', 'miller,joshua']","['works,john', 'jones,joseph', 'roberts,joshua', 'cooks,brosnan', 'jones,justin']",1034.0,belhaven,4,0,0.0
16,16,4710,Belhaven,Millsaps,0,63-70,"31,39","30,33",4-6,8-1,,,12/18/18,5:00 PM,,,Win,2,False,103,False,--,,2,,4,"ASSIST  by COOKS,BROSNAN",,,"ASSIST  by COOKS,BROSNAN",1,assist,,belhaven,"cooks,brosnan",,"['sullivan,michael', 'van,pelt', 'gillihan,newlon', 'turner,james', 'miller,joshua']","['works,john', 'jones,joseph', 'roberts,joshua', 'cooks,brosnan', 'jones,justin']",,belhaven,4,0,0.0
17,17,4710,Belhaven,Millsaps,0,63-70,"31,39","30,33",4-6,8-1,,,12/18/18,5:00 PM,,,Win,2,False,103,False,16:56,"GOOD LAYUP by VAN PELT,JUSTIN(in the paint)",4,,4,,MIL 4-4 (0),,"GOOD LAYUP by VAN PELT,JUSTIN(in the paint)",1,layup,good,millsaps,"van pelt,justin",2.0,"['sullivan,michael', 'van,pelt', 'gillihan,newlon', 'turner,james', 'miller,joshua']","['works,john', 'jones,joseph', 'roberts,joshua', 'cooks,brosnan', 'jones,justin']",1016.0,belhaven,4,0,0.0
18,18,4710,Belhaven,Millsaps,0,63-70,"31,39","30,33",4-6,8-1,,,12/18/18,5:00 PM,,,Win,2,False,103,False,--,"ASSIST  by SULLIVAN,MICHAEL",4,,4,,,,"ASSIST  by SULLIVAN,MICHAEL",1,assist,,millsaps,"sullivan,michael",,"['sullivan,michael', 'van,pelt', 'gillihan,newlon', 'turner,james', 'miller,joshua']","['works,john', 'jones,joseph', 'roberts,joshua', 'cooks,brosnan', 'jones,justin']",,belhaven,4,0,0.0
19,19,4710,Belhaven,Millsaps,0,63-70,"31,39","30,33",4-6,8-1,,,12/18/18,5:00 PM,,,Win,2,False,103,False,16:42,"FOUL  by VAN PELT,JUSTIN",4,,4,,,,"FOUL  by VAN PELT,JUSTIN",1,foul,,millsaps,"van pelt,justin",,"['sullivan,michael', 'van,pelt', 'gillihan,newlon', 'turner,james', 'miller,joshua']","['works,john', 'jones,joseph', 'roberts,joshua', 'cooks,brosnan', 'jones,justin']",1002.0,belhaven,4,0,0.0
20,20,4710,Belhaven,Millsaps,0,63-70,"31,39","30,33",4-6,8-1,,,12/18/18,5:00 PM,,,Win,2,False,103,False,16:42,,4,,4,"MISS FT by JONES,JOSEPH",,,"MISS FT by JONES,JOSEPH",1,free throw,missed,belhaven,"jones,joseph",,"['sullivan,michael', 'van,pelt', 'gillihan,newlon', 'turner,james', 'miller,joshua']","['works,john', 'jones,joseph', 'roberts,joshua', 'cooks,brosnan', 'jones,justin']",1002.0,belhaven,4,0,0.0
21,21,4710,Belhaven,Millsaps,0,63-70,"31,39","30,33",4-6,8-1,,,12/18/18,5:00 PM,,,Win,2,False,103,False,--,,4,,4,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,belhaven,,,"['sullivan,michael', 'van,pelt', 'gillihan,newlon', 'turner,james', 'miller,joshua']","['works,john', 'jones,joseph', 'roberts,joshua', 'cooks,brosnan', 'jones,justin']",,belhaven,4,0,0.0
22,22,4710,Belhaven,Millsaps,0,63-70,"31,39","30,33",4-6,8-1,,,12/18/18,5:00 PM,,,Win,2,False,103,False,16:42,,4,,5,"GOOD FT by JONES,JOSEPH",BU 4-5 (-1),,"GOOD FT by JONES,JOSEPH",1,free throw,good,belhaven,"jones,joseph",1.0,"['sullivan,michael', 'van,pelt', 'gillihan,newlon', 'turner,james', 'miller,joshua']","['works,john', 'jones,joseph', 'roberts,joshua', 'cooks,brosnan', 'jones,justin']",1002.0,belhaven,4,0,0.0
23,23,4710,Belhaven,Millsaps,0,63-70,"31,39","30,33",4-6,8-1,,,12/18/18,5:00 PM,,,Win,2,False,103,False,16:42,"SUB IN by OWENS,MATT",4,,5,,,,"SUB IN by OWENS,MATT",1,subbing in,,millsaps,"owens,matt",,"['sullivan,michael', 'van,pelt', 'gillihan,newlon', 'turner,james', 'miller,joshua', 'owens,matt']","['works,john', 'jones,joseph', 'roberts,joshua', 'cooks,brosnan', 'jones,justin']",1002.0,belhaven,4,0,0.0
24,24,4710,Belhaven,Millsaps,0,63-70,"31,39","30,33",4-6,8-1,,,12/18/18,5:00 PM,,,Win,2,False,103,False,16:42,"SUB OUT by VAN PELT,JUSTIN",4,,5,,,,"SUB OUT by VAN PELT,JUSTIN",1,subbing out,,millsaps,"van pelt,justin",,"['sullivan,michael', 'van,pelt', 'gillihan,newlon', 'turner,james', 'miller,joshua', 'owens,matt']","['works,john', 'jones,joseph', 'roberts,joshua', 'cooks,brosnan', 'jones,justin']",1002.0,belhaven,4,0,0.0
25,25,4710,Belhaven,Millsaps,0,63-70,"31,39","30,33",4-6,8-1,,,12/18/18,5:00 PM,,,Win,2,False,103,False,16:30,"GOOD LAYUP by OWENS,MATT(in the paint)",6,,5,,MIL 6-5 (+1),,"GOOD LAYUP by OWENS,MATT(in the paint)",1,layup,good,millsaps,"owens,matt",2.0,"['sullivan,michael', 'van,pelt', 'gillihan,newlon', 'turner,james', 'miller,joshua', 'owens,matt']","['works,john', 'jones,joseph', 'roberts,joshua', 'cooks,brosnan', 'jones,justin']",990.0,belhaven,4,0,0.0
26,26,4710,Belhaven,Millsaps,0,63-70,"31,39","30,33",4-6,8-1,,,12/18/18,5:00 PM,,,Win,2,False,103,False,--,"ASSIST  by SULLIVAN,MICHAEL",6,,5,,,,"ASSIST  by SULLIVAN,MICHAEL",1,assist,,millsaps,"sullivan,michael",,"['sullivan,michael', 'van,pelt', 'gillihan,newlon', 'turner,james', 'miller,joshua', 'owens,matt']","['works,john', 'jones,joseph', 'roberts,joshua', 'cooks,brosnan', 'jones,justin']",,belhaven,4,0,0.0
27,27,4710,Belhaven,Millsaps,0,63-70,"31,39","30,33",4-6,8-1,,,12/18/18,5:00 PM,,,Win,2,False,103,False,16:30,,6,,5,"FOUL  by COOKS,BROSNAN",,,"FOUL  by COOKS,BROSNAN",1,foul,,belhaven,"cooks,brosnan",,"['sullivan,michael', 'van,pelt', 'gillihan,newlon', 'turner,james', 'miller,joshua', 'owens,matt']","['works,john', 'jones,joseph', 'roberts,joshua', 'cooks,brosnan', 'jones,justin']",990.0,belhaven,4,0,0.0
28,28,4710,Belhaven,Millsaps,0,63-70,"31,39","30,33",4-6,8-1,,,12/18/18,5:00 PM,,,Win,2,False,103,False,16:30,"MISS FT by OWENS,MATT",6,,5,,,,"MISS FT by OWENS,MATT",1,free throw,missed,millsaps,"owens,matt",,"['sullivan,michael', 'van,pelt', 'gillihan,newlon', 'turner,james', 'miller,joshua', 'owens,matt']","['works,john', 'jones,joseph', 'roberts,joshua', 'cooks,brosnan', 'jones,justin']",990.0,millsaps,5,0,0.0
29,29,4710,Belhaven,Millsaps,0,63-70,"31,39","30,33",4-6,8-1,,,12/18/18,5:00 PM,,,Win,2,False,103,False,--,,6,,5,"REBOUND DEF by ROBERTS,JOSHUA",,,"REBOUND DEF by ROBERTS,JOSHUA",1,defensive rebound,,belhaven,"roberts,joshua",,"['sullivan,michael', 'van,pelt', 'gillihan,newlon', 'turner,james', 'miller,joshua', 'owens,matt']","['works,john', 'jones,joseph', 'roberts,joshua', 'cooks,brosnan', 'jones,justin']",,millsaps,5,0,0.0
30,30,4710,Belhaven,Millsaps,0,63-70,"31,39","30,33",4-6,8-1,,,12/18/18,5:00 PM,,,Win,2,False,103,False,16:15,,6,,7,"GOOD LAYUP by JONES,JOSEPH(in the paint)",BU 6-7 (-1),,"GOOD LAYUP by JONES,JOSEPH(in the paint)",1,layup,good,belhaven,"jones,joseph",2.0,"['sullivan,michael', 'van,pelt', 'gillihan,newlon', 'turner,james', 'miller,joshua', 'owens,matt']","['works,john', 'jones,joseph', 'roberts,joshua', 'cooks,brosnan', 'jones,justin']",975.0,belhaven,6,0,0.0
31,31,4710,Belhaven,Millsaps,0,63-70,"31,39","30,33",4-6,8-1,,,12/18/18,5:00 PM,,,Win,2,False,103,False,--,,6,,7,"ASSIST  by JONES,JUSTIN",,,"ASSIST  by JONES,JUSTIN",1,assist,,belhaven,"jones,justin",,"['sullivan,michael', 'van,pelt', 'gillihan,newlon', 'turner,james', 'miller,joshua', 'owens,matt']","['works,john', 'jones,joseph', 'roberts,joshua', 'cooks,brosnan', 'jones,justin']",,belhaven,6,0,0.0
32,32,4710,Belhaven,Millsaps,0,63-70,"31,39","30,33",4-6,8-1,,,12/18/18,5:00 PM,,,Win,2,False,103,False,15:43,"MISS 3PTR by GILLIHAN,NEWLON",6,,7,,,,"MISS 3PTR by GILLIHAN,NEWLON",1,three pointer,missed,millsaps,"gillihan,newlon",,"['sullivan,michael', 'van,pelt', 'gillihan,newlon', 'turner,james', 'miller,joshua', 'owens,matt']","['works,john', 'jones,joseph', 'roberts,joshua', 'cooks,brosnan', 'jones,justin']",943.0,belhaven,6,0,0.0
33,33,4710,Belhaven,Millsaps,0,63-70,"31,39","30,33",4-6,8-1,,,12/18/18,5:00 PM,,,Win,2,False,103,False,--,,6,,7,"REBOUND DEF by WORKS,JOHN",,,"REBOUND DEF by WORKS,JOHN",1,defensive rebound,,belhaven,"works,john",,"['sullivan,michael', 'van,pelt', 'gillihan,newlon', 'turner,james', 'miller,joshua', 'owens,matt']","['works,john', 'jones,joseph', 'roberts,joshua', 'cooks,brosnan', 'jones,justin']",,belhaven,6,0,0.0
34,34,4710,Belhaven,Millsaps,0,63-70,"31,39","30,33",4-6,8-1,,,12/18/18,5:00 PM,,,Win,2,False,103,False,15:20,,6,,7,"MISS 3PTR by JONES,JUSTIN",,,"MISS 3PTR by JONES,JUSTIN",1,three pointer,missed,belhaven,"jones,justin",,"['sullivan,michael', 'van,pelt', 'gillihan,newlon', 'turner,james', 'miller,joshua', 'owens,matt']","['works,john', 'jones,joseph', 'roberts,joshua', 'cooks,brosnan', 'jones,justin']",920.0,belhaven,6,0,0.0
35,35,4710,Belhaven,Millsaps,0,63-70,"31,39","30,33",4-6,8-1,,,12/18/18,5:00 PM,,,Win,2,False,103,False,--,REBOUND DEADB by TEAM,6,,7,,,,REBOUND DEADB by TEAM,1,deadball rebound,,millsaps,,,"['sullivan,michael', 'van,pelt', 'gillihan,newlon', 'turner,james', 'miller,joshua', 'owens,matt']","['works,john', 'jones,joseph', 'roberts,joshua', 'cooks,brosnan', 'jones,justin']",,belhaven,6,0,0.0
36,36,4710,Belhaven,Millsaps,0,63-70,"31,39","30,33",4-6,8-1,,,12/18/18,5:00 PM,,,Win,2,False,103,False,15:15,TIMEOUT MEDIA by TEAM,6,,7,,,,TIMEOUT MEDIA by TEAM,1,timeout,,millsaps,,,"['sullivan,michael', 'van,pelt', 'gillihan,newlon', 'turner,james', 'miller,joshua', 'owens,matt']","['works,john', 'jones,joseph', 'roberts,joshua', 'cooks,brosnan', 'jones,justin']",915.0,belhaven,6,0,0.0
37,37,4710,Belhaven,Millsaps,0,63-70,"31,39","30,33",4-6,8-1,,,12/18/18,5:00 PM,,,Win,2,False,103,False,15:15,"SUB IN by BURNETT,DREW",6,,7,,,,"SUB IN by BURNETT,DREW",1,subbing in,,millsaps,"burnett,drew",,"['sullivan,michael', 'van,pelt', 'gillihan,newlon', 'turner,james', 'miller,joshua', 'owens,matt']","['works,john', 'jones,joseph', 'roberts,joshua', 'cooks,brosnan', 'jones,justin']",915.0,belhaven,6,0,0.0
38,38,4710,Belhaven,Millsaps,0,63-70,"31,39","30,33",4-6,8-1,,,12/18/18,5:00 PM,,,Win,2,False,103,False,15:15,"SUB IN by MCLAURIN,RYAN",6,,7,,,,"SUB IN by MCLAURIN,RYAN",1,subbing in,,millsaps,"mclaurin,ryan",,"['sullivan,michael', 'van,pelt', 'gillihan,newlon', 'turner,james', 'miller,joshua', 'owens,matt', 'mclaurin,ryan']","['works,john', 'jones,joseph', 'roberts,joshua', 'cooks,brosnan', 'jones,justin']",915.0,belhaven,6,0,0.0
39,39,4710,Belhaven,Millsaps,0,63-70,"31,39","30,33",4-6,8-1,,,12/18/18,5:00 PM,,,Win,2,False,103,False,15:15,"SUB IN by BECKER,SAXTON",6,,7,,,,"SUB IN by BECKER,SAXTON",1,subbing in,,millsaps,"becker,saxton",,"['sullivan,michael', 'van,pelt', 'gillihan,newlon', 'turner,james', 'miller,joshua', 'owens,matt', 'mclaurin,ryan', 'becker,saxton']","['works,john', 'jones,joseph', 'roberts,joshua', 'cooks,brosnan', 'jones,justin']",915.0,belhaven,6,0,0.0
40,40,4710,Belhaven,Millsaps,0,63-70,"31,39","30,33",4-6,8-1,,,12/18/18,5:00 PM,,,Win,2,False,103,False,15:15,"SUB OUT by SULLIVAN,MICHAEL",6,,7,,,,"SUB OUT by SULLIVAN,MICHAEL",1,subbing out,,millsaps,"sullivan,michael",,"['van,pelt', 'gillihan,newlon', 'turner,james', 'miller,joshua', 'owens,matt', 'mclaurin,ryan', 'becker,saxton']","['works,john', 'jones,joseph', 'roberts,joshua', 'cooks,brosnan', 'jones,justin']",915.0,belhaven,6,0,0.0
41,41,4710,Belhaven,Millsaps,0,63-70,"31,39","30,33",4-6,8-1,,,12/18/18,5:00 PM,,,Win,2,False,103,False,15:15,"SUB OUT by TURNER,JAMES",6,,7,,,,"SUB OUT by TURNER,JAMES",1,subbing out,,millsaps,"turner,james",,"['van,pelt', 'gillihan,newlon', 'miller,joshua', 'owens,matt', 'mclaurin,ryan', 'becker,saxton']","['works,john', 'jones,joseph', 'roberts,joshua', 'cooks,brosnan', 'jones,justin']",915.0,belhaven,6,0,0.0
42,42,4710,Belhaven,Millsaps,0,63-70,"31,39","30,33",4-6,8-1,,,12/18/18,5:00 PM,,,Win,2,False,103,False,15:15,"SUB OUT by GILLIHAN,NEWLON",6,,7,,,,"SUB OUT by GILLIHAN,NEWLON",1,subbing out,,millsaps,"gillihan,newlon",,"['van,pelt', 'miller,joshua', 'owens,matt', 'mclaurin,ryan', 'becker,saxton']","['works,john', 'jones,joseph', 'roberts,joshua', 'cooks,brosnan', 'jones,justin']",915.0,belhaven,6,0,0.0
43,43,4710,Belhaven,Millsaps,0,63-70,"31,39","30,33",4-6,8-1,,,12/18/18,5:00 PM,,,Win,2,False,103,False,15:15,,6,,7,"SUB IN by REED,AUSTIN",,,"SUB IN by REED,AUSTIN",1,subbing in,,belhaven,"reed,austin",,"['van,pelt', 'miller,joshua', 'owens,matt', 'mclaurin,ryan', 'becker,saxton']","['works,john', 'jones,joseph', 'roberts,joshua', 'cooks,brosnan', 'jones,justin', 'reed,austin']",915.0,belhaven,6,0,0.0
44,44,4710,Belhaven,Millsaps,0,63-70,"31,39","30,33",4-6,8-1,,,12/18/18,5:00 PM,,,Win,2,False,103,False,15:15,,6,,7,"SUB IN by LONG,LARAMIE",,,"SUB IN by LONG,LARAMIE",1,subbing in,,belhaven,"long,laramie",,"['van,pelt', 'miller,joshua', 'owens,matt', 'mclaurin,ryan', 'becker,saxton']","['works,john', 'jones,joseph', 'roberts,joshua', 'cooks,brosnan', 'jones,justin', 'reed,austin', 'long,laramie']",915.0,belhaven,6,0,0.0
45,45,4710,Belhaven,Millsaps,0,63-70,"31,39","30,33",4-6,8-1,,,12/18/18,5:00 PM,,,Win,2,False,103,False,15:15,,6,,7,"SUB IN by PRUITT,KELVIN",,,"SUB IN by PRUITT,KELVIN",1,subbing in,,belhaven,"pruitt,kelvin",,"['van,pelt', 'miller,joshua', 'owens,matt', 'mclaurin,ryan', 'becker,saxton']","['works,john', 'jones,joseph', 'roberts,joshua', 'cooks,brosnan', 'jones,justin', 'reed,austin', 'long,laramie', 'pruitt,kelvin']",915.0,belhaven,6,0,0.0
46,46,4710,Belhaven,Millsaps,0,63-70,"31,39","30,33",4-6,8-1,,,12/18/18,5:00 PM,,,Win,2,False,103,False,15:15,,6,,7,"SUB IN by MCCOY,TOMMY",,,"SUB IN by MCCOY,TOMMY",1,subbing in,,belhaven,"mccoy,tommy",,"['van,pelt', 'miller,joshua', 'owens,matt', 'mclaurin,ryan', 'becker,saxton']","['works,john', 'jones,joseph', 'roberts,joshua', 'cooks,brosnan', 'jones,justin', 'reed,austin', 'long,laramie', 'pruitt,kelvin', 'mccoy,tommy']",915.0,belhaven,6,0,0.0
47,47,4710,Belhaven,Millsaps,0,63-70,"31,39","30,33",4-6,8-1,,,12/18/18,5:00 PM,,,Win,2,False,103,False,15:15,,6,,7,"SUB IN by HODUM,RICK",,,"SUB IN by HODUM,RICK",1,subbing in,,belhaven,"hodum,rick",,"['van,pelt', 'miller,joshua', 'owens,matt', 'mclaurin,ryan', 'becker,saxton']","['works,john', 'jones,joseph', 'roberts,joshua', 'cooks,brosnan', 'jones,justin', 'reed,austin', 'long,laramie', 'pruitt,kelvin', 'mccoy,tommy', 'hodum,rick']",915.0,belhaven,6,0,0.0
48,48,4710,Belhaven,Millsaps,0,63-70,"31,39","30,33",4-6,8-1,,,12/18/18,5:00 PM,,,Win,2,False,103,False,15:15,,6,,7,"SUB OUT by JONES,JUSTIN",,,"SUB OUT by JONES,JUSTIN",1,subbing out,,belhaven,"jones,justin",,"['van,pelt', 'miller,joshua', 'owens,matt', 'mclaurin,ryan', 'becker,saxton']","['works,john', 'jones,joseph', 'roberts,joshua', 'cooks,brosnan', 'reed,austin', 'long,laramie', 'pruitt,kelvin', 'mccoy,tommy', 'hodum,rick']",915.0,belhaven,6,0,0.0
49,49,4710,Belhaven,Millsaps,0,63-70,"31,39","30,33",4-6,8-1,,,12/18/18,5:00 PM,,,Win,2,False,103,False,15:15,,6,,7,"SUB OUT by WORKS,JOHN",,,"SUB OUT by WORKS,JOHN",1,subbing out,,belhaven,"works,john",,"['van,pelt', 'miller,joshua', 'owens,matt', 'mclaurin,ryan', 'becker,saxton']","['jones,joseph', 'roberts,joshua', 'cooks,brosnan', 'reed,austin', 'long,laramie', 'pruitt,kelvin', 'mccoy,tommy', 'hodum,rick']",915.0,belhaven,6,0,0.0
50,50,4710,Belhaven,Millsaps,0,63-70,"31,39","30,33",4-6,8-1,,,12/18/18,5:00 PM,,,Win,2,False,103,False,15:15,,6,,7,"SUB OUT by ROBERTS,JOSHUA",,,"SUB OUT by ROBERTS,JOSHUA",1,subbing out,,belhaven,"roberts,joshua",,"['van,pelt', 'miller,joshua', 'owens,matt', 'mclaurin,ryan', 'becker,saxton']","['jones,joseph', 'cooks,brosnan', 'reed,austin', 'long,laramie', 'pruitt,kelvin', 'mccoy,tommy', 'hodum,rick']",915.0,belhaven,6,0,0.0
