,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,4715,Millsaps,Oglethorpe,0,72-92,"42,50","38,34",,,,,01/06/19,3:00 PM,,,Win,2,False,132,False,18:49,"MISS 3PTR by PERRY,WILL",3.0,,3.0,,,,"MISS 3PTR by PERRY,WILL",1,three pointer,missed,oglethorpe,"perry,will",,"['perry,will', 'koch,will', 'foster,lane', 'jenei,ryan', 'inungu,tom']","['sullivan,michael', 'carvelli,cameron', 'gillihan,newlon', 'van,pelt', 'tullos,zachary']",1129.0,millsaps,1,0,0.0
11,11,4715,Millsaps,Oglethorpe,0,72-92,"42,50","38,34",,,,,01/06/19,3:00 PM,,,Win,2,False,132,False,--,,3.0,,3.0,"REBOUND DEF by TULLOS,ZACHARY",,,"REBOUND DEF by TULLOS,ZACHARY",1,defensive rebound,,millsaps,"tullos,zachary",,"['perry,will', 'koch,will', 'foster,lane', 'jenei,ryan', 'inungu,tom']","['sullivan,michael', 'carvelli,cameron', 'gillihan,newlon', 'van,pelt', 'tullos,zachary']",,millsaps,1,0,0.0
12,12,4715,Millsaps,Oglethorpe,0,72-92,"42,50","38,34",,,,,01/06/19,3:00 PM,,,Win,2,False,132,False,18:30,"FOUL  by KOCH,WILL",3.0,,3.0,,,,"FOUL  by KOCH,WILL",1,foul,,oglethorpe,"koch,will",,"['perry,will', 'koch,will', 'foster,lane', 'jenei,ryan', 'inungu,tom']","['sullivan,michael', 'carvelli,cameron', 'gillihan,newlon', 'van,pelt', 'tullos,zachary']",1110.0,millsaps,1,0,0.0
13,13,4715,Millsaps,Oglethorpe,0,72-92,"42,50","38,34",,,,,01/06/19,3:00 PM,,,Win,2,False,132,False,18:23,,3.0,,5.0,"GOOD LAYUP by VAN PELT,JUSTIN(in the paint)",M-426 3-5 (+2),,"GOOD LAYUP by VAN PELT,JUSTIN(in the paint)",1,layup,good,millsaps,"van pelt,justin",2.0,"['perry,will', 'koch,will', 'foster,lane', 'jenei,ryan', 'inungu,tom']","['sullivan,michael', 'carvelli,cameron', 'gillihan,newlon', 'van,pelt', 'tullos,zachary']",1103.0,millsaps,1,0,0.0
14,14,4715,Millsaps,Oglethorpe,0,72-92,"42,50","38,34",,,,,01/06/19,3:00 PM,,,Win,2,False,132,False,--,,3.0,,5.0,"ASSIST  by SULLIVAN,MICHAEL",,,"ASSIST  by SULLIVAN,MICHAEL",1,assist,,millsaps,"sullivan,michael",,"['perry,will', 'koch,will', 'foster,lane', 'jenei,ryan', 'inungu,tom']","['sullivan,michael', 'carvelli,cameron', 'gillihan,newlon', 'van,pelt', 'tullos,zachary']",,millsaps,1,0,0.0
15,15,4715,Millsaps,Oglethorpe,0,72-92,"42,50","38,34",,,,,01/06/19,3:00 PM,,,Win,2,False,132,False,18:14,"TURNOVER  by FOSTER,LANE",3.0,,5.0,,,,"TURNOVER  by FOSTER,LANE",1,turnover,,oglethorpe,"foster,lane",,"['perry,will', 'koch,will', 'foster,lane', 'jenei,ryan', 'inungu,tom']","['sullivan,michael', 'carvelli,cameron', 'gillihan,newlon', 'van,pelt', 'tullos,zachary']",1094.0,millsaps,1,0,0.0
16,16,4715,Millsaps,Oglethorpe,0,72-92,"42,50","38,34",,,,,01/06/19,3:00 PM,,,Win,2,False,132,False,18:03,,3.0,,5.0,"MISS 3PTR by SULLIVAN,MICHAEL",,,"MISS 3PTR by SULLIVAN,MICHAEL",1,three pointer,missed,millsaps,"sullivan,michael",,"['perry,will', 'koch,will', 'foster,lane', 'jenei,ryan', 'inungu,tom']","['sullivan,michael', 'carvelli,cameron', 'gillihan,newlon', 'van,pelt', 'tullos,zachary']",1083.0,millsaps,1,0,0.0
17,17,4715,Millsaps,Oglethorpe,0,72-92,"42,50","38,34",,,,,01/06/19,3:00 PM,,,Win,2,False,132,False,--,"REBOUND DEF by KOCH,WILL",3.0,,5.0,,,,"REBOUND DEF by KOCH,WILL",1,defensive rebound,,oglethorpe,"koch,will",,"['perry,will', 'koch,will', 'foster,lane', 'jenei,ryan', 'inungu,tom']","['sullivan,michael', 'carvelli,cameron', 'gillihan,newlon', 'van,pelt', 'tullos,zachary']",,millsaps,1,0,0.0
18,18,4715,Millsaps,Oglethorpe,0,72-92,"42,50","38,34",,,,,01/06/19,3:00 PM,,,Win,2,False,132,False,17:53,"GOOD LAYUP by INUNGU,TOM(fastbreak)(in the paint)",5.0,,5.0,,M-2713 5-5 (0),,"GOOD LAYUP by INUNGU,TOM(fastbreak)(in the paint)",1,layup,good,oglethorpe,"inungu,tom(fastbreak)",2.0,"['perry,will', 'koch,will', 'foster,lane', 'jenei,ryan', 'inungu,tom']","['sullivan,michael', 'carvelli,cameron', 'gillihan,newlon', 'van,pelt', 'tullos,zachary']",1073.0,oglethorpe,2,0,0.0
19,19,4715,Millsaps,Oglethorpe,0,72-92,"42,50","38,34",,,,,01/06/19,3:00 PM,,,Win,2,False,132,False,--,"ASSIST  by PERRY,WILL",5.0,,5.0,,,,"ASSIST  by PERRY,WILL",1,assist,,oglethorpe,"perry,will",,"['perry,will', 'koch,will', 'foster,lane', 'jenei,ryan', 'inungu,tom']","['sullivan,michael', 'carvelli,cameron', 'gillihan,newlon', 'van,pelt', 'tullos,zachary']",,oglethorpe,2,0,0.0
20,20,4715,Millsaps,Oglethorpe,0,72-92,"42,50","38,34",,,,,01/06/19,3:00 PM,,,Win,2,False,132,False,17:31,,5.0,,8.0,"GOOD 3PTR by GILLIHAN,NEWLON",M-426 5-8 (+3),,"GOOD 3PTR by GILLIHAN,NEWLON",1,three pointer,good,millsaps,"gillihan,newlon",3.0,"['perry,will', 'koch,will', 'foster,lane', 'jenei,ryan', 'inungu,tom']","['sullivan,michael', 'carvelli,cameron', 'gillihan,newlon', 'van,pelt', 'tullos,zachary']",1051.0,oglethorpe,2,0,0.0
21,21,4715,Millsaps,Oglethorpe,0,72-92,"42,50","38,34",,,,,01/06/19,3:00 PM,,,Win,2,False,132,False,--,,5.0,,8.0,"ASSIST  by CARVELLI,CAMERON",,,"ASSIST  by CARVELLI,CAMERON",1,assist,,millsaps,"carvelli,cameron",,"['perry,will', 'koch,will', 'foster,lane', 'jenei,ryan', 'inungu,tom']","['sullivan,michael', 'carvelli,cameron', 'gillihan,newlon', 'van,pelt', 'tullos,zachary']",,oglethorpe,2,0,0.0
22,22,4715,Millsaps,Oglethorpe,0,72-92,"42,50","38,34",,,,,01/06/19,3:00 PM,,,Win,2,False,132,False,17:18,"TURNOVER  by FOSTER,LANE",5.0,,8.0,,,,"TURNOVER  by FOSTER,LANE",1,turnover,,oglethorpe,"foster,lane",,"['perry,will', 'koch,will', 'foster,lane', 'jenei,ryan', 'inungu,tom']","['sullivan,michael', 'carvelli,cameron', 'gillihan,newlon', 'van,pelt', 'tullos,zachary']",1038.0,oglethorpe,2,0,0.0
23,23,4715,Millsaps,Oglethorpe,0,72-92,"42,50","38,34",,,,,01/06/19,3:00 PM,,,Win,2,False,132,False,17:18,,5.0,,8.0,"STEAL  by VAN PELT,JUSTIN",,,"STEAL  by VAN PELT,JUSTIN",1,steal,,millsaps,,,"['perry,will', 'koch,will', 'foster,lane', 'jenei,ryan', 'inungu,tom']","['sullivan,michael', 'carvelli,cameron', 'gillihan,newlon', 'van,pelt', 'tullos,zachary']",1038.0,oglethorpe,2,0,0.0
24,24,4715,Millsaps,Oglethorpe,0,72-92,"42,50","38,34",,,,,01/06/19,3:00 PM,,,Win,2,False,132,False,17:13,,5.0,,8.0,"MISS 3PTR by CARVELLI,CAMERON",,,"MISS 3PTR by CARVELLI,CAMERON",1,three pointer,missed,millsaps,"carvelli,cameron",,"['perry,will', 'koch,will', 'foster,lane', 'jenei,ryan', 'inungu,tom']","['sullivan,michael', 'carvelli,cameron', 'gillihan,newlon', 'van,pelt', 'tullos,zachary']",1033.0,millsaps,3,0,0.0
25,25,4715,Millsaps,Oglethorpe,0,72-92,"42,50","38,34",,,,,01/06/19,3:00 PM,,,Win,2,False,132,False,--,,5.0,,8.0,"REBOUND OFF by SULLIVAN,MICHAEL",,,"REBOUND OFF by SULLIVAN,MICHAEL",1,offensive rebound,,millsaps,"sullivan,michael",,"['perry,will', 'koch,will', 'foster,lane', 'jenei,ryan', 'inungu,tom']","['sullivan,michael', 'carvelli,cameron', 'gillihan,newlon', 'van,pelt', 'tullos,zachary']",,millsaps,3,0,0.0
26,26,4715,Millsaps,Oglethorpe,0,72-92,"42,50","38,34",,,,,01/06/19,3:00 PM,,,Win,2,False,132,False,17:09,"FOUL  by JENEI,RYAN",5.0,,8.0,,,,"FOUL  by JENEI,RYAN",1,foul,,oglethorpe,"jenei,ryan",,"['perry,will', 'koch,will', 'foster,lane', 'jenei,ryan', 'inungu,tom']","['sullivan,michael', 'carvelli,cameron', 'gillihan,newlon', 'van,pelt', 'tullos,zachary']",1029.0,millsaps,3,0,0.0
27,27,4715,Millsaps,Oglethorpe,0,72-92,"42,50","38,34",,,,,01/06/19,3:00 PM,,,Win,2,False,132,False,17:09,"SUB OUT by JENEI,RYAN",5.0,,8.0,,,,"SUB OUT by JENEI,RYAN",1,subbing out,,oglethorpe,"jenei,ryan",,"['perry,will', 'koch,will', 'foster,lane', 'inungu,tom']","['sullivan,michael', 'carvelli,cameron', 'gillihan,newlon', 'van,pelt', 'tullos,zachary']",1029.0,millsaps,3,0,0.0
28,28,4715,Millsaps,Oglethorpe,0,72-92,"42,50","38,34",,,,,01/06/19,3:00 PM,,,Win,2,False,132,False,17:09,"SUB IN by SONE,CARLOS",5.0,,8.0,,,,"SUB IN by SONE,CARLOS",1,subbing in,,oglethorpe,"sone,carlos",,"['perry,will', 'koch,will', 'foster,lane', 'inungu,tom', 'sone,carlos']","['sullivan,michael', 'carvelli,cameron', 'gillihan,newlon', 'van,pelt', 'tullos,zachary']",1029.0,millsaps,3,0,0.0
29,29,4715,Millsaps,Oglethorpe,0,72-92,"42,50","38,34",,,,,01/06/19,3:00 PM,,,Win,2,False,132,False,17:04,,5.0,,8.0,"MISS LAYUP by VAN PELT,JUSTIN",,,"MISS LAYUP by VAN PELT,JUSTIN",1,layup,missed,millsaps,"van pelt,justin",,"['perry,will', 'koch,will', 'foster,lane', 'inungu,tom', 'sone,carlos']","['sullivan,michael', 'carvelli,cameron', 'gillihan,newlon', 'van,pelt', 'tullos,zachary']",1024.0,millsaps,3,0,0.0
30,30,4715,Millsaps,Oglethorpe,0,72-92,"42,50","38,34",,,,,01/06/19,3:00 PM,,,Win,2,False,132,False,--,"REBOUND DEF by FOSTER,LANE",5.0,,8.0,,,,"REBOUND DEF by FOSTER,LANE",1,defensive rebound,,oglethorpe,"foster,lane",,"['perry,will', 'koch,will', 'foster,lane', 'inungu,tom', 'sone,carlos']","['sullivan,michael', 'carvelli,cameron', 'gillihan,newlon', 'van,pelt', 'tullos,zachary']",,millsaps,3,0,0.0
31,31,4715,Millsaps,Oglethorpe,0,72-92,"42,50","38,34",,,,,01/06/19,3:00 PM,,,Win,2,False,132,False,17:01,,5.0,,8.0,"FOUL  by SULLIVAN,MICHAEL",,,"FOUL  by SULLIVAN,MICHAEL",1,foul,,millsaps,"sullivan,michael",,"['perry,will', 'koch,will', 'foster,lane', 'inungu,tom', 'sone,carlos']","['sullivan,michael', 'carvelli,cameron', 'gillihan,newlon', 'van,pelt', 'tullos,zachary']",1021.0,oglethorpe,4,0,0.0
32,32,4715,Millsaps,Oglethorpe,0,72-92,"42,50","38,34",,,,,01/06/19,3:00 PM,,,Win,2,False,132,False,16:46,"GOOD JUMPER by KOCH,WILL(in the paint)",7.0,,8.0,,M-2713 7-8 (+1),,"GOOD JUMPER by KOCH,WILL(in the paint)",1,jumper,good,oglethorpe,"koch,will",2.0,"['perry,will', 'koch,will', 'foster,lane', 'inungu,tom', 'sone,carlos']","['sullivan,michael', 'carvelli,cameron', 'gillihan,newlon', 'van,pelt', 'tullos,zachary']",1006.0,oglethorpe,4,0,0.0
33,33,4715,Millsaps,Oglethorpe,0,72-92,"42,50","38,34",,,,,01/06/19,3:00 PM,,,Win,2,False,132,False,16:11,,7.0,,8.0,"MISS 3PTR by CARVELLI,CAMERON",,,"MISS 3PTR by CARVELLI,CAMERON",1,three pointer,missed,millsaps,"carvelli,cameron",,"['perry,will', 'koch,will', 'foster,lane', 'inungu,tom', 'sone,carlos']","['sullivan,michael', 'carvelli,cameron', 'gillihan,newlon', 'van,pelt', 'tullos,zachary']",971.0,oglethorpe,4,0,0.0
34,34,4715,Millsaps,Oglethorpe,0,72-92,"42,50","38,34",,,,,01/06/19,3:00 PM,,,Win,2,False,132,False,--,,7.0,,8.0,"REBOUND OFF by GILLIHAN,NEWLON",,,"REBOUND OFF by GILLIHAN,NEWLON",1,offensive rebound,,millsaps,"gillihan,newlon",,"['perry,will', 'koch,will', 'foster,lane', 'inungu,tom', 'sone,carlos']","['sullivan,michael', 'carvelli,cameron', 'gillihan,newlon', 'van,pelt', 'tullos,zachary']",,oglethorpe,4,0,0.0
35,35,4715,Millsaps,Oglethorpe,0,72-92,"42,50","38,34",,,,,01/06/19,3:00 PM,,,Win,2,False,132,False,16:08,"FOUL  by INUNGU,TOM",7.0,,8.0,,,,"FOUL  by INUNGU,TOM",1,foul,,oglethorpe,"inungu,tom",,"['perry,will', 'koch,will', 'foster,lane', 'inungu,tom', 'sone,carlos']","['sullivan,michael', 'carvelli,cameron', 'gillihan,newlon', 'van,pelt', 'tullos,zachary']",968.0,oglethorpe,4,0,0.0
36,36,4715,Millsaps,Oglethorpe,0,72-92,"42,50","38,34",,,,,01/06/19,3:00 PM,,,Win,2,False,132,False,16:08,,7.0,,8.0,"SUB OUT by TULLOS,ZACHARY",,,"SUB OUT by TULLOS,ZACHARY",1,subbing out,,millsaps,"tullos,zachary",,"['perry,will', 'koch,will', 'foster,lane', 'inungu,tom', 'sone,carlos']","['sullivan,michael', 'carvelli,cameron', 'gillihan,newlon', 'van,pelt']",968.0,millsaps,5,0,0.0
37,37,4715,Millsaps,Oglethorpe,0,72-92,"42,50","38,34",,,,,01/06/19,3:00 PM,,,Win,2,False,132,False,16:08,,7.0,,8.0,"SUB IN by MILLER,JOSHUA",,,"SUB IN by MILLER,JOSHUA",1,subbing in,,millsaps,"miller,joshua",,"['perry,will', 'koch,will', 'foster,lane', 'inungu,tom', 'sone,carlos']","['sullivan,michael', 'carvelli,cameron', 'gillihan,newlon', 'van,pelt', 'miller,joshua']",968.0,millsaps,5,0,0.0
38,38,4715,Millsaps,Oglethorpe,0,72-92,"42,50","38,34",,,,,01/06/19,3:00 PM,,,Win,2,False,132,False,16:08,,7.0,,8.0,"SUB OUT by VAN PELT,JUSTIN",,,"SUB OUT by VAN PELT,JUSTIN",1,subbing out,,millsaps,"van pelt,justin",,"['perry,will', 'koch,will', 'foster,lane', 'inungu,tom', 'sone,carlos']","['sullivan,michael', 'carvelli,cameron', 'gillihan,newlon', 'van,pelt', 'miller,joshua']",968.0,millsaps,5,0,0.0
39,39,4715,Millsaps,Oglethorpe,0,72-92,"42,50","38,34",,,,,01/06/19,3:00 PM,,,Win,2,False,132,False,16:08,,7.0,,8.0,"SUB IN by SPIKES,KALVIN",,,"SUB IN by SPIKES,KALVIN",1,subbing in,,millsaps,"spikes,kalvin",,"['perry,will', 'koch,will', 'foster,lane', 'inungu,tom', 'sone,carlos']","['sullivan,michael', 'carvelli,cameron', 'gillihan,newlon', 'van,pelt', 'miller,joshua']",968.0,millsaps,5,0,0.0
40,40,4715,Millsaps,Oglethorpe,0,72-92,"42,50","38,34",,,,,01/06/19,3:00 PM,,,Win,2,False,132,False,16:08,,7.0,,8.0,"SUB OUT by CARVELLI,CAMERON",,,"SUB OUT by CARVELLI,CAMERON",1,subbing out,,millsaps,"carvelli,cameron",,"['perry,will', 'koch,will', 'foster,lane', 'inungu,tom', 'sone,carlos']","['sullivan,michael', 'gillihan,newlon', 'van,pelt', 'miller,joshua']",968.0,millsaps,5,0,0.0
41,41,4715,Millsaps,Oglethorpe,0,72-92,"42,50","38,34",,,,,01/06/19,3:00 PM,,,Win,2,False,132,False,16:08,,7.0,,8.0,"SUB IN by BURNETT,DREW",,,"SUB IN by BURNETT,DREW",1,subbing in,,millsaps,"burnett,drew",,"['perry,will', 'koch,will', 'foster,lane', 'inungu,tom', 'sone,carlos']","['sullivan,michael', 'gillihan,newlon', 'van,pelt', 'miller,joshua', 'burnett,drew']",968.0,millsaps,5,0,0.0
42,42,4715,Millsaps,Oglethorpe,0,72-92,"42,50","38,34",,,,,01/06/19,3:00 PM,,,Win,2,False,132,False,15:49,,7.0,,8.0,"MISS 3PTR by BURNETT,DREW",,,"MISS 3PTR by BURNETT,DREW",1,three pointer,missed,millsaps,"burnett,drew",,"['perry,will', 'koch,will', 'foster,lane', 'inungu,tom', 'sone,carlos']","['sullivan,michael', 'gillihan,newlon', 'van,pelt', 'miller,joshua', 'burnett,drew']",949.0,millsaps,5,0,0.0
43,43,4715,Millsaps,Oglethorpe,0,72-92,"42,50","38,34",,,,,01/06/19,3:00 PM,,,Win,2,False,132,False,--,"REBOUND DEF by SONE,CARLOS",7.0,,8.0,,,,"REBOUND DEF by SONE,CARLOS",1,defensive rebound,,oglethorpe,"sone,carlos",,"['perry,will', 'koch,will', 'foster,lane', 'inungu,tom', 'sone,carlos']","['sullivan,michael', 'gillihan,newlon', 'van,pelt', 'miller,joshua', 'burnett,drew']",,millsaps,5,0,0.0
44,44,4715,Millsaps,Oglethorpe,0,72-92,"42,50","38,34",,,,,01/06/19,3:00 PM,,,Win,2,False,132,False,15:35,,7.0,,8.0,TIMEOUT  by TEAM,,,TIMEOUT  by TEAM,1,timeout,,millsaps,,,"['perry,will', 'koch,will', 'foster,lane', 'inungu,tom', 'sone,carlos']","['sullivan,michael', 'gillihan,newlon', 'van,pelt', 'miller,joshua', 'burnett,drew']",935.0,oglethorpe,6,0,0.0
45,45,4715,Millsaps,Oglethorpe,0,72-92,"42,50","38,34",,,,,01/06/19,3:00 PM,,,Win,2,False,132,False,15:29,"GOOD 3PTR by SONE,CARLOS",10.0,,8.0,,M-2713 10-8 (-2),,"GOOD 3PTR by SONE,CARLOS",1,three pointer,good,oglethorpe,"sone,carlos",3.0,"['perry,will', 'koch,will', 'foster,lane', 'inungu,tom', 'sone,carlos']","['sullivan,michael', 'gillihan,newlon', 'van,pelt', 'miller,joshua', 'burnett,drew']",929.0,oglethorpe,6,0,0.0
46,46,4715,Millsaps,Oglethorpe,0,72-92,"42,50","38,34",,,,,01/06/19,3:00 PM,,,Win,2,False,132,False,--,"ASSIST  by KOCH,WILL",10.0,,8.0,,,,"ASSIST  by KOCH,WILL",1,assist,,oglethorpe,"koch,will",,"['perry,will', 'koch,will', 'foster,lane', 'inungu,tom', 'sone,carlos']","['sullivan,michael', 'gillihan,newlon', 'van,pelt', 'miller,joshua', 'burnett,drew']",,oglethorpe,6,0,0.0
47,47,4715,Millsaps,Oglethorpe,0,72-92,"42,50","38,34",,,,,01/06/19,3:00 PM,,,Win,2,False,132,False,15:02,,10.0,,8.0,"TURNOVER  by MILLER,JOSHUA",,,"TURNOVER  by MILLER,JOSHUA",1,turnover,,millsaps,"miller,joshua",,"['perry,will', 'koch,will', 'foster,lane', 'inungu,tom', 'sone,carlos']","['sullivan,michael', 'gillihan,newlon', 'van,pelt', 'miller,joshua', 'burnett,drew']",902.0,oglethorpe,6,0,0.0
48,48,4715,Millsaps,Oglethorpe,0,72-92,"42,50","38,34",,,,,01/06/19,3:00 PM,,,Win,2,False,132,False,15:02,,10.0,,8.0,"SUB OUT by GILLIHAN,NEWLON",,,"SUB OUT by GILLIHAN,NEWLON",1,subbing out,,millsaps,"gillihan,newlon",,"['perry,will', 'koch,will', 'foster,lane', 'inungu,tom', 'sone,carlos']","['sullivan,michael', 'van,pelt', 'miller,joshua', 'burnett,drew']",902.0,oglethorpe,6,0,0.0
49,49,4715,Millsaps,Oglethorpe,0,72-92,"42,50","38,34",,,,,01/06/19,3:00 PM,,,Win,2,False,132,False,15:02,,10.0,,8.0,"SUB IN by BECKER,SAXTON",,,"SUB IN by BECKER,SAXTON",1,subbing in,,millsaps,"becker,saxton",,"['perry,will', 'koch,will', 'foster,lane', 'inungu,tom', 'sone,carlos']","['sullivan,michael', 'van,pelt', 'miller,joshua', 'burnett,drew', 'becker,saxton']",902.0,oglethorpe,6,0,0.0
50,50,4715,Millsaps,Oglethorpe,0,72-92,"42,50","38,34",,,,,01/06/19,3:00 PM,,,Win,2,False,132,False,15:02,"SUB OUT by INUNGU,TOM",10.0,,8.0,,,,"SUB OUT by INUNGU,TOM",1,subbing out,,oglethorpe,"inungu,tom",,"['perry,will', 'koch,will', 'foster,lane', 'sone,carlos']","['sullivan,michael', 'van,pelt', 'miller,joshua', 'burnett,drew', 'becker,saxton']",902.0,oglethorpe,6,0,0.0
51,51,4715,Millsaps,Oglethorpe,0,72-92,"42,50","38,34",,,,,01/06/19,3:00 PM,,,Win,2,False,132,False,15:02,"SUB IN by BREATHWAITE,ZACH",10.0,,8.0,,,,"SUB IN by BREATHWAITE,ZACH",1,subbing in,,oglethorpe,"breathwaite,zach",,"['perry,will', 'koch,will', 'foster,lane', 'sone,carlos', 'breathwaite,zach']","['sullivan,michael', 'van,pelt', 'miller,joshua', 'burnett,drew', 'becker,saxton']",902.0,oglethorpe,6,0,0.0
