,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
10,10,760,#24 Oglethorpe,Berry,1,61-76,"40,36","26,35",14-1,3-11,4-0,0-4,01/18/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,555,False,18:19,,0.0,,5.0,"FOUL  by PATRICK,DREW",,,"FOUL  by PATRICK,DREW",1,foul,,#24 oglethorpe,"patrick,drew",,"['whalen,mac', 'jacobs,owen', 'smoak,hunter', 'lewis,a.j.', 'mccloud,lee']","['courson,tyler', 'rohlfs,victor', 'patrick,drew', 'davis,alex', 'kinney,jordan']",1099.0,#24 oglethorpe,1,0,0.0
11,11,760,#24 Oglethorpe,Berry,1,61-76,"40,36","26,35",14-1,3-11,4-0,0-4,01/18/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,555,False,18:19,"GOOD FT by JACOBS,OWEN",1.0,,5.0,,BCM 1-5 (-4),,"GOOD FT by JACOBS,OWEN",1,free throw,good,berry,"jacobs,owen",1.0,"['whalen,mac', 'jacobs,owen', 'smoak,hunter', 'lewis,a.j.', 'mccloud,lee']","['courson,tyler', 'rohlfs,victor', 'patrick,drew', 'davis,alex', 'kinney,jordan']",1099.0,#24 oglethorpe,1,0,0.0
12,12,760,#24 Oglethorpe,Berry,1,61-76,"40,36","26,35",14-1,3-11,4-0,0-4,01/18/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,555,False,18:19,"GOOD FT by JACOBS,OWEN",2.0,,5.0,,BCM 2-5 (-3),,"GOOD FT by JACOBS,OWEN",1,free throw,good,berry,"jacobs,owen",1.0,"['whalen,mac', 'jacobs,owen', 'smoak,hunter', 'lewis,a.j.', 'mccloud,lee']","['courson,tyler', 'rohlfs,victor', 'patrick,drew', 'davis,alex', 'kinney,jordan']",1099.0,#24 oglethorpe,1,0,0.0
13,13,760,#24 Oglethorpe,Berry,1,61-76,"40,36","26,35",14-1,3-11,4-0,0-4,01/18/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,555,False,18:01,,2.0,,5.0,"MISS JUMPER by COURSON,TYLER",,,"MISS JUMPER by COURSON,TYLER",1,jumper,missed,#24 oglethorpe,"courson,tyler",,"['whalen,mac', 'jacobs,owen', 'smoak,hunter', 'lewis,a.j.', 'mccloud,lee']","['courson,tyler', 'rohlfs,victor', 'patrick,drew', 'davis,alex', 'kinney,jordan']",1081.0,#24 oglethorpe,1,0,0.0
14,14,760,#24 Oglethorpe,Berry,1,61-76,"40,36","26,35",14-1,3-11,4-0,0-4,01/18/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,555,False,--,"REBOUND DEF by WHALEN,MAC",2.0,,5.0,,,,"REBOUND DEF by WHALEN,MAC",1,defensive rebound,,berry,"whalen,mac",,"['whalen,mac', 'jacobs,owen', 'smoak,hunter', 'lewis,a.j.', 'mccloud,lee']","['courson,tyler', 'rohlfs,victor', 'patrick,drew', 'davis,alex', 'kinney,jordan']",,#24 oglethorpe,1,0,0.0
15,15,760,#24 Oglethorpe,Berry,1,61-76,"40,36","26,35",14-1,3-11,4-0,0-4,01/18/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,555,False,17:42,"MISS 3PTR by WHALEN,MAC",2.0,,5.0,,,,"MISS 3PTR by WHALEN,MAC",1,three pointer,missed,berry,"whalen,mac",,"['whalen,mac', 'jacobs,owen', 'smoak,hunter', 'lewis,a.j.', 'mccloud,lee']","['courson,tyler', 'rohlfs,victor', 'patrick,drew', 'davis,alex', 'kinney,jordan']",1062.0,berry,2,0,0.0
16,16,760,#24 Oglethorpe,Berry,1,61-76,"40,36","26,35",14-1,3-11,4-0,0-4,01/18/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,555,False,--,,2.0,,5.0,"REBOUND DEF by PATRICK,DREW",,,"REBOUND DEF by PATRICK,DREW",1,defensive rebound,,#24 oglethorpe,"patrick,drew",,"['whalen,mac', 'jacobs,owen', 'smoak,hunter', 'lewis,a.j.', 'mccloud,lee']","['courson,tyler', 'rohlfs,victor', 'patrick,drew', 'davis,alex', 'kinney,jordan']",,berry,2,0,0.0
17,17,760,#24 Oglethorpe,Berry,1,61-76,"40,36","26,35",14-1,3-11,4-0,0-4,01/18/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,555,False,17:36,"FOUL  by MCCLOUD,LEE",2.0,,5.0,,,,"FOUL  by MCCLOUD,LEE",1,foul,,berry,"mccloud,lee",,"['whalen,mac', 'jacobs,owen', 'smoak,hunter', 'lewis,a.j.', 'mccloud,lee']","['courson,tyler', 'rohlfs,victor', 'patrick,drew', 'davis,alex', 'kinney,jordan']",1056.0,#24 oglethorpe,3,0,0.0
18,18,760,#24 Oglethorpe,Berry,1,61-76,"40,36","26,35",14-1,3-11,4-0,0-4,01/18/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,555,False,17:32,"FOUL  by WHALEN,MAC",2.0,,5.0,,,,"FOUL  by WHALEN,MAC",1,foul,,berry,"whalen,mac",,"['whalen,mac', 'jacobs,owen', 'smoak,hunter', 'lewis,a.j.', 'mccloud,lee']","['courson,tyler', 'rohlfs,victor', 'patrick,drew', 'davis,alex', 'kinney,jordan']",1052.0,#24 oglethorpe,3,0,0.0
19,19,760,#24 Oglethorpe,Berry,1,61-76,"40,36","26,35",14-1,3-11,4-0,0-4,01/18/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,555,False,17:32,,2.0,,6.0,"GOOD FT by COURSON,TYLER",OUM 2-6 (-4),,"GOOD FT by COURSON,TYLER",1,free throw,good,#24 oglethorpe,"courson,tyler",1.0,"['whalen,mac', 'jacobs,owen', 'smoak,hunter', 'lewis,a.j.', 'mccloud,lee']","['courson,tyler', 'rohlfs,victor', 'patrick,drew', 'davis,alex', 'kinney,jordan']",1052.0,#24 oglethorpe,3,0,0.0
20,20,760,#24 Oglethorpe,Berry,1,61-76,"40,36","26,35",14-1,3-11,4-0,0-4,01/18/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,555,False,17:32,,2.0,,6.0,"MISS FT by COURSON,TYLER",,,"MISS FT by COURSON,TYLER",1,free throw,missed,#24 oglethorpe,"courson,tyler",,"['whalen,mac', 'jacobs,owen', 'smoak,hunter', 'lewis,a.j.', 'mccloud,lee']","['courson,tyler', 'rohlfs,victor', 'patrick,drew', 'davis,alex', 'kinney,jordan']",1052.0,#24 oglethorpe,3,0,0.0
21,21,760,#24 Oglethorpe,Berry,1,61-76,"40,36","26,35",14-1,3-11,4-0,0-4,01/18/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,555,False,--,"REBOUND DEF by MCCLOUD,LEE",2.0,,6.0,,,,"REBOUND DEF by MCCLOUD,LEE",1,defensive rebound,,berry,"mccloud,lee",,"['whalen,mac', 'jacobs,owen', 'smoak,hunter', 'lewis,a.j.', 'mccloud,lee']","['courson,tyler', 'rohlfs,victor', 'patrick,drew', 'davis,alex', 'kinney,jordan']",,#24 oglethorpe,3,0,0.0
22,22,760,#24 Oglethorpe,Berry,1,61-76,"40,36","26,35",14-1,3-11,4-0,0-4,01/18/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,555,False,17:23,"MISS 3PTR by LEWIS,AJ",2.0,,6.0,,,,"MISS 3PTR by LEWIS,AJ",1,three pointer,missed,berry,"lewis,aj",,"['whalen,mac', 'jacobs,owen', 'smoak,hunter', 'lewis,a.j.', 'mccloud,lee']","['courson,tyler', 'rohlfs,victor', 'patrick,drew', 'davis,alex', 'kinney,jordan']",1043.0,berry,4,0,0.0
23,23,760,#24 Oglethorpe,Berry,1,61-76,"40,36","26,35",14-1,3-11,4-0,0-4,01/18/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,555,False,--,,2.0,,6.0,"REBOUND DEF by ROHLFS,VICTOR",,,"REBOUND DEF by ROHLFS,VICTOR",1,defensive rebound,,#24 oglethorpe,"rohlfs,victor",,"['whalen,mac', 'jacobs,owen', 'smoak,hunter', 'lewis,a.j.', 'mccloud,lee']","['courson,tyler', 'rohlfs,victor', 'patrick,drew', 'davis,alex', 'kinney,jordan']",,berry,4,0,0.0
24,24,760,#24 Oglethorpe,Berry,1,61-76,"40,36","26,35",14-1,3-11,4-0,0-4,01/18/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,555,False,17:16,,2.0,,8.0,"GOOD JUMPER by KINNEY,JORDAN(fastbreak)",OUM 2-8 (-6),,"GOOD JUMPER by KINNEY,JORDAN(fastbreak)",1,jumper,good,#24 oglethorpe,"kinney,jordan(fastbreak)",2.0,"['whalen,mac', 'jacobs,owen', 'smoak,hunter', 'lewis,a.j.', 'mccloud,lee']","['courson,tyler', 'rohlfs,victor', 'patrick,drew', 'davis,alex', 'kinney,jordan']",1036.0,#24 oglethorpe,5,0,0.0
25,25,760,#24 Oglethorpe,Berry,1,61-76,"40,36","26,35",14-1,3-11,4-0,0-4,01/18/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,555,False,--,,2.0,,8.0,"ASSIST  by PATRICK,DREW",,,"ASSIST  by PATRICK,DREW",1,assist,,#24 oglethorpe,"patrick,drew",,"['whalen,mac', 'jacobs,owen', 'smoak,hunter', 'lewis,a.j.', 'mccloud,lee']","['courson,tyler', 'rohlfs,victor', 'patrick,drew', 'davis,alex', 'kinney,jordan']",,#24 oglethorpe,5,0,0.0
26,26,760,#24 Oglethorpe,Berry,1,61-76,"40,36","26,35",14-1,3-11,4-0,0-4,01/18/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,555,False,17:10,TIMEOUT 30SEC by TEAM,2.0,,8.0,,,,TIMEOUT 30SEC by TEAM,1,timeout,,berry,,,"['whalen,mac', 'jacobs,owen', 'smoak,hunter', 'lewis,a.j.', 'mccloud,lee']","['courson,tyler', 'rohlfs,victor', 'patrick,drew', 'davis,alex', 'kinney,jordan']",1030.0,#24 oglethorpe,5,0,0.0
27,27,760,#24 Oglethorpe,Berry,1,61-76,"40,36","26,35",14-1,3-11,4-0,0-4,01/18/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,555,False,16:57,"MISS LAYUP by JACOBS,OWEN",2.0,,8.0,,,,"MISS LAYUP by JACOBS,OWEN",1,layup,missed,berry,"jacobs,owen",,"['whalen,mac', 'jacobs,owen', 'smoak,hunter', 'lewis,a.j.', 'mccloud,lee']","['courson,tyler', 'rohlfs,victor', 'patrick,drew', 'davis,alex', 'kinney,jordan']",1017.0,#24 oglethorpe,5,0,0.0
28,28,760,#24 Oglethorpe,Berry,1,61-76,"40,36","26,35",14-1,3-11,4-0,0-4,01/18/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,555,False,--,,2.0,,8.0,"REBOUND DEF by ROHLFS,VICTOR",,,"REBOUND DEF by ROHLFS,VICTOR",1,defensive rebound,,#24 oglethorpe,"rohlfs,victor",,"['whalen,mac', 'jacobs,owen', 'smoak,hunter', 'lewis,a.j.', 'mccloud,lee']","['courson,tyler', 'rohlfs,victor', 'patrick,drew', 'davis,alex', 'kinney,jordan']",,#24 oglethorpe,5,0,0.0
29,29,760,#24 Oglethorpe,Berry,1,61-76,"40,36","26,35",14-1,3-11,4-0,0-4,01/18/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,555,False,16:46,,2.0,,11.0,"GOOD 3PTR by ROHLFS,VICTOR",OUM 2-11 (-9),,"GOOD 3PTR by ROHLFS,VICTOR",1,three pointer,good,#24 oglethorpe,"rohlfs,victor",3.0,"['whalen,mac', 'jacobs,owen', 'smoak,hunter', 'lewis,a.j.', 'mccloud,lee']","['courson,tyler', 'rohlfs,victor', 'patrick,drew', 'davis,alex', 'kinney,jordan']",1006.0,#24 oglethorpe,5,0,0.0
30,30,760,#24 Oglethorpe,Berry,1,61-76,"40,36","26,35",14-1,3-11,4-0,0-4,01/18/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,555,False,--,,2.0,,11.0,"ASSIST  by DAVIS,ALEX",,,"ASSIST  by DAVIS,ALEX",1,assist,,#24 oglethorpe,"davis,alex",,"['whalen,mac', 'jacobs,owen', 'smoak,hunter', 'lewis,a.j.', 'mccloud,lee']","['courson,tyler', 'rohlfs,victor', 'patrick,drew', 'davis,alex', 'kinney,jordan']",,#24 oglethorpe,5,0,0.0
31,31,760,#24 Oglethorpe,Berry,1,61-76,"40,36","26,35",14-1,3-11,4-0,0-4,01/18/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,555,False,16:30,"MISS LAYUP by SMOAK,HUNTER",2.0,,11.0,,,,"MISS LAYUP by SMOAK,HUNTER",1,layup,missed,berry,"smoak,hunter",,"['whalen,mac', 'jacobs,owen', 'smoak,hunter', 'lewis,a.j.', 'mccloud,lee']","['courson,tyler', 'rohlfs,victor', 'patrick,drew', 'davis,alex', 'kinney,jordan']",990.0,#24 oglethorpe,5,0,0.0
32,32,760,#24 Oglethorpe,Berry,1,61-76,"40,36","26,35",14-1,3-11,4-0,0-4,01/18/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,555,False,--,,2.0,,11.0,"REBOUND DEF by PATRICK,DREW",,,"REBOUND DEF by PATRICK,DREW",1,defensive rebound,,#24 oglethorpe,"patrick,drew",,"['whalen,mac', 'jacobs,owen', 'smoak,hunter', 'lewis,a.j.', 'mccloud,lee']","['courson,tyler', 'rohlfs,victor', 'patrick,drew', 'davis,alex', 'kinney,jordan']",,#24 oglethorpe,5,0,0.0
33,33,760,#24 Oglethorpe,Berry,1,61-76,"40,36","26,35",14-1,3-11,4-0,0-4,01/18/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,555,False,16:10,"FOUL  by LEWIS,AJ",2.0,,11.0,,,,"FOUL  by LEWIS,AJ",1,foul,,berry,"lewis,aj",,"['whalen,mac', 'jacobs,owen', 'smoak,hunter', 'lewis,a.j.', 'mccloud,lee']","['courson,tyler', 'rohlfs,victor', 'patrick,drew', 'davis,alex', 'kinney,jordan']",970.0,#24 oglethorpe,5,0,0.0
34,34,760,#24 Oglethorpe,Berry,1,61-76,"40,36","26,35",14-1,3-11,4-0,0-4,01/18/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,555,False,16:10,,2.0,,12.0,"GOOD FT by DAVIS,ALEX",OUM 2-12 (-10),,"GOOD FT by DAVIS,ALEX",1,free throw,good,#24 oglethorpe,"davis,alex",1.0,"['whalen,mac', 'jacobs,owen', 'smoak,hunter', 'lewis,a.j.', 'mccloud,lee']","['courson,tyler', 'rohlfs,victor', 'patrick,drew', 'davis,alex', 'kinney,jordan']",970.0,#24 oglethorpe,5,0,0.0
35,35,760,#24 Oglethorpe,Berry,1,61-76,"40,36","26,35",14-1,3-11,4-0,0-4,01/18/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,555,False,16:10,,2.0,,13.0,"GOOD FT by DAVIS,ALEX",OUM 2-13 (-11),,"GOOD FT by DAVIS,ALEX",1,free throw,good,#24 oglethorpe,"davis,alex",1.0,"['whalen,mac', 'jacobs,owen', 'smoak,hunter', 'lewis,a.j.', 'mccloud,lee']","['courson,tyler', 'rohlfs,victor', 'patrick,drew', 'davis,alex', 'kinney,jordan']",970.0,#24 oglethorpe,5,0,0.0
36,36,760,#24 Oglethorpe,Berry,1,61-76,"40,36","26,35",14-1,3-11,4-0,0-4,01/18/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,555,False,16:10,"SUB IN by JONES,RON",2.0,,13.0,,,,"SUB IN by JONES,RON",1,subbing in,,berry,"jones,ron",,"['whalen,mac', 'jacobs,owen', 'smoak,hunter', 'lewis,a.j.', 'mccloud,lee', 'jones,ron']","['courson,tyler', 'rohlfs,victor', 'patrick,drew', 'davis,alex', 'kinney,jordan']",970.0,#24 oglethorpe,5,0,0.0
37,37,760,#24 Oglethorpe,Berry,1,61-76,"40,36","26,35",14-1,3-11,4-0,0-4,01/18/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,555,False,16:10,"SUB IN by GRAHAM,LAKE",2.0,,13.0,,,,"SUB IN by GRAHAM,LAKE",1,subbing in,,berry,"graham,lake",,"['whalen,mac', 'jacobs,owen', 'smoak,hunter', 'lewis,a.j.', 'mccloud,lee', 'jones,ron', 'graham,lake']","['courson,tyler', 'rohlfs,victor', 'patrick,drew', 'davis,alex', 'kinney,jordan']",970.0,#24 oglethorpe,5,0,0.0
38,38,760,#24 Oglethorpe,Berry,1,61-76,"40,36","26,35",14-1,3-11,4-0,0-4,01/18/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,555,False,16:10,"SUB OUT by JACOBS,OWEN",2.0,,13.0,,,,"SUB OUT by JACOBS,OWEN",1,subbing out,,berry,"jacobs,owen",,"['whalen,mac', 'smoak,hunter', 'lewis,a.j.', 'mccloud,lee', 'jones,ron', 'graham,lake']","['courson,tyler', 'rohlfs,victor', 'patrick,drew', 'davis,alex', 'kinney,jordan']",970.0,#24 oglethorpe,5,0,0.0
39,39,760,#24 Oglethorpe,Berry,1,61-76,"40,36","26,35",14-1,3-11,4-0,0-4,01/18/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,555,False,16:10,"SUB OUT by LEWIS,AJ",2.0,,13.0,,,,"SUB OUT by LEWIS,AJ",1,subbing out,,berry,"lewis,aj",,"['whalen,mac', 'smoak,hunter', 'lewis,a.j.', 'mccloud,lee', 'jones,ron', 'graham,lake']","['courson,tyler', 'rohlfs,victor', 'patrick,drew', 'davis,alex', 'kinney,jordan']",970.0,#24 oglethorpe,5,0,0.0
40,40,760,#24 Oglethorpe,Berry,1,61-76,"40,36","26,35",14-1,3-11,4-0,0-4,01/18/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,555,False,15:46,"MISS JUMPER by MCCLOUD,LEE",2.0,,13.0,,,,"MISS JUMPER by MCCLOUD,LEE",1,jumper,missed,berry,"mccloud,lee",,"['whalen,mac', 'smoak,hunter', 'lewis,a.j.', 'mccloud,lee', 'jones,ron', 'graham,lake']","['courson,tyler', 'rohlfs,victor', 'patrick,drew', 'davis,alex', 'kinney,jordan']",946.0,#24 oglethorpe,5,0,0.0
41,41,760,#24 Oglethorpe,Berry,1,61-76,"40,36","26,35",14-1,3-11,4-0,0-4,01/18/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,555,False,15:46,,2.0,,13.0,"BLOCK  by KINNEY,JORDAN",,,"BLOCK  by KINNEY,JORDAN",1,block,,#24 oglethorpe,"kinney,jordan",,"['whalen,mac', 'smoak,hunter', 'lewis,a.j.', 'mccloud,lee', 'jones,ron', 'graham,lake']","['courson,tyler', 'rohlfs,victor', 'patrick,drew', 'davis,alex', 'kinney,jordan']",946.0,#24 oglethorpe,5,0,0.0
42,42,760,#24 Oglethorpe,Berry,1,61-76,"40,36","26,35",14-1,3-11,4-0,0-4,01/18/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,555,False,--,"REBOUND OFF by MCCLOUD,LEE",2.0,,13.0,,,,"REBOUND OFF by MCCLOUD,LEE",1,offensive rebound,,berry,"mccloud,lee",,"['whalen,mac', 'smoak,hunter', 'lewis,a.j.', 'mccloud,lee', 'jones,ron', 'graham,lake']","['courson,tyler', 'rohlfs,victor', 'patrick,drew', 'davis,alex', 'kinney,jordan']",,#24 oglethorpe,5,0,0.0
43,43,760,#24 Oglethorpe,Berry,1,61-76,"40,36","26,35",14-1,3-11,4-0,0-4,01/18/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,555,False,15:41,,2.0,,13.0,"SUB IN by SIGRIST,CONNOR",,,"SUB IN by SIGRIST,CONNOR",1,subbing in,,#24 oglethorpe,"sigrist,connor",,"['whalen,mac', 'smoak,hunter', 'lewis,a.j.', 'mccloud,lee', 'jones,ron', 'graham,lake']","['courson,tyler', 'rohlfs,victor', 'patrick,drew', 'davis,alex', 'kinney,jordan']",941.0,#24 oglethorpe,5,0,0.0
44,44,760,#24 Oglethorpe,Berry,1,61-76,"40,36","26,35",14-1,3-11,4-0,0-4,01/18/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,555,False,15:41,,2.0,,13.0,"SUB IN by SMITH,CONNOR",,,"SUB IN by SMITH,CONNOR",1,subbing in,,#24 oglethorpe,"smith,connor",,"['whalen,mac', 'smoak,hunter', 'lewis,a.j.', 'mccloud,lee', 'jones,ron', 'graham,lake']","['courson,tyler', 'rohlfs,victor', 'patrick,drew', 'davis,alex', 'kinney,jordan', 'smith,connor']",941.0,#24 oglethorpe,5,0,0.0
