game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,08:25,,24,31,"SUB IN by NYAWATA,ANESU",7,1,,,28,9,0.5,0.333,,,25,12,0.6,0.417,28,1705
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,08:25,,24,31,"SUB IN by DARST,DANIEL",7,1,,,28,9,0.5,0.333,,,25,12,0.6,0.417,28,1705
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,08:25,,24,31,"SUB OUT by GALVIN,OWEN",7,1,,,28,9,0.5,0.333,,,25,12,0.6,0.417,28,1705
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,08:25,,24,31,"SUB OUT by GIROUX,PRESTON",7,1,,,28,9,0.5,0.333,,,25,12,0.6,0.417,28,1705
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,08:25,,24,31,"SUB OUT by NESTLEHUTT,JAKE",7,1,,,28,9,0.5,0.333,,,25,12,0.6,0.417,28,1705
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,08:25,,24,31,"SUB OUT by WEATHERFORD,MITCH",7,1,,,28,9,0.5,0.333,,,25,12,0.6,0.417,28,1705
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,08:25,,24,31,"SUB OUT by DALTON,PRICE",7,1,,,28,9,0.5,0.333,,,25,12,0.6,0.417,28,1705
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,08:10,,24,34,"GOOD 3PTR by ASHBY,KENDRICK",10,1,,,28,9,0.5,0.333,3ptr,good,26,13,0.615,0.462,28,1690
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,08:10,,24,34,"ASSIST  by NYAWATA,ANESU",10,1,,,28,9,0.5,0.333,,,26,13,0.615,0.462,28,1690
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,08:01,"GOOD LAYUP by GONDA,MATT(fastbreak)(in the paint)",26,34,,8,1,layup,good,29,9,0.517,0.333,,,26,13,0.615,0.462,28,1681
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,07:50,,26,34,TURNOVER  by TEAM,8,1,,,29,9,0.517,0.333,,,26,13,0.615,0.462,27,1670
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,07:44,"GOOD LAYUP by STEWART,CHRISTIAN(fastbreak)(in the paint)",28,34,,6,1,layup,good,30,9,0.533,0.333,,,26,13,0.615,0.462,27,1664
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,07:44,"ASSIST  by HARTER,J MORGAN",28,34,,6,1,,,30,9,0.533,0.333,,,26,13,0.615,0.462,27,1664
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,07:27,,28,36,"GOOD LAYUP by ASHBY,KENDRICK(in the paint)",8,1,,,30,9,0.533,0.333,layup,good,27,13,0.63,0.462,27,1647
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,07:18,"TURNOVER  by HARTER,J MORGAN",28,36,,8,1,,,30,9,0.533,0.333,,,27,13,0.63,0.462,27,1638
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,07:16,,28,36,"STEAL  by ASHBY,KENDRICK",8,1,,,30,9,0.533,0.333,,,27,13,0.63,0.462,27,1636
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,07:09,"FOUL  by HARTER,J MORGAN",28,36,,8,1,foul,,30,9,0.533,0.333,,,27,13,0.63,0.462,27,1629
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,07:09,,28,37,"GOOD FT by ASHBY,KENDRICK",9,1,,,30,9,0.533,0.333,ft,good,28,13,0.643,0.462,27,1629
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,07:09,,28,37,"MISS FT by ASHBY,KENDRICK",9,1,,,30,9,0.533,0.333,ft,miss,29,13,0.621,0.462,27,1629
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,07:09,"REBOUND DEF by SPENCE,BEN",28,37,,9,1,,,30,9,0.533,0.333,,,29,13,0.621,0.462,27,1629
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,07:09,,28,37,"SUB IN by EVANS,ANDREW",9,1,,,30,9,0.533,0.333,,,29,13,0.621,0.462,27,1629
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,07:09,,28,37,"SUB IN by LOVE,KERRY",9,1,,,30,9,0.533,0.333,,,29,13,0.621,0.462,27,1629
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,07:09,,28,37,"SUB IN by DALTON,PRICE",9,1,,,30,9,0.533,0.333,,,29,13,0.621,0.462,27,1629
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,07:09,,28,37,"SUB IN by BERRY,BRYCE",9,1,,,30,9,0.533,0.333,,,29,13,0.621,0.462,27,1629
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,07:09,,28,37,"SUB OUT by SAMSON,VAUGHN",9,1,,,30,9,0.533,0.333,,,29,13,0.621,0.462,27,1629
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,07:09,,28,37,"SUB OUT by SWIFT,DJ",9,1,,,30,9,0.533,0.333,,,29,13,0.621,0.462,27,1629
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,07:09,,28,37,"SUB OUT by NYAWATA,ANESU",9,1,,,30,9,0.533,0.333,,,29,13,0.621,0.462,27,1629
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,07:09,,28,37,"SUB OUT by DARST,DANIEL",9,1,,,30,9,0.533,0.333,,,29,13,0.621,0.462,27,1629
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,06:59,"TURNOVER  by MOORE,KADEN",28,37,,9,1,,,30,9,0.533,0.333,,,29,13,0.621,0.462,26,1619
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,06:58,,28,37,"STEAL  by ASHBY,KENDRICK",9,1,,,30,9,0.533,0.333,,,29,13,0.621,0.462,26,1618
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,06:58,"FOUL  by SPENCE,BEN",28,37,,9,1,foul,,30,9,0.533,0.333,,,29,13,0.621,0.462,26,1618
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,06:58,,28,38,"GOOD FT by ASHBY,KENDRICK",10,1,,,30,9,0.533,0.333,ft,good,30,13,0.633,0.462,26,1618
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,06:58,,28,38,"MISS FT by ASHBY,KENDRICK",10,1,,,30,9,0.533,0.333,ft,miss,31,13,0.613,0.462,26,1618
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,06:58,"REBOUND DEF by DENEKA,HARRISON",28,38,,10,1,,,30,9,0.533,0.333,,,31,13,0.613,0.462,26,1618
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,06:58,"SUB IN by DENEKA,HARRISON",28,38,,10,1,,,30,9,0.533,0.333,,,31,13,0.613,0.462,26,1618
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,06:58,"SUB IN by YANCEY,RICH",28,38,,10,1,,,30,9,0.533,0.333,,,31,13,0.613,0.462,26,1618
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,06:58,"SUB IN by MURPHY,JUWAN",28,38,,10,1,,,30,9,0.533,0.333,,,31,13,0.613,0.462,26,1618
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,06:58,"SUB OUT by SPENCE,BEN",28,38,,10,1,,,30,9,0.533,0.333,,,31,13,0.613,0.462,26,1618
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,06:58,"SUB OUT by MOORE,KADEN",28,38,,10,1,,,30,9,0.533,0.333,,,31,13,0.613,0.462,26,1618
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,06:58,"SUB OUT by GONDA,MATT",28,38,,10,1,,,30,9,0.533,0.333,,,31,13,0.613,0.462,26,1618
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,06:49,"GOOD 3PTR by HARTER,J MORGAN(fastbreak)",31,38,,7,1,3ptr,good,31,10,0.548,0.4,,,31,13,0.613,0.462,26,1609
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,06:49,"ASSIST  by DENEKA,HARRISON",31,38,,7,1,,,31,10,0.548,0.4,,,31,13,0.613,0.462,26,1609
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,06:24,,31,38,"MISS JUMPER by ASHBY,KENDRICK",7,1,,,31,10,0.548,0.4,jumper,miss,32,13,0.594,0.462,26,1584
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,06:24,"BLOCK  by DENEKA,HARRISON",31,38,,7,1,,,31,10,0.548,0.4,,,32,13,0.594,0.462,26,1584
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,06:24,"REBOUND DEF by STEWART,CHRISTIAN",31,38,,7,1,,,31,10,0.548,0.4,,,32,13,0.594,0.462,26,1584
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,06:19,"TURNOVER  by STEWART,CHRISTIAN",31,38,,7,1,,,31,10,0.548,0.4,,,32,13,0.594,0.462,26,1579
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,06:18,,31,38,"STEAL  by BERRY,BRYCE",7,1,,,31,10,0.548,0.4,,,32,13,0.594,0.462,26,1578
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,06:11,,31,38,"MISS 3PTR by BERRY,BRYCE",7,1,,,31,10,0.548,0.4,3ptr,miss,33,14,0.576,0.429,26,1571
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,06:11,"REBOUND DEF by DENEKA,HARRISON",31,38,,7,1,,,31,10,0.548,0.4,,,33,14,0.576,0.429,26,1571
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,05:59,"GOOD LAYUP by DENEKA,HARRISON(fastbreak)(in the paint)",33,38,,5,1,layup,good,32,10,0.562,0.4,,,33,14,0.576,0.429,25,1559
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,05:48,,33,40,"GOOD LAYUP by BERRY,BRYCE(in the paint)",7,1,,,32,10,0.562,0.4,layup,good,34,14,0.588,0.429,25,1548
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,05:45,,33,40,TIMEOUT 30SEC by TEAM,7,1,,,32,10,0.562,0.4,,,34,14,0.588,0.429,25,1545
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,05:45,"SUB IN by RUDAK,MATEUSZ",33,40,,7,1,,,32,10,0.562,0.4,,,34,14,0.588,0.429,25,1545
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,05:45,"SUB IN by BAK,CALVIN",33,40,,7,1,,,32,10,0.562,0.4,,,34,14,0.588,0.429,25,1545
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,05:45,"SUB OUT by STEWART,CHRISTIAN",33,40,,7,1,,,32,10,0.562,0.4,,,34,14,0.588,0.429,25,1545
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,05:45,"SUB OUT by HARTER,J MORGAN",33,40,,7,1,,,32,10,0.562,0.4,,,34,14,0.588,0.429,25,1545
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,05:45,,33,40,"SUB IN by GALVIN,OWEN",7,1,,,32,10,0.562,0.4,,,34,14,0.588,0.429,25,1545
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,05:45,,33,40,"SUB IN by GIROUX,PRESTON",7,1,,,32,10,0.562,0.4,,,34,14,0.588,0.429,25,1545
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,05:45,,33,40,"SUB IN by MCINTYRE,WILLIAM",7,1,,,32,10,0.562,0.4,,,34,14,0.588,0.429,25,1545
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,05:45,,33,40,"SUB IN by SWIFT,DJ",7,1,,,32,10,0.562,0.4,,,34,14,0.588,0.429,25,1545
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,05:45,,33,40,"SUB IN by WEATHERFORD,MITCH",7,1,,,32,10,0.562,0.4,,,34,14,0.588,0.429,25,1545
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,05:45,,33,40,"SUB OUT by EVANS,ANDREW",7,1,,,32,10,0.562,0.4,,,34,14,0.588,0.429,25,1545
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,05:45,,33,40,"SUB OUT by LOVE,KERRY",7,1,,,32,10,0.562,0.4,,,34,14,0.588,0.429,25,1545
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,05:45,,33,40,"SUB OUT by ASHBY,KENDRICK",7,1,,,32,10,0.562,0.4,,,34,14,0.588,0.429,25,1545
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,05:45,,33,40,"SUB OUT by DALTON,PRICE",7,1,,,32,10,0.562,0.4,,,34,14,0.588,0.429,25,1545
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,05:45,,33,40,"SUB OUT by BERRY,BRYCE",7,1,,,32,10,0.562,0.4,,,34,14,0.588,0.429,25,1545
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,05:35,"TURNOVER  by BAK,CALVIN",33,40,,7,1,,,32,10,0.562,0.4,,,34,14,0.588,0.429,25,1535
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,05:23,,33,43,"GOOD 3PTR by MCINTYRE,WILLIAM",10,1,,,32,10,0.562,0.4,3ptr,good,35,15,0.6,0.467,25,1523
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,05:23,,33,43,"ASSIST  by GALVIN,OWEN",10,1,,,32,10,0.562,0.4,,,35,15,0.6,0.467,25,1523
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,05:08,"GOOD LAYUP by RUDAK,MATEUSZ(fastbreak)(in the paint)",35,43,,8,1,layup,good,33,10,0.576,0.4,,,35,15,0.6,0.467,25,1508
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,05:08,"ASSIST  by DENEKA,HARRISON",35,43,,8,1,,,33,10,0.576,0.4,,,35,15,0.6,0.467,25,1508
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,04:55,,35,43,"TURNOVER  by WEATHERFORD,MITCH",8,1,,,33,10,0.576,0.4,,,35,15,0.6,0.467,24,1495
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,04:54,"STEAL  by YANCEY,RICH",35,43,,8,1,,,33,10,0.576,0.4,,,35,15,0.6,0.467,24,1494
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,04:48,"GOOD 3PTR by DENEKA,HARRISON",38,43,,5,1,3ptr,good,34,11,0.588,0.455,,,35,15,0.6,0.467,24,1488
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,04:48,"ASSIST  by MURPHY,JUWAN",38,43,,5,1,,,34,11,0.588,0.455,,,35,15,0.6,0.467,24,1488
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,04:36,,38,43,"MISS 3PTR by MCINTYRE,WILLIAM",5,1,,,34,11,0.588,0.455,3ptr,miss,36,16,0.583,0.438,24,1476
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,04:36,"REBOUND DEF by DENEKA,HARRISON",38,43,,5,1,,,34,11,0.588,0.455,,,36,16,0.583,0.438,24,1476
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,04:33,,38,43,"FOUL  by GALVIN,OWEN",5,1,,,34,11,0.588,0.455,foul,,36,16,0.583,0.438,24,1473
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,04:33,"GOOD FT by DENEKA,HARRISON",39,43,,4,1,ft,good,35,11,0.6,0.455,,,36,16,0.583,0.438,24,1473
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,04:33,"MISS FT by DENEKA,HARRISON",39,43,,4,1,ft,miss,36,11,0.583,0.455,,,36,16,0.583,0.438,24,1473
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,04:33,,39,43,"REBOUND DEF by DARST,DANIEL",4,1,,,36,11,0.583,0.455,,,36,16,0.583,0.438,24,1473
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,04:33,"SUB IN by MOORE,KADEN",39,43,,4,1,,,36,11,0.583,0.455,,,36,16,0.583,0.438,24,1473
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,04:33,"SUB OUT by YANCEY,RICH",39,43,,4,1,,,36,11,0.583,0.455,,,36,16,0.583,0.438,24,1473
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,04:33,,39,43,"SUB IN by LOVE,KERRY",4,1,,,36,11,0.583,0.455,,,36,16,0.583,0.438,24,1473
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,04:33,,39,43,"SUB IN by NYAWATA,ANESU",4,1,,,36,11,0.583,0.455,,,36,16,0.583,0.438,24,1473
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,04:33,,39,43,"SUB IN by DARST,DANIEL",4,1,,,36,11,0.583,0.455,,,36,16,0.583,0.438,24,1473
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,04:33,,39,43,"SUB IN by BERRY,BRYCE",4,1,,,36,11,0.583,0.455,,,36,16,0.583,0.438,24,1473
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,04:33,,39,43,"SUB IN by GRUBBS,COBY",4,1,,,36,11,0.583,0.455,,,36,16,0.583,0.438,24,1473
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,04:33,,39,43,"SUB OUT by GALVIN,OWEN",4,1,,,36,11,0.583,0.455,,,36,16,0.583,0.438,24,1473
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,04:33,,39,43,"SUB OUT by GIROUX,PRESTON",4,1,,,36,11,0.583,0.455,,,36,16,0.583,0.438,24,1473
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,04:33,,39,43,"SUB OUT by MCINTYRE,WILLIAM",4,1,,,36,11,0.583,0.455,,,36,16,0.583,0.438,24,1473
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,04:33,,39,43,"SUB OUT by SWIFT,DJ",4,1,,,36,11,0.583,0.455,,,36,16,0.583,0.438,24,1473
24,BSC Men's Basketball,Rhodes,107-115,107,115,10-14; 7-6 SAA,12-12; 6-7 SAA,02/11/18,Win,289,No Location Recorded,3:00 PM,04:33,,39,43,"SUB OUT by WEATHERFORD,MITCH",4,1,,,36,11,0.583,0.455,,,36,16,0.583,0.438,24,1473
