game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,09:50,"ASSIST  by MCCLOUD,ALTON",28,25,,-3,1,,,27,1,0.556,0.0,,,24,8,0.583,0.25,29,1790
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,09:41,,28,25,"MISS LAYUP by LOVE,KERRY",-3,1,,,27,1,0.556,0.0,layup,miss,25,8,0.56,0.25,29,1781
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,09:41,"REBOUND DEF by MCCLOUD,ALTON",28,25,,-3,1,,,27,1,0.556,0.0,,,25,8,0.56,0.25,29,1781
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,09:38,,28,25,"FOUL  by DARST,DANIEL",-3,1,,,27,1,0.556,0.0,foul,,25,8,0.56,0.25,29,1778
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,09:38,"MISS FT by MCCLOUD,ALTON",28,25,,-3,1,ft,miss,28,1,0.536,0.0,,,25,8,0.56,0.25,29,1778
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,09:38,,28,25,"REBOUND DEF by NYAWATA,ANESU",-3,1,,,28,1,0.536,0.0,,,25,8,0.56,0.25,29,1778
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,09:38,"SUB IN by ELLINGSWORTH,COLEMAN",28,25,,-3,1,,,28,1,0.536,0.0,,,25,8,0.56,0.25,29,1778
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,09:38,"SUB OUT by HIRSH,ELIJAH",28,25,,-3,1,,,28,1,0.536,0.0,,,25,8,0.56,0.25,29,1778
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,09:38,,28,25,"SUB IN by GALVIN,OWEN",-3,1,,,28,1,0.536,0.0,,,25,8,0.56,0.25,29,1778
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,09:38,,28,25,"SUB IN by MCINTYRE,WILLIAM",-3,1,,,28,1,0.536,0.0,,,25,8,0.56,0.25,29,1778
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,09:38,,28,25,"SUB IN by NESTLEHUTT,JAKE",-3,1,,,28,1,0.536,0.0,,,25,8,0.56,0.25,29,1778
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,09:38,,28,25,"SUB IN by NYAWATA,ANESU",-3,1,,,28,1,0.536,0.0,,,25,8,0.56,0.25,29,1778
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,09:38,,28,25,"SUB IN by DALTON,PRICE",-3,1,,,28,1,0.536,0.0,,,25,8,0.56,0.25,29,1778
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,09:38,,28,25,"SUB OUT by SWIFT,DJ",-3,1,,,28,1,0.536,0.0,,,25,8,0.56,0.25,29,1778
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,09:38,,28,25,"SUB OUT by LOVE,KERRY",-3,1,,,28,1,0.536,0.0,,,25,8,0.56,0.25,29,1778
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,09:38,,28,25,"SUB OUT by FERIA,NICK DE",-3,1,,,28,1,0.536,0.0,,,25,8,0.56,0.25,29,1778
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,09:38,,28,25,"SUB OUT by BERRY,BRYCE",-3,1,,,28,1,0.536,0.0,,,25,8,0.56,0.25,29,1778
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,09:38,,28,25,"SUB OUT by DARST,DANIEL",-3,1,,,28,1,0.536,0.0,,,25,8,0.56,0.25,29,1778
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,09:25,,28,28,"GOOD 3PTR by GALVIN,OWEN",0,1,,,28,1,0.536,0.0,3ptr,good,26,9,0.577,0.333,29,1765
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,09:25,,28,28,"ASSIST  by DALTON,PRICE",0,1,,,28,1,0.536,0.0,,,26,9,0.577,0.333,29,1765
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,09:15,"TURNOVER  by MCCLOUD,ALTON",28,28,,0,1,,,28,1,0.536,0.0,,,26,9,0.577,0.333,29,1755
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,09:11,"SUB IN by SUMMERVILLE,MARK",28,28,,0,1,,,28,1,0.536,0.0,,,26,9,0.577,0.333,29,1751
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,09:11,"SUB OUT by MCCLOUD,ALTON",28,28,,0,1,,,28,1,0.536,0.0,,,26,9,0.577,0.333,29,1751
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,09:01,,28,30,"GOOD LAYUP by NYAWATA,ANESU(in the paint)",2,1,,,28,1,0.536,0.0,layup,good,27,9,0.593,0.333,29,1741
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,08:56,"FOUL  by SUMMERVILLE,MARK",28,30,,2,1,foul,,28,1,0.536,0.0,,,27,9,0.593,0.333,28,1736
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,08:56,,28,31,"GOOD FT by NYAWATA,ANESU",3,1,,,28,1,0.536,0.0,ft,good,28,9,0.607,0.333,28,1736
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,08:56,,28,31,"SUB IN by ROTEMAN,EVAN",3,1,,,28,1,0.536,0.0,,,28,9,0.607,0.333,28,1736
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,08:56,,28,31,"SUB IN by EVANS,ANDREW",3,1,,,28,1,0.536,0.0,,,28,9,0.607,0.333,28,1736
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,08:56,,28,31,"SUB IN by GIROUX,PRESTON",3,1,,,28,1,0.536,0.0,,,28,9,0.607,0.333,28,1736
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,08:56,,28,31,"SUB IN by SWIFT,DJ",3,1,,,28,1,0.536,0.0,,,28,9,0.607,0.333,28,1736
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,08:56,,28,31,"SUB IN by SAMSON,VAUGHN",3,1,,,28,1,0.536,0.0,,,28,9,0.607,0.333,28,1736
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,08:56,,28,31,"SUB OUT by GALVIN,OWEN",3,1,,,28,1,0.536,0.0,,,28,9,0.607,0.333,28,1736
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,08:56,,28,31,"SUB OUT by MCINTYRE,WILLIAM",3,1,,,28,1,0.536,0.0,,,28,9,0.607,0.333,28,1736
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,08:56,,28,31,"SUB OUT by NESTLEHUTT,JAKE",3,1,,,28,1,0.536,0.0,,,28,9,0.607,0.333,28,1736
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,08:56,,28,31,"SUB OUT by NYAWATA,ANESU",3,1,,,28,1,0.536,0.0,,,28,9,0.607,0.333,28,1736
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,08:56,,28,31,"SUB OUT by DALTON,PRICE",3,1,,,28,1,0.536,0.0,,,28,9,0.607,0.333,28,1736
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,08:54,"SUB IN by MARDER,NICK",28,31,,3,1,,,28,1,0.536,0.0,,,28,9,0.607,0.333,28,1734
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,08:54,"SUB OUT by ELLINGSWORTH,COLEMAN",28,31,,3,1,,,28,1,0.536,0.0,,,28,9,0.607,0.333,28,1734
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,08:50,"GOOD LAYUP by ATKINSON,QUINN(in the paint)",30,31,,1,1,layup,good,29,1,0.552,0.0,,,28,9,0.607,0.333,28,1730
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,08:32,,30,31,"MISS 3PTR by ROTEMAN,EVAN",1,1,,,29,1,0.552,0.0,3ptr,miss,29,10,0.586,0.3,28,1712
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,08:32,,30,31,"REBOUND OFF by SAMSON,VAUGHN",1,1,,,29,1,0.552,0.0,,,29,10,0.586,0.3,28,1712
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,08:15,,30,31,"MISS 3PTR by EVANS,ANDREW",1,1,,,29,1,0.552,0.0,3ptr,miss,30,11,0.567,0.273,28,1695
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,08:15,,30,31,"REBOUND OFF by SWIFT,DJ",1,1,,,29,1,0.552,0.0,,,30,11,0.567,0.273,28,1695
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,07:58,,30,31,"TURNOVER  by ROTEMAN,EVAN",1,1,,,29,1,0.552,0.0,,,30,11,0.567,0.273,27,1678
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,07:55,"STEAL  by SUMMERVILLE,MARK",30,31,,1,1,,,29,1,0.552,0.0,,,30,11,0.567,0.273,27,1675
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,07:51,"MISS LAYUP by MARDER,NICK",30,31,,1,1,layup,miss,30,1,0.533,0.0,,,30,11,0.567,0.273,27,1671
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,07:44,,30,31,"BLOCK  by SAMSON,VAUGHN",1,1,,,30,1,0.533,0.0,,,30,11,0.567,0.273,27,1664
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,07:44,"REBOUND OFF by JOHNSON,CALEB",30,31,,1,1,,,30,1,0.533,0.0,,,30,11,0.567,0.273,27,1664
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,07:29,,30,31,"FOUL  by ROTEMAN,EVAN",1,1,,,30,1,0.533,0.0,foul,,30,11,0.567,0.273,27,1649
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,07:29,TIMEOUT media by TEAM,30,31,,1,1,,,30,1,0.533,0.0,,,30,11,0.567,0.273,27,1649
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,07:29,"MISS FT by MARDER,NICK",30,31,,1,1,ft,miss,31,1,0.516,0.0,,,30,11,0.567,0.273,27,1649
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,07:29,,30,31,"REBOUND DEF by ASHBY,KENDRICK",1,1,,,31,1,0.516,0.0,,,30,11,0.567,0.273,27,1649
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,07:29,"SUB IN by ATKINSON,QUINN",30,31,,1,1,,,31,1,0.516,0.0,,,30,11,0.567,0.273,27,1649
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,07:29,"SUB OUT by CLARK,ETHAN",30,31,,1,1,,,31,1,0.516,0.0,,,30,11,0.567,0.273,27,1649
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,07:29,,30,31,"SUB IN by LOVE,KERRY",1,1,,,31,1,0.516,0.0,,,30,11,0.567,0.273,27,1649
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,07:29,,30,31,"SUB IN by ASHBY,KENDRICK",1,1,,,31,1,0.516,0.0,,,30,11,0.567,0.273,27,1649
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,07:29,,30,31,"SUB IN by FERIA,NICK DE",1,1,,,31,1,0.516,0.0,,,30,11,0.567,0.273,27,1649
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,07:29,,30,31,"SUB IN by DARST,DANIEL",1,1,,,31,1,0.516,0.0,,,30,11,0.567,0.273,27,1649
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,07:29,,30,31,"SUB IN by BERRY,BRYCE",1,1,,,31,1,0.516,0.0,,,30,11,0.567,0.273,27,1649
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,07:29,,30,31,"SUB OUT by ROTEMAN,EVAN",1,1,,,31,1,0.516,0.0,,,30,11,0.567,0.273,27,1649
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,07:29,,30,31,"SUB OUT by EVANS,ANDREW",1,1,,,31,1,0.516,0.0,,,30,11,0.567,0.273,27,1649
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,07:29,,30,31,"SUB OUT by GIROUX,PRESTON",1,1,,,31,1,0.516,0.0,,,30,11,0.567,0.273,27,1649
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,07:29,,30,31,"SUB OUT by SWIFT,DJ",1,1,,,31,1,0.516,0.0,,,30,11,0.567,0.273,27,1649
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,07:29,,30,31,"SUB OUT by SAMSON,VAUGHN",1,1,,,31,1,0.516,0.0,,,30,11,0.567,0.273,27,1649
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,07:27,"FOUL  by SUMMERVILLE,MARK",30,31,,1,1,foul,,31,1,0.516,0.0,,,30,11,0.567,0.273,27,1647
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,07:27,,30,31,"MISS FT by DARST,DANIEL",1,1,,,31,1,0.516,0.0,ft,miss,31,11,0.548,0.273,27,1647
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,07:27,,30,31,REBOUND DEADB by TEAM,1,1,,,31,1,0.516,0.0,,,31,11,0.548,0.273,27,1647
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,07:27,,30,32,"GOOD FT by DARST,DANIEL",2,1,,,31,1,0.516,0.0,ft,good,32,11,0.562,0.273,27,1647
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,07:25,"TURNOVER  by ATKINSON,QUINN",30,32,,2,1,,,31,1,0.516,0.0,,,32,11,0.562,0.273,27,1645
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,07:24,,30,32,"STEAL  by ASHBY,KENDRICK",2,1,,,31,1,0.516,0.0,,,32,11,0.562,0.273,27,1644
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,07:21,,30,32,"MISS LAYUP by ASHBY,KENDRICK",2,1,,,31,1,0.516,0.0,layup,miss,33,11,0.545,0.273,27,1641
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,07:21,"REBOUND DEF by MARDER,NICK",30,32,,2,1,,,31,1,0.516,0.0,,,33,11,0.545,0.273,27,1641
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,07:09,"GOOD LAYUP by JOHNSON,CALEB(fastbreak)(in the paint)",32,32,,0,1,layup,good,32,1,0.531,0.0,,,33,11,0.545,0.273,27,1629
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,07:09,"ASSIST  by MOORE,MYLES",32,32,,0,1,,,32,1,0.531,0.0,,,33,11,0.545,0.273,27,1629
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,06:58,,32,35,"GOOD 3PTR by BERRY,BRYCE",3,1,,,32,1,0.531,0.0,3ptr,good,34,12,0.559,0.333,26,1618
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,06:58,,32,35,"ASSIST  by DARST,DANIEL",3,1,,,32,1,0.531,0.0,,,34,12,0.559,0.333,26,1618
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,06:49,"GOOD LAYUP by JOHNSON,CALEB(fastbreak)(in the paint)",34,35,,1,1,layup,good,33,1,0.545,0.0,,,34,12,0.559,0.333,26,1609
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,06:49,"ASSIST  by MARDER,NICK",34,35,,1,1,,,33,1,0.545,0.0,,,34,12,0.559,0.333,26,1609
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,06:49,,34,35,"FOUL  by ASHBY,KENDRICK",1,1,,,33,1,0.545,0.0,foul,,34,12,0.559,0.333,26,1609
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,06:49,"MISS FT by JOHNSON,CALEB",34,35,,1,1,ft,miss,34,1,0.529,0.0,,,34,12,0.559,0.333,26,1609
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,06:49,,34,35,"REBOUND DEF by GALVIN,OWEN",1,1,,,34,1,0.529,0.0,,,34,12,0.559,0.333,26,1609
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,06:49,,34,35,"SUB IN by GALVIN,OWEN",1,1,,,34,1,0.529,0.0,,,34,12,0.559,0.333,26,1609
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,06:49,,34,35,"SUB IN by NESTLEHUTT,JAKE",1,1,,,34,1,0.529,0.0,,,34,12,0.559,0.333,26,1609
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,06:49,,34,35,"SUB IN by NYAWATA,ANESU",1,1,,,34,1,0.529,0.0,,,34,12,0.559,0.333,26,1609
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,06:49,,34,35,"SUB IN by DALTON,PRICE",1,1,,,34,1,0.529,0.0,,,34,12,0.559,0.333,26,1609
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,06:49,,34,35,"SUB IN by MCINTYRE,WILLIAM",1,1,,,34,1,0.529,0.0,,,34,12,0.559,0.333,26,1609
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,06:49,,34,35,"SUB OUT by LOVE,KERRY",1,1,,,34,1,0.529,0.0,,,34,12,0.559,0.333,26,1609
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,06:49,,34,35,"SUB OUT by ASHBY,KENDRICK",1,1,,,34,1,0.529,0.0,,,34,12,0.559,0.333,26,1609
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,06:49,,34,35,"SUB OUT by FERIA,NICK DE",1,1,,,34,1,0.529,0.0,,,34,12,0.559,0.333,26,1609
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,06:49,,34,35,"SUB OUT by DARST,DANIEL",1,1,,,34,1,0.529,0.0,,,34,12,0.559,0.333,26,1609
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,06:49,,34,35,"SUB OUT by BERRY,BRYCE",1,1,,,34,1,0.529,0.0,,,34,12,0.559,0.333,26,1609
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,06:38,,34,37,"GOOD LAYUP by GALVIN,OWEN(in the paint)",3,1,,,34,1,0.529,0.0,layup,good,35,12,0.571,0.333,26,1598
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,06:38,,34,37,"ASSIST  by DALTON,PRICE",3,1,,,34,1,0.529,0.0,,,35,12,0.571,0.333,26,1598
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,06:27,"MISS LAYUP by JOHNSON,CALEB",34,37,,3,1,layup,miss,35,1,0.514,0.0,,,35,12,0.571,0.333,26,1587
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,06:27,"REBOUND OFF by MARDER,NICK",34,37,,3,1,,,35,1,0.514,0.0,,,35,12,0.571,0.333,26,1587
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,06:19,,34,37,"FOUL  by MCINTYRE,WILLIAM",3,1,,,35,1,0.514,0.0,foul,,35,12,0.571,0.333,26,1579
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,06:19,"MISS FT by MOORE,MYLES",34,37,,3,1,ft,miss,36,1,0.5,0.0,,,35,12,0.571,0.333,26,1579
13,Berry,Rhodes,102-114,102,114,5-8; 0-2 SAA,7-6; 1-1 SAA,01/05/18,Win,127,No Location Recorded,8:00 PM,06:19,REBOUND DEADB by TEAM,34,37,,3,1,,,36,1,0.5,0.0,,,35,12,0.571,0.333,26,1579
