,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
14,14,6238,Belhaven,Millsaps,0,69-62,"28,34","30,39",2-3,1-5,0-0,0-1,11/30/22,7:00 PM,,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Lose,2,False,421,False,--,,0.0,,3.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,belhaven,,,"['watson,doug', 'phillips,jr.,rodney', 'ughovwa,nicholas', 'rucker,cam', 'bush,rodreekas']","['marshall,jordan', 'jordan,judah', 'givens,donovan', 'mcwilliams,martavin', 'wheaton,damien']",,belhaven,4,0,0.0
15,15,6238,Belhaven,Millsaps,0,69-62,"28,34","30,39",2-3,1-5,0-0,0-1,11/30/22,7:00 PM,,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Lose,2,False,421,False,18:20,,0.0,,3.0,"MISS 3PTR by MARSHALL,JORDAN",,,"MISS 3PTR by MARSHALL,JORDAN",1,three pointer,missed,belhaven,"marshall,jordan",,"['watson,doug', 'phillips,jr.,rodney', 'ughovwa,nicholas', 'rucker,cam', 'bush,rodreekas']","['marshall,jordan', 'jordan,judah', 'givens,donovan', 'mcwilliams,martavin', 'wheaton,damien']",1100.0,belhaven,4,0,0.0
16,16,6238,Belhaven,Millsaps,0,69-62,"28,34","30,39",2-3,1-5,0-0,0-1,11/30/22,7:00 PM,,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Lose,2,False,421,False,--,"REBOUND DEF by RUCKER,CAM",0.0,,3.0,,,,"REBOUND DEF by RUCKER,CAM",1,defensive rebound,,millsaps,"rucker,cam",,"['watson,doug', 'phillips,jr.,rodney', 'ughovwa,nicholas', 'rucker,cam', 'bush,rodreekas']","['marshall,jordan', 'jordan,judah', 'givens,donovan', 'mcwilliams,martavin', 'wheaton,damien']",,belhaven,4,0,0.0
17,17,6238,Belhaven,Millsaps,0,69-62,"28,34","30,39",2-3,1-5,0-0,0-1,11/30/22,7:00 PM,,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Lose,2,False,421,False,18:11,,0.0,,3.0,"FOUL  by MCWILLIAMS,MARTAVIN",,,"FOUL  by MCWILLIAMS,MARTAVIN",1,foul,,belhaven,"mcwilliams,martavin",,"['watson,doug', 'phillips,jr.,rodney', 'ughovwa,nicholas', 'rucker,cam', 'bush,rodreekas']","['marshall,jordan', 'jordan,judah', 'givens,donovan', 'mcwilliams,martavin', 'wheaton,damien']",1091.0,millsaps,5,0,0.0
18,18,6238,Belhaven,Millsaps,0,69-62,"28,34","30,39",2-3,1-5,0-0,0-1,11/30/22,7:00 PM,,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Lose,2,False,421,False,18:11,"GOOD FT by UGHOVWA,NICHOLAS",1.0,,3.0,,Mill 1-3 (-2),,"GOOD FT by UGHOVWA,NICHOLAS",1,free throw,good,millsaps,"ughovwa,nicholas",1.0,"['watson,doug', 'phillips,jr.,rodney', 'ughovwa,nicholas', 'rucker,cam', 'bush,rodreekas']","['marshall,jordan', 'jordan,judah', 'givens,donovan', 'mcwilliams,martavin', 'wheaton,damien']",1091.0,millsaps,5,0,0.0
19,19,6238,Belhaven,Millsaps,0,69-62,"28,34","30,39",2-3,1-5,0-0,0-1,11/30/22,7:00 PM,,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Lose,2,False,421,False,18:11,"GOOD FT by UGHOVWA,NICHOLAS",2.0,,3.0,,Mill 2-3 (-1),,"GOOD FT by UGHOVWA,NICHOLAS",1,free throw,good,millsaps,"ughovwa,nicholas",1.0,"['watson,doug', 'phillips,jr.,rodney', 'ughovwa,nicholas', 'rucker,cam', 'bush,rodreekas']","['marshall,jordan', 'jordan,judah', 'givens,donovan', 'mcwilliams,martavin', 'wheaton,damien']",1091.0,millsaps,5,0,0.0
20,20,6238,Belhaven,Millsaps,0,69-62,"28,34","30,39",2-3,1-5,0-0,0-1,11/30/22,7:00 PM,,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Lose,2,False,421,False,17:48,,2.0,,3.0,"MISS JUMPER by MARSHALL,JORDAN",,,"MISS JUMPER by MARSHALL,JORDAN",1,jumper,missed,belhaven,"marshall,jordan",,"['watson,doug', 'phillips,jr.,rodney', 'ughovwa,nicholas', 'rucker,cam', 'bush,rodreekas']","['marshall,jordan', 'jordan,judah', 'givens,donovan', 'mcwilliams,martavin', 'wheaton,damien']",1068.0,millsaps,5,0,0.0
21,21,6238,Belhaven,Millsaps,0,69-62,"28,34","30,39",2-3,1-5,0-0,0-1,11/30/22,7:00 PM,,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Lose,2,False,421,False,--,,2.0,,3.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,belhaven,,,"['watson,doug', 'phillips,jr.,rodney', 'ughovwa,nicholas', 'rucker,cam', 'bush,rodreekas']","['marshall,jordan', 'jordan,judah', 'givens,donovan', 'mcwilliams,martavin', 'wheaton,damien']",,millsaps,5,0,0.0
22,22,6238,Belhaven,Millsaps,0,69-62,"28,34","30,39",2-3,1-5,0-0,0-1,11/30/22,7:00 PM,,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Lose,2,False,421,False,17:45,"FOUL  by UGHOVWA,NICHOLAS",2.0,,3.0,,,,"FOUL  by UGHOVWA,NICHOLAS",1,foul,,millsaps,"ughovwa,nicholas",,"['watson,doug', 'phillips,jr.,rodney', 'ughovwa,nicholas', 'rucker,cam', 'bush,rodreekas']","['marshall,jordan', 'jordan,judah', 'givens,donovan', 'mcwilliams,martavin', 'wheaton,damien']",1065.0,millsaps,5,0,0.0
23,23,6238,Belhaven,Millsaps,0,69-62,"28,34","30,39",2-3,1-5,0-0,0-1,11/30/22,7:00 PM,,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Lose,2,False,421,False,17:42,,2.0,,5.0,"GOOD LAYUP by MARSHALL,JORDAN(in the paint)",BU 2-5 (-3),,"GOOD LAYUP by MARSHALL,JORDAN(in the paint)",1,layup,good,belhaven,"marshall,jordan",2.0,"['watson,doug', 'phillips,jr.,rodney', 'ughovwa,nicholas', 'rucker,cam', 'bush,rodreekas']","['marshall,jordan', 'jordan,judah', 'givens,donovan', 'mcwilliams,martavin', 'wheaton,damien']",1062.0,belhaven,6,0,0.0
24,24,6238,Belhaven,Millsaps,0,69-62,"28,34","30,39",2-3,1-5,0-0,0-1,11/30/22,7:00 PM,,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Lose,2,False,421,False,17:17,"MISS LAYUP by RUCKER,CAM(in the paint)",2.0,,5.0,,,,"MISS LAYUP by RUCKER,CAM(in the paint)",1,layup,missed,millsaps,"rucker,cam",,"['watson,doug', 'phillips,jr.,rodney', 'ughovwa,nicholas', 'rucker,cam', 'bush,rodreekas']","['marshall,jordan', 'jordan,judah', 'givens,donovan', 'mcwilliams,martavin', 'wheaton,damien']",1037.0,belhaven,6,0,0.0
25,25,6238,Belhaven,Millsaps,0,69-62,"28,34","30,39",2-3,1-5,0-0,0-1,11/30/22,7:00 PM,,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Lose,2,False,421,False,--,"REBOUND OFF by RUCKER,CAM",2.0,,5.0,,,,"REBOUND OFF by RUCKER,CAM",1,offensive rebound,,millsaps,"rucker,cam",,"['watson,doug', 'phillips,jr.,rodney', 'ughovwa,nicholas', 'rucker,cam', 'bush,rodreekas']","['marshall,jordan', 'jordan,judah', 'givens,donovan', 'mcwilliams,martavin', 'wheaton,damien']",,belhaven,6,0,0.0
26,26,6238,Belhaven,Millsaps,0,69-62,"28,34","30,39",2-3,1-5,0-0,0-1,11/30/22,7:00 PM,,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Lose,2,False,421,False,17:10,"GOOD LAYUP by RUCKER,CAM(in the paint)",4.0,,5.0,,Mill 4-5 (-1),,"GOOD LAYUP by RUCKER,CAM(in the paint)",1,layup,good,millsaps,"rucker,cam",2.0,"['watson,doug', 'phillips,jr.,rodney', 'ughovwa,nicholas', 'rucker,cam', 'bush,rodreekas']","['marshall,jordan', 'jordan,judah', 'givens,donovan', 'mcwilliams,martavin', 'wheaton,damien']",1030.0,belhaven,6,0,0.0
27,27,6238,Belhaven,Millsaps,0,69-62,"28,34","30,39",2-3,1-5,0-0,0-1,11/30/22,7:00 PM,,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Lose,2,False,421,False,17:04,,4.0,,5.0,"FOUL  by WHEATON,DAMIEN",,,"FOUL  by WHEATON,DAMIEN",1,foul,,belhaven,"wheaton,damien",,"['watson,doug', 'phillips,jr.,rodney', 'ughovwa,nicholas', 'rucker,cam', 'bush,rodreekas']","['marshall,jordan', 'jordan,judah', 'givens,donovan', 'mcwilliams,martavin', 'wheaton,damien']",1024.0,belhaven,6,0,0.0
28,28,6238,Belhaven,Millsaps,0,69-62,"28,34","30,39",2-3,1-5,0-0,0-1,11/30/22,7:00 PM,,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Lose,2,False,421,False,17:04,,4.0,,5.0,"TURNOVER  by WHEATON,DAMIEN",,,"TURNOVER  by WHEATON,DAMIEN",1,turnover,,belhaven,"wheaton,damien",,"['watson,doug', 'phillips,jr.,rodney', 'ughovwa,nicholas', 'rucker,cam', 'bush,rodreekas']","['marshall,jordan', 'jordan,judah', 'givens,donovan', 'mcwilliams,martavin', 'wheaton,damien']",1024.0,belhaven,6,0,0.0
29,29,6238,Belhaven,Millsaps,0,69-62,"28,34","30,39",2-3,1-5,0-0,0-1,11/30/22,7:00 PM,,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Lose,2,False,421,False,17:04,"SUB OUT by UGHOVWA,NICHOLAS",4.0,,5.0,,,,"SUB OUT by UGHOVWA,NICHOLAS",1,subbing out,,millsaps,"ughovwa,nicholas",,"['watson,doug', 'phillips,jr.,rodney', 'rucker,cam', 'bush,rodreekas']","['marshall,jordan', 'jordan,judah', 'givens,donovan', 'mcwilliams,martavin', 'wheaton,damien']",1024.0,millsaps,7,0,0.0
30,30,6238,Belhaven,Millsaps,0,69-62,"28,34","30,39",2-3,1-5,0-0,0-1,11/30/22,7:00 PM,,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Lose,2,False,421,False,17:04,"SUB IN by STEPHEN,SETH",4.0,,5.0,,,,"SUB IN by STEPHEN,SETH",1,subbing in,,millsaps,"stephen,seth",,"['watson,doug', 'phillips,jr.,rodney', 'rucker,cam', 'bush,rodreekas', 'stephen,seth']","['marshall,jordan', 'jordan,judah', 'givens,donovan', 'mcwilliams,martavin', 'wheaton,damien']",1024.0,millsaps,7,0,0.0
31,31,6238,Belhaven,Millsaps,0,69-62,"28,34","30,39",2-3,1-5,0-0,0-1,11/30/22,7:00 PM,,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Lose,2,False,421,False,16:55,"MISS 3PTR by BUSH,RODREEKAS",4.0,,5.0,,,,"MISS 3PTR by BUSH,RODREEKAS",1,three pointer,missed,millsaps,"bush,rodreekas",,"['watson,doug', 'phillips,jr.,rodney', 'rucker,cam', 'bush,rodreekas', 'stephen,seth']","['marshall,jordan', 'jordan,judah', 'givens,donovan', 'mcwilliams,martavin', 'wheaton,damien']",1015.0,millsaps,7,0,0.0
32,32,6238,Belhaven,Millsaps,0,69-62,"28,34","30,39",2-3,1-5,0-0,0-1,11/30/22,7:00 PM,,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Lose,2,False,421,False,--,,4.0,,5.0,"REBOUND DEF by JORDAN,JUDAH",,,"REBOUND DEF by JORDAN,JUDAH",1,defensive rebound,,belhaven,"jordan,judah",,"['watson,doug', 'phillips,jr.,rodney', 'rucker,cam', 'bush,rodreekas', 'stephen,seth']","['marshall,jordan', 'jordan,judah', 'givens,donovan', 'mcwilliams,martavin', 'wheaton,damien']",,millsaps,7,0,0.0
33,33,6238,Belhaven,Millsaps,0,69-62,"28,34","30,39",2-3,1-5,0-0,0-1,11/30/22,7:00 PM,,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Lose,2,False,421,False,16:47,,4.0,,7.0,"GOOD LAYUP by MARSHALL,JORDAN(fastbreak)(in the paint)",BU 4-7 (-3),,"GOOD LAYUP by MARSHALL,JORDAN(fastbreak)(in the paint)",1,layup,good,belhaven,"marshall,jordan(fastbreak)",2.0,"['watson,doug', 'phillips,jr.,rodney', 'rucker,cam', 'bush,rodreekas', 'stephen,seth']","['marshall,jordan', 'jordan,judah', 'givens,donovan', 'mcwilliams,martavin', 'wheaton,damien']",1007.0,belhaven,8,0,0.0
34,34,6238,Belhaven,Millsaps,0,69-62,"28,34","30,39",2-3,1-5,0-0,0-1,11/30/22,7:00 PM,,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Lose,2,False,421,False,--,,4.0,,7.0,"ASSIST  by JORDAN,JUDAH",,,"ASSIST  by JORDAN,JUDAH",1,assist,,belhaven,"jordan,judah",,"['watson,doug', 'phillips,jr.,rodney', 'rucker,cam', 'bush,rodreekas', 'stephen,seth']","['marshall,jordan', 'jordan,judah', 'givens,donovan', 'mcwilliams,martavin', 'wheaton,damien']",,belhaven,8,0,0.0
35,35,6238,Belhaven,Millsaps,0,69-62,"28,34","30,39",2-3,1-5,0-0,0-1,11/30/22,7:00 PM,,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Lose,2,False,421,False,16:26,"TURNOVER  by RUCKER,CAM",4.0,,7.0,,,,"TURNOVER  by RUCKER,CAM",1,turnover,,millsaps,"rucker,cam",,"['watson,doug', 'phillips,jr.,rodney', 'rucker,cam', 'bush,rodreekas', 'stephen,seth']","['marshall,jordan', 'jordan,judah', 'givens,donovan', 'mcwilliams,martavin', 'wheaton,damien']",986.0,belhaven,8,0,0.0
36,36,6238,Belhaven,Millsaps,0,69-62,"28,34","30,39",2-3,1-5,0-0,0-1,11/30/22,7:00 PM,,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Lose,2,False,421,False,16:26,,4.0,,7.0,"STEAL  by MARSHALL,JORDAN",,,"STEAL  by MARSHALL,JORDAN",1,steal,,belhaven,,,"['watson,doug', 'phillips,jr.,rodney', 'rucker,cam', 'bush,rodreekas', 'stephen,seth']","['marshall,jordan', 'jordan,judah', 'givens,donovan', 'mcwilliams,martavin', 'wheaton,damien']",986.0,belhaven,8,0,0.0
37,37,6238,Belhaven,Millsaps,0,69-62,"28,34","30,39",2-3,1-5,0-0,0-1,11/30/22,7:00 PM,,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Lose,2,False,421,False,16:26,"FOUL  by RUCKER,CAM",4.0,,7.0,,,,"FOUL  by RUCKER,CAM",1,foul,,millsaps,"rucker,cam",,"['watson,doug', 'phillips,jr.,rodney', 'rucker,cam', 'bush,rodreekas', 'stephen,seth']","['marshall,jordan', 'jordan,judah', 'givens,donovan', 'mcwilliams,martavin', 'wheaton,damien']",986.0,belhaven,8,0,0.0
38,38,6238,Belhaven,Millsaps,0,69-62,"28,34","30,39",2-3,1-5,0-0,0-1,11/30/22,7:00 PM,,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Lose,2,False,421,False,16:26,"SUB OUT by PHILLIPS JR,RODNEY",4.0,,7.0,,,,"SUB OUT by PHILLIPS JR,RODNEY",1,subbing out,,millsaps,"phillips jr,rodney",,"['watson,doug', 'phillips,jr.,rodney', 'rucker,cam', 'bush,rodreekas', 'stephen,seth']","['marshall,jordan', 'jordan,judah', 'givens,donovan', 'mcwilliams,martavin', 'wheaton,damien']",986.0,belhaven,8,0,0.0
39,39,6238,Belhaven,Millsaps,0,69-62,"28,34","30,39",2-3,1-5,0-0,0-1,11/30/22,7:00 PM,,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Lose,2,False,421,False,16:26,"SUB IN by ROTH,DREW",4.0,,7.0,,,,"SUB IN by ROTH,DREW",1,subbing in,,millsaps,"roth,drew",,"['watson,doug', 'phillips,jr.,rodney', 'rucker,cam', 'bush,rodreekas', 'stephen,seth']","['marshall,jordan', 'jordan,judah', 'givens,donovan', 'mcwilliams,martavin', 'wheaton,damien']",986.0,belhaven,8,0,0.0
40,40,6238,Belhaven,Millsaps,0,69-62,"28,34","30,39",2-3,1-5,0-0,0-1,11/30/22,7:00 PM,,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Lose,2,False,421,False,16:25,,4.0,,7.0,"FOUL  by WHEATON,DAMIEN",,,"FOUL  by WHEATON,DAMIEN",1,foul,,belhaven,"wheaton,damien",,"['watson,doug', 'phillips,jr.,rodney', 'rucker,cam', 'bush,rodreekas', 'stephen,seth']","['marshall,jordan', 'jordan,judah', 'givens,donovan', 'mcwilliams,martavin', 'wheaton,damien']",985.0,belhaven,8,0,0.0
41,41,6238,Belhaven,Millsaps,0,69-62,"28,34","30,39",2-3,1-5,0-0,0-1,11/30/22,7:00 PM,,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Lose,2,False,421,False,16:25,,4.0,,7.0,"TURNOVER  by WHEATON,DAMIEN",,,"TURNOVER  by WHEATON,DAMIEN",1,turnover,,belhaven,"wheaton,damien",,"['watson,doug', 'phillips,jr.,rodney', 'rucker,cam', 'bush,rodreekas', 'stephen,seth']","['marshall,jordan', 'jordan,judah', 'givens,donovan', 'mcwilliams,martavin', 'wheaton,damien']",985.0,belhaven,8,0,0.0
42,42,6238,Belhaven,Millsaps,0,69-62,"28,34","30,39",2-3,1-5,0-0,0-1,11/30/22,7:00 PM,,"Rugg Arena at Heidelberg Gymnasium, Jackson, MS",Lose,2,False,421,False,16:00,TIMEOUT MEDIA by TEAM,4.0,,7.0,,,,TIMEOUT MEDIA by TEAM,1,timeout,,millsaps,,,"['watson,doug', 'phillips,jr.,rodney', 'rucker,cam', 'bush,rodreekas', 'stephen,seth']","['marshall,jordan', 'jordan,judah', 'givens,donovan', 'mcwilliams,martavin', 'wheaton,damien']",960.0,millsaps,9,0,0.0
